key,source_text,target_text
createdieselgenerators.lighter.tooltip.behaviour2,_Closes_ or _opens_ without _ignition_.,_点火_なしで_閉じる_または_開く_。
createdieselgenerators.lighter.tooltip.condition1,When R-Clicked.,右クリック時。
createdieselgenerators.lighter.tooltip.condition2,When Shift R-Clicked.,シフト 右クリック時。
createdieselgenerators.lighter.tooltip.summary,A _Lighter_. Fill with _Liquid Fuel_ using a _spout_ to use.,"""ライター"" は液体燃料を満タンにすると使用できます"
createdieselgenerators.oil_barrel.tooltip.behaviour1,_Dyes_ the block.,ブロックを_染色_。
createdieselgenerators.oil_barrel.tooltip.condition1,When R-Clicked with a dye.,染料で右クリック時。
createdieselgenerators.oil_barrel.tooltip.summary,Stores _Fluids_ for you. Can be placed both _horizontally_ and _vertically_.,_液体_を保管。_水平_および_垂直_の両方に配置可能。
createdieselgenerators.oil_scanner.tooltip.behaviour1,Starts _scanning_ for _Crude Oil Deposits_.,_原油鉱床_の_スキャン_を開始。
createdieselgenerators.oil_scanner.tooltip.condition1,When R-Clicked.,右クリック時。
createdieselgenerators.oil_scanner.tooltip.summary,Used to check for _Crude Oil Deposits_.,"""原油の埋蔵量""をチェックするために使用します"
createdieselgenerators.ponder.basin_fermenting_station.header,Setting up a Basin Processing Station,鉢による発酵処理の設定
createdieselgenerators.ponder.basin_fermenting_station.text_1,Basin Lids allow you to process items in basins.,"鉢の蓋を使用すると,エタノールを作成できます."
createdieselgenerators.ponder.basin_fermenting_station.text_2,Give them some Sugar and Bone Meal...,それらに糖類と骨粉を与えると...
createdieselgenerators.ponder.basin_fermenting_station.text_3,... Ethanol will be created.,... エタノールが作成されます
createdieselgenerators.ponder.diesel_engine.header,Setting up a Diesel Engine,ディーゼルエンジンの設定
createdieselgenerators.ponder.diesel_engine.text_1,Diesel Generators are a compact way of generating kinetic energy.,ディーゼル発電機は運動エネルギーを生成するコンパクトな方法です
createdieselgenerators.ponder.diesel_engine.text_2,Give it some fuel and it will produce kinetic energy.,"それにいくらかの燃料を与えると,それは運動エネルギーを生成します."
createdieselgenerators.ponder.distillation_tower.header,Setting up a Distillation Tower,蒸留タワーの設定
createdieselgenerators.ponder.distillation_tower.text_1,Apply a Distillation Controller to a Fluid tank to create a Distillation Tower.,"蒸留コントローラーを流体タンクに適用し,蒸留タワーを作成します."
createdieselgenerators.ponder.distillation_tower.text_2,Pump in some Crude oil...,原油をポンプで注入...
createdieselgenerators.ponder.distillation_tower.text_3,... give the Blaze Burners some heat ...,...ブレイズバーナーに熱を与える...
createdieselgenerators.ponder.distillation_tower.text_4,... Gasoline and Diesel will be created,...ガソリンと軽油が作成されます
createdieselgenerators.ponder.distillation_tower.text_5,Distillation Towers can have windows.,蒸留タワーには窓があります
createdieselgenerators.ponder.engine_silencer.header,Setting up an Engine Silencer,エンジンサイレンサーの設定
createdieselgenerators.ponder.engine_silencer.text_1,Engine Silencers are used to make Diesel Engines Silent.,エンジンサイレンサーはディーゼルエンジンを静かにするために使用されます
createdieselgenerators.ponder.engine_silencer.text_2,"Once you apply an Engine Silencer, the Diesel Engine will stop making any noises.","エンジンサイレンサーを適用すると,ディーゼルエンジンはノイズを発生しなくなります."
createdieselgenerators.ponder.huge_diesel_engine.header,Setting up a Huge Diesel Engine,大型ディーゼルエンジンの設定
createdieselgenerators.ponder.huge_diesel_engine.text_1,Huge Diesel Engines connect to Shafts ...,"大型ディーゼルエンジンは,シャフトに接続します ..."
createdieselgenerators.ponder.huge_diesel_engine.text_2,"... they will start generating Kinetic Energy, once you give them some fuel.","...それにいくらかの燃料を与えると,それは運動エネルギーを生成します."
createdieselgenerators.ponder.large_diesel_engine.header,Setting up a Modular Diesel Engine,モジュール式ディーゼルエンジンの設置
createdieselgenerators.ponder.large_diesel_engine.text_1,Modular Diesel Generators function like normal Diesel generators.,モジュール式ディーゼルエンジンは通常のディーゼルエンジンと同じように機能します.
createdieselgenerators.ponder.large_diesel_engine.text_2,"Once you give them some fuel, they will produce Kinetic Energy ...","それらにいくつかの燃料を与えると,それらは運動エネルギーを生成します..."
createdieselgenerators.ponder.large_diesel_engine.text_3,... They can be stacked.,... 積み上げることもできます.
createdieselgenerators.ponder.large_diesel_engine.text_4,They will generate stress proportionally to how much engines you stack.,"これらは,エンジンの数に比例して応力を生成します."
createdieselgenerators.ponder.pumpjack.header,Setting up a Pumpjack,ポンプジャックの設定
createdieselgenerators.ponder.pumpjack.text_1,Pumpjacks allow you to acquire Crude Oil ...,ポンプジャックで原油を手に入れることができます...
createdieselgenerators.ponder.pumpjack.text_2,"... to start using pumpjacks, attach a Pumpjack Crank ...","...ポンプジャックを使い始めるには,油圧クランクを取り付ける..."
createdieselgenerators.ponder.pumpjack.text_3,... and add a straight pipe going to bedrock,... 岩盤にパイプを追加します
createdieselgenerators.ponder.pumpjack.text_4,"Pumpjacks can only pump out Oil from Oil Chunks, you can look for them using Oil Detectors","ポンプジャックは油井からのみオイルを汲み出すことができ,オイル探知器を使って探すことができます."
createdieselgenerators.ponder.pumpjack.text_5,"When assembled, it will start producing Oil.","組み立てると,オイルの生産を開始します."
createdieselgenerators.ponder.pumpjack.text_6,"Pumpjack Cranks can be large, or small.","ポンプジャッククランクは大きい場合もありますし,小さい場合もあります."
createdieselgenerators.pumpjack_bearing.tooltip.behaviour1,Turns into a _Hinge_ for _Pumpjack Cranks_.,_ポンプジャック・クランク_用の_ヒンジ_に変換。
createdieselgenerators.pumpjack_bearing.tooltip.condition1,When R-Clicked with a Wrench.,レンチで右クリック時。
createdieselgenerators.pumpjack_bearing.tooltip.summary,Acts as a _Hinge_ for _Pumpjacks_.,"ポンプジャックの""ヒンジ"" として機能します.""レンチ"" でクリックすると ""ポンプジャッククランク""の""ヒンジ"" に変更します."
createdieselgenerators.pumpjack_crank.crank_size,Crank Size,クランクのサイズ
createdieselgenerators.recipe.basin_fermenting,Basin Processing,鉢による発酵処理
createdieselgenerators.recipe.diesel_combustion,Diesel Engine Combustion,ディーゼルエンジンの燃焼量
createdieselgenerators.recipe.distillation,Distillation,蒸留
createdieselgenerators.tooltip.empty,Empty,空
createdieselgenerators.tooltip.fuelBurnRate,Burn Rate: %1$s mB/s,燃焼率: %1$s mb/s
createdieselgenerators.tooltip.fuelSpeed,Speed: %1$s RPM,速度: %1$s rpm
createdieselgenerators.tooltip.fuelStress,Stress: %1$s su,応力: %1$s su
createdieselgenerators.tooltip.holdForFuelStats,Hold [%1$s] for Fuel Stats,[%1$s]を長押して燃料のステータス確認
createdieselgenerators.tooltip.keyAlt,Alt,
fluid.createdieselgenerators.biodiesel,Biodiesel,バイオディーゼル
fluid.createdieselgenerators.crude_oil,Crude Oil,原油
fluid.createdieselgenerators.diesel,Diesel,ディーゼル
fluid.createdieselgenerators.ethanol,Ethanol,エタノール
fluid.createdieselgenerators.gasoline,Gasoline,ガソリン
fluid.createdieselgenerators.plant_oil,Plant Oil,植物油
item.createdieselgenerators.biodiesel_bucket,Biodiesel Bucket,バイオディーゼル入りバケツ
item.createdieselgenerators.chemical_sprayer,Chemical Sprayer,ケミカルスプレー
item.createdieselgenerators.chemical_sprayer_lighter,Chemical Sprayer,ケミカルスプレー
item.createdieselgenerators.crude_oil_bucket,Crude Oil Bucket,原油入りバケツ
item.createdieselgenerators.diesel_bucket,Diesel Bucket,ディーゼル入りバケツ
item.createdieselgenerators.distillation_controller,Distillation Controller,蒸留コントローラ
item.createdieselgenerators.engine_piston,Engine Piston,エンジンピストン
item.createdieselgenerators.engine_silencer,Engine Silencer,エンジンサイレンサー
item.createdieselgenerators.engine_turbocharger,Engine Turbocharger,エンジンターボチャージャー
item.createdieselgenerators.ethanol_bucket,Ethanol Bucket,エタノール入りバケツ
item.createdieselgenerators.gasoline_bucket,Gasoline Bucket,ガソリン入りバケツ
item.createdieselgenerators.kelp_handle,Kelp Handle,昆布のハンドル
item.createdieselgenerators.lighter,Lighter,ライター
item.createdieselgenerators.oil_scanner,Oil Detector,オイル探知器
item.createdieselgenerators.plant_oil_bucket,Plant Oil Bucket,植物油入りバケツ
item.createdieselgenerators.wood_chip,Wood Chips,ウッドチップ
itemGroup.cdg_creative_tab,Create: Diesel Generators,クリエイト: ディーゼル発電機
sounds.createdieselgenerators.diesel_engine_sound,Diesel Engine Roars,ディーゼルエンジンローラー
