key,source_text,target_text
gui.sophisticatedbackpacks.upgrades.advanced_refill,Adv. Refill,補充・改
gui.sophisticatedbackpacks.upgrades.advanced_refill.tooltip,Advanced Refill Settings,補充機能・改
gui.sophisticatedbackpacks.upgrades.advanced_restock,Adv. Restock,回収・改
gui.sophisticatedbackpacks.upgrades.advanced_restock.tooltip,Advanced Restock Settings,回収機能・改
gui.sophisticatedbackpacks.upgrades.advanced_tool_swapper,Tool Swap,ツール交換
gui.sophisticatedbackpacks.upgrades.advanced_tool_swapper.tooltip,Advanced Tool Swapper Settings,ツール交換機能
gui.sophisticatedbackpacks.upgrades.anvil,Anvil,金床
gui.sophisticatedbackpacks.upgrades.anvil.tooltip,Anvil,金床機能
gui.sophisticatedbackpacks.upgrades.buttons.allow,Allow,指定したアイテムのみ
gui.sophisticatedbackpacks.upgrades.buttons.block,Block,指定したアイテム以外
gui.sophisticatedbackpacks.upgrades.buttons.deposit_filter_type_inventory,Match Inventory Contents,既に入っているアイテムのみ
gui.sophisticatedbackpacks.upgrades.buttons.do_not_swap_tools,Do Not Swap Tools,ツールは交換しない
gui.sophisticatedbackpacks.upgrades.buttons.do_not_swap_tools.detail,Tools are never swapped into hand,ツールの持ち替えを行いません
gui.sophisticatedbackpacks.upgrades.buttons.do_not_swap_weapon,Do Not Swap Weapon,武器は交換しない
gui.sophisticatedbackpacks.upgrades.buttons.do_not_swap_weapon.detail,Weapon is never swapped into hand,武器には持ち替えません
gui.sophisticatedbackpacks.upgrades.buttons.inventory_order_incepted_first,"Upgrades work with inventories
of backpacks in backpack first",入れ子のリュックを優先
gui.sophisticatedbackpacks.upgrades.buttons.inventory_order_main_first,"Upgrades work with inventory
of main backpack first",メインのリュックを優先
gui.sophisticatedbackpacks.upgrades.buttons.match_backpack_contents,Match Backpack Contents,既に入っているアイテムのみ
gui.sophisticatedbackpacks.upgrades.buttons.only_swap_for_tools,Only Swap For Other Tools,ツール同士のみ交換
gui.sophisticatedbackpacks.upgrades.buttons.only_swap_for_tools.detail,"Swaps tool into hand only if it holds another tool, does not swap for weapon",武器を持っているときはツールに持ち替えません
gui.sophisticatedbackpacks.upgrades.buttons.shift_click_into_backpack,"Shift Click Result Into
Backpack",完成品をSHIFT＋クリックするとリュックへ
gui.sophisticatedbackpacks.upgrades.buttons.shift_click_into_inventory,"Shift Click Result Into
Player's Inventory",完成品をSHIFT＋クリックするとインベントリへ
gui.sophisticatedbackpacks.upgrades.buttons.swap_tools,Swap Tools,ツールを交換
gui.sophisticatedbackpacks.upgrades.buttons.swap_tools.detail,Swaps appropriate tool into hand when it holds weapon or another tool,ブロックを破壊するとき、適切なツールに持ち替えます。
gui.sophisticatedbackpacks.upgrades.buttons.swap_weapon,Swap Weapon,武器を交換
gui.sophisticatedbackpacks.upgrades.buttons.swap_weapon.detail,Swaps weapon into hand when a tool is clicked on entity,攻撃するときは武器に持ち替えます
gui.sophisticatedbackpacks.upgrades.deposit,Deposit,収納
gui.sophisticatedbackpacks.upgrades.deposit.tooltip,Deposit Settings,収納機能
gui.sophisticatedbackpacks.upgrades.inception,Inception,入れ子
gui.sophisticatedbackpacks.upgrades.inception.tooltip,Inception Settings,入れ子機能
gui.sophisticatedbackpacks.upgrades.refill,Refill,補充
gui.sophisticatedbackpacks.upgrades.refill.scroll.tooltip,Scroll to change target slot,スクロールで対象スロットを変更
gui.sophisticatedbackpacks.upgrades.refill.target_slot.any,A,ス
gui.sophisticatedbackpacks.upgrades.refill.target_slot.any.tooltip,Any slot,指定したスロット
gui.sophisticatedbackpacks.upgrades.refill.target_slot.hotbar.tooltip,Hotbar slot %s,スロット %s
gui.sophisticatedbackpacks.upgrades.refill.target_slot.main_hand,M,主
gui.sophisticatedbackpacks.upgrades.refill.target_slot.main_hand.tooltip,Main hand,手持ちのスロット
gui.sophisticatedbackpacks.upgrades.refill.target_slot.off_hand,O,副
gui.sophisticatedbackpacks.upgrades.refill.target_slot.off_hand.tooltip,Off hand,オフハンド
gui.sophisticatedbackpacks.upgrades.refill.target_slot.tooltip,Refill %s,%sを補充
gui.sophisticatedbackpacks.upgrades.refill.tooltip,Refill Settings,補充機能
gui.sophisticatedbackpacks.upgrades.restock,Restock,回収
gui.sophisticatedbackpacks.upgrades.restock.tooltip,Restock Settings,回収機能
gui.sophisticatedbackpacks.upgrades.smithing,Smithing,鍛冶台
gui.sophisticatedbackpacks.upgrades.smithing.tooltip,Smithing,鍛冶台機能
item.sophisticatedbackpacks.advanced_compacting_upgrade,Advanced Compacting Upgrade,アイテム圧縮機能・改
item.sophisticatedbackpacks.advanced_compacting_upgrade.tooltip,"Compacts items into their compressed variants
Both 2x2 and 3x3 recipes with more filtering options","圧縮できるアイテムを自動で圧縮します。
3x3で圧縮するアイテムにも対応。"
item.sophisticatedbackpacks.advanced_deposit_upgrade,Advanced Deposit Upgrade,収納機能・改
item.sophisticatedbackpacks.advanced_deposit_upgrade.tooltip,"Deposits items from backpack into sneak right clicked inventory
Has more filtering options","スニークで右クリックしたチェストにアイテムを収納します。
アイテムフィルタの数が増えます。"
item.sophisticatedbackpacks.advanced_feeding_upgrade,Advanced Feeding upgrade,ごはん機能・改
item.sophisticatedbackpacks.advanced_feeding_upgrade.tooltip,"Feeds player with food from backpack's inventory
More options for when food gets fed to player","リュック内の食料を自動で食べます。
食事のタイミングを指定可能。"
item.sophisticatedbackpacks.advanced_filter_upgrade,Advanced Filter Upgrade,仕分けフィルタ機能・改
item.sophisticatedbackpacks.advanced_filter_upgrade.tooltip,"Filters items piped in and/or out of backpack
Has more filtering options","出し入れするアイテムにフィルタをかけます。
アイテムフィルタの数が増えます。"
item.sophisticatedbackpacks.advanced_jukebox_upgrade,Advanced Jukebox Upgrade,ジュークボックス機能・改
item.sophisticatedbackpacks.advanced_jukebox_upgrade.tooltip,"Portable Jukebox with support for more music discs
Also more playback options","リュックでより多くのディスクによるジュークボックスの機能を楽しめます。
再生オプションも充実。"
item.sophisticatedbackpacks.advanced_magnet_upgrade,Advanced Magnet Upgrade,アイテム引き寄せ機能・改
item.sophisticatedbackpacks.advanced_magnet_upgrade.tooltip,"Magnets items into backpack at a greater range
Has more filtering options","より拾い範囲のアイテムを引き寄せてリュックに入れます。
アイテムフィルタの数が増えます。"
item.sophisticatedbackpacks.advanced_pickup_upgrade,Advanced Pickup Upgrade,アイテム直入れ機能・改
item.sophisticatedbackpacks.advanced_pickup_upgrade.tooltip,"Makes backpack pickup items
Has more filtering options","拾ったアイテムが直接リュックに入ります。
アイテムフィルタの数が増えます。"
item.sophisticatedbackpacks.advanced_pump_upgrade,Advanced Pump Upgrade,ポンプ機能・改
item.sophisticatedbackpacks.advanced_pump_upgrade.tooltip,"Pumps Fluids between Tank upgrade and adjacent blocks
Works with fluid containers in hand and fluid blocks in world
Allows to filter which fluids are pumped","タンク機能に置いたストレージに液体を出し入れします。
周囲の液体を回収できます。
回収する液体を指定することができます。"
item.sophisticatedbackpacks.advanced_refill_upgrade,Advanced Refill Upgrade,補充機能・改
item.sophisticatedbackpacks.advanced_refill_upgrade.tooltip,"Keeps refilling stack of selected items in player's inventory
Allows for more precise target slot selection
Also allows middle click picking blocks from backpack","消費したアイテムをリュックから補充します。
対象スロットの選択が可能。
ミドルクリックで補充可能。"
item.sophisticatedbackpacks.advanced_restock_upgrade,Advanced Restock Upgrade,回収機能・改
item.sophisticatedbackpacks.advanced_restock_upgrade.tooltip,"Restocks backpack from sneak right clicked inventory
Has more filtering options","スニークで右クリックしたチェストから、アイテムをリュックに回収します。
アイテムフィルタの数が増えます。"
item.sophisticatedbackpacks.advanced_tool_swapper_upgrade,Advanced Tool Swapper Upgrade,ツール交換機能・改
item.sophisticatedbackpacks.advanced_tool_swapper_upgrade.tooltip,"Automatically swaps item in player's hand for the one effective on the block/entity when these are left clicked.
Has filter options and enables swapping wrench like tools for block/entity player is looking at with %s","ブロックを破壊するとき、適切なツールに自動で切り替わります。
フィルタで交換するツールを指定できます。"
item.sophisticatedbackpacks.advanced_void_upgrade,Advanced Void Upgrade,ごみ箱機能・改
item.sophisticatedbackpacks.advanced_void_upgrade.tooltip,"Voids items selected in filter
Has more filtering options","指定したアイテムを消滅させます。
指定できるアイテム数が増えます。"
item.sophisticatedbackpacks.anvil_upgrade,Anvil Upgrade,金床機能
item.sophisticatedbackpacks.anvil_upgrade.tooltip,Anvil in an upgrade tab,リュック内で金床が使えるようになります。
item.sophisticatedbackpacks.auto_blasting_upgrade,Auto-blasting Upgrade,鉱石かまど機能・改
item.sophisticatedbackpacks.auto_blasting_upgrade.tooltip,"Blasting ores and metal stuff in an upgrade tab
Automatically pulls/pushes items",リュック内で鉱石を自動で焼けるようになります。
item.sophisticatedbackpacks.auto_smelting_upgrade,Auto-smelting Upgrade,かまど機能・改
item.sophisticatedbackpacks.auto_smelting_upgrade.tooltip,"Smelting in an upgrade tab
Automatically pulls/pushes items",リュック内で食料や鉱石を自動で焼けるようになります。
item.sophisticatedbackpacks.auto_smoking_upgrade,Auto-smoking Upgrade,食料かまど機能・改
item.sophisticatedbackpacks.auto_smoking_upgrade.tooltip,"Smoking food in an upgrade tab
Automatically pulls/pushes items",リュック内で食料を自動で焼けるようになります。
item.sophisticatedbackpacks.backpack,Backpack,革のリュック
item.sophisticatedbackpacks.battery_upgrade,Battery Upgrade,バッテリ機能
item.sophisticatedbackpacks.battery_upgrade.tooltip,Replaces part of backpack's inventory with energy storage,リュック内のインベントリを2列使用して電力を蓄積します。
item.sophisticatedbackpacks.blasting_upgrade,Blasting Upgrade,鉱石かまど機能
item.sophisticatedbackpacks.blasting_upgrade.tooltip,Blasting ores and metal stuff in an upgrade tab,リュック内で鉱石を手動で焼けるようになります。
item.sophisticatedbackpacks.chipped.alchemy_bench_upgrade,Chipped: Alchemy Bench Upgrade,錬金術師の台機能
item.sophisticatedbackpacks.chipped.alchemy_bench_upgrade.tooltip,Chipped Alchemy Bench in an upgrade tab,リュック内で錬金術師の台が使えるようになります。
item.sophisticatedbackpacks.chipped.botanist_workbench_upgrade,Chipped: Botanist's Workbench Upgrade,植物学者の作業台機能
item.sophisticatedbackpacks.chipped.botanist_workbench_upgrade.tooltip,Chipped Botanist's Workbench in an upgrade tab,リュック内で植物学者の作業台が使えるようになります。
item.sophisticatedbackpacks.chipped.carpenters_table_upgrade,Chipped: Carpenters Workbench Upgrade,大工の作業台機能
item.sophisticatedbackpacks.chipped.carpenters_table_upgrade.tooltip,Chipped Carpenters Workbench in an upgrade tab,リュック内で大工の作業台が使えるようになります。
item.sophisticatedbackpacks.chipped.glassblower_upgrade,Chipped: Glassblower Upgrade,ガラス職人機能
item.sophisticatedbackpacks.chipped.glassblower_upgrade.tooltip,Chipped Glassblower in an upgrade tab,リュック内でガラス職人が使えるようになります。
item.sophisticatedbackpacks.chipped.loom_table_upgrade,Chipped: Loom Table Upgrade,織り機機能
item.sophisticatedbackpacks.chipped.loom_table_upgrade.tooltip,Chipped Loom Table in an upgrade tab,リュック内で織り機が使えるようになります。
item.sophisticatedbackpacks.chipped.mason_table_upgrade,Chipped: Mason Table Upgrade,石工のテーブル機能
item.sophisticatedbackpacks.chipped.mason_table_upgrade.tooltip,Chipped Mason Table in an upgrade tab,リュック内で石工のテーブルが使えるようになります。
item.sophisticatedbackpacks.chipped.tinkering_table_upgrade,Chipped: Tinkering Table Upgrade,機械工の作業台
item.sophisticatedbackpacks.chipped.tinkering_table_upgrade.tooltip,Chipped Tinkering Table in an upgrade tab,リュック内で機械工の作業台が使えるようになります。
item.sophisticatedbackpacks.compacting_upgrade,Compacting Upgrade,アイテム圧縮機能
item.sophisticatedbackpacks.compacting_upgrade.tooltip,"Compacts items into their compressed variants
Only 2x2 recipes",2x2で圧縮できるアイテムを自動で圧縮します。
item.sophisticatedbackpacks.copper_backpack,Copper Backpack,銅のリュック
item.sophisticatedbackpacks.crafting_upgrade,Crafting Upgrade,作業台機能
item.sophisticatedbackpacks.crafting_upgrade.tooltip,Crafting table in an upgrade tab,リュック内で手動でクラフトできるようになります。
item.sophisticatedbackpacks.deposit_upgrade,Deposit Upgrade,収納機能
item.sophisticatedbackpacks.deposit_upgrade.tooltip,Deposits items from backpack into sneak right clicked inventory,スニークで右クリックしたチェストにアイテムを収納します。
item.sophisticatedbackpacks.diamond_backpack,Diamond Backpack,ダイヤモンドのリュック
item.sophisticatedbackpacks.everlasting_upgrade,Everlasting Upgrade,防護機能
item.sophisticatedbackpacks.everlasting_upgrade.tooltip,"Backpack becomes indestructible
Can't despawn or fall into void",死亡時や奈落に落ちてもリュックが消滅しなくなります。
item.sophisticatedbackpacks.feeding_upgrade,Feeding Upgrade,ごはん機能
item.sophisticatedbackpacks.feeding_upgrade.tooltip,Feeds player with food from backpack's inventory,リュック内の食料を自動で食べます。
item.sophisticatedbackpacks.filter_upgrade,Filter Upgrade,仕分けフィルタ機能
item.sophisticatedbackpacks.filter_upgrade.tooltip,Filters items piped in and/or out of backpack,出し入れするアイテムにフィルタをかけます。
item.sophisticatedbackpacks.gold_backpack,Gold Backpack,金のリュック
item.sophisticatedbackpacks.inception_upgrade,Inception Upgrade,入れ子機能
item.sophisticatedbackpacks.inception_upgrade.tooltip,Makes it possible to put backpacks into the backpack,リュックの中にリュックを入れることができます。
item.sophisticatedbackpacks.infinity_upgrade,Infinity Upgrade (Admin),無限スタック数 (Admin)
item.sophisticatedbackpacks.infinity_upgrade.tooltip,"Makes all items in backpack infinite
Only admins can set infinite items and break or pickup backpack","リュック内のアイテム個数を無限にします。
Adminのみ設定可能で、リュックを壊したり拾うのもAdminのみに限定されます。"
item.sophisticatedbackpacks.iron_backpack,Iron Backpack,鉄のリュック
item.sophisticatedbackpacks.jukebox_upgrade,Jukebox Upgrade,ジュークボックス機能
item.sophisticatedbackpacks.jukebox_upgrade.tooltip,Portable Jukebox,リュックでジュークボックスの機能を楽しめます。
item.sophisticatedbackpacks.magnet_upgrade,Magnet Upgrade,アイテム引き寄せ機能
item.sophisticatedbackpacks.magnet_upgrade.tooltip,Magnets items into backpack at range,周囲のアイテムを引き寄せてリュックに入れます。
item.sophisticatedbackpacks.netherite_backpack,Netherite Backpack,ネザライトのリュック
item.sophisticatedbackpacks.pickup_upgrade,Pickup Upgrade,アイテム直入れ機能
item.sophisticatedbackpacks.pickup_upgrade.tooltip,Makes backpack pickup items,拾ったアイテムが直接リュックに入ります。
item.sophisticatedbackpacks.pump_upgrade,Pump Upgrade,ポンプ機能
item.sophisticatedbackpacks.pump_upgrade.tooltip,Pumps fluids between Tank upgrade and adjacent blocks,タンク機能と併用し、液体を出し入れします。
item.sophisticatedbackpacks.refill_upgrade,Refill Upgrade,補充機能
item.sophisticatedbackpacks.refill_upgrade.tooltip,Keeps refilling stack of selected items in player's inventory,消費したアイテムをリュックから補充します。
item.sophisticatedbackpacks.restock_upgrade,Restock Upgrade,回収機能
item.sophisticatedbackpacks.restock_upgrade.tooltip,Restocks backpack from sneak right clicked inventory,スニークで右クリックしたチェストから、アイテムをリュックに回収します。
item.sophisticatedbackpacks.smelting_upgrade,Smelting Upgrade,かまど機能
item.sophisticatedbackpacks.smelting_upgrade.tooltip,Smelting in an upgrade tab,リュック内で食料や鉱石を手動で焼けるようになります。
item.sophisticatedbackpacks.smithing_upgrade,Smithing Upgrade,鍛冶台機能
item.sophisticatedbackpacks.smithing_upgrade.tooltip,Smithing Table in an upgrade tab,リュック内で鍛冶台が使えるようになります。
item.sophisticatedbackpacks.smoking_upgrade,Smoking Upgrade,食料かまど機能
item.sophisticatedbackpacks.smoking_upgrade.tooltip,Smoking food in an upgrade tab,リュック内で食料を手動で焼けるようになります。
item.sophisticatedbackpacks.stack_downgrade_tier_1,Stack Downgrade Tier 1,スタック数減少/8
item.sophisticatedbackpacks.stack_downgrade_tier_1.tooltip,Divides the number of stacks that can fit in a slot by 8,1スロットあたりのスタック数を8で割ります。
item.sophisticatedbackpacks.stack_downgrade_tier_2,Stack Downgrade Tier 2,スタック数減少/16
item.sophisticatedbackpacks.stack_downgrade_tier_2.tooltip,Divides the number of stacks that can fit in a slot by 16,1スロットあたりのスタック数を16で割ります。
item.sophisticatedbackpacks.stack_downgrade_tier_3,Stack Downgrade Tier 3,スタック数減少/32
item.sophisticatedbackpacks.stack_downgrade_tier_3.tooltip,Divides the number of stacks that can fit in a slot by 32,1スロットあたりのスタック数を32で割ります。
item.sophisticatedbackpacks.stack_upgrade_omega_tier,Stack Upgrade Omega Tier,スタック数増加 オメガ
item.sophisticatedbackpacks.stack_upgrade_starter_tier,Stack Upgrade Starter Tier,スタック数増加x1.5
item.sophisticatedbackpacks.stack_upgrade_starter_tier.tooltip,Multiplies the number of stacks that can fit in a slot by 1.5,1スロットあたりのスタック数を1.5倍にします。
item.sophisticatedbackpacks.stack_upgrade_tier_1,Stack Upgrade Tier 1,スタック数増加x2
item.sophisticatedbackpacks.stack_upgrade_tier_1.tooltip,Multiplies the number of stacks that can fit in a slot by 2,1スロットあたりのスタック数を2倍にします。
item.sophisticatedbackpacks.stack_upgrade_tier_2,Stack Upgrade Tier 2,スタック数増加x4
item.sophisticatedbackpacks.stack_upgrade_tier_2.tooltip,Multiplies the number of stacks that can fit in a slot by 4,1スロットあたりのスタック数を4倍にします。
item.sophisticatedbackpacks.stack_upgrade_tier_3,Stack Upgrade Tier 3,スタック数増加x8
item.sophisticatedbackpacks.stack_upgrade_tier_3.tooltip,Multiplies the number of stacks that can fit in a slot by 8,1スロットあたりのスタック数を8倍にします。
item.sophisticatedbackpacks.stack_upgrade_tier_4,Stack Upgrade Tier 4,スタック数増加x16
item.sophisticatedbackpacks.stack_upgrade_tier_4.tooltip,Multiplies the number of stacks that can fit in a slot by 16,1スロットあたりのスタック数を16倍にします。
item.sophisticatedbackpacks.stonecutter_upgrade,Stonecutter Upgrade,石切台機能
item.sophisticatedbackpacks.stonecutter_upgrade.tooltip,Stonecutter in an upgrade tab,リュック内で手動で石切台が使えるようになります。
item.sophisticatedbackpacks.survival_infinity_upgrade,Survival Infinity Upgrade,無限スタック数
item.sophisticatedbackpacks.survival_infinity_upgrade.tooltip,"Makes all items in backpack infinite
All players can set infinite items and break or pickup backpack","リュック内のアイテム個数を無限にします。
利用に制限はありません。"
item.sophisticatedbackpacks.tank_upgrade,Tank Upgrade,タンク機能
item.sophisticatedbackpacks.tank_upgrade.tooltip,Replaces part of backpack's inventory with fluid storage,リュック内のインベントリを2列使用して液体を蓄積します。
item.sophisticatedbackpacks.tool_swapper_upgrade,Tool Swapper Upgrade,ツール交換機能
item.sophisticatedbackpacks.tool_swapper_upgrade.tooltip,Automatically swaps item in player's hand for the one effective on the block/entity when these are left clicked.,ブロックを破壊するとき、適切なツールに自動で切り替わります。
item.sophisticatedbackpacks.upgrade_base,Upgrade Base,リュックの強化素材
item.sophisticatedbackpacks.void_upgrade,Void Upgrade,ごみ箱機能
item.sophisticatedbackpacks.void_upgrade.tooltip,Voids items selected in filter,フィルタで指定したアイテムを消滅させます。
item.sophisticatedbackpacks.xp_pump_upgrade,Experience Pump Upgrade,経験値ポンプ機能
item.sophisticatedbackpacks.xp_pump_upgrade.tooltip,Pumps experience between Tank upgrade and player,タンク機能と併用し、プレイヤの経験値を液体経験値に変換します。
itemGroup.sophisticatedbackpacks,Sophisticated Backpacks,スマートなバックパック
keybind.sophisticatedbackpacks.category,Sophisticated Backpacks,バックパック
keybind.sophisticatedbackpacks.inventory_interaction,Run Inventory Interaction Upgrades,インベントリ連動機能を実行
keybind.sophisticatedbackpacks.open_backpack,Open Backpack,リュックを開く
keybind.sophisticatedbackpacks.toggle_upgrade_1,Switch Upgrade in the 1st Slot On/Off,1つ目の追加機能のON/OFF
keybind.sophisticatedbackpacks.toggle_upgrade_2,Switch Upgrade in the 2nd Slot On/Off,2つ目の追加機能のON/OFF
keybind.sophisticatedbackpacks.toggle_upgrade_3,Switch Upgrade in the 3rd Slot On/Off,3つ目の追加機能のON/OFF
keybind.sophisticatedbackpacks.toggle_upgrade_4,Switch Upgrade in the 4th Slot On/Off,4つ目の追加機能のON/OFF
keybind.sophisticatedbackpacks.toggle_upgrade_5,Switch Upgrade in the 5th Slot On/Off,5つ目の追加機能のON/OFF
keybind.sophisticatedbackpacks.tool_swap,Swap tool based on current block/entity,壊すブロックに応じてツールを交換
keybind.sophisticatedbackpacks.sort,Sort Backpack,並び替え
item.sophisticatedbackpacks.stack_upgrade_omega_tier.tooltip,"Raises the stack size limit to 2,147,483,647","スタックサイズ上限を2,147,483,647に引き上げます"
