key,source_text,target_text
block.embers.molten_electrum_block,Molten Electrum,溶融 エレクトラム
block.embers.molten_gold_block,Molten Gold,溶融金
block.embers.molten_invar_block,Molten Invar,溶融 インバー
block.embers.molten_iron_block,Molten Iron,溶融 鉄
block.embers.molten_lead_block,Molten Lead,溶融 鉛
block.embers.molten_nickel_block,Molten Nickel,溶融ニッケル
block.embers.molten_platinum_block,Molten Platinum,溶融 プラチナ
block.embers.molten_silver_block,Molten Silver,溶融銀
block.embers.molten_tin_block,Molten Tin,溶融スズ
block.embers.molten_uranium_block,Molten Uranium,溶融ウラン
block.embers.molten_zinc_block,Molten Zinc,溶融亜鉛
block.embers.nickel_crystal_seed,Nickel Crystal Seed,ニッケル 結晶 種
block.embers.platinum_crystal_seed,Platinum Crystal Seed,プラチナ 結晶 種
block.embers.pressure_refinery,Pressure Refinery,加圧精製器
block.embers.raw_caminite_block,Raw Caminite Block,粗製 カミナイト ブロック
block.embers.raw_lead_block,Block of Raw Lead,生鉛ブロック
block.embers.raw_silver_block,Block of Raw Silver,銀の原石ブロック
block.embers.reinforced_sealed_planks,Reinforced Sealed Planks,強化 密閉 板
block.embers.reservoir,Reservoir,貯蔵槽
block.embers.reservoir_edge,Reservoir,貯蔵槽
block.embers.sealed_planks,Sealed Planks,密閉 板
block.embers.sealed_planks_slab,Sealed Planks Slab,密閉 板 ハーフブロック
block.embers.sealed_planks_stairs,Sealed Planks Stairs,密閉 板 階段
block.embers.sealed_wood_keg,Sealed Wood Keg,密封された木製ケージ
block.embers.sealed_wood_pillar,Sealed Wood Pillar,密閉 木柱
block.embers.sealed_wood_tile,Sealed Wood Tile,密閉木タイル
block.embers.sealed_wood_tile_slab,Sealed Wood Tile Slab,密封木製タイルスラブ
block.embers.sealed_wood_tile_stairs,Sealed Wood Tile Stairs,密封された木製タイル階段
block.embers.silver_block,Block of Silver,銀ブロック
block.embers.silver_crystal_seed,Silver Crystal Seed,銀 結晶 種
block.embers.silver_ore,Silver Ore,銀鉱石
block.embers.solidified_metal,Solidified Metal,凝固 金属
block.embers.soul_crude_block,Soul Crude,ソウル粗製
block.embers.stamp_base,Stamp Base,打ち出し台
block.embers.stamper,Stamper,打ち出し器
block.embers.steam_block,Steam,蒸気
block.embers.tin_crystal_seed,Tin Crystal Seed,錫 結晶 種
block.embers.uranium_crystal_seed,Uranium Crystal Seed,ウラン 結晶 種
block.embers.wildfire_stirling,Wildfire Stirling,野火 スターリング
block.embers.zinc_crystal_seed,Zinc Crystal Seed,亜鉛 結晶 種
death.attack.ember,%1$s was incinerated,%1$sは火葬された。
death.attack.ember.item,%1$s was incinerated by %2$s using %3$s,%1$s は %2$s により %3$s を使用して焼却されました
death.attack.ember.player,%1$s was incinerated by %2$s,%1$s が %2$s によって焼却された
dimension.minecraft.overworld,Overworld,オーバーワールド
dimension.minecraft.the_end,The End,エンド
dimension.minecraft.the_nether,The Nether,ネザー
embers.alchemy_hint,"Upon closer inspection, you notice %s in the waste",さらに詳しく見ると、廃棄物の中に%sが見えます
embers.alchemy_hint.and,%s and %s,%s と %s
embers.alchemy_hint.black,%s glowing spots,%s 発光スポット
embers.alchemy_hint.black.one,1 glowing spot,1つの光るスポット
embers.alchemy_hint.none,no differently colored spots,異なる色の斑点はない
embers.alchemy_hint.white,%s pale spots,%s の淡い斑点
embers.alchemy_hint.white.one,1 pale spot,1つの淡いスポット
embers.decimal_format.attenuator_multiplier,0.##x,0.##x
embers.decimal_format.ember_multiplier,0.##x,0.##x
embers.decimal_format.item_amount,0x,0.0
embers.decimal_format.speed_multiplier,0.##x,0.##x
embers.jei.recipe.boiling,Boiling,沸騰
embers.jei.recipe.boring,Boring,無味乾燥
embers.jei.recipe.boring.biomes,Biomes:,バイオーム:
embers.jei.recipe.boring.dimensions,Dimensions:,ディメンション:
embers.jei.recipe.boring.max_height,Max. Height: %s,最大高さ: %s
embers.jei.recipe.boring.min_height,Min. Height: %s,最小高さ: %s
embers.jei.recipe.boring.required_blocks,Touching blades,刃に触れる
embers.jei.recipe.boring.weight,Weight: %s,重量: %s
embers.jei.recipe.catalysis_combustion,Catalysis & Combustion,触媒・燃焼
embers.jei.recipe.catalysis_combustion.burn_time,Burn Time: %s,燃焼時間: %s
embers.jei.recipe.catalysis_combustion.multiplier,Multiplier: %s,倍率: %s
embers.jei.recipe.ember_activation,Ember Activation,余燼発動
embers.jei.recipe.ember_activation.ember,Ember: %s,エンバー: %s
embers.jei.recipe.excavation,Excavation,掘削
embers.jei.recipe.gaseous_fuel,Gaseous Fuel,ガス燃料
embers.jei.recipe.gaseous_fuel.burn_time,Burn Time: %s,燃焼時間: %s
embers.jei.recipe.gaseous_fuel.power_multiplier,Multiplier: %s,倍率: %s
embers.jei.recipe.geologic_separator,Geologic Separator Bonus,地質 分離機 Bonus
embers.jei.recipe.melting,Melting,溶融
embers.jei.recipe.metal_coefficient,Production Multiplier,生産倍率
embers.jei.recipe.mixing,Mixing,ミキシング
embers.jei.recipe.stamping,Stamping,圧縮
embers.research.alchemy,Transmutation,変換
embers.research.core,Glow of the Core,コアの輝き
embers.research.image.catalyzer_glowstone,Coefficient: 4x,係数: 4倍
embers.research.image.catalyzer_grit,Coefficient: 2x,係数: 2倍
embers.research.image.catalyzer_gunpowder,Coefficient: 3x,係数: 3倍
embers.research.image.combustor_blaze_powder,Coefficient: 4x,係数: 4倍
embers.research.image.combustor_coal,Coefficient: 2x,係数: 2倍
embers.research.image.combustor_nether_brick,Coefficient: 3x,係数: 3倍
embers.research.materia,Arcane Materia,アーケン・マテリア
embers.research.mechanisms,Machinations of Fire,火の裏工作
embers.research.metallurgy,Metallurgic Constructs,冶金的構造
embers.research.multipage,%s (%s/%s),%s (%s/%s)
embers.research.page.access,Mechanical Access,機械的アクセス
embers.research.page.access.tags,Core;Mechanical;Proxy;Capability;Side;Port;Interface;Access;Upgrade;,コア;機械;プロキシ;キャパビリティ;サイド;ポート;インターフェース;アクセス;アップグレード;
embers.research.page.access.title,Interface,インターフェース
embers.research.page.activator,Ember Activator,熾火賦活装置
embers.research.page.activator.desc,"The Ember Activator is an ingenious device, finally allowing you to extract usable energy from Ember Crystals and Shards. Simply insert said Crystals and Shards into the bottom of the device using a Hopper or other item transportation method, and soon, marked by a fiery burst, activated Ember will appear within the copper cage atop the machine.",熾火賦活装置は独創的な装置で、最終的に熾火結晶や結晶片から利用可能な形のエネルギーを抽出できるようにする。ホッパーやその他のアイテム輸送方法を使って前述の結晶や結晶片を装置下部へと挿入するだけで、即座に、燃え盛る奔流で、装置上部の銅製の籠の中に活性化された熾火が現れる。
embers.research.page.activator.tags,Ember;Activator;Generator;,エンバー;起動装置;発電機
embers.research.page.activator.title,Extraction,抽出
embers.research.page.actuator,Mechanical Actuator,機械式作動器
embers.research.page.actuator.desc,"Some machines that are powered using Ember could potentially be powered by mechanical energy instead. In order to function, it must be attached to a machine that can accept machine upgrades. Similar to a gearbox, a gear needs to be attached to the opposing side in order to attach an axle to it.",熾火を使って稼働される一部の機械は代わりに力学的エネルギーによって稼働できることもある。この機械は四つの力学的エネルギー入力面をもつ。ギアボックス同様、機軸と接続するためにその面に歯車を取り付ける必要がある。それぞれの面から受け取った力は内部的に合成されるが、多くの機械は供給される力の量によってリターンを減らすため、強い馬力が必ずしも良いとは限らない。
embers.research.page.actuator.tags,Gear;Mechanical;Machine;Upgrade;Bore;Pump;Stamp;Mixer;Hammer;,Gear;機械;Machine;Upgrade;掘削機;ポンプ;Stamp;混合機;ハンマー
embers.research.page.actuator.title,Alternate Energy,代替エネルギー
embers.research.page.actuator_auto_hammer.desc,"The Automatic Hammer is very similar to the Stamper, and similar speedup and ember savings can be achieved by hooking up mechanical power instead.",自動ハンマーはスタンパーと非常に似ており、機械動力を接続することで同様のスピードアップとエンバー削減が実現できます。
embers.research.page.actuator_bore.desc,"The Ember Bore is almost purely mechanical and lends itself well to being powered by mechanical energy. Powering it this way is more coal efficient, but initially a bit slower.",熾火掘りはほとんど純粋な機械式で、力学的エネルギーによって稼働されるのに適している。この方法で稼働すると燃料効率が改善される一方、初動は少し遅くなる。
embers.research.page.actuator_mixer.desc,"Mixer Centrifuges use Ember and moving parts to bind liquid metal together, and while the moving parts can certainly be powered by mechanical energy, not all recipe processes can be powered purely by mechanical energy.",ミキサー遠心分離機はエンバーと可動部品を使用して液体金属を結合しますが、可動部品は確かに機械エネルギーで駆動させることができますが、全てのレシピプロセスが純粋に機械エネルギーで駆動できるわけではありません。
embers.research.page.actuator_multi.desc,"This altered version has 4 input sides for mechanical energy. The power from each side is combined together internally, but most machines have diminishing returns for the amount of power provided, so more power may not always be better.",この改良版は機械エネルギーの入力側が4つあります。各側からの動力は内部で統合されますが、ほとんどのマシンは提供される動力の量に対して減少の影響があるため、より多くの動力が必ずしも良いとは限りません。
embers.research.page.actuator_pump.desc,"The Pump is a machine that really suffers from being powered by Ember. Even small amounts of mechanical power speed it up significantly, and it can be pushed to become quite fast.",ポンプは熾火による駆動のため本当に難儀している機械だ。ほんの少しの力学的エネルギーでさえも劇的に加速され、極めて早くなるように推進できる。
embers.research.page.actuator_stamper.desc,"The Stamper is another machine with moving parts, but the fact that Ember is so energetic and the motion of the Stamper is so simple mean that directly applying mechanical power will only speed it up a little bit. It is quite a bit more efficient in terms of Ember cost however.",打ち出し器は可動部を持つもう一つの機械だが、熾火がとても力に溢れており、打ち出し器の動きはとても単純であるという事実は、力学的エネルギーを直接適用しても多少の加速を生むに過ぎないことを意味する。ただ熾火消費量という意味では多少効率的である。
embers.research.page.adhesive,Adhesive,接着剤
embers.research.page.adhesive.desc,"The peculiar animated slimes you happen across underground are useful, but altogether too rare to be practical. The synthesized Adhesive will function as a replacement for balls of slime in recipes.",地下で時折遭遇する怪しく動くスライムは役に立つが、実用化するにはつくづく珍しすぎる。合成された接着剤はクラフトレシピにおいてスライムボールの代用品として機能する。
embers.research.page.adhesive.tags,Alchemy;Transmutation;Slime;Glue;Adhesive;,錬金術;変成;Slime;Glue;Adhesive
embers.research.page.adhesive.title,Sticky Solution,粘着溶液
embers.research.page.alchemy,Energetic Alchemy,激烈な錬金術
embers.research.page.alchemy.tags,Alchemy;Transmutation;Tablet;Exchange;Ash;Pedestal;Aspect;Aspectus;,錬金術;変成;板;Exchange;Ash;台座;側面;側面
embers.research.page.alchemy.title,Transmutation,変換
embers.research.page.alchemy_page_2.desc,The exchange tablet will output items into a Bin if one is placed underneath it but output items can also be extracted from the bottom. Input items are blocked from being extracted on the bottom face so only output items will be extracted.,交換タブレットは、その下にビンが置かれている場合、アイテムをビンに出力しますが、出力アイテムは下面から抽出することもできます。入力アイテムは下の面から抽出されるのがブロックされているため、出力アイテムのみが抽出されます。
embers.research.page.ancient_golem,Ancient Constructs,いにしえの構造体
embers.research.page.ancient_golem.desc,"Rarely in the world, strange constructs resembling humanoids have been known to be found. These enigmatic golems will emit rays of pure heat, and possess unnatural strength, yet seem to require no fuel or sustenance. How such an automaton could come to be is beyond you, but perhaps the unknown materials and mechanisms within it may prove useful.",世界で稀に、ヒトの姿に似た奇妙な構造体が見つかることが知られている。この謎に満ちたゴーレムは純粋な熱の光線を放ち、不自然な膂力を身に宿し、燃料や食糧も必要としないようにさえ見える。こんな自動人形の存在はあなたの理解を超えているが、この未知なる素材や機巧はきっと役に立つだろう。
embers.research.page.ancient_golem.tags,Golem;Rock Goblin;Annoying;Cyclops;Archaic;,Golem;Rock Goblin;Annoying;Cyclops;古代
embers.research.page.ancient_golem.title,Antique Adversaries,年代物の反目者
embers.research.page.anti_tinker_lens,Smoky Tinker's Lens,Smoky 鍛冶職人のレンズ
embers.research.page.anti_tinker_lens.desc,"Sometimes, too much information can be a curse. Some helmets, like the Ashen Goggles can provide information about blocks like a Tinker's Lens, but this is not always desirable. This augment, when put on such a helmet, will turn this information off. This augment doesn't take up any slots, but it does need a Motive Core applied first.",時には、あまりにも多くの情報は呪いとなります。灰色のゴーグルのようなヘルメットは、ティンカーズレンズのようなブロックに関する情報を提供できますが、これは常に望ましいわけではありません。このオーグメントを、そのようなヘルメットに装着した場合、この情報がオフになります。このオーグメントはスロットを占有しませんが、最初にモティブコアを適用する必要があります。
embers.research.page.anti_tinker_lens.tags,Modifier;Augment;Armor;Info;,修飾;オーグメント;鎧;視界
embers.research.page.anti_tinker_lens.title,Blind to the Truth,真実を盲信する
embers.research.page.archaic_brick,Archaic Bricks,古風なレンガ
embers.research.page.archaic_brick.desc,"The ancient sentinels that roam the land often break apart into what appears to be bricks. Through peculiar alchemy you've discovered that you can replicate them, so long you have one to begin with. These should go well with your caminite buildings.",この地を放浪する古代の歩哨はしばしばレンガのようなものへと砕け散る。あなたが見つけ出した怪しげな錬金術は、はじめの一つを持っている限り、これを複製できる。これらはカミナイトの建築物によく合うに違いない。
embers.research.page.archaic_brick.tags,Alchemy;Transmutation;Archaic;Brick;,錬金術;変成;古代;レンガ
embers.research.page.archaic_brick.title,Ancient Building Material,古代の建材
embers.research.page.armor_augments_category,Armor Augments,防具の強化効果
embers.research.page.ashen_amulet,Ashen Amulet,灰色 護符
embers.research.page.ashen_amulet.desc,"Turning things to ash is... certainly a display of power. Not very well thought-out power, but power that rests in this amulet regardless. When a creature is slain or a block is broken while wearing this amulet, it will instantly be turned to ash, and drop nothing but ash.",物を灰に変えること...確かに力の表現です。あまり考え抜かれていない力ですが、それにもかかわらずこのアミュレットに宿っています。このアミュレットを着用中に生き物が殺されたりブロックが壊れたりすると、それは即座に灰に変わり、灰以外は何もドロップしません。
embers.research.page.ashen_amulet.title,Ashes to Ashes,灰に灰
embers.research.page.ashen_cloak,Ashen Armor,灰燼の防具
embers.research.page.ashen_cloak.tags,Alchemy;Transmutation;Ash;Ashen;Cloak;Inflictor;Gem;Fabric;,錬金術;変成;灰;灰燼;マント;魔力付与;宝石;布
embers.research.page.ashen_cloak.title,Cloak of the Mage,魔道士の外套
embers.research.page.aspecti,Metal Aspecti,金属アスペクトゥス
embers.research.page.aspecti.tags,Alchemy;Focus;Aspect;Aspectus;Foci;Stamp;Shard;Transmutation;,錬金術;Focus;側面;側面;Foci;Stamp;結晶片;変成
embers.research.page.aspecti.title,Alchemic Foci,錬金術の焦点
embers.research.page.atmospheric_bellows,Atmospheric Bellows,大気 ふいご
embers.research.page.atmospheric_bellows.desc,The Atmospheric Bellows are a specialization upgrade for the Hearth Coil. Attaching one to a Hearth Coil will limit it to only Blasting recipes but the speed will be doubled. This upgrade is not compatible with the Char Instiller.,大気フイゴはハース・コイルの専門アップグレードです。ハース・コイルに1つ装着すると、鍛造レシピのみに制限されますが、速度は2倍になります。このアップグレードは炭火注入装置と互換性がありません。
embers.research.page.atmospheric_bellows.tags,Blasting;Coil;Hearth;Upgrade;Fast;Speed;,爆発;コイル;炉;アップグレード;速い;速度
embers.research.page.atmospheric_bellows.title,Having a Blast,Having a 爆発
embers.research.page.augments,Attaching Augments,増強品の装着
embers.research.page.augments.desc,"You believe that with sufficiently advanced mechanisms, you may be able to create devices that grant additional abilities to your equipment. These items can be applied to armor, tools, or weapons, and must be hammered on at a Dawnstone Anvil. Place the original item down, then the augment, then hammer away. Augments have levels, which will boost their power.",十分に高度なメカニズムで、あなたの装備に追加の能力を与えるデバイスを作成できるかもしれないと信じています。これらのアイテムは装甲、道具、または武器に適用でき、ドーンストーン・アンビルでハンマーで叩かれる必要があります。元のアイテムを置いて、次にオーグメントを置いて、ハンマーで叩きます。オーグメントはレベルを持ち、それらの力を高めます。
embers.research.page.augments.tags,Modifier;Augment;Anvil;Hammer;Level;Tool;Weapon;Armor;,修飾;オーグメント;金床;ハンマー;段階;ツール;武器;鎧
embers.research.page.augments.title,Upgrades,アップグレード
embers.research.page.autohammer,Automatic Hammer,自動ハンマー
embers.research.page.autohammer.desc,"Hammering bits of metal into your tools by hand takes a very long time. With a bit of Ember power, you believe you have a solution. The Automatic Hammer simply requires redstone power and a bit of Ember power, and will handle the hammering of the Dawnstone Anvil much more forcefully and faster than you manually could.",手作業で少量の金属でツールを鍛え直すことはとても時間がかかる。熾火の力を少し使えば、解決策があるはずだ。自動ハンマーはレッドストーン信号と若干の熾火の力だけを必要とし、暁石の金床での打ち出し作業を手作業でできるよりも力強く且つすばやく行う。
embers.research.page.autohammer.tags,Hammer;Anvil;Machine;Processing;,ハンマー;金床;Machine;Processing
embers.research.page.autohammer.title,Automatic Hammer,自動ハンマー
embers.research.page.axle_iron,Iron Axle,鉄の機軸
embers.research.page.axle_iron.desc,"Axles are used to transfer mechanical power between generators, gearboxes and machines that use it. Axles don't lose power over distance, so their transfer range is virtually unlimited.",機軸は機械的な力を、それを用いる発動機やギアボックス、機械類の間で伝達するために使用する。機軸は距離によって力を失わなず、その輸送距離は事実上無限といえる。
embers.research.page.axle_iron.tags,Axle;Mechanical;Iron Axle;Transport;Transfer;Connect;,Axle;機械;Iron Axle;Transport;転送;Connect
embers.research.page.axle_iron.title,Axial Rotation,軸の回転
embers.research.page.baubles.title,Not the mod you're looking for,お探しのMODはありません
embers.research.page.beam_cannon,Beam Cannon,ビームキャノン
embers.research.page.beam_cannon.tags,Alchemy;Weapon;Machine;Cannon;Projectile;Beam;Ray;Transmutation;,錬金術;Weapon;Machine;砲;発射物;ビーム;Ray;変成
embers.research.page.beam_cannon.title,Heat Ray,熱光線
embers.research.page.bin,Bin,保管箱
embers.research.page.bin.tags,Bin;Chest;Storage;Item;Hopper;,ビン;Chest;Storage;Item;Hopper
embers.research.page.bin.title,Storage Bin,貯蔵容器
embers.research.page.blasting_core,Blasting Core,炸裂核
embers.research.page.blasting_core.tags,Modifier;Augment;Tool;Weapon;Armor;Explosion;,修飾;オーグメント;ツール;武器;鎧;爆発
embers.research.page.blasting_core.title,Volatile,揮発性
embers.research.page.blazing_ray,Blazing Ray,ブレイジング・レイ
embers.research.page.blazing_ray.desc,"While the Blazing Ray may resemble a mundane firearm in shape, it more functionally resembles a piece of artillery. When fired, it will unleash a straight beam of pure Ember, shooting forth until it strikes a solid block or a creature.",ブレイジング・レイは一般的な銃火器と見た目が似ているが、機能的には大砲のそれに近い。引き金を引くと、純粋な熾火の真っ直ぐな光線が放たれ、固形ブロックか生物を撃ち抜くまで突き進む。
embers.research.page.blazing_ray.tags,Ember;Weapon;Gun;Ray;Cannon;Projectile;Missile;Blaze;Blazing;,エンバー;Weapon;Gun;Ray;砲;発射物;Missile;Blaze;Blazing
embers.research.page.blazing_ray.title,Ember Cannon,熾火砲
embers.research.page.bore,Ember Bore,熾火掘り
embers.research.page.bore.desc,"While bedrock may halt your downward advances, it will not halt your machines. The Ember Bore must be fueled with normal furnace fuel items, and must be placed at a position where the blades of the Bore can touch bedrock. When fueled, the Bore will dig up Ember Crystals from deeper into the earth, for your future use. Hoppers and other item transporters must be used to extract and insert fuel and crystals from the Bore.",岩盤は下界への進展を阻むが、機械まで阻みはしない。熾火掘りは通常のかまどの燃料アイテムによって燃料補給せねばならず、また装置の刃が岩盤に接するような位置に設置しなければならない。燃料がくべられると、熾火掘りは将来使うために熾火結晶を大地の深奥から掘り上げる。ホッパーやその他のアイテム輸送装置を燃料の搬入や結晶の搬出のために使わなければならない。
embers.research.page.bore.tags,Ember;Bore;Ore;,エンバー;掘削機;鉱石
embers.research.page.breaker,Automatic Breaker,自動破壊器
