key,source_text,target_text
item.arsnouveaudelight.dried_mendosteen_pod,Dried Mendosteen Pod,乾燥メンドステインポッド
item.arsnouveaudelight.dried_source_berry,Dried Source Berry,乾燥ソースベリー
item.arsnouveaudelight.frostaya_glaze,Frostaya Glaze,フロスタヤガラス
item.arsnouveaudelight.frostaya_jelly,Frostaya Jelly,フロスタヤゼリー
item.arsnouveaudelight.frostaya_jem,Frostaya Jem,フロスタヤ・ジェム
item.arsnouveaudelight.frostaya_shake,Frostaya Shake,フロスタヤ・シェイク
item.arsnouveaudelight.frostaya_tea,Frostaya Tea,フロスタヤ・ティー
item.arsnouveaudelight.frostaya_yougurt,Frostaya Yougurt,フロスタヤヨーグルト
item.arsnouveaudelight.green_archwood_cup,Green Archwood Cup,緑のアーチウッドカップ
item.arsnouveaudelight.honeyed_bastion,Honeyed Bastion,ハニーバストイオン
item.arsnouveaudelight.honeyed_bombegranate,Honeyed Bombegranate,ハニード・ボンベグラネート
item.arsnouveaudelight.honeyed_frostaya,Honeyed Frostaya,ハニー入りフロスタヤ
item.arsnouveaudelight.honeyed_mendosteen,Honeyed Mendosteen,ミネストーンのハニーフィル
item.arsnouveaudelight.honeyed_source_berry,Honeyed Source Berry,ハニード・ソースベリー
item.arsnouveaudelight.magic_dough,Magic Dough,魔法の生地
item.arsnouveaudelight.magic_jem,Magic Jem,マジックジェム
item.arsnouveaudelight.magic_pie,Magic Pie,マジックパイ
item.arsnouveaudelight.magic_punch,Magic Punch,マジックパンチ
item.arsnouveaudelight.mendosteen_glaze,Mendosteen Glaze,メンドステイングレーズ
item.arsnouveaudelight.mendosteen_jelly,Mendosteen Jelly,メンドステインゼリー
item.arsnouveaudelight.mendosteen_jem,Mendosteen Jem,メンドステーン・ジェム
item.arsnouveaudelight.mendosteen_shake,Mendosteen Shake,メンドステインシェイク
item.arsnouveaudelight.mendosteen_tea,Mendosteen Tea,メンドスティーンティー
item.arsnouveaudelight.mendosteen_yougurt,Mendosteen Yougurt,ミネストーンヨーグルト
item.arsnouveaudelight.purple_archwood_cup,Purple Archwood Cup,紫色のアーチウッドカップ
item.arsnouveaudelight.red_archwood_cup,Red Archwood Cup,赤いアーチウッドカップ
item.arsnouveaudelight.source_berry_bun,Source Berry Bun,ソースベリーのパン
item.arsnouveaudelight.source_berry_glaze,Source Berry Glaze,ソースベリー・グレーズ
item.arsnouveaudelight.source_berry_ice_cream,Source Berry Ice Cream,ソースベリーアイスクリーム
item.arsnouveaudelight.source_berry_jelly,Source Berry Jelly,ソースベリー・ジェリー
item.arsnouveaudelight.source_berry_jem,Source Berry Jem,ソースベリーのジェム
item.arsnouveaudelight.source_berry_sandwich,Source Berry Sandwich,ソースベリサンドイッチ
item.arsnouveaudelight.source_berry_shake,Source Berry Shake,ソースベリー・シェイク
item.arsnouveaudelight.source_berry_tea,Source Berry Tea,ソースベリーの茶
item.arsnouveaudelight.source_berry_yougurt,Source Berry Yougurt,ソースベリーユーグルト
item.arsnouveaudelight.source_gem_knife,Source Gem Knife,ソースジェムのナイフ
item.arsnouveaudelight.source_gem_plate,Source Gem Plate,ソースジェムのプレート
item.arsnouveaudelight.wilden_chimera_heart,Wilden Chimera Heart,ワイルドン・キメラの心臓
item.arsnouveaudelight.wilden_guardian_steak,Wilden Guardian Steak,ワイルデンガーディアンステーキ
item.arsnouveaudelight.wilden_stalker_meat,Wilden Stalker Meat,ウィルデン・ストーカーの肉
