key,source_text,target_text
config.betterf3.module.enable.tooltip,Enables this module.,このモジュールを有効化するかどうかを設定します。
config.betterf3.modules.add_button,Add Module,モジュールの作成
config.betterf3.modules.delete_button,Delete Module,モジュールの削除
config.betterf3.modules.done_button,Done,完了
config.betterf3.modules.edit_button,Edit Module,モジュールの編集
config.betterf3.order_left_button,Left Modules,左側のモジュール
config.betterf3.order_right_button,Right Modules,右側のモジュール
config.betterf3.right_modules,Right Modules,右側のモジュール
config.betterf3.shadow_text,Shadow Text,テキストの陰影
config.betterf3.shadow_text.tooltip,Makes all characters have a shadow effect.,全ての文字に影を付けて目立たせます。
config.betterf3.sidebar,Hide Sidebar,サイドバーの非表示
config.betterf3.sidebar.tooltip,Hide the sidebar when the F3 menu is active.,デバッグ画面を開いている間、サイドバーを非表示にします。
config.betterf3.space_modules,Space Modules,モジュールの間隔を空ける
config.betterf3.space_modules.tooltip,Adds a space after each module.,各モジュールの下にスペースを追加します。
config.betterf3.time_format,Time Format,日付と時刻の表示形式
config.betterf3.time_format.tooltip,Set the format of the system time.,システム時刻の表示形式を設定します。
config.betterf3.title.config,Config,設定
config.betterf3.title.general,General,一般
config.betterf3.title.modules,Edit Modules,モジュール編集
debug.betterf3.cycle_renderdistance.help,F3 + F = Cycle render distance (shift to invert),F3 + F = 描画距離を1増やす (Shift同時押しで減らす)
debug.betterf3.cycle_renderdistance.message,Render Distance: %s,描画距離: %s
debug.betterf3.cycle_simulationdistance.help,F3 + F + Ctrl = Cycle simulation distance (shift to invert),F3 + F + Ctrl = 演算距離を1増やす (Shift同時押しで減らす)
debug.betterf3.cycle_simulationdistance.message,Simulation Distance: %s,演算距離: %s
debug.betterf3.modmenu.help,F3 + M = BetterF3 Options,F3 + M = BetterF3の設定を開く
format.betterf3.chunklight,Total: %s  Sky: %s  Block: %s,合計: %s  空: %s  ブロック: %s
format.betterf3.chunklight_server,Sky: %s  Block: %s,空: %s  ブロック: %s
format.betterf3.coords,%s: %s  %s  %s,%s: %s  %s  %s
format.betterf3.default_format,%s: %s,%s: %s
format.betterf3.default_no_colon,%s %s,%s %s
format.betterf3.fps,%s fps / %s fps %s,%s fps / %s fps %s
format.betterf3.no_format,%s,%s
format.betterf3.rotation,Yaw: %s  Pitch: %s,横: %s  縦: %s
format.betterf3.server_tick,%s at %.0f ms ticks,%s (%.0f msティック)
format.betterf3.total,%s %s/%s: %s/%s,%s %s/%s: %s/%s
text.betterf3.line.allocated_memory,Allocated Memory,メモリ割り当て量
text.betterf3.line.allocation_rate,Allocation Rate,割当率
text.betterf3.line.ambient,Ambient,環境Mob
text.betterf3.line.ambient_sounds,Ambient Sounds,環境音
text.betterf3.line.available_buffers,Available Buffers,利用可能なバッファ数
text.betterf3.line.axolotls,Axolotls,水生Mob(ウーパールーパー)
text.betterf3.line.biome,Biome,バイオーム
text.betterf3.line.biome_blend_radius,Biome Blend Radius,バイオームの重なり度合
text.betterf3.line.block_coords,Block,ブロック
text.betterf3.line.block_states,Block States,ブロックの状態
text.betterf3.line.block_tags,Block Tags,ブロックのタグ
text.betterf3.line.chunk_coords,Chunk Coordinates,チャンクの座標
text.betterf3.line.chunk_culling,Chunk Culling,チャンク読み込みの削減
text.betterf3.line.chunk_file,Region File,リージョンファイル
text.betterf3.line.chunk_relative_coords,Chunk Relative,チャンク内の相対座標
text.betterf3.line.chunk_sections,Chunk Sections,チャンクセクション
text.betterf3.line.clamped,Clamped,クランプされた地域難易度
text.betterf3.line.client_chunk_cache,Client Chunk Cache,キャッシュ済みのチャンク数
text.betterf3.line.clouds,Clouds,雲
text.betterf3.line.cpu,CPU,CPU
text.betterf3.line.creature,Creatures,友好Mob
text.betterf3.line.day_ticks,Current Day Ticks,現在時刻(ティック)
text.betterf3.line.days_played,Days Played,経過日数
text.betterf3.line.dimension,Dimension,ディメンション
text.betterf3.line.disabled,Disabled,無効
text.betterf3.line.display,Display,ディスプレイ
text.betterf3.line.east,East,東
text.betterf3.line.enabled,Enabled,有効
text.betterf3.line.entities,Entities,エンティティ
text.betterf3.line.facing,Facing,方角
text.betterf3.line.fancy,Fancy,描画優先
text.betterf3.line.fast,Fast,処理優先
text.betterf3.line.fluid_states,Fluid States,液体の状態
text.betterf3.line.fluid_tags,Fluid Tags,液体のタグ
text.betterf3.line.forceloaded_chunks,Forceloaded Chunks,強制読み込みのチャンク数
text.betterf3.line.fps.unlimited,Unlimited,無制限
text.betterf3.line.fps.vsync,with V-Sync,(垂直同期)
text.betterf3.line.fps_tps,FPS / TPS (Alt+F3),FPS / TPS (Alt+F3)
text.betterf3.line.gpu,GPU,GPU
text.betterf3.line.gpu_driver,GPU Driver,GPUドライバー
text.betterf3.line.gpu_utilization,GPU Utilization,GPU使用率
text.betterf3.line.graphics,Graphics,グラフィックス
text.betterf3.line.help,For help,ヘルプ
text.betterf3.line.help_press,Press F3 + Q,F3 + Qを押す
text.betterf3.line.hidden,Hidden,非表示
text.betterf3.line.highest_block,Highest Block,最も高いブロック
text.betterf3.line.highest_block_server,Highest Block (Server),最も高いブロック(サーバー)
text.betterf3.line.id_block,Block ID,ブロックID
text.betterf3.line.id_fluid,Fluid ID,液体ID
text.betterf3.line.integrated_server,Integrated Server,統合サーバー
text.betterf3.line.java_version,Java Version,Javaのバージョン
text.betterf3.line.light,Light,明るさ
text.betterf3.line.light_server,Light (Server),明るさ(サーバー)
text.betterf3.line.loaded_chunks,Loaded Chunks,読み込み済みのチャンク数
text.betterf3.line.loaded_chunks_server,Loaded Chunks (Server),読み込み済みのチャンク数(サーバー)
text.betterf3.line.local_difficulty,Local Difficulty,地域難易度
text.betterf3.line.maximum,maximum,最大音源数
text.betterf3.line.memory_usage,Memory Usage,メモリ使用量
text.betterf3.line.misc,Misc,その他のMob
text.betterf3.line.misc_left,Misc Left,その他(左側)
text.betterf3.line.misc_right,Misc Right,その他(右側)
text.betterf3.line.monster,Monsters,敵対Mob
text.betterf3.line.mood,Mood,ムード
text.betterf3.line.negative_x,Towards negative X,負のX方向
text.betterf3.line.negative_z,Towards negative Z,負のZ方向
text.betterf3.line.north,North,北
text.betterf3.line.nothing,Blank Line,空白行
text.betterf3.line.nothing2,Another Blank Line,もう一つの空白行
text.betterf3.line.off,Off,無効
text.betterf3.line.off_heap,Off-Heap,オフヒープ
text.betterf3.line.opengl_version,OpenGL Version,OpenGLのバージョン
text.betterf3.line.packets_received,Packets Received,受信パケット数
text.betterf3.line.packets_sent,Packets Sent,送信パケット数
text.betterf3.line.particles,Particles,パーティクル
text.betterf3.line.pending_chunks,Pending Chunks,保留中のチャンク数
text.betterf3.line.pending_uploads,Pending Uploads to GPU,GPUへのアップロードの保留チャンク数
text.betterf3.line.pie_graph,Pie Graph (Shift+F3),円グラフ (Shift+F3)
text.betterf3.line.playing,playing,再生中
text.betterf3.line.positive_x,Towards positive X,正のX方向
text.betterf3.line.positive_z,Towards positive Z,正のZ方向
text.betterf3.line.render_distance,Render Distance,描画距離
text.betterf3.line.rendered,rendered,描画済み
text.betterf3.line.rotation,Rotation,向き
text.betterf3.line.shader,Shader,シェーダー
text.betterf3.line.slime_chunk,Slime Chunk,スライムチャンク
text.betterf3.line.slime_chunk.false,false,いいえ
text.betterf3.line.slime_chunk.true,true,はい
text.betterf3.line.slime_chunk.unknown,unknown,不明
text.betterf3.line.sounds,Sounds,サウンド
text.betterf3.line.south,South,南
text.betterf3.line.spawn_chunks,Spawn Chunks,Mobスポーン可能チャンク数
text.betterf3.line.targeted_block,Targeted Block,視線上のブロック
text.betterf3.line.targeted_entity,Targeted Entity,視線上のエンティティ
text.betterf3.line.targeted_fluid,Targeted Fluid,視線上の液体
text.betterf3.line.time,Current Time,システム時刻
text.betterf3.line.total,total,合計
text.betterf3.line.underground_water_creature,Underground Water Creatures,水生Mob(地下)
text.betterf3.line.visible,Visible,表示
text.betterf3.line.waiting_chunk,Waiting for chunk...,チャンク読み込みの待機中...
text.betterf3.line.water_ambient,Water Ambient,水中Mob
text.betterf3.line.water_creature,Water Creatures,水生Mob
text.betterf3.line.west,West,西
text.betterf3.module.chunks,Chunks,チャンク
text.betterf3.module.coords,Coordinates,座標
text.betterf3.module.empty,Separator,区切り
text.betterf3.module.entity,Entities,エンティティ
text.betterf3.module.fps,FPS,FPS
text.betterf3.module.graphics,Graphics,グラフィックス
text.betterf3.module.help,Help,ヘルプ
text.betterf3.module.location,Location,位置
text.betterf3.module.miscleft,Misc Left,その他(左側)
text.betterf3.module.miscright,Misc Right,その他(右側)
text.betterf3.module.server,Server,サーバー
text.betterf3.module.sound,Sounds,サウンド
text.betterf3.module.system,System,システム
text.betterf3.module.target,Targeted,ターゲット
