key,source_text,target_text
enchantment.endlessbiomes.shared_pain.desc,When a mob is killed with this weapon and more damage is dealt than necessary to kill it the excess damage will be dealt to other nearby enemies.,この武器で倒されたモブが、それを倒すために必要以上のダメージが与えられた場合、過剰なダメージは近くの他の敵に与えられます。
enchantment.persistent.persistent.desc,Causes armor and gear in a loaded chunk to take 20 minutes to despawn rather than 5.,ロード済みチャンク内の装甲とギアが5分ではなく20分かけて消滅するようにします。
enchantment.spawnersplus.soul_stealing.desc,Causes certain mobs to drop their souls when killed.,特定のモブが倒されると魂をドロップさせます
enchantment.toughasnails.thermal_tuning.desc,Neutralizes climate effects.,気候効果を中和します。
enchantment.toughasnails.water_cleansing.desc,Purifies any water collected with enchanted canteen.,エンチャントカンティーンで集めた水を浄化します。
enchantment.wisdom_enchantment.wisdom.desc,Mobs will drop more XP when killed.,モブは倒すとより多くのXPをドロップする。
fluid.extra_compat.animal_oil_bottle,Animal Oil,動物の油
fluid.extra_compat.nut_butter_bottle,Nut Butter,ナッツバター入りボトル
item.extra_compat.acacia_blossom_soup_cup,Acacia Blossom Soup Cup,アカシアブロッサムスープカップ
item.extra_compat.adzuki_stew_cup,Adzuki Stew Cup,赤豆スープカップ
item.extra_compat.cavern_explorer_stew_cup,Cavern Explorer Stew Cup,洞窟探検家スチューメートップ
item.extra_compat.chevon_chop,Raw Chevon Chop,生のチェボン肉
item.extra_compat.cloggrum_club,Cloggrum Club,コッグルムクラブ
item.extra_compat.cloggrum_dagger,Cloggrum Dagger,ク原木ロムの短剣
item.extra_compat.cloggrum_gloves,Cloggrum Gloves,ク原木ロムの手袋
item.extra_compat.cloggrum_great_axe,Cloggrum Great Axe,クロッグラムグレートアックス
item.extra_compat.cloggrum_great_sword,Cloggrum Great Sword,クロッグルムの大剣
item.extra_compat.cloggrum_hammer,Cloggrum Hammer,ク原木ロムのハンマー
item.extra_compat.cloggrum_quarterstaff,Cloggrum Quarterstaff,コッグルムの四分棒
item.extra_compat.cloggrum_spear,Cloggrum Spear,コッグルムの槍
item.extra_compat.cooked_chevon_chop,Cooked Chevon Chop,調理済みチェボンチップ
item.extra_compat.forgotten_club,Forgotten Club,忘れられたクラブ
item.extra_compat.forgotten_dagger,Forgotten Dagger,忘れられた剣
item.extra_compat.forgotten_great_axe,Forgotten Great Axe,忘れられた大斧
item.extra_compat.forgotten_great_sword,Forgotten Great Sword,忘れられた大剣
item.extra_compat.forgotten_hammer,Forgotten Hammer,忘れられたハンマー
item.extra_compat.forgotten_quarterstaff,Forgotten Quarterstaff,忘れられた四分の剣
item.extra_compat.forgotten_spear,Forgotten Spear,忘れられた Spear
item.extra_compat.foul_soup_cup,Foul Soup Cup,不快スープカップ
item.extra_compat.froststeel_club,Froststeel Club,氷鋼のクラブ
item.extra_compat.froststeel_dagger,Froststeel Dagger,フロストステールダガー
item.extra_compat.froststeel_gloves,Froststeel Gloves,フロストステールグローブ
item.extra_compat.froststeel_great_axe,Froststeel Great Axe,フロストスチールの大斧
item.extra_compat.froststeel_great_sword,Froststeel Great Sword,氷鋼の大剣
item.extra_compat.froststeel_hammer,Froststeel Hammer,氷鋼ハンマー
item.extra_compat.froststeel_quarterstaff,Froststeel Quarterstaff,フロストステールクォータースタッフ
item.extra_compat.froststeel_spear,Froststeel Spear,氷鋼の槍
item.extra_compat.kangaroo_stew_cup,Kangaroo Stew Cup,カンガルーのスープカップ
item.extra_compat.miso_with_bamboo_sprouts_cup,Miso With Bamboo Sprouts Cup,ミソと竹の芽付きカップ
item.extra_compat.mosquito_repellent_stew_cup,Mosquito Repellent Stew Cup,蚊寄せ駆除スープカップ
item.extra_compat.pumpkin_adzuki_stew_cup,Pumpkin Adzuki Stew Cup,パンプキン小豆煮込みカップ
item.extra_compat.skyroot_blobfish_bucket,Skyroot Bucket of Blobfish,スカイルートのブロブフィッシュ入ったバケツ
item.extra_compat.skyroot_comb_jelley_bucket,Skyroot Bucket of Comb Jelly,スカイルートのコームジェリーバケツ
item.extra_compat.skyroot_devils_hole_pupfish_bucket,Skyroot Bucket of Devil's Hole Pupfish,悪魔の洞窟の pupfish を汲むスカイロートのバケツ
item.extra_compat.skyroot_flying_fish_bucket,Skyroot Bucket of Flying Fish,スカイルートのフライングフィッシュ入りバケツ
item.extra_compat.skyroot_frilled_shark_bucket,Skyroot Bucket of Frilled Shark,スカイロートのフリルシャークのバケツ
item.extra_compat.skyroot_lanternfish_bucket,Skyroot Bucket of Lanternfish,スカイルートのランタンフィッシュ入りバケツ
item.extra_compat.skyroot_large_catfish_bucket,Skyroot Bucket of Large Catfish,スカイロートの大型カニスバタのバケツ
item.extra_compat.skyroot_lobster_bucket,Skyroot Bucket of Lobster,スカイルートのロブスターバケツ
item.extra_compat.skyroot_medium_catfish_bucket,Skyroot Bucket of Medium Catfish,空気根の中サイズの猫魚用バケツ
item.extra_compat.skyroot_mimic_octopus_bucket,Skyroot Bucket of Mimic Octopus,スカイロートのミミックオクトパスのバケツ
item.extra_compat.skyroot_mudskipper_bucket,Skyroot Bucket of Mudskipper,泥鰈の空根バケツ
item.extra_compat.skyroot_platypus_bucket,Skyroot Bucket of Platypus,スカイルートのプラティパス入ったバケツ
item.extra_compat.skyroot_small_catfish_bucket,Skyroot Bucket of Small Catfish,スカイルート小型サバンナ魚のバケツ
item.extra_compat.skyroot_terrapin_bucket,Skyroot Bucket of Terrapin,テラピノの空根バケツ
item.extra_compat.skyroot_triops_bucket,Skyroot Bucket of Triops,トリオスのスカイロートバケツ
item.extra_compat.utherium_club,Utherium Club,ウテリウムクラブ
item.extra_compat.utherium_dagger,Utherium Dagger,ユスティウムの短剣
item.extra_compat.utherium_gloves,Utherium Gloves,ユスティウムの手袋
item.extra_compat.utherium_great_axe,Utherium Great Axe,ユテリウムグレートアックス
item.extra_compat.utherium_great_sword,Utherium Great Sword,ユーテリウムの大剣
item.extra_compat.utherium_hammer,Utherium Hammer,ユスティウムのハンマー
item.extra_compat.utherium_quarterstaff,Utherium Quarterstaff,ユーテリアの四分棒
item.extra_compat.utherium_spear,Utherium Spear,ウセリウム槍
item.minecraft.tipped_arrow.effect.astral,Arrow of Astral,星の矢
painting.alexsmobs.dog_poker.author,Unknown,不明
painting.alexsmobs.dog_poker.title,Dog Poker,犬用の釘
painting.alexsmobs.nft.author,Unknown,不明
painting.alexsmobs.nft.title,NFT,
tooltip.extra_compat.forgotten_tool,Mines Undergarden blocks 1.5x as fast.,アンダーガーデンのブロックを1.5倍の速さで掘ることができる
tooltip.extra_compat.forgotten_weapon,Deals 1.5x damage to non-boss Undergarden mobs.,ボスではないアンダーガーデンの生物に1.5倍のダメージを与える
tooltip.extra_compat.froststeel_weapon,Slows targets.,ターゲットを移動速度低下にする
tooltip.extra_compat.utherium_weapon,Deals 1.5x damage to Rotspawn.,ロット族に対して1.5倍のダメージを与える。
