key,source_text,target_text
gui.ultimine_addition.skills_record.configuration,Configuration,設定
gui.ultimine_addition.skills_record.consume,Consume Mode: %s,消費モード: %s
gui.ultimine_addition.skills_record.consume.no_cards,No cards need this mode to be toggled.,このモードにはカードを必要としません。
gui.ultimine_addition.skills_record.edit.click,Click to Edit this Challenge,このチャレンジを編集するにはクリック
gui.ultimine_addition.skills_record.edit.copy_id,Click to Copy Challenge ID to Clipboard,チャレンジIDをクリップボードにコピーするためクリック
gui.ultimine_addition.skills_record.edit.copy_success,Copied Challenge ID to Clipboard!,チャレンジIDをクリップボードにコピーしました！
gui.ultimine_addition.skills_record.edit.new_value,"Enter the new value.
Max Value: %s","新しい値を入力してください。
最大値: %s"
gui.ultimine_addition.skills_record.example,This is an example!,これは例です！
gui.ultimine_addition.skills_record.missing_items,You can't accomplish any challenge! It would help if you had these items available:,どんなチャレンジも達成できません！これらのアイテムがあれば役立ちます：
gui.ultimine_addition.skills_record.no_cards,There is no card inserted!,カードが挿入されていません！
gui.ultimine_addition.skills_record.no_challenges,There are no challenges added yet!,まだチャレンジが追加されていません！
gui.ultimine_addition.skills_record.not_enough_ink,There is not enough ink in the pen! Please refill it.,ペンのインクが足りません！リフィルしてください。
gui.ultimine_addition.skills_record.option.animations,Animations,アニメーション
gui.ultimine_addition.skills_record.option.bg_color,Background Color,背景色
gui.ultimine_addition.skills_record.option.hold_keybind,Hold %s,%s を押す
gui.ultimine_addition.skills_record.option.panel_pos,Challenges Panel Position,チャレンジパネルの位置
gui.ultimine_addition.skills_record.option.panel_pos.bottom_left,Bottom Left,左下
gui.ultimine_addition.skills_record.option.panel_pos.bottom_right,Bottom Right,右下
gui.ultimine_addition.skills_record.option.panel_pos.disabled,Disabled,無効
gui.ultimine_addition.skills_record.option.panel_pos.left,Left,左
gui.ultimine_addition.skills_record.option.panel_pos.right,Right,右
gui.ultimine_addition.skills_record.option.panel_pos.top,Top,上
gui.ultimine_addition.skills_record.option.panel_pos.top_left,Top Left,左上
gui.ultimine_addition.skills_record.option.panel_pos.top_right,Top Right,右上
gui.ultimine_addition.skills_record.option.panel_size,Challenges Panel Size,チャレンジパネルサイズ
gui.ultimine_addition.skills_record.option.progression_bar,Progression Bar,進捗バー
gui.ultimine_addition.skills_record.option.soon,Coming Soon...,近日公開...
gui.ultimine_addition.skills_record.pin.click,Click to Pin this Challenge,このチャレンジをピン止めするにはクリック
gui.ultimine_addition.skills_record.pin.panel,There are %s+ more hidden panels,さらに%s+個の隠しパネルがあります
gui.ultimine_addition.skills_record.progress,Progress: %s,進捗: %s
gui.ultimine_addition.skills_record.select_card,Select a card by right click it to discover the challenges.,カードを右クリックして選択し、チャレンジを発見します。
gui.ultimine_addition.sort,Sort,ソート
info.ultimine_addition.incapable,"You need the excavation skill to perform this action! First, Obtain a Miner Certificate or drink a Mine-Go Juice.",採掘スキルを使用するには鉱夫の資格が必要です。鉱夫の資格を取得するか、マイン・ゴー・ジュースを飲んでください。
info.ultimine_addition.legacy_mode,You can't use this! The playstyle mode has been set to Legacy.,この機能は使用できません！プレイスタイルモードはレガシーに設定されています。
info.ultimine_addition.obtain,Congratulations on learning the excavation skill!,採掘スキルを習得したこと、おめでとうございます
info.ultimine_addition.obtained_already,You have already obtained this knowledge!,すでにこの知識を取得しています！
info.ultimine_addition.placed_by_entity,Ineligible block! This block was placed by %s.,不適格ブロック！このブロックは%sによって設置されました。
info.ultimine_addition.required_skill,Required Skill for: %s,必要スキル: %s
info.ultimine_addition.required_skill.all,All Tools,すべてのツール
info.ultimine_addition.required_skill.axe,Axe,斧
info.ultimine_addition.required_skill.hoe,Hoe,名前
info.ultimine_addition.required_skill.many_tools,List of Tools,ツール一覧
info.ultimine_addition.required_skill.pickaxe,Pickaxe,ツルハシ
info.ultimine_addition.required_skill.shovel,Shovel,シャベル
info.ultimine_addition.using_tool_shape,Selected and using the %s shape,%s の形状を選択・使用中
item.minecraft.lingering_potion.effect.knowledge,Lingering Potion of Knowledge,知識の残存ポーション
item.minecraft.lingering_potion.effect.mine_go_juice_axe,Lingering Juice of Mine-Go: Lumberjack Limbo,残留ジュース『Mine-Go』：Lumberjack Limbo
item.minecraft.lingering_potion.effect.mine_go_juice_hoe,Lingering Juice of Mine-Go: Soil Serenade,リングリングジュース・オブ・マインゴー：土のセレナーデ
item.minecraft.lingering_potion.effect.mine_go_juice_pickaxe,Lingering Juice of Mine-Go: Rock Roulette,リングリングジュース・オブ・マインゴー：岩のルーレット
item.minecraft.lingering_potion.effect.mine_go_juice_shovel,Lingering Juice of Mine-Go: Worm Whispers,リングリングジュース・オブ・マインゴー：ワームウィスパーズ
item.minecraft.potion.effect.knowledge,Knowledge Potion,知識ポーション
item.minecraft.potion.effect.mine_go_juice_axe,Mine-Go Juice: Lumberjack Limbo,マイネーゴ・ジュース：ランブジャック・リミボ
item.minecraft.potion.effect.mine_go_juice_hoe,Mine-Go Juice: Soil Serenade,マイングー・ジュース：土のセレナーデ
item.minecraft.potion.effect.mine_go_juice_pickaxe,Mine-Go Juice: Rock Roulette,マイングー・ジュース：岩のルーレット
item.minecraft.potion.effect.mine_go_juice_shovel,Mine-Go Juice: Worm Whispers,マイングー・ジュース：ワームの低語
item.minecraft.splash_potion.effect.knowledge,Splash Potion of Knowledge,知識のスプラッシュポーション
item.minecraft.splash_potion.effect.mine_go_juice_axe,Splash Juice of Mine-Go: Lumberjack Limbo,スプラッシュジュース・オブ・マインゴー：林業のリンボ
item.minecraft.splash_potion.effect.mine_go_juice_hoe,Splash Juice of Mine-Go: Soil Serenade,マイ・ゴーのスプラッシュジュース：土のセレナーデ
item.minecraft.splash_potion.effect.mine_go_juice_pickaxe,Splash Juice of Mine-Go: Rock Roulette,マイ・ゴーのスプラッシュジュース：岩のルーレット
item.minecraft.splash_potion.effect.mine_go_juice_shovel,Splash Juice of Mine-Go: Worm Whispers,マイ・ゴーのスプラッシュジュース：ワームの低語
item.minecraft.tipped_arrow.effect.knowledge,Arrow of Knowledge Potion,知識のポーションの矢
item.minecraft.tipped_arrow.effect.mine_go_juice_hoe,Arrow of Mine-Go Juice: Soil Serenade,ミング・ゴージュース：土壌セレナーデの矢
item.minecraft.tipped_arrow.effect.mine_go_juice_pickaxe,Arrow of Mine-Go Juice: Rock Roulette,ミング・ゴージュース：岩ロウレッテの矢
item.minecraft.tipped_arrow.effect.mine_go_juice_shovel,Arrow of Mine-Go Juice: Worm Whispers,ミング・ゴージュース：虫囁きの矢
item.ultimine_addition.card_blueprint,Card Blueprint,カード ブレインマップ
item.ultimine_addition.ink_chamber,Ink Chamber,インクチャムバー
item.ultimine_addition.miner_certificate,Miner Certificate,miner証明書
item.ultimine_addition.mining_skill_card_axe,Mining Skill Card: Axe,採掘スキルカード: 斧
item.ultimine_addition.mining_skill_card_empty,Mining Skill Card: Empty,採掘スキルカード：空
item.ultimine_addition.mining_skill_card_hoe,Mining Skill Card: Hoe,採掘スキルカード: クワ
item.ultimine_addition.mining_skill_card_pickaxe,Mining Skill Card: Pickaxe,採掘スキルカード：ツルハシ
item.ultimine_addition.mining_skill_card_shovel,Mining Skill Card: Shovel,採掘スキルカード：シャベル
item.ultimine_addition.pen,Pen,ペン
item.ultimine_addition.shape_selector,Shape Selector,形状選択器
item.ultimine_addition.skills_record,Skills Record,スキル記録
itemGroup.ultimine_addition.tab,FTB Ultimine Addition,FTB Ultimine 追加
jei.ultimine_addition.category.item_storage.pen,Refill Pen,ペンを充填
jei.ultimine_addition.info.cards.grade_up,You can upgrade the tier of the Mining Skill Card by completing challenges in the Skills Record.,スキルレコードでチャレンジを完了すると、マイニングスキルカードの階層をアップグレードできます。
jei.ultimine_addition.info.cards.mastered,You can achieve the Mastered tier by completing challenges using the Skills Record.,スキルレコードを使用してチャレンジを完了することでマスター級に到達できます
jei.ultimine_addition.info.cards.obtain,You can obtain this item from a level %s Toolsmith Villager.,このアイテムはレベル %s のツール職人村人から入手できます。
jei.ultimine_addition.recipe.item_storage.ink_chamber,Ink Amount: %s+,インク量: %s+
jei.ultimine_addition.tooltip.missing_card,or Tiered up Card,または階層アップカード
key.category.ultimine_addition.general,FTB Ultimine Addition,FTB Ultimine 追加
key.ultimine_addition.open_skills_record,Open Skills Record,スキル記録を開く
key.ultimine_addition.show_progression_bar,Skills Record: Show Progression Bar,スキルレコード：進行バーを表示
toast.ultimine_addition.challenge.all_completed,Congratulations!,おめでとうございます！
toast.ultimine_addition.challenge.all_completed.info,You have completed all the challenges for the %s.,すべてのチャレンジを完了しました：%s
toast.ultimine_addition.challenge.completed,Challenge Completed!,チャレンジ完了！
toast.ultimine_addition.challenge.completed.info,You have completed Challenge %s in %s,チャレンジ %s を %s で完了しました
tooltip.ultimine_addition.certificate.info,Interact with this parchment to obtain the ultimine ability permanently!,この羊皮紙と対話すると、ウルトミン能力を永続的に取得できます！
tooltip.ultimine_addition.certificate.legacy.info,Obtain this knowledge to develop your mining skill!,この知識を得て、採掘スキルを発展させよう！
tooltip.ultimine_addition.certificate.legacy.opened,Opened,開かれた
tooltip.ultimine_addition.certificate.legacy.quest,Destroyed Ores: %s,破壊された鉱石: %s
tooltip.ultimine_addition.certificate.legacy.quest.congrats,You made it! You've destroyed %s ores.,お疲れ様！%s個の鉱石を破壊しました。
tooltip.ultimine_addition.certificate.legacy.quest.info,"To unseal the the scroll, Mine %s Ores!",巻物を解錠するには %s 鉱石を採掘してください！
tooltip.ultimine_addition.certificate.legacy.sealed,Sealed,密封されている
tooltip.ultimine_addition.legacy_mode.disabled_item,This item has been Disabled by Legacy Mode.,このアイテムはレガシーモードによって無効化されています。
tooltip.ultimine_addition.pen.info,It's a required tool for the Skills Record.,スキル記録には必須のツールです。
tooltip.ultimine_addition.pen.ink_chamber,Ink Chamber: %s,インク室: %s
tooltip.ultimine_addition.shape_selector.info,Need a specific mining shape for your favorite tool? This is where you assign it!,お気に入りツール用の特定の採掘形状が必要ですか？ここで割り当てましょう！
tooltip.ultimine_addition.shape_selector.selected,Active Ultimine Shape:,アクティブ・ウルトミン形状:
tooltip.ultimine_addition.skill_card.component,You can use this item to craft any other skill card type.,このアイテムを使って他のスキルカードタイプをクラフトできます。
tooltip.ultimine_addition.skill_card.info,You have to put it in the Skills Record to discover the challenges given to you.,それをスキルレコードに入れて、課せられた挑戦を発見してください。
tooltip.ultimine_addition.skill_card.info.empty,A mining card that can record your mining actions and skills. It can be Useful!,採掘行動とスキルを記録できるマイニングカードです。有用です！
tooltip.ultimine_addition.skill_card.potion_point,Potion Points: %s,ポーションポイント: %s
tooltip.ultimine_addition.skill_card.tier,Tier: %s,ティア: %s
tooltip.ultimine_addition.skill_card.tier.adept,Adept,熟練者
tooltip.ultimine_addition.skill_card.tier.apprentice,Apprentice,学徒
tooltip.ultimine_addition.skill_card.tier.mastered,Mastered,マスター
tooltip.ultimine_addition.skill_card.tier.novice,Novice,初心者
tooltip.ultimine_addition.skill_card.tier.unlearned,Unlearned,学ばれていない
tooltip.ultimine_addition.skills_record.contents,Contents:,内容:
tooltip.ultimine_addition.skills_record.info,A tool needed for upgrading mining skills card.,採掘スキルカードをアップグレードするためのツール
tooltip.ultimine_addition.skills_record.press.left_click,Press Left Click Mouse to cycle through blocks.,左クリックでブロックを順番に切り替える
trinkets.slot.hand.skills_record,Skills Record,スキル記録
command.ultimine_addition.skills_record.edit_mode.already_setted,The Skills Record's edit mode is already set to %s.,
item.minecraft.tipped_arrow.effect.mine_go_juice_axe,Arrow of Mine-Go Juice: Lumberjack Limbo,
