key,source_text,target_text
advancements.apothic_enchanting.quanta0.desc,Enchant an item at 0% Quanta.,クアンタが0%の状態でアイテムをエンチャントする
advancements.apothic_enchanting.quanta100,Rolling the Dice,賽は投げられた
advancements.apothic_enchanting.quanta100.desc,Enchant an item at 100% Quanta.,クアンタが100%の状態でアイテムをエンチャントする
advancements.apothic_enchanting.quanta50,Introduction to Chaos,カオス概論
advancements.apothic_enchanting.quanta50.desc,Enchant an item at 50% Quanta.,クアンタが50%の状態でアイテムをエンチャントする
advancements.apothic_enchanting.sculkshelf,Embracing the Sculk,スカルクに魅入られて
advancements.apothic_enchanting.sculkshelf.desc,Create a Sculkshelf using a Warden Tendril.,ウォーデンの巻きひげを使ってスカルクの本棚を作る
advancements.apothic_enchanting.seashelf,The Purity of the Seas,純粋な海
advancements.apothic_enchanting.seashelf.desc,Obtain a Seashelf,海の本棚を手に入れる
advancements.apothic_enchanting.sharp10,Sharpestest,最も鋭い
advancements.apothic_enchanting.sharp10.desc,Enchant a weapon with Sharpness X or higher,ダメージ増加X以上の武器をエンチャントする。
advancements.apothic_enchanting.shieldench,Shield Enchanter,盾のエンチャンター
advancements.apothic_enchanting.shieldench.desc,Enchant a shield,盾をエンチャントする
advancements.apothic_enchanting.splitting,Enchantment Crusher,エンチャントクラッシャー
advancements.apothic_enchanting.splitting.desc,Successfully drop an anvil enchanted with Splitting on an enchanted book to split it apart,エンチャントされた本の上に、分割のエンチャントが施された金床を落として、本を分割することに成功する。
advancements.apothic_enchanting.upgrade_endshelf,The Final Bookshelf,最後の本棚
advancements.apothic_enchanting.upgrade_endshelf.desc,Upgrade an Endshelf into a Draconic Endshelf.,エンドの本棚を竜のエンドの本棚にアップグレードする
advancements.apothic_enchanting.upgrade_hellshelf,Mastering the Inferno,地獄の業火を飼いならす
advancements.apothic_enchanting.upgrade_hellshelf.desc,Upgrade an Infused Hellshelf.,注入された地獄の本棚にアップグレードする。
advancements.apothic_enchanting.upgrade_seashelf,Sleeping in the Cold Below,冷たい海底に眠るもの
advancements.apothic_enchanting.upgrade_seashelf.desc,Upgrade an Infused Seashelf,注入された海の本棚をアップグレードする
block.apothic_enchanting.beeshelf,Beeshelf,蜂の本棚
block.apothic_enchanting.blazing_hellshelf,Blazing Hellshelf,燃える地獄の本棚
block.apothic_enchanting.crystal_seashelf,Crystalline Seashelf,澄んだ海の本棚
block.apothic_enchanting.deepshelf,Deepshelf,深淵の本棚
block.apothic_enchanting.dormant_deepshelf,Dormant Deepshelf,眠る深淵の本棚
block.apothic_enchanting.draconic_endshelf,Draconic Endshelf,竜宿るエンドの本棚
block.apothic_enchanting.echoing_deepshelf,Echoing Deepshelf,反響する深淵の本棚
block.apothic_enchanting.echoing_sculkshelf,Echoing Sculkshelf,反響するスカルクの本棚
block.apothic_enchanting.ender_library,Library of Alexandria,アレクサンドリア書庫
block.apothic_enchanting.endshelf,Endshelf,エンドの本棚
block.apothic_enchanting.filtering_shelf,Seashelf of Aquatic Filtration,水生濾過の海の本棚
block.apothic_enchanting.geode_shelf,Geode-Encased Bookshelf of Stability,晶洞の本棚
block.apothic_enchanting.glowing_hellshelf,Glowing Hellshelf,光宿る地獄の本棚
block.apothic_enchanting.heart_seashelf,Heart-Forged Seashelf,心宿る海の本棚
block.apothic_enchanting.hellshelf,Hellshelf,地獄の本棚
block.apothic_enchanting.infused_endshelf,Infused Endshelf,注入されたエンドの本棚
block.apothic_enchanting.infused_hellshelf,Infused Hellshelf,注入された地獄の本棚
block.apothic_enchanting.infused_seashelf,Infused Seashelf,注入された海の本棚
block.apothic_enchanting.library,Enchantment Library,エンチャント書庫
block.apothic_enchanting.melonshelf,Melonshelf,スイカの本棚
block.apothic_enchanting.pearl_endshelf,Pearlescent Endshelf,真珠宿るエンドの本棚
block.apothic_enchanting.seashelf,Seashelf,海の本棚
block.apothic_enchanting.sightshelf,Hellshelf of Sight,洞察する地獄の本棚
block.apothic_enchanting.sightshelf_t2,Hellshelf of Masterful Sight,開眼した地獄の本棚
block.apothic_enchanting.soul_touched_deepshelf,Soul-Touched Deepshelf,魂宿る深淵の本棚
block.apothic_enchanting.soul_touched_sculkshelf,Soul-Touched Sculkshelf,魂宿るスカルクの本棚
block.apothic_enchanting.stoneshelf,Stoneshelf,石の本棚
block.apothic_enchanting.treasure_shelf,Deepshelf of Arcane Treasures,秘宝の深淵の本棚
config.jade.plugin_apothic_enchanting.ench,Apothic Enchanting,Apothicエンチャント
creative_tab.apothic_enchanting.all,Apothic Enchanting,Apothicエンチャント
death.attack.apothic_enchanting:corrupted,%s was drained by a corrupted enchantment.,%sは破損したエンチャントによって力尽きた
death.attack.apothic_enchanting:corrupted.player,%s was corrupted by %s.,%sは%s によって破損された
enchantment.apothic_enchanting.bane_of_illagers,Bane of Illagers,イリジャー特攻
enchantment.apothic_enchanting.bane_of_illagers.desc,Illagers take increased damage.,イリジャーへのダメージが増加する
enchantment.apothic_enchanting.berserkers_fury,Berserker's Fury,狂戦士の怒り
enchantment.apothic_enchanting.berserkers_fury.desc,Become enraged when taking damage. [⌛ 0:45],ダメージを受けると怒り狂う [⌛0:45]
enchantment.apothic_enchanting.boon_of_the_earth,Boon of the Earth,大地の恵み
enchantment.apothic_enchanting.boon_of_the_earth.desc,Ores may be found when mining stone.,石を採掘すると一定確率で鉱石が追加ドロップする
enchantment.apothic_enchanting.chainsaw,Chainsaw,チェーンソー
enchantment.apothic_enchanting.chainsaw.desc,Trees will be annihilated.,樹木を一括破壊できる
enchantment.apothic_enchanting.chromatic,Chromatic Aberration,玉虫色
enchantment.apothic_enchanting.chromatic.desc,Sheared wool will be changed to a random color.,刈り取られた羊毛はランダムな色に変わる
enchantment.apothic_enchanting.crescendo_of_bolts,Crescendo of Bolts,クレッシェンド
enchantment.apothic_enchanting.crescendo_of_bolts.desc,Your crossbow may be fired additional times per reload.,クロスボウで一定確率の追加射撃を放つ
enchantment.apothic_enchanting.endless_quiver,Endless Quiver,無限の矢筒
enchantment.apothic_enchanting.endless_quiver.desc,Makes all arrows infinite.,全ての矢を無限にする。
enchantment.apothic_enchanting.growth_serum,Growth Serum,成長促進
enchantment.apothic_enchanting.growth_serum.desc,Sheep have a 50% chance to instantly regrow their wool.,羊毛を刈ると50%の確率で羊の毛が即座に再生する
enchantment.apothic_enchanting.icy_thorns,Icy Thorns,氷の棘
enchantment.apothic_enchanting.icy_thorns.desc,Slows attackers.,攻撃者の動きを鈍らせる
enchantment.apothic_enchanting.infusion,Infusion,注入
enchantment.apothic_enchanting.infusion.desc,Placeholder for Enchantment Crafting,エンチャントクラフト用のプレースホルダー
enchantment.apothic_enchanting.knowledge_of_the_ages,Knowledge of the Ages,温故知新
enchantment.apothic_enchanting.knowledge_of_the_ages.desc,Enemy drops are directly converted to experience.,敵のドロップ品が経験値に直接変換される
enchantment.apothic_enchanting.life_mending,Life-Mending,命の修復
enchantment.apothic_enchanting.life_mending.desc,Consumes received healing to repair items.,たまに自身のライフを消費して装備を修繕する
enchantment.apothic_enchanting.magic_protection,Occult Aversion,魔法嫌い
enchantment.apothic_enchanting.magic_protection.desc,Magic damage dealt by and to the user is reduced.,魔法による与ダメージと被ダメージが減少する
enchantment.apothic_enchanting.miners_fervor,Miner's Fervor,鉱夫の熱意
enchantment.apothic_enchanting.miners_fervor.desc,"You will mine very fast, but never instantly.",採掘速度が高速になるが、即時採掘は不可
enchantment.apothic_enchanting.mounted_strike,Mounted Strike,騎馬戦
enchantment.apothic_enchanting.mounted_strike.desc,Deals extra damage when on a horse.,騎乗時に追加ダメージを与える
enchantment.apothic_enchanting.natures_blessing,Nature's Blessing,自然の恩恵
enchantment.apothic_enchanting.natures_blessing.desc,Hoes may be used to bonemeal crops.,クワを骨粉として使うことができる
enchantment.apothic_enchanting.rebounding,Rebounding,反発
enchantment.apothic_enchanting.rebounding.desc,Melee attackers may find themselves much further away.,近接攻撃を放った相手を数ブロック分だけ跳ね飛ばす
enchantment.apothic_enchanting.reflective_defenses,Reflective Defenses,反射防御
enchantment.apothic_enchanting.reflective_defenses.desc,Blocked attacks may harm the attacker.,ブロックした攻撃によって攻撃した者がダメージを受ける
enchantment.apothic_enchanting.scavenger,Scavenger,ゴミあさり
enchantment.apothic_enchanting.scavenger.desc,Mobs killed may roll their loot tables twice.,Mobを倒した時のドロップ抽選が一定確率で2回になる
enchantment.apothic_enchanting.shield_bash,Shield Bash,シールドバッシュ
enchantment.apothic_enchanting.shield_bash.desc,Empowers damage done by shields.,シールドによるダメージを強化する
enchantment.apothic_enchanting.spearfishing,Spearfishing,モリ突き漁
enchantment.apothic_enchanting.spearfishing.desc,Kills with a thrown trident may catch a fish.,投げたトライデントで魚を釣り上げることがある
enchantment.apothic_enchanting.stable_footing,Stable Footing,足場
enchantment.apothic_enchanting.stable_footing.desc,Negates the mining speed penalty for flying.,浮遊時の採掘速度ペナルティを無効化する
enchantment.apothic_enchanting.tempting,Temptation,フェロモン
enchantment.apothic_enchanting.tempting.desc,Entices nearby farm animals.,アイテムを持っている間、近くの家畜を引き寄せる
enchantment.apothic_enchanting.worker_exploitation,Worker Exploitation,労働搾取
enchantment.apothic_enchanting.worker_exploitation.desc,"Wool received is doubled, but the sheep takes damage.",得られる羊毛が倍になるが、ヒツジがダメージを受ける
enchantment.level.102,CII,CII
enchantment.level.103,CIII,CIII
enchantment.level.104,CIV,CIV
enchantment.level.106,CVI,CVI
enchantment.level.107,CVII,CVII
enchantment.level.108,CVIII,CVIII
enchantment.level.109,CIX,CIX
enchantment.level.111,CXI,CXI
enchantment.level.112,CXII,CXII
enchantment.level.113,CXIII,CXIII
enchantment.level.114,CXIV,CXIV
enchantment.level.115,CXV,CXV
enchantment.level.116,CXVI,CXVI
enchantment.level.117,CXVII,CXVII
enchantment.level.118,CXVIII,CXVIII
enchantment.level.119,CXIX,CXIX
enchantment.level.12,XII,XII
enchantment.level.120,CXX,CXX
enchantment.level.121,CXXI,CXXI
enchantment.level.122,CXXII,CXXII
enchantment.level.123,CXXIII,CXXIII
enchantment.level.124,CXXIV,CXXIV
enchantment.level.125,CXXV,CXXV
enchantment.level.126,CXXVI,CXXVI
enchantment.level.127,CXXVII,CXXVII
enchantment.level.13,XIII,XIII
enchantment.level.14,XIV,XIV
enchantment.level.16,XVI,XVI
enchantment.level.17,XVII,XVII
enchantment.level.18,XVIII,XVIII
enchantment.level.19,XIX,XIX
enchantment.level.21,XXI,XXI
enchantment.level.22,XXII,XXII
enchantment.level.23,XXIII,XXIII
enchantment.level.24,XXIV,XXIV
enchantment.level.25,XXV,XXV
enchantment.level.26,XXVI,XXVI
enchantment.level.27,XXVII,XXVII
enchantment.level.28,XXVIII,XXVIII
enchantment.level.29,XXIX,XXIX
enchantment.level.30,XXX,XXX
enchantment.level.31,XXXI,XXXI
enchantment.level.32,XXXII,XXXII
enchantment.level.33,XXXIII,XXXIII
enchantment.level.34,XXXIV,XXXIV
enchantment.level.35,XXXV,XXXV
enchantment.level.36,XXXVI,XXXVI
enchantment.level.37,XXXVII,XXXVII
enchantment.level.38,XXXVIII,XXXVIII
enchantment.level.39,XXXIX,XXXIX
enchantment.level.41,XLI,XLI
enchantment.level.42,XLII,XLII
enchantment.level.43,XLIII,XLIII
enchantment.level.44,XLIV,XLIV
enchantment.level.45,XLV,XLV
enchantment.level.46,XLVI,XLVI
enchantment.level.47,XLVII,XLVII
enchantment.level.48,XLVIII,XLVIII
enchantment.level.49,XLIX,XLIX
enchantment.level.52,LII,LII
enchantment.level.53,LIII,LIII
enchantment.level.54,LIV,LIV
enchantment.level.56,LVI,LVI
enchantment.level.57,LVII,LVII
enchantment.level.58,LVIII,LVIII
enchantment.level.59,LIX,LIX
enchantment.level.61,LXI,LXI
enchantment.level.62,LXII,LXII
enchantment.level.63,LXIII,LXIII
enchantment.level.64,LXIV,LXIV
enchantment.level.65,LXV,LXV
enchantment.level.66,LXVI,LXVI
enchantment.level.67,LXVII,LXVII
enchantment.level.68,LXVIII,LXVIII
enchantment.level.69,LXIX,LXIX
enchantment.level.70,LXX,LXX
enchantment.level.71,LXXI,LXXI
enchantment.level.72,LXXII,LXXII
enchantment.level.73,LXXIII,LXXIII
enchantment.level.74,LXXIV,LXXIV
enchantment.level.75,LXXV,LXXV
enchantment.level.76,LXXVI,LXXVI
enchantment.level.77,LXXVII,LXXVII
enchantment.level.78,LXXVIII,LXXVIII
enchantment.level.79,LXXIX,LXXIX
enchantment.level.80,LXXX,LXXX
enchantment.level.81,LXXXI,LXXXI
enchantment.level.82,LXXXII,LXXXII
enchantment.level.83,LXXXIII,LXXXIII
enchantment.level.84,LXXXIV,LXXXIV
enchantment.level.85,LXXXV,LXXXV
enchantment.level.86,LXXXVI,LXXXVI
enchantment.level.87,LXXXVII,LXXXVII
enchantment.level.88,LXXXVIII,LXXXVIII
enchantment.level.89,LXXXIX,LXXXIX
enchantment.level.91,XCI,XCI
enchantment.level.92,XCII,XCII
enchantment.level.93,XCIII,XCIII
enchantment.level.94,XCIV,XCIV
enchantment.level.95,XCV,XCV
enchantment.level.96,XCVI,XCVI
enchantment.level.97,XCVII,XCVII
enchantment.level.98,XCVIII,XCVIII
enchantment.level.99,XCIX,XCIX
gui.apothic_enchanting.enchant.arcana,Arcana,アルカナ
gui.apothic_enchanting.enchant.arcana.desc," - Ethereal Purity"," - エーテルの純度"
gui.apothic_enchanting.enchant.arcana.desc2,Makes rare enchantments more common,レアエンチャントを出やすくし
gui.apothic_enchanting.enchant.arcana.desc3,and increases the number of enchantments,エンチャントの数を増やす
gui.apothic_enchanting.enchant.arcana.desc4,Base Value: %s%%,基準値: %s%%
gui.apothic_enchanting.enchant.arcana.desc5,Total Value: %s%%,合計値: %s%%
gui.apothic_enchanting.enchant.eterna,Eterna,エテルナ
gui.apothic_enchanting.enchant.eterna.desc," - Magical Energy"," - 魔法エネルギー"
gui.apothic_enchanting.enchant.eterna.desc2,Sets the max enchanting level,エンチャントレベルの上限を設定
gui.apothic_enchanting.enchant.eterna.desc3,Current Value: %s/%s,現在の値: %s/%s
gui.apothic_enchanting.enchant.quanta,Quanta,クアンタ
gui.apothic_enchanting.enchant.quanta.desc," - Pure Chaos"," - 純粋な混沌"
gui.apothic_enchanting.enchant.quanta.desc2,Increases underlying randomness,基礎となるランダム性を強め
gui.apothic_enchanting.enchant.quanta.desc3," lessens the negative effects",悪影響を軽減する
gui.apothic_enchanting.enchant.quanta.desc4,Current Value: %s%%,現在の値: %s%%
gui.apothic_enchanting.enchant.stability,Quantic Stability,量子安定性
info.apothic_enchanting.all_available,View all available enchantments,利用可能なエンチャントをすべて表示
info.apothic_enchanting.allows_treasure," - Allows Treasure Enchantments"," - お宝エンチャントを許可"
info.apothic_enchanting.anvil_at,Forging at Level %s,%sレベルの鍛造
info.apothic_enchanting.anvil_xp_cost,Raw XP Cost: %s,純粋なXPコスト: %s
info.apothic_enchanting.arcana," - Arcana: %s%%"," - アルカナ: %s%%"
info.apothic_enchanting.arcana.p," - Arcana: +%s%%"," - アルカナ: +%s%%"
info.apothic_enchanting.arcana.t,Arcana: %s%%,アルカナ: %s%%
info.apothic_enchanting.arcana_bonus,Arcane Empowerments,秘術の強化
info.apothic_enchanting.book_range,"Power Range: [%s, %s]","出力範囲: [%s, %s]"
info.apothic_enchanting.boots_tome,Accepts boot enchantments,ブーツのエンチャントを受け付けます。
info.apothic_enchanting.bow_tome,Accepts bow enchantments.,弓のエンチャントを受け付けます。
info.apothic_enchanting.chestplate_tome,Accepts chestplate enchantments.,チェストプレートのエンチャントを受け付けます。
info.apothic_enchanting.clues," - Enchanting Clues: %s"," - エンチャントのヒント: %s"
info.apothic_enchanting.clues.p," - Enchanting Clues: +%s"," - エンチャントのヒント: +%s"
info.apothic_enchanting.clues.t,Enchanting Clues: %s,エンチャントのヒント: %s
info.apothic_enchanting.corrupted,Corrupted,代償
info.apothic_enchanting.discoverable,Discoverable,発見可能
info.apothic_enchanting.discoverable.not,Not Discoverable,発見不可
info.apothic_enchanting.ench_at,Enchanting at Level %s,%sレベルエンチャント
info.apothic_enchanting.ench_bonus,Enchantability Bonus: %s%%,エンチャント適性ボーナス: %s%%
info.apothic_enchanting.ench_power,Provides %s enchanting power.,エンチャント出力を%s与える。
info.apothic_enchanting.ench_stats,Enchanting Stats:,エンチャント属性:
info.apothic_enchanting.enchanting,Enchanting tables can now exceed 30 levels.  Some enchantments may only show up past level 30.,この世界では30レベルを超えるエンチャントが可能。エンチャントの中にはレベル30以上のときだけ表れるものもある。
info.apothic_enchanting.enchinfo_chance,Chance: %s,確率: %s
info.apothic_enchanting.enchinfo_level,Level: %s,レベル: %s
info.apothic_enchanting.enchinfo_maxpow,Max Power: %s,最大出力: %s
info.apothic_enchanting.enchinfo_minpow,Min Power: %s,最低出力: %s
info.apothic_enchanting.enchinfo_slot,Enchantment Slot %s,エンチャントスロット %s
info.apothic_enchanting.enchinfo_weight,Weight: %s (%s),重み: %s (%s)
info.apothic_enchanting.eterna," - Eterna: %s"," - エテルナ: %s"
info.apothic_enchanting.eterna.p," - Eterna: +%s (Max %s)"," - エテルナ: +%s (最大 %s)"
info.apothic_enchanting.eterna.t,Eterna: %s/%s,エテルナ: %s/%s
info.apothic_enchanting.eterna_at_least,Requires at least: %s/%s,最低限%s/%sが必要。
info.apothic_enchanting.eterna_at_most,But no more than: %s/%s,かつ、%s/%sを超えないこと
info.apothic_enchanting.eterna_exact,Requires exactly: %s/%s,ちょうど%s/%sだけ必要
info.apothic_enchanting.extraction_tome,Extracts all of the enchantments from an item.,アイテムから全てのエンチャントを抽出する。
info.apothic_enchanting.extraction_tome2,Does not destroy the item.,使用しても元のアイテムは失われない
info.apothic_enchanting.filter,Enchantment Filter:,エンチャントフィルター:
info.apothic_enchanting.filtering_shelf,Insert enchanted books to prevent them from appearing in the table.,格納した本のエンチャントがテーブルに表れなくなる
info.apothic_enchanting.filtering_shelf2,Gains eterna and arcana based on the number of inserted books.,格納した本の数に応じてエテルナとアルカナを増加させる
info.apothic_enchanting.fishing_tome,Accepts fishing pole enchantments.,釣り竿のエンチャントを受け付けます。
info.apothic_enchanting.helmet_tome,Accepts helmet enchantments.,ヘルメットのエンチャントを受け付けます。
info.apothic_enchanting.improved_scrap_tome,Extracts all of the enchantments from an item.,アイテムから全てのエンチャントを抽出する。
info.apothic_enchanting.improved_scrap_tome2,Destroys the item in the process.,使用することで元のアイテムは失われる
info.apothic_enchanting.infusion_failed,Infusion Criteria Not Met,注入の条件を満たしていない
info.apothic_enchanting.item_ench,Item Enchantability: %s,アイテムのエンチャント適性: %s
info.apothic_enchanting.leash_no_entity,Held Entity: Nothing,保持中のエンティティ: なし
info.apothic_enchanting.leashed_entity,Held Entity: %s,保持しているエンティティ: %s
info.apothic_enchanting.leashed_entity_title,%s - %s,
info.apothic_enchanting.leggings_tome,Accepts legplate enchantments.,レギンスのエンチャントを受け付けます。
info.apothic_enchanting.library,The enchantment library is a block that stores enchantments. Inserting an enchanted book will deposit it. Left-clicking on a stored enchantment will extract one level of it. Shift-clicking will extract the max level available.,エンチャント書庫はエンチャントを保存するブロック。エンチャントされた本を入れると預けることが可能。保存されているエンチャントを左クリックすると1レベル分だけ抽出され、Shiftを押しながらクリックすると利用可能な最大レベルが抽出される。
info.apothic_enchanting.limit,[Limit: %s],[限界値: %s]
info.apothic_enchanting.lootable,Lootable,ドロップ入手可能
info.apothic_enchanting.lootable.not,Not Lootable,ドロップ入手不可
info.apothic_enchanting.masterwork,Masterwork,傑作
info.apothic_enchanting.min_enchants,Minimum %s Enchantments,最低%sエンチャント
info.apothic_enchanting.no_clue,The Runes Reveal Nothing,何も見えない
info.apothic_enchanting.num_clues,Enchanting Clues: %s,エンチャントのヒント: %s
info.apothic_enchanting.other_tome,Accepts miscellaneous enchantments.,様々なエンチャントを受け付けます。
info.apothic_enchanting.percent_at_least,Requires at least: %s%%,最低限%s%%が必要。
info.apothic_enchanting.percent_at_most,But no more than: %s%%,かつ、%s%%を超えないこと
info.apothic_enchanting.percent_exact,Requires exactly: %s%%,ちょうど%s%%だけ必要
info.apothic_enchanting.pickaxe_tome,Accepts pickaxe enchantments.,ツルハシのエンチャントだけを書き込める
info.apothic_enchanting.power_range,Power Range: %s to %s,出力範囲: %sから%s
info.apothic_enchanting.prismatic_cobweb,Can be used to remove curses.,呪いを除去できる
info.apothic_enchanting.provides_stability," - Provides Quantic Stability",クアンタの安定効果
info.apothic_enchanting.quanta," - Quanta: %s%%"," - クアンタ: %s%%"
info.apothic_enchanting.quanta.p," - Quanta: +%s%%"," - クアンタ: +%s%%"
info.apothic_enchanting.quanta.t,Quanta: %s%%,クアンタ: %s%%
info.apothic_enchanting.quanta_buff,Quantic Warping,量子のゆがみ
info.apothic_enchanting.quanta_growth,Growth Potential: %s%%,成長の可能性: %s%%
info.apothic_enchanting.quanta_reduc,Reduction Potential: %s%%,低減の可能性: %s%%
info.apothic_enchanting.rel_weights,Relative Weights,相対重み
info.apothic_enchanting.runes,The Runes Reveal,何かが見える...
info.apothic_enchanting.runes_all,The Runes Reveal All,全てを見通した！
info.apothic_enchanting.scrap_tome,Extracts half of the enchantments from an item.,アイテムからエンチャントの半分を抽出する。 
info.apothic_enchanting.scrap_tome2,Destroys the item in the process.,使用することで元のアイテムは失われる
info.apothic_enchanting.slider_power,Power: %s,パワー: %s
info.apothic_enchanting.tome_error,Bugged Item - Right click in the air to turn into an enchanted book.,バグのあるアイテム - 空中で右クリックするとエンチャント本に変わる
info.apothic_enchanting.tradeable,Tradeable,取引可能
info.apothic_enchanting.tradeable.not,Not Tradeable,取引不可
info.apothic_enchanting.treasure,Treasure,宝物
info.apothic_enchanting.treasure.not,Not Treasure,通常品
info.apothic_enchanting.twisted,Twisted,ねじれた
info.apothic_enchanting.weapon_tome,Accepts weapon enchantments.,武器のエンチャントを受け付けます。
info.apothic_enchanting.weight,%s: %s,%s: %s
info.apothic_enchanting.weights,Weights,重み
info.apothic_enchanting.weights_changed,Rarity Weights Changed,レアリティ比重が変更された
info.apothic_enchanting.xp_cost,Raw XP Cost: %s (%s Levels),純粋なXPコスト: %s (%sレベル)
ingredient.apothic_enchanting.ench,Requires at least %s,最低限必要な値 %s
item.apothic_enchanting.boots_tome,Tome of Boots,ブーツの典
item.apothic_enchanting.bow_tome,Tome of the Archers,射手の書物
item.apothic_enchanting.chestplate_tome,Tome of Chestplates,チェストプレートの書物
item.apothic_enchanting.ender_lead,Ender Lead,エンダーリード
item.apothic_enchanting.ender_lead.desc,Can capture and move most entities,ほとんどのエンティティを捕捉・移動できます
item.apothic_enchanting.extraction_tome,Tome of Extraction,抽出の書物
item.apothic_enchanting.fishing_tome,Tome of the Fishers,漁師の書物
item.apothic_enchanting.flimsy_ender_lead,Flimsy Ender Lead,脆弱なエンダー鉛
item.apothic_enchanting.flimsy_ender_lead.desc,Can capture and move animals,動物を捕獲し移動できる
item.apothic_enchanting.helmet_tome,Tome of Helmets,ヘルメットの典
item.apothic_enchanting.improved_scrap_tome,Tome of Superior Scrapping,解体の上級書物
item.apothic_enchanting.inert_trident,Inert Trident,不活性なトライデント
item.apothic_enchanting.infused_breath,Infused Dragon's Breath,注入されたドラゴンブレス
item.apothic_enchanting.leggings_tome,Tome of Legplates,レギンスの書物
item.apothic_enchanting.music_disc_arcana,Music Disc,レコード
item.apothic_enchanting.music_disc_eterna,Music Disc,レコード
item.apothic_enchanting.music_disc_quanta,Music Disc,レコード
item.apothic_enchanting.occult_ender_lead,Occult Ender Lead,オカルト エンダー鉛
item.apothic_enchanting.occult_ender_lead.desc,"Can capture and move most entities, and bind them to Mob Spawners",ほとんどのエンティティを捕獲・移動し、モブスポナーにバインドできます
item.apothic_enchanting.other_tome,Tome of the Others,他者の語典
item.apothic_enchanting.pickaxe_tome,Tome of the Miners,鉱夫の書物
item.apothic_enchanting.prismatic_web,Prismatic Cobweb,虹色のクモの巣
