key,source_text,target_text
block.floralench.large_sunflower_pot,Large Sunflower Pot,大きなヒマワリのポット
block.floralench.large_white_tulip_pot,Large White Tulip Pot,大きな白いユリの鉢
block.floralench.large_wither_rose_pot,Large Wither Rose Pot,大きなウィスパーのバラの鉢
block.floralench.lilac_bush,Lilac Bush,ラベンダーの灌木
block.floralench.lilac_mossy_cobblestone,Lilac Mossy Cobblestone,ライラックモス付き丸石
block.floralench.lilac_mossy_stone_brick,Lilac Mossy Stone Brick,ライラックモス付き石レンガ
block.floralench.lilac_vine,Lilac Vine,ラベンダーの蔓
block.floralench.lily_of_the_valley_basket,Lily Of The Valley Basket,ゼンマイのバスケット
block.floralench.lily_of_the_valley_bush,Lily Of The Valley Bush,スズランの茂み
block.floralench.lily_of_the_valley_mossy_cobblestone,Lily Of The Valley Mossy Cobblestone,リリーフ・オブ・ザ・ヴァレー モッサス・コッブレース
block.floralench.lily_of_the_valley_mossy_stone_brick,Lily Of The Valley Mossy Stone Brick,リリーフ・オブ・ザ・ヴァレー モッサス・ストーンブリック
block.floralench.lily_of_the_valley_vine,Lily Of The Valley Vine,スズランの蔓
block.floralench.orange_tulip_basket,Orange Tulip Basket,オレンジ色のチューリップバスケット
block.floralench.orange_tulip_bush,Orange Tulip Bush,オレンジのチューリップの植木
block.floralench.orange_tulip_mossy_cobblestone,Orange Tulip Mossy Cobblestone,オレンジチューリップ モッシー丸石
block.floralench.orange_tulip_mossy_stone_brick,Orange Tulip Mossy Stone Brick,オレンジチューリップ モッシーストーンブリック
block.floralench.orange_tulip_vine,Orange Tulip Vine,オレンジのチューリップの蔓
block.floralench.oxeye_daisy_basket,Oxeye Daisy Basket,オクセイデイズバスケット
block.floralench.oxeye_daisy_bush,Oxeye Daisy Bush,オキエイデイジーウス
block.floralench.oxeye_daisy_mossy_cobblestone,Oxeye Daisy Mossy Cobblestone,オキエイデイジーモッサスコッブストーン
block.floralench.oxeye_daisy_mossy_stone_brick,Oxeye Daisy Mossy Stone Brick,オキエイデイジーモッサスストーンブリック
block.floralench.oxeye_daisy_vine,Oxeye Daisy Vine,オキエイデイジーウイン
block.floralench.peony_bush,Peony Bush,芍薬の灌木
block.floralench.peony_mossy_cobblestone,Peony Mossy Cobblestone,ピオニーモス付き丸石
block.floralench.peony_mossy_stone_brick,Peony Mossy Stone Brick,ピオニーモス付き石レンガ
block.floralench.peony_vine,Peony Vine,芍薬の蔓
block.floralench.pink_tulip_basket,Pink Tulip Basket,ピンクのチューリップのバスケット
block.floralench.pink_tulip_bush,Pink Tulip Bush,ピンクのチューリップの灌木
block.floralench.pink_tulip_mossy_cobblestone,Pink Tulip Mossy Cobblestone,ピンクチューリップ苔むし丸石
block.floralench.pink_tulip_mossy_stone_brick,Pink Tulip Mossy Stone Brick,ピンクチューリップ苔むし石レンガ
block.floralench.pink_tulip_vine,Pink Tulip Vine,ピンクのチューリップの蔓
block.floralench.poppy_basket,Poppy Basket,ポピーのバスケット
block.floralench.poppy_bush,Poppy Bush,ポピーの灌木
block.floralench.poppy_mossy_cobblestone,Poppy Mossy Cobblestone,ポピーモス付き丸石
block.floralench.poppy_mossy_stone_brick,Poppy Mossy Stone Brick,ポピーモス付き石レンガ
block.floralench.poppy_vine,Poppy Vine,ポピーの蔓
block.floralench.red_tulip_basket,Red Tulip Basket,赤いユリのバスケット
block.floralench.red_tulip_bush,Red Tulip Bush,赤いユリの草
block.floralench.red_tulip_mossy_cobblestone,Red Tulip Mossy Cobblestone,赤いユリの湿った丸石
block.floralench.red_tulip_mossy_stone_brick,Red Tulip Mossy Stone Brick,赤いユリの湿った石ブロック
block.floralench.red_tulip_vine,Red Tulip Vine,赤いユリの蔓
block.floralench.rose_bush_bush,Rose Bush Bush,バラの草
block.floralench.rose_bush_mossy_cobblestone,Rose Bush Mossy Cobblestone,バラの湿った丸石
block.floralench.rose_bush_mossy_stone_brick,Rose Bush Mossy Stone Brick,バラの湿った石ブロック
block.floralench.rose_bush_vine,Rose Bush Vine,バラの蔓
block.floralench.sunflower_bush,Sunflower Bush,向日葵の草
block.floralench.sunflower_mossy_cobblestone,Sunflower Mossy Cobblestone,向日葵の湿った丸石
block.floralench.sunflower_mossy_stone_brick,Sunflower Mossy Stone Brick,向日葵の湿った石ブロック
block.floralench.sunflower_vine,Sunflower Vine,向日葵の蔓
block.floralench.white_tulip_basket,White Tulip Basket,白いチューリップバスケット
block.floralench.white_tulip_bush,White Tulip Bush,白いユリウス
block.floralench.white_tulip_mossy_cobblestone,White Tulip Mossy Cobblestone,ホワイトティリップモッサスコッブストーン
block.floralench.white_tulip_mossy_stone_brick,White Tulip Mossy Stone Brick,ホワイトティリップモッサスストーンブリック
block.floralench.white_tulip_vine,White Tulip Vine,白いユリウイン
block.floralench.wither_rose_basket,Wither Rose Basket,ウィザーラズバスケット
block.floralench.wither_rose_bush,Wither Rose Bush,ワースローズウス
block.floralench.wither_rose_mossy_cobblestone,Wither Rose Mossy Cobblestone,ウィザーローズモッサスコッブストーン
block.floralench.wither_rose_mossy_stone_brick,Wither Rose Mossy Stone Brick,ウィザーローズの苔むした石レンガ
block.floralench.wither_rose_vine,Wither Rose Vine,ウィザーローズ・ヴァイン
item.floralench.black_crown,Black Crown,黒い王冠
item.floralench.blue_crown,Blue Crown,青い王冠
item.floralench.pink_crown,Pink Crown,ピンクの王冠
item.floralench.red_crown,Red Crown,赤い王冠
item.floralench.tulips_crown,Tulips Crown,チューリップの王冠
item.floralench.white_crown,White Crown,白い王冠
item.floralench.yellow_crown,Yellow Crown,黄色の王冠
tabs.floralench.tab,Floral Enchantment,フローラルエンチャント
