key,source_text,target_text
tip.tipsmod.dog_rotten_flesh.text,You can heal wolves by feeding them rotten flesh.,腐った肉を与えることで犬を癒すことができます。
tip.tipsmod.dripstone_lava.text,Pointed dripstone below lava will slowly drip lava particles. This can be used to fill a cauldron.,溶岩の下の尖ったドリップストーンは、溶岩の粒子をゆっくりと滴らせます。 これは大釜を満たすのに使用できます。
tip.tipsmod.elytra_boost.text,Using fireworks while flying with an elytra can boost your speed!,エリトラで飛行中に花火を使用すると速度が上昇します！
tip.tipsmod.end_dimension.text,You cannot leave the end dimension without defeating the ender dragon.. or dying.,エンダーディメンションから脱出するには、エンダードラゴンを倒すか死亡する必要があります。
tip.tipsmod.enderman_blocks.text,"Enderman can move blocks like dirt, sand, and TNT!",エンダーマンは土、砂、ダイナマイトなどのブロックを動かすことができます!
tip.tipsmod.enderman_projectiles.text,Endermen can not be hit by projectiles.,エンダーマンは弾丸で撃たれません。
tip.tipsmod.enderman_pumpkin.text,Wearing a carved pumpkin lowers the risk of enderman noticing you.,彫刻されたカボチャを装着するとエンダーマンに気付かれにくくなります。
tip.tipsmod.enderman_stare.text,Enderman become hostile if you stare them in the eyes.,エンダーマンは目を見つめると敵対的になります。
tip.tipsmod.endermites.text,Endermites may spawn when an enderman teleports or an enderpearl is used.,エンダーマンがテレポートしたり、エンダーピアルを使用すると、エンドミットがスポーンする可能性があります。
tip.tipsmod.fall_damage_blocks.text,Some blocks like water and hay can reduce fall damage.,水や干し草などの一部のブロックは、落下ダメージを軽減できます。
tip.tipsmod.fortress_triangulation.text,You can triangulate stronghold locations by summoning eyes of ender from two different locations and tracking where their paths intersect.,2 つの異なる場所からエンダーアイを召喚し、交差する場所を追跡することで、要塞の場所を三角測量できます。
tip.tipsmod.fossils.text,Large fossils can be found under swamps and deserts.,大きな化石は沼地や砂漠に埋もれています。
tip.tipsmod.four_eggs.text,Hatching chicken eggs may spawn four chickens on very rare occasions.,ニワトリの卵を孵化させると、まれに 4 羽のニワトリがスポーンすることがあります。
tip.tipsmod.freezing_leather.text,Leather armor can protect against freezing damage.,レザーアーマーは凍結によるダメージを防ぐことができます。
tip.tipsmod.goat_milk.text,Goats can be milked using a bucket.,ヤギはバケツを使って乳を搾ることができます。
tip.tipsmod.gravity_torch.text,Falling blocks like sand and gravel instantly break when falling onto a torch.,砂や砂利などの落下ブロックは、松明の上に落ちると即座に壊れます。
tip.tipsmod.iron_golem_heal.text,Iron golems can be healed by giving them iron ingots.,アイアンゴーレムは鉄インゴットを与えることで回復できます。
tip.tipsmod.job_site_dimension.text,Villagers lose their job site when changing dimensions.,寸法を変更すると、村人は仕事場を失います。
tip.tipsmod.lava_fuel.text,Lava buckets can be used as fuel in the furnace.,溶岩バケツはかまどで燃料として使用できます。
tip.tipsmod.locked_repeaters.text,Repeaters can be locked and kept in its state by powering the sides of it with another repeater.,リピーターはロックでき、別のリピーターで両側に電力を供給することで状態を保持できます
tip.tipsmod.lure_animals.text,Animals may follow you if you hold a food they like.,動物の好きな食べ物を持って、動物をおびき寄せてあなたについてきてもらうことができます。
tip.tipsmod.mean_goats.text,Be careful around goats. They like to push players and other animals off cliffs.,ヤギはプレイヤーや他の動物を崖から突き落とすのが好きなので、注意してください。
tip.tipsmod.mooshroom_lightning.text,"Red mooshrooms become brown, and brown mooshrooms become red, when struck by lightning.",赤いムーシュルームは茶色のムーシュルームに、茶色のムーシュルームは雷に打たれると赤いムーシュルームになります。
tip.tipsmod.mushroom_biome_spawns.text,Hostile mobs do not spawn on mushroom islands.,敵対的モブはマッシュルームアイランドでスポーンしません。
tip.tipsmod.mushroom_placement.text,Mushrooms can not grow in direct sunlight.,マッシュルームは直射日光で育ちません。
tip.tipsmod.nether_lava.text,Lava spreads out faster in the nether.,溶岩はネザーでより速く広がります。
tip.tipsmod.nether_sponge.text,Wet sponges will immediately dry when placed in the nether.,濡れたスポンジは、ネザーに入れるとすぐに乾きます。
tip.tipsmod.nether_travel.text,Traveling one block in the nether is equivalent to traveling eight blocks in the overworld.,ネザーで1ブロック移動することはオーバーワールドで8ブロック移動と等価です
tip.tipsmod.note_block_instrument.text,The sound a note block makes will change based on the block beneath it.,ノート ブロックのインストゥルメントは、その下のブロックによって決まります。
tip.tipsmod.obsidian_formation.text,Obsidian is formed when water hits a lava source block.,オブシディアンは水が溶岩源ブロックに当たると形成されます。
tip.tipsmod.ore_tiers.text,Some ores have a minimum required pickaxe tier to mine them.,一部の鉱石には、採掘に最低限必要なつるはしティアがあります。
tip.tipsmod.peaceful_tnt.text,TNT cannot damage players in peaceful mode.,平和モードではTNTがプレイヤーにダメージを与えません。
tip.tipsmod.piglin_gold.text,Piglins really love gold.,ピグリンは本当に金が大好きです。
tip.tipsmod.piglin_repellent.text,Piglins are scared of soul fire blocks including the soul torch and soul lantern.,ピグリンは、ソウル トーチやソウル ランタンなどのソウル ファイア ブロックを怖がっています。
tip.tipsmod.poison_immune.text,"Zombies, skeletons, and spiders are all immune to poison damage.",ゾンビ、スケルトン、スパイダーはすべて毒ダメージを受けません。
tip.tipsmod.portal_trick.text,By using water and lava buckets you can make an easy nether portal.,水と溶岩バケツを使えば、簡単にネザーポータルを作ることができます。
tip.tipsmod.scrap_nuggets.text,Old gold and iron equipment can be smelted into nuggets.,金と鉄の道具や防具は精錬してナゲットにすることができます。
tip.tipsmod.shear_mooshroom.text,You can shear a mooshroom to turn it into a normal cow.,ムーシュルームを剪断して通常の牛に変えることができます。
tip.tipsmod.sheared_cave_vines.text,You can shear the ends of cave vines to stop them from growing.,洞窟の蔓の端を剪定して成長を止めることができます
tip.tipsmod.shears_dispenser.text,You can put shears in a dispenser to shear sheep.,ディスペンサーに剪定ばさみを入れて羊を刈ることができます。
tip.tipsmod.shulker_armor.text,Shulkers take significantly less damage when their shells are closed.,シュルカーは、シェルが開いているときに受けるダメージが大幅に増加します。
tip.tipsmod.smoke_bees.text,Bees can be pacified by placing a campfire beneath their hive.,ミツバチの巣の下にキャンプファイヤーを置くと、ミツバチは受動的になります。
tip.tipsmod.snow_golem_trail.text,You can harvest infinite snowballs from a snow golems trail.,雪ゴーレムの足跡から無限にスノーボールを採取できます
tip.tipsmod.spider_jockey.text,On rare occasions skeletons may ride spiders into combat!,まれにスケルトンがクモの背中に乗って戦闘に参加します！
tip.tipsmod.sponge_bucket.text,Wet sponge can be dried in a furnace by cooking it. If there is an empty bucket in the fuel slot the bucket will catch the water!,Wet Sponge は、調理することでかまどの中で乾燥できます。 燃料スロットに空のバケツがある場合、バケツは水を受けます!
tip.tipsmod.string_wool.text,String can be crafted into wool.,糸はウールを作るために 2 x 2 のグリッドでクラフトすることができます。
tip.tipsmod.swamp_slime.text,Slimes can spawn in swamps during a full moon.,スライムは満月の間、沼地にスポーンすることがあります。
tip.tipsmod.turtle_shell.text,Turtles only drop scutes when a baby grows into an adult.,ウミガメは、赤ちゃんが大人になったときにしかスカットを落としません。
tip.tipsmod.undead_damage.text,Undead mobs are damaged by health potions and healed by damage potions.,スケルトンのようなアンデッド モンスターは、ヘルス ポーションでダメージを受け、ダメージ ポーションで回復します。
tip.tipsmod.undead_helmet.text,Undead mobs will not burn in daylight if they are wearing a helmet.,アンデッド モンスターがヘルメットをかぶっていると、日光の下では燃えません。
tip.tipsmod.wandering_invis.text,Wandering traders drink invisibility potions at night.,行商人は夜に不可視のポーションを飲みます。
tip.tipsmod.water_grass.text,Water can quickly break grass patches and get seeds.,水はすぐに草のパッチを壊し、種を得ることができます.
tip.tipsmod.wax_copper.text,Honeycombs can be used to wax copper blocks. This prevents them from oxidizing.,ハニカムは、銅ブロックにワックスをかけるために使用できます。 これで酸化を防いでいます
tip.tipsmod.weather_sleep.text,Sleeping will clear up the sky and stop storm or rain.,寝ると空が晴れて、嵐や雨が止まります。
tip.tipsmod.west.text,"The Sun, moon, and stars all move towards the west.",太陽、月、星はすべて東に向かって移動します。
tip.tipsmod.witch_conversion.text,Villagers transform into witches when struck by lightning.,村人は雷に打たれると魔女になります。
tip.tipsmod.wooden_tool_fuel.text,Old wooden tools can be used as fuel in the furnace.,古い木の道具はかまどで燃料として使用できます。
tip.tipsmod.zombie_armor.text,Zombies take slightly less damage than most mobs.,ゾンビは、何も着ていない場合でも、2 つのベース ポイントのアーマーを持っています。
tipsmod.title.default,Tip,ヒント
gui.tips.list.config,Config,設定
gui.tips.list.entry.added_by,Added by: %s,追加者: %s
gui.tips.list.entry.click_to_copy,Click to copy ID,クリックしてIDをコピー
gui.tips.list.entry.copied,Copied!,コピーしました！
gui.tips.list.entry.cycle_time,Cycle Time: %s,サイクル タイム: %s
gui.tips.list.entry.disabled,Disabled by config!,構成によって無効にされました!
gui.tips.list.entry.tip_id,Tip ID: %s,ヒント ID: %s
gui.tips.list.search,Search,検索
gui.tips.list.show_disabled,Show Disabled,無効を表示
gui.tips.list.title,Tips List,ヒント リスト
tipsmod.tip.animal_growing,Feeding baby animals will make them grow up sooner.,動物の赤ちゃんに餌をやると、早く大きくなります。
tipsmod.tip.arthropods,"Spiders, Silverfish, Bees, and Endermites all take damage from Bane of Arthropods.",クモ、シルバーフィッシュ、ミツバチ、エンダーマイトはすべて節足動物の破滅からダメージを受けます。
tipsmod.tip.axolotl_food,Axolotls like to eat tropical fish.,アホロートルは熱帯魚を食べるのが好きです。
tipsmod.tip.azalea_caves,Azalea trees grow above the lush cave biomes.,緑豊かな洞窟バイオームの上にはツツジの木が生えています。
tipsmod.tip.baby_panda_slimeball,Baby Pandas have a 0.1% chance to drop a slimeball after they sneeze.,赤ちゃんパンダがくしゃみをした後、0.1% の確率でスライムボールをドロップします。
tipsmod.tip.barrel,Barrels are a convenient alternative to chests.,バレルは、チェストの便利な代替手段です。
tipsmod.tip.bed_explode,Trying to sleep in other dimensions will end poorly.,他の次元で眠ろうとすると死に至ります。
tipsmod.tip.bed_respawn,Sleeping in a bed will set your spawn point.,ベッドで寝るとスポーンポイントが設定されます。
tipsmod.tip.biome_bonemeal,Using bone meal on grass blocks can give different types of flowers.,草ブロックに骨粉を使用すると、さまざまな種類の花ができます。
tipsmod.tip.biome_fishing,Fishing in a Jungle can give you different items compared to fishing in other biomes.,ジャングルでの釣りでは、他のバイオームでの釣りとは異なるアイテムが得られます。
tipsmod.tip.blaze_fuel,Blaze rods are good fuel for furnaces.,ブレイズ ロッドはかまどの燃料として最適です。
tipsmod.tip.blaze_snowball,Blazes take damage from snowballs.,ブレイズは雪玉からダメージを受けます。
tipsmod.tip.boat_jump,By placing a boat in lava you can make a temporary platform.,ボートを溶岩に置くことで、一時的なプラットフォームを作ることができます。
tipsmod.tip.boat_passenger,Boats can carry two passengers.,ボートは 2 人を運ぶことができます
tipsmod.tip.bucket_friends,Fish and Axolotls can be safely picked up using buckets.,魚やアホロートルはバケツで安全に拾うことができます。
tipsmod.tip.bucket_rename,Renaming a bucket with a mob inside will rename that mob as well.,動物が入っているバケットの名前を変更すると、その動物の名前も変更されます。
tipsmod.tip.coarse_to_dirt,Coarse Dirt can be converted into normal dirt using a hoe.,粗い土は、鍬を使用して通常の土に変換できます。
tipsmod.tip.cooked_drops,Animals killed by fire damage usually drop cooked food.,火のダメージで殺された動物は、通常、調理済みの食べ物をドロップします。
tipsmod.tip.creeper_cat,Creepers are afraid of cats and will run away from them.,クリーパーは猫を恐れて逃げます。
tipsmod.tip.creeper_drops_disc,"If a Skeleton's or Stray's arrow kills a Creeper, the Creeper drops a random music disc.",スケルトンまたはストレイの矢でクリーパーを倒した場合、クリーパーはランダムな音楽ディスクを落とします。
tipsmod.tip.crouch_blocks,Sneaking/Crouching will prevent you from falling off the side of blocks.,スニークまたはしゃがむと、ブロックの側面から落ちるのを防ぐことができます。
tipsmod.tip.deflect_ghast_fireballs,You can deflect Ghast Fireballs by attacking them.,攻撃することで、ガスト ファイアボールをそらすことができます。
tipsmod.tip.dog_health,"The lower a dog's tail, the less health they have left.",犬のしっぽが低いほど、残っている健康状態が少なくなります。
tipsmod.tip.dog_rotten_flesh,You can heal your dogs by feeding them Rotten Flesh.,腐った肉を与えることで犬を癒すことができます。
tipsmod.tip.dragon_blocks,"Iron Bars, End Stone, and Obsidian are immune to damage from the Ender Dragon.",アイアン バー、エンド ストーン、オブシディアンはエンダー ドラゴンのダメージを受けません。
tipsmod.tip.dragon_egg,The dragon egg is the only egg in Minecraft that doesn't spawn an entity.,ドラゴンエッグはマインクラフトで唯一エンティティを生成しない卵です。
tipsmod.tip.dripstone_lava,Pointed dripstone below lava will slowly drip lava particles. This can be used to fill a cauldron.,溶岩の下の尖ったドリップストーンは、溶岩の粒子をゆっくりと滴らせます。 これは大釜を満たすのに使用できます。
tipsmod.tip.end_dimension,You cannot leave the end dimension without defeating the ender dragon.. or dying.,エンダーディメンションから脱出するには、エンダードラゴンを倒すか死亡する必要があります。
tipsmod.tip.enderman_blocks,"Enderman can move blocks like dirt, sand, and TNT!",エンダーマンは土、砂、ダイナマイトなどのブロックを動かすことができます!
tipsmod.tip.fall_damage_blocks,Some blocks like water and hay can reduce fall damage.,水や干し草などの一部のブロックは、落下ダメージを軽減できます。
tipsmod.tip.fishing_resources,Fishing is a great way to get high level enchanted books.,釣りは、高レベルのエンチャントされた本を入手するための素晴らしい方法です。
tipsmod.tip.fortress_triangulation,You can triangulate stronghold locations by summoning eyes of ender from two different locations and tracking where they intersect.,2 つの異なる場所からエンダーアイを召喚し、交差する場所を追跡することで、要塞の場所を三角測量できます。
tipsmod.tip.fossils,Large fossils are buried under swamps and deserts.,大きな化石は沼地や砂漠に埋もれています。
tipsmod.tip.four_eggs,Hatching chicken eggs can spawn four chickens on very rare occasions.,ニワトリの卵を孵化させると、まれに 4 羽のニワトリがスポーンすることがあります。
tipsmod.tip.freezing_leather,Leather armor can protect against freezing damage.,レザーアーマーは凍結によるダメージを防ぐことができます。
tipsmod.tip.goat_milk,Goats can be milked using a bucket.,ヤギはバケツを使って乳を搾ることができます。
tipsmod.tip.gravity_torch,Falling blocks like sand and gravel instantly break when falling onto a torch.,砂や砂利などの落下ブロックは、松明の上に落ちると即座に壊れます。
tipsmod.tip.hitting_obsidian,It takes roughly 4 minutes to break an obsidian block by hand.,黒曜石ブロックを素手で破壊するのに約4分かかります。
tipsmod.tip.iron_golem_heal,Iron Golems can be healed by giving them iron ingots.,アイアンゴーレムは鉄インゴットを与えることで回復できます。
tipsmod.tip.job_site_dimension,Villagers lose their job site when changing dimensions.,寸法を変更すると、村人は仕事場を失います。
tipsmod.tip.joke.button,"Despite the name, you don't have to sit on Buttons for them to work.",名前とは裏腹に、ボタンに座らなくても動作します
tipsmod.tip.joke.combat,Zombies dislike it when you stab them with a sword.,ゾンビは剣で刺されるのを嫌がります。
tipsmod.tip.joke.creeper,"Don't play AC/DC near Creepers, they may become Thunderstruck.",Creeper に AC/DC を近づけないでください、雷撃状態になるかもしれません。
tipsmod.tip.joke.hop,"Despite the name, Hoppers aren't related to Rabbits.",名前とは関係なく、ホッパーはウサギに関連していません
tipsmod.tip.joke.lava,"Like any items, buckets will burn in lava, but not when it is IN the bucket.",アイテムと同様に、バケツは溶岩で燃えますが、バケツの中にあるときは燃えません。
tipsmod.tip.joke.provoke,Dragons are dangerous when provoked.,龍は挑発されると危険である
tipsmod.tip.joke.shears,Running with Shears is safer in Minecraft.,シザーズで走る方がマインクラフトでは安全です。
tipsmod.tip.joke.stairs,Placing stairs upside down does not allow you to walk on ceilings.,階段を逆さに置いても天井を歩けるようにはなりません。
tipsmod.tip.joke.swim,If you stay under water too long you may drown.,水中に長時間留まると、溺れるかもしれません。
tipsmod.tip.lava_fuel,Lava Buckets can be used as fuel in the Furnace.,溶岩バケツはかまどで燃料として使用できます。
tipsmod.tip.lure_animals,You can lure animals into following you by holding a food they like.,動物の好きな食べ物を持って、動物をおびき寄せてあなたについてきてもらうことができます。
tipsmod.tip.mean_goats,Be careful around goats. They like to push players and other animals off cliffs.,ヤギはプレイヤーや他の動物を崖から突き落とすのが好きなので、注意してください。
tipsmod.tip.mooshroom_lightning,"A red mooshroom will become a brown mooshroom, and a brown mooshroom will become a red one, when struck by lightning.",赤いムーシュルームは茶色のムーシュルームに、茶色のムーシュルームは雷に打たれると赤いムーシュルームになります。
tipsmod.tip.mushroom_biome_spawns,Hostile mobs cannot spawn in a mushroom biome.,敵対的なモブはキノコバイオームでスポーンできません。
tipsmod.tip.mushroom_placement,Mushrooms can only be placed on blocks where there's no direct sunlight.,キノコは直射日光がないブロックにのみ配置できます。
tipsmod.tip.nether_lava,Lava will spread faster in the nether.,溶岩はネザーでより速く広がります。
tipsmod.tip.nether_sponge,Wet sponges will immediately dry when placed in the nether.,濡れたスポンジは、ネザーに入れるとすぐに乾きます。
tipsmod.tip.no_tips,No tips have been loaded. Please review the configurations.,ヒントが読み込まれていません。 構成を見直してください。
tipsmod.tip.note_block_instrument,The instrument of a Note Block is determined by the block underneath it.,ノート ブロックのインストゥルメントは、その下のブロックによって決まります。
tipsmod.tip.ore_tiers,Some ores have a minimum required pickaxe tier to mine them.,一部の鉱石には、採掘に最低限必要なつるはしティアがあります。
tipsmod.tip.peaceful_tnt,TNT cannot damage players in peaceful mode.,平和モードではTNTがプレイヤーにダメージを与えません。
tipsmod.tip.piglin_gold,Piglins really love gold.,ピグリンは本当に金が大好きです。
tipsmod.tip.piglin_repellent,Piglins are scared of soul fire blocks including the Soul Torch and Soul Lantern.,ピグリンは、ソウル トーチやソウル ランタンなどのソウル ファイア ブロックを怖がっています。
tipsmod.tip.poison_immune,"Zombies, Skeletons, and Spiders are all immune to poison damage.",ゾンビ、スケルトン、スパイダーはすべて毒ダメージを受けません。
tipsmod.tip.portal_trick,By using water and lava buckets you can make an easy nether portal.,水と溶岩バケツを使えば、簡単にネザーポータルを作ることができます。
tipsmod.tip.scrap_nuggets,Gold and Iron tools/armor can be smelted into nuggets.,金と鉄の道具や防具は精錬してナゲットにすることができます。
tipsmod.tip.shear_mooshroom,You can shear a mooshroom to turn it into a normal cow.,ムーシュルームを剪断して通常の牛に変えることができます。
tipsmod.tip.shulker_armor,Shulkers take significantly more damage when their shells are open.,シュルカーは、シェルが開いているときに受けるダメージが大幅に増加します。
tipsmod.tip.shulker_golem,Shulkers are considered a type of Golem.,シュルカーはゴーレムの一種と考えられています。
tipsmod.tip.sitting_pets,Sitting pets will remain seated when sinking in water until they drown or you right-click them.,座ったペットは、水に沈むときに座ったままになり、溺れるか右クリックするまで座ったままになります。
tipsmod.tip.smoke_bees,Placing a Campfire beneath a Bee Nest will make those Bees passive.,ミツバチの巣の下にキャンプファイヤーを置くと、ミツバチは受動的になります。
tipsmod.tip.snow_golem_trail,You can harvest infinite snowballs from a snow golem's trail.,雪のゴーレムのトレイルから無限の雪玉を収穫できます。
tipsmod.tip.sponge_bucket,Wet Sponge can be dried in a furnace by cooking it. If there is an empty bucket in the fuel slot the bucket will catch the water!,Wet Sponge は、調理することでかまどの中で乾燥できます。 燃料スロットに空のバケツがある場合、バケツは水を受けます!
tipsmod.tip.string_wool,String can be crafted in a 2x2 to make wool.,糸はウールを作るために 2 x 2 のグリッドでクラフトすることができます。
tipsmod.tip.swamp_slime,Slimes can spawn in swamps during a full moon.,スライムは満月の間、沼地にスポーンすることがあります。
tipsmod.tip.turtle_shell,Turtles only drop scutes when a baby grows into an adult.,ウミガメは、赤ちゃんが大人になったときにしかスカットを落としません。
tipsmod.tip.undead_damage,Undead mobs like Skeletons are damaged by health potions and healed by damage potions.,スケルトンのようなアンデッド モンスターは、ヘルス ポーションでダメージを受け、ダメージ ポーションで回復します。
tipsmod.tip.undead_helmet,Undead mobs will not burn in daylight if they are wearing a helmet.,アンデッド モンスターがヘルメットをかぶっていると、日光の下では燃えません。
tipsmod.tip.villager_sweat,Villagers sweat when trying to trade with them during a raid.,村人は、襲撃中に彼らと取引しようとすると汗をかきます。
tipsmod.tip.wandering_invis,Wandering traders drink invisibility potions at night.,行商人は夜に不可視のポーションを飲みます。
tipsmod.tip.water_grass,Water can quickly break grass patches and get seeds.,水はすぐに草のパッチを壊し、種を得ることができます.
tipsmod.tip.wax_copper,Honeycombs can be used to wax copper blocks. This prevents them from oxidizing.,ハニカムは、銅ブロックにワックスをかけるために使用できます。 これで酸化を防いでいます
tipsmod.tip.weather_sleep,Sleeping will clear up the sky and stop storm or rain.,寝ると空が晴れて、嵐や雨が止まります。
tipsmod.tip.west,"The Sun, Moon, and Stars all move towards the west.",太陽、月、星はすべて東に向かって移動します。
tipsmod.tip.witch_conversion,Villagers will become witches when struck by lightning.,村人は雷に打たれると魔女になります。
tipsmod.tip.wooden_tool_fuel,Old Wooden tools can be used as fuel in the Furnace.,古い木の道具はかまどで燃料として使用できます。
tipsmod.tip.zombie_armor,"Zombies have two base points of armor, even when they are not wearing any.",ゾンビは、何も着ていない場合でも、2 つのベース ポイントのアーマーを持っています。
tipsmod.tip.endermites,There is a small chance that an Endermite will spawn when an Enderpearl lands.,エンダーパールが着地するとき、エンダーマイトがスポーンする可能性があります。
tipsmod.tip.joke.skulls,Wither Skeletons are known to lose their heads.,ウィザースケルトンは頭を失うことが知られています。
