key,source_text,target_text
item.immersive_aircraft.heavy_crossbow,Heavy Crossbow,ヘビークロスボウ
item.immersive_aircraft.heavy_crossbow.description,"A heavy crossbow with a powerful punch, requires arrows.",強力なパンチを持つ重いクロスボウで、矢が必要。
item.immersive_aircraft.hull,Hull,ハル
item.immersive_aircraft.hull_reinforcement,Hull Reinforcement,胴体補強
item.immersive_aircraft.improved_landing_gear,Improved Landing Gear,改良型の降着装置
item.immersive_aircraft.industrial_gears,Industrial Gears,産業用歯車
item.immersive_aircraft.item.upgrade,Aircraft Upgrade,航空機のアップグレード
item.immersive_aircraft.item.weapon,Aircraft Weapon,航空機兵器
item.immersive_aircraft.nether_engine,Nether Engine,ネザー機関
item.immersive_aircraft.propeller,Propeller,プロペラ
item.immersive_aircraft.quadrocopter,Quadrocopter,クワッドローター
item.immersive_aircraft.quadrocopter.description,"Perfect for building, and that's about it.",竹の骨組みに4つのプロペラを括り付けた、工学の傑作だ。組み立てには最適だ。
item.immersive_aircraft.rotary_cannon,Rotary Cannon,ロータリー・キャノン
item.immersive_aircraft.rotary_cannon.description,Fast-firing cannon running with gunpowder.,火薬を使った速射砲。
item.immersive_aircraft.sail,Sail,帆
item.immersive_aircraft.steel_boiler,Steel Boiler,鋼製ボイラー
item.immersive_aircraft.sturdy_pipes,Sturdy Pipes,頑丈なパイプ
item.immersive_aircraft.telescope,Telescope,望遠鏡
item.immersive_aircraft.telescope.description,A bulkier version of the spyglass.,スパイグラスの大型版。
itemGroup.immersive_aircraft.immersive_aircraft_tab,Immersive Aircraft,インマージブアビオ
key.immersive_aircraft.fallback_boost,Rocket boost,ロケットブーストー
key.immersive_aircraft.fallback_control_backward,Backward,後退
key.immersive_aircraft.fallback_control_down,Down,下
key.immersive_aircraft.fallback_control_forward,Forward,前進
key.immersive_aircraft.fallback_control_left,Left,左
key.immersive_aircraft.fallback_control_pull,Pull Controller,コントローラーを引く
key.immersive_aircraft.fallback_control_push,Push Controller,コントローラーを押す
key.immersive_aircraft.fallback_control_right,Right,右
key.immersive_aircraft.fallback_control_up,Up,上
key.immersive_aircraft.fallback_dismount,Dismount,降りる
key.immersive_aircraft.fallback_use,Use weapon/mount,武器/マウントの使用
key.immersive_aircraft.multi_boost,Rocket boost,ロケットブーストー
key.immersive_aircraft.multi_control_backward,Backward,後退
key.immersive_aircraft.multi_control_down,Down,下
key.immersive_aircraft.multi_control_forward,Forward,前進
key.immersive_aircraft.multi_control_left,Left,左
key.immersive_aircraft.multi_control_pull,Pull Controller,コントローラーを引く
key.immersive_aircraft.multi_control_push,Push Controller,コントローラーを押す
key.immersive_aircraft.multi_control_right,Right,右
key.immersive_aircraft.multi_control_up,Up,上
key.immersive_aircraft.multi_dismount,Dismount,降りる
key.immersive_aircraft.multi_use,Use weapon/mount,武器/マウントの使用
option.immersive_aircraft.acceptVanillaFuel,Accept vanilla fuel.,バニラ燃料を許可する
option.immersive_aircraft.burnFuelInCreative,Burn fuel in creative mode.,クリエイティブモードで燃料を燃やす
option.immersive_aircraft.collisionDamage,Collision damage.,衝突によるダメージ
option.immersive_aircraft.crashDamage,Damage the player on a crash.,クラッシュした選手にダメージを与える。
option.immersive_aircraft.crashExplosionRadius,Size of crash explosion.,衝突爆発の規模。
option.immersive_aircraft.damagePerHealthPoint,Higher values make aircraft more durable.,数値が高いほど、航空機の耐久性が高くなる。
option.immersive_aircraft.enableAnimatedSails,Wavey wavey Sails.,飄々と帆
option.immersive_aircraft.enableCrashBlockDestruction,Enable destructive explosion.,破壊的な爆発を可能にする。
option.immersive_aircraft.enableCrashExplosion,Enable explosion.,爆発を有効にする。
option.immersive_aircraft.enableCrashFire,Enable fiery explosion.,燃えるような爆発を可能にする。
option.immersive_aircraft.enableTrails,Fancy steam trails.,蒸気の跡
option.immersive_aircraft.fuelConsumption,Fuel burn rate.,燃料の燃焼率
option.immersive_aircraft.general,General Options,一般設定
option.immersive_aircraft.healthBarRow,Offset the health bar of vehicles.,車両のヘルスバーを相殺する。
option.immersive_aircraft.preventKillThroughCrash,Will not kill the player on a crash.,クラッシュしてもプレイヤーは死なない。
option.immersive_aircraft.renderDistance,Render distance in blocks.,描画距離をブロック単位で指定する
option.immersive_aircraft.repairSpeed,Repair per click.,クリックごとの修理。
option.immersive_aircraft.separateCamera,Use a separate camera in aircraft.,航空機を使うときは視点を変える
option.immersive_aircraft.showHotbarEngineGauge,Render the engine gauge over the hotbar.,エンジンゲージをホットバーの上に表示する。
option.immersive_aircraft.useCustomKeybindSystem,"Use multi-keybindings, may break certain mods.",複数のキー割り当てを使用する（一部のmodが壊れる可能性がある）
option.immersive_aircraft.useThirdPersonByDefault,Defaults to third person camera in aircraft.,航空機を使用する際は、三人称視点に変える
option.immersive_aircraft.windClearWeather,Base wind effect.,晴れ時の風影響
option.immersive_aircraft.windRainWeather,Wind at rainfall.,雨天時の風影響
option.immersive_aircraft.windThunderWeather,Extra wind at thunder.,雷雨時の風影響
entity.immersive_aircraft.warship,Warship,飛行艦
immersive_aircraft.tooltip.inventory,Contains %s items.,アイテムを%s スタック保有
immersive_aircraft.tooltip.no_space,Not enough space!,スペースが足りない！
immersive_aircraft.tooltip.no_target,Needs to be assembled on the floor!,床で組み立てる必要がある！
item.immersive_aircraft.warship,Warship,飛行艦
item.immersive_aircraft.warship.description,"A flying fortress, slow but heavily armed.",低速だが重武装の空飛ぶ要塞。
key.immersive_aircraft.boost,Rocket boost,ロケットブーストー
key.immersive_aircraft.dismount,Dismount,降りる
option.immersive_aircraft.dropInventory,"Drop the inventory, instead of saving it within the aircraft item.",機体アイテム内に保存する代わりに、インベントリをドロップする。
option.immersive_aircraft.dropUpgrades,"Drop the upgrades and customization, instead of saving it within the aircraft item.",アップグレードやカスタマイズを、機体アイテム内に保存するのではなく、ドロップする。
option.immersive_aircraft.regenerateHealthEveryNTicks,"Automatically regenerates health every given tick, simulating vanilla behavior.",バニラの挙動をシミュレートし、指定されたティックごとに自動的にヘルスを回復する。
option.immersive_aircraft.repairExhaustion,Player exhaustion per click.,クリックごとにプレイヤーが消耗する。
option.immersive_aircraft.requireShiftForRepair,"Only repair when holding shift, otherwise just enter the vehicle.",修理はシフトホールド時のみで、それ以外は車両に乗り込むだけ。
option.immersive_aircraft.weaponsAreDestructive,Allow some weapons to destroy blocks.,いくつかの武器でブロックを破壊できるようにする。
entity.immersive_aircraft.bamboo_hopper,Bamboo Hopper,竹ホッパー
immersive_aircraft.upgrade.dials,Mechanical dashboard,機械式ダッシュボード
immersive_aircraft.upgrade.hud,Electronic dashboard,電子式ダッシュボード
item.immersive_aircraft.bamboo_hopper,Bamboo Hopper,竹ホッパー
item.immersive_aircraft.bamboo_hopper.description,A chonky aircraft with three seats and pontoons to land safely on water.,座席3席とポントゥーンを備えたチョンキー航空機が水上に安全に着陸する。
item.immersive_aircraft.gyroscope_dials,Advanced Gyroscope,高度なギロスコープ
item.immersive_aircraft.gyroscope_hud,Electronic Gyroscope,電子式ギロスコープ
