key,source_text,target_text
info.chococraft.book.chocobo.text,Chocobos are passive mobs but scared of players so be careful around them.,チョコボは受動的なモブですが、プレイヤーを恐れるため注意が必要です。
info.chococraft.book.chocobo.text2,Yellow Chocobos spawn in Plains and Hills type biomes. Flame Chocobos spawn in The Nether. You however can get different color Chocobos by breeding them with $(l:chococraft:gysahls/loverly_gysahl)Loverly$() (20%% Chance of new color with new and better abilities) or $(l:chococraft:gysahls/gold_gysahl)Golden Gysahls$() (50%% Chance). $(l:chococraft:gysahls/gold_gysahl)Golden Gysahls$() are REQUIRED to get a Gold Chocobo from breeding.,黄のチョコボは平原と丘バイオームでスポーンします。フレイムチョコボはネザーでスポーンします。しかし、異なる色のチョコボは$(l:チョコクラフト:gysahls/loverly_gysahl)ラブリーギサール$()(新しい色と新しくより良い能力の20%%の確率)または$(l:チョコクラフト:gysahls/gold_gysahl)ゴールデンギサール$()(50%%の確率)で繁殖させることで得られます。$(l:チョコクラフト:gysahls/gold_gysahl)ゴールデンギサール$()は繁殖でゴールデンチョコボを得るために必須です。
info.chococraft.book.chocobo.text3,A group of Chocobos that have spawned in a Plains Biome near a mountain.,平原バイオームの山の近くでスポーンしたチョコボのグループ。
info.chococraft.book.chocobo.text4,You breed Chocobos by feeding them Gysahl. All Chocobos can be bred together. But only males and females can breed. You breed a chocobo by feeding the Chocobos either Golden or Loverly Gysahls.,チョコボはギサールを与えることで繁殖します。すべてのチョコボを一緒に繁殖させることができます。しかし、オスとメスだけが繁殖できます。チョコボはゴールデンまたはラブリーギサールを与えることで繁殖させます。
info.chococraft.book.chocobo.white.description,Obtainable by breeding Green and Blue Chocobos.,緑色いチョコボと青いチョコボを繁殖させることで入手可能です。
info.chococraft.book.chocobo.white.description2,"Travel faster than Yellow, Green or Blue Chocobos and are able to swim and climb.",黄、緑、青のチョコボより速く移動でき、泳ぎと登攀ができます。
info.chococraft.book.chocobos.desc,These entries contain information about $(l:chococraft:chocobos/chocobo)Chocobos$(),これらのエントリは$(l:チョコクラフト:chocobos/chocobo)チョコボ$()に関する情報を含みます。
info.chococraft.book.chocobos.name,Chocobos,チョコボ
info.chococraft.book.chocodisguise.entry.name,Choco Disguise,チョコ変装
info.chococraft.book.chocodisguise.text1,Choco Disguise is a set of armor that can be worn to reduce the risk of wild $(l:chococraft:chocobos/chocobo)Chocobos$() running from you when approaching.,チョコ変装は、野生の$(l:チョコクラフト:chocobos/chocobo)チョコボ$()に近づくときに逃げるリスクを減らすために着用できる装甲セットです。
info.chococraft.book.equipments.desc,These entries contain information about the Tools & Equipments of ChocoCraft 4,これらのエントリはChocoCraft 4のツール＆機器に関する情報を含みます。
info.chococraft.book.equipments.name,Tools & Equipments,ツール＆機器
info.chococraft.book.feather.entry.name,Chocobo Feather,チョコボの羽
info.chococraft.book.feather.text1,$(l:chococraft:chocobos/chocobo)Chocobos$() every so often shed feathers. They are useful for crafting a $(l:chococraft:equipments/chocodisguise)Choco Disguise$() armor set.,$(l:チョコクラフト:chocobos/chocobo)チョコボ$()はたまに羽を落とします。それらは$(l:チョコクラフト:equipments/chocodisguise)チョコ変装$()装甲セットをクラフトするのに役立ちます。
info.chococraft.book.gold_gysahl.entry.name,Gold Gysahl,ゴールデンギサール
info.chococraft.book.gold_gysahl.text1,"$(bold)Gold Gysahl$() is a mutation of the garden-variety $(l:chococraft:gysahls/gysahl_green)Gysahl Green$() and is used for breeding $(l:chococraft:chocobos/chocobo)Chocobos$().$(br)$(bold)Gold Gysahl$() is obtainable by harvesting $(l:chococraft:gysahls/gysahl_green)Gysahl Green$(), there's a 5%% to get a $(bold)Gold Gysahl$()$(br)Mutated variants of $(l:chococraft:gysahls/gysahl_green)Gysahl Green$() can not be crafted into seeds.",$(太字)ゴールデンギサール$()は一般的な$(l:チョコクラフト:gysahls/gysahl_green)ギサール野菜$()の変異であり、$(l:チョコクラフト:chocobos/chocobo)チョコボ$()の繁殖に使用されます。$(br)$(太字)ゴールデンギサール$()は$(l:チョコクラフト:gysahls/gysahl_green)ギサール野菜$()を収穫することで入手可能で、$(太字)ゴールデンギサール$()を取得するには5%%の確率があります。$(br)$(l:チョコクラフト:gysahls/gysahl_green)ギサール野菜$()の変異体はシードにクラフトできません。
info.chococraft.book.gysahl_cake.entry.name,Gysahl Cake,ギサールケーキ
info.chococraft.book.gysahl_cake.text1,Gysahl Cakes are used to instantly age a $(l:chococraft:chocobos/chicobo)Chicobo$() to a $(l:chococraft:chocobos/chocobo)Chocobo$().$(br)You must first tame the $(l:chococraft:chocobos/chicobo)Chicobo$() to feed it a Gysahl Cake. It can NOT be placed.,ギサールケーキは$(l:チョコクラフト:chocobos/chicobo)チコボ$()を$(l:チョコクラフト:chocobos/chocobo)チョコボ$()に即座に成長させるために使用されます。$(br)ギサールケーキを与えるために最初に$(l:チョコクラフト:chocobos/chicobo)チコボ$()を懐かせる必要があります。設置することはできません。
info.chococraft.book.gysahl_green.entry.name,Gysahl Green,ギサール野菜
info.chococraft.book.gysahl_green.text1,Gysahl can be found throughout the Overworld in small patches. Gysahl can be used for taming and healing $(l:chococraft:chocobos/chocobo)Chocobos$().$(br)To have a chance of taming a $(l:chococraft:chocobos/chocobo)Chocobos$() you have to hand feed it a Gysahl. Once tamed it'll display a collar similar to tamed wolves.,ギサールはオーバーワールド全体の小さなパッチで見つかります。ギサールは$(l:チョコクラフト:chocobos/chocobo)チョコボ$()を懐かすことと治療に使用できます。$(br)$(l:チョコクラフト:chocobos/chocobo)チョコボ$()を懐かすチャンスを得るには、手で与える必要があります。懐かされたら、懐かされたオオカミのような首輪を表示します。
info.chococraft.book.gysahl_green.text2,A patch of Gysahl Green that generated in a Plains biome.,平原バイオームで生成されたギサール野菜のパッチ。
info.chococraft.book.gysahl_green.text3,Gysahl Green can be farmed by planting Gyshal Green Seeds. After harvesting wild Gysahl the player can craft it into Gysahl Green Seeds.,ギサール野菜はギサール野菜シードを植えることで農業できます。野生のギサール野菜を収穫した後、プレイヤーはそれをギサール野菜シードにクラフトできます。
info.chococraft.book.gysahl_green.text4,The seeds can be planted on Farmland like most other crops can. When the crop matures and is harvested there's a 15%% to get a $(l:chococraft:gysahls/loverly_gysahl)Loverly Gysahl$() and a a 5%% to get a $(l:chococraft:gysahls/gold_gysahl)Gold Gysahl$().,シードは他のほとんどの作物と同じように農地に植えることができます。作物が成熟して収穫されるときに、$(l:チョコクラフト:gysahls/loverly_gysahl)ラブリーギサール$()を取得する15%%と$(l:チョコクラフト:gysahls/gold_gysahl)ゴールデンギサール$()を取得する5%%のチャンスがあります。
info.chococraft.book.gysahls.desc,These entries contain information about Gysahls,これらのエントリはギサールに関する情報を含みます。
info.chococraft.book.gysahls.name,Gysahls,ギサール
info.chococraft.book.landing,The chocopedia is your guide to Chococraft 4. $(br2)It contains information on all of the different abilities and items that you can use in Chococraft 4.,チョコペディアはChocoCraft 4のガイドです。$(br2)ChocoCraft 4で使用できるさまざまな能力とアイテムに関する情報を含みます。
info.chococraft.book.legacy.desc,These are the original entries that can be found in the original Chocopedia Book.,これらはオリジナルのチョコペディア本で見つかるオリジナルのエントリです。
info.chococraft.book.legacy.entry.name,Legacy Info,レガシー情報
info.chococraft.book.legacy.name,Legacy,レガシー
info.chococraft.book.legacy.page1,Table of Contents$(br2)I. Chocobos$(br)II. In the wild$(br)III. Gysahl Greens$(br) .1 Gysahl Mutations$(br) .2 Gysahl Pickles$(br)IV. Domestication$(br) .1 Breeding Chocobos$(br) .2 Chocobo Colours$(br)V. The Nether$(br)VI. Chocobo Pen$(br)VII. Chocobo Cake$(br),目次$(br2)I. チョコボ$(br)II. 野生のチョコボ$(br)III. ギサール野菜$(br) .1 ギサールの変異$(br) .2 ギサール漬け$(br)IV. 飼育$(br) .1 チョコボの繁殖$(br) .2 チョコボの色$(br)V. ネザー$(br)VI. チョコボペン$(br)VII. チョコボケーキ$(br)
info.chococraft.book.legacy.page10,"III.2 Gysahl Pickles$(br2)Gysahl Greens and sugar can be crafted into raw Gysahl pickles, which can be cooked in a furnace to receive Gysahl pickles. These treats are not only tasty, but also very nourishing.",III.2 ギサール漬け$(br2)ギサール野菜と砂糖をクラフトして生のギサール漬けにし、かまどで焼くとギサール漬けになります。これらのご馳走は美味しいだけでなく、非常に栄養価が高いです。
info.chococraft.book.legacy.page11,"IV. Domestication$(br2)Chocobos can be tamed by feeding them Gysahl Greens, the birds are very fond of the root vegetable and will sometimes form a bond to whomever is feeding them their fa- vorite food item. If tamed, the owner can fit either a chocobo",IV. 飼育$(br2)チョコボはギサール野菜を与えることで懐かせることができます。鳥たちはこの根菜が大好きで、お気に入りの食べ物を与えてくれた者と絆を結ぶことがあります。懐かせたら、所有者はチョコボ
info.chococraft.book.legacy.page12,saddle or pack bags on a Chocobo. Fitted with a saddle the Chocobo can be additionally equipped with saddle bags. ($(o)Pack bags and saddle bags can be accessed by shift-right click$()).,鞍または荷物袋をチョコボに装着できます。鞍を装着したチョコボには、鞍袋をさらに装備できます。($(o)荷物袋と鞍袋はシフト+右クリックでアクセスできます$())。
info.chococraft.book.legacy.page13,"IV.1 Chocobo Breeding$(br2)If feed with Loverly or Golden Gysahls, Chocobos of different gender can be breed to produce an off- spring. These infant Chocobos are called Chicobos and even- tually grow into a Chocobo. Besides in- creasing the number",IV.1 チョコボの繁殖$(br2)ラブリーまたはゴールデンギサールを与えると、異なる性別のチョコボが繁殖して子孫を産むことができます。これらの幼いチョコボはチコボと呼ばれ、やがてチョコボに成長します。飼育された群れのチョコボ数を増やすだけでなく、繁殖は利用可能なチョコボの異なる品種を得るための唯一の方法です。わずかな確率で変異が発生し、ゴールデンギサールの使用で増加させることができます。親の組み合わせが次のようになります。
info.chococraft.book.legacy.page14,"of Chocobos in a domesticated flock, breeding is the only way to obtain the different varieties of Chocobos available. There is a slight chance of mutation, which can be in- creased with the use of Golden Gysahls. The following combinations of parents can cause","彼らの子孫をこれらの亜種に変異させることができます：

 1. 黄 + 黄
 = 緑 または 青

 2. 緑 + 青
 = 白

 3. 黄 + 白
 = 黒"
info.chococraft.book.legacy.page15,their offspring to mutate into these subspecies:$(br2) 1. $(6)Yellow$(0) + $(6)Yellow$(0)$(br) = $(a)Green$(0) or $(9)Blue$(0)$(br2) 2. $(a)Green$(0) + $(9)Blue$(0)$(br) = $(7)White$(0)$(br2) 3. $(6)Yellow$(0) + $(7)White$(0)$(br) = Black,彼らの子孫をこれらの亜種に変異させることができます：$(br2) 1. $(6)黄$(0) + $(6)黄$(0)$(br) = $(a)緑$(0) または $(9)青$(0)$(br2) 2. $(a)緑$(0) + $(9)青$(0)$(br) = $(7)白$(0)$(br2) 3. $(6)黄$(0) + $(7)白$(0)$(br) = 黒
info.chococraft.book.legacy.page16,"4. Black + $(7)White$(0)$(br) = $(6)Gold$(0)$(br2)To enable the off- spring to mutate into a golden Chocobo, the use of Golden Gysahls is mandatory.",4. 黒 + $(7)白$(0)$(br) = $(6)ゴールド$(0)$(br2)子孫をゴールデンチョコボに変異させるには、ゴールデンギサールの使用が必須です。
info.chococraft.book.legacy.page17,"IV.2 Chocobo Colours$(br2)$(6)Yellow Chocobos$(0) are the average variety and have no clear abilities, they can be used however as fast riding and transport animals.$(br2)$(a)Green Chocobos$(0) have the ability to climb, which means they do",IV.2 チョコボの色$(br2)$(6)黄のチョコボ$(0)は平均的な品種で、明確な能力はありませんが、高速な乗用および運搬動物として使用できます。$(br2)$(a)緑色いチョコボ$(0)は登攀能力を持ち、ブロックレベルを上昇させるときにジャンプする必要がないことを意味します。黄のチョコボより少し速いです。
info.chococraft.book.legacy.page18,"not have the need to jump when ascending a block level. They are slightly faster than their yellow cousins.$(br2)$(9)Blue Chocobos$(0) have the ability to travel fast on water. Al- though all Chocobos have the ability to swim, the blue ones can do it very fast,",ブロックレベルを上昇させるときにジャンプする必要がないことを意味します。黄のチョコボより少し速いです。$(br2)$(9)青いチョコボ$(0)は水上で高速移動する能力を持っています。すべてのチョコボが泳ぐ能力を持っていますが、青いものは非常に速く泳ぎます。
info.chococraft.book.legacy.page19,thus are the first choice of transpor- tation when traveling by water route.$(br2)$(7)White Chocobos$(0) have the combined abilities to climb like the green Chocobos and to travel fast on water like the blue. In ad- dition they are slightly faster than the blue,したがって、水路での移動時に最初の選択肢となります。$(br2)$(7)白いチョコボ$(0)は緑色いチョコボのように登攀でき、かつ青いチョコボのように水上で高速移動できます。さらに、彼らは青または緑の品種より少し速いです。
info.chococraft.book.legacy.page2,"I. Chocobos$(br2)These large, herbiv- orous birds are largely unable to fly, but their powerful legs allow them to run at high speeds. Their size and impressive speed make them a popular choice when looking for a mount.$(br)",I. チョコボ$(br2)これらの大型で草食性の鳥は、ほぼ飛行できませんが、強力な脚により高速で走ることができます。その大きさと素晴らしい速度により、乗り物を探すときの人気のある選択肢となっています。$(br)
info.chococraft.book.legacy.page20,"or green varieties.$(br2)Black Chocobos have the abilities to jump very hight, climb and travel fast on water. Also they are faster than the white ones.$(br2)$(6)Golden Chocobos$(0) are the fastes variety and are not only able to glide like the other",または緑の品種です。$(br2)黒いチョコボは非常に高くジャンプでき、登攀でき、水上で高速移動できます。また、白いものより速いです。$(br2)$(6)ゴールデンチョコボ$(0)は最も速い品種であり、他の亜種のようにグライドできるだけでなく、
info.chococraft.book.legacy.page21,"subspecies, but can fully fly.$(br2)All Chocobo sub- species can glide and avoid fall damage up to a certain hight. Golden Chocobos don't take fall damage at all.",亜種のようにグライドできるだけでなく、完全に飛行できます。$(br2)すべてのチョコボ亜種はグライドでき、一定の高さまで落下ダメージを回避できます。ゴールデンチョコボはまったく落下ダメージを受けません。
info.chococraft.book.legacy.page22,V. The Nether$(br2)The Nether is popu- lated by a special breed of Chocobo. The Purple Chocobos roaming the hostile tunnels and caves of the nether in search of the scarce avail- able food. This makes them even harder to find than their yellow,V. ネザー$(br2)ネザーには特別な品種のチョコボが生息しています。紫色いチョコボはネザーの敵対的なトンネルと洞窟を徘徊し、稀な利用可能な食物を探しています。これにより、彼らは黄のチョコボより見つけることが難しくなっています。
info.chococraft.book.legacy.page23,cousins. Living in the nether had the purple Chocobos develop the ability to swim in lava and fly.,ネザーに住むことで、紫色いチョコボは溶岩を泳ぎ、飛ぶ能力を発展させました。
info.chococraft.book.legacy.page24,VI. Chocobo Pen$(br2)An area covered with straw and equipped with a water filled cauldron will count as a Chocobo pen. If a hurt Chocobo will stand on the straw near the cauldron it will automatically heal over time.,VI. チョコボペン$(br2)麦わらで覆われ、水が満たされた大釜が備わったエリアはチョコボペンとなります。傷ついたチョコボが大釜の近くの麦わらの上に立つと、自動的に時間をかけて回復します。
