key,source_text,target_text
item.mysticalagradditions.prudentium_apple,Prudentium Apple,プルデンティウムのリンゴ
item.mysticalagradditions.prudentium_coal,Prudentium Coal,プルデンティウムの石炭
item.mysticalagradditions.prudentium_paxel,Prudentium Paxel,プルデンティウムのパクセル
item.mysticalagradditions.supremium_apple,Supremium Apple,スプレミウムのリンゴ
item.mysticalagradditions.supremium_coal,Supremium Coal,スプレミウムの石炭
item.mysticalagradditions.supremium_paxel,Supremium Paxel,スプレミウムのパクセル
item.mysticalagradditions.tertium_apple,Tertium Apple,テルティウムのリンゴ
item.mysticalagradditions.tertium_coal,Tertium Coal,テルティウムの石炭
item.mysticalagradditions.tertium_paxel,Tertium Paxel,テルティウムのパクセル
item.mysticalagradditions.withering_soul,Withering Soul,ウィザーの魂
itemGroup.mysticalagradditions,Mystical Agradditions,ミスティカルアグレッディションズ
jei.desc.mysticalagradditions.dragon_scale,Dropped by the Ender Dragon upon death.,エンダードラゴンの死亡時にドロップします。
jei.desc.mysticalagradditions.withering_soul,Dropped by the Wither upon death.,ウィザーの死亡時にドロップします。
material.mysticalagradditions.imperium,Imperium,インペリウム
material.mysticalagradditions.inferium,Inferium,インフェリウム
material.mysticalagradditions.prudentium,Prudentium,プルデンティウム
material.mysticalagradditions.soulium,Soulium,ソウリウム
material.mysticalagradditions.supremium,Supremium,スプレミウム
material.mysticalagradditions.tertium,Tertium,テルティウム
modifier.mysticalagradditions.prosperous,Prosperous,繁栄
modifier.mysticalagradditions.prosperous.description,Tools and weapons have a chance to drop Prosperity Shards.,道具や武器はプロスペリティの欠片をドロップすることがある
modifier.mysticalagradditions.prosperous.flavor,Prosperity!,繁栄を！
modifier.mysticalagradditions.soul_siphoner,Soul Siphoner,魂収集
modifier.mysticalagradditions.soul_siphoner.description,Weapons siphon Mob Souls like a Soulium Dagger.,武器はソウリウムの短剣のようにMobの魂を吸い上げる
modifier.mysticalagradditions.soul_siphoner.flavor,Soulful!,魂いっぱい！
tooltip.mysticalagradditions.buff_line," - %s (%s)",- %s (%s)
tooltip.mysticalagradditions.drop_chance,%s Drop Chance,ドロップ確率：%s
tooltip.mysticalagradditions.gives_buffs,Gives Buffs:,付与されるバフ
block.mysticalagradditions.gaia_spirit_crux,Gaia Spirit Crux,ガイアの神霊の核
block.mysticalagradditions.neutronium_crux,Neutronium Crux,Neutroniumの核
book.mysticalagriculture.entry.cruxes.page.1,Cruxes are blocks that you place under a $(l:mysticalagriculture:agradditions/insanium)Tier 6 Crop$() so that they can grow.,核は、$(l:mysticalagriculture:agradditions/insanium)ランク6の作物$()の下に設置するブロックです。これにより、作物が成長できるようになります。
book.mysticalagriculture.entry.insanium.page.1,Insanium Essence is an additional tier of essence above Supremium. It is used to create Tier 6 Crops. $(br2)Tier 6 Crops have some unique traits that lower tiers don't have: $(br)$(li)They require a $(l:mysticalagriculture:agradditions/cruxes)Crux$() below the farmland to grow.$() $(li)They never drop a second seed when harvested.$(),インサニウムのエッセンスは、スプレミウムより上のランクのエッセンスです。ランク6の作物を作成するために使用します。$(br2)ランク6の作物には、下位のランクには無いいくつかの特性があります：$(br)$(li)作物が成長するには、耕地の下に$(l:mysticalagriculture:agradditions/cruxes)核$()を設置する必要があります。$()$(li)収穫時、複数の種をドロップしません。$()
config.jade.plugin_mysticalagradditions.infused_farmland,Essence Farmland tier,エッセンスの耕地のランク
crop.mysticalagradditions.gaia_spirit,Gaia Spirit,ガイアの神霊
fluid_type.mysticalagradditions.molten_imperium,Molten Imperium,溶融したインペリウム
fluid_type.mysticalagradditions.molten_inferium,Molten Inferium,溶融したインフェリウム
fluid_type.mysticalagradditions.molten_prudentium,Molten Prudentium,溶融したプルデンティウム
fluid_type.mysticalagradditions.molten_soulium,Molten Soulium,溶融したソウリウム
fluid_type.mysticalagradditions.molten_supremium,Molten Supremium,溶融したスプレミウム
fluid_type.mysticalagradditions.molten_tertium,Molten Tertium,溶融したテルティウム
item.mysticalagradditions.awakened_supremium_paxel,Awakened Supremium Paxel,覚醒したスプレミウムのパクセル
itemGroup.tab.mystical_agradditions.name,Mystical Agradditions,神秘的農業補充
tile.ma.storage_essence.name,§5Block of Insanium Essence,§5インサニウムエッセンスブロック
tile.ma.storage_ingot.name,§5Block of Insanium,§5インサニウムブロック
tile.ma.storage_coal.name,§5Block of Insanium Coal,§5インサニウム石炭ブロック
tile.ma.tier6_inferium_crop.name,Tier 6 Inferium Crop,レベル6 インフェリウム作物
tile.ma.special_nether_star.name,Nether Star Crux,下界星の十字
tile.ma.special_dragon_egg.name,Dragon Egg Crux,ドラゴンエッグの核
tile.ma.special_awakened_draconium.name,Awakened Draconium Crux,覚醒したドラコニウムクロックス
tile.ma.special_neutronium.name,Neutronium Crux,ニュートロニウムの核
tile.ma.nether_star_crop.name,Nether Star Crop,下界星作物
tile.ma.dragon_egg_crop.name,Dragon Egg Crop,ドラゴンエッグ作物
tile.ma.awakened_draconium_crop.name,Awakened Draconium Crop,覚醒したドラコンイウム作物
tile.ma.neutronium_crop.name,Neutronium Crop,ニュートロニウム作物
item.ma.insanium_essence.name,§5Insanium Essence,§5インサニウムエッセンス
item.ma.insanium_crafting_seed.name,Tier 6 Crafting Seed,レベル1 インフェリウム作物
item.ma.insanium_ingot.name,§5Insanium Ingot,§5インサニウムインゴット
item.ma.insanium_nugget.name,§5Insanium Nugget,§5インサニウムの結晶
item.ma.insanium_mob_chunk.name,Tier 6 Mob Chunk,Tier 6モブチャンク
item.ma.insanium_coal.name,§5Insanium Coal,§5インサニウム炭
item.ma.stuff_nether_star_shard.name,Nether Star Shard,Nether Star シャード
item.ma.stuff_withering_soul.name,Withering Soul,衰える魂
item.ma.stuff_dragon_egg_chunk.name,Dragon Egg Chunk,ドラゴンエッグチャンク
item.ma.stuff_dragon_scale.name,Dragon Scale,ドラゴンの鱗
item.ma.stuff_creative_essence.name,Creative Essence,クリエイティブエッセンス
item.ma.nether_star_essence.name,Nether Star Essence,下界星のエッセンス
item.ma.dragon_egg_essence.name,Dragon Egg Essence,ドラゴン卵のエッセンス
item.ma.awakened_draconium_essence.name,Awakened Draconium Essence,覚醒したドラコニウムエッセンス
item.ma.neutronium_essence.name,Neutronium Essence,ニュートリウムの精霊
item.ma.tier6_inferium_seeds.name,Inferium Seeds,段階4インフェリウムの種
item.ma.nether_star_seeds.name,Nether Star Seeds,ネザー星種
item.ma.dragon_egg_seeds.name,Dragon Egg Seeds,ドラゴンエッグシード
item.ma.awakened_draconium_seeds.name,Awakened Draconium Seeds,覚醒されたドラコニウム種子
item.ma.neutronium_seeds.name,Neutronium Seeds,ニュートリウムの種
item.ma.charm_mining_aoe.name,Charm: Mining AOE,チャーム：採掘AOE
item.ma.inferium_paxel.name,§eInferium Paxel,§eインファリウム・パクセル
item.ma.prudentium_paxel.name,§aPrudentium Paxel,§a賢明なパクセル
item.ma.intermedium_paxel.name,§6Intermedium Paxel,§6インターミディアム・パクセル
item.ma.superium_paxel.name,§bSuperium Paxel,§bスーパリウム・パクセル
item.ma.supremium_paxel.name,§cSupremium Paxel,§cスプリミアムパクセル
jei.ma.tier_6_crop,Tier 6 Crop,6段階作物
desc.withering_soul,It drops from Withers.,ウィザーズからドロップされます。
desc.dragon_scale,It drops from Ender Dragons.,エンダーダンジョンからドロップされる。
tooltip.ma.creative_essence,The essence of infinite creativity.,無限の創造性の本質。
tooltip.ma.insanium,Insanium,インサニウム
tooltip.ma.paxel,Paxel,パクセル
fluid.base_essence.name,Molten Base Essence,熔岩ベースエッセンス
fluid.soulium.name,Molten Soulium,熔岩ソウリウム
fluid.inferium.name,Molten Inferium,熔融インファリウム
fluid.prudentium.name,Molten Prudentium,溶融プラデュニウム
fluid.intermedium.name,Molten Intermedium,熔岩中のインターメディアム
fluid.superium.name,Molten Superium,熔融スーパリウム
fluid.supremium.name,Molten Supremium,熔融・スーパーレベル
material.ma.prosperity.name,Prosperity Shard,繁栄のシャード
material.ma.soulium.name,Soulium,ソリウム
material.ma.base_essence.name,Base Essence,基本のエッセンス
material.ma.inferium.name,Inferium,インフェリウム
material.ma.prudentium.name,Prudentium,プリュディウム
material.ma.intermedium.name,Intermedium,インターメディアム
material.ma.superium.name,Superium,スーパリウム
material.ma.supremium.name,Supremium,スーパーレイト
trait.ma.prosperous,Prosperous,繁栄の
trait.ma.prosperous.desc,Makes your tool or weapon randomly drop Prosperity Shards.,ツールまたは武器がランダムにプロスペリティ・シャードを落とすようになる
trait.ma.chunky.desc,Makes your tool or weapon drop Mob Chunks.,ツールまたは武器がモブチャンクをドロップします。
