key,source_text,target_text
gui.spudaciousshops.text_change_trade,Change Shop Trade,交換店の取引
gui.spudaciousshops.text_edit_perms,Edit Permissions Of,編集権限の設定
gui.spudaciousshops.text_import_items,Import Items,アイテムをインポート
gui.spudaciousshops.text_no,NO,いいえ
gui.spudaciousshops.text_none,NONE,なし
gui.spudaciousshops.text_permissions,Permissions,権限
gui.spudaciousshops.text_supervisor_and_lower,Supervisor and Lower,監督者と下位階級
gui.spudaciousshops.text_take_items,Take Items,アイテムを取得
gui.spudaciousshops.text_yes,YES,はい
gui.spudaciousshops.toggle_creative,Toggle creative shop mode,クリエイティブショップモードを切替
gui.spudaciousshops.toggle_effects,Toggle icons and particles,アイコンと粒子を切り替える
item.spudaciousshops.contract_scroll,Contract Scroll,契約書
item.spudaciousshops.crate_shop,Merchant's Crate,商人の箱
item.spudaciousshops.hook_shop,Hook Shop,釣り道具店
item.spudaciousshops.rug_shop,Rug Shop Red,ラグショップレッド
item.spudaciousshops.rug_shop_black,Rug Shop Black,ラグショップ ブラック
item.spudaciousshops.rug_shop_blue,Rug Shop Blue,ラグショップブルー
item.spudaciousshops.rug_shop_brown,Rug Shop Brown,ラグショップ ブラウン
item.spudaciousshops.rug_shop_cyan,Rug Shop Cyan,ラグショップ シアン
item.spudaciousshops.rug_shop_gray,Rug Shop Gray,ラグショップ グレー
item.spudaciousshops.rug_shop_green,Rug Shop Green,ラグショップ グリーン
item.spudaciousshops.rug_shop_light_blue,Rug Shop Light Blue,絨毯店のライトブルー
item.spudaciousshops.rug_shop_light_gray,Rug Shop Light Gray,絨毯店のライトグレー
item.spudaciousshops.rug_shop_lime,Rug Shop Lime,ラグショップ ライム
item.spudaciousshops.rug_shop_magenta,Rug Shop Magenta,ラグショップマゼンタ
item.spudaciousshops.rug_shop_orange,Rug Shop Orange,絨毯店オレンジ
item.spudaciousshops.rug_shop_pink,Rug Shop Pink,ピンクのラグショップ
item.spudaciousshops.rug_shop_purple,Rug Shop Purple,絨毯店パープル
item.spudaciousshops.rug_shop_white,Rug Shop White,ラグショップ（ホワイト）
item.spudaciousshops.rug_shop_yellow,Rug Shop Yellow,絨毯店イエロー
item.spudaciousshops.shelf_shop_acacia,Acacia Shelf Shop,アカシアの棚店
item.spudaciousshops.shelf_shop_bamboo,Bamboo Shelf Shop,バナナの棚店
item.spudaciousshops.shelf_shop_birch,Birch Shelf Shop,シラカバの棚ショップ
item.spudaciousshops.shelf_shop_cherry,Cherry Shelf Shop,サクラの棚店
item.spudaciousshops.shelf_shop_crimson,Crimson Shelf Shop,クリムゾン棚ショップ
item.spudaciousshops.shelf_shop_dark_oak,Dark Oak Shelf Shop,ダークオークの棚店
item.spudaciousshops.shelf_shop_jungle,Jungle Shelf Shop,ジャングルの棚店
item.spudaciousshops.shelf_shop_mangrove,Mangrove Shelf Shop,マングローブの棚店
item.spudaciousshops.shelf_shop_oak,Oak Shelf Shop,オークの棚店
item.spudaciousshops.shelf_shop_spruce,Spruce Shelf Shop,トウヒの棚店
item.spudaciousshops.shelf_shop_warped,Warped Shelf Shop,ワープドの棚店
item.spudaciousshops.shop_acacia,Acacia Shop,アカシアの店
item.spudaciousshops.shop_bamboo,Bamboo Shop,バナナショップ
item.spudaciousshops.shop_birch,Birch Shop,シラカバの店
item.spudaciousshops.shop_cherry,Cherry Shop,サクラショップ
item.spudaciousshops.shop_crimson,Crimson Shop,クリムソンショップ
item.spudaciousshops.shop_dark_oak,Dark oak Shop,ダークオークの店
item.spudaciousshops.shop_jungle,Jungle Shop,ジャングルショップ
item.spudaciousshops.shop_mangrove,Mangrove Shop,マングローブショップ
item.spudaciousshops.shop_oak,Oak Shop,オークショップ
item.spudaciousshops.shop_spruce,Spruce Shop,トウヒショップ
item.spudaciousshops.shop_warped,Warped Shop,ワープドショップ
item.spudaciousshops.shop_window_amethyst,Amethyst Windowsill Shop,アメジスト窓辺ショップ
item.spudaciousshops.shop_window_andesite,Andesite Windowsill Shop,安山岩窓辺ショップ
item.spudaciousshops.shop_window_blackstone,Blackstone Windowsill Shop,黒曜石の窓台ショップ
item.spudaciousshops.shop_window_calcite,Calcite Windowsill Shop,方解石ウィンドシルショップ
item.spudaciousshops.shop_window_deepslate,Deepslate Windowsill Shop,深層岩窓台ショップ
item.spudaciousshops.shop_window_dripstone,Dripstone Windowsill Shop,滴石窓台ショップ
item.spudaciousshops.shop_window_end_stone,End Stone Windowsill Shop,エンドストーン窓辺ショップ
item.spudaciousshops.shop_window_granite,Granite Windowsill Shop,花崗岩の窓台ショップ
item.spudaciousshops.shop_window_stone,Stone Windowsill Shop,石製ウインドシルショップ
item.spudaciousshops.shop_window_tuff,Tuff Windowsill Shop,凝灰岩窓台店
itemGroup.spudaciousshops.shop_item_group,Spud's shops,スプドの店
