key,source_text,target_text
tile.thebetweenlands.betweenstone.name,Betweenstone,ハザマ石
tile.thebetweenlands.betweenstone_wall.name,Betweenstone Wall,ハザマ石の壁
tile.thebetweenlands.betweenstone_stairs.name,Betweenstone Stairs,ハザマ石の階段
tile.thebetweenlands.betweenstone_bricks.name,Betweenstone Bricks,ハザマ石レンガ
tile.thebetweenlands.betweenstone_bricks_mirage.name,Betweenstone Bricks Mirage,ハザマ石レンガの蜃気楼
tile.thebetweenlands.betweenstone_brick_stairs.name,Betweenstone Brick Stairs,ハザマ石のレンガの階段
tile.thebetweenlands.betweenstone_brick_wall.name,Betweenstone Brick Wall,ハザマ石のレンガの壁
tile.thebetweenlands.betweenstone_chiseled.name,Chiseled Betweenstone,模様入りのハザマ石
tile.thebetweenlands.betweenstone_pillar.name,Betweenstone Pillar,ハザマ石の柱
tile.thebetweenlands.betweenstone_tiles.name,Betweenstone Tiles,ハザマ石のタイル
tile.thebetweenlands.black_hat_mushroom.name,Black Hat Mushroom,クロカサタケ
tile.thebetweenlands.bulb_capped_mushroom.name,Bulb-Capped Mushroom,電球キノコ
tile.thebetweenlands.bulb_capped_mushroom_cap.name,Bulb-Capped Mushroom Cap,電球キノコの傘
tile.thebetweenlands.bulb_capped_mushroom_stalk.name,Bulb-Capped Mushroom Stalk,電球キノコの柄
tile.thebetweenlands.compost_bin.name,Compost Bin,堆肥箱
tile.thebetweenlands.cracked_betweenstone_bricks.name,Cracked Betweenstone Bricks,ひび割れたハザマ石レンガ
tile.thebetweenlands.cracked_betweenstone_brick_wall.name,Cracked Betweenstone Brick Wall,ひび割れたハザマ石のレンガの壁
tile.thebetweenlands.cracked_betweenstone_tiles.name,Cracked Betweenstone Tiles,ひび割れたハザマ石のタイル
tile.thebetweenlands.cracked_betweenstone_brick_stairs.name,Cracked Betweenstone Brick Stairs,ひび割れたハザマ石のレンガの階段
tile.thebetweenlands.cragrock.default.name,Cragrock,ごつごつ岩
tile.thebetweenlands.cragrock.mossy_1.name,Mossy Cragrock Top,苔むしたごつごつ岩の表面
tile.thebetweenlands.cragrock.mossy_2.name,Mossy Cragrock Bottom,苔むしたごつごつ岩の底面
tile.thebetweenlands.cragrock_bricks.name,Cragrock Bricks,ごつごつ岩のレンガ
tile.thebetweenlands.cragrock_brick_stairs.name,Cragrock Brick Stairs,ごつごつ岩のレンガの階段
tile.thebetweenlands.cragrock_chiseled.name,Chiseled Cragrock,模様入りのごつごつ岩
tile.thebetweenlands.cragrock_pillar.name,Cragrock Pillar,ごつごつ岩の柱
tile.thebetweenlands.cragrock_tiles.name,Cragrock Tiles,ごつごつ岩のタイル
tile.thebetweenlands.cragrock_wall.name,Cragrock Wall,ごつごつ岩の壁
tile.thebetweenlands.cragrock_slab.name,Cragrock Slab,ごつごつ岩のハーブブロック
tile.thebetweenlands.cragrock_stairs.name,Cragrock Stairs,ごつごつ岩の階段
tile.thebetweenlands.crimson_middle_gem_ore.name,Crimson Middle Gem Ore,茜色のミドルジェム鉱石
tile.thebetweenlands.dead_grass.name,Dead Grass,枯れた草
tile.thebetweenlands.deep_water_coral.name,Deep Water Coral,深淵サンゴ
tile.thebetweenlands.dentrothyst.name,Dentrothyst,デントロジスト
tile.thebetweenlands.druid_altar.name,Dark Druid Altar,ダークドルイドの祭壇
tile.thebetweenlands.druid_spawner.name,Dark Druid Spawner,ダークドルイドのスポナー
tile.thebetweenlands.druid_stone_1.name,Rune Stone,ルーンストーン
tile.thebetweenlands.druid_stone_2.name,Rune Stone,ルーンストーン
tile.thebetweenlands.druid_stone_3.name,Rune Stone,ルーンストーン
tile.thebetweenlands.druid_stone_4.name,Rune Stone,ルーンストーン
tile.thebetweenlands.druid_stone_5.name,Rune Stone,ルーンストーン
tile.thebetweenlands.druid_stone_6.name,Rune Stone,ルーンストーン
tile.thebetweenlands.flat_head_mushroom.name,Flathead Mushroom,ヒラカサタケ
tile.thebetweenlands.generic_stone.corrupt_betweenstone.name,Corrupt Betweenstone,破損したハザマ石
tile.thebetweenlands.glowing_betweenstone_tile.name,Glowing Betweenstone Tile,輝くハザマ石のタイル
tile.thebetweenlands.glowing_smooth_cragrock.name,Glowing Smooth Cragrock,輝く滑らかなごつごつ岩
tile.thebetweenlands.green_middle_gem_ore.name,Green Middle Gem Ore,緑のミドルジェム鉱石
tile.thebetweenlands.leaves_rubber_tree.name,Rubber Tree Leaves,ゴムの木の葉
tile.thebetweenlands.leaves_sap_tree.name,Sap Tree Leaves,樹液の木の葉
tile.thebetweenlands.leaves_weedwood_tree.name,Weedwood Leaves,雑草樹の葉
tile.thebetweenlands.leaves_hearthgrove_tree.name,Hearthgrove Leaves,囲炉裏の木の葉
tile.thebetweenlands.leaves_nibbletwig_tree.name,Nibbletwig Leaves,かじる小枝の葉
tile.thebetweenlands.leaves_spirit_tree_top.name,Spirit Tree Leaves,神霊樹の葉
tile.thebetweenlands.leaves_spirit_tree_middle.name,Spirit Tree Leaves,神霊樹の葉
tile.thebetweenlands.leaves_spirit_tree_bottom.name,Spirit Tree Leaves,神霊樹の葉
tile.thebetweenlands.life_crystal_stalactite.default.name,Life Crystal Stalactite,ライフクリスタル鍾乳石
tile.thebetweenlands.life_crystal_stalactite.ore.name,Life Crystal Ore,ライフクリスタル鉱石
tile.thebetweenlands.limestone.name,Limestone,石灰岩
tile.thebetweenlands.limestone_bricks.name,Limestone Bricks,石灰岩レンガ
tile.thebetweenlands.limestone_brick_stairs.name,Limestone Brick Stairs,石灰岩レンガの階段
tile.thebetweenlands.limestone_brick_wall.name,Limestone Brick Wall,石灰岩レンガの塀
tile.thebetweenlands.limestone_chiseled.name,Chiseled Limestone,模様入りの石灰岩
tile.thebetweenlands.limestone_pillar.name,Limestone Pillar,石灰岩の柱
tile.thebetweenlands.limestone_stairs.name,Limestone Stairs,石灰岩の階段
tile.thebetweenlands.limestone_tiles.name,Limestone Tiles,石灰岩タイル
tile.thebetweenlands.limestone_wall.name,Limestone Wall,石灰岩の塀
tile.thebetweenlands.mossy_limestone_bricks.name,Mossy Limestone Bricks,苔むした石灰岩のレンガ
tile.thebetweenlands.cracked_limestone_bricks.name,Cracked Limestone Bricks,ひび割れた 黄緑色stone レンガs
tile.thebetweenlands.log_portal.name,Portal Frame,ポータルフレーム
tile.thebetweenlands.log_rubber.name,Rubber Tree Log,ゴムの木の原木
tile.thebetweenlands.log_sap.name,Sap Tree Log,樹液の木の原木
tile.thebetweenlands.log_weedwood.name,Weedwood Log,雑草樹の原木
tile.thebetweenlands.log_hearthgrove.name,Hearthgrove Log,囲炉裏の木の原木
tile.thebetweenlands.log_hearthgrove_tarred.name,Tarred Hearthgrove Log,タールまみれの囲炉裏の木の原木
tile.thebetweenlands.log_nibbletwig.name,Nibbletwig Log,かじる小枝の原木
tile.thebetweenlands.log_spirit_tree.name,Spirit Tree Log,神霊樹の原木
tile.thebetweenlands.loot_pot.1.name,Pot of Chance,チャンスのポット
tile.thebetweenlands.loot_pot.2.name,Pot of Chance,チャンスのポット
tile.thebetweenlands.loot_pot.3.name,Pot of Chance,チャンスのポット
tile.thebetweenlands.tar_loot_pot.1.name,Tar Pot of Chance,タールに埋まったチャンスのポット
tile.thebetweenlands.tar_loot_pot.2.name,Tar Pot of Chance,タールに埋まったチャンスのポット
tile.thebetweenlands.tar_loot_pot.3.name,Tar Pot of Chance,タールに埋まったチャンスのポット
tile.thebetweenlands.tar_beast_spawner.name,Tar Beast Spawner,タールビーストのスポナー
tile.thebetweenlands.mire_coral.name,Mire Coral,泥沼サンゴ
tile.thebetweenlands.mob_spawner.name,Monster Spawner,モンスタースポナー
tile.thebetweenlands.mossy_betweenstone_bricks.name,Mossy Betweenstone Bricks,苔むしたハザマ石レンガ
tile.thebetweenlands.mossy_betweenstone_brick_stairs.name,Mossy Betweenstone Brick Stairs,苔むしたハザマ石のレンガの階段
tile.thebetweenlands.mossy_betweenstone_brick_wall.name,Mossy Betweenstone Brick Wall,苔むしたハザマ石のレンガの壁
tile.thebetweenlands.mossy_betweenstone_tiles.name,Mossy Betweenstone Tiles,苔むしたハザマ石のタイル
tile.thebetweenlands.mossy_smooth_betweenstone.name,Mossy Smooth Betweenstone,苔むした滑らかなハザマ石
tile.thebetweenlands.mossy_smooth_betweenstone_stairs.name,Mossy Smooth Betweenstone Stairs,苔むした滑らかなハザマ石の階段
tile.thebetweenlands.mossy_smooth_betweenstone_wall.name,Mossy Smooth Betweenstone Wall,苔むした滑らかなハザマ石の壁
tile.thebetweenlands.mud.name,Mud,泥
tile.thebetweenlands.mud_bricks.name,Mud Bricks,泥レンガ
tile.thebetweenlands.mud_brick_stairs.name,Mud Brick Stairs,泥レンガの階段
tile.thebetweenlands.mud_brick_wall.name,Mud Brick Wall,泥レンガの壁
tile.thebetweenlands.mud_brick_shingles.name,Mud Brick Shingles,泥レンガのシングル
tile.thebetweenlands.mud_brick_shingle_slab.name,Mud Brick Shingle Slab,泥レンガのシングルのハーブブロック
tile.thebetweenlands.mud_brick_shingle_stairs.name,Mud Brick Shingle Stairs,泥レンガのシングルの階段
tile.thebetweenlands.mud_brick_shingle_wall.name,Mud Brick Shingle Wall,泥レンガのシングルの壁
tile.thebetweenlands.octine_block.name,Block of Octine,オクティンブロック
tile.thebetweenlands.octine_ore.name,Octine Ore,オクティン鉱石
tile.thebetweenlands.peat.name,Peat,泥炭
tile.thebetweenlands.pitcher_plant.name,Pitcher Plant,ピッチャープラント
tile.thebetweenlands.pitstone.name,Pitstone,ナラク石
tile.thebetweenlands.pitstone_stairs.name,Pitstone Stairs,ナラク石の階段
tile.thebetweenlands.pitstone_slab.name,Pitstone Slab,ナラク石のハーブブロック
tile.thebetweenlands.pitstone_wall.name,Pitstone Wall,ナラク石の壁
tile.thebetweenlands.pitstone_bricks.name,Pitstone Bricks,ナラク石レンガ
tile.thebetweenlands.pitstone_brick_stairs.name,Pitstone Brick Stairs,ナラク石レンガの階段
tile.thebetweenlands.pitstone_brick_wall.name,Pitstone Brick Wall,ナラク石レンガの壁
tile.thebetweenlands.pitstone_chiseled.name,Chiseled Pitstone,模様入りのナラク石
tile.thebetweenlands.pitstone_pillar.name,Pitstone Pillar,ナラク石の柱
tile.thebetweenlands.pitstone_tiles.name,Pitstone Tiles,ナラク石のタイル
tile.thebetweenlands.poison_ivy.name,Poison Ivy,ツタウルシ
tile.thebetweenlands.polished_limestone.name,Polished Limestone,磨かれた石灰岩
tile.thebetweenlands.polished_limestone_stairs.name,Polished Limestone Stairs,磨かれた石灰岩の階段
tile.thebetweenlands.portal_frame.bottom.name,Bottom Portal Frame,下面のポータルフレームの
tile.thebetweenlands.portal_frame.corner_bottom_left.name,Bottom Left Portal Frame,下面左のポータルフレーム
tile.thebetweenlands.portal_frame.corner_bottom_right.name,Bottom Right Portal Frame,下面右のポータルフレーム
tile.thebetweenlands.portal_frame.corner_top_left.name,Top Left Portal Frame,上面左のポータルフレーム
tile.thebetweenlands.portal_frame.corner_top_right.name,Top Right Portal Frame,上面右のポータルフレーム
tile.thebetweenlands.portal_frame.side_left.name,Left Side Portal Frame,側面左のポータルフレーム
tile.thebetweenlands.portal_frame.side_right.name,Right Side Portal Frame,側面右のポータルフレーム
tile.thebetweenlands.portal_frame.top.name,Top Portal Frame,上面のポータルフレーム
tile.thebetweenlands.purifier.name,Purifier,浄化槽
tile.thebetweenlands.root.name,Root,ルート
tile.thebetweenlands.root_underwater.name,Underwater Root,水中の根
tile.thebetweenlands.sapling_rubber.name,Rubber Tree Sapling,ゴムの木の苗木
tile.thebetweenlands.sapling_sap.name,Sap Tree Sapling,樹液の木の苗木
tile.thebetweenlands.sapling_weedwood.name,Weedwood Sapling,雑草樹の苗木
tile.thebetweenlands.sapling_hearthgrove.name,Hearthgrove Sapling,囲炉裏の木の苗木
tile.thebetweenlands.sapling_nibbletwig.name,Nibbletwig Sapling,かじる小枝の苗木
tile.thebetweenlands.sapling_spirit_tree.name,Spirit Tree Sapling,神霊樹の苗木
tile.thebetweenlands.scabyst_ore.name,Scabyst Ore,スカビスト鉱石
tile.thebetweenlands.shelf_fungus.name,Shelf Fungus,サルノコシカケ
tile.thebetweenlands.silt.name,Silt,シルト
tile.thebetweenlands.slimy_bone_ore.name,Slimy Bone Ore,ねばねばの骨鉱石
tile.thebetweenlands.slimy_dirt.name,Slimy Dirt,ねばねばの土
tile.thebetweenlands.slimy_grass.name,Slimy Grass,スライム草
tile.thebetweenlands.sludgy_dirt.name,Sludgy Dirt,スラッジまみれの土
tile.thebetweenlands.spreading_sludgy_dirt.name,Spreading Sludgy Dirt,伝播したスラッジまみれの土
tile.thebetweenlands.smooth_betweenstone.name,Smooth Betweenstone,滑らかなハザマ石
tile.thebetweenlands.smooth_betweenstone_stairs.name,Smooth Betweenstone Stairs,滑らかなハザマ石の階段
tile.thebetweenlands.smooth_betweenstone_wall.name,Smooth Betweenstone Wall,滑らかなハザマ石の壁
tile.thebetweenlands.smooth_cragrock.name,Smooth Cragrock,滑らかなごつごつ岩
tile.thebetweenlands.smooth_cragrock_stairs.name,Smooth Cragrock Stairs,滑らかなごつごつ岩の階段
tile.thebetweenlands.smooth_cragrock_wall.name,Smooth Cragrock Wall,滑らかなごつごつ岩の壁
tile.thebetweenlands.stalactite.name,Stalactite,鍾乳石
tile.thebetweenlands.sulfur_ore.name,Sulfur Ore,硫黄鉱石
tile.thebetweenlands.sundew.name,Sundew,サンドウ
tile.thebetweenlands.swamp_dirt.name,Swamp Dirt,沼地の土
tile.thebetweenlands.swamp_grass.name,Swamp Grass,沼地の草地
tile.thebetweenlands.swamp_kelp.name,Swamp Kelp,沼地の昆布
tile.thebetweenlands.swamp_plant.name,Swamp Plant,湿地植物
tile.thebetweenlands.swamp_water.name,Swamp Water,沼地の水
tile.thebetweenlands.stagnant_water.name,Stagnant Water,よどんだ水
tile.thebetweenlands.tar.name,Tar,タール
tile.thebetweenlands.rubber.name,Rubber,ゴム
tile.thebetweenlands.puddle.name,Puddle,水たまり
tile.thebetweenlands.syrmorite_block.name,Block of Syrmorite,シルモライトブロック
tile.thebetweenlands.syrmorite_ore.name,Syrmorite Ore,シルモライト鉱石
tile.thebetweenlands.temple_pillar.name,Temple Pillar,神殿の柱
tile.thebetweenlands.tree_portal.name,Tree Portal,ツリーポータル
tile.thebetweenlands.valonite_block.name,Block of Valonite,ヴァロナイトブロック
tile.thebetweenlands.valonite_ore.name,Valonite Ore,ヴァロナイト鉱石
tile.thebetweenlands.venus_fly_trap.name,Venus Fly Trap,ハエトリグサ
tile.thebetweenlands.volarpad.name,Volarpad,大きな蓮
tile.thebetweenlands.water_weeds.name,Water Weeds,水草
tile.thebetweenlands.weak_betweenstone_tiles.name,Weak Betweenstone Tiles,脆いハザマ石のタイル
tile.thebetweenlands.weak_mossy_betweenstone_tiles.name,Weak Mossy Betweenstone Tiles,脆い苔むしたハザマ石のタイル
tile.thebetweenlands.weak_polished_limestone.name,Weak Polished Limestone,脆い磨かれた石灰岩
tile.thebetweenlands.weedwood.name,Weedwood,雑草樹
tile.thebetweenlands.weedwood_jukebox.name,Weedwood Jukebox,雑草樹のジュークボックス
tile.thebetweenlands.weedwood_workbench.name,Weedwood Crafting Table,雑草樹の作業台
tile.thebetweenlands.weeping_blue.name,Weeping Blue,ウィーピングブルー
tile.thebetweenlands.wisp.name,Wisp,ウィスプ
tile.thebetweenlands.sulfur_furnace.name,Sulfur Furnace,硫黄かまど
tile.thebetweenlands.sulfur_furnace_dual.name,Dual Sulfur Furnace,デュアル硫黄かまど
tile.thebetweenlands.fallen_leaves.name,Fallen Leaves,落ち葉
tile.thebetweenlands.spike_trap.name,Spike Trap,トゲトラップ
tile.thebetweenlands.mud_brick_spike_trap.name,Mud Brick Spike Trap,泥レンガのトゲトラップ
tile.thebetweenlands.mud_tiles_spike_trap.name,Mud Tiles Spike Trap,泥タイルのトゲトラップ
tile.thebetweenlands.possessed_block.name,Possessed Block,憑りつかれたブロック
tile.thebetweenlands.energy_barrier.name,Energy Barrier,エネルギーバリア
tile.thebetweenlands.coarse_swamp_dirt.name,Coarse Swamp Dirt,粗い沼地の土
tile.thebetweenlands.tar_solid.name,Solid Tar,固形タール
tile.thebetweenlands.weedwood_planks.name,Weedwood Planks,雑草樹の木材
tile.thebetweenlands.rubber_tree_planks.name,Rubber Tree Planks,ゴムの木の木材
tile.thebetweenlands.carved_cragrock.name,Carved Cragrock,刻印入りのごつごつ岩
tile.thebetweenlands.rubber_block.name,Rubber Block,ゴムブロック
tile.thebetweenlands.dentrothyst.orange.name,Orange Dentrothyst,橙色のデントロジスト
tile.thebetweenlands.dentrothyst.green.name,Green Dentrothyst,緑のデントロジスト
tile.thebetweenlands.weedwood_plank_stairs.name,Weedwood Plank Stairs,雑草樹の木材の階段
tile.thebetweenlands.rubber_tree_plank_stairs.name,Rubber Tree Plank Stairs,ゴムの木の木材の階段
tile.thebetweenlands.item_cage.name,Item Cage,アイテムケージ
tile.thebetweenlands.betweenstone_slab.name,Betweenstone Slab,ハザマ石のハーブブロック
tile.thebetweenlands.betweenstone_brick_slab.name,Betweenstone Brick Slab,ハザマ石のレンガのハーブブロック
tile.thebetweenlands.mud_brick_slab.name,Mud Brick Slab,泥レンガのハーブブロック
tile.thebetweenlands.cragrock_brick_slab.name,Cragrock Brick Slab,ごつごつ岩のレンガのハーブブロック
tile.thebetweenlands.limestone_brick_slab.name,Limestone Brick Slab,石灰岩ブロックハーフブロック
tile.thebetweenlands.limestone_slab.name,Limestone Slab,石灰岩ハーフブロック
tile.thebetweenlands.smooth_betweenstone_slab.name,Smooth Betweenstone Slab,滑らかなハザマ石のハーブブロック
tile.thebetweenlands.smooth_cragrock_slab.name,Smooth Cragrock Slab,滑らかなごつごつ岩のハーブブロック
tile.thebetweenlands.polished_limestone_slab.name,Polished Limestone Slab,磨かれた石灰岩のハーフブロック
tile.thebetweenlands.pitstone_brick_slab.name,Pitstone Brick Slab,ナラク石レンガのハーブブロック
tile.thebetweenlands.mossy_betweenstone_brick_slab.name,Mossy Betweenstone Brick Slab,苔むしたハザマ石のレンガのハーブブロック
tile.thebetweenlands.mossy_smooth_betweenstone_slab.name,Mossy Smooth Betweenstone Slab,苔むした滑らかなハザマ石のハーブブロック
tile.thebetweenlands.cracked_betweenstone_brick_slab.name,Cracked Betweenstone Brick Slab,ひび割れたハザマ石のレンガのハーブブロック
tile.thebetweenlands.weedwood_plank_slab.name,Weedwood Plank Slab,雑草樹の木材のハーブブロック
tile.thebetweenlands.rubber_tree_plank_slab.name,Rubber Tree Plank Slab,ゴムの木の木材のハーブブロック
tile.thebetweenlands.thatch_slab.name,Thatch Slab,藁葺きのハーフブロック
tile.thebetweenlands.cragrock_brick_wall.name,Cragrock Brick Wall,ごつごつ岩のレンガの壁
tile.thebetweenlands.weedwood_plank_fence.name,Weedwood Plank Fence,雑草樹の木材のフェンス
tile.thebetweenlands.weedwood_log_fence.name,Weedwood Log Fence,雑草樹の原木のフェンス
tile.thebetweenlands.rubber_tree_plank_fence.name,Rubber Tree Plank Fence,ゴムの木の木材のフェンス
tile.thebetweenlands.weedwood_plank_fence_gate.name,Weedwood Plank Fence Gate,雑草樹の木材のフェンスゲート
tile.thebetweenlands.weedwood_log_fence_gate.name,Weedwood Log Fence Gate,雑草樹の原木のフェンスゲート
tile.thebetweenlands.rubber_tree_plank_fence_gate.name,Rubber Tree Plank Fence Gate,ゴムの木の木材のフェンスゲート
tile.thebetweenlands.weedwood_plank_pressure_plate.name,Weedwood Plank Pressure Plate,雑草樹の木材の感圧板
tile.thebetweenlands.betweenstone_pressure_plate.name,Betweenstone Pressure Plate,ハザマ石の感圧板
tile.thebetweenlands.syrmorite_pressure_plate.name,Syrmorite Pressure Plate,シルモライトの感圧板
tile.thebetweenlands.weedwood_plank_button.name,Weedwood Plank Button,雑草樹の木材のボタン
tile.thebetweenlands.betweenstone_button.name,Betweenstone Button,ハザマ石のボタン
tile.thebetweenlands.weedwood_ladder.name,Weedwood Ladder,雑草樹のはしご
tile.thebetweenlands.weedwood_lever.name,Weedwood Lever,雑草樹のレバー
tile.thebetweenlands.hollow_log.name,Hollow Log,穴の空いた原木
tile.thebetweenlands.purified_swamp_dirt.name,Purified Swamp Dirt,浄化された沼地の土
tile.thebetweenlands.dug_swamp_dirt.name,Dug Swamp Dirt,掘った沼地の土
tile.thebetweenlands.dug_purified_swamp_dirt.name,Dug Purified Swamp Dirt,堀った浄化された沼地の土
tile.thebetweenlands.dug_swamp_grass.name,Dug Swamp Grass,掘った沼地の草
tile.thebetweenlands.dug_purified_swamp_grass.name,Dug Purified Swamp Grass,掘った浄化された沼地の草
tile.thebetweenlands.syrmorite_rubber_tap.name,Syrmorite Rubber Tap,シルモライトのラバータップ
tile.thebetweenlands.weedwood_rubber_tap.name,Weedwood Rubber Tap,雑草樹のラバータップ
tile.thebetweenlands.weedwood_chest.name,Weedwood Chest,雑草樹のチェスト
tile.thebetweenlands.sulfur_torch.name,Sulfur Torch,硫黄の松明
tile.thebetweenlands.weedwood_trapdoor.name,Weedwood Trapdoor,雑草樹のトラップドア
tile.thebetweenlands.rubber_tree_plank_trapdoor.name,Rubber Tree Plank Trapdoor,ゴムの木の木材のトラップドア
tile.thebetweenlands.syrmorite_trapdoor.name,Syrmorite Trapdoor,シルモライトのトラップドア
tile.thebetweenlands.hearthgrove_plank_trapdoor.name,Hearthgrove Plank Trapdoor,囲炉裏の木の木材のトラップドア
tile.thebetweenlands.nibbletwig_plank_trapdoor.name,Nibbletwig Plank Trapdoor,かじる小枝の木材のトラップドア
tile.thebetweenlands.scabyst_trapdoor.name,Scabyst Trapdoor,スカビストのトラップドア
tile.thebetweenlands.syrmorite_hopper.name,Syrmorite Hopper,シルモライトのホッパー
tile.thebetweenlands.mud_flower_pot.name,Mud Brick Flower Pot,泥レンガの植木鉢
tile.thebetweenlands.mud_flower_pot_candle.name,Mud Brick Flower Pot With Candle,ろうそく入り泥レンガの植木鉢
tile.thebetweenlands.gecko_cage.name,Gecko Cage,ヤモリのケージ
tile.thebetweenlands.infuser.name,Infuser,インフューザー
tile.thebetweenlands.animator.name,Animator,アニメーター
tile.thebetweenlands.aqua_middle_gem_block.name,Aqua Middle Gem Block,水色のミドルジェムブロック
tile.thebetweenlands.sulfur_block.name,Block of Sulfur,硫黄のブロック
tile.thebetweenlands.inactive_glowing_smooth_cragrock.name,Inactive Glowing Smooth Cragrock,不活性な輝く滑らかなごつごつ岩
tile.thebetweenlands.silt_glass_pane.name,Silt Glass Pane,シルトガラスのパネル
tile.thebetweenlands.polished_limestone_wall.name,Polished Limestone Wall,磨かれた石灰岩の塀
tile.thebetweenlands.smooth_pitstone_wall.name,Smooth Pitstone Wall,滑らかなナラク石の壁
tile.thebetweenlands.polished_dentrothyst_pane.green.name,Green Polished Dentrothyst Pane,緑の滑らかなデントロジストのパネル
tile.thebetweenlands.polished_dentrothyst_pane.orange.name,Orange Polished Dentrothyst Pane,橙色の滑らかなデントロジストのパネル
tile.thebetweenlands.smooth_pitstone.name,Smooth Pitstone,滑らかなナラク石
tile.thebetweenlands.smooth_pitstone_stairs.name,Smooth Pitstone Stairs,滑らかなナラク石の階段
tile.thebetweenlands.tar_solid_slab.name,Solid Tar Slab,固形タールのハーブブロック
tile.thebetweenlands.compost_block.name,Block of Compost,堆肥ブロック
tile.thebetweenlands.smooth_pitstone_slab.name,Smooth Pitstone Slab,滑らかなナラク石のハーブブロック
tile.thebetweenlands.temple_brick_wall.name,Temple Brick Wall,神殿レンガの壁
tile.thebetweenlands.deep_water_coral_block.name,Deep Water Coral Block,深淵サンゴブロック
tile.thebetweenlands.silt_glass.name,Silt Glass,シルトガラス
tile.thebetweenlands.mire_coral_block.name,Mire Coral Block,泥沼サンゴブロック
