key,source_text,target_text
item.advancedperipherals.tooltip.colony_integrator,§7This block is able to interact with mine colonies,§7このブロックはマイン・コロニーと相互作用できます
item.advancedperipherals.tooltip.computer_tool,"§7You can access a GUI of our blocks with this magic tool. But for now, it's useless.",§7この魔法のツールでブロックのGUIにアクセスできます。でも今のところ役に立たりません。
item.advancedperipherals.tooltip.disabled,"§cThis item is disabled in config, so you can craft it, but peripheral logic will not work",§cこのアイテムは設定で無効化されています。クラフトできますが、周辺機器ロジックは動作しません
item.advancedperipherals.tooltip.end_automata_core,"§7Upgrade for turtle, that allow basic interaction and teleportation in world",§7タートルのアップグレード、ワールド内での基本的なインタラクションとテレポートを可能にします
item.advancedperipherals.tooltip.energy_detector,§7Can detect energy flow and acts as an resistor.,§7エネルギーの流れを検出でき、抵抗として機能します。
item.advancedperipherals.tooltip.environment_detector,§7Can be used to interact with the World.,§7ワールドと相互作用するために使用できます。
item.advancedperipherals.tooltip.geo_scanner,§7This block is able to scan area around him,§7このブロックは周囲の領域をスキャンできます
item.advancedperipherals.tooltip.husbandry_automata_core,"§7Upgrade for turtle, that allow basic interaction and advanced interaction with animals",§7タートルのアップグレード、動物との基本的なインタラクションと高度なインタラクションを可能にします
item.advancedperipherals.tooltip.inventory_manager,§7This block is able to send or receive specific items from a player inventory.,§7このブロックはプレイヤーのインベントリから特定のアイテムを送受信できます。
item.advancedperipherals.tooltip.me_bridge,§7Can be used to interact with Applied Energistics 2.,§7Applied Energistics 2と相互作用するために使用できます。
item.advancedperipherals.tooltip.memory_card,§7Can save the rights of a player to use it in a inventory manager.,§7プレイヤーの権利をインベントリマネージャーで使用するために保存できます。
item.advancedperipherals.tooltip.memory_card.bound,Bound to %s.,%s と結びつけました。
item.advancedperipherals.tooltip.nbt_storage,§7This block is able to store some nbt data,§7このブロックはいくつかのNBTデータを保存できます
item.advancedperipherals.tooltip.overpowered_end_automata_core,"§7Improved version of end automata core, that provide some overpowered uses! Be careful, upgrade is very fragile.",§7Endオートマタコアの改良版で、強力な機能を提供します！注意、このアップグレードはとても繊細です。
item.advancedperipherals.tooltip.overpowered_husbandry_automata_core,"§7Improved version of husbandry automata core, that provide some overpowered uses! Be careful, upgrade is very fragile.",§7Husbandryオートマタコアの改良版で、強力な機能を提供します！注意、このアップグレードはとても繊細です。
item.advancedperipherals.tooltip.overpowered_weak_automata_core,"§7Improved version of weak automata core, that provide some overpowered uses! Be careful, upgrade is very fragile.",§7弱いオートマタコアの改良版で、強力な機能を提供します！注意、このアップグレードはとても繊細です。
item.advancedperipherals.tooltip.peripheral_casing,§7An empty hull without the love it deserves.,§7それが値する愛情なき空っぽのハル。
item.advancedperipherals.tooltip.player_detector,§7Can be used to interact with Players.,§7プレイヤーと相互作用するために使用できます。
item.advancedperipherals.tooltip.rs_bridge,§7Can be used to interact with Refined Storage.,§7Refined Storageと相互作用するために使用できます。
item.advancedperipherals.tooltip.show_desc,§b[§7%s§b] §7For Description,§b[§7%s§b] §7説明については
item.advancedperipherals.tooltip.weak_automata_core,"§7Upgrade for turtle, that allow turtle to become useful again",§7タートルのアップグレード、タートルを再び有用にします
item.advancedperipherals.weak_automata_core,Weak automata core,弱いオートマタコア
itemGroup.advancedperipheralstab,Advanced Peripherals,アドバンスドペリフェラルズ
keybind.advancedperipherals.category,Advanced Peripherals,アドバンスドペリフェラルズ
keybind.advancedperipherals.description,Show Description,説明を表示
pocket.advancedperipherals.chatty_pocket,Chatty,チャッティ
pocket.advancedperipherals.colony_pocket,Colony,コロニー
pocket.advancedperipherals.environment_pocket,Environment,環境
pocket.advancedperipherals.geoscanner_pocket,Geoscanning,ジオスキャニング
pocket.advancedperipherals.player_pocket,Player,プレイヤー
text.advancedperipherals.added_player,Added you to the memory card,メモリカードにあなたを追加しました
text.advancedperipherals.automata_core_feed_by_player,"You trying to feed entity to soul, but your own body refuses to do this. Maybe something more mechanical can do this?",エンティティをソウルに与えようとしていますが、あなた自身の体がこれを拒否します。もっと機械的な何かがこれをできるかもしれません？
text.advancedperipherals.removed_player,Cleared the memory card,メモリカードをクリアしました
turtle.advancedperipherals.chatty_turtle,Chatty,チャッティ
turtle.advancedperipherals.chunky_turtle,Chunky,チャンキー
turtle.advancedperipherals.compass_turtle,Compass,コンパス
turtle.advancedperipherals.end_automata,End automata,エンドオートマタ
turtle.advancedperipherals.environment_turtle,Environment,環境
turtle.advancedperipherals.geoscanner_turtle,Geoscanning,ジオスキャニング
turtle.advancedperipherals.husbandry_automata,Husbandry automata,畜産オートマタ
turtle.advancedperipherals.overpowered_end_automata,Overpowered end automata,強化エンドオートマタ
turtle.advancedperipherals.overpowered_husbandry_automata,Overpowered husbandry automata,強化畜産オートマタ
turtle.advancedperipherals.overpowered_weak_automata,Overpowered weak automata,強化ウィークオートマタ
turtle.advancedperipherals.player_turtle,Player,プレイヤー
turtle.advancedperipherals.weak_automata,Weak automata,ウィークオートマタ
block.advancedperipherals.ar_controller,AR Controller,AR コントローラー
block.advancedperipherals.redstone_integrator,Redstone Integrator,レッドストーンインテグレーター
item.advancedperipherals.tooltip.redstone_integrator,§7This block is able to interact with redstone. Works exactly like the redstone api of an computer.,§7このブロックはレッドストーンと相互作用できます。コンピュータのレッドストーンAPIと全く同じに機能します。
advancements.advancedperipherals.ar_toolkit,AR-ready!,AR対応！
advancements.advancedperipherals.ar_toolkit.description,"Collect items, that require to use AR feature. Now you decide, how reality looks like",AR機能を使用する必要があるアイテムを収集します。今度は現実がどのように見えるかを決めます
curios.identifier.glasses,Glasses,眼鏡
item.advancedperipherals.ar_goggles,AR Goggles,ARゴーグル
item.advancedperipherals.tooltip.ar_controller,§7Used to control linked AR goggles wirelessly.,§7リンクされたARゴーグルをワイヤレスで制御するために使用します。
item.advancedperipherals.tooltip.ar_goggles,"§7Provide an HUD overlay, controllable by the linked AR Controller. Right click controller to link.",§7HUDオーバーレイを提供します。リンクされたARコントローラで操作可能です。コントローラを右クリックしてリンクしてください。
item.advancedperipherals.tooltip.ar_goggles.binding,Bound to controller at %d %d %d.,それはコントローラーで%d %d %dは付ります。
text.advancedperipherals.linked_goggles,Successfully linked AR goggles!,ARゴーグルのリンクに成功しました！
turtle.advancedperipherals.chat_box_turtle,Chatty,チャッティ
turtle.advancedperipherals.environment_detector_turtle,Environment,環境
turtle.advancedperipherals.player_detector_turtle,Player,プレイヤー
