key,source_text,target_text
entity.grimoireofgaia.creep,Creep,クリープ
entity.grimoireofgaia.creeper_girl,Creeper Girl,クリーパーガール
entity.grimoireofgaia.cyan_flower,Cyan Flower,シアンフラワー
entity.grimoireofgaia.cyclops,Cyclops,サイクロプス
entity.grimoireofgaia.deathword,Deathword,死の書物
entity.grimoireofgaia.dryad,Dryad,ドリヤード
entity.grimoireofgaia.dullahan,Dullahan,デュラハン
entity.grimoireofgaia.dwarf,Dwarf,ドワーフ
entity.grimoireofgaia.ender_dragon_girl,Ender Dragon Girl,エンダードラゴンガール
entity.grimoireofgaia.ender_eye,Ender Eye,エンダーアイ
entity.grimoireofgaia.ender_girl,Ender Girl,エンダーガール
entity.grimoireofgaia.flesh_lich,Flesh Lich,フレッシュリッチ
entity.grimoireofgaia.gelatinous_slime,Gelatinous Slime,ゼラチナススライム
entity.grimoireofgaia.goblin,Goblin,ゴブリン
entity.grimoireofgaia.goblin_feral,Feral Goblin,凶暴なゴブリン
entity.grimoireofgaia.gravemite,Gravemite,墓場ダニ
entity.grimoireofgaia.gryphon,Gryphon,グリフォン
entity.grimoireofgaia.harpy,Harpy,ハーピー
entity.grimoireofgaia.horse,Wild Horse,野馬
entity.grimoireofgaia.hunter,Hunter,ハンター
entity.grimoireofgaia.kobold,Kobold,コボルド
entity.grimoireofgaia.magic,Magic Projectile,魔法
entity.grimoireofgaia.mandragora,Mandragora,マンドラゴラ
entity.grimoireofgaia.matango,Matango,マタンゴ
entity.grimoireofgaia.mermaid,Mermaid,マーメイド
entity.grimoireofgaia.mimic,Mimic,ミミック
entity.grimoireofgaia.minotaur,Minotaur,ミノトーア
entity.grimoireofgaia.minotaurus,Minotaurus,ミノタウロス
entity.grimoireofgaia.mummy,Mummy,ミイラ
entity.grimoireofgaia.naga,Naga,ナーガ
entity.grimoireofgaia.nine_tails,Nine Tails,九尾
entity.grimoireofgaia.oni,Oni,鬼
entity.grimoireofgaia.orc,Orc,オーク
entity.grimoireofgaia.poison,Poison Projectile,毒
entity.grimoireofgaia.random_magic,Random Magic Projectile,ランダムな魔法
entity.grimoireofgaia.satyress,Satyress,サテュレス
entity.grimoireofgaia.shaman,Shaman,シャーマン
entity.grimoireofgaia.sharko,Sharko,シャルコ
entity.grimoireofgaia.siren,Siren,セイレーン
entity.grimoireofgaia.slime_girl,Slime Girl,スライムガール
entity.grimoireofgaia.sludge_girl,Sludge Girl,スラッジガール
entity.grimoireofgaia.small_fireball,Small Fire,狐火
entity.grimoireofgaia.sphinx,Sphinx,スフィンクス
entity.grimoireofgaia.sporeling,Sporeling,胞子の小人
entity.grimoireofgaia.spriggan,Spriggan,スプリガン
entity.grimoireofgaia.succubus,Succubus,サキュバス
entity.grimoireofgaia.toad,Toad,トード
entity.grimoireofgaia.trader,Trader,トレーダー
entity.grimoireofgaia.valkyrie,Valkyrie,ヴァルキリー
entity.grimoireofgaia.werecat,Werecat,ウェアキャット
entity.grimoireofgaia.witch,Witch,魔女
entity.grimoireofgaia.wither_cow,Wither Cow,ウィザー牛
entity.grimoireofgaia.wizard_harpy,Wizard Harpy,ハーピーの魔法使い
entity.grimoireofgaia.yuki_onna,Yuki-Onna,雪女
grimoireofgaia.subtitle.ant_death,Ant Worker dies,働きアリが死ぬ
grimoireofgaia.subtitle.ant_hill_death,Ant Hill is destroyed,アリ塚が壊れる
grimoireofgaia.subtitle.ant_hurt,Ant Worker hurts,働きアリがダメージを受ける
grimoireofgaia.subtitle.ant_salvager_death,Ant Salvager dies,回収アリが死ぬ
grimoireofgaia.subtitle.ant_salvager_hurt,Ant Salvager hurts,回収アリがダメージを受ける
grimoireofgaia.subtitle.ant_salvager_say,Ant Salvager communicates,回収アリが通じ合う
grimoireofgaia.subtitle.ant_say,Ant Worker communicates,働きアリが通じ合う
grimoireofgaia.subtitle.anubis_death,Anubis dies,アヌビスが死ぬ
grimoireofgaia.subtitle.anubis_hurt,Anubis hurts,アヌビスがダメージを受ける
grimoireofgaia.subtitle.anubis_male_death,Anubis dies,アヌビスが死ぬ
grimoireofgaia.subtitle.anubis_male_hurt,Anubis hurts,アヌビスがダメージを受ける
grimoireofgaia.subtitle.anubis_male_say,Anubis speaks,アヌビスが話す
grimoireofgaia.subtitle.anubis_say,Anubis speaks,アヌビスが話す
grimoireofgaia.subtitle.arachne_death,Arachne dies,アラクネが死ぬ
grimoireofgaia.subtitle.arachne_hurt,Arachne hurts,アラクネがダメージを受ける
grimoireofgaia.subtitle.arachne_say,Arachne communicates,アラクネが通じ合う
grimoireofgaia.subtitle.bag_open,Bag Opened,バッグが開けられる
grimoireofgaia.subtitle.banshee_death,Banshee dies,バンシーが死ぬ
grimoireofgaia.subtitle.banshee_hurt,Banshee hurts,バンシーがダメージを受ける
grimoireofgaia.subtitle.banshee_say,Banshee shrieks,バンシーが絶叫する
grimoireofgaia.subtitle.bee_death,Honey Bee dies,ミツバチが死ぬ
grimoireofgaia.subtitle.bee_hurt,Honey Bee hurts,ミツバチがダメージを受ける
grimoireofgaia.subtitle.bee_say,Honey Bee buzzes,ミツバチが羽音を立てる
grimoireofgaia.subtitle.behender_death,Behender dies,ビヘンダーが死ぬ
grimoireofgaia.subtitle.behender_hurt,Behender hurts,ビヘンダーがダメージを受ける
grimoireofgaia.subtitle.behender_say,Behender vwoops,ビヘンダーが唸る
grimoireofgaia.subtitle.bomb_throw,Bomb thrown,爆弾が投げられる
grimoireofgaia.subtitle.bone_knight_death,Bone Knight crumbles,骸骨騎士が死ぬ
grimoireofgaia.subtitle.bone_knight_hurt,Bone Knight hurts,骸骨騎士がダメージを受ける
grimoireofgaia.subtitle.bone_knight_say,Bone Knight rattles,骸骨騎士が骨を鳴らす
grimoireofgaia.subtitle.bone_knight_step,Bone Knight steps,骸骨騎士が歩く
grimoireofgaia.subtitle.book_hit,Book Slapped,本ではたかれる
grimoireofgaia.subtitle.box_open,Box Opened,箱が開けられる
grimoireofgaia.subtitle.cecaelia_death,Cecaelia dies,セカエリアが死ぬ
grimoireofgaia.subtitle.cecaelia_hurt,Cecaelia hurts,セカエリアがダメージを受ける
grimoireofgaia.subtitle.cecaelia_say,Cecaelia speaks,セカエリアが話す
grimoireofgaia.subtitle.centaur_death,Centaur dies,セントールが死ぬ
grimoireofgaia.subtitle.centaur_hurt,Centaur hurts,セントールがダメージを受ける
grimoireofgaia.subtitle.centaur_male_death,Centaur dies,セントールが死ぬ
grimoireofgaia.subtitle.centaur_male_hurt,Centaur hurts,セントールがダメージを受ける
grimoireofgaia.subtitle.centaur_male_say,Centaur speaks,セントールが話す
grimoireofgaia.subtitle.centaur_say,Centaur speaks,セントールが話す
grimoireofgaia.subtitle.cobble_golem_attack,Cobble Golem attacks,コブルゴーレムが攻撃する
grimoireofgaia.subtitle.cobble_golem_death,Cobble Golem crumbles,コブルゴーレムが死ぬ
grimoireofgaia.subtitle.cobble_golem_step,Cobble Golem steps,コブルゴーレムが歩く
grimoireofgaia.subtitle.cobblestone_golem_attack,Cobblestone Golem attacks,丸石ゴーレムが攻撃する
grimoireofgaia.subtitle.cobblestone_golem_death,Cobblestone Golem crumbles,丸石ゴーレムが死ぬ
grimoireofgaia.subtitle.cobblestone_golem_step,Cobblestone Golem steps,丸石ゴーレムが歩く
grimoireofgaia.subtitle.creep_death,Creep dies,クリープが死ぬ
grimoireofgaia.subtitle.creep_hurt,Creep hurts,クリープがダメージを受ける
grimoireofgaia.subtitle.creep_primed,Creep Hisses,クリープが着火される
grimoireofgaia.subtitle.creep_say,Creep hisses,クリープが摩擦音を立てる
grimoireofgaia.subtitle.creeper_girl_death,Creeper Girl dies,クリーパーガールが死ぬ
grimoireofgaia.subtitle.creeper_girl_hurt,Creeper Girl hurts,クリーパーガールがダメージを受ける
grimoireofgaia.subtitle.creeper_girl_say,Creeper Girl speaks,クリーパーガールが話す
grimoireofgaia.subtitle.cyclops_death,Cyclops dies,サイクロプスが死ぬ
grimoireofgaia.subtitle.cyclops_hurt,Cyclops hurts,サイクロプスがダメージを受ける
grimoireofgaia.subtitle.cyclops_say,Cyclops speaks,サイクロプスが話す
grimoireofgaia.subtitle.dryad_death,Dryad dies,ドリヤードが死ぬ
grimoireofgaia.subtitle.dryad_hurt,Dryad hurts,ドリヤードがダメージを受ける
grimoireofgaia.subtitle.dryad_say,Dryad murmurs,ドリヤードがモゴモゴ言う
grimoireofgaia.subtitle.dullahan_death,Dullahan dies,デュラハンが死ぬ
grimoireofgaia.subtitle.dullahan_hurt,Dullahan hurts,デュラハンがダメージを受ける
grimoireofgaia.subtitle.dullahan_say,Dullahan speaks,デュラハンが話す
grimoireofgaia.subtitle.dwarf_death,Dwarf dies,ドワーフが死ぬ
grimoireofgaia.subtitle.dwarf_hurt,Dwarf hurts,ドワーフがダメージを受ける
grimoireofgaia.subtitle.dwarf_say,Dwarf speaks,ドワーフが話す
grimoireofgaia.subtitle.ender_dragon_girl_death,Ender Dragon Girl dies,エンダードラゴンガールが死ぬ
grimoireofgaia.subtitle.ender_dragon_girl_hurt,Ender Dragon Girl hurts,エンダードラゴンガールがダメージを受けるがダメージを受ける
grimoireofgaia.subtitle.ender_dragon_girl_say,Ender Dragon Girl vwoops,エンダードラゴンガールが鳴く
grimoireofgaia.subtitle.ender_dragon_girl_scream,Ender Dragon Girl Screams,エンダードラゴンガールが叫ぶ
grimoireofgaia.subtitle.ender_dragon_girl_teleport,Ender Dragon Girl Vwoops,エンダードラゴンガールがテレポートする
grimoireofgaia.subtitle.ender_eye_death,Ender Eye dies,エンダーアイが死ぬ
grimoireofgaia.subtitle.ender_eye_hurt,Ender Eye hurts,エンダーアイがダメージを受ける
grimoireofgaia.subtitle.ender_eye_say,Ender Eye vwoops,エンダーアイが声を立てる
grimoireofgaia.subtitle.ender_eye_scream,Ender Eye Screams,エンダーアイが叫ぶ
grimoireofgaia.subtitle.ender_eye_teleport,Ender Eye Vwoops,エンダーアイがテレポートする
grimoireofgaia.subtitle.ender_girl_death,Ender Girl dies,エンダーガールが死ぬ
grimoireofgaia.subtitle.ender_girl_hurt,Ender Girl hurts,エンダーガールがダメージを受ける
grimoireofgaia.subtitle.ender_girl_say,Ender Girl speaks,エンダーガールが話す
grimoireofgaia.subtitle.flesh_lich_death,Flesh Lich dies,フレッシュリッチが死ぬ
grimoireofgaia.subtitle.flesh_lich_hurt,Flesh Lich hurts,フレッシュリッチがダメージを受ける
grimoireofgaia.subtitle.flesh_lich_say,Flesh Lich groans,フレッシュリッチが呻く
grimoireofgaia.subtitle.flesh_lich_step,Flesh Lich steps,フレッシュリッチが歩く
grimoireofgaia.subtitle.gaia_shoot,Creature shoots,生物が撃つ
grimoireofgaia.subtitle.gelatinous_slime_death,Gelatinous Slime dies,ゼラチナススライムが死ぬ
grimoireofgaia.subtitle.gelatinous_slime_hurt,Gelatinous Slime hurts,ゼラチナススライムがダメージを受ける
grimoireofgaia.subtitle.gelatinous_slime_say,Gelatinous Slime squishes,ゼラチナススライムが音を立てる
grimoireofgaia.subtitle.goblin_death,Goblin dies,ゴブリンが死ぬ
grimoireofgaia.subtitle.goblin_feral_death,Feral Goblin dies,凶暴なゴブリンが死ぬ
grimoireofgaia.subtitle.goblin_feral_hurt,Feral Goblin hurts,凶暴なゴブリンがダメージを受ける
grimoireofgaia.subtitle.goblin_feral_primed,Feral Goblin Primed,凶暴なゴブリンが火薬を詰める
grimoireofgaia.subtitle.goblin_feral_say,Feral Goblin murmurs,凶暴なゴブリンが話す
grimoireofgaia.subtitle.goblin_hurt,Goblin hurts,ゴブリンがダメージを受ける
grimoireofgaia.subtitle.goblin_say,Goblin speaks,ゴブリンが話す
grimoireofgaia.subtitle.gravemite_death,Gravemite dies,墓場ダニが死ぬ
grimoireofgaia.subtitle.gravemite_hurt,Gravemite hurts,墓場ダニがダメージを受ける
grimoireofgaia.subtitle.gravemite_say,Gravemite speaks,墓場ダニが鳴く
grimoireofgaia.subtitle.gravemite_step,Gravemite steps,墓場ダニが歩く
grimoireofgaia.subtitle.gryphon_death,Gryphon dies,グリフォンが死ぬ
grimoireofgaia.subtitle.gryphon_hurt,Gryphon hurts,グリフォンがダメージを受ける
grimoireofgaia.subtitle.gryphon_say,Gryphon shrieks,グリフォンが啼く
grimoireofgaia.subtitle.harpy_death,Harpy dies,ハーピーが死ぬ
grimoireofgaia.subtitle.harpy_hurt,Harpy hurts,ハーピーがダメージを受ける
grimoireofgaia.subtitle.harpy_say,Harpy shrieks,ハーピーが金切り声を上げる
grimoireofgaia.subtitle.horse_death,Wild Horse dies,野馬が死ぬ
grimoireofgaia.subtitle.horse_hurt,Wild Horse hurts,野馬がダメージを受ける
grimoireofgaia.subtitle.horse_say,Wild Horse neighs,野馬が嘶く
grimoireofgaia.subtitle.hunter_death,Hunter dies,狩人が死ぬ
grimoireofgaia.subtitle.hunter_hurt,Hunter hurts,狩人がダメージを受ける
grimoireofgaia.subtitle.hunter_say,Hunter whispers,狩人が囁く
grimoireofgaia.subtitle.kobold_death,Kobold dies,コボルドが死ぬ
grimoireofgaia.subtitle.kobold_hurt,Kobold hurts,コボルドがダメージを受ける
grimoireofgaia.subtitle.kobold_say,Kobold barks,コボルドが吠える
grimoireofgaia.subtitle.mandragora_death,Mandragora dies,マンドラゴラが死ぬ
grimoireofgaia.subtitle.mandragora_hurt,Mandragora hurts,マンドラゴラがダメージを受ける
grimoireofgaia.subtitle.mandragora_say,Mandragora screams,マンドラゴラが叫ぶ
grimoireofgaia.subtitle.matango_death,Matango dies,マタンゴが死ぬ
grimoireofgaia.subtitle.matango_hurt,Matango hurts,マタンゴがダメージを受ける
grimoireofgaia.subtitle.matango_say,Matango speaks,マタンゴが話す
grimoireofgaia.subtitle.mermaid_death,Mermaid dies,マーメイドが死ぬ
grimoireofgaia.subtitle.mermaid_hurt,Mermaid hurts,マーメイドがダメージを受ける
grimoireofgaia.subtitle.mermaid_say,Mermaid sings,マーメイドが歌う
grimoireofgaia.subtitle.metal_book_hit,Metal Book Clunks,金属の本が音を立てる
grimoireofgaia.subtitle.minotaur_death,Minotaur dies,ミノトーアが死ぬ
grimoireofgaia.subtitle.minotaur_hurt,Minotaur hurts,ミノトーアがダメージを受ける
grimoireofgaia.subtitle.minotaur_say,Minotaur growls,ミノトーアが唸る
grimoireofgaia.subtitle.minotaur_step,Minotaur steps,ミノトーアが歩く
grimoireofgaia.subtitle.minotaurus_death,Minotaurus dies,ミノタウロスが死ぬ
grimoireofgaia.subtitle.minotaurus_hurt,Minotaurus hurts,ミノタウロスがダメージを受ける
grimoireofgaia.subtitle.minotaurus_say,Minotaurus growls,ミノタウロスが唸る
grimoireofgaia.subtitle.mummy_death,Mummy dies,ミイラが死ぬ
grimoireofgaia.subtitle.mummy_hurt,Mummy hurts,ミイラがダメージを受ける
grimoireofgaia.subtitle.mummy_say,Mummy mumbles,ミイラがくぐもる
grimoireofgaia.subtitle.naga_death,Naga dies,ナーガが死ぬ
grimoireofgaia.subtitle.naga_hurt,Naga hurts,ナーガがダメージを受ける
grimoireofgaia.subtitle.naga_say,Naga hisses,ナーガが話す
grimoireofgaia.subtitle.nine_tails_death,Nine Tails dies,九尾が死ぬ
grimoireofgaia.subtitle.nine_tails_hurt,Nine Tails hurts,九尾がダメージを受ける
grimoireofgaia.subtitle.nine_tails_say,Nine Tails speaks,九尾が話す
grimoireofgaia.subtitle.oni_death,Oni dies,鬼が死ぬ
grimoireofgaia.subtitle.oni_hurt,Oni hurts,鬼がダメージを受ける
grimoireofgaia.subtitle.oni_say,Oni snorts,鬼が話す
grimoireofgaia.subtitle.orc_death,Orc dies,オークが死ぬ
grimoireofgaia.subtitle.orc_hurt,Orc hurts,オークがダメージを受ける
grimoireofgaia.subtitle.orc_say,Orc growls,オークが話す
grimoireofgaia.subtitle.satyress_death,Satyress dies,サテュレスが死ぬ
grimoireofgaia.subtitle.satyress_hurt,Satyress hurts,サテュレスがダメージを受ける
grimoireofgaia.subtitle.satyress_say,Satyress speaks,サテュレスが話す
grimoireofgaia.subtitle.shaman_death,Shaman dies,召喚師が死ぬ
grimoireofgaia.subtitle.shaman_hurt,Shaman hurts,召喚師がダメージを受ける
grimoireofgaia.subtitle.shaman_say,Shaman chants,召喚師が唱える
grimoireofgaia.subtitle.sharko_death,Sharko dies,シャルコが死ぬ
grimoireofgaia.subtitle.sharko_hurt,Sharko hurts,シャルコがダメージを受ける
grimoireofgaia.subtitle.sharko_say,Sharko speaks,シャルコが話す
grimoireofgaia.subtitle.siren_death,Siren dies,セイレーンが死ぬ
grimoireofgaia.subtitle.siren_hurt,Siren hurts,セイレーンがダメージを受ける
grimoireofgaia.subtitle.siren_say,Siren sings,セイレーンが歌う
grimoireofgaia.subtitle.slime_girl_death,Slime Girl dies,スライムガールが死ぬ
grimoireofgaia.subtitle.slime_girl_hurt,Slime Girl hurts,スライムガールがダメージを受ける
grimoireofgaia.subtitle.slime_girl_say,Slime Girl speaks,スライムガールが話す
grimoireofgaia.subtitle.sludge_girl_death,Sludge Girl dies,スラッジガールが死ぬ
grimoireofgaia.subtitle.sludge_girl_hurt,Sludge Girl hurts,スラッジガールがダメージを受ける
grimoireofgaia.subtitle.sludge_girl_say,Sludge Girl bubbles,スラッジガールが泡立つ
grimoireofgaia.subtitle.sphinx_death,Sphinx dies,スフィンクスが死ぬ
grimoireofgaia.subtitle.sphinx_hurt,Sphinx hurts,スフィンクスがダメージを受ける
grimoireofgaia.subtitle.sphinx_say,Sphinx roars,スフィンクスが吼える
grimoireofgaia.subtitle.sporeling_death,Sporeling dies,胞子の小人が死ぬ
grimoireofgaia.subtitle.sporeling_hurt,Sporeling hurts,胞子の小人がダメージを受ける
grimoireofgaia.subtitle.sporeling_say,Sporeling squeaks,胞子の小人が軋み鳴く
grimoireofgaia.subtitle.spriggan_death,Spriggan dies,スプリガンが死ぬ
grimoireofgaia.subtitle.spriggan_hurt,Spriggan hurts,スプリガンがダメージを受ける
grimoireofgaia.subtitle.spriggan_say,Spriggan crackles,スプリガンが擦れる音を立てる
grimoireofgaia.subtitle.succubus_death,Succubus dies,サキュバスが死ぬ
grimoireofgaia.subtitle.succubus_hurt,Succubus hurts,サキュバスがダメージを受ける
grimoireofgaia.subtitle.succubus_male_death,Succubus dies,サキュバスが死ぬ
grimoireofgaia.subtitle.succubus_male_hurt,Succubus hurts,サキュバスがダメージを受ける
grimoireofgaia.subtitle.succubus_male_say,Succubus whispers,インキュバスが囁く
grimoireofgaia.subtitle.succubus_say,Succubus whispers,インキュバスが囁く
grimoireofgaia.subtitle.toad_death,Toad dies,トードが死ぬ
grimoireofgaia.subtitle.toad_hurt,Toad hurts,トードがダメージを受ける
grimoireofgaia.subtitle.toad_say,Toad ribbits,トードが鳴く
grimoireofgaia.subtitle.trader_death,Trader dies,トレーダーが死ぬ
grimoireofgaia.subtitle.trader_hurt,Trader hurts,トレーダーがダメージを受ける
grimoireofgaia.subtitle.trader_say,Trader speaks,トレーダーが話す
grimoireofgaia.subtitle.valkyrie_death,Valkyrie dies,ヴァルキリーが死ぬ
