key,source_text,target_text
enchantment.level.118,CXVIII,CXVIII
enchantment.level.119,CXIX,CXIX
enchantment.level.12,XII,XII
enchantment.level.120,CXX,CXX
enchantment.level.121,CXXI,CXXI
enchantment.level.122,CXXII,CXXII
enchantment.level.123,CXXIII,CXXIII
enchantment.level.124,CXXIV,CXXIV
enchantment.level.125,CXXV,CXXV
enchantment.level.126,CXXVI,CXXVI
enchantment.level.127,CXXVII,CXXVII
enchantment.level.128,CXXVIII,CXXVIII
enchantment.level.129,CXXIX,CXXIX
enchantment.level.13,XIII,XIII
enchantment.level.130,CXXX,CXXX
enchantment.level.131,CXXXI,CXXXI
enchantment.level.132,CXXXII,CXXXII
enchantment.level.133,CXXXIII,CXXXIII
enchantment.level.134,CXXXIV,CXXXIV
enchantment.level.135,CXXXV,CXXXV
enchantment.level.136,CXXXVI,CXXXVI
enchantment.level.137,CXXXVII,CXXXVII
enchantment.level.138,CXXXVIII,CXXXVIII
enchantment.level.139,CXXXIX,CXXXIX
enchantment.level.14,XIV,XIV
enchantment.level.140,CXL,CXL
enchantment.level.141,CXLI,CXLI
enchantment.level.142,CXLII,CXLII
enchantment.level.143,CXLIII,CXLIII
enchantment.level.144,CXLIV,CXLIV
enchantment.level.145,CXLV,CXLV
enchantment.level.146,CXLVI,CXLVI
enchantment.level.147,CXLVII,CXLVII
enchantment.level.148,CXLVIII,CXLVIII
enchantment.level.149,CXLIX,CXLIX
enchantment.level.15,XV,XV
enchantment.level.150,CL,CL
enchantment.level.151,CLI,CLI
enchantment.level.152,CLII,CLII
enchantment.level.153,CLIII,CLIII
enchantment.level.154,CLIV,CLIV
enchantment.level.155,CLV,CLV
enchantment.level.156,CLVI,CLVI
enchantment.level.157,CLVII,CLVII
enchantment.level.158,CLVIII,CⅧ
enchantment.level.159,CLIX,CLIX
enchantment.level.16,XVI,XVI
enchantment.level.160,CLX,CLX
enchantment.level.161,CLXI,CLXI
enchantment.level.162,CLXII,CLXII
enchantment.level.163,CLXIII,CⅫ
enchantment.level.164,CLXIV,CLXIV
enchantment.level.165,CLXV,CLXV
enchantment.level.166,CLXVI,CLXVI
enchantment.level.167,CLXVII,CⅫ
enchantment.level.168,CLXVIII,CLXVIII
enchantment.level.169,CLXIX,CLXIX
enchantment.level.17,XVII,XVII
enchantment.level.170,CLXX,CLXX
enchantment.level.171,CLXXI,CLXXI
enchantment.level.172,CLXXII,CⅫ
enchantment.level.173,CLXXIII,CLXXIII
enchantment.level.174,CLXXIV,CⅫ
enchantment.level.175,CLXXV,CLXXV
enchantment.level.176,CLXXVI,CⅫ
enchantment.level.177,CLXXVII,CLXXVII
enchantment.level.178,CLXXVIII,CLXXVIII
enchantment.level.179,CLXXIX,CⅩ
enchantment.level.18,XVIII,XVIII
enchantment.level.180,CLXXX,CLXXX
enchantment.level.181,CLXXXI,CⅩ
enchantment.level.182,CLXXXII,CLXXXII
enchantment.level.183,CLXXXIII,CLXXXIII
enchantment.level.184,CLXXXIV,CLXXXIV
enchantment.level.185,CLXXXV,CⅩ
enchantment.level.186,CLXXXVI,CLXXXVI
enchantment.level.187,CLXXXVII,CLXXXVII
enchantment.level.188,CLXXXVIII,CLXXXVIII
enchantment.level.189,CLXXXIX,CLXXXIX
enchantment.level.19,XIX,XIX
enchantment.level.190,CXC,CXC
enchantment.level.191,CXCI,CXCI
enchantment.level.192,CXCII,CXCII
enchantment.level.193,CXCIII,CⅩ
enchantment.level.194,CXCIV,CXCIV
enchantment.level.195,CXCV,CXCV
enchantment.level.196,CXCVI,CXCVI
enchantment.level.197,CXCVII,CⅩ
enchantment.level.198,CXCVIII,CXCVIII
enchantment.level.199,CXCIX,CXCIX
enchantment.level.20,XX,XX
enchantment.level.200,CC,CC
enchantment.level.201,CCI,CCI
enchantment.level.202,CCII,CCII
enchantment.level.203,CCIII,CCIII
enchantment.level.204,CCIV,CCIV
enchantment.level.205,CCV,CCV
enchantment.level.206,CCVI,CCVI
enchantment.level.207,CCVII,CCVII
enchantment.level.208,CCVIII,CⅧ
enchantment.level.209,CCIX,CCIX
enchantment.level.21,XXI,XXI
enchantment.level.210,CCX,CCX
enchantment.level.211,CCXI,CCXI
enchantment.level.212,CCXII,CCXII
enchantment.level.213,CCXIII,CⅩ
enchantment.level.214,CCXIV,CCXIV
enchantment.level.215,CCXV,CCXV
enchantment.level.216,CCXVI,CCXVI
enchantment.level.217,CCXVII,CⅩ
enchantment.level.218,CCXVIII,CCXVIII
enchantment.level.219,CCXIX,CCXIX
enchantment.level.22,XXII,XXII
enchantment.level.220,CCXX,CCXX
enchantment.level.221,CCXXI,CCXXI
enchantment.level.222,CCXXII,CⅩ
enchantment.level.223,CCXXIII,CCXXIII
enchantment.level.224,CCXXIV,CCXXIV
enchantment.level.225,CCXXV,CCXXV
enchantment.level.226,CCXXVI,CCXXVI
enchantment.level.227,CCXXVII,CCXXVII
enchantment.level.228,CCXXVIII,CCXXVIII
enchantment.level.229,CCXXIX,CCXXIX
enchantment.level.23,XXIII,XXIII
enchantment.level.230,CCXXX,CCXXX
enchantment.level.231,CCXXXI,CCXXXI
enchantment.level.232,CCXXXII,CCXXXII
enchantment.level.233,CCXXXIII,CCXXXIII
enchantment.level.234,CCXXXIV,CCXXXIV
enchantment.level.235,CCXXXV,CCXXXV
enchantment.level.236,CCXXXVI,CCXXXVI
enchantment.level.237,CCXXXVII,CCXXXVII
enchantment.level.238,CCXXXVIII,CCXXXVIII
enchantment.level.239,CCXXXIX,CCXXXIX
enchantment.level.24,XXIV,XXIV
enchantment.level.240,CCXL,CCXL
enchantment.level.241,CCXLI,CCXLI
enchantment.level.242,CCXLII,CCXLII
enchantment.level.243,CCXLIII,CCXLIII
enchantment.level.244,CCXLIV,CCXLIV
enchantment.level.245,CCXLV,CCXLV
enchantment.level.246,CCXLVI,CCXLVI
enchantment.level.247,CCXLVII,CCXLVII
enchantment.level.248,CCXLVIII,CCXLVIII
enchantment.level.249,CCXLIX,CCXLIX
enchantment.level.25,XXV,XXV
enchantment.level.250,CCL,CCL
enchantment.level.251,CCLI,CCLI
enchantment.level.252,CCLII,CCLII
enchantment.level.253,CCLIII,CCLIII
enchantment.level.254,CCLIV,CCLIV
enchantment.level.255,CCLV,CCLV
enchantment.level.26,XXVI,XXVI
enchantment.level.27,XXVII,XXVII
enchantment.level.28,XXVIII,XXVIII
enchantment.level.29,XXIX,XXIX
enchantment.level.30,XXX,XXX
enchantment.level.31,XXXI,XXXI
enchantment.level.32,XXXII,XXXII
enchantment.level.33,XXXIII,XXXIII
enchantment.level.34,XXXIV,XXXIV
enchantment.level.35,XXXV,XXXV
enchantment.level.36,XXXVI,XXXVI
enchantment.level.37,XXXVII,XXXVII
enchantment.level.38,XXXVIII,XXXVIII
enchantment.level.39,XXXIX,XXXIX
enchantment.level.40,XL,XL
enchantment.level.41,XLI,XLI
enchantment.level.42,XLII,XLII
enchantment.level.43,XLIII,XLIII
enchantment.level.44,XLIV,XLIV
enchantment.level.45,XLV,XLV
enchantment.level.46,XLVI,XLVI
enchantment.level.47,XLVII,XLVII
enchantment.level.48,XLVIII,XLVIII
enchantment.level.49,XLIX,XLIX
enchantment.level.50,L,L
enchantment.level.51,LI,LI
enchantment.level.52,LII,LII
enchantment.level.53,LIII,LIII
enchantment.level.54,LIV,LIV
enchantment.level.55,LV,LV
enchantment.level.56,LVI,LVI
enchantment.level.57,LVII,LVII
enchantment.level.58,LVIII,LVIII
enchantment.level.59,LIX,LIX
enchantment.level.60,LX,LX
enchantment.level.61,LXI,LXI
enchantment.level.62,LXII,LXII
enchantment.level.63,LXIII,LXIII
enchantment.level.64,LXIV,LXIV
enchantment.level.65,LXV,LXV
enchantment.level.66,LXVI,LXVI
enchantment.level.67,LXVII,LXVII
enchantment.level.68,LXVIII,LXVIII
enchantment.level.69,LXIX,LXIX
enchantment.level.70,LXX,LXX
enchantment.level.71,LXXI,LXXI
enchantment.level.72,LXXII,LXXII
enchantment.level.73,LXXIII,LXXIII
enchantment.level.74,LXXIV,LXXIV
enchantment.level.75,LXXV,LXXV
enchantment.level.76,LXXVI,LXXVI
enchantment.level.77,LXXVII,LXXVII
enchantment.level.78,LXXVIII,LXXVIII
enchantment.level.79,LXXIX,LXXIX
enchantment.level.80,LXXX,LXXX
enchantment.level.81,LXXXI,LXXXI
enchantment.level.82,LXXXII,LXXXII
enchantment.level.83,LXXXIII,LXXXIII
enchantment.level.84,LXXXIV,LXXXIV
enchantment.level.85,LXXXV,LXXXV
enchantment.level.86,LXXXVI,LXXXVI
enchantment.level.87,LXXXVII,LXXXVII
enchantment.level.88,LXXXVIII,LXXXVIII
enchantment.level.89,LXXXIX,LXXXIX
enchantment.level.90,XC,XC
enchantment.level.91,XCI,XCI
enchantment.level.92,XCII,XCII
enchantment.level.93,XCIII,XCIII
enchantment.level.94,XCIV,XCIV
enchantment.level.95,XCV,XCV
enchantment.level.96,XCVI,XCVI
enchantment.level.97,XCVII,XCVII
enchantment.level.98,XCVIII,XCVIII
enchantment.level.99,XCIX,XCIX
