key,source_text,target_text
config.entity_texture_features.blinking_mob_settings.tooltip,"Sets whether or not mobs will try to blink
The Mob must have a texture with it's eyes
closed named ""textureName_blink.png"".
And an optional texture with it's eyes half
closed named 'textureName_blink2.png'.","モブがまばたきするかどうかを設定
モブはテクスチャを持つ必要があります
目を閉じた「textureName_blink.png」という名前のテクスチャ
および目半分閉じた「textureName_blink2.png」という名前の任意のテクスチャ"
config.entity_texture_features.blinking_mob_settings_sub.title,Blinking mob settings,点滅するモブ設定
config.entity_texture_features.custom_block_entity.title,Block entity random textures,ブロックエンティティのランダムテクスチャ
config.entity_texture_features.debug_logging_mode.title,Debug logging mode,デバッグログモード
config.entity_texture_features.debug_logging_mode.tooltip,"If enabled, this will write relevant ETF data
about any entity that has been right clicked
to either the log file or the in-game chat","有効にすると、右クリックされたエンティティに関する関連ETFデータを
ログファイルまたはゲーム内チャットに出力します"
config.entity_texture_features.debug_screen.mass_log,Send ALL! ETF data to the log,すべてのデータをログに送信します
config.entity_texture_features.debug_screen.mass_log.done,Send ALL! ETF data to the log,すべてのデータをログに送信します
config.entity_texture_features.debug_screen.title,Debug settings,デバッグ設定
config.entity_texture_features.disable_default_directory.title,Disable using default directory,デフォルトディレクトリを使用しない
config.entity_texture_features.disable_default_directory.tooltip,"By default you can use the vanilla directory for random textures
This will allow you to disable that and enforce the optifine and etf folders usage
This is intended to support mods that have entity textures named 'mob2.png' for some reason","デフォルトでは、ランダムテクスチャにバニラディレクトリを使用できます
これにより、optifineおよびetfフォルダの使用を強制できます
これは、何らかの理由で「mob2.png」という名前のエンティティテクスチャを持つmodをサポートするためのものです"
config.entity_texture_features.elytra_thickness_fix.title,Elytra size fix,エリトラサイズ修正
config.entity_texture_features.elytra_thickness_fix.tooltip,"The thickness of elytra is a bit larger than
the 2 pixels it is meant to be.
This option will 'fix' the scaling of the elytra to
be more consistent.
Requires a resource reload (F3 + T)","エリトラの厚さは、本来の2ピクセルより少し大きいです。
このオプションはエリトラのスケーリングを「修正」して
より一貫性を保つようにします。
リソース再読み込みが必要です（F3 + T）"
config.entity_texture_features.emissive_block_entity.title,Block entity textures,ブロックエンティティテクスチャ
config.entity_texture_features.emissive_block_entity.tooltip,"Allows block entities to use emissive textures
Incompatible with the Enhanced Block Entities mod",ブロックエンティティに発光テクスチャを使用させることを許可します
config.entity_texture_features.emissive_fix.armour,Remove Armour pixels: ,アーマーのピクセルを削除: 
config.entity_texture_features.emissive_fix.block_entity,Remove block entity pixels: ,ブロックエンティティのピクセルを削除:
config.entity_texture_features.emissive_fix.button,Fixes for emissive problems,発光問題の修正
config.entity_texture_features.emissive_fix.elytra,Remove elytra pixels: ,エリトラのピクセルを削除: 
config.entity_texture_features.emissive_fix.players,Remove player pixels: ,プレイヤーのピクセルを削除: 
config.entity_texture_features.emissive_fix.title,Fixes for emissive problems,発光問題の修正
config.entity_texture_features.emissive_mode.bright,Brighter,明るく
config.entity_texture_features.emissive_mode.dull,Default,デフォルト
config.entity_texture_features.emissive_mode.title,Emissive rendering mode,発光レンダリングモード
config.entity_texture_features.emissive_mode.tooltip,"This sets whether emissives use 'Brighter' or 'Default' rendering
This is hard to describe, just try it out in-game :)
Bright rendering makes the emissive appear at max brightness if need be
and is only partially compatible with shaders, etc.
Default rendering respects the default renderers effects on entities,
the direction of each surface will have slight brightness variation
and the emissives will be a bit less bright overall
as well as usually smaller bloom with shaders.","エミッシブレンダリングが「明るい」または「デフォルト」を使用するかどうかを設定
これは説明するのが難しいため、ゲーム内で試してみてください :)
明るいレンダリングはエミッシブを最大明度で表示します(必要に応じて)
シェーダーなどとの互換性は部分的です
デフォルトレンダリングはデフォルトレンダラーの効果を尊重します
各表面の方向にはわずかな明度の変動があり
エミッシブはやや暗くなり
シェーダーでのブルームが通常より小さくなります"
config.entity_texture_features.emissive_select.title,Select your emissive pixels,発光ピクセルを選択
config.entity_texture_features.emissive_settings.title,Emissive texture settings,発光テクスチャ設定
config.entity_texture_features.emissive_shield.title,Emissive shields,発光シールド
config.entity_texture_features.emissive_shield.tooltip,Enables emissive shield textures,発光シールドテクスチャを有効にします
config.entity_texture_features.enable_all,Enable all,すべてを有効にする
config.entity_texture_features.enable_custom_textures.title,Enable OptiFine random mobs,OptiFineのランダムモブを有効化
config.entity_texture_features.enable_custom_textures.tooltip,"Enables randomized entity textures
Works with resource packs.
Allows for entity texture customization
using the OptiFine format","ランダムなエンティティテクスチャを有効にします
リソースパックで機能します。
OptiFine形式を使用したエンティティテクスチャカスタマイズを許可します"
config.entity_texture_features.enable_elytra.title,Emissive elytras,発光エリトラ
config.entity_texture_features.enable_elytra.tooltip,"Allows elytras to use emissive textures
Elytras only have emissive support as the CIT mod
already handles customizing these and is fully
compatible with ETF's emissive textures.","エリトラが発光テクスチャを使用できるようにします
エリトラは発光サポートのみを持ちます。CITモッド
はすでにこれらをカスタマイズしており、完全に互換性があります
ETFの発光テクスチャと互換性があります。"
config.entity_texture_features.enable_emissive_textures.title,Emissive entity textures,発光するエンティティテクスチャ
config.entity_texture_features.enable_emissive_textures.tooltip,"Enables emissive entity textures
Works with resource packs
using the OptiFine format",発光エンティティテクスチャを有効化します。
config.entity_texture_features.enable_enemy_team_players_skin_features.title,Enemy teams skin features,敵チームのスキン機能
config.entity_texture_features.enable_enemy_team_players_skin_features.tooltip,"Allows player skin features to be enabled/disabled
for players on opposing teams in PvP games,
otherwise they may be harder to see
and may affect balance
///THIS SETTING REQUIRES A RESTART\\\","PvPゲームで敵チームのプレイヤーのスキンフィーチャーを有効/無効にできます。
そうしないと、見えにくくなり、バランスに影響する可能性があります
///この設定はリスタートが必要です\\\"
config.entity_texture_features.enable_tridents.title,Custom tridents,カスタムトリンデン
config.entity_texture_features.enable_tridents.tooltip,"Allows tridents to use custom & emissive textures
This toggle is here to support possible future CIT mod updates
The trident item name will choose the texture file to use
The texture 'trident_bobbys_trident.png' will be chosen by the names:
'Bobby's Trident', ' BoBb%Ys   Trid##en t' & 'bobbys_trident'.
The texture 'trident_bobbys_trident_e.png' will be emissive.","トライデントがカスタム& エミッシブテクスチャを使用できるようにします
このトグルは、CITモッドの将来のアップデートに対応するためにここにあります
トライデントアイテムの名前はテクスチャファイルを選択します
テクスチャ「trident_bobbys_trident.png」は「Bobby's Trident」、「BoBb%Ys   Trid##en t」、「bobbys_trident」の名前で選択されます
テクスチャ「trident_bobbys_trident_e.png」はエミッシブです"
config.entity_texture_features.enchanted_enable,Enchanted entity textures,エンチャントされたエンティティテクスチャ
config.entity_texture_features.enchanted_enable.tooltip,"Enables enchanted entity texture overlays
Just like emissive textures but uses the ""_enchant"" suffix","エンチャント付きエンティティテクスチャオーバーレイを有効にします
エミッシブテクスチャと同じですが、""_enchant""サフィックスを使用します"
config.entity_texture_features.enchanted_select.title,Select your enchanted pixels,エンチャントされたピクセルを選択
config.entity_texture_features.error,Error!,エラー!
config.entity_texture_features.ignore_all,Ignore all,すべてを無視する
config.entity_texture_features.ignore_description,"If this warning / conflict
is ignored it will no longer
affect ETF settings",If this warning / conflict
config.entity_texture_features.ignore_warnings.title,Ignore / hide config warnings,設定警告を無視/非表示にする
config.entity_texture_features.ignore_warnings.tooltip2,"This option only appears if a warning is displayed or it is enabled
If enabled, ETF will ignore and hide warnings and will no longer disable
features automatically for compatibility reasons
The amount of warnings currently being ignored is ","このオプションは警告が表示されるか有効にされた場合にのみ表示されます
有効にされた場合、ETFは警告を無視して非表示にし、互換性上の理由から機能を自動的に無効にしなくなります
現在無視されている警告の量は"
config.entity_texture_features.illegal_path_mode.all,Everything,すべて
config.entity_texture_features.illegal_path_mode.entity,Entities only,エンティティのみ
config.entity_texture_features.illegal_path_recommendation,"ETF has detected a resource pack with a non [a-z0-9_.-] character in the file path.
This texture will be ignored by ETF unless you enable the [Allow broken texture paths] option in ETFs settings.
The Vanilla error message for the incorrect texture will now follow: ","ETFは、ファイルパスに[a-z0-9_.-]文字以外の非リソースパックを検出しました
「違法なテクスチャパスを許可」オプションをETFの設定で有効にしない限り、このテクスチャは無視されます
不正なテクスチャのバニラエラーメッセージが次に続きます:"
config.entity_texture_features.illegal_path_warn,"ETF has allowed a resource with a non [a-z0-9_.-] character in the file path, it is recommended you fix this file name.",ETFが[a-z0-9_.-]文字ではない文字がファイルパスに含まれるリソースを許可しました。このファイル名を修正することをお勧めします。
config.entity_texture_features.log_creation,Log texture initialization,ログテクスチャ初期化
config.entity_texture_features.log_creation.tooltip,"Logs details about a texture when it is first initialized.
E.G. what variants are found if any, what has emissives, etc","テクスチャが最初に初期化されたときにテクスチャについての詳細をログします。
例：見つかった場合のバリアント数、どれが発光を持っているかなど"
config.entity_texture_features.optifine.desc,"These options are for backwards compatibility with OptiFine.
Some will put limitations on certain features because OptiFine does.
Some will enable some odd behaviours because OptiFine does.","これらのオプションはOptiFineとの下位互換性のためのものです。
いくつかはOptiFineが行うため、特定の機能に制限を加えます。
いくつかはOptiFineが行うため、奇妙な振る舞いを有効にします。"
config.entity_texture_features.optifine.prevent_base.title,Prevent base texture overrides,ベーステクスチャの上書きを防ぐ。
config.entity_texture_features.optifine.prevent_base.tooltip,"This setting will prevent ETF from loading overrides for the 'base' texture if present in the optifine/etf directories
E.G. optifine/random/entity/chicken.png will not act as an override to the vanilla texture.
ON is the default OptiFine behaviour.","この設定は、optifine/etfディレクトリに存在する場合、「base」テクスチャのETFオーバーライドの読み込みを防ぎます
例えば optifine/random/entity/chicken.png はバニラテクスチャへのオーバーライドとして機能しません
ONはデフォルトのOptiFine動作です"
config.entity_texture_features.optifine.random_skips.title,Allow random suffix number skipping,ランダムサフィックス番号スキップを許可します
config.entity_texture_features.optifine.variant_gap.title,Limit rule number gaps,制限ルール番号ギャップ
config.entity_texture_features.optifine.variant_gap.tooltip,"OptiFine limits random .properties file rule numbers such that in
sequential order the rule numbers do not exceed a gap of 9.
This setting enforces this limit in ETF if enabled, for OptiFine compatibility.","OptiFineはランダム.propertiesファイルの規則番号を制限し、
順序で規則番号は9の間隔を超えない
この設定を有効にするとこの制限をETFに強制します。OptiFine互換性のため"
config.entity_texture_features.pbr_compatibility,Automatic PBR compat,自動PBR互換性
config.entity_texture_features.pbr_compatibility.tooltip,"when enabled ETF will not tamper with any
texture that has PBR textures with them
if shader mods are present.

Note: this may introduce z-fighting depending on your shader","有効にすると、ETFはPBRテクスチャを持つテクスチャに干渉しません
シェーダーモッドが存在する場合。

注意：シェーダーによっては、Z-fightingが発生する可能性があります"
config.entity_texture_features.player_skin_editor.add_features,Add ETF features to skin,スキンに ETF フィーチャーを追加
config.entity_texture_features.player_skin_editor.allow_examples,Prevent example overlays?,例オーバーレイを防止しますか？
config.entity_texture_features.player_skin_editor.allow_examples.off,Overlays prevented,オーバーレイが阻止されました
config.entity_texture_features.player_skin_editor.allow_examples.tooltip,"clicking this button will stop ETF from adding any example texture overlays into your skin
such as adding example pixels where the eyes or nose textures should be placed","このボタンをクリックすると、ETFがスキンに追加の例として、
目や鼻のテクスチャを配置する場所を示すピクセルを追加するのを停止します"
config.entity_texture_features.player_skin_editor.blink_height.title,Eye position: ,目位置: 
config.entity_texture_features.player_skin_editor.blink_height.tooltip,"What position on the head should blinking occur
 1 = top of head
8 = bottom of head",目覚ましの点滅位置は頭部のどこにするか
config.entity_texture_features.player_skin_editor.blink_message,Blinking has been enabled and slowed down,点滅が有効化され、速度が遅くなりました
config.entity_texture_features.player_skin_editor.blink_type.1,Blink: 1 pixel tall eyes,目を1ピクセル高さでブリンク
config.entity_texture_features.player_skin_editor.blink_type.2,Blink: 2 pixel tall eyes,目を2ピクセル高さでブリンク
config.entity_texture_features.player_skin_editor.blink_type.4,Blink: 3-4 pixel tall eyes,瞬き：3〜4ピクセル高い目
config.entity_texture_features.player_skin_editor.blink_type.none,Blink: none,ブリンク: なし
config.entity_texture_features.player_skin_editor.blink_type.tooltip,"Select what kind of blinking your skin needs
for eyes of varying sizes.

Blinking must be enabled in settings!","スキンに必要な瞬きのタイプを選択します
さまざまなサイズの目の場合。

瞬きは設定で有効にする必要があります！"
config.entity_texture_features.player_skin_editor.blink_type.whole.1,"Blink: entire face, 1 frame",目を瞬き：顔全体、1フレーム
config.entity_texture_features.player_skin_editor.blink_type.whole.2,"Blink: entire face, 2 frames",ブリンク: 顔全体、2フレーム
config.entity_texture_features.player_skin_editor.button.disabled,Skin feature tool unavailable...,スキン機能ツールが利用できません…
config.entity_texture_features.player_skin_editor.button.enabled,Open skin feature tool,スキン機能ツールを開く
config.entity_texture_features.player_skin_editor.button_desc.1,An interactive tool to select and add,選択して追加するためのインタラクティブツール
config.entity_texture_features.player_skin_editor.button_desc.2,player skin features to your skin,プレイヤーのスキン機能をあなたのスキンに追加する
config.entity_texture_features.player_skin_editor.button_desc.fail2,Hover mouse over button for help.,ヘルプを見るにはボタン上でマウスをホバーしてください。
config.entity_texture_features.player_skin_editor.cape.button,Cape: ,カペ: 
config.entity_texture_features.player_skin_editor.cape.custom,Custom in skin,スキンカスタム
config.entity_texture_features.player_skin_editor.cape.etf,ETF,ETF
config.entity_texture_features.player_skin_editor.cape.minecraftcapes,minecraftcapes.net,minecraftcapes.net
config.entity_texture_features.player_skin_editor.cape.none,Vanilla,バニラ
config.entity_texture_features.player_skin_editor.cape.tooltip,"Lets you select between using various capes:
OptiFine cape
minecraftcapes.net cape 
The ETF cape
or texture your own custom cape in your skin","さまざまなケープから選択できます：
OptiFineケープ
minecraftcapes.net ケープ
ETFケープ
またはスキンにカスタムケープをテクスチャ化します"
config.entity_texture_features.player_skin_editor.coat_length.title,Extension length: ,拡張長: 
config.entity_texture_features.player_skin_editor.coat_length.tooltip,"Choose how long the extension is
from 1 - 8",拡張の長さを選択してください。
config.entity_texture_features.player_skin_editor.coat_style.1,Jacket Extension: copy | thin | top,ジャケット拡張：コピー | 薄い | 上部
config.entity_texture_features.player_skin_editor.coat_style.2,Jacket Extension: move | thin | top,ジャケット拡張：移動 | 薄い | 上部
config.entity_texture_features.player_skin_editor.coat_style.3,Jacket Extension: copy | wide | top,ジャケット拡張：コピー | 幅広 | 上部
config.entity_texture_features.player_skin_editor.coat_style.4,Jacket Extension: move | wide | top,ジャケット エクステンション：移動 | 幅広 | 上部
config.entity_texture_features.player_skin_editor.coat_style.5,Jacket Extension: copy | thin | no top,ジャケット拡張：コピー | 薄い | 上部なし
config.entity_texture_features.player_skin_editor.coat_style.6,Jacket Extension: move | thin | no top,ジャケット拡張：移動 | 薄い | 上部なし
config.entity_texture_features.player_skin_editor.coat_style.7,Jacket Extension: copy | wide | no top,ジャケット拡張：コピー | ワイド | 上部なし
config.entity_texture_features.player_skin_editor.coat_style.8,Jacket Extension: move | wide | no top,ジャケット拡張：移動 | ワイド | 上部なし
config.entity_texture_features.player_skin_editor.coat_style.none,Jacket Extension: no extension,ジャケット拡張: 拡張なし。
config.entity_texture_features.player_skin_editor.coat_style.tooltip,"This feature provides extension options
on how Minecraft renders the
'Jacket' layer of your skin
(the second layer that floats above your body)
and allows it to go up to 8 pixels further down.
Typical uses could be for jackets,
dresses, villager cloaks and robes.
The texturing is extremely straight forward,
if enabled this feature will
 copy or move the contents of the top of
the legs floating skin layers and
 use them to build the extension.","この機能はMinecraftがスキンの「ジャケット」レイヤーをどのようにレンダリングするかについての拡張オプションを提供します
(あなたの体の上に浮かぶ2番目のレイヤー)
そしてそれを最大8ピクセルさらに下に伸ばすことを許可します
典型的な用途はジャケット、ドレス、村人のマント、ローブです
テクスチャリングは非常に簡単です
有効にした場合、この機能は
脚の浮かぶスキンレイヤーのトップをコピーまたは移動します
拡張機能を構築するために使用します"
config.entity_texture_features.player_skin_editor.crouch_message,You can crouch before opening the menu to see it here,メニューを開く前にしゃがむと、ここで確認できます
config.entity_texture_features.player_skin_editor.emissive_enable.button,Emissive pixels: ,発光ピクセル:
config.entity_texture_features.player_skin_editor.emissive_enable.tooltip,Allows selecting pixels in your skin to be emissive,自分のスキンでピクセルを選択し、発光させることができます
config.entity_texture_features.player_skin_editor.emissive_select.button,Select pixels,ピクセルを選択
config.entity_texture_features.player_skin_editor.enchant_enable.button,Enchanted pixels: ,エンチャントされたピクセル: 
config.entity_texture_features.player_skin_editor.enchant_enable.tooltip,Allows selecting pixels in your skin to be enchanted,自分のスキンでエンチャントしたいピクセルを選択できます
config.entity_texture_features.player_skin_editor.enchant_select.button,Select pixels,ピクセルを選択
config.entity_texture_features.player_skin_editor.info,Settings will not update for the skin tool until this config has been saved,設定は、この構成ファイルが保存されるまでスキンツールに更新されません。
config.entity_texture_features.player_skin_editor.nose.button,Nose: ,鼻: 
config.entity_texture_features.player_skin_editor.nose.none,none,なし
config.entity_texture_features.player_skin_editor.nose.textured.1,Textured #1,テクスチャ #1
config.entity_texture_features.player_skin_editor.nose.textured.2,Textured #2,テクスチャ #2
config.entity_texture_features.player_skin_editor.nose.textured.3,Textured #3,テクスチャ #3
config.entity_texture_features.player_skin_editor.nose.textured.4,Textured #4,テクスチャ #4
config.entity_texture_features.player_skin_editor.nose.textured.5,Textured #5,テクスチャ #5
config.entity_texture_features.player_skin_editor.nose.tooltip,"Select a nose type for your skin
Villager #1 uses the villager texture
Villager #2 uses your skin for the texture
 (positioned like in the villager texture)
The textured options are flat noses using
 various different locations in the skin","スキンの鼻のタイプを選択
Villager #1は村人テクスチャを使用
Villager #2はスキンを使用して
 (村人テクスチャのように配置)
テクスチャーなしオプションはスキンの様々な位置を使用した平らな鼻です"
config.entity_texture_features.player_skin_editor.nose.villager,Villager normal,村人通常
config.entity_texture_features.player_skin_editor.nose.villager2,Villager textured,村人テクスチャ
config.entity_texture_features.player_skin_editor.nose.villager3,"Villager normal, remove face pixels",村人 通常、顔ピクセルを削除
config.entity_texture_features.player_skin_editor.nose.villager4,"Villager textured, remove face pixels",村人テクスチャ、顔ピクセルを削除
config.entity_texture_features.player_skin_editor.print_skin.open,Open skin folder,スキンフォルダを開く
config.entity_texture_features.player_skin_editor.print_skin.result,Skin file saving,スキンファイルの保存
config.entity_texture_features.player_skin_editor.print_skin.result.fail,"Skin file failed to save to file.
Check you latest.log for errors.",スキンファイルを保存できませんでした。
config.entity_texture_features.player_skin_editor.print_skin.result.success,Skin file has been saved successfully.,スキンファイルが正常に保存されました。
config.entity_texture_features.player_skin_editor.reason_0,"The skin tool could not be enabled because: 
",スキンツールが有効にならなかった理由: 
config.entity_texture_features.player_skin_editor.reason_1,"-ETF skin features are not enabled.
 You must enable them, then close and reopen the settings to apply it.
","-ETFスキンフィーチャーが有効になっていません。
 有効にして、設定を閉じて再度開く必要があります。
"
config.entity_texture_features.player_skin_editor.reason_2,"-Fabric API was not found.
 It is required for the skin tool to work on Fabric.
",-Fabric API が見つかりませんでした
config.entity_texture_features.player_skin_editor.reason_3,"-The client player data was null.
 Make sure you have a world open and
 your skin has loaded before you try to use the tool.
","-クライアントプレイヤーデータがnullでした。
 ワールドを開き、スキンが読み込まれてからツールを使用してください。
"
config.entity_texture_features.player_skin_editor.reason_4,"-ETF has not yet had the chance to parse the client players skin,
 try open a world and open third person or your inventory
 to see yourself for a few seconds first.","-ETFがまだクライアントプレイヤーのスキンを解析する機会がありません。
 ワールドを開いて、一人称視点か在庫を開いて、数秒間自分を見てください。"
config.entity_texture_features.player_skin_editor.remove_features,Remove ETF features from skin.,スキンからETF機能を削除する。
config.entity_texture_features.player_skin_editor.title,Player skin feature tool,プレイヤーのスキン機能ツール
config.entity_texture_features.player_skin_editor.transparency.button,Transparency: ,透過度: 
config.entity_texture_features.player_skin_editor.transparency.tooltip,"Allows this skin to use ETF transparent skin features
otherwise forces the inner-skin to be opaque like vanilla","このスキンがETF透明スキンフィーチャーを使用できるようにします
そうしないと、内側スキンをバニラのように不透明に強制します"
config.entity_texture_features.player_skin_editor.upload_skin,Upload skin changes to Minecraft profile,Minecraftプロフィールにスキン変更をアップロードします。
config.entity_texture_features.player_skin_editor.upload_skin.fail,Skin upload failed!,スキンのアップロードに失敗しました！
config.entity_texture_features.player_skin_editor.upload_skin_v2.success,Skin uploaded successfully,スキンのアップロードに成功しました
config.entity_texture_features.player_skin_editor.upload_skin_v2.success_local_fail,"Skin uploaded successfully, but could not be updated in-game without restart",スキンは正常にアップロードされましたが、再起動なしではゲーム内で更新できませんでした。
config.entity_texture_features.player_skin_features.title,Player skin features,プレイヤースキン機能
config.entity_texture_features.player_skin_features.tooltip,"Allows player skins to use the features added by this mod.
Features are set in the players skin file.
 - Use the skin tool to select features
 - Documentation can be found on the mod page
 - This can be disabled for enemy team players for PvP
Features include:
 - Emissive pixels
 - Enchanted pixels
 - Blinking & closed eyes when sleeping
 - maybe more...","プレイヤースキンがこのmodによって追加された機能を使用できるようにします
機能はプレイヤースキンファイルに設定されます
 - スキンツールを使用して機能を選択
 - ドキュメントはmodページに記載されています
 - これはPvPのために敵チームプレイヤーに対して無効にすることができます
機能には以下が含まれます:
 - エミッシブピクセル
 - 魔法のピクセル
 - 寝ているときまばたきと目を閉じた状態
 - もっと..."
config.entity_texture_features.player_skin_settings.title,Player skin settings,プレイヤースキン設定
config.entity_texture_features.player_skin_transparent_sub.title,Transparent skin settings,透明スキン設定
config.entity_texture_features.property_explanation.angry,"Angry 
ETF Only!
Select whether a Mob must be in their angered / attacking state or not
works for Endermen, Blazes, Guardians, Vindicators and Evokers
Triggers when these mobs display their client side 'angered or attacking state' (e.g. open mouth for endermen & blazes igniting)
Example: angry.1=true
§aangry.<n>=<true|false>","モブが怒っている/攻撃している状態にあるかどうかを選択
エンダーマン、ブレイズ、ガーディアン、ヴィンディケーター、エヴォーカーに対応
これらのモブが彼らのクライアント側の「怒っているまたは攻撃している状態」を表示するときにトリガー(例えば、エンダーマン & ブレイズの開いた口が点火)
例: angry.1=true
§aangry.<n>=<true|false>"
config.entity_texture_features.property_explanation.baby,"Baby 
Only valid for mobs
§ababy.<n>=<true/false>",ベビー 
