key,source_text,target_text
tile.projectred.expansion.machine2|3.name,Filtered Importer,フィルタードインポーター
tile.projectred.expansion.machine2|4.name,Fire Starter,火を始めるアイテム
tile.projectred.expansion.machine2|5.name,Battery Box,バッテリーボックス
tile.projectred.expansion.machine2|6.name,Charging Bench,チャージングベンチ
tile.projectred.expansion.machine2|7.name,Teleposer,テレポーザー
tile.projectred.expansion.machine2|8.name,Frame Motor,青電力モーター
tile.projectred.expansion.machine2|9.name,Frame Linear Actuator,フレームリニアアクチュエータ
tile.projectred.expansion.machine2|10.name,Project Bench,プロジェクトテーブル
tile.projectred.expansion.machine2|11.name,Auto Crafting Bench,自動作業台
tile.projectred.expansion.machine2|12.name,Diamond Block Breaker,ダイヤモンドブロックブレーカー
enchantment.projectred.expansion.fuelEfficiency,Electric Efficiency,電気効率
item.projectred.transportation.routingChip|0.name,Item Responder chip,アイテムレスポンダーチップ
item.projectred.transportation.routingChip|1.name,Dynamic Item Responder chip,ダイナミックアイテムリスポンダチップ
item.projectred.transportation.routingChip|2.name,Item Overflow Responder chip,アイテムオーバーフローリスポンダチップ
item.projectred.transportation.routingChip|3.name,Item Terminator chip,アイテム・ターミネーターチップ
item.projectred.transportation.routingChip|4.name,Item Extractor chip,アイテム抽出チップ
item.projectred.transportation.routingChip|5.name,Item Broadcaster chip,アイテムブロードキャスター チップ
item.projectred.transportation.routingChip|6.name,Item Stock Keeper chip,アイテムストックキーパー チップ
item.projectred.transportation.routingChip|7.name,Item Crafting chip,アイテムクラフティングチップ
item.projectred.transportation.routingChip|8.name,Item Crafting Extension chip,アイテムクラフトエクステンションチップ
item.projectred.transportation.routerUtility.name,Router Utility,ルーター確認機
item.projectred.transportation.pipe|0.name,Item Transport pipe,アイテム輸送パイプ
item.projectred.transportation.pipe|1.name,Routed Junction pipe,ルーティング接続パイプ
item.projectred.transportation.pipe|2.name,Routed Interface pipe,ルーティングインターフェースパイプ
item.projectred.transportation.pipe|32.name,Network Valve pipe,ネットワークバルブパイプ
item.projectred.transportation.pipe|33.name,Network Latency pipe,ネットワークレイテンシーパイプ
item.projectred.transportation.pipe|64.name,Pressure tube,圧力管
item.projectred.transportation.pipe|65.name,Pressure Resistance tube,圧力耐性チューブ
tile.projectred.exploration.ore|0.name,Ruby Ore,ルビー鉱石
tile.projectred.exploration.ore|1.name,Sapphire Ore,サファイアの鉱石
tile.projectred.exploration.ore|2.name,Peridot Ore,ペリドット鉱石
tile.projectred.exploration.ore|3.name,Copper Ore,銅鉱石
tile.projectred.exploration.ore|4.name,Tin Ore,スズ鉱石
tile.projectred.exploration.ore|5.name,Silver Ore,銀鉱石
tile.projectred.exploration.ore|6.name,Electrotine Ore,ニコライト鉱石
tile.projectred.exploration.stone|0.name,Marble,大理石
tile.projectred.exploration.stone|1.name,Marble Brick,大理石レンガ
tile.projectred.exploration.stone|2.name,Basalt Cobblestone,玄武岩(丸石)
tile.projectred.exploration.stone|3.name,Basalt,玄武岩
tile.projectred.exploration.stone|4.name,Basalt Brick,玄武岩レンガ
tile.projectred.exploration.stone|5.name,Block of Ruby,ルビーブロック
tile.projectred.exploration.stone|6.name,Block of Sapphire,サファイアブロック
tile.projectred.exploration.stone|7.name,Block of Peridot,ペリドットブロック
tile.projectred.exploration.stone|8.name,Block of Copper,銅ブロック
tile.projectred.exploration.stone|9.name,Block of Tin,スズのブロック
tile.projectred.exploration.stone|10.name,Block of Silver,銀ブロック
tile.projectred.exploration.stone|11.name,Block of Electrotine,ニコライトブロック
tile.projectred.exploration.barrel|0.name,Item Barrel,バレル
item.projectred.exploration.woolGin.name,Wool Gin,紡毛カード
item.projectred.exploration.backpack|0.name,White Backpack,白いバックパック
item.projectred.exploration.backpack|1.name,Orange Backpack,橙色のバックパック
item.projectred.exploration.backpack|2.name,Magenta Backpack,赤紫色のバックパック
item.projectred.exploration.backpack|3.name,Light Blue Backpack,空色のバックパック
item.projectred.exploration.backpack|4.name,Yellow Backpack,黄のバックパック
item.projectred.exploration.backpack|5.name,Lime Backpack,黄緑バックパック
item.projectred.exploration.backpack|6.name,Pink Backpack,桃色バックパック
item.projectred.exploration.backpack|7.name,Grey Backpack,灰色のバックパック
item.projectred.exploration.backpack|8.name,Light Grey Backpack,薄灰色のバックパック
item.projectred.exploration.backpack|9.name,Cyan Backpack,水色のバックパック
item.projectred.exploration.backpack|10.name,Purple Backpack,パープルのバックパック
item.projectred.exploration.backpack|11.name,Blue Backpack,青いバックパック
item.projectred.exploration.backpack|12.name,Brown Backpack,ブラウンバックパック
item.projectred.exploration.backpack|13.name,Green Backpack,緑のバックパック
item.projectred.exploration.backpack|14.name,Red Backpack,赤いバックパック
item.projectred.exploration.backpack|15.name,Black Backpack,黒いバックパック
item.projectred.exploration.athame.name,Athame,アタメ
item.projectred.exploration.axeRuby.name,Ruby Axe,ルビーの斧
item.projectred.exploration.axeSapphire.name,Sapphire Axe,サファイヤの斧
item.projectred.exploration.axePeridot.name,Peridot Axe,ペリドットの斧
item.projectred.exploration.hoeRuby.name,Ruby Hoe,ルビーのクワ
item.projectred.exploration.hoeSapphire.name,Sapphire Hoe,サファイヤのクワ
item.projectred.exploration.hoePeridot.name,Peridot Hoe,ペリドットのクワ
item.projectred.exploration.pickaxeRuby.name,Ruby Pickaxe,ルビーのツルハシ
item.projectred.exploration.pickaxeSapphire.name,Sapphire Pickaxe,サファイヤのツルハシ
item.projectred.exploration.pickaxePeridot.name,Peridot Pickaxe,ペリドットのツルハシ
item.projectred.exploration.shovelRuby.name,Ruby Shovel,ルビーのシャベル
item.projectred.exploration.shovelSapphire.name,Sapphire Shovel,サファイヤのシャベル
item.projectred.exploration.shovelPeridot.name,Peridot Shovel,ペリドットのシャベル
item.projectred.exploration.swordRuby.name,Ruby Sword,ルビーの剣
item.projectred.exploration.swordSapphire.name,Sapphire Sword,サファイヤの剣
item.projectred.exploration.swordPeridot.name,Peridot Sword,ペリドットの剣
item.projectred.exploration.sawWood.name,Wooden Saw,木製の手鋸
item.projectred.exploration.sawStone.name,Stone Saw,石製の手鋸
item.projectred.exploration.sawIron.name,Iron Saw,鉄のノコギリ
item.projectred.exploration.sawGold.name,Golden Saw,金製の手鋸
item.projectred.exploration.sawRuby.name,Ruby Saw,ルビー製の手鋸
item.projectred.exploration.sawSapphire.name,Sapphire Saw,サファイヤ製の手鋸
item.projectred.exploration.sawPeridot.name,Peridot Saw,ペリドット製の手鋸
item.projectred.exploration.sawdiamond.name,Diamond Saw,ダイヤモンドノコギリ
item.projectred.exploration.sickleWood.name,Wooden Sickle,木製の草刈り鎌
item.projectred.exploration.sickleStone.name,Stone Sickle,石製の草刈り鎌
item.projectred.exploration.sickleIron.name,Iron Sickle,鉄製の草刈り鎌
item.projectred.exploration.sickleGold.name,Golden Sickle,金製の草刈り鎌
item.projectred.exploration.sickleRuby.name,Ruby Sickle,ルビー製の草刈り鎌
item.projectred.exploration.sickleSapphire.name,Sapphire Sickle,サファイヤ製の草刈り鎌
item.projectred.exploration.sicklePeridot.name,Peridot Sickle,ペリドット製の草刈り鎌
item.projectred.exploration.sickleDiamond.name,Diamond Sickle,ダイヤモンドの鎌
item.projectred.exploration.helmetRuby.name,Ruby Helmet,ルビーのヘルメット
item.projectred.exploration.chestplateRuby.name,Ruby Chestplate,ルビーのチェストプレート
item.projectred.exploration.leggingsRuby.name,Ruby Leggings,ルビーのレギンス
item.projectred.exploration.bootsRuby.name,Ruby Boots,ルビーのブーツ
item.projectred.exploration.helmetSapphire.name,Sapphire Helmet,サファイヤのヘルメット
item.projectred.exploration.chestplateSapphire.name,Sapphire Chestplate,サファイヤのチェストプレート
item.projectred.exploration.leggingsSapphire.name,Sapphire Leggings,サファイヤのレギンス
item.projectred.exploration.bootsSapphire.name,Sapphire Boots,サファイヤのブーツ
item.projectred.exploration.helmetPeridot.name,Peridot Helmet,ペリドットのヘルメット
item.projectred.exploration.chestplatePeridot.name,Peridot Chestplate,ペリドットのチェストプレート
item.projectred.exploration.leggingsPeridot.name,Peridot Leggings,ペリドットのレギンス
item.projectred.exploration.bootsPeridot.name,Peridot Boots,ペリドットのブーツ
tile.projectred.exploration.stoneWall|0.name,Marble Wall,大理石の壁
tile.projectred.exploration.stoneWall|1.name,Marble Brick Wall,大理石ブロックの壁
tile.projectred.exploration.stoneWall|2.name,Basalt Cobblestone Wall,玄武岩(丸石)の壁
tile.projectred.exploration.stoneWall|3.name,Basalt Wall,玄武岩の壁
tile.projectred.exploration.stoneWall|4.name,Basalt Brick Wall,玄武岩レンガの壁
tile.projectred.exploration.stoneWall|5.name,Ruby Wall,ルビーの壁
tile.projectred.exploration.stoneWall|6.name,Sapphire Wall,サファイヤの壁
tile.projectred.exploration.stoneWall|7.name,Peridot Wall,ペリドットの壁
tile.projectred.exploration.stoneWall|8.name,Copper Wall,銅の壁
tile.projectred.exploration.stoneWall|9.name,Tin Wall,スズの壁
tile.projectred.exploration.stoneWall|10.name,Silver Wall,銀の壁
tile.projectred.exploration.stoneWall|11.name,Electrotine Wall,ニコライトの壁
item.projectred.illumination.lantern|0.name,White Lantern,白いLEDランタン
item.projectred.illumination.lantern|1.name,Orange Lantern,橙色のLEDランタン
item.projectred.illumination.lantern|2.name,Magenta Lantern,赤紫のLEDランタン
item.projectred.illumination.lantern|3.name,Light Blue Lantern,空色のLEDランタン
item.projectred.illumination.lantern|4.name,Yellow Lantern,黄のランタン
item.projectred.illumination.lantern|5.name,Lime Lantern,黄緑のLEDランタン
item.projectred.illumination.lantern|6.name,Pink Lantern,桃色のLEDランタン
item.projectred.illumination.lantern|7.name,Grey Lantern,灰色のLEDランタン
item.projectred.illumination.lantern|8.name,Light Grey Lantern,薄灰色のLEDランタン
item.projectred.illumination.lantern|9.name,Cyan Lantern,水色のLEDランタン
item.projectred.illumination.lantern|10.name,Purple Lantern,紫のLEDランタン
item.projectred.illumination.lantern|11.name,Blue Lantern,青いLEDランタン
item.projectred.illumination.lantern|12.name,Brown Lantern,茶色のランタン
item.projectred.illumination.lantern|13.name,Green Lantern,緑のLEDランタン
item.projectred.illumination.lantern|14.name,Red Lantern,赤いLEDランタン
item.projectred.illumination.lantern|15.name,Black Lantern,黒いLEDランタン
item.projectred.illumination.lanternInverted|0.name,Inverted White Lantern,白い反転LEDランタン
item.projectred.illumination.lanternInverted|1.name,Inverted Orange Lantern,橙色の反転LEDランタン
item.projectred.illumination.lanternInverted|2.name,Inverted Magenta Lantern,赤紫の反転LEDランタン
item.projectred.illumination.lanternInverted|3.name,Inverted Light Blue Lantern,空色の反転LEDランタン
item.projectred.illumination.lanternInverted|4.name,Inverted Yellow Lantern,黄の反転LEDランタン
item.projectred.illumination.lanternInverted|5.name,Inverted Lime Lantern,黄緑の反転LEDランタン
item.projectred.illumination.lanternInverted|6.name,Inverted Pink Lantern,桃色の反転LEDランタン
item.projectred.illumination.lanternInverted|7.name,Inverted Grey Lantern,灰色の反転LEDランタン
item.projectred.illumination.lanternInverted|8.name,Inverted Light Grey Lantern,薄灰色の反転LEDランタン
item.projectred.illumination.lanternInverted|9.name,Inverted Cyan Lantern,水色の反転LEDランタン
item.projectred.illumination.lanternInverted|10.name,Inverted Purple Lantern,紫の反転LEDランタン
item.projectred.illumination.lanternInverted|11.name,Inverted Blue Lantern,青い反転LEDランタン
item.projectred.illumination.lanternInverted|12.name,Inverted Brown Lantern,茶色の反転LEDランタン
item.projectred.illumination.lanternInverted|13.name,Inverted Green Lantern,緑の反転LEDランタン
item.projectred.illumination.lanternInverted|14.name,Inverted Red Lantern,赤い反転LEDランタン
item.projectred.illumination.lanternInverted|15.name,Inverted Black Lantern,黒い反転LEDランタン
tile.projectred.illumination.lamp|0.name,White Lamp,白いランプ
tile.projectred.illumination.lamp|1.name,Orange Lamp,橙色のランプ
tile.projectred.illumination.lamp|2.name,Magenta Lamp,赤紫のランプ
tile.projectred.illumination.lamp|3.name,Light Blue Lamp,空色のランプ
tile.projectred.illumination.lamp|4.name,Yellow Lamp,黄のランプ
tile.projectred.illumination.lamp|5.name,Lime Lamp,黄緑のランプ
tile.projectred.illumination.lamp|6.name,Pink Lamp,桃色のランプ
tile.projectred.illumination.lamp|7.name,Grey Lamp,灰色のLED照明ブロック
tile.projectred.illumination.lamp|8.name,Light Grey Lamp,薄灰色のLED照明ブロック
tile.projectred.illumination.lamp|9.name,Cyan Lamp,青緑のランプ
tile.projectred.illumination.lamp|10.name,Purple Lamp,紫のランプ
tile.projectred.illumination.lamp|11.name,Blue Lamp,青いランプ
tile.projectred.illumination.lamp|12.name,Brown Lamp,茶色のランプ
tile.projectred.illumination.lamp|13.name,Green Lamp,緑のランプ
tile.projectred.illumination.lamp|14.name,Red Lamp,赤いランプ
tile.projectred.illumination.lamp|15.name,Black Lamp,黒いランプ
tile.projectred.illumination.lamp|16.name,Inverted White Lamp,白い反転LED照明ブロック
tile.projectred.illumination.lamp|17.name,Inverted Orange Lamp,橙色の反転LED照明ブロック
tile.projectred.illumination.lamp|18.name,Inverted Magenta Lamp,赤紫の反転LED照明ブロック
tile.projectred.illumination.lamp|19.name,Inverted Light Blue Lamp,空色の反転LED照明ブロック
tile.projectred.illumination.lamp|20.name,Inverted Yellow Lamp,黄の反転LED照明ブロック
tile.projectred.illumination.lamp|21.name,Inverted Lime Lamp,黄緑の反転LED照明ブロック
tile.projectred.illumination.lamp|22.name,Inverted Pink Lamp,桃色の反転LED照明ブロック
tile.projectred.illumination.lamp|23.name,Inverted Grey Lamp,灰色の反転LED照明ブロック
tile.projectred.illumination.lamp|24.name,Inverted Light Grey Lamp,薄灰色の反転LED照明ブロック
tile.projectred.illumination.lamp|25.name,Inverted Cyan Lamp,水色の反転LED照明ブロック
tile.projectred.illumination.lamp|26.name,Inverted Purple Lamp,紫の反転LED照明ブロック
tile.projectred.illumination.lamp|27.name,Inverted Blue Lamp,青い反転LED照明ブロック
tile.projectred.illumination.lamp|28.name,Inverted Brown Lamp,茶色の反転LED照明ブロック
tile.projectred.illumination.lamp|29.name,Inverted Green Lamp,緑の反転LED照明ブロック
tile.projectred.illumination.lamp|30.name,Inverted Red Lamp,赤い反転LED照明ブロック
tile.projectred.illumination.lamp|31.name,Inverted Black Lamp,黒い反転LED照明ブロック
item.projectred.illumination.lightButton|0.name,White Illumar Button,白いLED照明ボタン
item.projectred.illumination.lightButton|1.name,Orange Illumar Button,橙色のLED照明ボタン
item.projectred.illumination.lightButton|2.name,Magenta Illumar Button,赤紫のLED照明ボタン
item.projectred.illumination.lightButton|3.name,Light Blue Illumar Button,空色のLED照明ボタン
item.projectred.illumination.lightButton|4.name,Yellow Illumar Button,黄のLED照明ボタン
item.projectred.illumination.lightButton|5.name,Lime Illumar Button,黄緑のLED照明ボタン
item.projectred.illumination.lightButton|6.name,Pink Illumar Button,桃色のLED照明ボタン
item.projectred.illumination.lightButton|7.name,Grey Illumar Button,灰色のLED照明ボタン
item.projectred.illumination.lightButton|8.name,Light Grey Illumar Button,薄灰色のLED照明ボタン
item.projectred.illumination.lightButton|9.name,Cyan Illumar Button,水色のLED照明ボタン
item.projectred.illumination.lightButton|10.name,Purple Illumar Button,紫のLED照明ボタン
item.projectred.illumination.lightButton|11.name,Blue Illumar Button,青いLED照明ボタン
item.projectred.illumination.lightButton|12.name,Brown Illumar Button,茶色のLED照明ボタン
item.projectred.illumination.lightButton|13.name,Green Illumar Button,緑のLED照明ボタン
item.projectred.illumination.lightButton|14.name,Red Illumar Button,赤いLED照明ボタン
item.projectred.illumination.lightButton|15.name,Black Illumar Button,黒いLED照明ボタン
item.projectred.illumination.lightButtonFeedback|0.name,White Illumar Feedback Button,白いFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|1.name,Orange Illumar Feedback Button,橙色のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|2.name,Magenta Illumar Feedback Button,赤紫のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|3.name,Light Blue Illumar Feedback Button,空色のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|4.name,Yellow Illumar Feedback Button,黄のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|5.name,Lime Illumar Feedback Button,黄緑のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|6.name,Pink Illumar Feedback Button,桃色のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|7.name,Grey Illumar Feedback Button,灰色のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|8.name,Light Grey Illumar Feedback Button,薄灰色のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|9.name,Cyan Illumar Feedback Button,水色のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|10.name,Purple Illumar Feedback Button,紫のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|11.name,Blue Illumar Feedback Button,青いFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|12.name,Brown Illumar Feedback Button,茶色のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|13.name,Green Illumar Feedback Button,緑のFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|14.name,Red Illumar Feedback Button,赤いFB.LED照明ボタン
item.projectred.illumination.lightButtonFeedback|15.name,Black Illumar Feedback Button,黒いFB.LED照明ボタン
item.projectred.illumination.falloutLamp|0.name,White Fallout Light,白いFO.LED飾り照明
item.projectred.illumination.falloutLamp|1.name,Orange Fallout Light,橙色のFO.LED飾り照明
item.projectred.illumination.falloutLamp|2.name,Magenta Fallout Light,赤紫のFO.LED飾り照明
item.projectred.illumination.falloutLamp|3.name,Light Blue Fallout Light,空色のFO.LED飾り照明
item.projectred.illumination.falloutLamp|4.name,Yellow Fallout Light,黄のFO.LED飾り照明
item.projectred.illumination.falloutLamp|5.name,Lime Fallout Light,黄緑のFO.LED飾り照明
item.projectred.illumination.falloutLamp|6.name,Pink Fallout Light,桃色のFO.LED飾り照明
item.projectred.illumination.falloutLamp|7.name,Grey Fallout Light,灰色のFO.LED飾り照明
item.projectred.illumination.falloutLamp|8.name,Light Grey Fallout Light,薄灰色のFO.LED飾り照明
item.projectred.illumination.falloutLamp|9.name,Cyan Fallout Light,水色のFO.LED飾り照明
item.projectred.illumination.falloutLamp|10.name,Purple Fallout Light,紫のFO.LED飾り照明
item.projectred.illumination.falloutLamp|11.name,Blue Fallout Light,青いFO.LED飾り照明
item.projectred.illumination.falloutLamp|12.name,Brown Fallout Light,茶色のFO.LED飾り照明
item.projectred.illumination.falloutLamp|13.name,Green Fallout Light,緑のFO.LED飾り照明
item.projectred.illumination.falloutLamp|14.name,Red Fallout Light,赤いFO.LED飾り照明
item.projectred.illumination.falloutLamp|15.name,Black Fallout Light,黒いFO.LED飾り照明
item.projectred.illumination.falloutLampInverted|0.name,Inverted White Fallout Light,白い反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|1.name,Inverted Orange Fallout Light,橙色の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|2.name,Inverted Magenta Fallout Light,赤紫の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|3.name,Inverted Light Blue Fallout Light,空色の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|4.name,Inverted Yellow Fallout Light,黄の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|5.name,Inverted Lime Fallout Light,黄緑の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|6.name,Inverted Pink Fallout Light,桃色の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|7.name,Inverted Grey Fallout Light,灰色の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|8.name,Inverted Light Grey Fallout Light,薄灰色の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|9.name,Inverted Cyan Fallout Light,水色の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|10.name,Inverted Purple Fallout Light,紫の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|11.name,Inverted Blue Fallout Light,青い反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|12.name,Inverted Brown Fallout Light,茶色の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|13.name,Inverted Green Fallout Light,緑の反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|14.name,Inverted Red Fallout Light,赤い反転FO.LED飾り照明
item.projectred.illumination.falloutLampInverted|15.name,Inverted Black Fallout Light,黒い反転FO.LED飾り照明
item.projectred.illumination.fixtureLight|0.name,White Fixture,白いLED飾り照明
item.projectred.illumination.fixtureLight|1.name,Orange Fixture,橙色のLED飾り照明
item.projectred.illumination.fixtureLight|2.name,Magenta Fixture,赤紫のLED飾り照明
item.projectred.illumination.fixtureLight|3.name,Light Blue Fixture,空色のLED飾り照明
item.projectred.illumination.fixtureLight|4.name,Yellow Fixture,黄のLED飾り照明
item.projectred.illumination.fixtureLight|5.name,Lime Fixture,黄緑のLED飾り照明
item.projectred.illumination.fixtureLight|6.name,Pink Fixture,桃色のLED飾り照明
item.projectred.illumination.fixtureLight|7.name,Grey Fixture,灰色のLED飾り照明
item.projectred.illumination.fixtureLight|8.name,Light Grey Fixture,薄灰色のLED飾り照明
item.projectred.illumination.fixtureLight|9.name,Cyan Fixture,水色のLED飾り照明
item.projectred.illumination.fixtureLight|10.name,Purple Fixture,紫のLED飾り照明
item.projectred.illumination.fixtureLight|11.name,Blue Fixture,青いLED飾り照明
item.projectred.illumination.fixtureLight|12.name,Brown Fixture,茶色のLED飾り照明
item.projectred.illumination.fixtureLight|13.name,Green Fixture,緑のLED飾り照明
item.projectred.illumination.fixtureLight|14.name,Red Fixture,赤いLED飾り照明
item.projectred.illumination.fixtureLight|15.name,Black Fixture,黒いLED飾り照明
item.projectred.illumination.fixtureLightInverted|0.name,Inverted White Fixture,白い反転LED飾り照明
item.projectred.illumination.fixtureLightInverted|1.name,Inverted Orange Fixture,橙色の反転LED飾り照明
item.projectred.illumination.fixtureLightInverted|2.name,Inverted Magenta Fixture,赤紫の反転LED飾り照明
item.projectred.illumination.fixtureLightInverted|3.name,Inverted Light Blue Fixture,空色の反転LED飾り照明
item.projectred.illumination.fixtureLightInverted|4.name,Inverted Yellow Fixture,黄の反転LED飾り照明
