key,source_text,target_text
block.friendsandfoes.buttercup,Buttercup,キンポウゲ
block.friendsandfoes.cherry_beehive,Cherry Beehive,サクラの養蜂箱
block.friendsandfoes.copper_button,Copper Button,銅のボタン
block.friendsandfoes.crab_egg,Crab Egg,カニの卵
block.friendsandfoes.crimson_beehive,Crimson Beehive,真紅の養蜂箱
block.friendsandfoes.dark_oak_beehive,Dark Oak Beehive,ダークオークの養蜂箱
block.friendsandfoes.exposed_copper_button,Exposed Copper Button,風化した銅のボタン
block.friendsandfoes.exposed_lightning_rod,Exposed Lightning Rod,風化した避雷針
block.friendsandfoes.jungle_beehive,Jungle Beehive,ジャングルの養蜂箱
block.friendsandfoes.mangrove_beehive,Mangrove Beehive,マングローブの養蜂箱
block.friendsandfoes.oxidized_copper_button,Oxidized Copper Button,酸化した銅のボタン
block.friendsandfoes.oxidized_lightning_rod,Oxidized Lightning Rod,酸化した避雷針
block.friendsandfoes.potted_buttercup,Potted Buttercup,植えられたキンポウゲ
block.friendsandfoes.spruce_beehive,Spruce Beehive,トウヒの養蜂箱
block.friendsandfoes.warped_beehive,Warped Beehive,歪んだ養蜂箱
block.friendsandfoes.waxed_copper_button,Waxed Copper Button,錆止めされた銅のボタン
block.friendsandfoes.waxed_exposed_copper_button,Waxed Exposed Copper Button,錆止めされた風化した銅のボタン
block.friendsandfoes.waxed_exposed_lightning_rod,Waxed Exposed Lightning Rod,錆止めされた風化した避雷針
block.friendsandfoes.waxed_lightning_rod,Waxed Lightning Rod,錆止めされた避雷針
block.friendsandfoes.waxed_oxidized_copper_button,Waxed Oxidized Copper Button,錆止めされた酸化した銅のボタン
block.friendsandfoes.waxed_oxidized_lightning_rod,Waxed Oxidized Lightning Rod,錆止めされた酸化した避雷針
block.friendsandfoes.waxed_weathered_copper_button,Waxed Weathered Copper Button,錆止めされた錆びた銅のボタン
block.friendsandfoes.waxed_weathered_lightning_rod,Waxed Weathered Lightning Rod,錆止めされた錆びた避雷針
block.friendsandfoes.weathered_copper_button,Weathered Copper Button,錆びた銅のボタン
block.friendsandfoes.weathered_lightning_rod,Weathered Lightning Rod,錆びた避雷針
block.minecraft.beehive,Oak Beehive,オークの養蜂箱
effect.friendsandfoes.reach,Reach,リーチ
effect.friendsandfoes.reach.description,Increases the range of block interaction.,ブロック相互作用範囲を増加させます。
entity.friendsandfoes.copper_golem,Copper Golem,カッパーゴーレム
entity.friendsandfoes.crab,Crab,カニ
entity.friendsandfoes.glare,Glare,グレア
entity.friendsandfoes.iceologer,Iceologer,アイソロジャー
entity.friendsandfoes.mauler,Mauler,マウラー
entity.friendsandfoes.moobloom,Moobloom,ムー青ム
entity.friendsandfoes.player_illusion,Player Illusion,プレイヤーの幻覚
entity.friendsandfoes.rascal,Rascal,ラスカル
entity.friendsandfoes.tuff_golem,Tuff Golem,凝灰岩ゴーレム
entity.friendsandfoes.wildfire,Wildfire,野生の火
entity.minecraft.villager.beekeeper,Beekeeper,養蜂家
entity.minecraft.villager.friendsandfoes.beekeeper,Beekeeper,養蜂家
friendsandfoes.totem_trigger_tooltip,Triggers when taking damage and health falls below half of your max health.,ダメージを受けて体力が最大体力の半分以下になるとトリガーします。
item.friendsandfoes.buttercup,Buttercup,キンポウゲ
item.friendsandfoes.copper_golem_spawn_egg,Copper Golem Spawn Egg,コッパーゴーレムのスポーンエッグ
item.friendsandfoes.crab_claw,Crab Claw,カニの爪
item.friendsandfoes.crab_spawn_egg,Crab Spawn Egg,カニのスポーンエッグ
item.friendsandfoes.glare_spawn_egg,Glare Spawn Egg,グレアのスポーンエッグ
item.friendsandfoes.iceologer_spawn_egg,Iceologer Spawn Egg,アイソロジャーのスポーンエッグ
item.friendsandfoes.illusioner_spawn_egg,Illusioner Spawn Egg,イリュージョナーのスポーンエッグ
item.friendsandfoes.mauler_spawn_egg,Mauler Spawn Egg,マウラーのスポーンエッグ
item.friendsandfoes.moobloom_spawn_egg,Moobloom Spawn Egg,ムー青ムのスポーンエッグ
item.friendsandfoes.rascal_spawn_egg,Rascal Spawn Egg,ラスカルのスポーンエッグ
item.friendsandfoes.totem_of_freezing,Totem of Freezing,凍結のトーテム
item.friendsandfoes.totem_of_illusion,Totem of Illusion,眩惑のトーテム
item.friendsandfoes.tuff_golem_spawn_egg,Tuff Golem Spawn Egg,凝灰岩ゴーレムのスポーンエッグ
item.friendsandfoes.wildfire_crown,Wildfire Crown,ワイルドファイヤーの冠
item.friendsandfoes.wildfire_crown_fragment,Wildfire Crown Fragment,ワイルドファイヤーの冠の欠片
item.friendsandfoes.wildfire_spawn_egg,Wildfire Spawn Egg,野生の炎の産卵
item.minecraft.lingering_potion.effect.reaching,Lingering Potion of Reaching,到達の残存ポーション
item.minecraft.potion.effect.reaching,Potion of Reaching,到達のポーション
item.minecraft.splash_potion.effect.reaching,Splash Potion of Reaching,到達するスプラッシュポーション
item.minecraft.tipped_arrow.effect.reaching,Arrow of Reaching,到達の矢
item_group.friendsandfoes.main_tab,Friends & Foes,友達と敵
subtitle.entity.friendsandfoes.copper_golem.death,Copper Golem dies,コッパーゴーレムが死ぬ
subtitle.entity.friendsandfoes.copper_golem.head_spin,Copper Golem spins head,コッパーゴーレムが頭を回す
subtitle.entity.friendsandfoes.copper_golem.hurt,Copper Golem hurts,コッパーゴーレムがダメージを受ける
subtitle.entity.friendsandfoes.copper_golem.repair,Copper Golem repaired,コッパーゴーレムが修復される
subtitle.entity.friendsandfoes.crab.death,Crab dies,カニが死ぬ
subtitle.entity.friendsandfoes.crab.hurt,Crab hurts,蟹は痛い
subtitle.entity.friendsandfoes.glare.ambient,Glare flies,グレアが飛ぶ
subtitle.entity.friendsandfoes.glare.death,Glare dies,グレアが死ぬ
subtitle.entity.friendsandfoes.glare.eat,Glare eats,グレアが食べる
subtitle.entity.friendsandfoes.glare.grumpiness,Glare grumps,グレアが嫌がる
subtitle.entity.friendsandfoes.glare.grumpiness_short,Glare grumps,グレアが嫌がる
subtitle.entity.friendsandfoes.glare.hurt,Glare hurts,グレアがダメージを受ける
subtitle.entity.friendsandfoes.glare.rustle,Glare grumps,グレアが嫌がる
subtitle.entity.friendsandfoes.glare.shake,Glare shakes off glow berries,光のベリーは光を反射して落ちる
subtitle.entity.friendsandfoes.ice_chunk.ambient,Ice chunk cracks,氷の塊が割れる
subtitle.entity.friendsandfoes.ice_chunk.hit,Ice chunk falls,氷の塊が落下する
subtitle.entity.friendsandfoes.ice_chunk.summon,Ice chunk cracks,氷の塊が割れる
subtitle.entity.friendsandfoes.iceologer.ambient,Iceologer murmurs,アイソロジャーがつぶやく
subtitle.entity.friendsandfoes.iceologer.cast_spell,Iceologer casts spell,アイソロジャーが呪文を唱える
subtitle.entity.friendsandfoes.iceologer.death,Iceologer dies,アイソロジャーが死ぬ
subtitle.entity.friendsandfoes.iceologer.hurt,Iceologer hurts,アイソロジャーがダメージを受ける
subtitle.entity.friendsandfoes.iceologer.prepare_slowness,Iceologer prepares slowness,アイソロジャーが呪文の準備をする
subtitle.entity.friendsandfoes.iceologer.prepare_summon,Iceologer prepares summoning,アイソロジャーが召喚の準備をする
subtitle.entity.friendsandfoes.mauler.bite,Mauler bites,マウラーが嚙みつく
subtitle.entity.friendsandfoes.mauler.death,Mauler dies,マウラーが死ぬ
subtitle.entity.friendsandfoes.mauler.growl,Mauler growls,マウラーが唸る
subtitle.entity.friendsandfoes.mauler.hurt,Mauler hurts,マウラーがダメージを受ける
subtitle.entity.friendsandfoes.moobloom.convert,Moobloom transforms,ムー青ムが変化する
subtitle.entity.friendsandfoes.player.mirror_move,Player displaces,分身が消える
subtitle.entity.friendsandfoes.rascal.ambient,Rascal taunts,ラスカルが笑う
subtitle.entity.friendsandfoes.rascal.disappear,Rascal disappears,ラスカルが消える
subtitle.entity.friendsandfoes.rascal.hurt,Rascal hurts,ラスカルがダメージを受ける
subtitle.entity.friendsandfoes.rascal.nod,Rascal nods,ラスカルが頷く
subtitle.entity.friendsandfoes.rascal.reappear,Rascal appears,ラスカルが現れる
subtitle.entity.friendsandfoes.rascal.reward,Rascal gives reward,ラスカルが褒美を与える
subtitle.entity.friendsandfoes.rascal.reward_bad,Rascal gives bad reward,ラスカルが変なものを与える
subtitle.entity.friendsandfoes.shield_debris.impact,Shield debris impacted,盾の破片がぶつかる
subtitle.entity.friendsandfoes.tuff_golem.glue_off,Tuff Golem unglued,凝灰岩ゴーレムの固定を解除する
subtitle.entity.friendsandfoes.tuff_golem.glue_on,Tuff Golem glued,凝灰岩ゴーレムを固定する
subtitle.entity.friendsandfoes.tuff_golem.hurt,Tuff Golem hurts,凝灰岩ゴーレムがダメージを受ける
subtitle.entity.friendsandfoes.tuff_golem.move,Tuff Golem moves,凝灰岩ゴーレムが動く
subtitle.entity.friendsandfoes.tuff_golem.repair,Tuff Golem repaired,凝灰岩ゴーレムが修復される
subtitle.entity.friendsandfoes.tuff_golem.sleep,Tuff Golem goes to sleep,凝灰岩ゴーレムが眠りにつく
subtitle.entity.friendsandfoes.tuff_golem.wake,Tuff Golem wakes up,凝灰岩ゴーレムが起きる
subtitle.entity.friendsandfoes.wildfire.ambient,Wildfire breathes,ワイルドファイヤーが呼吸をする
subtitle.entity.friendsandfoes.wildfire.death,Wildfire dies,ワイルドファイヤーが死ぬ
subtitle.entity.friendsandfoes.wildfire.hurt,Wildfire hurts,ワイルドファイヤーがダメージを受ける
subtitle.entity.friendsandfoes.wildfire.shield_break,Wildfire's shield brokes,ワイルドファイヤーの盾が壊れる
subtitle.entity.friendsandfoes.wildfire.shoot,Wildfire shoots,ワイルドファイヤーが発射する
subtitle.entity.friendsandfoes.wildfire.summon_blaze,Wildfire summons blazes,ワイルドファイヤーが召喚する
text.betterf3.line.glares,Glares,怒視
text.betterf3.line.rascals,Rascals,ラスカルズ
trinkets.slot.charm.charm,Charm,チャーム
advancements.nether.obtain_wildfire_crown.title,Who's da New King of Hell?,地獄の新王は誰だ？
subtitle.entity.friendsandfoes.copper_golem.step,Footsteps,足音
subtitle.entity.friendsandfoes.tuff_golem.step,Footsteps,足音
subtitle.entity.friendsandfoes.wildfire.shockwave,Wilsfire shockwaves,ワイルドファイアが衝撃波を放つ
subtitle.entity.friendsandfoes.wildfire.step,Footsteps,足音
advancements.husbandry.beehive.title,Be Keeper,
