key,source_text,target_text
advancements.dimdungeons.dungeons.find_crown.description,Find two portal crown blocks in the dungeon.,ダンジョン内でポータルクラウンブロックを2つ見つけてください。
advancements.dimdungeons.dungeons.find_crown.title,King Me,キング メ
advancements.dimdungeons.dungeons.find_key_charger.description,You've found a Key Inscribing Station.,キー彫刻ステーションを発見しました。
advancements.dimdungeons.dungeons.find_key_charger.title,Key Inscribing Station,キー彫刻ステーション
advancements.dimdungeons.dungeons.find_teleporter_key.description,Find a key to a teleporter hub!,テレポーター集線点へのキーを探せ！
advancements.dimdungeons.dungeons.find_teleporter_key.title,Crossworld Crossroads,クロスワールド・クロスロード
advancements.dimdungeons.dungeons.root.description,Craft the portal keyhole block.,ポータルキー穴ブロックをクラフトしろ。
advancements.dimdungeons.dungeons.root.title,Dimensional Dungeons,次元のダンジョン
biome.dimdungeons.biome_dungeon,Dungeon,ダンジョン
block.dimdungeons.block_gilded_portal,Gilded Portal Block,金装飾ポータルブロック
block.dimdungeons.block_gold_portal,Gold Dungeon Portal,ゴールドダンジョンポータル
block.dimdungeons.block_key_charger,Key Inscribing Station,キー彫刻ステーション
block.dimdungeons.block_key_charger_damaged,Damaged Key Inscribing Station,破損した鍵刻印装置
block.dimdungeons.block_key_charger_used,Used Key Inscribing Station,鍵をインスクリビングステーションで使用
block.dimdungeons.block_local_teleporter,Local Teleporter,ローカルテレポーター
block.dimdungeons.block_portal_crown,Portal Crown Block,ポータルクラウンブロック
block.dimdungeons.block_portal_keyhole,Portal Keystone,ポートアルキー
book.dimdungeons.advanced_message_1,Enemies in advanced dungeons have extra health and are immune to fire. I couldn't make it too easy!,高度なダンジョンの敵は追加のヘルスを持ち、火に免疫です。簡単にはさせませんでした！
book.dimdungeons.advanced_message_2,Luck potions can increase the quality of loot in certain chests.,幸運ポーションは特定のチェストにおけるドロップ品質を上げることができます。
book.dimdungeons.advanced_message_3,Advanced dungeons are twice as large as other dungeons! It's double the treasure and double the peril!,アドバンスダンジョンは他のダンジョンの2倍のサイズです！ 宝も危険も2倍です！
book.dimdungeons.advanced_message_4,The treasure chests in advanced dungeons contain improved loot!,高度なダンジョンの宝箱には改良された戦利品が入っています！
book.dimdungeons.advanced_message_5,The corner room with prismarine and skulls requires a different solution in advanced dungeons. Look up for a hint.,プリズマリンとスカルがある隅の部屋はアドバンスダンジョンでは異なるソリューションが必要です。ヒントは上を見てください。
book.dimdungeons.advanced_message_6,Have you been ambushed by a Vindicator yet?,ヴィンダーターに待ち伏せされたことがありますか？
book.dimdungeons.advanced_message_7,You can safely rename dungeon keys and they will still teleport you to the same place.,ダンジョンキーを安全に名前変更しても、同じ場所へテレポートします。
book.dimdungeons.advanced_message_8,There is more to come! This isn't the final dungeon.,もっと来る！これは最後のダンジョンではありません。
book.dimdungeons.author,Catastrophe573,カタストロフィー573
book.dimdungeons.dangerous_message_1,I have tried very hard not to ever trap you inside a room. But if it does happen don't forget the /kill command.,あなたを部屋に閉じ込めないように非常に努力してきました。しかしもし閉じ込められてしまった場合は、/killコマンドを忘れずに。
book.dimdungeons.dangerous_message_2,The room with 4 trapped chests is unfair. Be careful not to lose all of your items!,4つのトラップチェストがある部屋は不公平です。すべてのアイテムを失わないよう注意してください！
book.dimdungeons.dangerous_message_3,In the room with the piston bridge over lava it may be required to jump over the sides!,溶岩上のピストン橋がある部屋では、側面を飛び越える必要があるかもしれません！
book.dimdungeons.dangerous_message_4,In this dimension fire cannot be extinguished by punching it. Fire pits are very dangerous!,このディメンションでは、火を叩いても消せません。ファイアピットは非常に危険です！
book.dimdungeons.dangerous_message_5,If you somehow get outside of the dungeon's walls you'll fall into a void.,ダンジョンの壁から外に出ると、空洞に落ちます。
book.dimdungeons.dangerous_message_6,The falling anvil trap never gets old. CLANG!,落下するアンビルトラップは決して古くなりません。CLANG!
book.dimdungeons.dangerous_message_7,Minecraft has dozens of inspirational death messages.,Minecraft には数多くのインスピレーショナルな死亡メッセージがあります
book.dimdungeons.dangerous_message_8,The beacon puzzle is difficult and can be made unwinnable if you aren't careful.,ビーコンパズルは難しく、注意しないと不可能になることがあります。
book.dimdungeons.fun_message_1,Consider bringing a few ender pearls with you. They can save you in trap rooms.,いくつかのエンダーペールを持参することを検討してください。トラップルームで役立ちます
book.dimdungeons.fun_message_2,Some chests contain more dungeon keys. So you can keep dungeoneering!,一部のチェストにはダンジョンキーが多く入っています。だからダンジョン探索を続けられます！
book.dimdungeons.fun_message_3,If you find another portal then you are very lucky! Be sure to take the rare key that is inside the keyhole.,別のポータルを見つけた場合、あなたは非常に幸運です！キーホール内にあるレアキーを必ず取ってください。
book.dimdungeons.fun_message_4,These dungeons are an excellent source of enchanted books.,これらのダンジョンはエンチャントされた本の優れた供給源です
book.dimdungeons.fun_message_5,Using a blank map inside a dungeon will reveal the map of that dungeon!,ダンジョン内で空白マップを使用すると、そのダンジョンの地図が表示されます！
book.dimdungeons.fun_message_6,Some rooms have treasure chests that only appear if you are lucky. These chests can draw from any loot table!,一部の部屋には、運が良い場合にのみ表示される宝箱があります。これらの箱はどんなルートテーブルからでも取り出すことができます！
book.dimdungeons.fun_message_7,I care about your feedback and ideas! You can send me comments however you like.,あなたのフィードバックとアイデアを大切にします！好きな方法でコメントを送ってください。
book.dimdungeons.fun_message_8,"All of these rooms use unmodded, survival mechanics. There are no command blocks or modded blocks.",これらの部屋はすべて未改造のサバイバルメカニクスを使用しています。コマンドブロックや改造ブロックはありません。
book.dimdungeons.guidebook_1,"This short guide will spell out everything you need to know about building a portal, crafting keys, and raiding dungeons!",この短いガイドでは、ポータルの構築、キーの作成、ダンジョンの襲撃について知る必要があるすべてのことを説明します！
book.dimdungeons.guidebook_2,"First, your portal will require 3 Gilded Portal Blocks. To craft a Gilded Portal Block surround a Chiseled Stone Brick with 8 Gold Ingots.",まず、ポータルには3つのギルドポータルブロックが必要です。ギルドポータルブロックを作成するには、チゼルストーンレンガを8つの金インゴットで囲みます。
book.dimdungeons.guidebook_3,"Second, your portal requires a Keyhole Block. To craft this item take one of your 3 Gilded Portal Blocks and combine it with a Trapped Chest and an Eye of Ender.",次に、ポータルはキーホールブロックが必要です。このアイテムを作成するには、3つのギルドポータルブロックの1つを取り、トラップ付きチェストとエンダーアイと組み合わせます。
book.dimdungeons.guidebook_4,"Your portal build starts with a frame built out of Stone Bricks, 4 blocks tall and 3 wide. (With two air blocks in the middle.) Replace the top center block with your Portal Keystone.",ポータルの構築は石レンガで作ったフレームから始まります。高さ4ブロック、幅3ブロック（真ん中に2つの空気ブロック）。上部中央ブロックをポータルキーストーンで交換します。
book.dimdungeons.guidebook_5,Finish your portal by placing spires 1 block away on both sides of the frame. Spires are three blocks tall and have a Gilded Portal Block on top.,フレームの両側に1ブロック離れた位置に尖塔を配置してポータルを完成させます。尖塔は3ブロック高く、上部にギルドポータルブロックがあります。
book.dimdungeons.guidebook_6,Portal Keys can be crafted from a Name Tag and a Blaze Rod. But Portal Keys need to be activated before they can be used.,ポータルキーは名前タグと炎棒から作成できます。ただし、ポータルキーは使用する前にアクティブ化する必要があります。
book.dimdungeons.guidebook_7,"To activate a Portal Key, find a stronghold, and use the key on the top side of an End Portal Frame block. The key should now have a unique name!",ポータルキーをアクティブ化するには、要塞を見つけてエンドポータルフレームブロックの上部でキーを使用します。キーは現在一意の名前を持つはずです！
book.dimdungeons.guidebook_8,Once a key is activated it will always take you to the same dungeon. You will need to craft and activate more keys to visit new dungeons. Keys may be inserted and removed from keyholes any number of times.,キーがアクティブ化されると、常に同じダンジョンに連れていきます。新しいダンジョンを訪問するには、より多くのキーを作成してアクティブ化する必要があります。キーはキーホールに何度でも挿入・取り外しができます。
book.dimdungeons.guidebook_9,More advice will be dispensed inside the dungeons themselves.                                     (The author's penmanship looks very rushed...),ダンジョン内でさらに多くのアドバイスが与えられるでしょう。（著者の筆跡は非常に急いで書かれているようです...）
book.dimdungeons.helpful_message_1,If you see a few red particles coming up through the carpet then try running a lap around the room.,カーペットを通じて赤い粒子が上がるのを見かけたら、部屋の周りを一周走ってみてください。
book.dimdungeons.helpful_message_2,If a sample of lava seems impossible to fall into by accident then you might want to jump in on purpose!,溶岩のサンプルが誤ってそこに落ちるのが不可能に見える場合は、意図的にそこに飛び込みたいかもしれません！
book.dimdungeons.helpful_message_3,An empty chest might be a trap. But if you feel safe then consider making a donation!,空のチェストは罠かもしれません。しかし安心できるなら寄付を検討してください！
book.dimdungeons.helpful_message_4,Be suspicious of the witch's cauldron. Who is the jailer in this place?,魔女の大釜に疑いを持ってください。この場所の囚人は誰でしょう？
book.dimdungeons.helpful_message_5,A cubic zirconia is as good as a real diamond; but it is a fake prize. Try replacing it with something better.,キュービックジルコニアは本物のダイヤモンドと同じくらい良いですが、それは偽の賞です。それをより良いものに置き換えてみてください。
book.dimdungeons.helpful_message_6,In the igloo room try enchanting your boots with an enchantment that fits the theme.,イグルー室で、テーマに合ったエンチャントをブーツに付与してみてください。
book.dimdungeons.helpful_message_7,"The fishy floor in the corner of skulls is beautiful. But after you look down, look up!",頭蓋骨の角にある魚っぽい床は美しいです。しかし、下を見るときは上を見てください！
book.dimdungeons.helpful_message_8,If you hear a beep in the obsidian hallway then try throwing some end stone onto the end stone.,黒曜石ホールウェイでビープ音が鳴ったら、エンドストーンを投げてみてください。
book.dimdungeons.helpful_unused_1,"There's usually a way to get anywhere you can see. If you're stuck, look for something unusual that you can interact with.",通常、見える場所に行く方法があります。立ち往生している場合は、相互作用できる珍しいものを探してください。
book.dimdungeons.open_guide_message,"Catastrophe573 suddenly appears for just a moment, hastily writes into the book, and hands it back to you.",Catastrophe573が一瞬だけ突然現れ、急いで本に書き込み、本をあなたに手渡します。
book.dimdungeons.title_1,Good News,良いニュース
book.dimdungeons.title_2,Puzzle Hint,パズルヒント
book.dimdungeons.title_3,Scroll of Ill Omen,不吉の巻物
book.dimdungeons.title_4,Secrets of the Dungeon,ダンジョンの秘密
book.dimdungeons.title_guidebook,Dimensional Dungeons Guidebook,次元ダンジョンガイドブック
commands.gendungeon.failed,"Failed to create a dungeon here, likely because it already exists or the coordinates are out of range.",ここにダンジョンを作成できませんでした。既に存在するか、座標が範囲外の可能性があります。
commands.gendungeon.success,Built the dungeon of %s.,ダンジョンを%sで建設しました。
config.dimdungeons.advancedEnds,advancedEnds,進化したエンド
config.dimdungeons.advancedEnemySet1,advancedEnemySet1,進化した敵セット1
config.dimdungeons.advancedEnemySet2,advancedEnemySet2,進化した敵セット2
config.dimdungeons.advancedEntrances,advancedEntrances,進化した入り口
config.dimdungeons.advancedFourways,advancedFourways,高度な四方向
config.dimdungeons.advancedHallways,advancedHallways,高度な廊下
config.dimdungeons.advancedThreeways,advancedThreeways,進化した三叉路
config.dimdungeons.basicCorners,basicCorners,基本のコーナー
config.dimdungeons.basicEnds,basicEnds,基本エンド
config.dimdungeons.basicEnemyHealthScaling,basicEnemyHealthScaling,基本敵の体力スケーリング
config.dimdungeons.basicEnemySet1,basicEnemySet1,基本敵セット1
config.dimdungeons.basicEnemySet2,basicEnemySet2,基本敵セット2
config.dimdungeons.basicEntrances,basicEntrances,基本入り口
config.dimdungeons.basicFourways,basicFourways,基本四方向
config.dimdungeons.basicHallways,basicHallways,基本通路
config.dimdungeons.basicThreeways,basicThreeways,基本三叉路
config.dimdungeons.breakingWhitelist,breakingWhitelist,破壊許可リスト
config.dimdungeons.configVersion,configVersion,設定バージョン
config.dimdungeons.enableDebugCheats,enableDebugCheats,デバッグチートを有効にする
config.dimdungeons.hardcoreMode,hardcoreMode,ハーディックモード
config.dimdungeons.hardcorePortalRadius,hardcorePortalRadius,ハードコアポータル半径
config.dimdungeons.interactionBlacklist,interactionBlacklist,インタラクションブラックリスト
config.dimdungeons.keyEnscriberDowngradeChanceDamaged,keyEnscriberDowngradeChanceDamaged,keyEnscriberダウングレード確率ダメージ
config.dimdungeons.playPortalSounds,playPortalSounds,ポートアルの音を再生
config.dimdungeons.showParticles,showParticles,粒子を表示
dimdungeons:activate_key,Key Activation,鍵の活性化
dimension.dimdungeons.dimension_dungeon,Dungeon Dimension,ダンジョンディメンション
enemy.dimdungeons.minecraft:blaze,Blaze,ブレイズ
enemy.dimdungeons.minecraft:blaze2,Elemental,元素
enemy.dimdungeons.minecraft:drowned,Drowned,ドロップ
enemy.dimdungeons.minecraft:drowned2,The Waterlogged,水浸された
enemy.dimdungeons.minecraft:enderman,Enderman,エンダーマン
enemy.dimdungeons.minecraft:enderman2,Lunarian,月星人
enemy.dimdungeons.minecraft:guardian,Guardian,ガーディアン
enemy.dimdungeons.minecraft:guardian2,Hunter,ハンター
enemy.dimdungeons.minecraft:hoglin,Hoglin,ホグリン
enemy.dimdungeons.minecraft:hoglin2,Nether Boar,下界の豚
enemy.dimdungeons.minecraft:husk,Husk,ハスク
enemy.dimdungeons.minecraft:husk2,The Parched,乾燥した者
enemy.dimdungeons.minecraft:magma_cube,Magma Cube,マグマキューブ
enemy.dimdungeons.minecraft:magma_cube2,Nether Slime,下界スライム
enemy.dimdungeons.minecraft:phantom,Phantom,幻影
enemy.dimdungeons.minecraft:phantom2,Nightmare,悪夢
enemy.dimdungeons.minecraft:piglin,Piglin,ピグリン
enemy.dimdungeons.minecraft:piglin2,Piglin Captain,ピグリン・キャプテン
enemy.dimdungeons.minecraft:piglin_brute,Brute,ブリート
enemy.dimdungeons.minecraft:piglin_brute2,Bastion King,バスタニオン王
enemy.dimdungeons.minecraft:pillager,Pillager,略奪者
enemy.dimdungeons.minecraft:pillager2,Raider,レイダー
enemy.dimdungeons.minecraft:skeleton,Skeleton,スケルトン
enemy.dimdungeons.minecraft:skeleton2,Sniper,スナイパー
enemy.dimdungeons.minecraft:spider,Spider,クモ
enemy.dimdungeons.minecraft:spider2,Arachnid,アラクニド
enemy.dimdungeons.minecraft:stray,Stray,さまよう者
enemy.dimdungeons.minecraft:stray2,Wright,ライト
enemy.dimdungeons.minecraft:vindicator,Vindicator,懲罰者
enemy.dimdungeons.minecraft:vindicator2,Conqueror,征服者
enemy.dimdungeons.minecraft:witch,Witch,魔女
enemy.dimdungeons.minecraft:witch2,Alchemist,炼金术士
enemy.dimdungeons.minecraft:wither_skeleton,W. Skeleton,西のスケルトン
enemy.dimdungeons.minecraft:wither_skeleton2,The Blackened,黒化されたもの
enemy.dimdungeons.minecraft:zombie,Zombie,ゾンビ
enemy.dimdungeons.minecraft:zombie2,The Restless,不機嫌な者
error.dimdungeons.portal_error_1,This portal key is not activated.,このポータルキーは有効化されていません。
error.dimdungeons.portal_error_10,The banner pattern on one or both banners is not correct.,バナーのパターンが1つまたは両方で正しくありません。
error.dimdungeons.portal_error_11,The dungeon on the other side was deleted.,向こう側のダンジョンが削除されました。
error.dimdungeons.portal_error_12,This key leads to a dungeon that may have been visited already.,このキーはすでに訪れた可能性のあるダンジョンへ導きます。
error.dimdungeons.portal_error_2,The two blocks below the portal keyhole must be open.,ポータルキー穴の下にある2つのブロックは開いている必要があります
error.dimdungeons.portal_error_3,A block is missing in the portal frame.,ポータルフレームにブロックが欠けています。
error.dimdungeons.portal_error_4,"Portal frames should be built out of Stone Brick, not ",ポータルフレームは石レンガで作るべきです、ではなく 
error.dimdungeons.portal_error_5,A block is missing in one of the portal spires.,ポータルスパイアの1つにブロックがありません。
error.dimdungeons.portal_error_6,"Portal spires should be built out of Stone Brick, not ",ポータルスパイヤーは石レンガで作るべきです、ではなく 
error.dimdungeons.portal_error_7,"Portal spires need to have a Gilded Portal Block on top, not ",ポータルの尖塔にはトップに金化されたポータルブロックを置く必要があります、ではなく
error.dimdungeons.portal_error_8,You must add two Portal Crown Blocks to the top of the frame.,フレームの上部に2つのポータルクラウンブロックを追加する必要があります。
error.dimdungeons.portal_error_9,White or purple banners must be hung on the spires.,白または紫の旗は尖塔に掛ける必要があります
item.dimdungeons.item_blank_advanced_key,Blank Advanced Key,空白の高度キー
item.dimdungeons.item_blank_build_key,Blank Personal Dimension Key,空白の個人的次元キー
item.dimdungeons.item_blank_teleporter_key,Blank Teleporter Key,空のテレポーター鍵
item.dimdungeons.item_blank_theme_key,Blank Theme Key,空白テーマキー
item.dimdungeons.item_build_key,Personal Dimension Key,個人ディメンションキー
item.dimdungeons.item_guidebook,Dimensional Dungeons Guidebook,次元ダンジョンガイドブック
item.dimdungeons.item_homeward_pearl,Homeward Pearl,帰郷のパール
item.dimdungeons.item_legacy_key_name,Legacy Data Key - use in a keyhole to restore it,レガシーデータキー - キーホールに入れて復元する
item.dimdungeons.item_portal_key,Blank Portal Key,空白のポータル鍵
item.dimdungeons.item_portal_key_advanced,Advanced Portal Key,アドバンスドポータルキー
item.dimdungeons.item_portal_key_basic,Basic Portal Key,基本ポータル鍵
item.dimdungeons.item_secret_bell,Bell of Secrets,秘密の鐘
item.dimdungeons.item_teleporter_key,Teleporter Key,テレポーター・キー
item.dimdungeons.item_trophy_1,1UP Mushroom,1UPマッシュルーム
item.dimdungeons.item_trophy_1_line1,Trophy 1/8,賞品 1/8
item.dimdungeons.item_trophy_1_line2,A rare mushroom. It will not grow on mycelium.,珍しいキノコ。マイセリア上では育ちません。
item.dimdungeons.item_trophy_2,Master Sword,マスター・ソード
item.dimdungeons.item_trophy_2_line1,Trophy 2/8,賞品 2/8
item.dimdungeons.item_trophy_2_line2,"This blessed sword sleeps, waiting for a specific hero.",この祝福された剣は眠っており、特定の英雄を待っています。
item.dimdungeons.item_trophy_3,Ist Rune,イスト・ルーン
item.dimdungeons.item_trophy_3_line1,Trophy 3/8,賞品 3/8
item.dimdungeons.item_trophy_3_line2,A coveted symbol of greed. But aren't diamonds worth more than stone?,貪欲の象徴として高く評価されています。しかし、石よりもダイヤモンドの価値はありませんか？
item.dimdungeons.item_trophy_4,The Terrarian,テラリアン
item.dimdungeons.item_trophy_4_line1,Trophy 4/8,賞品 4/8
item.dimdungeons.item_trophy_4_line2,A most legendary yoyo from another world's moon.,別世界の月から来た、最も伝説的なヨーヨーだ。
item.dimdungeons.item_trophy_5,Matter Manipulator,マター・マニピュレータ
item.dimdungeons.item_trophy_5_line1,Trophy 5/8,賞品 5/8
item.dimdungeons.item_trophy_5_line2,A powerful mining tool from a far away galaxy.,遠い銀河から来た強力な採掘ツール。
item.dimdungeons.item_trophy_6,Sunlight Medal,日光メダル
item.dimdungeons.item_trophy_6_line1,Trophy 6/8,賞品 6/8
item.dimdungeons.item_trophy_6_line2,Give this to a friend in the name of jolly cooperation!,友人にジョリー協力の名で渡してください！
item.dimdungeons.item_trophy_7,Pink Arrow Panel,ピンクの矢印パネル
item.dimdungeons.item_trophy_7_line1,Trophy 7/8,賞品 7/8
item.dimdungeons.item_trophy_7_line2,What purpose does this magenta terracotta pressure plate serve?,このマゼンタテラコッタ圧力板は何をするためのものですか？
item.dimdungeons.item_trophy_8,Ultros Painting,ウルトロス絵画
item.dimdungeons.item_trophy_8_line1,Trophy 8/8,賞品 8/8
item.dimdungeons.item_trophy_8_line2,An image of a mischievous octopus from another world.,別世界から来たいたずら好きなタコの画像です
item.dimdungeons.item_trophy_found_by,Found by: ,発見者:
itemGroup.dimdungeons,Dimensional Dungeons,次元のダンジョン
npart.dimdungeons.large_0,Grand,グランド
npart.dimdungeons.large_1,Great,グレート
npart.dimdungeons.large_10,Largest,最大
npart.dimdungeons.large_11,Massive,大きスギ
npart.dimdungeons.large_2,Marvellous,素晴らしい
npart.dimdungeons.large_3,Brilliant,輝く
npart.dimdungeons.large_4,Magnificent,壮観
npart.dimdungeons.large_5,Colossal,コロサル
npart.dimdungeons.large_6,Vast,広大
npart.dimdungeons.large_7,Spacious,スパシオス
npart.dimdungeons.large_8,Opulent,豪華
npart.dimdungeons.large_9,Splendid,スプランド
npart.dimdungeons.noun_0,the Future,未来
npart.dimdungeons.noun_1,the Past,過去
npart.dimdungeons.noun_10,Kindness,優しさ
npart.dimdungeons.noun_11,Mystery,ミステリー
npart.dimdungeons.noun_12,Cruelty,残酷
npart.dimdungeons.noun_13,Anxiety,不安
npart.dimdungeons.noun_14,Order,オーダー
npart.dimdungeons.noun_15,Humor,ハーモニー
npart.dimdungeons.noun_16,Doubt,ドーブト
npart.dimdungeons.noun_17,Catastrophe,大災害
npart.dimdungeons.noun_18,Secrecy,秘密
npart.dimdungeons.noun_19,Knowledge,知識
npart.dimdungeons.noun_2,Inspiration,啓発
npart.dimdungeons.noun_20,Danger,危険
npart.dimdungeons.noun_21,Wonder,驚異
npart.dimdungeons.noun_22,Bravery,勇気
npart.dimdungeons.noun_23,Fortune,幸運
npart.dimdungeons.noun_24,Serendipity,運
npart.dimdungeons.noun_25,Restlessness,不機嫌さ
npart.dimdungeons.noun_26,Mindfulness,心の静けさ
npart.dimdungeons.noun_27,Life's Origin,生命の起源
npart.dimdungeons.noun_28,Perfection,完璧
npart.dimdungeons.noun_3,Glory,グローリー
npart.dimdungeons.noun_30,Fortune,幸運
npart.dimdungeons.noun_31,Forgiveness,許し
npart.dimdungeons.noun_32,a Foreign World,異国の世界
npart.dimdungeons.noun_4,Empathy,共感
npart.dimdungeons.noun_5,Safety,安全性
npart.dimdungeons.noun_6,Peace,ピース
npart.dimdungeons.noun_7,Bravery,勇気
npart.dimdungeons.noun_8,Happiness,幸せ
npart.dimdungeons.noun_9,Regret,後悔
npart.dimdungeons.place_0,Dungeon,ダンジョン
npart.dimdungeons.place_1,Tomb,墓
npart.dimdungeons.place_11,Convention,コンベンション
npart.dimdungeons.place_12,Sanctuary,聖域
npart.dimdungeons.place_13,Stronghold,強固の要塞
npart.dimdungeons.place_14,Realm,実界
npart.dimdungeons.place_15,Haven,安全地帯
npart.dimdungeons.place_16,Prison,牢獄
npart.dimdungeons.place_17,Crypt,墓地
npart.dimdungeons.place_18,Monument,記念碑
npart.dimdungeons.place_19,Asylum,病院
npart.dimdungeons.place_2,Outpost,前哨基地
npart.dimdungeons.place_3,Vault,庫
npart.dimdungeons.place_4,Labyrinth,迷路
npart.dimdungeons.place_5,Temple,神殿
npart.dimdungeons.place_6,Residence,住居
npart.dimdungeons.place_7,Castle,城
npart.dimdungeons.place_8,House,家
npart.dimdungeons.place_9,Birthplace,誕生の地
npart.dimdungeons.struct_1,Key of,鍵
npart.dimdungeons.struct_10,Chest Key: ,チェストキー: 
npart.dimdungeons.struct_2,and,および
npart.dimdungeons.struct_3,Key to Finding,発見の鍵
npart.dimdungeons.struct_4,in,in
npart.dimdungeons.struct_5,Key to the,鍵を握る
npart.dimdungeons.struct_6,of,/
npart.dimdungeons.struct_7,Key to the,鍵を握る
npart.dimdungeons.struct_8,Key to the World of %1$s,世界の%sの鍵
npart.dimdungeons.struct_9,Key to the Crossroads of ,クロスロードへの鍵
npart.dimdungeons.struct_9_0,Key to the Oak Door,オークドアへの鍵
npart.dimdungeons.struct_9_1,Key to the Spruce Door,スプルースドアの鍵
npart.dimdungeons.struct_9_2,Key to the Birch Door,オークの扉への鍵
npart.dimdungeons.struct_9_3,Key to the Acacia Door,アカシアの扉への鍵
npart.dimdungeons.struct_9_4,Key to the Jungle Door,ジャングルの扉への鍵
npart.dimdungeons.struct_9_5,Key to the Dark Oak Door,ダークオーク扉の鍵
npart.dimdungeons.struct_9_6,Key to the Crimson Door,赤い扉の鍵
npart.dimdungeons.struct_9_7,Key to the Warped Door,ワーピングドアへの鍵
npart.dimdungeons.theme_0,No Theme,テーマなし
npart.dimdungeons.theme_1,Nether Fortress,ネザー要塞
npart.dimdungeons.theme_2,Desert,砂漠
npart.dimdungeons.theme_3,Sewers,下水道
npart.dimdungeons.theme_4,Theme 4,テーマ4
npart.dimdungeons.theme_5,Theme 5,テーマ5
npart.dimdungeons.theme_6,Theme 6,テーマ6
npart.dimdungeons.theme_7,Theme 7,テーマ7
npart.dimdungeons.theme_8,Theme 8,テーマ8
security.dimdungeons.disabled_build_dimension,The personal build dimension has been disabled in the server config.,サーバー設定でパーソナルビルドディメンションが無効化されました。
security.dimdungeons.disabled_dungeon_dimension,The dungeon dimension has been disabled in the server config.,ダンジョンディメンションはサーバー設定で無効になっています。
security.dimdungeons.help_1,"Try using one of these items on your portal: Paper, Book, White Dye, Black Dye, or a Grindstone.",ポータルに次のアイテムのうち一つを使ってみてください：紙、本、白い染料、黒い染料、または研磨石。
security.dimdungeons.player_added_blacklist," has been added to your banned list.",がブロックリストに追加されました。
security.dimdungeons.player_added_whitelist," has been added to your friends list.",あなたの友人リストに追加されました。
security.dimdungeons.player_failed_teleport,This player has blocked you from entering their dimension.,このプレイヤーはあなたが彼らのディメンションに入ることをブロックしました
security.dimdungeons.player_removed_blacklist," has been removed from your banned list.",があなたの禁止リストから削除されました。
security.dimdungeons.player_removed_whitelist," has been removed from your friends list.",はあなたの友達リストから削除されました。
security.dimdungeons.status_blacklist,Your portal is currently in blacklist mode.,ポータルは現在ブラックリストモードです。
security.dimdungeons.status_whitelist,Your portal is currently in whitelist mode.,ポータルは現在ホワイトリストモードです。
security.dimdungeons.use_black,Your guest list is now a banned list. All players may enter except the named players.,あなたのゲストリストは今や禁止リストです。名前付きプレイヤー以外はすべて入場できます。
security.dimdungeons.use_book,Here is a list of all players on your guest list: ,ゲストリスト上の全プレイヤー一覧です: 
security.dimdungeons.use_grindstone,Your guest list has been cleared.,ゲストリストがクリアされました。
security.dimdungeons.use_paper,Name this piece of paper to add or remove someone from the guest list.,この紙に名前を付けてゲストリストから人を追加または削除します
security.dimdungeons.use_white,Your guest list is now a friend list. Only players on the list may enter.,あなたのゲストリストは友達リストに変更されました。リスト上のプレイヤーのみが入場できます。
