key,source_text,target_text
advancement.dungeons_arise.find_scorched_mines.desc,Find the Scorched Mines,焦げた鉱山を見つけた
advancement.dungeons_arise.find_scorched_mines.title,Katabasis,冥界への旅
advancement.dungeons_arise.find_shiraz_palace.desc,Find the Shiraz Palace,シラーズ宮殿を見つけた
advancement.dungeons_arise.find_shiraz_palace.title,Enter Sandman,エンター・ザ・サンドマン
advancement.dungeons_arise.find_small_blimp.desc,Find a Small Blimp,小型飛行船を見つけた
advancement.dungeons_arise.find_small_blimp.title,Sky High,空高く
advancement.dungeons_arise.find_small_prairie_house.desc,Find a Small Prairie House,小さなプレーリーハウスを見つけた
advancement.dungeons_arise.find_small_prairie_house.title,The Good Place,良い場所
advancement.dungeons_arise.find_thornborn_towers.desc,Visit the Thornborn Towers,アザミの塔を訪れた
advancement.dungeons_arise.find_thornborn_towers.title,Guns and Roses,銃とバラ
advancement.dungeons_arise.find_typhon.desc,Find a Typhon,テュポーンを見つけた
advancement.dungeons_arise.find_typhon.title,Jaws,ジョーズ
advancement.dungeons_arise.find_undead_pirate_ship.desc,Find an Undead Pirate Ship,アンデッドの海賊船を見つけた
advancement.dungeons_arise.find_undead_pirate_ship.title,Smoke On The Water,水面のスモーク
advancement.dungeons_arise.find_wishing_well.desc,Find a Wishing Well,願いの井戸を見つけた
advancement.dungeons_arise.find_wishing_well.title,Jump,ジャンプ
advancement.dungeons_arise.wda_root.desc,Dungeons arise on a brave new world,勇敢な新しい世界でダンジョンが出現する
advancement.dungeons_arise.wda_root.title,When Dungeons Arise,ダンジョンが生まれるとき
filled_map.dungeons_arise:abandoned_temple,Abandoned Temple Explorer Map,廃墟のテンプル探検家マップ
filled_map.dungeons_arise:bandit_village,Bandit Village Explorer Map,盗賊の村探検家マップ
filled_map.dungeons_arise:ceryneian_hind,Ceryneian Hind Explorer Map,ケリュネイアの牝鹿探検家マップ
filled_map.dungeons_arise:coliseum,Coliseum Explorer Map,コロッセウム探検家マップ
filled_map.dungeons_arise:fishing_hut,Fishing Hut Explorer Map,釣り小屋探検家マップ
filled_map.dungeons_arise:foundry,Foundry Explorer Map,鋳造所探検家マップ
filled_map.dungeons_arise:heavenly_challenger,Heavenly Challenger Explorer Map,天の挑戦者探検家マップ
filled_map.dungeons_arise:heavenly_conqueror,Heavenly Conqueror Explorer Map,天の征服者探検家マップ
filled_map.dungeons_arise:heavenly_rider,Heavenly Rider Explorer Map,天の騎手探検家マップ
filled_map.dungeons_arise:illager_campsite,Illager Campsite Explorer Map,不死族のキャンプ地探検家マップ
filled_map.dungeons_arise:illager_castle,Illager Castle Explorer Map,不死族の城探検家マップ
filled_map.dungeons_arise:illager_corsair,Illager Corsair Explorer Map,不死族の快速船探検家マップ
filled_map.dungeons_arise:illager_fort,Illager Fort Explorer Map,不死族の砦探検家マップ
filled_map.dungeons_arise:illager_galley,Illager Galley Explorer Map,不死族のガレー船探検家マップ
filled_map.dungeons_arise:illager_hall,Illager Hall Explorer Map,不死族の大聖堂探検家マップ
filled_map.dungeons_arise:infested_temple,Infested Temple Explorer Map,蔓延するテンプル探検家マップ
filled_map.dungeons_arise:lighthouse,Lighthouse Explorer Map,灯台探検家マップ
filled_map.dungeons_arise:merchant_campsite,Merchant Campsite Explorer Map,商人のキャンプ地探検家マップ
filled_map.dungeons_arise:mining_system,Mining System Explorer Map,鉱山探検家マップ
filled_map.dungeons_arise:monastery,Monastery Explorer Map,修道院探検家マップ
filled_map.dungeons_arise:mushroom_house,Mushroom House Explorer Map,キノコの家探検家マップ
filled_map.dungeons_arise:mushroom_mines,Mushroom Mines Explorer Map,キノコの鉱山探検家マップ
filled_map.dungeons_arise:mushroom_village,Mushroom Village Explorer Map,キノコの村探検家マップ
filled_map.dungeons_arise:scorched_mines,Scorched Mines Map,焦げた鉱山マップ
filled_map.dungeons_arise:small_blimp,Small Blimp Explorer Map,小型飛行船探検家マップ
filled_map.dungeons_arise:small_prairie_house,Small Prairie House Explorer Map,小さなプレーリーハウス探検家マップ
filled_map.dungeons_arise:typhon,Typhon Explorer Map,テュポーン探検家マップ
filled_map.dungeons_arise:undead_pirate_ship,Undead Pirate Ship Explorer Map,アンデッドの海賊船探検家マップ
filled_map.dungeons_arise:wishing_well,Wishing Well Explorer Map,願いの井戸探検家マップ
