key,source_text,target_text
item.rftoolsdim.common_lost_knowledge,Common Lost Knowledge,一般的な失われた知識
item.rftoolsdim.digit_dimlet,Digit Dimlet,デジタルディメンションレット
item.rftoolsdim.dimension_monitor,Dimension Monitor,次元モニター
item.rftoolsdim.empty_attribute_dimlet,Empty Attribute Dimlet,空の属性ディムレット
item.rftoolsdim.empty_biome_controller_dimlet,Empty Biome Controller Dimlet,空のバイオームコントローラディムレット
item.rftoolsdim.empty_biome_dimlet,Empty Biome Dimlet,空のバイオームディムレット
item.rftoolsdim.empty_block_dimlet,Empty Block Dimlet,空のブロックディムレット
item.rftoolsdim.empty_dimension_tab,Empty Dimension Tab,次元タブが空です
item.rftoolsdim.empty_dimlet,Empty Dimlet,空の次元玉
item.rftoolsdim.empty_feature_dimlet,Empty Feature Dimlet,空の地形ディメンションパーツ
item.rftoolsdim.empty_fluid_dimlet,Empty Fluid Dimlet,空の液体ディムレット
item.rftoolsdim.empty_terrain_dimlet,Empty Terrain Dimlet,空の地形ディメンションパーツ
item.rftoolsdim.empty_time_dimlet,Empty Time Dimlet,空時間ディムレット
item.rftoolsdim.feature_dimlet,Feature Dimlet,機能ディムレット
item.rftoolsdim.fluid_dimlet,Fluid Dimlet,液体次元玉
item.rftoolsdim.legendary_essence,Legendary Dimensional Essence,伝説的な次元の精髄
item.rftoolsdim.legendary_lost_knowledge,Legendary Lost Knowledge,伝説の失われた知識
item.rftoolsdim.part_energy_0,Common Energy Module,一般的なエネルギーモジュール
item.rftoolsdim.part_energy_1,Uncommon Energy Module,不具合なエネルギーモジュール
item.rftoolsdim.part_energy_2,Rare Energy Module,レアエネルギーモジュール
item.rftoolsdim.part_energy_3,Legendary Energy Module,伝説的エネルギーモジュール
item.rftoolsdim.part_memory_0,Common Memory Module,一般的なメモリモジュール
item.rftoolsdim.part_memory_1,Uncommon Memory Module,不具合なメモリモジュール
item.rftoolsdim.part_memory_2,Rare Memory Module,レアメモリーモジュール
item.rftoolsdim.part_memory_3,Legendary Memory Module,伝説的記憶モジュール
item.rftoolsdim.phased_field_generator,Phased Field Generator,フェーズフィールドジェネレーター
item.rftoolsdim.rare_essence,Rare Dimensional Essence,希少なディメンショナルエッセンス
item.rftoolsdim.rare_lost_knowledge,Rare Lost Knowledge,稀少な失われた知識
item.rftoolsdim.realized_dimension_tab,Realized Dimension Tab,実現された次元タブ
item.rftoolsdim.terrain_dimlet,Terrain Dimlet,地形ディムレット
item.rftoolsdim.time_dimlet,Time Dimlet,時間のディメンションレット
item.rftoolsdim.uncommon_lost_knowledge,Uncommon Lost Knowledge,不思議な失われた知識
itemGroup.rftoolsdim,RFTools Dimensions,RFToolsディメンション
message.rftoolsdim.admin_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.admin_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.admin_dimlet.header,Admin dimlets are dimlets that provide administrative functionality in a dimension,管理ディメルトは、次元で管理機能を提供するディメルトです
message.rftoolsdim.admin_dimlet.key,Key: ,キー: 
message.rftoolsdim.admin_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.attribute_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.attribute_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.attribute_dimlet.header,Attribute dimlets are modifiers for terrain dimlets to alter how the terrain is generated,属性ディムレットは地形ディムレットの生成方法を変更するための修飾子です
message.rftoolsdim.attribute_dimlet.key,Key: ,キー: 
message.rftoolsdim.attribute_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.biome_absorber.block,Biome: ,バイオーム: 
message.rftoolsdim.biome_absorber.header,This block will absorb the current biome it is in. It can be used to create dimlets of that biome,このブロックは現在いるバイオームを吸収します。 それを使用してそのバイオームのディムレットを作成できます
message.rftoolsdim.biome_absorber.progress,Progress: ,進捗: 
message.rftoolsdim.biome_controller_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.biome_controller_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.biome_controller_dimlet.header,Biome modifier dimlets allow you to control how biomes in a dimension are layed out,バイオーム修飾子ディムレットは、次元内のバイオームが配置される方法を制御できます
message.rftoolsdim.biome_controller_dimlet.key,Key: ,キー: 
message.rftoolsdim.biome_controller_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.biome_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.biome_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.biome_dimlet.header,Biome dimlets allow you to control what biomes there are in a dimension,バイオームディムレットは、次元内に存在するバイオームを制御できるようにします。
message.rftoolsdim.biome_dimlet.key,Key: ,キー: 
message.rftoolsdim.biome_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.block_absorber.block,Block: ,ブロック:
message.rftoolsdim.block_absorber.header,This block will absorb other blocks of a certain type (up to 256). It can be used to create dimlets of that block,このブロックは特定の種類の他のブロックを吸収できます（最大256個）。そのブロックのディムレットを作成するのに使用できます
message.rftoolsdim.block_absorber.progress,Progress: ,進捗: 
message.rftoolsdim.block_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.block_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.block_dimlet.header,Block dimlets are modifiers to change what blocks are used with the terrain or features. Place them in front of the terrain or feature dimlet,ブロックディムレットは、地形や機能で使用されるブロックを変更するための修飾子です。地形または機能ディムレットの前に配置してください
message.rftoolsdim.block_dimlet.key,Key: ,キー: 
message.rftoolsdim.block_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.common_essence.gold,Use this in the Dimlet Workbench to create a dimlet,Dimlet ワークベンチでディムレットを作成するために使用します
message.rftoolsdim.common_essence.header,This is an ingredient for a dimlet,これはディムレットの材料です。
message.rftoolsdim.common_lost_knowledge.gold,This can be used in a Knowledge Holder to help with creating dimlets,知識ホルダーでディメルト作成を支援するために使用できます
message.rftoolsdim.common_lost_knowledge.header,A common knowledge pattern,一般的な知識パターン
message.rftoolsdim.common_lost_knowledge.pattern,Pattern: ,パターン: 
message.rftoolsdim.common_lost_knowledge.reason,Reason: ,理由: 
message.rftoolsdim.digit_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.digit_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.digit_dimlet.header,Digit dimlets have no effect. They can help make unique dimensions because every dimension needs its own unique sequence of dimlets,数字ディムレットは効果を持ちません。すべてのディメンションが独自のディムレット配列を必要とするため、ユニークなディメンションを作成するのに役立ちます
message.rftoolsdim.digit_dimlet.key,Key: ,キー: 
message.rftoolsdim.digit_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.dimension_builder.gold,Infusing bonus: reduced power consumption and faster processing,インフュージングボーナス：電力消費量が減少し、処理速度が向上します
message.rftoolsdim.dimension_builder.header,The Dimension Builder can create (and maintain) a dimension as described by a realized dimension tab. Be careful to chunkload the dimension builder so that power is maintained at all times!,ディメンションビルダーは、実現されたディメンションタブで説明されたディメンションを作成（および維持）できます。常にパワーが維持されるよう、ディメンションビルダーをチャンクロード内に配置するよう注意してください！
message.rftoolsdim.dimension_editor.gold,Infusing bonus: reduced power consumption and faster processing,インフュージングボーナス：電力消費量が減少し、処理速度が向上します
message.rftoolsdim.dimension_editor.header,The Dimension Editor can be used to edit an existing dimension. You can use it to add (some) dimlets. To add a new (charged) matter receiver or to destroy a dimension (using tnt),ディメンションエディターは既存のディメンションを編集するのに使用できます。（いくつかの）ディムレットを追加するのに使用できます。新しい（チャージされた）物質受信機を追加するか、ディメンション（TNTを使用）を破壊するために
message.rftoolsdim.dimension_monitor.header,This device can monitor the current power in a dimension,このデバイスはディメンション内の現在の電力を監視できます。
message.rftoolsdim.dimension_monitor.name,Name: ,名前:
message.rftoolsdim.dimension_monitor.power,Power: ,電力:
message.rftoolsdim.dimlet_workbench.gold,To use this you need to place a Knowledge Holder adjacent to it,これを使用するには、ナレッジホルダーを隣に配置する必要があります。
message.rftoolsdim.dimlet_workbench.header,With the Dimlet Workbench you can create dimlets,Dimletワークベンチでdimletを作成できます
message.rftoolsdim.empty_attribute_dimlet.gold,Use the Dimlet Workbench to convert this to a full dimlet,Dimlet Workbench を使ってフルディムレットへ変換してください
message.rftoolsdim.empty_attribute_dimlet.header,Attribute dimlets can later generation of the terrain,属性ディムレットは後で地形生成に使用されます
message.rftoolsdim.empty_biome_controller_dimlet.gold,Use the Dimlet Workbench to convert this to a full dimlet,Dimlet Workbench を使ってフルディムレットへ変換してください
message.rftoolsdim.empty_biome_controller_dimlet.header,Biome modifier dimlets allow you to control what biomes there are in a dimension and how they are lay out,バイオーム修飾子ディムレットにより、ディメンション内のバイオームと、それらのレイアウトを制御できます
message.rftoolsdim.empty_biome_dimlet.gold,Use the Dimlet Workbench to convert this to a full dimlet,Dimlet Workbench を使ってフルディムレットへ変換してください
message.rftoolsdim.empty_biome_dimlet.header,Biome dimlets allow you to control what biomes there are in a dimension,バイオームディムレットは、次元内に存在するバイオームを制御できるようにします。
message.rftoolsdim.empty_block_dimlet.gold,Use the Dimlet Workbench to convert this to a full dimlet,Dimlet Workbench を使ってフルディムレットへ変換してください
message.rftoolsdim.empty_block_dimlet.header,Block dimlets are modifiers to change what blocks are used with the terrain or features. Place them in front of the terrain or feature dimlet,ブロックディムレットは、地形や機能で使用されるブロックを変更するための修飾子です。地形または機能ディムレットの前に配置してください
message.rftoolsdim.empty_dimlet.gold,Use this in the Dimlet Workbench to create new dimlets,Dimlet作業台で新しいdimletを作成するために使用してください
message.rftoolsdim.empty_dimlet.header,This is the base ingredient for creating dimlets,これはdimletを作るための基本材料です
message.rftoolsdim.empty_feature_dimlet.gold,Use the Dimlet Workbench to convert this to a full dimlet,Dimlet Workbench を使ってフルディムレットへ変換してください
message.rftoolsdim.empty_feature_dimlet.header,With feature dimlets you can add various features to a dimension,フィーチャー・ディムレットを使うと、ディメンションにさまざまな機能を追加できます
message.rftoolsdim.empty_fluid_dimlet.gold,Use the Dimlet Workbench to convert this to a full dimlet,Dimlet Workbench を使ってフルディムレットへ変換してください
message.rftoolsdim.empty_fluid_dimlet.header,Fluid dimlets are modifiers to change what fluids are used with the terrain or features. Place them in front of the terrain or feature dimlet,流体ディムレットは、地形や機能で使用される流体を変更するための修飾子です。地形または機能ディムレットの前に配置してください
message.rftoolsdim.empty_terrain_dimlet.gold,Use the Dimlet Workbench to convert this to a full dimlet,Dimlet Workbench を使ってフルディムレットへ変換してください
message.rftoolsdim.empty_terrain_dimlet.header,Terrain dimlets control the main shape of the terrain in a dimension,地形ディメルトは、次元内の地形の主な形状を制御します
message.rftoolsdim.empty_time_dimlet.gold,Use the Dimlet Workbench to convert this to a full dimlet,Dimlet Workbench を使ってフルディムレットへ変換してください
message.rftoolsdim.empty_time_dimlet.header,Time dimlets control how time flows in a dimension,タイムディメルトは次元内の時間流れを制御します
message.rftoolsdim.enscriber.header,With this device you can create new dimension tabs based on dimlets,このデバイスで、ディムレットに基づく新しい次元タブを作成できます。
message.rftoolsdim.feature_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.feature_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.feature_dimlet.header,With feature dimlets you can add various features to a dimension,フィーチャー・ディムレットを使うと、ディメンションにさまざまな機能を追加できます
message.rftoolsdim.feature_dimlet.key,Key: ,キー: 
message.rftoolsdim.feature_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.fluid_absorber.fluid,Fluid: ,液体:
message.rftoolsdim.fluid_absorber.header,This block will absorb fluids of a certain type (up to 256). It can be used to create dimlets of that fluid,このブロックは特定の種類の流体を吸収できます（最大256個）。その流体のディムレットを作成するのに使用できます
message.rftoolsdim.fluid_absorber.progress,Progress: ,進捗: 
message.rftoolsdim.fluid_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.fluid_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.fluid_dimlet.header,Fluid dimlets are modifiers to change what fluids are used with the terrain or features. Place them in front of the terrain or feature dimlet,流体ディムレットは、地形や機能で使用される流体を変更するための修飾子です。地形または機能ディムレットの前に配置してください
message.rftoolsdim.fluid_dimlet.key,Key: ,キー: 
message.rftoolsdim.fluid_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.knowledge_holder.gold,Place this block adjacent to a Dimlet Workbench,このブロックをDimlet作業台の隣に配置してください
message.rftoolsdim.knowledge_holder.header,The Knowledge Holder can store knowledge items. It is needed by the Dimlet Workbench,知識ホルダーは知識アイテムを保存します。ディメットワークベンチに必要です。
message.rftoolsdim.legendary_lost_knowledge.gold,This can be used in a Knowledge Holder to help with creating dimlets,知識ホルダーでディメルト作成を支援するために使用できます
message.rftoolsdim.legendary_lost_knowledge.header,A legendary knowledge pattern,伝説的な知識パターン
message.rftoolsdim.legendary_lost_knowledge.pattern,Pattern: ,パターン: 
message.rftoolsdim.legendary_lost_knowledge.reason,Reason: ,理由: 
message.rftoolsdim.part_energy_0.gold,Use this in the Dimlet Workbench to create a dimlet,Dimlet ワークベンチでディムレットを作成するために使用します
message.rftoolsdim.part_energy_0.header,This is an ingredient for a dimlet,これはディムレットの材料です。
message.rftoolsdim.part_energy_1.gold,Use this in the Dimlet Workbench to create a dimlet,Dimlet ワークベンチでディムレットを作成するために使用します
message.rftoolsdim.part_energy_1.header,This is an ingredient for a dimlet,これはディムレットの材料です。
message.rftoolsdim.part_energy_2.gold,Use this in the Dimlet Workbench to create a dimlet,Dimlet ワークベンチでディムレットを作成するために使用します
message.rftoolsdim.part_energy_2.header,This is an ingredient for a dimlet,これはディムレットの材料です。
message.rftoolsdim.part_energy_3.gold,Use this in the Dimlet Workbench to create a dimlet,Dimlet ワークベンチでディムレットを作成するために使用します
message.rftoolsdim.part_energy_3.header,This is an ingredient for a dimlet,これはディムレットの材料です。
message.rftoolsdim.part_memory_0.gold,Use this in the Dimlet Workbench to create a dimlet,Dimlet ワークベンチでディムレットを作成するために使用します
message.rftoolsdim.part_memory_0.header,This is an ingredient for a dimlet,これはディムレットの材料です。
message.rftoolsdim.part_memory_1.gold,Use this in the Dimlet Workbench to create a dimlet,Dimlet ワークベンチでディムレットを作成するために使用します
message.rftoolsdim.part_memory_1.header,This is an ingredient for a dimlet,これはディムレットの材料です。
message.rftoolsdim.part_memory_2.gold,Use this in the Dimlet Workbench to create a dimlet,Dimlet ワークベンチでディムレットを作成するために使用します
message.rftoolsdim.part_memory_2.header,This is an ingredient for a dimlet,これはディムレットの材料です。
message.rftoolsdim.part_memory_3.gold,Use this in the Dimlet Workbench to create a dimlet,Dimlet ワークベンチでディムレットを作成するために使用します
message.rftoolsdim.part_memory_3.header,This is an ingredient for a dimlet,これはディムレットの材料です。
message.rftoolsdim.phased_field_generator.gold,Always keep on your hotbar and don't let the power run out!!,常にホットバーに保つ、パワーが切れないようにしてください！！
message.rftoolsdim.phased_field_generator.header,This RF/charged module gives a temporary protection while visiting an unpowered dimension,このRF/チャージモジュールは無電力ディメンションを訪問中に一時的な保護を提供します
message.rftoolsdim.phased_field_generator.power,Power: ,電力:
message.rftoolsdim.rare_essence.gold,Use this in the Dimlet Workbench to create a dimlet,Dimlet ワークベンチでディムレットを作成するために使用します
message.rftoolsdim.rare_essence.header,This is an ingredient for a dimlet,これはディムレットの材料です。
message.rftoolsdim.rare_lost_knowledge.gold,This can be used in a Knowledge Holder to help with creating dimlets,知識ホルダーでディメルト作成を支援するために使用できます
message.rftoolsdim.rare_lost_knowledge.header,A rare knowledge pattern,稀な知識パターン
message.rftoolsdim.rare_lost_knowledge.pattern,Pattern: ,パターン: 
message.rftoolsdim.rare_lost_knowledge.reason,Reason: ,理由: 
message.rftoolsdim.researcher.gold,Infusing bonus: reduced power consumption and faster processing,インフュージングボーナス：電力消費量が減少し、処理速度が向上します
message.rftoolsdim.researcher.header,This device can research various things in order to get knowledge,さまざまなものを研究して知識を得ることができるデバイス
message.rftoolsdim.shiftmessage,<Press Shift>,<シフトキーを押してください>
message.rftoolsdim.terrain_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.terrain_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.terrain_dimlet.header,Terrain dimlets control the main shape of the terrain in a dimension,地形ディメルトは、次元内の地形の主な形状を制御します
message.rftoolsdim.terrain_dimlet.key,Key: ,キー: 
message.rftoolsdim.terrain_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.time_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.time_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.time_dimlet.header,Time dimlets control how time flows in a dimension,タイムディメルトは次元内の時間流れを制御します
message.rftoolsdim.time_dimlet.key,Key: ,キー: 
message.rftoolsdim.time_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.uncommon_lost_knowledge.gold,This can be used in a Knowledge Holder to help with creating dimlets,知識ホルダーでディメルト作成を支援するために使用できます
message.rftoolsdim.uncommon_lost_knowledge.header,An uncommon knowledge pattern,一般的でない知識パターン
message.rftoolsdim.uncommon_lost_knowledge.pattern,Pattern: ,パターン: 
message.rftoolsdim.uncommon_lost_knowledge.reason,Reason: ,理由: 
block.rftoolsdim.activity_probe,Activity Probe,アクティビティ・プローブ
block.rftoolsdim.structure_absorber,Structure Absorber,構造吸収器
item.rftoolsdim.biome_category_dimlet,Biome Category Dimlet,バイオームカテゴリ・ディムレット
item.rftoolsdim.empty_biome_category_dimlet,Empty Biome Category Dimlet,空のバイオームカテゴリディムレット
item.rftoolsdim.empty_sky_dimlet,Empty Sky Dimlet,空の天空ディムレット
item.rftoolsdim.empty_structure_dimlet,Empty Structure Dimlet,空の構造ディムレット
item.rftoolsdim.empty_tag_dimlet,Empty Tag Dimlet,空タグディムレット
item.rftoolsdim.sky_dimlet,Sky Dimlet,空の次元
item.rftoolsdim.structure_dimlet,Structure Dimlet,構造ディムレット
item.rftoolsdim.tag_dimlet,Tag Dimlet,タグ次元
message.rftoolsdim.biome_category_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.biome_category_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.biome_category_dimlet.header,Biome category dimlets represent groups of biomes with similar characteristics,バイオームカテゴリ・ディムレットは、類似した特徴を持つバイオームのグループを表す。
message.rftoolsdim.biome_category_dimlet.key,Key: ,キー: 
message.rftoolsdim.biome_category_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.empty_biome_category_dimlet.gold,Use the Dimlet Workbench to convert this to a full dimlet,Dimlet Workbench を使ってフルディムレットへ変換してください
message.rftoolsdim.empty_biome_category_dimlet.header,Biome category dimlets allow you to control what biomes there are in a dimension,バイオムカテゴリディメルトは、次元内でどのバイオムがあるかを制御できます
message.rftoolsdim.empty_sky_dimlet.gold,Use the Dimlet Workbench to convert this to a full dimlet,Dimlet Workbench を使ってフルディムレットへ変換してください
message.rftoolsdim.empty_sky_dimlet.header,Sky dimlets are modifiers for the sky of a dimension,スカイディムレットはディメンションの空の修飾子です
message.rftoolsdim.empty_structure_dimlet.gold,Use the Dimlet Workbench to convert this to a full dimlet,Dimlet Workbench を使ってフルディムレットへ変換してください
message.rftoolsdim.empty_structure_dimlet.header,With structure dimlets you can add various structures to a dimension,構造ディムレットを使うと、次元にさまざまな構造物を追加できます
message.rftoolsdim.sky_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.sky_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.sky_dimlet.header,Sky dimlets are modifiers for the sky of a dimension,スカイディムレットはディメンションの空の修飾子です
message.rftoolsdim.sky_dimlet.key,Key: ,キー: 
message.rftoolsdim.sky_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.structure_absorber.block,Structure: ,構造: 
message.rftoolsdim.structure_absorber.header,This block will absorb one of the current structures it is in. It can be used to create dimlets of that structure,このブロックは、それが含まれている現在の構造の1つを吸収できます。その構造のディムレットを作成するのに使用できます
message.rftoolsdim.structure_absorber.progress,Progress: ,進捗: 
message.rftoolsdim.structure_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.structure_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.structure_dimlet.header,With structure dimlets you can add various structures to a dimension,構造ディムレットを使うと、次元にさまざまな構造物を追加できます
message.rftoolsdim.structure_dimlet.key,Key: ,キー: 
message.rftoolsdim.structure_dimlet.rarity,Rarity: ,稀少度: 
message.rftoolsdim.tag_dimlet.cost,Cost: ,コスト: 
message.rftoolsdim.tag_dimlet.gold,Use this dimlet in a Dimension Enscriber to create a Dimension Tab,このディムレットをディメンションエンシブラーに入れて、ディメンションタブを作成します
message.rftoolsdim.tag_dimlet.header,Tag dimlets are modifiers for features and represent groups of blocks. Place them in front of a feature dimlet,タグディムレットは機能の修飾子であり、ブロックのグループを表します。機能ディムレットの前に配置してください
message.rftoolsdim.tag_dimlet.key,Key: ,キー: 
message.rftoolsdim.tag_dimlet.rarity,Rarity: ,稀少度: 
achievement.theFirstStep,Small Step to a Big World,小さなステップで大きな世界へ
achievement.theFirstStep.desc,Find your first unknown dimlet,最初の未知のディムレットを見つける
achievement.researching,Doctor Dimlet!,ドクター・ディムレット！
achievement.researching.desc,Research an unknown dimlet,未知のディムレットを研究する
achievement.scrambled,Scrambled!,混ぜた！
achievement.scrambled.desc,Scramble three dimlets,3つの次元チップを混ぜる
achievement.dimletMaster,Dimlet Master!,ディムレットマスター！
achievement.dimletMaster.desc,Construct a new dimlet out of parts,部品から新しいディムレットを作成
achievement.smallBits,All Those Parts!,すべての部品！
achievement.smallBits.desc,Deconstruct a dimlet into parts,ディムレットを部品に分解する
achievement.firstDimension,A New World Awaits,新しい世界が待っています
achievement.firstDimension.desc,Build a new dimension,新しい次元を構築
achievement.specialOres,Exotic Miner!,異種掘削者！
achievement.specialOres.desc,Mine dimensional shards,ミン・ディメンショナルシャード
item.rftoolsdim_manual.name,RFTools Dimension Manual,RFTools ディメンションマニュアル
item.known_dimlet_biome.name,Biome Dimlet,バイオームディメンションレット
item.known_dimlet_liquid.name,Liquid Dimlet,液体ディメンションレット
item.known_dimlet_material.name,Material Dimlet,素材ディメンションレット
item.known_dimlet_mob.name,Mob Dimlet,モンスター次元レッド
item.known_dimlet_sky.name,Sky Dimlet,空の次元
item.known_dimlet_structure.name,Structure Dimlet,構造ディムレット
item.known_dimlet_terrain.name,Terrain Dimlet,地形ディムレット
item.known_dimlet_feature.name,Feature Dimlet,機能ディムレット
item.known_dimlet_time.name,Time Dimlet,時間のディメンションレット
item.known_dimlet_digit.name,Digit Dimlet,デジタルディメンションレット
item.known_dimlet_effect.name,Effect Dimlet,効果ディメンションレット
item.known_dimlet_special.name,Special Dimlet,特別ディムレット
item.known_dimlet_controller.name,Controller Dimlet,コントローラディムレット
item.known_dimlet_weather.name,Weather Dimlet,天気ディムレット
item.known_dimlet_patreon.name,Patreon Dimlet,パトレイナー・ディムレット
item.empty_dimension_tab.name,Empty Dimension Tab,次元タブが空です
item.realized_dimension_tab.name,Realized Dimension Tab,実現された次元タブ
item.dimension_monitor.name,Dimension Monitor,次元モニター
item.phased_field_generator.name,Phased Field Generator,フェーズフィールドジェネレーター
item.InfusedDiamond.name,Infused Diamond,インフューズドダイヤモンド
item.dimlet_template.name,Dimlet Template,ディムレット・テンプレート
item.DimensionModule.name,Dimension Module,ディメンションモジュール
item.DimletModule.name,Dimlet Storage Module,ディムレットストレージモジュール
item.dimlet_parcel.name,Dimlet Parcel,ディメンションレットパケット
item.dimlet_base.name,Dimlet Base Part,ディメンションレットベースパーツ
item.dimlet_control_circuit0.name,Dimlet Control Circuit Rarity 0,ディムレット制御回路 レアリティ0
item.dimlet_control_circuit1.name,Dimlet Control Circuit Rarity 1,ディムレット制御回路 レアリティ1
item.dimlet_control_circuit2.name,Dimlet Control Circuit Rarity 2,Dimlet Control Circuit レアリティ 2
item.dimlet_control_circuit3.name,Dimlet Control Circuit Rarity 3,次元玉制御回路 稀少度 3
item.dimlet_control_circuit4.name,Dimlet Control Circuit Rarity 4,次元玉制御回路 稀少度 4
item.dimlet_control_circuit5.name,Dimlet Control Circuit Rarity 5,次元玉制御回路 稀少度 5
item.dimlet_control_circuit6.name,Dimlet Control Circuit Rarity 6,次元玉制御回路 稀少度 6
item.dimlet_energy_module0.name,Dimlet Basic Energy Module,ディムレット 基本エネルギーモジュール
item.dimlet_energy_module1.name,Dimlet Regular Energy Module,ディムレット通常エネルギーモジュール
item.dimlet_energy_module2.name,Dimlet Advanced Energy Module,ディムレット 高級エネルギーモジュール
