key,source_text,target_text
item.protection_pixel.closedas_helmet,Closed-AS Helmet,Closed-AS ヘルメット
item.protection_pixel.emptywatertank,Empty Disposable Water Tank,空の使い捨て水タンク
item.protection_pixel.flarerod,Flare Rod,フラアロッド
item.protection_pixel.floatshield_chestplate,Float Shield Chestplate,浮遊シールドチェストプレート
item.protection_pixel.hammer_helmet,Hammer Helmet,ハンマーヘルメット
item.protection_pixel.hammeras_helmet,Hammer-AS Helmet,Hammer-AS ヘルメット
item.protection_pixel.heatpulsethruster,Heat Pulse Thruster,熱脈衝推進器
item.protection_pixel.hellsnake_chestplate,Hellsnake Chestplate,ヘルスネークチェストプレート
item.protection_pixel.hellsnakeas_chestplate,Hellsnake-AS Chestplate,ヘルスネイク-ASチェストプレート
item.protection_pixel.hunter_helmet,Hunter Helmet,ハンターヘルメット
item.protection_pixel.hunteras_helmet,Hunter-AS Helmet,Hunter-AS ヘルメット
item.protection_pixel.incompletealloyarmorplate,Incomplete Alloy Armor Plate,未完成合金防具プレート
item.protection_pixel.incompleteanchorpoint,Incomplete Anchorpoint,未完成アンカーポイント
item.protection_pixel.incompletebloodprisoner,Incomplete Blood Prisoner,未完成の血の囚人
item.protection_pixel.incompletebreaker,Incomplete Breaker,不完全なブレイカー
item.protection_pixel.incompletebuoyancy,Incomplete Buoyancy,不完全浮力
item.protection_pixel.incompleteclosed,Incomplete Closed,不完全な閉鎖
item.protection_pixel.incompletehammer,Incomplete Hammer,不完全なハンマー
item.protection_pixel.incompletehellsnake,Incomplete Hell Snake,不完全な地獄スネーク
item.protection_pixel.incompletehunter,Incomplete Hunter,不完全なハンター
item.protection_pixel.incompletelancer,Incomplete Lancer,不完全なランサー
item.protection_pixel.incompletemagneticstorm,Incomplete Magnetic Storm,未完成の磁気嵐
item.protection_pixel.incompletepioneer,Incomplete Pioneer,不完全なピオニア
item.protection_pixel.incompleteplague,Incomplete Plague,不完全な疫病
item.protection_pixel.incompleteslingshot,Incomplete Slingshot,未完成のスリングショット
item.protection_pixel.incompletewingsofprism,Incomplete Wings Of Prism,不完全なプリズムの翼
item.protection_pixel.incompleteworkerhornet,Incomplete Worker Hornet,未完成ワーカー・ホーネット
item.protection_pixel.ironarmorplate,Iron Armor Plate,鉄の防具プレート
item.protection_pixel.lancer_helmet,Lancer Helmet,ランサーヘルメット
item.protection_pixel.lanceras_helmet,Lancer-AS Helmet,Lancer-AS ヘルメット
item.protection_pixel.leggingslining,Leggings Lining,レッグギス内側
item.protection_pixel.magneticstorm_chestplate,Magnetic Storm Chestplate,磁気嵐の胸甲
item.protection_pixel.magneticstormas_chestplate,Magnetic Storm-AS Chestplate,磁気嵐-AS胸甲
item.protection_pixel.maneuveringwing,Maneuvering Wing,飛行翼
item.protection_pixel.openedmaneuveringwing,Maneuvering Wing,飛行翼
item.protection_pixel.pioneer_chestplate,Pioneer Chestplate,ピオニアのチェストプレート
item.protection_pixel.pioneeras_chestplate,Pioneer-AS Chestplate,パイオニア-ASチェストプレート
item.protection_pixel.plague_helmet,Plague Helmet,疫病ヘルメット
item.protection_pixel.plagueas_helmet,Plague-AS Helmet,Plague-AS ヘルメット
item.protection_pixel.pneumaticgrenade,Pneumatic Grenade,空気圧グレネード
item.protection_pixel.pneumaticgrenadelauncharm,Pneumatic Grenade Launch Arm,空気圧式手榴弾発射腕
item.protection_pixel.pneumaticpickaxe,Pneumatic Pickaxe,空気圧ツルハシ
item.protection_pixel.pneumaticpickaxeas,Pneumatic Pickaxe,空気圧ツルハシ
item.protection_pixel.powerengine,Combustion Reactor,燃焼リアクター
item.protection_pixel.reinforcedfiber,Reinforced Fiber,強化繊維
item.protection_pixel.slingshot_leggings,Slingshot Leggings,スリングショットレギンス
item.protection_pixel.slingshotas_leggings,Slingshot-AS Leggings,スリングショット-ASレギンス
item.protection_pixel.smallnetheritesheet,Small Netherite Sheet,小型ネザーライトシート
item.protection_pixel.socks_boots,Protective Lining Socks,保護ラインソックス
item.protection_pixel.steambooster,Steam Booster,蒸気ブースター
item.protection_pixel.tacticaloxygensupplydevice,Tactical Oxygen Supply Device,戦術的酸素供給装置
item.protection_pixel.watertank,Disposable Water Tank,使い捨て水タンク
item.protection_pixel.wingsofprism_chestplate,Wings Of Prism Chestplate,プリズムの翼胸甲
item.protection_pixel.wingsofprismas_chestplate,Wings Of Prism-AS Chestplate,プリズムの翼-AS胸甲
item.protection_pixel.workerhornet_chestplate,Worker-Hornet Chestplate,ワーカーホーネットチェストプレート
item.protection_pixel.workerhornetas_chestplate,Worker-Hornet-AS Chestplate,ワーカー-ホーネット-ASチェストプレート
itemGroup.tabpp,Protection Pixel,保護ピクセル
item_group.protection_pixel.pp,Protection Pixel,保護ピクセル
jei.protection_pixel.alloyrepair,Can be repaired with Netherite Scrap in Anvil,ネザーライトスクラップでアンヴィルで修理できます
jei.protection_pixel.brassrepair,Can be repaired with Brass Ingot in Anvil,Anvilで銅合金インゴットを使用して修復可能
jei.protection_pixel.sockrepair,Can be repaired with Reinforced Fiber in Anvil,鉄砲で強化繊維で修理できる
key.categories.pp,Protection Pixel,保護ピクセル
key.protection_pixel.armortabletrigger,Armor Load Platform,防具搭載プラットフォーム
key.protection_pixel.flyfoward,Flyfoward,フライフォワード
key.protection_pixel.wingfly,Active,アクティブ
subtitles.airbomb,Airbomb,空爆弾
subtitles.breakarmor,Disassemble,分解
subtitles.connection,Connection,接続
subtitles.emit,Emit,発信
subtitles.fall,fall,落下
subtitles.fuctionactive,Function active,機能が有効
subtitles.jet,Jet,ジェット
subtitles.malfunction,Malfunction,不具合
subtitles.powerin,Power in,入力電力
subtitles.reactoroff,Reactor off,反応器停止
subtitles.reactoron,Reactor on,反応器オン
subtitles.waterjet,Water jet,水_jet
