key,source_text,target_text
block.malum.runic_small_twisted_rock_bricks_stairs,Runic Small Twisted Rock Brick Stairs,ルーン模様のねじれ石煉瓦階段
block.malum.runic_small_twisted_rock_bricks_wall,Runic Small Twisted Rock Brick Wall,ルーン模様のねじれ石煉瓦壁
block.malum.runic_tainted_rock_bricks,Runic Tainted Rock Bricks,ルーン模様の汚染石煉瓦
block.malum.runic_tainted_rock_bricks_slab,Runic Tainted Rock Brick Slab,ルーン模様の汚染石煉瓦スラブ
block.malum.runic_tainted_rock_bricks_stairs,Runic Tainted Rock Brick Stairs,ルーン模様の汚染石煉瓦階段
block.malum.runic_tainted_rock_bricks_wall,Runic Tainted Rock Brick Wall,ルーン模様の汚染石煉瓦壁
block.malum.runic_tainted_rock_tiles,Runic Tainted Rock Tiles,ルーン模様の汚染石タイル
block.malum.runic_tainted_rock_tiles_slab,Runic Tainted Rock Tiles Slab,ルーン模様の汚染石タイルスラブ
block.malum.runic_tainted_rock_tiles_stairs,Runic Tainted Rock Tiles Stairs,ルーン模様の汚染石タイル階段
block.malum.runic_tainted_rock_tiles_wall,Runic Tainted Rock Tiles Wall,ルーン模様の汚染石タイル壁
block.malum.runic_twisted_rock_bricks,Runic Twisted Rock Bricks,ルーン模様のねじれ石煉瓦
block.malum.runic_twisted_rock_bricks_slab,Runic Twisted Rock Brick Slab,ルーン模様のねじれ石煉瓦スラブ
block.malum.runic_twisted_rock_bricks_stairs,Runic Twisted Rock Brick Stairs,ルーン模様のねじれ石煉瓦階段
block.malum.runic_twisted_rock_bricks_wall,Runic Twisted Rock Brick Wall,ルーン模様のねじれ石煉瓦壁
block.malum.runic_twisted_rock_tiles,Runic Twisted Rock Tiles,ルーン模様のねじれ石タイル
block.malum.runic_twisted_rock_tiles_slab,Runic Twisted Rock Tiles Slab,ルーン模様のねじれ石タイルスラブ
block.malum.runic_twisted_rock_tiles_stairs,Runic Twisted Rock Tiles Stairs,ルーン模様のねじれ石タイル階段
block.malum.runic_twisted_rock_tiles_wall,Runic Twisted Rock Tiles Wall,ルーン模様のねじれ石タイル壁
block.malum.runic_workbench,Runic Workbench,ルーン工作台
block.malum.rustic_runewood_planks,Rustic Runewood Planks,素朴なルーンウッドの板
block.malum.rustic_runewood_planks_slab,Rustic Runewood Planks Slab,素朴なルーンウッドの板スラブ
block.malum.rustic_runewood_planks_stairs,Rustic Runewood Planks Stairs,素朴なルーンウッドの板階段
block.malum.rustic_runewood_tiles,Rustic Runewood Tiles,素朴なルーンウッドタイル
block.malum.rustic_runewood_tiles_slab,Rustic Runewood Tiles Slab,素朴なルーンウッドタイルスラブ
block.malum.rustic_runewood_tiles_stairs,Rustic Runewood Tiles Stairs,素朴なルーンウッドタイル階段
block.malum.rustic_soulwood_planks,Rustic Soulwood Planks,素朴なソウルウッドの板
block.malum.rustic_soulwood_planks_slab,Rustic Soulwood Planks Slab,素朴なソウルウッドの板スラブ
block.malum.rustic_soulwood_planks_stairs,Rustic Soulwood Planks Stairs,素朴なソウルウッドの板階段
block.malum.rustic_soulwood_tiles,Rustic Soulwood Tiles,素朴なソウルウッドタイル
block.malum.rustic_soulwood_tiles_slab,Rustic Soulwood Tiles Slab,素朴なソウルウッドタイルスラブ
block.malum.rustic_soulwood_tiles_stairs,Rustic Soulwood Tiles Stairs,素朴なソウルウッドタイル階段
block.malum.sacred_spirited_glass,Sacred Spirited Glass,聖なる霊のガラス
block.malum.sacred_varnished_terracotta,Sacred Varnished Terracotta,聖なるニス引きテラコッタ
block.malum.scarstone,Scarstone,傷石
block.malum.small_tainted_rock_bricks,Small Tainted Rock Bricks,小さい汚染石煉瓦
block.malum.small_tainted_rock_bricks_slab,Small Tainted Rock Brick Slab,小さい汚染石煉瓦スラブ
block.malum.small_tainted_rock_bricks_stairs,Small Tainted Rock Brick Stairs,小さい汚染石煉瓦階段
block.malum.small_tainted_rock_bricks_wall,Small Tainted Rock Brick Wall,小さい汚染石煉瓦壁
block.malum.small_twisted_rock_bricks,Small Twisted Rock Bricks,小さいねじれ石煉瓦
block.malum.small_twisted_rock_bricks_slab,Small Twisted Rock Brick Slab,小さいねじれ石煉瓦スラブ
block.malum.small_twisted_rock_bricks_stairs,Small Twisted Rock Brick Stairs,小さいねじれ石煉瓦階段
block.malum.small_twisted_rock_bricks_wall,Small Twisted Rock Brick Wall,小さいねじれ石煉瓦壁
block.malum.smooth_tainted_rock,Smooth Tainted Rock,滑らかな汚染石
block.malum.smooth_tainted_rock_slab,Smooth Tainted Rock Slab,滑らかな汚染石スラブ
block.malum.smooth_tainted_rock_stairs,Smooth Tainted Rock Stairs,滑らかな汚染石階段
block.malum.smooth_tainted_rock_wall,Smooth Tainted Rock Wall,滑らかな汚染石壁
block.malum.smooth_twisted_rock,Smooth Twisted Rock,滑らかなねじれ石
block.malum.smooth_twisted_rock_slab,Smooth Twisted Rock Slab,滑らかなねじれ石スラブ
block.malum.smooth_twisted_rock_stairs,Smooth Twisted Rock Stairs,滑らかなねじれ石階段
block.malum.smooth_twisted_rock_wall,Smooth Twisted Rock Wall,滑らかなねじれ石壁
block.malum.soulbinding_brazier,Soulbinding Brazier,魂結びの火鉢
block.malum.soulstone_ore,Soulstone Ore,ソウルストーン鉱石
block.malum.soulwood,Soulwood,ソウルウッド
block.malum.soulwood_beam,Soulwood Beam,ソウルウッドの梁
block.malum.soulwood_boards,Soulwood Boards,ソウルウッドの板材
block.malum.soulwood_boards_door,Soulwood Board Door,ソウルウッドの板製ドア
block.malum.soulwood_boards_slab,Soulwood Board Slab,ソウルウッドの板製スラブ
block.malum.soulwood_boards_stairs,Soulwood Board Stairs,ソウルウッドの板製階段
block.malum.soulwood_boards_trapdoor,Soulwood Board Trapdoor,ソウルウッドの板製トラップドア
block.malum.soulwood_boards_wall,Soulwood Board Wall,ソウルウッド板の壁
block.malum.soulwood_door,Soulwood Door,ソウルウッドのドア
block.malum.soulwood_item_pedestal,Soulwood Item Pedestal,ソウルウッド製アイテム台座
block.malum.soulwood_item_stand,Soulwood Item Stand,ソウルウッド製アイテム台
block.malum.soulwood_leaves,Soulwood Leaves,ソウルウッドの葉
block.malum.soulwood_log,Soulwood Log,ソウルウッド原木
block.malum.soulwood_panel,Soulwood Panel,ソウルウッドパネル
block.malum.soulwood_planks,Soulwood Planks,ソウルウッド板
block.malum.soulwood_planks_button,Soulwood Button,ソウルウッドボタン
block.malum.soulwood_planks_fence,Soulwood Fence,ソウルウッドフェンス
block.malum.soulwood_planks_fence_gate,Soulwood Fence Gate,ソウルウッドフェンスゲート
block.malum.soulwood_planks_pressure_plate,Soulwood Planks Pressure Plate,ソウルウッド板の感圧板
block.malum.soulwood_planks_slab,Soulwood Planks Slab,ソウルウッド板スラブ
block.malum.soulwood_planks_stairs,Soulwood Planks Stairs,ソウルウッド板の階段
block.malum.soulwood_sapling,Soulwood Sapling,ソウルウッドの苗木
block.malum.soulwood_sign,Soulwood Sign,ソウルウッドの看板
block.malum.soulwood_tiles,Soulwood Tiles,ソウルウッドタイル
block.malum.soulwood_tiles_slab,Soulwood Tiles Slab,ソウルウッドタイルスラブ
block.malum.soulwood_tiles_stairs,Soulwood Tiles Stairs,ソウルウッドタイルの階段
block.malum.soulwood_totem_base,Soulwood Totem Base,ソウルウッド製トーテムベース
block.malum.soulwood_totem_pole,Soulwood Totem Pole,ソウルウッド製トーテムポール
block.malum.soulwood_trapdoor,Soulwood Trapdoor,ソウルウッドのハッチ
block.malum.soulwoven_banner,Soulwoven Banner,ソウルウーヴンバナー
block.malum.spirit_altar,Spirit Altar,霊のいけにえ壇
block.malum.spirit_catalyzer,Spirit Catalyzer,霊触媒
block.malum.spirit_catalyzer_component,Spirit Catalyzer Component,霊触媒部品
block.malum.spirit_crucible,Spirit Crucible,霊のるつぼ
block.malum.spirit_crucible_component,Spirit Crucible Component,霊のるつぼ部品
block.malum.spirit_jar,Spirit Jar,霊瓶
block.malum.spirit_mote,Spirit Mote,霊の粒
block.malum.strange_crystal,Strange Crystal,奇妙な結晶
block.malum.strangeroot,Strangeroot,奇妙な根
block.malum.stripped_runewood,Stripped Runewood,皮を剥いたルーンウッド
block.malum.stripped_runewood_log,Stripped Runewood Log,皮を剥いたルーンウッド原木
block.malum.stripped_soulwood,Stripped Soulwood,皮を剥いたソウルウッド
block.malum.stripped_soulwood_log,Stripped Soulwood Log,皮を剥いたソウルウッド原木
block.malum.tainted_ether_brazier,Tainted Ether Brazier,汚染エーテル火鉢
block.malum.tainted_iridescent_ether_brazier,Tainted Iridescent Ether Brazier,汚染虹色エーテル火鉢
block.malum.tainted_rock,Tainted Rock,汚染岩
block.malum.tainted_rock_bricks,Tainted Rock Bricks,汚染岩レンガ
block.malum.tainted_rock_bricks_slab,Tainted Rock Brick Slab,汚染岩レンガスラブ
block.malum.tainted_rock_bricks_stairs,Tainted Rock Brick Stairs,汚染岩レンガの階段
block.malum.tainted_rock_bricks_wall,Tainted Rock Brick Wall,汚染岩レンガの壁
block.malum.tainted_rock_button,Tainted Rock Button,汚染岩ボタン
block.malum.tainted_rock_column,Tainted Rock Column,汚染岩柱
block.malum.tainted_rock_column_cap,Tainted Rock Column Cap,汚染岩柱キャップ
block.malum.tainted_rock_item_pedestal,Tainted Rock Item Pedestal,汚染岩製アイテム台座
block.malum.tainted_rock_item_stand,Tainted Rock Item Stand,汚染岩製アイテム台
block.malum.tainted_rock_pressure_plate,Tainted Rock Pressure Plate,汚染岩の感圧板
block.malum.tainted_rock_slab,Tainted Rock Slab,汚染岩スラブ
block.malum.tainted_rock_stairs,Tainted Rock Stairs,汚染岩の階段
block.malum.tainted_rock_tiles,Tainted Rock Tiles,汚染岩タイル
block.malum.tainted_rock_tiles_slab,Tainted Rock Tiles Slab,汚染岩タイルスラブ
block.malum.tainted_rock_tiles_stairs,Tainted Rock Tiles Stairs,汚染岩タイルの階段
block.malum.tainted_rock_tiles_wall,Tainted Rock Tiles Wall,汚染岩タイルの壁
block.malum.tainted_rock_wall,Tainted Rock Wall,汚染岩の壁
block.malum.the_device,The Device,装置
block.malum.the_vessel,The Vessel,器
block.malum.twisted_ether_brazier,Twisted Ether Brazier,歪んだエーテル火鉢
block.malum.twisted_iridescent_ether_brazier,Twisted Iridescent Ether Brazier,歪んだ虹色エーテル火鉢
block.malum.twisted_rock,Twisted Rock,歪んだ岩
block.malum.twisted_rock_bricks,Twisted Rock Bricks,歪んだ岩レンガ
block.malum.twisted_rock_bricks_slab,Twisted Rock Brick Slab,歪んだ岩レンガスラブ
block.malum.twisted_rock_bricks_stairs,Twisted Rock Brick Stairs,歪んだ岩レンガの階段
block.malum.twisted_rock_bricks_wall,Twisted Rock Brick Wall,歪んだ岩レンガの壁
block.malum.twisted_rock_button,Twisted Rock Button,歪んだ岩ボタン
block.malum.twisted_rock_column,Twisted Rock Column,歪んだ岩柱
block.malum.twisted_rock_column_cap,Twisted Rock Column Cap,歪んだ岩柱キャップ
block.malum.twisted_rock_item_pedestal,Twisted Rock Item Pedestal,歪んだ岩製アイテム台座
block.malum.twisted_rock_item_stand,Twisted Rock Item Stand,歪んだ岩製アイテム台
block.malum.twisted_rock_pressure_plate,Twisted Rock Pressure Plate,歪んだ岩の感圧板
block.malum.twisted_rock_slab,Twisted Rock Slab,歪んだ岩スラブ
block.malum.twisted_rock_stairs,Twisted Rock Stairs,歪んだ岩の階段
block.malum.twisted_rock_tiles,Twisted Rock Tiles,歪んだ岩タイル
block.malum.twisted_rock_tiles_slab,Twisted Rock Tiles Slab,歪んだ岩タイルスラブ
block.malum.twisted_rock_tiles_stairs,Twisted Rock Tiles Stairs,歪んだ岩タイルの階段
block.malum.twisted_rock_tiles_wall,Twisted Rock Tiles Wall,歪んだ岩タイルの壁
block.malum.twisted_rock_wall,Twisted Rock Wall,歪んだ岩の壁
block.malum.vertical_runewood_boards,Vertical Runewood Boards,縦型ルーンウッド板
block.malum.vertical_runewood_boards_slab,Vertical Runewood Board Slab,縦型ルーンウッド板スラブ
block.malum.vertical_runewood_boards_stairs,Vertical Runewood Board Stairs,縦型ルーンウッド板の階段
block.malum.vertical_runewood_planks,Vertical Runewood Planks,縦型ルーンウッド板
block.malum.vertical_runewood_planks_slab,Vertical Runewood Planks Slab,縦型ルーンウッド板スラブ
block.malum.vertical_runewood_planks_stairs,Vertical Runewood Planks Stairs,縦型ルーンウッド板の階段
block.malum.vertical_rustic_runewood_planks,Vertical Rustic Runewood Planks,縦型素朴なルーンウッド板
block.malum.vertical_rustic_runewood_planks_slab,Vertical Rustic Runewood Planks Slab,縦型素朴なルーンウッド板スラブ
block.malum.vertical_rustic_runewood_planks_stairs,Vertical Rustic Runewood Planks Stairs,縦型素朴なルーンウッド板の階段
