key,source_text,target_text
block.beautify.lamp_candelabra_gray,Gray Candelabra,グレイ・キャンドルブラ
block.beautify.lamp_candelabra_green,Green Candelabra,緑カンダレーバ
block.beautify.lamp_candelabra_light_blue,Light Blue Candelabra,空色カンダルバラ
block.beautify.lamp_candelabra_light_gray,Light Gray Candelabra,薄灰色カンダルバラ
block.beautify.lamp_candelabra_lime,Lime Candelabra,黄緑・キャンドルブラ
block.beautify.lamp_candelabra_magenta,Magenta Candelabra,赤紫のキャンドルスタンド
block.beautify.lamp_candelabra_orange,Orange Candelabra,橙のキャンデラブラス
block.beautify.lamp_candelabra_pink,Pink Candelabra,桃色・キャンドルブラ
block.beautify.lamp_candelabra_purple,Purple Candelabra,パープルのキャンデラブラス
block.beautify.lamp_candelabra_red,Red Candelabra,赤いキャンドルスタンド
block.beautify.lamp_candelabra_white,White Candelabra,白いカンデラブラ
block.beautify.lamp_candelabra_yellow,Yellow Candelabra,黄のキャンデラブラ
block.beautify.lamp_jar,Glowstone Essence Lamp,グロウストーンエッセンスランプ
block.beautify.lamp_light_bulb,Light Bulb,電球
block.beautify.mangrove_blinds,Mangrove Blinds,マングローブのカーテン
block.beautify.mangrove_picture_frame,Mangrove Picture Frame,マングローブの絵枠
block.beautify.mangrove_trellis,Mangrove Lattice,マングローブのラティス
block.beautify.oak_blinds,Oak Blinds,オークのカーテン
block.beautify.oak_picture_frame,Oak Picture Frame,オークの絵枠
block.beautify.oak_trellis,Oak Lattice,オークの格子
block.beautify.quartz_picture_frame,Quartz Picture Frame,クォーツ写真フレーム
block.beautify.rope,Rope,ロープ
block.beautify.spruce_blinds,Spruce Blinds,トウヒのカーテン
block.beautify.spruce_picture_frame,Spruce Picture Frame,トウヒの写真フレーム
block.beautify.spruce_trellis,Spruce Lattice,トウヒのラティス
block.beautify.warped_blinds,Warped Blinds,歪んだのブラインド
block.beautify.warped_picture_frame,Warped Picture Frame,歪んだ画像フレーム
block.beautify.warped_trellis,Warped Lattice,歪んだラティス
entity.minecraft.villager.botanist,Botanist,植物学者
itemGroup.beautify.group,Beautify,美化
sounds.beautify.blinds_close,Blinds closed,カーテンが閉じられています
sounds.beautify.blinds_open,Blinds opened,カーテンが開かれています
sounds.beautify.bookstack_break,Bookstack broken,ブックスタック破損
sounds.beautify.bookstack_fall,Fallen on Bookstack,本棚に落ちた
sounds.beautify.bookstack_hit,Bookstack hit,本棚に当たった
sounds.beautify.bookstack_next,Bookstack switched,ブックスタックが切り替えられました
sounds.beautify.bookstack_place,Bookstack placed,ブックスタック設置
sounds.beautify.bookstack_step,Steps on Bookstack,ブックスタックの上にステップを置きます
text.autoconfig.beautify.option.blinds,Blinds,百叶窗
text.autoconfig.beautify.option.blinds.opensFromRoot,Opens From Root,根から開く
text.autoconfig.beautify.option.blinds.opensFromRoot.@Tooltip,Opens blinds from the topmost blind on if true.,true の場合、最上位のブラインドからブラインドを開く。
text.autoconfig.beautify.option.blinds.searchRadius,Search Radius,検索半径
text.autoconfig.beautify.option.blinds.searchRadius.@Tooltip,Searches X-Blocks(x = Search Radius) below and X/2 to the sides of the clicked blind for others and opens/closes them too.,クリックしたブラインドのX-ブロック（x=検索半径）下と左右X/2の範囲を検索して、他のブラインドも開閉します。
text.autoconfig.beautify.option.houses,Houses,家
text.autoconfig.beautify.option.houses.botanistSpawnWeight,Botanist Spawn Weight,ボタニストのスポーンウェイト
text.autoconfig.beautify.option.houses.botanistSpawnWeight.@Tooltip,Defines the chance of a Botanist Villager House inside a village.,村内にボタニスト・ビレッジャーの家が出現する確率を定義します。
text.autoconfig.beautify.title,Beautify,美化
tooltip.beautify.blinds.1,Right click to open or close all adjacent blinds.,右クリックで隣接するブラインドを開閉します。
tooltip.beautify.blinds.2,"After closing for the first time, the blinds below the uppermost shutter are no longer visible when opened.",初めて閉じた後、最上部のシャッターより下のブラインドは、開くと見えなくなります。
tooltip.beautify.bookstack.1,"Place a random stack of books, sneaking right-click on the block to change the model.",ブックのランダムスタックを置き、隠し状態で右クリックしてブロックのモデルを変更します。
tooltip.beautify.bookstack.2,Increase the power of the Enchantment Table like bookshelves.,エンチャントテーブルのパワーを本棚のように増強します。
tooltip.beautify.botanist_workbench.1,"Workbench for Botanist Villagers, also for decoration.",ボタニスト村人用の作業台、装飾にも使えます。
tooltip.beautify.candelabra.1,Can be placed hanging and standing like Lanterns.,ランタンのように吊り下げて置くことも、立てることもできます。
tooltip.beautify.candelabra.2,Right click with empty hand to extinguish.,空手で右クリックして消火します。
tooltip.beautify.candelabra.3,Right click with Flint and Steel to light up.,打火石と鉄鋼で右クリックして点灯してください。
tooltip.beautify.hanging_pot.1,"Can be placed hanging on blocks, Ropes or on ground as usual.",ブロック、ロープまたは通常通り地面に吊るすことができます。
tooltip.beautify.hanging_pot.2,Right click to pot up plants.,右クリックで植物をポットアップします。
tooltip.beautify.hanging_pot.3,Right click with Bone Meal to grow the plant further. Trim with shears to shorten and recieve plant item.,骨粉を右クリックして植物をさらに成長させることができます。ハサミでトリミングして短くし、植物アイテムを取得します。
tooltip.beautify.lamp.1,Can be placed hanging and standing like Lanterns.,ランタンのように吊り下げて置くことも、立てることもできます。
tooltip.beautify.lamp.2,Right click to turn on/off.,右クリックでオン/オフに切替え。
tooltip.beautify.lamp_jar.1,Can be placed hanging and standing like Lanterns.,ランタンのように吊り下げて置くことも、立てることもできます。
tooltip.beautify.lamp_jar.2,Tweaks brightness by filling with Glowstone Dust.,グロウストーンダストで満たすと明るさを調整します。
tooltip.beautify.lamp_jar.3,Right click with empty hand to take out the Glowstone Dust.,空手で右クリックするとグロウストーンダストを取り出す
tooltip.beautify.picture_frame.1,Random picture when placed.,設置時にランダムな画像が表示される。
tooltip.beautify.picture_frame.2,Sneaking right-click on the frame to change the picture inside the frame.,フレームをスニークしながら右クリックすると、フレーム内の画像が変更されます。
tooltip.beautify.plantable,Plantable plants:,植えられる植物:
tooltip.beautify.plantlist,Hold CTRL for a list of plants.,CTRL を押して植物リストを表示します。
tooltip.beautify.rope.1,Can be placed like chains and climbable.,チェーンのように配置でき、登れる
tooltip.beautify.rope.2,Great with Hanging Pots.,ハンギングポットと相性抜群。
tooltip.beautify.shift,Hold SHIFT for more info.,SHIFTを押して詳細情報を見る。
tooltip.beautify.trellis.1,Can be placed on wall or ceiling and can be climbed.,壁や天井に設置でき、登ることも可能です。
tooltip.beautify.trellis.2,Right click on plants in your hand to place it in.,手に持った植物を右クリックして設置する
bamboo_lamp.description1,Can be placed hanging and standing like Lanterns.,ランタンのように吊り下げて置くことも、立てることもできます。
bamboo_lamp.description2,Right-click to turn on/off.,右クリックでオン/オフにする。
blinds.description1,Right-click on Block to open or close blind and adjacent ones.,ブロックを右クリックすると隣接するブロックの閉鎖/開放が切り替わります。
blinds.description2,"After closing 1st time, blinds below topmost blind become invisible when open.",1回目の閉鎖後、最上位ブラインド以下のブラインドが開くと見えなくなる
bookstack.description1,Shift-Right-click on block to change the arrangement.,ブロックをShift-右クリックで配置順序を変更します。
bookstack.description2,Increases Enchantment Table power.,エンチャントテーブルのパワーを増加させます
botanist_workbench.description,Workbench for the Botanist Villager.,ボタニスト村人用の作業台
candelabra.description1,Can be placed hanging and standing like Lanterns.,ランタンのように吊り下げて置くことも、立てることもできます。
candelabra.description2,Right-click with hand to turn off.,手で右クリックしてオフにします
candelabra.description3,Right-click with Flint and Steel to turn on.,フリント＆スティールで右クリックしてオンにします。
entity.minecraft.villager.beautify.botanist,Botanist,植物学者
frame.description1,Places Frame with a random motive.,ランダムな図柄のフレームを配置します
frame.description2,Shift-Right-click on Block to change the picture.,ブロックをシフト右クリックして画像を変更します。
glowstone_essence_lamp.description1,Can be placed hanging and standing like Lanterns.,ランタンのように吊り下げて置くことも、立てることもできます。
glowstone_essence_lamp.description2,Right-click with Glowstone Dust to fill.,グロウストーン粉を右クリックして満たします。
glowstone_essence_lamp.description3,Right-click with hand to empty.,手で右クリックして空にする。
hanging_pot.description1,"Can be placed hanging on blocks, Ropes or on ground as usual.",ブロック、ロープまたは通常通り地面に吊るすことができます。
hanging_pot.description2,Right-click with plants to pot them.,植物を右クリックして鉢に植える
hanging_pot.description3,Right-click with Bone Meal to grow the plant further. Trim with shears to shorten and receive plant item.,骨粉で右クリックして植物をさらに成長させることができます。ハサミでトリミングして短くし、植物アイテムを受け取ります。
hanging_pot.list1,Pottable plants:,植えられる植物：
hanging_pot.list2,"All normal flowers + Rose Bushes, Lilacs, Peonies, Sunflowers, Vines, Weeping Vines, Twisting Vines, Glow Lichen, Glow Berries, Sweet Berries, Grass, Fern",全ての通常花 + ローズブッシュ、ライラック、ポニーヤ、ヒマワリ、蔓、垂れた蔓、ねじれた蔓、光るリチン、光るベリー、甘いベリー、草、シダ
itemGroup.beautify,Beautify,美化
light_bulb.description1,Can be placed hanging and standing like Lanterns.,ランタンのように吊り下げて置くことも、立てることもできます。
light_bulb.description2,Right-click to turn on/off.,右クリックでオン/オフにする。
rope.description1,Placeable like chains and climbable.,鎖のように設置でき、登れる
rope.description2,Used to elongate the Rope of Hanging Pots,吊りポットのロープを伸長させるために使用される
tooltip.control,Hold CTRL for a list of plants.,CTRL を押して植物リストを表示します。
tooltip.shift,Hold SHIFT for more info,SHIFTキーを押すと詳細情報が表示されます
trellis.description1,Can be placed on or like walls and on the ceiling. Climbable.,壁や天井のような場所に置くことができ、登れる構造です。
trellis.description2,Right-click with plants to insert.,右クリックで植物を挿入
trellis.list1,Plantable plants:,植えられる植物:
trellis.list2,"Rose Bushes, Sunflowers, Peonies, Lilacs, Vines, Weeping Vines, Twisting Vines, Glow Lichen",薔薇の茂み、ひまわり、牡丹、ライラック、つる、垂れ下がるつる、ねじれたつる、輝くリケン
