key,source_text,target_text
block.mcwfences.crimson_pyramid_gate,Crimson Pyramid Gate,深紅のピラミッドゲート
block.mcwfences.crimson_stockade_fence,Crimson Stockade Fence,クリムソン・ストックフェンス
block.mcwfences.crimson_wired_fence,Crimson Wired Fence,クリムゾンワイヤーフェンス
block.mcwfences.dark_oak_hedge,Dark Oak Hedge,ダークオークの生け垣
block.mcwfences.dark_oak_highley_gate,Dark Oak Highley Gate,黒樫のハイリーゲート
block.mcwfences.dark_oak_horse_fence,Dark Oak Horse Fence,黒樫の馬用フェンス
block.mcwfences.dark_oak_picket_fence,Dark Oak Picket Fence,ダークオークピケットフェンス
block.mcwfences.dark_oak_pyramid_gate,Dark Oak Pyramid Gate,黒樫のピラミッドゲート
block.mcwfences.dark_oak_stockade_fence,Dark Oak Stockade Fence,ダークオーク防衛フェンス
block.mcwfences.dark_oak_wired_fence,Dark Oak Wired Fence,黒樫の有刺フェンス
block.mcwfences.deepslate_brick_grass_topped_wall,Deepslate Brick Grass Topped Wall,深層岩レンガの草付き壁
block.mcwfences.deepslate_brick_pillar_wall,Deepslate Brick Pillar Wall,深層岩レンガの柱状の壁
block.mcwfences.deepslate_brick_railing_gate,Deepslate Brick Railing Gate,深層岩レンガの手すりゲート
block.mcwfences.deepslate_grass_topped_wall,Deepslate Grass Topped Wall,深層岩の草付き壁
block.mcwfences.deepslate_pillar_wall,Deepslate Pillar Wall,深層岩の柱状の壁
block.mcwfences.deepslate_railing_gate,Deepslate Railing Gate,深層岩の手すりゲート
block.mcwfences.diorite_grass_topped_wall,Diorite Grass Topped Wall,花崗閃緑岩の草付き壁
block.mcwfences.diorite_pillar_wall,Diorite Pillar Wall,花崗閃緑岩の柱状の壁
block.mcwfences.diorite_railing_gate,Diorite Railing Gate,花崗閃緑岩の手すりゲート
block.mcwfences.end_brick_grass_topped_wall,End Brick Grass Topped Wall,エンドレンガの草付き壁
block.mcwfences.end_brick_pillar_wall,End Brick Pillar Wall,エンドレンガの柱状の壁
block.mcwfences.end_brick_railing_gate,End Brick Railing Gate,エンドレンガの手すりゲート
block.mcwfences.flowering_azalea_hedge,Flowering Azalea Hedge,花咲くツツジの生垣
block.mcwfences.granite_grass_topped_wall,Granite Grass Topped Wall,花崗岩の草付き壁
block.mcwfences.granite_pillar_wall,Granite Pillar Wall,花崗岩柱壁
block.mcwfences.granite_railing_gate,Granite Railing Gate,花崗岩の手すりゲート
block.mcwfences.iron_cheval_de_frise,Iron Cheval De Frise,鉄のさらし止め
block.mcwfences.jungle_hedge,Jungle Hedge,ジャングルのハーブ
block.mcwfences.jungle_highley_gate,Jungle Highley Gate,ジャングルのハイリーゲート
block.mcwfences.jungle_horse_fence,Jungle Horse Fence,ジャングルの馬用フェンス
block.mcwfences.jungle_picket_fence,Jungle Picket Fence,ジャングルのピケットフェンス
block.mcwfences.jungle_pyramid_gate,Jungle Pyramid Gate,ジャングルのピラミッドゲート
block.mcwfences.jungle_stockade_fence,Jungle Stockade Fence,ジャングルの木柵フェンス
block.mcwfences.jungle_wired_fence,Jungle Wired Fence,ジャングルの有刺フェンス
block.mcwfences.mangrove_hedge,Mangrove Hedge,マングローブの生け垣
block.mcwfences.mangrove_highley_gate,Mangrove Highley Gate,マングローブのハイリーゲート
block.mcwfences.mangrove_horse_fence,Mangrove Horse Fence,マングローブの馬用フェンス
block.mcwfences.mangrove_picket_fence,Mangrove Picket Fence,マングローブのピケットフェンス
block.mcwfences.mangrove_pyramid_gate,Mangrove Pyramid Gate,マングローブのピラミッドゲート
block.mcwfences.mangrove_stockade_fence,Mangrove Stockade Fence,マングローブの木柵フェンス
block.mcwfences.mangrove_wired_fence,Mangrove Wired Fence,マングローブの有刺フェンス
block.mcwfences.modern_andesite_wall,Modern Andesite Wall,モダン安山岩の壁
block.mcwfences.modern_blackstone_wall,Modern Blackstone Wall,モダンブラックストーンの壁
block.mcwfences.modern_deepslate_brick_wall,Modern Deepslate Brick Wall,モダン深層岩レンガの壁
block.mcwfences.modern_deepslate_wall,Modern Deepslate Wall,モダン深層岩の壁
block.mcwfences.modern_diorite_wall,Modern Diorite Wall,モダンディオライト壁
block.mcwfences.modern_end_brick_wall,Modern End Brick Wall,モダンエンドレンガの壁
block.mcwfences.modern_granite_wall,Modern Granite Wall,モダングランイト壁
block.mcwfences.modern_mud_brick_wall,Modern Mud Brick Wall,モダン泥レンガの壁
block.mcwfences.modern_nether_brick_wall,Modern Nether Brick Wall,モダンなネザーブリック壁
block.mcwfences.modern_prismarine_wall,Modern Prismarine Wall,モダンプリズマリンの壁
block.mcwfences.modern_quartz_wall,Modern Quartz Wall,モダン石英の壁
block.mcwfences.modern_red_sandstone_wall,Modern Red Sandstone Wall,モダン赤砂岩の壁
block.mcwfences.modern_sandstone_wall,Modern Sandstone Wall,モダン砂岩の壁
block.mcwfences.modern_stone_brick_wall,Modern Stone Brick Wall,モダン石ブロック壁
block.mcwfences.mud_brick_grass_topped_wall,Mud Brick Grass Topped Wall,泥レンガの草付き壁
block.mcwfences.mud_brick_pillar_wall,Mud Brick Pillar Wall,泥レンガの柱状の壁
block.mcwfences.mud_brick_railing_gate,Mud Brick Railing Gate,泥レンガの手すりゲート
block.mcwfences.nether_brick_grass_topped_wall,Nether Brick Grass Topped Wall,ネザーレンガの草付き壁
block.mcwfences.nether_brick_pillar_wall,Nether Brick Pillar Wall,ネザーレンガの柱状の壁
block.mcwfences.nether_brick_railing_gate,Nether Brick Railing Gate,ネザーレンガの手すりゲート
block.mcwfences.oak_hedge,Oak Hedge,オークのハーデス
block.mcwfences.oak_highley_gate,Oak Highley Gate,オークのハイリーゲート
block.mcwfences.oak_horse_fence,Oak Horse Fence,オークの馬のフェンス
block.mcwfences.oak_picket_fence,Oak Picket Fence,オークのピケットフェンス
block.mcwfences.oak_pyramid_gate,Oak Pyramid Gate,樫のピラミッドゲート
block.mcwfences.oak_stockade_fence,Oak Stockade Fence,オークストックデフェンス
block.mcwfences.oak_wired_fence,Oak Wired Fence,樫の有刺フェンス
block.mcwfences.prismarine_grass_topped_wall,Prismarine Grass Topped Wall,プリズマリンの草付き壁
block.mcwfences.prismarine_pillar_wall,Prismarine Pillar Wall,プリズマリン・ピラー ウォール
block.mcwfences.prismarine_railing_gate,Prismarine Railing Gate,プリズマリンの手すりゲート
block.mcwfences.quartz_grass_topped_wall,Quartz Grass Topped Wall,石英の草付き壁
block.mcwfences.quartz_pillar_wall,Quartz Pillar Wall,石英の柱状の壁
block.mcwfences.quartz_railing_gate,Quartz Railing Gate,石英の手すりゲート
block.mcwfences.railing_andesite_wall,Railing Andesite Wall,手すり付き安山岩の壁
block.mcwfences.railing_blackstone_wall,Railing Blackstone Wall,手すり付きブラックストーンの壁
block.mcwfences.railing_deepslate_brick_wall,Railing Deepslate Brick Wall,手すり付き深層岩レンガの壁
block.mcwfences.railing_deepslate_wall,Railing Deepslate Wall,手すり付き深層岩の壁
block.mcwfences.railing_diorite_wall,Railing Diorite Wall,手すり付き花崗閃緑岩の壁
block.mcwfences.railing_end_brick_wall,Railing End Brick Wall,ラッジングエンドブロック壁
block.mcwfences.railing_granite_wall,Railing Granite Wall,手すり付き花崗岩の壁
block.mcwfences.railing_mud_brick_wall,Railing Mud Brick Wall,手すり付き泥レンガの壁
block.mcwfences.railing_nether_brick_wall,Railing Nether Brick Wall,手すり付きネザーレンガの壁
block.mcwfences.railing_prismarine_wall,Railing Prismarine Wall,手すり付きプリズマリンの壁
block.mcwfences.railing_quartz_wall,Railing Quartz Wall,手すり付き石英の壁
block.mcwfences.railing_red_sandstone_wall,Railing Red Sandstone Wall,レッドサンドストーンの柵壁
block.mcwfences.railing_sandstone_wall,Railing Sandstone Wall,ラッジング砂岩壁
block.mcwfences.railing_stone_brick_wall,Railing Stone Brick Wall,手すり付き石レンガの壁
block.mcwfences.red_sandstone_grass_topped_wall,Red Sandstone Grass Topped Wall,赤砂岩の草付き壁
block.mcwfences.red_sandstone_pillar_wall,Red Sandstone Pillar Wall,赤砂岩の柱状の壁
block.mcwfences.red_sandstone_railing_gate,Red Sandstone Railing Gate,赤砂岩の手すりゲート
block.mcwfences.sandstone_grass_topped_wall,Sandstone Grass Topped Wall,砂岩の草付き壁
block.mcwfences.sandstone_pillar_wall,Sandstone Pillar Wall,砂岩の柱状の壁
block.mcwfences.sandstone_railing_gate,Sandstone Railing Gate,砂岩の手すりゲート
block.mcwfences.spruce_hedge,Spruce Hedge,スプルースのハーブ
block.mcwfences.spruce_highley_gate,Spruce Highley Gate,スプレースハイリーゲート
block.mcwfences.spruce_horse_fence,Spruce Horse Fence,トウヒの馬用フェンス
block.mcwfences.spruce_picket_fence,Spruce Picket Fence,トウヒのピケットフェンス
block.mcwfences.spruce_pyramid_gate,Spruce Pyramid Gate,トウヒのピラミッドゲート
block.mcwfences.spruce_stockade_fence,Spruce Stockade Fence,トウヒの木柵フェンス
block.mcwfences.spruce_wired_fence,Spruce Wired Fence,トウヒの有刺フェンス
block.mcwfences.stone_brick_railing_gate,Stone Brick Railing Gate,石レンガの手すりゲート
block.mcwfences.stone_grass_topped_wall,Stone Grass Topped Wall,石の草付き壁
block.mcwfences.stone_pillar_wall,Stone Pillar Wall,石の柱状の壁
block.mcwfences.warped_highley_gate,Warped Highley Gate,ワープドのハイリーゲート
block.mcwfences.warped_horse_fence,Warped Horse Fence,ワープドの馬用フェンス
block.mcwfences.warped_picket_fence,Warped Picket Fence,ワープドのピケットフェンス
block.mcwfences.warped_pyramid_gate,Warped Pyramid Gate,ワープドのピラミッドゲート
block.mcwfences.warped_stockade_fence,Warped Stockade Fence,ワープドの木柵フェンス
block.mcwfences.warped_wired_fence,Warped Wired Fence,ワープドの有刺フェンス
block.mcwfences.wooden_cheval_de_frise,Wooden Cheval De Frise,木のさらし止め
death.attack.wired_fence,%1$s was trying to cross a wired fence,%1$sは有刺フェンスを越えようとしていました
death.attack.wired_fence.player,%1$s was trying to cross a wired fence whilst trying to escape %2$s,%1$sは%2$sから逃げながら有刺フェンスを越えようとしていました
itemGroup.mcwfences,Macaw's Fences & Walls,マカウのフェンス
block.mcwfences.acacia_curved_gate,Acacia Curved Gate,アカシアの曲線ゲート
block.mcwfences.acorn_metal_fence,Acorn Metal Fence,どんぐり金属フェンス
block.mcwfences.bamboo_curved_gate,Bamboo Curved Gate,竹の曲線ゲート
block.mcwfences.bastion_metal_fence,Bastion Metal Fence,要塞金属フェンス
block.mcwfences.bastion_metal_fence_gate,Bastion Metal Fence Gate,要塞金属フェンスゲート
block.mcwfences.birch_curved_gate,Birch Curved Gate,白樺の曲線ゲート
block.mcwfences.cathedral_metal_fence,Cathedral Metal Fence,大聖堂金属フェンス
block.mcwfences.cherry_curved_gate,Cherry Curved Gate,サクラの曲線ゲート
block.mcwfences.crimson_curved_gate,Crimson Curved Gate,深紅の曲線ゲート
block.mcwfences.curved_metal_fence,Curved Metal Fence,曲線金属フェンス
block.mcwfences.curved_metal_fence_gate,Curved Metal Fence Gate,曲線金属フェンスゲート
block.mcwfences.dark_oak_curved_gate,Dark Oak Curved Gate,黒樫の曲線ゲート
block.mcwfences.double_curved_metal_fence,Double Curved Metal Fence,二重曲線金属フェンス
block.mcwfences.expanded_mesh_metal_fence,Expanded Mesh Metal Fence,拡張メッシュ金属フェンス
block.mcwfences.fortress_metal_fence,Fortress Metal Fence,要塞金属フェンス
block.mcwfences.gothic_metal_fence,Gothic Metal Fence,ゴシック金属フェンス
block.mcwfences.guardian_metal_fence,Guardian Metal Fence,ガーディアン金属フェンス
block.mcwfences.jungle_curved_gate,Jungle Curved Gate,ジャングルの曲線ゲート
block.mcwfences.majestic_metal_fence_gate,Majestic Metal Fence Gate,雄大な金属フェンスゲート
block.mcwfences.mangrove_curved_gate,Mangrove Curved Gate,マングローブの曲線ゲート
block.mcwfences.mesh_metal_fence,Mesh Metal Fence,メッシュ金属フェンス
block.mcwfences.mesh_metal_fence_gate,Mesh Metal Fence Gate,メッシュ金属フェンスゲート
block.mcwfences.oak_curved_gate,Oak Curved Gate,樫の曲線ゲート
block.mcwfences.ornate_metal_fence,Ornate Metal Fence,装飾金属フェンス
block.mcwfences.panelled_metal_fence,Panelled Metal Fence,パネル金属フェンス
block.mcwfences.panelled_metal_fence_gate,Panelled Metal Fence Gate,パネル金属フェンスゲート
block.mcwfences.spruce_curved_gate,Spruce Curved Gate,トウヒの曲線ゲート
block.mcwfences.twilight_metal_fence,Twilight Metal Fence,トワイライト金属フェンス
block.mcwfences.vintage_metal_fence,Vintage Metal Fence,ビンテージ金属フェンス
block.mcwfences.warped_curved_gate,Warped Curved Gate,ワープドの曲線ゲート
mcwfences.stackable.desc,Can be stacked upwards to be taller,上に積み重ねてより高くできます
itemGroup.macawsfencestab,Macaw's Fences & Walls,マカウのフェンス
tile.spruce_picket_fence.name,Spruce Picket Fence,トウヒのピケットフェンス
tile.spruce_stockade_fence.name,Spruce Stockade Fence,トウヒの木柵フェンス
tile.spruce_horse_fence.name,Spruce Horse Fence,トウヒの馬用フェンス
tile.spruce_wired_fence.name,Spruce Wired Fence,トウヒの有刺フェンス
tile.birch_picket_fence.name,Birch Picket Fence,シラカバ列柱フェンス
tile.birch_stockade_fence.name,Birch Stockade Fence,白樺の木柵フェンス
tile.birch_horse_fence.name,Birch Horse Fence,白樺の馬用フェンス
tile.birch_wired_fence.name,Birch Wired Fence,白樺の有刺フェンス
tile.jungle_picket_fence.name,Jungle Picket Fence,ジャングルのピケットフェンス
tile.jungle_stockade_fence.name,Jungle Stockade Fence,ジャングルの木柵フェンス
tile.jungle_horse_fence.name,Jungle Horse Fence,ジャングルの馬用フェンス
tile.jungle_wired_fence.name,Jungle Wired Fence,ジャングルの有刺フェンス
tile.acacia_picket_fence.name,Acacia Picket Fence,アカシアのピケットフェンス
tile.acacia_stockade_fence.name,Acacia Stockade Fence,アカシアの木柵フェンス
tile.acacia_horse_fence.name,Acacia Horse Fence,アカシアの馬用フェンス
tile.acacia_wired_fence.name,Acacia Wired Fence,アカシアの有刺フェンス
tile.dark_oak_picket_fence.name,Dark Oak Picket Fence,ダークオークピケットフェンス
tile.dark_oak_stockade_fence.name,Dark Oak Stockade Fence,ダークオーク防衛フェンス
tile.dark_oak_horse_fence.name,Dark Oak Horse Fence,黒樫の馬用フェンス
tile.dark_oak_wired_fence.name,Dark Oak Wired Fence,黒樫の有刺フェンス
tile.crimson_picket_fence.name,Crimson Picket Fence,深紅のピケットフェンス
tile.crimson_stockade_fence.name,Crimson Stockade Fence,クリムソン・ストックフェンス
tile.crimson_horse_fence.name,Crimson Horse Fence,深紅の馬用フェンス
tile.crimson_wired_fence.name,Crimson Wired Fence,クリムゾンワイヤーフェンス
tile.warped_picket_fence.name,Warped Picket Fence,ワープドのピケットフェンス
tile.warped_stockade_fence.name,Warped Stockade Fence,ワープドの木柵フェンス
tile.warped_horse_fence.name,Warped Horse Fence,ワープドの馬用フェンス
tile.warped_wired_fence.name,Warped Wired Fence,ワープドの有刺フェンス
tile.oak_picket_fence.name,Oak Picket Fence,オークのピケットフェンス
tile.oak_stockade_fence.name,Oak Stockade Fence,オークストックデフェンス
tile.oak_horse_fence.name,Oak Horse Fence,オークの馬のフェンス
tile.oak_wired_fence.name,Oak Wired Fence,樫の有刺フェンス
tile.modern_stone_brick_wall.name,Modern Stone Brick Wall,モダン石ブロック壁
tile.modern_andesite_wall.name,Modern Andesite Wall,モダン安山岩の壁
tile.modern_diorite_wall.name,Modern Diorite Wall,モダンディオライト壁
tile.modern_granite_wall.name,Modern Granite Wall,モダングランイト壁
tile.modern_blackstone_wall.name,Modern Blackstone Wall,モダンブラックストーンの壁
tile.modern_sandstone_wall.name,Modern Sandstone Wall,モダン砂岩の壁
tile.modern_red_sandstone_wall.name,Modern Red Sandstone Wall,モダン赤砂岩の壁
tile.modern_nether_brick_wall.name,Modern Nether Brick Wall,モダンなネザーブリック壁
tile.modern_end_brick_wall.name,Modern End Brick Wall,モダンエンドレンガの壁
tile.railing_stone_brick_wall.name,Railing Stone Brick Wall,手すり付き石レンガの壁
tile.railing_andesite_wall.name,Railing Andesite Wall,手すり付き安山岩の壁
tile.railing_diorite_wall.name,Railing Diorite Wall,手すり付き花崗閃緑岩の壁
tile.railing_granite_wall.name,Railing Granite Wall,手すり付き花崗岩の壁
tile.railing_blackstone_wall.name,Railing Blackstone Wall,手すり付きブラックストーンの壁
tile.railing_sandstone_wall.name,Railing Sandstone Wall,ラッジング砂岩壁
tile.railing_red_sandstone_wall.name,Railing Red Sandstone Wall,レッドサンドストーンの柵壁
tile.railing_nether_brick_wall.name,Railing Nether Brick Wall,手すり付きネザーレンガの壁
tile.railing_end_brick_wall.name,Railing End Brick Wall,ラッジングエンドブロック壁
tile.oak_highley_gate.name,Oak Highley Gate,オークのハイリーゲート
tile.spruce_highley_gate.name,Spruce Highley Gate,スプレースハイリーゲート
tile.birch_highley_gate.name,Birch Highley Gate,ビーチハイリーゲート
tile.jungle_highley_gate.name,Jungle Highley Gate,ジャングルのハイリーゲート
tile.acacia_highley_gate.name,Acacia Highley Gate,アカシアのハイリーゲート
tile.dark_oak_highley_gate.name,Dark Oak Highley Gate,黒樫のハイリーゲート
tile.crimson_highley_gate.name,Crimson Highley Gate,深紅のハイリーゲート
