key,source_text,target_text
gui.liquidTank.desc.0,Liquid Tank,液体のタンク
gui.status.nogas.name,No gas,ガスがない
gui.status.liquefying.name,Liquefying,液化中
gui.status.processing.name,Synthesizing,合成中
gui.status.needsCarbon.name,Needs carbon,炭素が必要
gui.status.tankfull.name,Tank full,タンクが満杯
gui.status.tanksfull.name,Tanks full,タンクが満杯
gui.message.lowEnergy.name,Low energy,エネルギーが低い
gui.button.liquefy.name,Process,プロセス
gui.button.liquefyStop.name,Stop,停止
gui.gasInput.desc.0,Try placing a Methane$Gas Canister here,メタンのガス缶を$ここに入れる
gui.gasInput.desc.1,"(Perhaps alternatively,$an Atmospheric Valve)",(あるいは代わりに$大気弁)
gui.hydrogenInput.desc.0,This takes a hydrogen tank,水素タンクか
gui.hydrogenInput.desc.1,or an Atmospheric Valve,大気弁
gui.liquidOutput.desc.2,liquefied gas tank,液化ガスタンク
gui.methaneOutput.desc.2,methane tank,メタンのタンク
gui.message.withAtmosphere0.name,on a planet with plenty of,大気中に豊富な
gui.message.withAtmosphere1.name,in the atmosphere,が存在する惑星で
item.carbonFragments.name,Fragmented Carbon,炭素の破片
gui.carbonSlot.desc.0,Fragmented Carbon can go here,炭素の破片をここに置ける
gui.waterBucketSlot.desc,Place water buckets here,水バケツをここに置く
gui.cargorocket.status.waiting.0,Waiting for,待機中
gui.cargorocket.status.waiting.1,ignition,待ち
gui.cargorocket.status.launched.0,Already,発射
gas.carbondioxide.name,Carbon Dioxide,二酸化炭素
gas.oxygen.name,Oxygen,酸素
gas.nitrogen.name,Nitrogen,窒素
gui.desc.reinforcedPlateT2.name,Tier 2,レベル2
dimension.Mars.name,Mars,火星
planet.mars,Mars,火星
tile.cavernVines.description,"Cavernous Vines are dangerous to living creatures, entangling them and dragging them upwards.",生物にとって危険であり、絡めて上へと引きずり上げる。
tile.slimelingEgg.description,"Slimeling Eggs, once cracked with a player's bare hands, will soon hatch into a pet.",スライムリングの卵は、プレイヤーの素手で割るとすぐ孵化してペットになる。
tile.cryoChamber.description,"Cryogenic Chambers will allow a player to sleep during the day, healing a small amount of health, but has a cooldown.",プレイヤーが昼間に眠ることを可能にし、体力を少し回復する。使用後にクールダウンが必要。
tile.terraformer.description,"Terraformers are used to add some greenery to distant planets, adding grass, trees and water when given the correct materials.",地球から遠く離れた惑星を緑化するために使用する. 正しい材料を投入すると草・木・水を生成する。
tile.creeperEgg.description,"Creeper Eggs will spawn in Mars dungeons, spawning a sneaky predator upon exploding.",火星のダンジョンにスポーンし、爆発すると卑劣な捕食者が生まれる。
tile.gasLiquefier.description,"Liquefies gases, either from the atmosphere or from canisters. Liquefied methane makes a good rocket fuel!",大気中や缶にある気体を液化する。液体メタンはロケット燃料として優れている！
tile.methaneSynthesizer.description,"With a source of hydrogen and a source of carbon, this manufactures Methane for further processing in a Gas Liquefier.",水素源と炭素源を使いメタンガスを製造する。メタンガスはガス液化装置でさらに処理できる。
tile.electrolyzer.description,Transforms water into hydrogen (useful for the Methane Synthesizer) and oxygen.,水を水素と酸素に分解する。水素はメタン合成に有用である。
gui.slimeling.chat.wrongPlayer,This isn't my Slimeling!,私のスライムリングじゃない！
gui.cryogenic.chat.cantUse,I can't use this for another %d seconds,あと %d 秒間使えません
gui.slimeling.name,Name,名前
gui.slimeling.owner,Owner,所有者
gui.slimeling.kills,Kills,キル数
gui.slimeling.scale,Scale,スケール
gui.slimeling.button.sit,Sit,座る
gui.slimeling.button.follow,Follow,付いてくる
gui.slimeling.sitting,Sitting,座っている
gui.slimeling.following,Following,次に
gui.slimeling.damage,Attack Damage,攻撃ダメージ
gui.slimeling.food,Favorite food,好きな食べ物
schematic.rocketT3.name,Tier 3 Rocket,ティア3ロケット
schematic.cargoRocket.name,Automatic Cargo Rocket,自動貨物ロケット
entity.Sludgeling.name,Sludgeling,スラッジリング
entity.Slimeling.name,Slimeling,スライムリング
entity.CreeperBoss.name,Evolved Creeper Boss,進化型クリーパーのボス
entity.SpaceshipT2.name,Tier 2 Rocket,レベル2 ロケット
entity.CargoRocket.name,Cargo Rocket,貨物ロケット
entity.LandingBalloons.name,Landing Balloons,着陸バルーン
container.launchcontroller.name,Launch Controller,打ち上げコントローラー
container.tileTerraformer.name,Terraformer,テラフォーマー
container.marsLander.name,Landing Balloons,着陸バルーン
gc.configgui.dimensionIDMars,Mars Dimension ID,火星ディメンションID
gc.configgui.idSchematicRocketT2,Tier 2 Rocket Schematic ID,レベル2ロケット設計図ID
gc.configgui.idSchematicCargoRocket,Cargo Rocket Schematic ID,貨物ロケット図面ID
gc.configgui.launchControllerChunkLoad,Launch Controller Chunkloading,ローンチコントローラ チャンクローディング
gc.configgui.launchControllerAllDims,Launch Controller All Dimensions,すべてのディメンションで発射コントローラ
gc.configgui.planets.title,Galacticraft Planets Config,ギャラクティックラフト惑星設定
gui.message.destAddress.name,Target Address,
gui.message.sendingActive.name,Sending Active,
gui.button.recall.name,Recall,
gui.miner.docked,Docked,
gui.miner.mined,Mined,
tile.walkwayAluminumWire.description,Aluminum Wire Walkways are used for running wire underneath a fully walkable surface.,
gui.cargorocket.status.launched.1,Launched,
tile.treasureT2.description,Tier 2 Treasure Chests will generate in Mars Dungeons. They are unlockable after defeating the final boss.,
tile.launchController.description,"Launch Controllers are used to customize launch behavior, including launch criteria and destination launch pad for auto launches.",
tile.hydrogenPipe.description,Hydrogen Pipe will transfer hydrogen from one machine's internal gas tank to another.,
