key,source_text,target_text
tile.totemic:wooden_pillar_base.birch.name,Birch Wood Pillar Base,シラカバ原木柱基礎
tile.totemic:wooden_pillar_base.jungle.name,Jungle Wood Pillar Base,ジャングル木の柱基礎
tile.totemic:wooden_pillar_base.acacia.name,Acacia Wood Pillar Base,アカシア木の柱基礎
tile.totemic:wooden_pillar_base.dark_oak.name,Dark Oak Wood Pillar Base,ダークオーク木の柱ベース
tile.totemic:wooden_pillar_base.cedar.name,Red Cedar Pillar Base,レッドセダーピラーベース
tile.totemic:wooden_pillar_base.stripped_oak.name,Stripped Oak Wood Pillar Base,剥がれたオークの木の柱のベース
tile.totemic:wooden_pillar_base.stripped_spruce.name,Stripped Spruce Wood Pillar Base,剥製シラカバ木の柱ベース。
tile.totemic:wooden_pillar_base.stripped_birch.name,Stripped Birch Wood Pillar Base,剥かれたシラカバの木の柱のベース
tile.totemic:wooden_pillar_base.stripped_jungle.name,Stripped Jungle Wood Pillar Base,剥製ジャングル木の柱ベース。
tile.totemic:wooden_pillar_base.stripped_acacia.name,Stripped Acacia Wood Pillar Base,剥製アカシア木の柱ベース。
tile.totemic:wooden_pillar_base.stripped_dark_oak.name,Stripped Dark Oak Wood Pillar Base,剥かれたダークオーク木柱のベース
tile.totemic:wooden_pillar_base.stripped_cedar.name,Stripped Red Cedar Pillar Base,剥がれた赤杉の柱のベース
tile.totemic:wooden_pillar.tooltip,Decorative only,装飾用のみ
entity.totemic:buffalo.name,Buffalo,バッファロー
entity.totemic:baykok.name,Baykok,ベイコック
entity.totemic:bald_eagle.name,Bald Eagle,ハクトウワシ
entity.Villager.totemist,Medicine Man,薬剤使い
totemic.potion.bat,Bat,コウモリ
totemic.potion.horse,Horse,ウマ
totemic.potion.spider,Spider,クモ
itemGroup.totemic,Totemic,トーテミック
totemic.config.general,General,一般
totemic.config.client,Client,クライアント
totemic.config.client.tooltip,Options that have no effects on servers,サーバーに影響を与えないオプション
totemic.ceremony.totemic:warDance,War Dance,戦の舞
totemic.ceremony.totemic:depths,Symphony of the Depths,深淵の交響曲
totemic.ceremony.totemic:fertility,Rite of Spring,春の儀式
totemic.ceremony.totemic:zaphkielWaltz,Zaphkiel Waltz,ザフキエルのワルツ
totemic.ceremony.totemic:buffaloDance,Buffalo Dance,バッファローの踊り
totemic.ceremony.totemic:rainDance,Rain Dance,雨乞いの踊り
totemic.ceremony.totemic:drought,Drought Ceremony,日照り乞いの儀式
totemic.ceremony.totemic:flute,Serenade for Syrinx,魔笛の儀式
totemic.ceremony.totemic:eagleDance,Eagle Dance,イーグルダンス
totemic.ceremony.totemic:cleansing,Steve's Lullaby,スティーブのうた
totemic.ceremony.totemic:baykokSummon,Totentanz,死のチャイム
totemic.ceremony.totemic:sunDance,Sun Dance,日舞
totemic.ceremony.totemic:danseMacabre,Danse Macabre,ダンスマカブレ
totemic.totem.totemic:horse,Horse,ウマ
totemic.totem.totemic:squid,Squid,イカ
totemic.totem.totemic:blaze,Blaze,ブレイズ
totemic.totem.totemic:ocelot,Ocelot,オセロット
totemic.totem.totemic:bat,Bat,コウモリ
totemic.totem.totemic:spider,Spider,クモ
totemic.totem.totemic:cow,Cow,ウシ
totemic.totem.totemic:rabbit,Rabbit,ウサギ
totemic.totem.totemic:pig,Pig,ブタ
totemic.totem.totemic:wolf,Wolf,オオカミ
totemic.totem.totemic:buffalo,Buffalo,バッファロー
totemic.totem.totemic:enderman,Enderman,エンダーマン
totemic.instrument.totemic:flute,Flute,フルート
totemic.instrument.totemic:drum,Drum,ドラム
totemic.instrument.totemic:windChime,Wind Chime,風鈴
totemic.instrument.totemic:jingleDress,Jingle Dress,ジングルドレス
totemic.instrument.totemic:rattle,Rattle,マラカス
totemic.instrument.totemic:eagleBoneWhistle,Eagle-Bone Whistle,イーグルボーンホイッスル
totemic.musicNeeded.none,No music required 𝄐,音楽不要
totemic.musicNeeded.little,♪,最低限の音楽が必要
totemic.musicNeeded.littleMedium,♪ ♪,少量の音楽が必要
totemic.musicNeeded.medium,♪ ♪ ♪,中程度の音楽が必要
totemic.musicNeeded.mediumLarge,♪ ♪ ♪ ♪,大きめの音楽が必要
totemic.musicNeeded.large,♪ ♪ ♪ ♪ ♪,大規模な音楽が必要
totemic.musicNeeded.crazyLarge,♪ ♪ ♪ ♪ ♪ ♪,爆音の演奏が必要
totemicmisc.musicSelector,Musical Selectors,音楽選択
totemicmisc.tipi.cantSleep,You cannot sleep in a Tipi without being in the open fields,開けた場所でないとティピーで眠れない
totemicmisc.tipi.nether,You cannot sleep in the Nether,ネザーでは眠れない
totemicmisc.activeEffect,Active Totem Effect: %s,有効トーテム効果: %s
totemicmisc.noEffect,None,なし
totemicmisc.startup,Starting up,スタートアップ
totemicmisc.activeCeremony,Active Ceremony,有効な儀式
totemicmisc.isDoingNoCeremony,The Totem Pole is not doing a Ceremony. Try playing instruments while sneaking to start one.,トーテムポールは儀式を行わない
totemicmisc.isDoingSelection,The Totem Pole is waiting for a Ceremony to be selected,トーテムポールは儀式が選択されるのを待っている
totemicmisc.selection,Selection: %s,選択: %s
totemicmisc.isDoingStartup,The Totem Pole is doing a Ceremony startup,トーテムポールは儀式を準備している
totemicmisc.isDoingCeremony,The Totem Pole is doing a Ceremony effect,トーテムポールは儀式の効果を発動している
totemicmisc.effectNotPortable,The effect %s cannot be carried in a Medicine Bag,効果 %s は医薬バッグに入れられません。
totemic.hud.selection,Ceremony Selection,儀式選択
death.attack.totemic.sunDance,%1$s sacrificed themselves to the Sun God. This is not supposed to happen.,%1$s が太陽神に自らを捧げました。これは起こるべきではありません。
totemic.waila.ceremonyStartup,Ceremony Startup: %s,儀式スタートアップ: %s
totemic.waila.ceremonyEffect,Ceremony Effect: %s,儀式効果：%s
totemic.gui.lexicon.header,"The Totempedia, a guide to all your Totemic needs.",トーテムペディア、トーテム術に必要な全てのガイド
totemicmisc.clickToAdd,Add bookmark,しおりを追加
totemicmisc.back,Back,戻る
totemicmisc.clickToSee,Click to go to,クリックで移動
totemicmisc.shiftToRemove,Shift+Click to Remove,Shiftクリックで削除
totemicmisc.nextPage,Next page,次のページ
totemicmisc.prevPage,Previous page,前のページ
totemicmisc.bookmark,Bookmark,しおり
totemicmisc.clickToIndex,Shift+Click to return to index,Shift+クリックで目次へ戻る
totemicmisc.clickToRecipe,Shift+Click to see recipe,Shift+クリックでレシピを見る
totemicmisc.shapeless,Shapeless,形状なし
totemicmisc.oredict,Ore Dictionary,鉱石辞典
totemicmisc.craftingContainer,Returns the container,コンテナを返します
totemic.gui.lexicon.recipeNotAvailable,(Check recipe book for crafting recipe),(クラフトレシピをレシピブックで確認)
totemic.gui.lexicon.wip,Work In Progress,作業中
totemic.category.basics,Totemic Basics,トーテムの基本
totemic.category.devices,Devices,装置
totemic.category.tools,Tools,ツール
totemic.category.misc,Miscellaneous,その他
totemic.category.lore,Lore,伝承
totemic.category.totems,Totems and Effects,トーテムと効果
totemic.category.ceremonies,Ceremonies,儀式
totemic.category.instruments,Musical Instruments,楽器
totemic.entry.melody,Melody,メロディ
totemic.page.melody0,"§4Melody§0 is a magical power released from §4Instruments§0 that have been played. Each §1Instrument§0 has a §4Melody Threshold§0, meaning that only a certain amount §4Melody§0 can be released from one §4Instrument§0 for a specific effect.<br>Maybe in the future this §4Melody§0 will have functions with other things in the world.",§4メロディ§0は演奏された§4楽器§0から放出される魔力です。各§1楽器§0には§4メロディ閾値§0があり、特定の効果を得るために1つの§4楽器§0から放出できる§4メロディ§0の量が制限されています。<br>将来的には、この§4メロディ§0が世界の他のものと連動する機能が追加されるかもしれません。
totemic.entry.cedarTree,The Red Cedar tree,赤杉
totemic.page.cedarTree0,"The §1Red Cedar Tree§0 is a tree that naturally has capabilities for Totemic purposes. It can be obtained by infusing mundane saplings with musical energy in the §4Rite of Spring Ceremony§0. §1Red Cedar Wood§0 has the same properties and crafting applications as standard wood. In addition, a §4Bark Stripper§0 is able to remove its bark to make more efficient uses of its resources.",§1赤杉§0は魔法の特性を有する大きな木で、特にトーテムポールを彫り出すのに有用である。これは通常の苗木に§4ザフキエルのワルツの儀式§0で魔力を注ぐことで入手できる。<br>赤杉の木は普通の木と同様に利用でき、また§4樹皮剥ぎ§0を使って樹皮を取り除ける。
totemic.entry.buffaloBasic,Buffaloes,バッファロー
totemic.page.buffaloBasic0,"The mighty Buffalo, an animal which is known across the lands for all of the resources it can grant. They are incredibly sturdy and have a very large amount of health. Hunting has left them nearly extinct, but they can still be 'created' with the §4Buffalo Dance Ceremony§0.",大きなバッファローは、それのもたらす全ての資材のために大陸中に知れ渡っている動物である。彼らは信じられないほど丈夫で、膨大な体力を持っている。狩猟のために絶滅の危機に追いやられているが、依然§4マンダン族のバッファローの踊り§0の儀式で「創造」することができる。
totemic.entry.creatingTotems,§oTotem Poles,§oトーテムポール
totemic.page.creatingTotems0,"Creating a §4Totem Pole§0 is a very simple thing to do. First you must create a §1Totem Whittling Knife§0, which is the tool used to carve out a §4Totem Pole§0 out of any kind of wood logs. The knife can carve different patterns of §4Totem Poles§0, which will lead to different effects. Right clicking or scrolling while sneaking will change which pattern will be carved.",トーテムポールの作成はとても簡単なことである。まず§1トーテム彫刻刀§0を作る必要があり、これはあらゆる種類の原木からトーテムポールを彫り出すために使われる。この彫刻刀は§4トーテムポール§0に異なった文様を彫ることができ、その文様ごとに異なった効果がもたらされる。スニークしながら右クリックもしくはスクロールすることで彫る文様を切り替えられる。
totemic.page.creatingTotems1,"A Totem Whittling Knife is also needed to carve out the §1Totem Base§0. Each Totem Pole needs one Totem Base at the bottom of the pole, and can can extend 6 meters high.<br>Totem Poles will by default give beneficial §4effects§0 to all nearby players. The effects depend on the carving pattern. A Totem Pole can have different carvings on different heights.",またトーテム彫刻刀は§1トーテム台§0の作成にも用いられる。トーテムポールは下にトーテム台を必要とし、最大6メートルの高さまで積み上げられる。<br>トーテムポールはデフォルトで近くにいる全てのプレイヤーに有用な§4効果§0を与える。これらの効果は彫られた文様によって変化する。トーテムポールはその高さごとに異なる彫刻のものを積み上げられる。
totemic.entry.totemEffects,Totem Effects,トーテム効果
totemic.page.totemEffects0,These are the different effects you can carve on a Totem pole:<br>§1Bat§0: Negates fall damage and lets you jump further when you sneak mid-air<br>§1Blaze§0: Gives you Fire Resistance<br>§1Buffalo§0: Makes you mine faster,トーテムポールにはいろいろな効果を刻みつけられる。<br>§1コウモリ§0: 落下ダメージ無効、空中でスニークすると前進<br>§1ブレイズ§0: 火耐性を付与<br>§1Buffalo§0: Makes you mine faster<br>§1ウシ§0: 移動速度を代償にダメージ耐性を付与
totemic.page.totemEffects1,"§1Cow§0: Gives you resistance to damage, but also slows you down<br>§1Enderman§0: Gives you night vision<br>§1Horse§0: Gives you a speed boost<br>§1Ocelot§0: Prevents Creepers from exploding<br>§1Pig§0: Brings you good luck",§1Enderman§0: Gives you night vision<br>§1ウマ§0: 速度ブースト<br>§1オセロット§0: クリーパーの爆発を阻害<br>§1ブタ§0: 幸運を授ける<br>§1ウサギ§0: ジャンプ力ブースト<br>§1クモ§0: クモのような壁登り能力
totemic.page.totemEffects2,§1Rabbit§0: Gives you a jump boost<br>§1Spider§0: Lets you climb walls like a spider<br>§1Squid§0: Gives you Water Breathing<br>§1Wolf§0: Gives you strength,§1イカ§0: 水中呼吸を付与<br>§1オオカミ§0: 力を授ける
totemic.entry.medicineBag,Medicine Bag,薬剤バッグ
totemic.page.medicineBag0,"The §1Medicine Bag§0 allows you to carry a §4Totem Effect§0 with you, so you can use its benefits for a limited time without having to be near a Totem Pole.<br>Once you have crafted your Medicine Bag, Sneak+Right click it on a Totem Pole block carved with the effect you want to have. Then you can right click the bag to open it and release its effect, or to close it.",§1医薬品バッグ§0を使用すれば、§4トーテムの効果§0を携帯でき、トーテムポールの近くにいなくても限定的にその恩恵を受けることができます。<br>医薬品バッグをクラフトした後、目的の効果が刻まれたトーテムポールブロックに対して、Shift+右クリックでバッグを使用してください。その後、バッグを右クリックして開き、その効果を発動させるか、閉じることができます。
totemic.page.medicineBag1,"The Medicine Bag will last for a few minutes before it depletes. To charge it, just stand near a §1Totem Pole§0 that has your bag's effect carved into it.",医薬品バッグは数分で切れます。充電するには、バッグと同じ効果が刻まれた§1トーテムポール§0の近くに立ってください。
totemic.entry.instruments,§oInstruments,§o楽器
totemic.page.instruments0,"Instruments are a way to create §4Melody§0, the life of §1Totem Poles§0. When an instrument is played, their melody will seep into a nearby §1Totem Poles§0. Every instrument produces §4Melody§0 in different ways. Along that, each instrument has a different amount of §4Melody§0 that a §4Ceremonies§0 may be able to accept, meaning that many different §4Instruments§0 are needed for effective use.",楽器は§1トーテムポール§0の命である§4音楽の調べ§0を生み出す方法である。楽器が奏でられると、それを受け取ったものに旋律が染み込んでゆく。楽器は§4音楽の調べ§0を異なった方法で発し、それによって旋律がどれだけ強いか、どれだけ遠くに届くかやどれだけトーテムが受け入れられるかといった点が変わる。
totemic.entry.windChime,Wind Chime,風鈴
totemic.page.windChime0,"The §1Wind Chime§0 is an instrument that will wave in the wind and periodically produce §4Melody§0. The §1Wind Chime§0 cannot have any blocks below it, and must be hanging from a block above it. While the §1Wind Chime§0 does not create a large amount of §4Melody§0, it does not require any intervention by players. It is recommended that only a couple of Wind Chimes hang near a §1Totem Pole§0 at once.",§1風鈴§0は風にそよぐことで周期的に§4音楽の調べ§0を発する。§1風鈴§0の下にはブロックを設置することができず、落下しないよう支えるために上にブロックが必要になる。§1風鈴§0はたくさんの§4音楽の調べ§0を発するわけではないが、プレイヤーの操作を要求しない。
totemic.page.windChime1,"It is not rare to see §1Wind Chimes§0 hanging from the branches of leaves, there have even been rumors that it could make them create more §4Melody§0. When the §1Wind Chime§0 is playing, it will shake vigorously and create §1Melody§0. Because the music from the §1Wind Chime§0 is so easy to come by, the §4Melody Threshold§0 is easily reached. Hitting a §1Wind Chime§0 whilst §4Sneaking§0 will make it play in §4Selector Mode§0.",§1風鈴§0が葉の枝に下げられているのを見ることは珍しくなく、より多くの§4音楽の調べ§0を発するようになるとの噂もある。§1風鈴§0が鳴るとき、それが激しく揺れて音を奏でる。§1風鈴§0から発せられる音楽は非常に簡素なため、§4音楽の調べ§0を最大限に達せしめることはほとんどないだろう。
totemic.entry.drum,Drum,ドラム
totemic.page.drum0,"The §1Drum§0 is an instrumental block that can be played by simply bashing it with either fist. All §1Totemists§0 should learn the rhythm which is used when a §1Flute§0 and a §1Drum§0 are being played together, as it may be required for early §1Ceremonies§0.",§1ドラム§0は両の拳で単純に叩いて演奏する楽器ブロックである。ドラムの皮の反響が止むのを待つ必要があるため、再び演奏可能となるためにしばしの時間が要求される。ドラムのビートは通常は一定であり、儀式の重要なパートを占める。音楽はかなり旋律的だからである。ほとんどの楽器と同じように、演奏するときにスニークすることで§4儀式§0を選択することができる。
totemic.page.drum1,"It is recommended to have a few §1Drums§0 around a §1Totem Pole§0 in order to be able alternatively play them. As with most instruments, §4sneaking§0 when playing it will allow you to select a §4Ceremony§0.",§1トーテムポール§0の周囲に複数の§1太鼓§0を配置して、交互に演奏できるようにすることをお勧めします。ほとんどの楽器と同様に、演奏時に§4しゃがむ§0ことで§4儀式§0を選択できます。
totemic.entry.jingleDress,Jingle Dress,ジングルドレス
totemic.page.jingleDress0,"The §1Jingle Dress§0. One of the most prestigious pieces of clothing available for any §4Totemists§0. It is a leaf dress adorned with bells. Running will create §4Melody§0, they say the faster you run the more it creates, and a speed potion increases it even further! Perhaps its effect could be activated by running in between §1Drum§0 beats.",§1ジングルドレス§0。§4トーテム術師§0の扱う衣服のうちで最も有名なものの一つ。それは鈴で飾られた葉のドレスである。トーテムポールの周辺を走り回ることで音楽を奏でる。より速く走るほどより多くの音が奏でられると言われ、俊敏のポーションは更に増幅するだろう！
totemic.page.jingleDress1,"Because the effect of this §1Instrument§0 is fairly passive, it does not create much §4Melody§0, and its §4Melody Threshold§0 is easily reached. Interestingly enough, it seems like the §4Jingle Dress§0 is one of the few §4Instruments§0 that cannot be used as a §4Ceremony Selector§0.",この楽器の音は非常に旋律的で、つまりこれを適正に演奏することで大量の音を生み出し、§1トーテム§0はたくさんの§4音楽の調べ§0を受け取ることができる。
totemic.entry.flute,Flute,フルート
totemic.page.flute0,"Sometimes a §1Flute§0 can be one of the most simple and effective instruments available. Unlike other instruments, the §1Flute§0 simply plays music without any complication. Because of its simplicity, it is not known to be the most melodic instrument, meaning it will not create much §4Melody§0, and its §4Melody Threshold§0 will be reached easily. When §4sneaking§0, it can be used to select a §4Ceremony§0 for any nearby §4Totem Poles§0.",§1フルート§0は最も単純で効果的な楽器の一つである。他の楽器とは違い、§1フルート§0は複雑な手順を踏まずに簡単に音楽を奏でられる。そのシンプルさのため、もっとも旋律的な楽器であるということは知られておらず、つまり§4トーテム§0が多くの旋律を受け入れはしないということである。任意の§4トーテムポール§0の近くでスニークすると、§4儀式§0を選択できる。
totemic.page.flute1,"The §1Flute§0 can be infused in the §4Serenade for Syrinx§0, giving it special properties.",§1フルート§0は§4魔笛の儀式§0で魔力を注入し、特殊な性質を持たせることができる。
totemic.entry.rattle,Rattle,マラカス
totemic.page.rattle0,"The §1Ceremonial Rattle§0 is an §4Instrument§0 which is a backbone of any more advanced §4Ceremonies§0. The §1Rattle§0 produces §4Melody§0 whenever it has been shook with the hand.<br>It can be used in dual wield: if you hold the Rattle in your right hand, you can have another instrument in your left hand and play both at the same time.",§1儀式用マラカス§0はトーテム術師たちの知るかぎり、儀式のバックボーンとなった楽器である。§1マラカス§0は手で振ればいつでも§4音楽の調べ§0を発することができる。<br>これは両手持ちでき、右手にマラカスを持ち、左手に別の楽器を持つことでそれらを同時に奏でることができる。
totemic.page.rattle1,"Like all §4Instruments§0, it can be played while §4sneaking§0 so as to activate §4Ceremonies§0.",全ての楽器同様に、スニークしながら演奏することで儀式を起動できる。
totemic.entry.eagleBoneWhistle,Eagle-Bone Whistle,イーグルボーンホイッスル
totemic.page.eagleBoneWhistle0,"The §1Eagle-Bone Whistle§0 is made from the bones of a §4Bald Eagle§0, and as such it is very powerful. It is a necessity for more advanced §4Ceremonies§0, and is actually considered more of a ceremonial object than an §4Instrument§0.",§1ワシの骨の笛§0は§4禿鷲§0の骨から作られており、非常に強力です。より高度な§4儀式§0に必須であり、§4楽器§0というより儀式的なオブジェクトとして扱われています。
totemic.entry.netherPipe,Netherumbrian Pipes,ネザーウムブリアンパイプ
totemic.page.netherPipe0,"The §1Netherumbrian Pipes§0 are one of the most curious instruments of them all. Although a truly vile creation, it has many uses for a Totemist. Charging it up like you would a bow makes its bellows draw in air, and after releasing all of its fumes, the §1Netherumbrian Pipes§0 will drain the life of all nearby crops. After draining their life, it will release a large amount of §4Melody§0. What's interesting about these set of is that they will give",§1ネザー管§0は、最も風変わりな楽器の1つです。確かに恐ろしい創造物ですが、トーテム使いにとって多くの用途があります。弓をチャージするのと同じように充電すると、その bellows が空気を吸い込み、すべてのガスを放出した後、§1ネザー管§0は近くのすべての作物の生命力を吸い取ります。生命力を吸い取った後、大量の§4メロディ§0を放出します。興味深いことに、これらは数回の演奏で最大限の音楽を出力します。
totemic.page.netherPipe1,"off their maximum amount of music within a few plays. Do not take that lightly however, as each play creates several times more music than any other instrument. After crafting, an activation is required. To do this, simply take damage from wither effects with the §1Netherumbrian Pipes§0 in hand. Interestingly enough, it seems to prefer the life essence of Nether Wart.",ただし、それを軽く考えてはいけません。演奏するたびに他のどの楽器よりも何倍も多くの音楽が生成されるためです。クラフト後、起動が必要です。これを行うには、単に§1ネザー管§0を手に持った状態でウィザー効果からダメージを受けてください。興味深いことに、ネザー疣の生命エッセンスを好むようです。
totemic.page.netherPipe2,Soft and sweet,柔らかく甘い
totemic.entry.basicsCeremonies,§oBasics of Ceremonies,§o儀式の基本
totemic.page.basicsCeremonies0,§4Ceremonies§0 are a way for a Totemist to gather strength over a period of time through the power of §4Melody§0 to release a central burst of energy on both players and the nearby world. The center of a Ceremony is a §1Totem Base§0 and it also is where the effects of a Ceremony are released from. Ceremonies are powered by the §4Melody§0 that is released from §4Instruments§0 when they are played.,§4儀式§0は、トーテム使いが§4メロディ§0の力を使用して、一定期間にわたってプレイヤーと近くの世界に対してエネルギーの中心的バーストを放出する方法です。儀式の中心は§1トーテムベース§0であり、儀式の効果もここから放出されます。儀式は、演奏される§4楽器§0から放出される§4メロディ§0によって供給されます。
totemic.page.basicsCeremonies1,"There are two main points in a Ceremony, the first being §4Selection§0, and the second being the §4Ceremony Effects§0.",儀式には2つの主なポイントがあります。最初が§4選択§0で、2番目が§4儀式の効果§0です。
totemic.entry.selectingCeremonies,§oSelecting Ceremonies,§oセレモニーを選択中
totemic.page.selectingCeremonies0,"In order to select which §4Ceremony§0 you wish to activate, a specific task must be complete. Any §4Instruments§0 played whilst §4Sneaking§0 will play in their §4Selector Mode§0, and will not release any §4Melody§0 as they would normally. A combination of two §4Instruments§0 in §4Selector Mode§0 will start a Ceremony depending on which were played. For example, using the §1Flute§0 in selector mode twice will activate the §4Serenade of the Depths§0.",実行したい§4儀式§0を選択するには、特定のタスクを完了する必要があります。§4しゃがんでいる間§0に演奏された§4楽器§0は、§4選択モード§0で演奏され、通常のように§4メロディ§0を放出しません。§4選択モード§0での2つの§4楽器§0の組み合わせによって、演奏されたものに応じて儀式が開始されます。たとえば、§1フルート§0をセレクタモードで2回使用すると、§4深淵の小夜曲§0が有効化されます。
totemic.entry.performingCeremonies,§oPerforming Ceremonies,§o儀式の実行
