key,source_text,target_text
gui.zerocore.base.redstone.sensorbehavior.activewhilebelow.text,Active while below,下方で有効
gui.zerocore.base.redstone.sensorbehavior.activewhilebetween.text,Active while between,アクティブ時：間で
gui.zerocore.base.redstone.sensorbehavior.augmentonpulse.text,Increase on pulse,パルスで増加
gui.zerocore.base.redstone.sensorbehavior.performonpulse.text,Perform on pulse,パルスで実行
gui.zerocore.base.redstone.sensorbehavior.reduceonpulse.text,Decrease on pulse,パルスで減少
gui.zerocore.base.redstone.sensorbehavior.setfromsignal.text,Set from signal,信号から設定
gui.zerocore.base.redstone.sensorbehavior.setfromsignallevel.text,Set from signal level,信号レベルから設定
gui.zerocore.base.redstone.sensorbehavior.setonpulse.text,Set on pulse,脈拍に合わせて設定
gui.zerocore.base.redstone.sensorbehavior.toggleonpulse.text,Toggle on pulse,パルスで切り替え
gui.zerocore.base.redstone.sensortype.input,Signal direction: input,信号方向: 入力
gui.zerocore.base.redstone.sensortype.output,Signal direction: output,信号方向：出力
gui.zerocore.base.redstone.validation.invalidminmax.text,The maximum value should be greater then the minimum value,最大値は最小値より大きくなるべきです
zerocore:gui.jei.missing,The mod JEI need to be installed to use this feature,この機能を使うには JEI モッドがインストールされている必要があります
zerocore:debugTool.block.tooltip2,Queries are performed on the server side by default,クエリはデフォルトでサーバー側で実行されます
zerocore:debugTool.block.tooltip3a,Sneak: ,スイープ: 
zerocore:debugTool.block.tooltip3b,query on the client side,クライアント側でのクエリ
zerocore:api.multiblock.validation.invalid_part,"Part at %1$d, %2$d, %3$d is incompatible with this machine","パーツ %1$d, %2$d, %3$d はこのマシンと互換性がありません"
zerocore:api.multiblock.validation.invalid_part_for_frame,"Block at %1$d, %2$d, %3$d is not valid for use in the machine's frame","ブロック(%1$d, %2$d, %3$d) はマシンフレームで使用できません"
zerocore:api.multiblock.validation.invalid_part_for_bottom,"Block at %1$d, %2$d, %3$d is not valid for use in the machine's bottom layer","%1$d, %2$d, %3$d のブロックはマシンの下層で使用できません"
zerocore:api.multiblock.validation.invalid_part_for_top,"Block at %1$d, %2$d, %3$d is not valid for use in the machine's top layer","%1$d, %2$d, %3$d のブロックはマシンの上層で使用できません"
zerocore:api.multiblock.validation.invalid_part_for_sides,"Block at %1$d, %2$d, %3$d is not valid for use in the machine's sides","ブロック(%1$d, %2$d, %3$d) はマシンスイドで使用できません"
zerocore:api.multiblock.validation.invalid_part_for_interior,"Block at %1$d, %2$d, %3$d is not valid for use in the machine's interior","ブロック(%1$d, %2$d, %3$d) はマシン内部で使用できません。"
zerocore:api.multiblock.validation.invalid_foreign_part,"Block at %1$d, %2$d, %3$d belong to another machine","%1$d, %2$d, %3$d のブロックは別のマシンに属しています。"
item.zerocore:debugtool.name,Debug Tool,デバッグツール
zerocore:debugTool.tile.header,"%1$s side debug analysis report of Tile Entity at %2$d, %3$d, %4$d","%1$s 側のデバッグ解析レポート（Tile Entity at %2$d, %3$d, %4$d）"
zerocore:debugTool.block.header,"%1$s side debug analysis report of block at %2$d, %3$d, %4$d","%1$s 側のブロック%2$d, %3$d, %4$d のデバッグ分析レポート"
zerocore:debugTool.block.notfound,The block is not registered in the Ore Dictionary,ブロックは鉱石辞書に登録されていません
zerocore:debugTool.block.intro,Found %1$d name(s) in the Ore Dictionary for block %2$s,ブロック%2$s のオアディクショナリで %1$d 名の名前を見つけました
zerocore:debugTool.block.nameentry,- %1$s,- %1$s
debug.zerocore.true,True,真
debug.zerocore.false,False,偽
zerocore:vercheck.update1,§6A §lNEW§r§6 version of§f %2$s §6is available (§f%1$s§6):§f please update!!!,§6A §lNEW§r§6 version of§f %2$s §6is available (§f%1$s§6):§f please update!!!
zerocore:vercheck.update2,§6A §lNEW§r§6 version of§f %2$s §6is available (§f%1$s§6):§f %3$s,§6新しい§lNEW§r§6バージョンの§f %2$s §6が利用可能です（§f%1$s§6）：§f %3$s
