key,source_text,target_text
item.bygonenether.warped_nether_brick_slab,Warped Nether Brick Slab,ワーピッド・ネザー・レンガ・ハーフブロック
item.bygonenether.warped_nether_brick_stairs,Warped Nether Brick Stairs,歪んだ ネザー・レンガ階段
item.bygonenether.warped_nether_brick_vertical_slab,Warped Nether Brick Vertical Slab,ワーピッドネザー・レンガ縦ハーフブロック
item.bygonenether.warped_nether_bricks,Warped Nether Bricks,歪んだネザーのレンガ
item.bygonenether.wex_spawn_egg,Wex Spawn Egg,ウェックスの産卵
item.bygonenether.wither_skeleton_horse_spawn_egg,Wither Skeleton Horse Spawn Egg,ウィザー骨髄馬の産卵
item.bygonenether.wither_skeleton_knight_spawn_egg,Wither Skeleton Knight Spawn Egg,ウィザー・スケルトン騎士スポーンエッグ
item.bygonenether.wither_waltz_music_disc,Music Disc,レコード
item.bygonenether.wither_waltz_music_disc.desc,izofar - Wither Waltz,izofar - ウィスチャーワルツ
item.bygonenether.withered_basalt,Withered Basalt,腐敗玄武岩
item.bygonenether.withered_blackstone,Withered Blackstone,枯れたブラックストーン
item.bygonenether.withered_blackstone_slab,Withered Blackstone Slab,腐れたブラックストーンハーフブロック
item.bygonenether.withered_blackstone_stairs,Withered Blackstone Stairs,枯れたブラックストーン階段
item.bygonenether.withered_blackstone_vertical_slab,Withered Blackstone Vertical Slab,枯れたブラックストーン縦ハーフブロック
item.bygonenether.withered_coal_block,Withered Coal BLock,枯れた石炭ブロック
item.bygonenether.withered_debris,Withered Debris,枯れた破片
item.bygonenether.withered_quartz_block,Withered Quartz Block,枯れたクォーツブロック
item.bygonenether.wraither_spawn_egg,Wraither Spawn Egg,ワライザーの産卵卵
itemGroup.bygonenethertab,Bygone Nether,古びた下界
subtitle.bygonenether.entity.warped_enderman.ambient,Warped Enderman Ambient,歪んだ エンダーマン アンビエント
subtitle.bygonenether.entity.warped_enderman.death,Warped Enderman Death,歪んだエンダーマン死亡
subtitle.bygonenether.entity.warped_enderman.hurt,Warped Enderman Hurt,歪んだ エンダーマンの痛み
subtitle.bygonenether.entity.warped_enderman.scream,Warped Enderman Scream,歪んだエンダーマンの叫び
subtitle.bygonenether.entity.warped_enderman.stare,Warped Enderman Stare,歪んだエンダーマンの凝視
subtitle.bygonenether.entity.warped_enderman.teleport,Warped Enderman Teleport,歪んだ エンダーマン テレポート
subtitle.bygonenether.entity.wex.ambient,Wex Ambient,ウェックスアンビエンス
subtitle.bygonenether.entity.wex.charge,Wex Charge,ウェックスチャージ
subtitle.bygonenether.entity.wex.death,Wex Death,ウェックスデス
subtitle.bygonenether.entity.wex.hurt,Wex Hurt,Wexのダメージ
advancements.bygonenether.piglin_manor.description,Locate a Piglin Manor,
item.bygonenether.corpor_spawn_egg,Corpor Spawn Egg,
