key,source_text,target_text
block.decoration_delight.jungle_counter_corner,Jungle Counter Corner,ジャングル材製カウンター・コーナー
block.decoration_delight.jungle_countertop,Jungle Countertop,ジャングル材製カウンタートップ
block.decoration_delight.jungle_mosaic,Jungle Mosaic,ジャングルモザイク
block.decoration_delight.jungle_stool,Jungle Stool,ジャングルのスツール
block.decoration_delight.oak_counter,Oak Counter,オークのカウンター
block.decoration_delight.oak_counter_bend,Oak Counter Bend,オーク製カウンター・ベンド
block.decoration_delight.oak_counter_corner,Oak Counter Corner,オーク製カウンター・コーナー
block.decoration_delight.oak_countertop,Oak Countertop,オーク製カウンタートップ
block.decoration_delight.oak_mosaic,Oak Mosaic,オークのモザイク
block.decoration_delight.oak_stool,Oak Stool,オークのスツール
block.decoration_delight.quartz_and_blackstone_tiles,Quartz And Blackstone Tiles,石英と黒い石のタイル
block.decoration_delight.sink,Sink,シンク
block.decoration_delight.spice_collection,Spice Collection,スパイス・コレクション
block.decoration_delight.spruce_counter,Spruce Counter,トウヒのカウンター
block.decoration_delight.spruce_counter_bend,Spruce Counter Bend,トウヒ製カウンター・ベンド
block.decoration_delight.spruce_counter_corner,Spruce Counter Corner,トウヒ製カウンター・コーナー
block.decoration_delight.spruce_countertop,Spruce Countertop,トウヒ製カウンタートップ
block.decoration_delight.spruce_mosaic,Spruce Mosaic,トウヒのモザイク
block.decoration_delight.spruce_stool,Spruce Stool,トウヒの椅子
block.decoration_delight.stone_tiles,Stone Tiles,石タイル
block.decoration_delight.trash_bin,Trash Bin,ゴミ箱
block.decoration_delight.warped_counter,Warped Counter,歪んだカウンター
block.decoration_delight.warped_counter_bend,Warped Counter Bend,歪んだ材製カウンター・ベンド
block.decoration_delight.warped_counter_corner,Warped Counter Corner,歪んだ材製カウンター・コーナー
block.decoration_delight.warped_countertop,Warped Countertop,歪んだ材製カウンタートップ
block.decoration_delight.warped_mosaic,Warped Mosaic,歪んだのモザイク
block.decoration_delight.warped_stool,Warped Stool,歪んだの椅子
entity.decoration_delight.stool_entity,Stool Entity,スツール・エンティティ
gui.decoration_delight.cabinet_storage.label_cabinet,Cabinet,キャビネット
gui.decoration_delight.cabinet_storage.label_inventory,Inventory,インベントリ
gui.decoration_delight.trash_gui.button_dispose_of_trash,Take out Trash,ゴミを取り出す
gui.decoration_delight.trash_gui.label_trash_bin,Trash Bin,ゴミ箱
item.decoration_delight.cookin_disc,Music Disc,レコード
item.decoration_delight.cookin_disc.desc,Morkovka - cookin,モルコフカ - クッキン
item.decoration_delight.stool_entity_spawn_egg,Stool Entity Spawn Egg,スツール・エンティティ・スポーン・エッグ
itemGroup.tabdecoration_delight_tab,Decoration Delight,デコレーション・デライト
