key,source_text,target_text
block.excompressum.polar_bear_bait,Polar Bear Bait,極地熊の誘饵
block.excompressum.rabbit_bait,Rabbit Bait,ウサギの餌
block.excompressum.rationing_auto_compressor,Auto Compressor (Rationing),自動圧縮機（配給用）
block.excompressum.sheep_bait,Sheep Bait,羊の餌
block.excompressum.spruce_crucible,Spruce Crucible,トウヒの坩堝
block.excompressum.spruce_heavy_sieve,Heavy Spruce Sieve,ヘビー・トウヒシーブ
block.excompressum.squid_bait,Squid Bait,イカ餌
block.excompressum.turtle_bait,Turtle Bait,ウミガメの餌
block.excompressum.wolf_bait,Wolf Bait,狼の餌
entity.excompressum.angry_chicken,Angry Chicken,怒ったニワトリ
excompressum.compressedMob,Compressed %s,圧縮された %s
excompressum.entry.evolved_orechid,Evolved Orechid,進化したオレチド
excompressum.gui.autoSieve.incorrectMesh,Incorrect Mesh,不正なメッシュ
excompressum.gui.autoSieve.noMesh,No Mesh,メッシュなし
excompressum.page.orechidEvolved1,"$(o)RA-TA-TA-TA-TA, TA-TA-TA-TA$().",$(o)ラ-タ-タ-タ-タ、タ-タ-タ-タ$()。
excompressum.tagline.orechidEvolved,Creates ores from stone,石から鉱石を生み出します
excompressum.tooltip.auto_heavy_sieve,%s in a Heavy Box™,%sをヘビー ボックス™に入れる
excompressum.tooltip.auto_sieve,%s in a Box™,
excompressum.tooltip.baitCanSpawn,This bait will work in this environment. Move out of range so you don't scare the animals away!,この餌はこの環境で機能します。距離を外すことで動物を追い払わないようにしてください！
excompressum.tooltip.baitNearbyAnimal,Animals are shy. There's too many of them here.,§5異なる言語でも音楽はみんなをつなげます。
excompressum.tooltip.baitNearbyBait,There's too many baits in this area. Way too suspicious.,このエリアには釣り餌が多すぎます。非常に怪しいです
excompressum.tooltip.baitNoWater,There's no water in this area.,このエリアには水がありません。
excompressum.tooltip.baitPlaceInWater,Must be placed in water.,水の中に置かなければならない。
excompressum.tooltip.baitTooClose,You are too close.,近すぎます。
excompressum.tooltip.baitTooClose2,The animals are scared away.,動物が追い払われます。
excompressum.tooltip.baitWrongEnv,Place more blocks from the animals' home biome here.,動物のホームバイオームからさらにブロックを配置してください。
excompressum.tooltip.best_with_blasting,Combine with Blasting for best results,最良の結果を得るには爆破と組み合わせてください
excompressum.tooltip.compressedHammer.dropChance,Drop Chance:,ドロップ確率:
excompressum.tooltip.compressedHammer.luck,luck,幸運
excompressum.tooltip.consumingEnergy,Consuming %d FE/t,%d FE/tを消費中
excompressum.tooltip.disableFakeWoodenCrucible,"Disabled by Ex Compressum, use Oak Crucible",Ex Compressumによって無効化、オークのルツボを使用してください
excompressum.tooltip.energyStoredOfMax,%d/%d FE,
excompressum.tooltip.evolvedOrechid.functionalFlower,Functional Flower,機能付き花
excompressum.tooltip.evolvedOrechid.tagline,Orechid: Evolved: Skyblock: The Movie,オーキッド：エボルブド：スカイブロック：ザ・ムービー
excompressum.tooltip.fluidVolume,Fluid Volume: %s,液体容量: %s
excompressum.tooltip.heavySieve.dropChance,Drop Chance:,ドロップ確率:
excompressum.tooltip.heavySieve.luck,luck,幸運
excompressum.tooltip.jei.bonus_roll,"  + %s (%d %% Chance)",+ %s (%d %% の確率)
excompressum.tooltip.jei.drop_chance,* Chance: %d %%,*確率: %d %%
excompressum.tooltip.jei.drop_count.random_range,%d-%d,%d～%d
excompressum.tooltip.jei.main_roll,* Count: %s (%d %% Chance),* 数量: %s (%d %% の確率)
excompressum.tooltip.jei.waterlogged,Waterlogged,水に浸かっている
excompressum.tooltip.luckBonus,Luck Bonus: %s,幸のボーナス: %s
excompressum.tooltip.mana_sieve,%s in a Magical Box™,%s が魔法の箱™に収納されています
excompressum.tooltip.sieveMesh,%s %d/%d,
excompressum.tooltip.sieveNoMesh,No Mesh,メッシュなし
excompressum.tooltip.sieveProgress,Progress: %s,進捗: %s
excompressum.tooltip.sieveSkin,Skin: %s,スキン: %s
excompressum.tooltip.solidVolume,Solid Volume: %s,固体容量: %s
excompressum.tooltip.speedBoost,Speed Boost: %s,スピードアップ: %s
excompressum.tooltip.ugly_steel_plating,Apply on a machine to make it visually unappealing.,機械に適用して視覚的に不格好にします。
excompressum.tooltip.universal_hammer_head,Tinkers Construct Modifier,
excompressum:chicken_stick,Chicken Stick,ニワトリの棒
excompressum:compressed_hammer,Compressed Hammer,圧縮ハンマー
excompressum:hammer,Hammer,ハンマー
excompressum:heavy_sieve,Heavy Sieve,重いスクリーニング
excompressum:wooden_crucible,Wooden Crucible,木製の坩堝
item.excompressum.bat_zapper,Bat Zapper,バット・ザッパー
item.excompressum.chicken_stick,Chicken Stick,ニワトリの棒
item.excompressum.compressed_hammer_diamond,Compressed Diamond Hammer,圧縮ダイヤモンドハンマー
item.excompressum.compressed_hammer_gold,Compressed Gold Hammer,圧縮金ハンマー
item.excompressum.compressed_hammer_iron,Compressed Iron Hammer,圧縮鉄ハンマー
item.excompressum.compressed_hammer_netherite,Compressed Netherite Hammer,圧縮されたネザーイトハンマー
item.excompressum.compressed_hammer_stone,Compressed Stone Hammer,圧縮石ハンマー
item.excompressum.compressed_hammer_wood,Compressed Wooden Hammer,圧縮された木製のハンマー
item.excompressum.hammer_mana,Mana Hammer,マナハンマー
item.excompressum.iron_mesh,Iron Mesh,鉄のメッシュ
item.excompressum.ore_smasher,Ore Smasher,鉱石破砕機
item.excompressum.ugly_steel_plating,Ugly Steel Plating,醜い鋼鉄プレート
item.excompressum.uncompressed_coal,Uncompressed Coal,未圧縮石炭
item.excompressum.universal_hammer_head,Universal Hammer Head,万能ハンマーの頭部
item.excompressum.wood_chippings,Wood Chippings,おがくず
itemGroup.excompressum,Ex Compressum,エックス・コンプレッサム
modifier.excompressum.compressing,Compressing,圧縮中
modifier.excompressum.smashingii,Smashing II,破砕II
block.excompressum.cherry_crucible,Cherry Crucible,サクラのるつぼ
block.excompressum.cherry_heavy_sieve,Heavy Cherry Sieve,重い桜ふるい
block.excompressum.compressed_crushed_end_stone,Compressed Crushed End Stone,圧縮された砕かれたエンドストーン
block.excompressum.compressed_crushed_netherrack,Compressed Crushed Netherrack,圧縮された砕かれたネザーラック
block.excompressum.crimson_crucible,Crimson Crucible,真紅のるつぼ
block.excompressum.crimson_heavy_sieve,Heavy Crimson Sieve,重い真紅スフィー
block.excompressum.mangrove_crucible,Mangrove Crucible,マングローブのるつぼ
block.excompressum.mangrove_heavy_sieve,Heavy Mangrove Sieve,重いマングローブ筛
block.excompressum.warped_crucible,Warped Crucible,歪んだるつぼ
block.excompressum.warped_heavy_sieve,Heavy Warped Sieve,重い歪んだふるい
excompressum:sieve,Sieve,スイーブ
gui.excompressum.auto_sieve.incorrect_mesh,Incorrect Mesh,不正なメッシュ
gui.excompressum.auto_sieve.no_mesh,No Mesh,メッシュなし
item.excompressum.compressed_crook,Compressed Wooden Crook,圧縮木製クローク
item.excompressum.compressed_diamond_hammer,Compressed Diamond Hammer,圧縮ダイヤモンドハンマー
item.excompressum.compressed_golden_hammer,Compressed Golden Hammer,金の圧縮ハンマー
item.excompressum.compressed_iron_hammer,Compressed Iron Hammer,圧縮鉄ハンマー
item.excompressum.compressed_netherite_hammer,Compressed Netherite Hammer,圧縮されたネザーイトハンマー
item.excompressum.compressed_stone_hammer,Compressed Stone Hammer,圧縮石ハンマー
item.excompressum.compressed_wooden_hammer,Compressed Wooden Hammer,圧縮された木製のハンマー
itemGroup.excompressum.excompressum,Ex Compressum,エックス・コンプレッサム
tooltip.excompressum.auto_heavy_sieve,%s in a Heavy Box™,%sをヘビー ボックス™に入れる
tooltip.excompressum.auto_sieve,%s in a Box™,
tooltip.excompressum.bait.logs,Logs,原木
tooltip.excompressum.bait.saplings,Saplings,苗木
tooltip.excompressum.baitCanSpawn,This bait will work in this environment. Move out of range so you don't scare the animals away!,この餌はこの環境で機能します。距離を外すことで動物を追い払わないようにしてください！
tooltip.excompressum.baitNearbyAnimal,Animals are shy. There's too many of them here.,§5異なる言語でも音楽はみんなをつなげます。
tooltip.excompressum.baitNearbyBait,There's too many baits in this area. Way too suspicious.,このエリアには釣り餌が多すぎます。非常に怪しいです
tooltip.excompressum.baitNoWater,There's no water in this area.,このエリアには水がありません。
tooltip.excompressum.baitPlaceInWater,Must be placed in water.,水の中に置かなければならない。
tooltip.excompressum.baitTooClose,You are too close.,近すぎます。
tooltip.excompressum.baitTooClose2,The animals are scared away.,動物が追い払われます。
tooltip.excompressum.baitWrongEnv,Place more blocks from the animals' home biome here: %s,動物のホームバイオームからここへブロックをさらに配置: %s
tooltip.excompressum.best_with_blasting,Combine with Blasting for best results,最良の結果を得るには爆破と組み合わせてください
tooltip.excompressum.compressedHammer.dropChance,Drop Chance:,ドロップ確率:
tooltip.excompressum.compressedHammer.luck,luck,幸運
tooltip.excompressum.compressed_mob,Compressed %s,圧縮された %s
tooltip.excompressum.consumingEnergy,Consuming %d FE/t,%d FE/tを消費中
tooltip.excompressum.disableFakeWoodenCrucible,"Disabled by Ex Compressum, use Oak Crucible",Ex Compressumによって無効化、オークのルツボを使用してください
tooltip.excompressum.energyStored,%d FE,%d エネルギー
tooltip.excompressum.energyStoredOfMax,%d/%d FE,
tooltip.excompressum.evolvedOrechid.functionalFlower,Functional Flower,機能付き花
tooltip.excompressum.evolvedOrechid.tagline,Orechid: Evolved: Skyblock: The Movie,オーキッド：エボルブド：スカイブロック：ザ・ムービー
tooltip.excompressum.fluidVolume,Fluid Volume: %s,液体容量: %s
tooltip.excompressum.heavySieve.dropChance,Drop Chance:,ドロップ確率:
tooltip.excompressum.heavySieve.luck,luck,幸運
tooltip.excompressum.jei.bonus_roll,"  + %s (%d %% Chance)",+ %s (%d %% の確率)
tooltip.excompressum.jei.drop_chance,* Chance: %d %%,*確率: %d %%
tooltip.excompressum.jei.drop_count.binomial_range,≈%d,
tooltip.excompressum.jei.drop_count.random_range,%d-%d,%d～%d
tooltip.excompressum.jei.main_roll,* Count: %s (%d %% Chance),* 数量: %s (%d %% の確率)
tooltip.excompressum.jei.waterlogged,Waterlogged,水に浸かっている
tooltip.excompressum.jei.wooden_crucible.fluid_amount,* %dmB (%s),
tooltip.excompressum.luckBonus,Luck Bonus: %s,幸のボーナス: %s
tooltip.excompressum.sieveMesh,%s %d/%d,
tooltip.excompressum.sieveNoMesh,No Mesh,メッシュなし
tooltip.excompressum.sieveProgress,Progress: %s,進捗: %s
tooltip.excompressum.sieveSkin,Skin: %s,スキン: %s
tooltip.excompressum.solidVolume,Solid Volume: %s,固体容量: %s
tooltip.excompressum.speedBoost,Speed Boost: %s,スピードアップ: %s
tooltip.excompressum.ugly_steel_plating,Apply on a machine to make it visually unappealing.,機械に適用して視覚的に不格好にします。
tooltip.excompressum.universal_hammer_head,Tinkers Construct Modifier,
excompressum.page.orechidEvolved0,"You probably noticed by now that you won't be mining any ores in this world. The $(item)Evolved Orechid$(0) will use $(thing)Mana$(0) to synthesize $(thing)ores$(0) from nearby $(item)Stone$(0) blocks at a faster and cheaper rate than the $(item)Orechid$(0).<br>The ores it generates are random, but rarer ores seem to be created less often.",このワールドではもう鉱石を採掘できないことに気がついたかもしれません。$(item)進化したオーキッド$(0)は$(thing)マナ$(0)を使って、近くの$(item)石$(0)ブロックから$(thing)鉱石$(0)をより速く、より安い価格で合成します（$(item)オーキッド$(0)よりも）。<br>生成される鉱石はランダムですが、レアな鉱石はより少ない頻度で生成されるようです。
excompressum.tooltip.energyStored,%d FE,
excompressum.tooltip.jei.drop_count.binomial_range,≈%d,
excompressum.tooltip.jei.drop_count.constant,%d,
excompressum.tooltip.jei.wooden_crucible.fluid_amount,* %dmB (%s),
tooltip.excompressum.jei.drop_count.constant,%d,
