key,source_text,target_text
lens_grinder_category.envirotech.colored,Colored Lenses,色レンズ
lens_grinder_category.envirotech.crystal,Crystal Lenses,水晶レンズ
memory_programmer_category.envirotech.botanic_miners,Botanic Miners,植物採掘機
memory_programmer_category.envirotech.multi_miners,Multi Miners,マルチマイナー
memory_programmer_category.envirotech.ore_miners,Ore Miners,鉱石採掘者
memory_programmer_category.envirotech.resource_miners,Resource Miners,資源採掘者
program.envirotech.botanic,Botanic Miner,ボタニックマイナー
program.envirotech.crystal,Crystal Miner,クリスタルマイナー
program.envirotech.flowery_botanic,Flowery Botanic Miner,花のボタニックマイナー
program.envirotech.foresty_botanic,Foresty Botanic Miner,森のボタニックマイナー
program.envirotech.frozen_resource,Frozen Resource Miner,凍結資源マイナー
program.envirotech.garden_botanic,Garden Botanic Miner,ガーデン・ボタニック・マイナー
program.envirotech.gemstone_ore,Gemstone Ore Miner,ジェムストーン・オア・マイナー
program.envirotech.loose_resource,Loose Resource Miner,リソース・マイナー（緩い）
program.envirotech.magical_ore,Magical Ore Miner,魔法鉱石採掘機
program.envirotech.metallic_ore,Metallic Ore Miner,メタリック・オア・マイナー
program.envirotech.mineral_ore,Mineral Ore Miner,礦物鉱石採掘機
program.envirotech.multi,Multi Miner,多機能採掘機
program.envirotech.ore,Ore Miner,鉱石掘削
program.envirotech.resource,Resource Miner,資源採掘機
program.envirotech.rocky_resource,Rocky Resource Miner,リソース・マイナー（岩質）
