key,source_text,target_text
advancements.occultism.chalks.white.description,First Foundation,最初の基礎
advancements.occultism.chalks.white.title,Use the White Chalk,白のチョークを使う
advancements.occultism.chalks.yellow.description,Possession,憑依
advancements.occultism.chalks.yellow.title,Use the Yellow Chalk,黄色のチョークを使う
advancements.occultism.familiar.bat.description,Lure a normal bat near your bat familiar,通常のコウモリをあなたの使い魔コウモリのそばへと誘い込みましょう
advancements.occultism.familiar.bat.title,Cannibalism,共食い
advancements.occultism.familiar.beaver_woodchop.description,Let your Beaver familiar chop down a tree,ビーバーの使い魔に木を伐採させましょう
advancements.occultism.familiar.beaver_woodchop.title,Woodchopper,木こり
advancements.occultism.familiar.beholder_eat.description,Watch your Beholder familiar eat a spawn of Shub Niggurath,あなたのビホルダーの使い魔がシュブ＝ニグラスの子孫を食べるのを見守りましょう
advancements.occultism.familiar.beholder_eat.title,Hunger,飢餓
advancements.occultism.familiar.beholder_ray.description,Let your Beholder familiar attack an enemy,ビホルダーの使い魔に敵を攻撃させましょう
advancements.occultism.familiar.beholder_ray.title,Death Ray,死の光線
advancements.occultism.familiar.blacksmith_upgrade.description,Let your blacksmith familiar upgrade one of your other familiars,鍛冶屋の使い魔に他の使い魔をアップグレードさせましょう
advancements.occultism.familiar.blacksmith_upgrade.title,Fully Equipped!,完全武装！
advancements.occultism.familiar.capture.description,Trap your familiar in a familiar ring,使い魔を使い魔の輪に閉じ込めましょう
advancements.occultism.familiar.capture.title,Catch them all!,すべてを捕まえろ！
advancements.occultism.familiar.chimera_ride.description,Ride on your Chimera familiar when you have fed it enough,キメラの使い魔に十分な餌を与えたら、その背に乗りましょう
advancements.occultism.familiar.chimera_ride.title,Mount up!,騎乗せよ！
advancements.occultism.familiar.cthulhu.description,Make your cthulhu familiar sad,クトゥルフの使い魔を悲しませましょう
advancements.occultism.familiar.cthulhu.title,You Monster!,あなたは怪物だ！
advancements.occultism.familiar.deer.description,Observe when your deer familiar poops demon seed,鹿の使い魔が悪魔の種を排泄するのを観察しましょう
advancements.occultism.familiar.deer.title,Demonic Poop,悪魔の糞
advancements.occultism.familiar.devil.description,Command your devil familiar to breath fire,悪魔の使い魔に火を吹かせるよう命じましょう
advancements.occultism.familiar.devil.title,Hellfire,ヘルファイア
advancements.occultism.familiar.dragon_nugget.description,Give a gold nugget to your dragon familiar,あなたのドラゴンの使い魔に黄金の塊を捧げよ
advancements.occultism.familiar.dragon_nugget.title,Deal!,取引成立！
advancements.occultism.familiar.dragon_ride.description,Let your greedy familiar pick something up while riding a dragon familiar,ドラゴンの使い魔に乗りながら、貪欲な使い魔に何かを拾わせよう
advancements.occultism.familiar.dragon_ride.title,Working together,共に働く
advancements.occultism.familiar.fairy_save.description,Let your Fairy familiar save one of your other familiars from certain death,妖精の使い魔によって、他の使い魔を確実な死から救い出させよう
advancements.occultism.familiar.fairy_save.title,Guardian Angel,守護天使
advancements.occultism.familiar.goat_detach.description,Give your Chimera familiar a golden apple,キメラの使い魔に黄金のリンゴを与えよ
advancements.occultism.familiar.goat_detach.title,Disassemble,分解
advancements.occultism.familiar.greedy.description,Let your greedy familiar pick something up for you,貪欲な使い魔に何かを拾わせよ
advancements.occultism.familiar.greedy.title,Errand Boy,使い走り
advancements.occultism.familiar.guardian_ultimate_sacrifice.description,Let your Guardian Familiar die to save yourself,自らを救うため、守護者の使い魔を犠牲にせよ
advancements.occultism.familiar.guardian_ultimate_sacrifice.title,The Ultimate Sacrifice,究極の犠牲
advancements.occultism.familiar.headless_cthulhu_head.description,Kill Cthulhu near your Headless Ratman familiar,首なしラットマンの使い魔の近くでクトゥルフを討て
advancements.occultism.familiar.headless_cthulhu_head.title,The Horror!,恐怖！
advancements.occultism.familiar.headless_rebuilt.description,"""Rebuild"" your Headless Ratman familiar after he has died",死んだ後、首なしラットマンの使い魔を「再構築」せよ
advancements.occultism.familiar.headless_rebuilt.title,We can rebuild him,我々は彼を再構築できる
advancements.occultism.familiar.mans_best_friend.description,Pet your dragon familiar; and play fetch with it,ドラゴンの使い魔を撫で、一緒に遊ぼう
advancements.occultism.familiar.mans_best_friend.title,Man's Best Friend,最良の友
advancements.occultism.familiar.mummy_dodge.description,Dodge an attack with the Mummy familiar dodge effect,ミイラの使い魔の回避効果で攻撃をかわせ
advancements.occultism.familiar.mummy_dodge.title,Ninja!,忍者！
advancements.occultism.familiar.party.description,Get your familiar to dance,あなたの使い魔に踊りを命じよう
advancements.occultism.familiar.party.title,Dance!,踊れ！
advancements.occultism.familiar.rare.description,Obtain a rare familiar variant,珍しい使い魔の変種を手に入れよう
advancements.occultism.familiar.rare.title,Rare Friend,珍しい友
advancements.occultism.familiar.root.description,Use a ritual to summon a familiar,儀式を行い使い魔を召喚せよ
advancements.occultism.familiar.root.title,Occultism: Friends,オカルティズム：友情
advancements.occultism.familiar.shub_cthulhu_friends.description,Watch Shub Niggurath and Cthulhu hold hands,シュブ＝ニグラスとクトゥルフが手を取り合う様を見よ
advancements.occultism.familiar.shub_cthulhu_friends.title,Eldritch Love,異形の愛
advancements.occultism.familiar.shub_niggurath_spawn.description,Let a spawn of Shub Niggurath damage an enemy by exploding,シュブ＝ニグラスの落とし子を爆発させ、敵にダメージを与えよ
advancements.occultism.familiar.shub_niggurath_spawn.title,Think of the Children!,子供たちを思いやれ！
advancements.occultism.familiar.shub_niggurath_summon.description,Transform your goat familiar into something terrible,あなたのヤギの使い魔を恐ろしい何かに変えよう
advancements.occultism.familiar.shub_niggurath_summon.title,The Black Goat of the Woods,森の黒ヤギ
advancements.occultism.familiars.description,Use a ritual to summon a familiar,儀式を行い使い魔を召喚せよ
advancements.occultism.familiars.title,Occultism: Friends,オカルティズム：友情
advancements.occultism.root.description,Get Spiritual!,霊的になれ！
advancements.occultism.root.title,Occultism,オカルティズム
advancements.occultism.summon_foliot_crusher.description,Crunch! Crunch! Crunch!,カリカリ！ カリカリ！ カリカリ！
advancements.occultism.summon_foliot_crusher.title,Ore Doubling,鉱石倍増
block.occultism.celestial_chalice,Celestial Chalice,天空の杯
block.occultism.chalk_glyph_black,Black Chalk Glyph,黒チョークの紋字
block.occultism.chalk_glyph_blue,Blue Chalk Glyph,青チョークの紋字
block.occultism.chalk_glyph_brown,Brown Chalk Glyph,茶色チョークの紋字
block.occultism.chalk_glyph_cyan,Cyan Chalk Glyph,シアン色チョークの紋字
block.occultism.chalk_glyph_gold,Gold Chalk Glyph,黄色チョークの紋字
block.occultism.chalk_glyph_gray,Gray Chalk Glyph,灰色チョークの紋字
block.occultism.chalk_glyph_green,Green Chalk Glyph,緑チョークの紋字
block.occultism.chalk_glyph_light_blue,Light Blue Chalk Glyph,水色チョークの紋字
block.occultism.chalk_glyph_light_gray,Light Gray Chalk Glyph,薄灰色チョークの紋字
block.occultism.chalk_glyph_lime,Lime Chalk Glyph,黄緑チョークの紋字
block.occultism.chalk_glyph_magenta,Magenta Chalk Glyph,マゼンタ色チョークの紋字
block.occultism.chalk_glyph_orange,Orange Chalk Glyph,オレンジチョークの紋字
block.occultism.chalk_glyph_pink,Pink Chalk Glyph,ピンク色チョークの紋字
block.occultism.chalk_glyph_purple,Purple Chalk Glyph,パープルチョークグリフ
block.occultism.chalk_glyph_rainbow,Rainbow Chalk Glyph,虹色チョークの紋字
block.occultism.chalk_glyph_red,Red Chalk Glyph,レッドチョークグリフ
block.occultism.chalk_glyph_void,Void Chalk Glyph,虚無チョークの紋字
block.occultism.chalk_glyph_white,White Chalk Glyph,ホワイトチョークグリフ
block.occultism.chiseled_otherrock_bricks,Chiseled Otherrock Bricks,細工されたオザーロックレンガ
block.occultism.chiseled_otherstone_bricks,Chiseled Otherstone Bricks,細工されたオザーストーンレンガ
block.occultism.copper_sacrificial_bowl,Copper Sacrificial Bowl,銅製祭祀碗
block.occultism.cracked_otherrock_bricks,Cracked Otherrock Bricks,ひび割れたオザーロックレンガ
block.occultism.cracked_otherstone_bricks,Cracked Otherstone Bricks,ひび割れたオザーストーンレンガ
block.occultism.dark_copper_sacrificial_bowl,Dark Copper Sacrificial Bowl,濃色銅製祭祀碗
block.occultism.dark_golden_sacrificial_bowl,Dark Golden Ritual Bowl,黒い黄金の儀式用ボウル
block.occultism.dark_golden_sacrificial_bowl.auto_tooltip,"§cThis block is a central bowl, use exactly one in the pentacle.",§cこのブロックは中央のボウルです。五芒星内でちょうど1つを使用します。
block.occultism.dark_iesnium_sacrificial_bowl,Dark Iesnium Ritual Bowl,黒いイスニウム儀式用ボウル
block.occultism.dark_iesnium_sacrificial_bowl.auto_tooltip,"§cThis block is a central bowl, use exactly one in the pentacle.",§cこのブロックは中央のボウルです。五芒星内でちょうど1つを使用します。
block.occultism.dark_sacrificial_bowl,Dark Sacrificial Bowl,濃色祭祀碗
block.occultism.dark_silver_sacrificial_bowl,Dark Silver Sacrificial Bowl,濃色銀製祭祀碗
block.occultism.datura,Demon's Dream,悪魔の夢想
block.occultism.dimensional_mineshaft,Dimensional Mineshaft,ディメンション間の鉱坑
block.occultism.eldritch_chalice,Eldritch Chalice,邪悪なチャリス
block.occultism.entity_wormhole,Entity Wormhole,エンティティワームホール
block.occultism.golden_sacrificial_bowl,Golden Sacrificial Bowl,黄金の供物鉢
block.occultism.golden_sacrificial_bowl.auto_tooltip,"§cThis block is a central bowl, use exactly one in the pentacle.",§cこのブロックは中央のボウルです。五芒星内でちょうど1つを使用します。
block.occultism.iesnium_anvil,Iesnium Anvil,イースニウムの金床
block.occultism.iesnium_block,Block of Iesnium,イエスニウムの塊
block.occultism.iesnium_ore,Iesnium Ore,イエスニウム鉱石
block.occultism.iesnium_sacrificial_bowl,Iesnium Ritual Bowl,イスニウム儀式用ボウル
block.occultism.iesnium_sacrificial_bowl.auto_tooltip,"§cThis block is a central bowl, use exactly one in the pentacle.",§cこのブロックは中央のボウルです。五芒星内でちょうど1つを使用します。
block.occultism.large_candle,Large Candle,大きなキャンドル
block.occultism.large_candle_black,Large Black Candle,大きな黒いキャンドル
block.occultism.large_candle_blue,Large Blue Candle,大きな青いキャンドル
block.occultism.large_candle_brown,Large Brown Candle,大きな茶色いキャンドル
block.occultism.large_candle_cyan,Large Cyan Candle,大きなシアンのキャンドル
block.occultism.large_candle_gray,Large Gray Candle,大きなグレーのキャンドル
block.occultism.large_candle_green,Large Green Candle,大きな緑のキャンドル
block.occultism.large_candle_light_blue,Large Light Blue Candle,大きなライトブルーキャンドル
block.occultism.large_candle_light_gray,Large Light Gray Candle,大きなライトグレーカンデラ
block.occultism.large_candle_lime,Large Lime Candle,大きなライムのキャンドル
block.occultism.large_candle_magenta,Large Magenta Candle,大きなマゼンタキャンドル
block.occultism.large_candle_orange,Large Orange Candle,大きなオレンジのロウソク
block.occultism.large_candle_pink,Large Pink Candle,大きなピンクのキャンドル
block.occultism.large_candle_purple,Large Purple Candle,大きな紫のロウソク
block.occultism.large_candle_red,Large Red Candle,大きな赤いキャンドル
block.occultism.large_candle_white,Large White Candle,大きな白いロウソク
block.occultism.large_candle_yellow,Large Yellow Candle,大きな黄色いロウソク
block.occultism.lighted_air,Lighted Air,光り輝く空気
block.occultism.othercobblerock,Othercobblerock,オザーコブルロック
block.occultism.othercobblerock_slab,Othercobblerock Slab,オザーコブルロック半ブロック
block.occultism.othercobblerock_stairs,Othercobblerock Stairs,オザーコブルロック階段
block.occultism.othercobblerock_wall,Othercobblerock Wall,オザーコブルロック壁
block.occultism.othercobblestone,Othercobblestone,オザーコブルストーン
block.occultism.othercobblestone_slab,Othercobblestone Slab,オザーコブルストーン半ブロック
block.occultism.othercobblestone_stairs,Othercobblestone Stairs,オザーコブルストーン階段
block.occultism.othercobblestone_wall,Othercobblestone Wall,オザーコブルストーン壁
block.occultism.otherflower,Otherflower,オザーの花
block.occultism.otherglass,Otherglass,オザーガラス
block.occultism.otherglass.auto_tooltip,Wear Otherworld Goggles to see it once placed,設置後に見えるようにするには異世界ゴーグルを装備してください
block.occultism.otherplanks,Otherplanks,オザープランク
block.occultism.otherplanks_button,Otherplanks Button,オザープランクボタン
block.occultism.otherplanks_door,Otherplanks Door,オザープランクのドア
block.occultism.otherplanks_fence,Otherplanks Fence,オザープランク柵
block.occultism.otherplanks_fence_gate,Otherplanks Fence Gate,オザープランク柵ゲート
block.occultism.otherplanks_hanging_sign,Otherplanks Hanging Sign,オザープランク吊り看板
block.occultism.otherplanks_pressure_plate,Otherplanks Pressure Plate,オザープランク圧力板
block.occultism.otherplanks_sign,Otherplanks Sign,オザープランク看板
block.occultism.otherplanks_slab,Otherplanks Slab,オザープランク半ブロック
block.occultism.otherplanks_stairs,Otherplanks Stairs,オザープランク階段
block.occultism.otherplanks_trapdoor,Otherplanks Trapdoor,オザープランク落とし戸
block.occultism.otherrock,Otherrock,オザーロック
block.occultism.otherrock_bricks,Otherrock Bricks,オザーロックレンガ
block.occultism.otherrock_bricks_slab,Otherrock Bricks Slab,オザーロックレンガ半ブロック
block.occultism.otherrock_bricks_stairs,Otherrock Bricks Stairs,オザーロックレンガ階段
block.occultism.otherrock_bricks_wall,Otherrock Bricks Wall,オザーロックレンガ壁
block.occultism.otherrock_button,Otherrock Button,オザーロックボタン
block.occultism.otherrock_pressure_plate,Otherrock Pressure Plate,オザーロック圧力板
block.occultism.otherrock_slab,Otherrock Slab,オザーロック半ブロック
block.occultism.otherrock_stairs,Otherrock Stairs,オザーロック階段
block.occultism.otherrock_wall,Otherrock Wall,オザーロック壁
block.occultism.otherstone,Otherstone,異界石
block.occultism.otherstone_bricks,Otherstone Bricks,オザーストーンレンガ
block.occultism.otherstone_bricks_slab,Otherstone Bricks Slab,オザーストーンレンガ半ブロック
block.occultism.otherstone_bricks_stairs,Otherstone Bricks Stairs,オザーストーンレンガ階段
block.occultism.otherstone_bricks_wall,Otherstone Bricks Wall,オザーストーンレンガ壁
block.occultism.otherstone_button,Otherstone Button,オザーストーンボタン
block.occultism.otherstone_pedestal,Otherstone Pedestal,異界石の台座
block.occultism.otherstone_pedestal_silver,Silver Otherstone Pedestal,銀製オザーストーン台座
block.occultism.otherstone_pressure_plate,Otherstone Pressure Plate,オザーストーン圧力板
block.occultism.otherstone_slab,Otherstone Slab,異界石の板
block.occultism.otherstone_stairs,Otherstone Stairs,オザーストーン階段
block.occultism.otherstone_wall,Otherstone Wall,オザーストーン壁
block.occultism.otherworld_leaves,Otherworld Leaves,異界の葉
block.occultism.otherworld_log,Otherworld Wood,異世界丸太
block.occultism.otherworld_sapling,Otherworld Sapling,異界の苗木
block.occultism.otherworld_wood,Otherworld Wood,異世界丸太
block.occultism.polished_otherrock,Polished Otherrock,磨かれたオザーロック
block.occultism.polished_otherrock_slab,Polished Otherrock Slab,磨かれたオザーロック半ブロック
block.occultism.polished_otherrock_stairs,Polished Otherrock Stairs,磨かれたオザーロック階段
block.occultism.polished_otherrock_wall,Polished Otherrock Wall,磨かれたオザーロック壁
block.occultism.polished_otherstone,Polished Otherstone,磨かれたオザーストーン
block.occultism.polished_otherstone_slab,Polished Otherstone Slab,磨かれたオザーストーン半ブロック
block.occultism.polished_otherstone_stairs,Polished Otherstone Stairs,磨かれたオザーストーン階段
block.occultism.polished_otherstone_wall,Polished Otherstone Wall,磨かれたオザーストーン壁
block.occultism.raw_iesnium_block,Block of Raw Iesnium,イズニウムのブロック
block.occultism.raw_silver_block,Block of Raw Silver,銀の原石ブロック
block.occultism.sacrificial_bowl,Sacrificial Bowl,供物の鉢
block.occultism.silver_block,Block of Silver,銀ブロック
block.occultism.silver_ore,Silver Ore,銀鉱石
block.occultism.silver_ore_deepslate,Deepslate Silver Ore,深層岩銀鉱石
block.occultism.silver_sacrificial_bowl,Silver Sacrificial Bowl,銀製祭祀碗
block.occultism.skeleton_skull_dummy,Skeleton Skull,骸骨の頭蓋骨
block.occultism.spirit_attuned_crystal,Spirit Attuned Crystal,霊感を呼び覚ますクリスタル
block.occultism.spirit_campfire,Spirit Campfire,霊の集いのキャンプファイヤー
block.occultism.spirit_fire,Spiritfire,霊の炎
block.occultism.spirit_lantern,Spirit Lantern,霊のランタン
block.occultism.spirit_torch,Spirit Torch,霊のトーチ
block.occultism.stable_wormhole,Stable Wormhole,安定したワームホール
block.occultism.stable_wormhole.message.not_loaded,Chunk for storage actuator not loaded!,ストレージアクチュエータのチャンクがロードされていません！
block.occultism.stable_wormhole.message.set_storage_controller,Linked the stable wormhole to this storage actuator.,このストレージ操作部に安定したワームホールを結びつけました。
block.occultism.stable_wormhole.tooltip.linked,Linked to storage actuator at %s.,%s のストレージ操作部に結びつけました。
block.occultism.stable_wormhole.tooltip.unlinked,Not linked to a storage actuator.,ストレージ操作部には結びつけられていません。
block.occultism.storage_controller,Dimensional Storage Actuator,ディメンションストレージ安定装置
block.occultism.storage_controller_base,Storage Actuator Base,ストレージ操作部ベース
block.occultism.storage_controller_stabilized,Stabilized Dimensional Storage Actuator,安定化した次元貯蔵アクチュエータ
block.occultism.storage_stabilizer_tier0,Dimensional Storage Stabilizer Base,次元貯蔵安定化装置ベース
block.occultism.storage_stabilizer_tier1,Tier 1 Dimensional Storage Stabilizer,ティア1のディメンションストレージ安定装置
block.occultism.storage_stabilizer_tier2,Tier 2 Dimensional Storage Stabilizer,ティア2のディメンションストレージ安定装置
block.occultism.storage_stabilizer_tier3,Tier 3 Dimensional Storage Stabilizer,ティア3のディメンションストレージ安定装置
block.occultism.storage_stabilizer_tier4,Tier 4 Dimensional Storage Stabilizer,ティア4のディメンションストレージ安定装置
block.occultism.stripped_otherworld_log,Stripped Otherworld Log,皮をはいだ異世界丸太
block.occultism.stripped_otherworld_wood,Stripped Otherworld Wood,皮をはいだ異世界の木
block.occultism.tallow_block,Tallow Block,獣脂ブロック
block.occultism.wither_skeleton_skull_dummy,Wither Skeleton Skull,ウィザースケルトンの頭蓋骨
book.occultism.dictionary_of_spirits.crafting_rituals.apprentice_ritual_satchel.about.text,"A ritual satchel can hold items needed to create pentacles for rituals.
An item with durability will be used until only 1 durability remains, which will stop the glint effect.
Other items cannot be placed in the satchel.
\
The satchel allows to speed up setting pentacles by automatically choosing the right items from the satchel, instead of manually selecting chalks, candles and other items to place them.
","儀式用サッチェルは、儀式用のペンタクルを作成するために必要なアイテムを保持できます。
耐久度のあるアイテムは、耐久度が1だけ残るまで使用され、グリント効果が停止します。
その他のアイテムはサッチェルに配置できません。
\
サッチェルにより、チョークやロウソクなどを手動で選択するのではなく、サッチェルから自動的に正しいアイテムを選択することで、ペンタクル設定の速度を上げることができます。"
book.occultism.dictionary_of_spirits.crafting_rituals.apprentice_ritual_satchel.about.title,About,概要
book.occultism.dictionary_of_spirits.crafting_rituals.apprentice_ritual_satchel.description,Tired of so many chalks and paraphernalia? The Ritual Satchel is the solution!,多くのチョークと道具に疲れていますか？儀式サッチェルが解決策です！
book.occultism.dictionary_of_spirits.crafting_rituals.apprentice_ritual_satchel.name,Apprentice Ritual Satchel,修習者の儀式サッチェル
book.occultism.dictionary_of_spirits.crafting_rituals.apprentice_ritual_satchel.spotlight.text," At first glance the satchel appears to be a normal bag, of moderate size and storage capacity. However, closer inspection reveals that a [#](AA00AA)Foliot[#]() is bound to the satchel, tasked with assisting the summoner in drawing pentacles for their rituals.
",一見すると、このサッチェルは普通のバッグに見えます。中程度のサイズと貯蔵容量です。しかし、詳しく調べるとフォリオットが束縛されており、召喚者が儀式のペンタクルを描くのを支援する役割を果たしています。
book.occultism.dictionary_of_spirits.crafting_rituals.apprentice_ritual_satchel.usage.text,"1. [#](55FF55)Shift-Right-Click[#]() to open the satchel and place chalks, candles, crystals, skulls and other items needed for rituals.
2. Using this book, use the ""eye"" icon to preview the pentacle you want to set up in the world.
3. [#](55FF55)Right-Click[#]() with this book to anchor the preview pentacle in the spot where you want to set it up.
4. [#](55FF55)Right-Click[#]() with the satchel on a previewed chalk mark or block to automatically place it.
5. Repeat until the pentacle is complete.
","1. [#](55FF55)シフト-右クリック[#]()でサッチェルを開き、儀式に必要なチョーク、ロウソク、クリスタル、スカルなどを配置してください。
2. このブックを使用して、「目」アイコンをクリックして、世界に設定したいペンタクルをプレビューしてください。
3. [#](55FF55)このブックで右クリック[#]()してプレビュー ペンタクルをセットアップする場所に固定してください。
4. [#](55FF55)プレビューされたチョーク マークまたはブロックでサッチェルを右クリック[#]()して自動的に配置してください。
5. ペンタクルが完成するまで繰り返してください。"
book.occultism.dictionary_of_spirits.crafting_rituals.apprentice_ritual_satchel.usage.title,Usage,使用方法
book.occultism.dictionary_of_spirits.crafting_rituals.artisanal_ritual_satchel.about.title,About,概要
book.occultism.dictionary_of_spirits.crafting_rituals.artisanal_ritual_satchel.description,The Apprentice Ritual Satchel is still too slow? Let's get help from an Afrit!,修習者の儀式サッチェルはまだ遅すぎますか？アフリートの力を借りましょう！
book.occultism.dictionary_of_spirits.crafting_rituals.artisanal_ritual_satchel.name,Artisanal Ritual Satchel,職人の儀式用鞄
book.occultism.dictionary_of_spirits.crafting_rituals.artisanal_ritual_satchel.upgrade.title,Already have ritual satchel?,既にリチュアルサッチェルを持っていますか？
book.occultism.dictionary_of_spirits.crafting_rituals.artisanal_ritual_satchel.usage_cleaning.title,Usage (Cleaning),使用方法(クリーニング)
book.occultism.dictionary_of_spirits.crafting_rituals.artisanal_ritual_satchel.usage_drawing.text,"1. [#](55FF55)Shift-Right-Click[#]() to open the satchel and place chalks, candles, crystals, skulls and other items needed for rituals.
2. Using this book, use the ""eye"" icon to preview the pentacle you want to set up in the world.
3. [#](55FF55)Right-Click[#]() with this book to anchor the preview pentacle in the spot where you want to set it up.
4. [#](55FF55)Right-Click[#]() with the satchel on a previewed chalk mark or block to automatically place all previewed blocks, since have the materials inside.
","1. [#](55FF55)シフト-右クリック[#]()でサッチェルを開き、儀式に必要なチョーク、ロウソク、クリスタル、スカルなどを配置してください。
2. このブックを使用して、「目」アイコンをクリックして、世界に設定したいペンタクルをプレビューしてください。
3. [#](55FF55)このブックで右クリック[#]()してプレビュー ペンタクルをセットアップする場所に固定してください。
4. [#](55FF55)プレビューされたチョーク マークまたはブロックでサッチェルを右クリック[#]()して、内部に材料があれば、プレビューされたすべてのブロックを自動的に配置してください。"
book.occultism.dictionary_of_spirits.crafting_rituals.artisanal_ritual_satchel.usage_drawing.title,Usage (Drawing),使用方法(描画)
book.occultism.dictionary_of_spirits.crafting_rituals.bee_nest.description,Not the bees...,ミツバチではない...
book.occultism.dictionary_of_spirits.crafting_rituals.bee_nest.name,Forge Bee nest,ミツバチの巣を鍛造
book.occultism.dictionary_of_spirits.crafting_rituals.bell.description,I got my bell,ベルを手に入れた
book.occultism.dictionary_of_spirits.crafting_rituals.bell.name,Forge Bell,ベルを鍛造
book.occultism.dictionary_of_spirits.crafting_rituals.craft_afrit_miner.name,Afrit Miner,アフリート鉱夫
book.occultism.dictionary_of_spirits.crafting_rituals.craft_afrit_miner.spotlight.text,"The [#](ad03fc)Afrit[#]() miner harvests ores, like djinni miners, and additionally mines deepslate ores. This miner is faster and more efficient than the djinnis, thus damaging the magic lamp even more slowly.
",[#](ad03fc)アフリート[#]() 鉱夫は、ジンニ鉱夫のように鉱石を採掘し、さらに深層岩鉱石も採掘します。この鉱夫はジンニよりも速く、効率的で、魔法のランプへのダメージもより遅くなります。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_ancient_miner.name,Ancient Miner,古代採掘者
book.occultism.dictionary_of_spirits.crafting_rituals.craft_ancient_miner.spotlight.text,"By compressing MMM you get an extremely powerful miner, but something starts watching you. [](item://occultism:mining_dim_core) are a extremely rarely mined by a Marid.
",MMMを圧縮することで、非常に強力な採掘者が得られますが、何かがあなたを見守り始めます。[](item://occultism:mining_dim_core)は非常にまれにマリドによって採掘されます。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_budding_amethyst.name,Forge Budding Amethyst,芽生えたアメジストを鍛造
book.occultism.dictionary_of_spirits.crafting_rituals.craft_dimensional_matrix.name,Dimensional Matrix,ディメンションマトリクス
book.occultism.dictionary_of_spirits.crafting_rituals.craft_dimensional_matrix.spotlight.text,"The dimensional matrix is the entry point to a small dimension used for storing items. A [#](ad03fc)Djinni[#]() bound to the matrix keeps the dimension stable, often supported by additional spirits in storage stabilizers, to increase the dimension size.
",ディメンションマトリクスは、アイテムを格納するための小さなディメンションへの入口です。マトリクスに縛られた[#](ad03fc)ジンニ[#]()がディメンションを安定させ、しばしばストレージ安定装置内の追加のスピリットによって支えられ、ディメンション大きさを増大させます。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_dimensional_mineshaft.config.text,"If you want to save your miners before they break, check ""Server Configuration > Items"".
 By setting the ""Save miners before breaking"" option to ""on"", a miner will go to the output
 of the dimensional mineshaft when it reaches 1 durability.
",採掘者が壊れる前に保存したい場合は、「サーバー設定 > アイテム」を確認してください。採掘者が1耐久度に達したら、「採掘者を壊れる前に保存」オプションを「有効」に設定することで、採掘者は次元採掘坑道の出力に移動します。
book.occultism.dictionary_of_spirits.crafting_rituals.craft_dimensional_mineshaft.config.title,Config,設定
book.occultism.dictionary_of_spirits.crafting_rituals.craft_dimensional_mineshaft.description,Void mining,虚無採掘
