key,source_text,target_text
bargain.dialog.goddess_statue.initial.1,Tell me what it is that you desire.,そなたが望むものは何なのか教えてください
bargain.dialog.goddess_statue.success.0,I shall grant the power you seek.,そなたに力を授けましょう….......
bargain.dialog.goddess_statue.success.heart.0,"You wish to expand your §bHeart Containers§r, yes?",§bハートの器§rを増やすのですね？
bargain.dialog.goddess_statue.success.heart.1,Increase your §bHeart Containers§r?,§bハートの器§rを増やすのですね？
bargain.dialog.goddess_statue.success.stamina.0,"You wish to expand your §bStamina Wheel§r, yes?",§bがんばりの器§rを増やすのですね？
bargain.dialog.goddess_statue.success.stamina.1,Increase your §bStamina Wheel§r?,§bがんばりの器§rを増やすのですね？
bargain.dialog.horned_statue.failure.essence_full.0,You can't sell any more of your vessels. Consider getting a life.,これ以を売ることは出来ないぜ。 命を得る事を考えて見た方がいい
bargain.dialog.horned_statue.failure.fallback.0,No you can't.,出来ない。
bargain.dialog.horned_statue.failure.heart_full.0,"No, no... I'm afraid you already have all the §bHeart Containers§r you possibly can.",残念だが、お前はすでに全てのの§bハートの器§r を持ってるからもう渡せない
bargain.dialog.horned_statue.failure.not_enough_essence.0,I'm currently without any of your §bessences§r.,俺は今、お前の§bエッセンス§rを何も持っていなぞ
bargain.dialog.horned_statue.failure.not_enough_essence.1,First you must sell me either type of §cessence§r.,まず、どちらかのタイプの§bエッセンス§rを俺に売ってくれ
bargain.dialog.horned_statue.failure.not_enough_heart.0,I don't see how you can reduce your §bHeart Containers§r any further.,§bハートの器§rをこれ以上減らす方法がわからん
bargain.dialog.horned_statue.failure.not_enough_heart.1,"Careful... Give away any more of your §bHeart Containers§r, and it could have a fatal effect on your health.",§bハートの器§r をこれ以上俺に渡したら、体が耐え切れ無いからやめとけ
bargain.dialog.horned_statue.failure.not_enough_items.0,"I know from swindles, boy, and I can plainly tell that you don't have the money required.",お前には必要なお金がないな。昔詐欺にあったから分かるんだよ
bargain.dialog.horned_statue.failure.not_enough_stamina.0,I don't see how you can reduce your §bStamina Vessels§r any further.,§bがんばりの器§rをこれ以上減らす方法がわからん
bargain.dialog.horned_statue.failure.not_enough_stamina.1,"Have a care... Give me any more of your §bStamina Vessels§r, and you may not have the strength to stand.",§bがんばりの器§rをこれ以上俺に渡したら、立てなくなるからやめとけ
bargain.dialog.horned_statue.failure.stamina_full.0,"No, no... I'm afraid you already have all the §bStamina Vessels§r you possibly can.",残念だが、お前はすでに全てのの§bがんばりの器§rを持ってるからもう渡せない
bargain.dialog.horned_statue.initial.0,You...,来たか...
bargain.dialog.horned_statue.initial.1,"Come to tamper with your §bessence§r, yes?",おまえの§器§rを動かしに来たんだろう？
bargain.dialog.horned_statue.success.0,The bargain is struck!,今なら安くするぜ
bargain.dialog.horned_statue.success.1,Fa ha ha...,フハハハハ...
bargain.dialog.horned_statue.success.consumes_heart.0,I'll gladly pay for your §bHeart Containers§r.,§bハートの器§rの代金は喜んで支払うぞ
bargain.dialog.horned_statue.success.consumes_heart.1,I wouldn't object if you wanted to give me more §bHeart Containers§r.,もっと§bハートの器§rを俺にくれてもいいんだぜ？
bargain.dialog.horned_statue.success.consumes_stamina.0,I'll gladly pay for your §bStamina Vessels§r.,§bスタミナ容器§rの代金は喜んで支払うぞ
bargain.dialog.horned_statue.success.consumes_stamina.1,I wouldn't object if you wanted to give me more §bStamina Vessels§r.,もっと§bがんばりの器§rを俺にくれてもいいんだぜ？
bargain.paraglider.essence,Essence,エッセンス
bargain.paraglider.essence.s,%s Essences,%s エッセンス
bargain.paraglider.heart_container,Heart Container,ハートの器
bargain.paraglider.heart_container.s,%s Heart Containers,%s ハートの器
bargain.paraglider.stamina_vessel,Stamina Vessel,がんばり器
bargain.paraglider.stamina_vessel.s,%s Stamina Vessels,%sがんばりの容器
block.paraglider.goddess_statue,Goddess Statue,女神像
block.paraglider.goron_goddess_statue,Goddess Statue,女神像
block.paraglider.horned_statue,Horned Statue,悪魔象
block.paraglider.kakariko_goddess_statue,Goddess Statue,女神像
block.paraglider.rito_goddess_statue,Goddess Statue,女神像
commands.paraglider.bargain.end.already_finished,The bargain with %s is already finished.,%s との交渉はすでに終了しています。
commands.paraglider.bargain.end.no_bargain,No bargain is currently in place with %s.,現在 %s ではバーゲンセールは開催されていません。
commands.paraglider.bargain.end.success,Successfully finished bargain with %s.,%s との交渉が正常に終了しました。
commands.paraglider.bargain.start.invalid_bargain_type,Invalid bargain type: %s,無効なバーゲンタイプ: %s
commands.paraglider.bargain.start.no_bargain,No bargain recipes are available to %s with bargain type %s and position %s,バーゲン タイプ %s、位置 %s の %s が利用できるバーゲン レシピはありません
commands.paraglider.bargain.start.success,Successfully started bargain %2$s with %1$s.,%1$s とのバーゲン %2$s が正常に開始されました。
commands.paraglider.get.essence.result,%1$s has %2$s Essences.,%1$s には %2$s のエッセンスがあります。
commands.paraglider.get.heart_container.result,%1$s has %2$s Heart Containers.,%1$s には %2$s のハートの器があります。
commands.paraglider.get.stamina_vessel.result,%1$s has %2$s Stamina Vessels.,%1$s には %2$s のスタミナ容器があります。
commands.paraglider.give.essence.fail,Failed to give %2$s Essences to %1$s.,%2$s エッセンスを %1$s に与えることができませんでした。
commands.paraglider.give.essence.success,Gave %2$s Essences to %1$s.,%2$s のエッセンスを %1$s に与えました。
commands.paraglider.give.heart_container.fail,Failed to give %2$s Heart Containers to %1$s.,%2$s ハートの器を %1$s に渡すことができませんでした。
commands.paraglider.give.heart_container.success,Gave %2$s Heart Containers to %1$s.,%2$s のハートの器を %1$s に渡しました。
commands.paraglider.give.stamina_vessel.fail,Failed to give %2$s Stamina Vessels to %1$s.,%2$s のスタミナ容器を %1$s に与えることができませんでした。
commands.paraglider.give.stamina_vessel.success,Gave %2$s Stamina Vessels to %1$s.,%2$s のスタミナ容器を %1$s に与えました。
commands.paraglider.reload_player_states.fail,Failed to reload player states.,プレーヤーの状態をリロードできませんでした。
commands.paraglider.reload_player_states.success,Reloaded player states.,プレーヤーの状態をリロードしました。
commands.paraglider.set.essence.fail,Failed to change amount of Essences %s has.,%s が持つエッセンスの量を変更できませんでした。
commands.paraglider.set.essence.no_change,%1$s already has %2$s Essences.,%1$s には既に %2$s エッセンスがあります。
commands.paraglider.set.essence.success,Set amount of Essences %1$s has to %2$s.,%1$s が持つエッセンスの量を %2$s に設定します。
commands.paraglider.set.essence.too_high,%s is too high for Essences.,%s はエッセンスに対して高すぎます。
commands.paraglider.set.essence.too_low,%s is too low for Essences.,%s はエッセンスに対して低すぎます。
commands.paraglider.set.heart_container.fail,Failed to change amount of Heart Containers %s has.,%s が持つハートの器の数を変更できませんでした。
commands.paraglider.set.heart_container.no_change,%1$s already has %2$s Heart Containers.,%1$s にはすでに %2$s のハートの器があります。
commands.paraglider.set.heart_container.success,Set amount of Heart Containers %1$s has to %2$s.,%1$s が持つハートの器の量を %2$s に設定します。
commands.paraglider.set.heart_container.too_high,%s is too high for Heart Containers.,%s はハートの器には高すぎます。
commands.paraglider.set.heart_container.too_low,%s is too low for Heart Containers.,%s はハートの器に対して低すぎます。
commands.paraglider.set.stamina_vessel.fail,Failed to change amount of Stamina Vessels %s has.,%s のスタミナ容器の量を変更できませんでした。
commands.paraglider.set.stamina_vessel.no_change,%1$s already has %2$s Stamina Vessels.,%1$s にはすでに %2$s のスタミナ容器があります。
commands.paraglider.set.stamina_vessel.success,Set amount of Stamina Vessels %1$s has to %2$s.,スタミナ容器 %1$s の量を %2$s に設定します。
commands.paraglider.set.stamina_vessel.too_high,%s is too high for Stamina Vessels.,%s はスタミナ容器に対して高すぎます。
commands.paraglider.set.stamina_vessel.too_low,%s is too low for Stamina Vessels.,%s はスタミナ容器に対して低すぎます。
commands.paraglider.take.essence.fail,Failed to take %2$s Essences from %1$s.,%1$s から %2$s のエッセンスを取得できませんでした。
commands.paraglider.take.essence.success,Took %2$s Essences from %1$s.,%1$s から %2$s のエッセンスを取得しました。
commands.paraglider.take.heart_container.fail,Failed to take %2$s Heart Containers from %1$s.,%1$s から %2$s ハートの器を取得できませんでした。
commands.paraglider.take.heart_container.success,Took %2$s Heart Containers from %1$s.,%1$s から %2$s のハートの器を取得しました。
commands.paraglider.take.stamina_vessel.fail,Failed to take %2$s Stamina Vessels from %1$s.,%1$s から %2$s のスタミナ容器を取得できませんでした。
commands.paraglider.take.stamina_vessel.success,Took %2$s Stamina Vessels from %1$s.,%1$s から %2$s のスタミナ容器を獲得しました。
item.paraglider.anti_vessel,Anti-Vessel,器に反するもの
item.paraglider.deku_leaf,Deku Leaf,デクの葉
item.paraglider.essence,Essence,エッセンス
item.paraglider.heart_container,Heart Container,ハートの器
item.paraglider.paraglider,Paraglider,パラグライダー
item.paraglider.spirit_orb,Spirit Orb,精霊の玉
item.paraglider.stamina_vessel,Stamina Vessel,がんばり器
itemGroup.paraglider,Paraglider,パラグライダー
key.paraglider.paragliderSettings,Paraglider Settings,パラグライダーの設定
paragliderSettings.loading,Loading...,読み込み中...
paragliderSettings.loading.failure,Load Failed.,ロードに失敗しました。
paragliderSettings.loading.success,Loaded!,ロードされました!
paragliderSettings.openFolder,Open Settings Folder,設定フォルダーを開く
paragliderSettings.openFolder.tooltip,"Look for a file named '§eparagliderSettings.nbt§r'. You can copy it into other instances, or overwrite current one.
(After overwriting, make sure to reload the settings.)","「§eparagliderSettings.nbt§r」という名前のファイルを探します。このファイルを他のインスタンスにコピーすることも、現在のインスタンスに上書きすることもできます。
(上書きした後は、必ず設定を再ロードしてください。) "
paragliderSettings.reload,Re-load Settings,設定を再読み込み
paragliderSettings.save,Save Settings,設定を保存
paragliderSettings.save.unsaved,Save Settings*,設定を保存*
paragliderSettings.saving,Saving...,保存中...
paragliderSettings.saving.failure,Save Failed.,保存に失敗しました。
paragliderSettings.saving.success,Saved!,保存しました！
paragliderSettings.staminaWheelSettings,Stamina Wheel Settings,スタミナホイール設定
paragliderSettings.windParticleFreq,Wind Particle Frequency: %s,風の粒子の周波数: %s
paragliderSettings.windParticleFreq.tooltip,Adjusts frequency of particle effects generated by updraft wind. (0%% ~ 100%%),上昇気流によって生成されるパーティクル効果の周波数を調整します。(0%% ~ 100%%)
tooltip.paraglider.anti_vessel.0,Retrieves all Heart Containers and Stamina Vessels you consumed.,消費したハートの器とがんばりの器をすべて回収します。
tooltip.paraglider.essence.0,Vessel lost form,容器の失われた形状
tooltip.paraglider.goron_goddess_statue.0,Goron style,ゴロン風
tooltip.paraglider.heart_container.1,"Increases maximum health by %s, up to %s times.",最大体力を %s ずつ増加させます (最大 %s 回)。
tooltip.paraglider.heart_container.1.hearts,1 heart,1 ハート
tooltip.paraglider.horned_statue.0,Cursed,呪いされた
tooltip.paraglider.kakariko_goddess_statue.0,Kakariko style,カカリコ風
tooltip.paraglider.paraglider_broken,Broken,破壊
tooltip.paraglider.rito_goddess_statue.0,Rito style,リト風
tooltip.paraglider.stamina_vessel.1,Increases maximum stamina up to %s times.,最大スタミナが %s 倍まで増加します。
tooltip.paraglider.anti_vessel.1,§5§k§oasdfasdfasdfas dfasdfasdfasfd sfn §c§k§o가나다§5§k§ofdadff§r,
