key,source_text,target_text
mod.chiselsandbits.chiselmode.drawn_cube,Drawn Cube,描かれたキューブ
mod.chiselsandbits.chiselmode.drawn_line,Drawn Line,描かれたライン
mod.chiselsandbits.chiselmode.drawn_wall_fat,Drawn wall (7 x 1),描かれた壁 (7 x 1)
mod.chiselsandbits.chiselmode.drawn_wall_medium,Drawn wall (5 x 1),描かれた壁 (5 x 1)
mod.chiselsandbits.chiselmode.drawn_wall_thin,Drawn wall (3 x 1),描かれた壁 (3 x 1)
mod.chiselsandbits.chiselmode.line,Line,ライン
mod.chiselsandbits.chiselmode.mode,Chisel Mode: %s,ノミモード: %s
mod.chiselsandbits.chiselmode.mode_grouped,Chisel Mode: %1$s (%2$s),ノミモード: %1$s (%2$s)
mod.chiselsandbits.chiselmode.multiline.connected_material,Extrude,押し出す
mod.chiselsandbits.chiselmode.multiline.connected_plane,"Connected
Plane",接続済み
mod.chiselsandbits.chiselmode.multiline.cube_full,"Full
Block",フル
mod.chiselsandbits.chiselmode.multiline.cube_large,Large,大型
mod.chiselsandbits.chiselmode.multiline.cube_medium,Medium,中
mod.chiselsandbits.chiselmode.multiline.cube_small,Small,小
mod.chiselsandbits.chiselmode.multiline.cubed,Cube,キューブ
mod.chiselsandbits.chiselmode.multiline.drawn_cube,"Drawn
Cube",引かれた
mod.chiselsandbits.chiselmode.multiline.drawn_line,"Drawn
Line",引かれた
mod.chiselsandbits.chiselmode.multiline.drawn_wall_fat,"Drawn Wall
Fat: 7 x 1",引かれた壁
mod.chiselsandbits.chiselmode.multiline.drawn_wall_medium,"Drawn Wall
Medium: 5 x 1",描画された壁
mod.chiselsandbits.chiselmode.multiline.drawn_wall_thin,"Drawn Wall
Thin: 3 x 1",描画された壁
mod.chiselsandbits.chiselmode.multiline.line,Line,ライン
mod.chiselsandbits.chiselmode.multiline.replace,Replace,置換
mod.chiselsandbits.chiselmode.multiline.same_material,"Same
Material",同じ
mod.chiselsandbits.chiselmode.multiline.single,"Single
Bit",シングル
mod.chiselsandbits.chiselmode.multiline.snap,"Grid
Snapped
Cube",グリッド
mod.chiselsandbits.chiselmode.multiline.sphere,Sphere,球体
mod.chiselsandbits.chiselmode.multiline.sphere_large,Full,フル
mod.chiselsandbits.chiselmode.replace,Replace,置換
mod.chiselsandbits.chiselmode.same_material,Same Material,同一素材
mod.chiselsandbits.chiselmode.single,Single Bit,単一ビット
mod.chiselsandbits.chiselmode.snap,Grid Snapped Cube,グリッドスナップ立方体
mod.chiselsandbits.chiselmode.snap2,Grid Snapped 1/8 Size Cube,1/8
mod.chiselsandbits.chiselmode.snap4,Grid Snapped 1/4 Size Cube,1/4
mod.chiselsandbits.chiselmode.snap8,Grid Snapped 1/2 Size Cube,1/2
mod.chiselsandbits.chiselmode.sphere,Sphere,球体
mod.chiselsandbits.chiselmode.sphere_large,Full,フル
mod.chiselsandbits.command.fill.completed,Successfully completed the fill command.,フィルコマンドを正常に完了しました。
mod.chiselsandbits.command.give.blockstate.not-chiselable,The blockstate is not chiselable.,ブロックステートはノミで削り取れません。
mod.chiselsandbits.config.balancing.bit-bag-stack-size.comment,The max size of the stacks of bits in the bit bag.,ビットバッグ内のビットスタックの最大サイズです
mod.chiselsandbits.config.balancing.blacklist-random-ticking-blocks.comment,Disallow blocks which tick randomly from being chiseled.,ランダムにティックするブロックがチゼルできないように禁止します。
mod.chiselsandbits.config.balancing.change-tracker-size.comment,The amount of changes that are being held in the change track.,変更トラックに保持されている変更数です。
mod.chiselsandbits.config.balancing.comment,Config options related to balancing the mod.,モッドのバランスに関連する設定オプション
mod.chiselsandbits.config.balancing.delete-excess-bits.comment,When enabled this deletes excess bits which are created during chisel operations but which don't fit into the players inventory and bit bags.,有効にするとノミ操作中に作成されるが、プレイヤーのインベントリとビットバッグに収納できない余分なビットを削除します。
mod.chiselsandbits.config.balancing.enable-compatibility-mode.comment,Enables the compatibility mode of the chiselability checked.,チーズ可否チェックの互換モードを有効化します。
mod.chiselsandbits.config.balancing.light-factor-multiplier.comment,"Multiplies a chiseled blocks light output with this value. Allows for users to override the default scaling of the light value with the amount of bits. 0 Disables light emission, 1 Keeps the linear growth with the amount of light emitting bits. And any value above makes each bit emit more light then it normally should. Using the amount of bits in a block as a value (normally 4096 makes any bit emit light-level 15).",彫られたブロックの光の出力にこの値を乗算します。ビットの量に対する光値のデフォルトスケーリングをユーザーがオーバーライドすることができます。0 は光放出を無効にし、1 は光を放出するビットの量に対する線形増加を保つ。1 より大きい値の場合、各ビットは通常より多くの光を放出します。ブロック内のビット数を値として使用します（通常 4096 の場合、各ビットは光レベル 15 を放出します）。
mod.chiselsandbits.config.compat.comment,Configures options related to different compatibility modules.,異なる互換性モジュールに関連するオプションを設定します。
mod.chiselsandbits.config.compat.jei.comment,Compatibility options for JEI.,JEIの互換性オプション。
mod.chiselsandbits.config.compat.jei.inject-bits.comment,Should C&B inject its bits into JEI?,C&B のビットを JEI に注入すべきですか？
mod.chiselsandbits.config.gui.comment,Options for the GUI,GUIのオプション
mod.chiselsandbits.config.gui.radial-menu.comment,Options for the radial menu.,ラジアルメニューのオプション。
mod.chiselsandbits.config.gui.radial-menu.display-mouse-indicator.comment,Should the mouse indicator be rendered?,マウスインジケータを描画するか？
mod.chiselsandbits.config.help.comment,Options for getting help in game.,ゲーム内でヘルプを取得するオプション。
mod.chiselsandbits.config.help.enabled-in-tooltips.comment,Should the help information be visible in tooltips?,ヘルプ情報はツールチップで表示されるべきか？
mod.chiselsandbits.config.performance.caches.comment,Configures caches,キャッシュを構成
mod.chiselsandbits.config.performance.caches.sizes.bit-storage-content-models.comment,Size of the bit storage inner models cache.,ビットストレージ内部モデルキャッシュのサイズ
mod.chiselsandbits.config.performance.caches.sizes.block-faces.comment,Size of the model face cache.,モデルフェイスキャッシュのサイズ。
mod.chiselsandbits.config.performance.caches.sizes.block-models.comment,Size of the block model cache.,ブロックモデルキャッシュのサイズ。
mod.chiselsandbits.config.performance.caches.sizes.collision-boxes.comment,Size of the collision box cache.,衝突ボックスキャッシュのサイズ。
mod.chiselsandbits.config.performance.caches.sizes.comment,Cache size related options.,キャッシュサイズに関するオプション。
mod.chiselsandbits.config.performance.caches.sizes.stack-models.comment,Size of the item stack model cache.,アイテムスタックモデルキャッシュのサイズ。
mod.chiselsandbits.config.performance.comment,Performance related options.,パフォーマンス関連のオプション。
mod.chiselsandbits.config.performance.lighting.comment,Lighting related options.,照明関連オプション。
mod.chiselsandbits.config.performance.lighting.extract-lighting-values-from-blockstates.comment,Should C&B pull lighting values from blockstates.,C&B はブロックステートから照明値を取得すべきですか
mod.chiselsandbits.config.performance.lighting.extract-lighting-values-from-faces.comment,Should C&B pull lighting values from model faces.,C&B はモデルフェイスから照明値を取得すべきですか
mod.chiselsandbits.config.performance.model-building.comment,Options related to the building of the chiseled block models.,彫刻ブロックモデルの構築に関連するオプションです。
mod.chiselsandbits.config.performance.model-building.thread-count.comment,How many CPU threads should be used to build models?,モデル構築に使用するCPUスレッド数は？
mod.chiselsandbits.config.performance.saving.thread-count.comment,The thread count used during saving and compressing of data from chiseled block entity.,彫刻ブロックエンティティからデータを保存・圧縮する際に使用されるスレッド数です。
mod.chiselsandbits.config.settings.bit-bag.comment,Bit-Bag settings,ビットバッグ設定
mod.chiselsandbits.config.settings.bit-bag.invert-durability-bar-indication.comment,Should the durability bar display the emptiness of the bag instead of the fullness?,耐久バーはバッグの空き容量ではなく満杯状態を表示しますか？
mod.chiselsandbits.config.settings.chiseling-previews.comment,Configures the chiseling and placement previews.,ノミと配置プレビューを設定する
mod.chiselsandbits.config.settings.chiseling-previews.debug.enabled.comment,Indicates if the debug rendering in chiseling and placement previews should be enabled.,彫刻と配置プレビューでデバッグレンダリングを有効にするかどうかを示します。
mod.chiselsandbits.config.settings.chiseling-previews.debug.mutator.colors.chiseling.comment,The color of the chiseling mutation area in the chiseling preview.,チゼリングプレビューにおける変異領域の色
mod.chiselsandbits.config.settings.chiseling-previews.debug.mutator.colors.placement.comment,The color of the placement mutation area in the placement preview.,配置プレビューにおける変異領域の色
mod.chiselsandbits.config.settings.chiseling-previews.default.colors.chiseling.comment,The color for the chiseling preview outline.,ノミで掘削プレビューアウトラインの色
mod.chiselsandbits.config.settings.chiseling-previews.default.colors.comment,Configures the colors of the outlines that the chiseling and placement preview have.,ノミ作業と配置プレビューの輪郭色を設定します。
mod.chiselsandbits.config.settings.chiseling-previews.default.colors.placement.comment,The color for the placement preview outline.,配置プレビューアウトラインの色
mod.chiselsandbits.config.settings.chiseling-previews.default.comment,Configures the default chiseling and placement preview.,デフォルトのノミ加工と配置プレビューを設定します。
mod.chiselsandbits.config.settings.chiseling-previews.renderer.comment,Sets which preview renderer is in use. Currently C&B provides: `chiselsandbits:default` (Simple outline rendering) and `chiselsandbits:noop` (No preview) as options.,プレビュー描画に使用されるセットです。現在C&Bは：`chiselsandbits:default`（シンプルなアウトラインレンダリング）と`chiselsandbits:noop`（プレビューなし）がオプションとして提供されています。
mod.chiselsandbits.config.settings.clipboard.add-broken-blocks.comment,When set to true this adds broken chiseled blocks to the creative clipboard.,true に設定すると、壊れたノミブロックがクリエイティブクリップボードに追加されます。
mod.chiselsandbits.config.settings.clipboard.add-picked-blocks.comment,When set to true this adds picked chiseled blocks to the creative clipboard.,trueに設定すると、選択したノミブロックがクリエイティブクリップボードに追加されます。
mod.chiselsandbits.config.settings.clipboard.size.comment,The amount of blocks to keep in the creative clipboard.,クリエイティブクリップボードに保持するブロック数です。
mod.chiselsandbits.config.settings.comment,Gameplay settings,ゲームプレイ設定
mod.chiselsandbits.config.settings.interactions.scrolling-changes-mode.comment,Whether or not a scrolling action while holding shift and a C&B item with different modes switches mode.,Shift キーを押しながら C&B アイテムをスクロールして、異なるモードを切り替えるかどうか。
mod.chiselsandbits.config.settings.invert-pick-block-behaviour.comment,Configures if the block picking behavior should be inverted. When true then a normal middle-click will get the full chiseled block and a shift-middle-click gets the bit. If this is false then the behaviours are swapped.,ブロック選択動作を反転させるかどうかを設定します。true の場合、通常の中クリックで完全に彫られたブロックを取得し、Shift キー + 中クリックでビットを取得します。false の場合、動作は逆になります。
mod.chiselsandbits.config.settings.patterns.export-path.comment,The path where exported patterns should be saved.,エクスポートされたパターンを保存するパス
mod.chiselsandbits.config.settings.placement.color.comment,Configures the color of chiseled block and pattern placement previews,彫刻ブロックとパターン配置プレビューの色を設定します
mod.chiselsandbits.config.settings.placement.color.missing-bits-or-space.comment,The color of failure due to a lack of bits or space,ビットまたはスペース不足による失敗の色
mod.chiselsandbits.config.settings.placement.color.not-fitting.comment,The color of failure due to the block not fitting,ブロックが合わないために失敗した色
mod.chiselsandbits.config.settings.placement.color.success.comment,The color of successful placement,成功した配置の色
mod.chiselsandbits.config.settings.placement.render-mode.comment,Configures the render mode of chiseled block and pattern placement previews,ノミブロックとパターン配置プレビューのレンダーモードを設定します。
mod.chiselsandbits.config.settings.placement.render-mode.failed.comment,The render mode of failed placement,配置失敗時のレンダーモード
mod.chiselsandbits.config.settings.placement.render-mode.success.comment,The render mode of successful placement,成功した配置のレンダーモード
mod.chiselsandbits.config.settings.selected-tool-mode-icons.comment,Configures the tool mode icons used to render the selected tool modes of tools in the hot bar.,ホットバー内でツールモードをレンダリングするために使用されるツールモードアイコンを構成します。
mod.chiselsandbits.config.settings.selected-tool-mode-icons.renderer.comment,Sets which tool mode icon renderer is in use. Currently C&B provides: `chiselsandbits:group` (Render the group icon in the top right corner) and `chiselsandbits:noop` (No icon) as options.,使用中のツールモードアイコンレンダラーを設定します。現在C&Bは：`chiselsandbits:group`（上右隅にグループアイコンを描画）と `chiselsandbits:noop`（アイコンなし）のオプションを提供しています。
mod.chiselsandbits.config.settings.warnings.show-cool-down-error.comment,Indicates if the error for chiseling during cool down should be shown or not.,クールダウン中のノミ作業時にエラー表示を行うかどうかを示します。
mod.chiselsandbits.config.style.bit-size.comment,"Configures the size of a single bit, relative to one block.",単一ビットのサイズを、1ブロックに対して相対的に設定する
mod.chiselsandbits.config.style.comment,Configures the different gameplay style options.,異なるゲームプレイスタイルオプションを構成する
mod.chiselsandbits.container.bit_bag,BitBag,ビットバッグ
mod.chiselsandbits.creative-tab.bits.name,Bits,ビット
mod.chiselsandbits.creative-tab.clipboard.name,Chisels & Bits Clipboard,ノミ＆ビット・クリップボード
mod.chiselsandbits.default-chiseled-block-item.name,Chiseled Block,削られたブロック
mod.chiselsandbits.help.bit.any,Any bit is accepted.,任意のビットが受け入れられます。
mod.chiselsandbits.help.bit.long,Left-click to chisel the highlighted area. Right-click to place at the designated area.,左クリックでハイライトされた領域をノミで削り、右クリックで指定領域に配置します
mod.chiselsandbits.help.bit_bag,"Automatically re-stock, and store bits.",自動再補充し、ビットを保管します。
mod.chiselsandbits.help.bitsaw,Craft with Blocks or Chiseled blocks;Cut along any of the 3 axis.,ブロックまたは彫刻されたブロックでクラフトします；任意の3軸に沿って切断してください。
mod.chiselsandbits.help.bitsaw.long,"Craft this saw with supported blocks, or symmetrical chiseled blocks to cut them in half. The axis of cutting is determined by the position of the saw related the block, cut along the X axis with the saw to the side, along the Y axis if the saw is above or below, and Z is if the saw is diagonal.",このノコギリをサポートブロックまたは対称的な切削ブロックでクラフトし、半分に切ります。切断軸はノコギリとブロックの位置関係によって決まり、X軸方向に横置き、Y軸方向に上/下に配置、Z軸方向に斜めに配置します。
mod.chiselsandbits.help.bittank.empty,"Fill with fluid and extract bits.
Currently empty.",液体で満たし、ビットを抽出する。
mod.chiselsandbits.help.bittank.long,"Right-click with a bucket to insert/remove fluid. Right-click without a bucket to extract bits from a filled tank, shift+right click inserts bits in your hand, inserting with an empty hand will attempt to insert as many bits as possible. You can use automation such as hoppers to extract bits from a tank with fluid in it.",バケツで右クリックすると流体を挿入/除去します。バケツなしで右クリックすると、満タンのタンクからビットを抽出します。シフト+右クリックで手に持っているビットを挿入し、空の手で挿入すると可能な限り多くのビットを挿入しようと試みます。ホッパーなどのオートメーションを使用して、流体が入ったタンクからビットを抽出できます。
mod.chiselsandbits.help.chisel.long,"Left-click any compatible block to chisel. Right-click to cycle through chisel modes, you can also use Shift + Mouse Wheel to cycle modes.",互換ブロックを左クリックしてノミで削ります。右クリックでノミモードを切り替えます。また Shift + マウスホイールでモードを切り替えることもできます。
mod.chiselsandbits.help.chiseled_block.long,Left-click to place the block. Sneak while placing to ignore block grid. Shift + Mouse Wheel to cycle placement rotation.,左クリックでブロックを設置します。隠しながら設置するとブロックグリッドを無視します。Shift + マウスホイールで配置回転を切り替えます。
mod.chiselsandbits.help.filled,Filled,満たす
mod.chiselsandbits.help.leftalt,Left Alt,左Alt
mod.chiselsandbits.help.leftshift,Left Shift,左シフト
mod.chiselsandbits.help.magnifying_glass,Hover over block to check if compatible.,ブロック上にカーソルを合わせて互換性を確認してください。
mod.chiselsandbits.help.magnifying_glass.long,"This item allows for the analysis of blocks in the world. It allows you by hovering over a block to see, why a block is supported by Chisels and Bits or why not.",このアイテムはワールド内のブロックを分析できます。ブロック上にホバーすると、ノミとビッツでサポートされている理由やそうでない理由が表示されます。
mod.chiselsandbits.help.negativeprint.long,Right-click on a chiseled block to write the design. Right-click on a block to chisel it removing any bits that are not in the negative design. Shift + Mouse Wheel can be used to cycle rotations without moving.,彫刻されたブロックを右クリックしてデザインを書き込みます。ブロックを右クリックして彫刻し、負のデザインにないビットを削除します。Shift + マウスホイールで回転を切り替えられます（移動不要）。
mod.chiselsandbits.help.nobind,No Key Bind,キー割り当てなし
mod.chiselsandbits.help.pattern.simple,"A simple chiseled block pattern.
Can only be used once, but is modifiable.
Created by writing down the pattern with a quill while looking at a chiseled block.",シンプルな彫刻ブロックパターンです。
mod.chiselsandbits.help.positiveprint.long,Right-click on a chiseled block to write the design. Right-click on a block to chisel it adding and removing any bits that do not match the design. You can also place the design in a crafting table and Craft with bits/bags. Shift + Mouse Wheel can be used to cycle rotations without moving.,切削ブロックを右クリックしてデザインを書き込みます。ブロックを右クリックして切削し、デザインと一致しないビットを追加・除去します。また、デザインをクラフトテーブルに置いてビット/バッグでクラフトすることも可能です。Shift + マウスホイールは移動せずに回転をサイクルできます。
mod.chiselsandbits.help.quill,"The quill can be used to write down patterns.
Hold down right click while holding a piece of paper in your other hand when looking at a chiseled block.",クイルはパターンを書き留めるために使用できます。
mod.chiselsandbits.help.reallytrash,Click again to confirm deletion of all,すべてを削除するにはもう一度クリックしてください
mod.chiselsandbits.help.reallytrash_blank,Click again to confirm deletion of %s,%sの削除を確認するには再度クリックしてください
mod.chiselsandbits.help.rightalt,Right Alt,右Alt
mod.chiselsandbits.help.rightshift,Right Shift,右シフト
mod.chiselsandbits.help.sealant,"The sealant can be used to make simple patterns last.
Protecting the information written on them.
Hold right click while holding a simple pattern in your other hand to apply the seal.",シーラントは単純なパターンを長持ちさせるために使用できます。
mod.chiselsandbits.help.shiftdetails,<Hold Shift For Details>,<詳細を見るにはShiftを押してください>
mod.chiselsandbits.help.sort,Condense and Combine,凝縮と結合
mod.chiselsandbits.help.trash,"Delete Bag Contents, Hold Item to filter.",バッグ内容物を削除、フィルタリングにはアイテムを保持。
mod.chiselsandbits.help.trash.invalid,Cannot delete %s,削除できません %s
