key,source_text,target_text
item.endergetic.large_poise_boat,Large Poise Boat,大きなバランスボート
item.endergetic.light_blue_bolloom_balloon,Light Blue Bolloom Balloon,空色のボルーンバルーン
item.endergetic.light_gray_bolloom_balloon,Light Gray Bolloom Balloon,薄灰色のボルーンバルーン
item.endergetic.lime_bolloom_balloon,Lime Bolloom Balloon,黄緑色のボルーンバルーン
item.endergetic.magenta_bolloom_balloon,Magenta Bolloom Balloon,赤紫色のボルーンバルーン
item.endergetic.music_disc_kilobyte,Music Disc,レコード
item.endergetic.orange_bolloom_balloon,Orange Bolloom Balloon,橙色のボルーンバルーン
item.endergetic.pink_bolloom_balloon,Pink Bolloom Balloon,桃色のボルーンバルーン
item.endergetic.poise_boat,Poise Boat,ポイズのボート
item.endergetic.poise_chest_boat,Poise Boat with Chest,チェスト付きポイズボート
item.endergetic.poise_furnace_boat,Poise Boat with Furnace,バランス船（炉付き）
item.endergetic.portaplasm,Portaplasm,ポートプラズム
item.endergetic.puff_bug_spawn_egg,Puff Bug Spawn Egg,パフバグのスポーンエッグ
item.endergetic.puffbug_bottle,Bottle of Puff Bug,パフバグ入り瓶
item.endergetic.purple_bolloom_balloon,Purple Bolloom Balloon,紫色のボルーンバルーン
item.endergetic.purpoid_spawn_egg,Purpoid Spawn Egg,パープロイドスパAWNエッグ
item.endergetic.red_bolloom_balloon,Red Bolloom Balloon,赤色のボルーンバルーン
item.endergetic.white_bolloom_balloon,White Bolloom Balloon,白色のボルーンバルーン
item.endergetic.yellow_bolloom_balloon,Yellow Bolloom Balloon,黄色のボルーンバルーン
key.endergetic.booflo_slam,Booflo Slam,ブ―フロを叩きつける
overlay.mount.booflo,Press %1$s to dismount. Press %2$s to slam,%1$sを押して降りる。%2$sを押して叩きつける
subtitles.endergetic.block.eetle_egg.ambient,Eetle Egg pulsates,エトル卵が脈打つ
subtitles.endergetic.boof_block.inflate,Boof Block inflates,ブーフブロックが膨らむ
subtitles.endergetic.booflo.croak,Booflo croaks,ブ―フロが鳴く
subtitles.endergetic.booflo.death,Booflo dies,ブ―フロが死ぬ
subtitles.endergetic.booflo.deflate,Booflo deflates,ブ―フロがしぼむ
subtitles.endergetic.booflo.growl,Booflo growls,ブ―フロが唸る
subtitles.endergetic.booflo.hop,Booflo hops,ブ―フロが跳ぶ
subtitles.endergetic.booflo.hop_land,Booflo lands from hop,ブ―フロが跳んで着地する
subtitles.endergetic.booflo.hurt,Booflo hurts,ブ―フロがダメージを受ける
subtitles.endergetic.booflo.inflate,Booflo inflates,ブ―フロが膨らむ
subtitles.endergetic.booflo.slam,Booflo slams,ブ―フロが叩きつける
subtitles.endergetic.booflo_vest.inflate,Booflo vest inflates,ブ―フロのベストが膨らむ
subtitles.endergetic.eetle.leetle_ambient,Leetle squirms,小さな動き
subtitles.endergetic.eetle.leetle_death,Leetle dies,Leetleが死ぬ
subtitles.endergetic.eetle.leetle_hurt,Leetle hurts,リットルがダメージを受ける
subtitles.endergetic.eetle.leetle_step,Leetle crawls,リートルが爬虫
subtitles.endergetic.eetle.leetle_transform,Leetle transforms,リットル変身
subtitles.endergetic.poise_bush.ambient,Poise bush bubbles,ポイズの茂みが泡立つ
subtitles.endergetic.puffbug.create_item,Puffbug creates item,パフバグがアイテムを作る
subtitles.endergetic.puffbug.death,Puffbug dies,パフバグが死ぬ
subtitles.endergetic.puffbug.hurt,Puffbug hurts,パフバグがダメージを受ける
subtitles.endergetic.puffbug.land,Puffbug lands,パフバグが着地する
subtitles.endergetic.puffbug.launch,Puffbug launches,パフバグが放たれる
subtitles.endergetic.puffbug.puff,Puffbug puffs,パフバグが吹く
subtitles.endergetic.puffbug.sleep,Puffbug snores,パフバグがいびきをかく
subtitles.endergetic.puffbug.teleport_from,Puffbug teleports from,パフバグがテレポートしてくる
subtitles.endergetic.puffbug.teleport_to,Puffbug teleports to,パフバグがテレポートする
tooltip.endergetic.activePotions,Active Potion Effects:,アクティブなポーション効果:
