key,source_text,target_text
tooltip.geore_nouveau.allthemodium_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Allthemodium GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、オールザモディウム ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
tooltip.geore_nouveau.unobtainium_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Unobtainium GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、アノブティニウム ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
item.georenouveau.lapis_geore_golem_charm,Lapis GeOre Golem Charm,ラピスラズリ ジオア ゴーレム チャーム
item.georenouveau.monazite_geore_golem_charm,Monazite GeOre Golem Charm,モナズ石 ジオア ゴーレム チャーム
item.georenouveau.quartz_geore_dowsing_rod,Quartz GeOre Dowsing Rod,水晶 ジオア ダウジング ロッド
tooltip.geore_nouveau.nickel_charm,Obtained by performing the Ritual of Awakening near Budding Nickel GeOre,萌芽するニッケル ジオアの近くで目覚めの儀式を実行することで獲得できます
item.georenouveau.silver_geore_golem_charm,Silver GeOre Golem Charm,銀 ジオア ゴーレム チャーム
tooltip.geore_nouveau.black_quartz_charm,Obtained by performing the Ritual of Awakening near Budding Black Quartz GeOre,萌芽する黒い石英 ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.lead_charm,Obtained by performing the Ritual of Awakening near Budding Lead GeOre,萌芽する鉛 ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.zinc_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Zinc GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、亜鉛 ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
item.georenouveau.coal_geore_golem_charm,Coal GeOre Golem Charm,石炭 ジオア ゴーレム チャーム
tooltip.geore_nouveau.redstone_charm,Obtained by performing the Ritual of Awakening near Budding Redstone GeOre,萌芽するレッドストーン ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.emerald_charm,Obtained by performing the Ritual of Awakening near Budding Emerald GeOre,萌芽するエメラルド ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.monazite_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Monazite GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、モナズ石 ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
tooltip.geore_nouveau.platinum_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Platinum GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、プラチナ ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
tooltip.geore_nouveau.ruby_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Ruby GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、ルビー ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
item.georenouveau.osmium_geore_dowsing_rod,Osmium GeOre Dowsing Rod,オスミウム ジオア ダウジング ロッド
item.georenouveau.unobtainium_geore_golem_charm,Unobtainium GeOre Golem Charm,アノブティニウム ジオア ゴーレム チャーム
tooltip.geore_nouveau.ancient_debris_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Ancient Debris GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、古代の残骸 ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
tooltip.geore_nouveau.diamond_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Diamond GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、ダイヤモンド ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
tooltip.geore_nouveau.quartz_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Quartz GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、水晶 ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
item.georenouveau.uraninite_geore_golem_charm,Uraninite GeOre Golem Charm,ウラニナイト ジオア ゴーレム チャーム
tooltip.geore_nouveau.aluminum_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Aluminum GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、アルミニウム ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
tooltip.geore_nouveau.platinum_charm,Obtained by performing the Ritual of Awakening near Budding Platinum GeOre,萌芽するプラチナ ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.tin_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Tin GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、錫 ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
item.georenouveau.tungsten_geore_dowsing_rod,Tungsten GeOre Dowsing Rod,タングステン ジオア ダウジング ロッド
item.georenouveau.vibranium_geore_golem_charm,Vibranium GeOre Golem Charm,ヴァイブラニウム ジオア ゴーレム チャーム
tooltip.geore_nouveau.silver_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Silver GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、銀 ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
tooltip.geore_nouveau.tin_charm,Obtained by performing the Ritual of Awakening near Budding Tin GeOre,萌芽する錫 ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.coal_charm,Obtained by performing the Ritual of Awakening near Budding Coal GeOre,萌芽する石炭 ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.osmium_charm,Obtained by performing the Ritual of Awakening near Budding Osmium GeOre,萌芽するオスミウム ジオアの近くで目覚めの儀式を実行することで獲得できます
item.georenouveau.black_quartz_geore_dowsing_rod,Black Quartz GeOre Dowsing Rod,黒い石英 ジオア ダウジング ロッド
item.georenouveau.redstone_geore_golem_charm,Redstone GeOre Golem Charm,レッドストーン ジオア ゴーレム チャーム
item.georenouveau.uranium_geore_golem_charm,Uranium GeOre Golem Charm,ウラン ジオア ゴーレム チャーム
tooltip.geore_nouveau.allthemodium_charm,Obtained by performing the Ritual of Awakening near Budding Allthemodium GeOre,萌芽するオールザモディウム ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.uranium_charm,Obtained by performing the Ritual of Awakening near Budding Uranium GeOre,萌芽するウラン ジオアの近くで目覚めの儀式を実行することで獲得できます
item.georenouveau.copper_geore_dowsing_rod,Copper GeOre Dowsing Rod,銅 ジオア ダウジング ロッド
item.georenouveau.emerald_geore_dowsing_rod,Emerald GeOre Dowsing Rod,エメラルド ジオア ダウジング ロッド
item.georenouveau.redstone_geore_dowsing_rod,Redstone GeOre Dowsing Rod,レッドストーン ジオア ダウジング ロッド
item.georenouveau.tin_geore_golem_charm,Tin GeOre Golem Charm,錫 ジオア ゴーレム チャーム
georenouveau.gui.jei.category.conversion.required,Only a %s GeOre Golem can perform this conversion.,%s ジオア ゴーレムのみがこの変換を実行できます。
item.georenouveau.lapis_geore_dowsing_rod,Lapis GeOre Dowsing Rod,ラピスラズリ ジオア ダウジング ロッド
item.georenouveau.tungsten_geore_golem_charm,Tungsten GeOre Golem Charm,タングステン ジオア ゴーレム チャーム
tooltip.geore_nouveau.black_quartz_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Black Quartz GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、黒い石英 ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
tooltip.geore_nouveau.lead_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Lead GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、鉛 ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
tooltip.geore_nouveau.uraninite_charm,Obtained by performing the Ritual of Awakening near Budding Uraninite GeOre,萌芽するウラニナイト ジオアの近くで目覚めの儀式を実行することで獲得できます
item.georenouveau.emerald_geore_golem_charm,Emerald GeOre Golem Charm,エメラルド ジオア ゴーレム チャーム
item.georenouveau.topaz_geore_golem_charm,Topaz GeOre Golem Charm,トパーズ ジオア ゴーレム チャーム
item.georenouveau.unobtainium_geore_dowsing_rod,Unobtainium GeOre Dowsing Rod,アノブティニウム ジオア ダウジング ロッド
item.georenouveau.zinc_geore_golem_charm,Zinc GeOre Golem Charm,亜鉛 ジオア ゴーレム チャーム
item.georenouveau.lead_geore_golem_charm,Lead GeOre Golem Charm,鉛 ジオア ゴーレム チャーム
tooltip.geore_nouveau.sapphire_charm,Obtained by performing the Ritual of Awakening near Budding Sapphire GeOre,萌芽するサファイア ジオアの近くで目覚めの儀式を実行することで獲得できます
item.georenouveau.ruby_geore_dowsing_rod,Ruby GeOre Dowsing Rod,ルビー ジオア ダウジング ロッド
item.georenouveau.silver_geore_dowsing_rod,Silver GeOre Dowsing Rod,銀 ジオア ダウジング ロッド
tooltip.geore_nouveau.silver_charm,Obtained by performing the Ritual of Awakening near Budding Silver GeOre,萌芽する銀 ジオアの近くで目覚めの儀式を実行することで獲得できます
item.georenouveau.ancient_debris_geore_dowsing_rod,Ancient Debris GeOre Dowsing Rod,古代の残骸 ジオア ダウジング ロッド
item.georenouveau.uranium_geore_dowsing_rod,Uranium GeOre Dowsing Rod,ウラン ジオア ダウジング ロッド
item.georenouveau.allthemodium_geore_golem_charm,Allthemodium GeOre Golem Charm,オールザモディウム ジオア ゴーレム チャーム
item.georenouveau.aluminum_geore_golem_charm,Aluminum GeOre Golem Charm,アルミニウム ジオア ゴーレム チャーム
item.georenouveau.coal_geore_dowsing_rod,Coal GeOre Dowsing Rod,石炭 ジオア ダウジング ロッド
tooltip.geore_nouveau.redstone_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Redstone GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、レッドストーン ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
item.georenouveau.diamond_geore_dowsing_rod,Diamond GeOre Dowsing Rod,ダイヤモンド ジオア ダウジング ロッド
item.georenouveau.nickel_geore_dowsing_rod,Nickel GeOre Dowsing Rod,ニッケル ジオア ダウジング ロッド
item.georenouveau.zinc_geore_dowsing_rod,Zinc GeOre Dowsing Rod,亜鉛 ジオア ダウジング ロッド
tooltip.geore_nouveau.nickel_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Nickel GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、ニッケル ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
tooltip.geore_nouveau.topaz_charm,Obtained by performing the Ritual of Awakening near Budding Topaz GeOre,萌芽するトパーズ ジオアの近くで目覚めの儀式を実行することで獲得できます
item.georenouveau.aluminum_geore_dowsing_rod,Aluminum GeOre Dowsing Rod,アルミニウム ジオア ダウジング ロッド
tooltip.geore_nouveau.diamond_charm,Obtained by performing the Ritual of Awakening near Budding Diamond GeOre,萌芽するダイヤモンド ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.iron_charm,Obtained by performing the Ritual of Awakening near Budding Iron GeOre,萌芽する鉄 ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.osmium_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Osmium GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、オスミウム ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
item.georenouveau.lead_geore_dowsing_rod,Lead GeOre Dowsing Rod,鉛 ジオア ダウジング ロッド
item.georenouveau.platinum_geore_dowsing_rod,Platinum GeOre Dowsing Rod,プラチナ ジオア ダウジング ロッド
tooltip.geore_nouveau.ancient_debris_charm,Obtained by performing the Ritual of Awakening near Budding Ancient Debris GeOre,萌芽する古代の残骸 ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.iron_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Iron GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、鉄 ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
item.georenouveau.copper_geore_golem_charm,Copper GeOre Golem Charm,銅 ジオア ゴーレム チャーム
item.georenouveau.diamond_geore_golem_charm,Diamond GeOre Golem Charm,ダイヤモンド ジオア ゴーレム チャーム
item.georenouveau.gold_geore_dowsing_rod,Gold GeOre Dowsing Rod,金 ジオア ダウジング ロッド
item.georenouveau.gold_geore_golem_charm,Gold GeOre Golem Charm,金 ジオア ゴーレム チャーム
tooltip.geore_nouveau.lapis_charm,Obtained by performing the Ritual of Awakening near Budding Lapis GeOre,萌芽するラピスラズリ ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.tungsten_charm,Obtained by performing the Ritual of Awakening near Budding Tungsten GeOre,萌芽するタングステン ジオアの近くで目覚めの儀式を実行することで獲得できます
tooltip.geore_nouveau.vibranium_charm,Obtained by performing the Ritual of Awakening near Budding Vibranium GeOre,萌芽するヴァイブラニウム ジオアの近くで目覚めの儀式を実行することで獲得できます
item.georenouveau.vibranium_geore_dowsing_rod,Vibranium GeOre Dowsing Rod,ヴァイブラニウム ジオア ダウジング ロッド
tooltip.geore_nouveau.lapis_dowsing_rod,"Grants Magic Find and Scrying on use, causing magical creatures to glow and Lapis GeOre to be revealed through blocks. Can be used on Imbuement Chamber and Enchanting Apparatus to highlight linked pedestals.",使用時にマジック ファインドと透視を付与し、魔法生物を発光させ、ラピスラズリ ジオアをブロックを透視して探知します。注入チャンバーと魔法装置に使用して、リンクされた台座をハイライトできます。
