key,source_text,target_text
item.easy_mob_farm.frog_catalyst_pink_enhancement,Pink Frog Catalyst,桃色フロッグ触媒
item.easy_mob_farm.frog_catalyst_purple_enhancement,Purple Frog Catalyst,紫フロッグ触媒
item.easy_mob_farm.frog_catalyst_red_enhancement,Red Frog Catalyst,赤フロッグ触媒
item.easy_mob_farm.frog_catalyst_temperate_enhancement,Temperate Frog Catalyst,温帯のカエル触媒
item.easy_mob_farm.frog_catalyst_warm_enhancement,Warm Frog Catalyst,暖気のカエル触媒
item.easy_mob_farm.frog_catalyst_white_enhancement,White Frog Catalyst,白フロッグ触媒
item.easy_mob_farm.frog_catalyst_yellow_enhancement,Yellow Frog Catalyst,黄フロッグ触媒
item.easy_mob_farm.honey_extractor_enhancement,Honey Extractor,ハチミツ抽出アップグレード
item.easy_mob_farm.honey_harvester_frame_enhancement,Honey Harvester Frame,ハチミツ収集枠アップグレード
item.easy_mob_farm.ironbound_containment_cage,Ironbound Containment Cage,鉄製の封じ込めケージ
item.easy_mob_farm.loot_enhancement,Loot Enhancement,戦利品強化アップグレード
item.easy_mob_farm.luck_enhancement,Luck Enhancement,幸運アップグレード
item.easy_mob_farm.milk_bottle,Milk Bottle,牛乳瓶
item.easy_mob_farm.milk_extractor_enhancement,Milk Extractor,牛乳採集アップグレード
item.easy_mob_farm.mob_capture_card,Mob Capture Card,Mob捕獲カード
item.easy_mob_farm.mystic_binding_crystal,Mystic Binding Crystal,神秘的な束縛クリスタル
item.easy_mob_farm.no_flowers_filter,No Flowers Filter,花なしフィルター
item.easy_mob_farm.no_meat_filter,No Meat Filter,肉なしフィルター
item.easy_mob_farm.pollen_trap_enhancement,Pollen Trap,花粉トラップアップグレード
item.easy_mob_farm.sheep_enhancement,Sheep Enhancement,羊強化アップグレード
item.easy_mob_farm.small_slot_upgrade,Small Slot Upgrade,小型スロット拡張アップグレード
item.easy_mob_farm.speed_enhancement,Speed Enhancement,速度向上アップグレード
item.easy_mob_farm.sword_enhancement,Sword Enhancement,剣アップグレード
item.easy_mob_farm.void_binding_chain,Void Binding Chain,虚空結合チェーン
itemGroup.easy_mob_farm.mob_capture_cards,Mob Capture Cards,Mob捕獲カード
itemGroup.easy_mob_farm.mob_catcher,Mob Catcher,モンスター捕獲器
itemGroup.easy_mob_farm.mob_farm_consumables,Mob Farm Consumables,Mobファーム消耗品
itemGroup.easy_mob_farm.mob_farm_upgrades,Mob Farm Upgrades,Mobファームアップグレード
itemGroup.easy_mob_farm.mob_farms,Mob Farms,Mobファーム
text.easy_mob_farm.animal_plains_farm,"Farm designed for plains animals, perfect for livestock mobs.",平原の動物向けに設計されたファーム。家畜の群れに最適。
text.easy_mob_farm.bee_hive_farm,Specialized farm for bee mobs and honey collection.,ミツバチの群れと蜂蜜の収集に特化したファーム。
text.easy_mob_farm.captured_mob,Successfully captured mob %1$s (%2$s).,Mob %1$s (%2$s) を捕獲しました。
text.easy_mob_farm.desert_farm,"Farm optimized for desert creatures, suited for arid mobs.",砂漠の生き物に最適化されたファーム。乾燥したMobに最適。
text.easy_mob_farm.iron_golem_farm,"Farm tailored for iron golems, ideal for golem creatures.",アイアンゴーレム向けにカスタマイズされたファーム。ゴーレムクリーチャーに最適。
text.easy_mob_farm.jungle_farm,"Ideal for jungle creatures, supporting exotic and tropical mobs.",ジャングルの生き物に最適で、エキゾチックなMobや熱帯のMobをサポート。
text.easy_mob_farm.lucky_drop_farm,"Farm designed for lucky drops, perfect for rare item mobs.",幸運ドロップのために設計されたファーム。レアアイテムのMobに最適です。
text.easy_mob_farm.mob_farm_template,The base structure for all mob farms.,すべてのMobファームの基本構造。
text.easy_mob_farm.mob_is_not_on_allow_list,The mob %s is not on the allow list for this item.,mob %s はこのアイテムの許可リストにありません。
text.easy_mob_farm.mob_is_on_deny_list,The mob %s is on the deny list for this item.,mob %s はこのアイテムの拒否リストに含まれています。
text.easy_mob_farm.monster_plains_cave_farm,"Focused on plains monsters, including common hostile mobs.",一般的な敵対的Mobを含む平原のモンスターに焦点を当てている。
text.easy_mob_farm.nether_fortress_farm,"Farm tailored for Nether mobs, ideal for fortress creatures.",ネザーのMob向けにカスタマイズされたファーム。要塞の生き物に最適。
text.easy_mob_farm.ocean_farm,"Designed for oceanic creatures, suited for water-based mobs.",海洋生物向けに設計されており、水生のMobに最適。
text.easy_mob_farm.swamp_farm,"Perfect for swamp creatures, supporting marsh-dwelling mobs.",沼地の生き物に最適で、沼地に生息するMobをサポート。
text.easy_mob_farm.tier_level,Tier Level: %s,ティアレベル: %s
text.easy_mob_farm.tier_level_processing_speed,Processing Speed: %s t/sec,速度: %s 秒/ドロップ
text.easy_mob_farm.too_large_to_capture,The mob %s is too large to capture with this item.,Mob %s は大きすぎるため、このアイテムで捕獲することはできません。
text.easy_mob_farm.too_strong_to_capture,"The mob %s is too strong to capture, try weakening it first.",Mob %s は強すぎて捕獲できません。まず弱体化してみてください。
tooltip.easy_mob_farm.big_slot_upgrade,Expands the mob storage capacity in the farm by %s.,ファーム内のMobの保管容量を %s 拡張する。
tooltip.easy_mob_farm.captured_mob_slot,Place a captured mob in this slot to begin processing in the mob farm.,捕獲したMobをこのスロットに配置すると、Mobファームで処理が開始されます。
tooltip.easy_mob_farm.creative_mob_farm,Creative Mob Farm,クリエイティブのMobファーム
tooltip.easy_mob_farm.egg_collector_enhancement,Automates the collection of eggs from chickens with a hopper integrated beneath a hay nest.,干し草の巣の下にホッパーを組み込んで、鶏からの卵の収集を自動化する。
tooltip.easy_mob_farm.enhancement_slot,Use this slot to enhance the mob farm's output.,このスロットを使用して、Mob ファームの出力を強化します。
tooltip.easy_mob_farm.experience_enhancement,Allows the mob farm to collect experience orbs as experience bottles.,Mobファームが経験値オーブを経験値ボトルとして収集できるようにする。
tooltip.easy_mob_farm.experience_enhancement.drop_chance,Drop Chance: 1 of %s,ドロップ確率: 1 of %s
tooltip.easy_mob_farm.experience_enhancement.note,Requires a mob that yields at least %s experience points.,少なくとも %s の経験値を生み出すMobが必要です。
tooltip.easy_mob_farm.farm.animal_plains_farm,Animal Plains Farm (Tier %s),動物の平原のMobファーム
tooltip.easy_mob_farm.farm.bee_hive_farm,Bee Hive Farm (Tier %s),ハチの巣のMobファーム
tooltip.easy_mob_farm.farm.bonus_drop,Bonus Drop: %s,追加ドロップ: %s
tooltip.easy_mob_farm.farm.creative_mob_farm,Creative Mob Farm,クリエイティブのMobファーム
tooltip.easy_mob_farm.farm.desert_farm,Desert Farm (Tier %s),砂漠のファーム
tooltip.easy_mob_farm.farm.entity_type,Entity Type: %s,エンティティタイプ: %s
tooltip.easy_mob_farm.farm.experience,Experience: %s,経験値: %s
tooltip.easy_mob_farm.farm.iron_golem_farm,Iron Golem Farm (Tier %s),アイアンゴーレムファーム
tooltip.easy_mob_farm.farm.jungle_farm,Jungle Farm (Tier %s),ジャングルのファーム
tooltip.easy_mob_farm.farm.killed_by_player,Requires sword enhancement for some loot!,一部の戦利品には剣のエンハンスメントが必要です！
tooltip.easy_mob_farm.farm.low_experience,Too low Experience: %s,経験値が低すぎる: %s
tooltip.easy_mob_farm.farm.lucky_drop_farm,Lucky Drop Farm (Tier %s),ラッキードロップのファーム
tooltip.easy_mob_farm.farm.lucky_drop_percentage,Lucky Drop Chance: %s%%,ラッキードロップ確率: %s%%
tooltip.easy_mob_farm.farm.lucky_drop_warn,⚠ Warning: Mob may escape on unlucky drop!,⚠ 注意: アンラッキードロップでMobが逃げる可能性があります！
tooltip.easy_mob_farm.farm.mob_farm,Mob Farm,Mobファーム
tooltip.easy_mob_farm.farm.monster_plains_cave_farm,Monster Plains Cave Farm (Tier %s),平原のモンスターの洞窟のファーム
tooltip.easy_mob_farm.farm.nether_fortress_farm,Nether Fortress Farm (Tier %s),ネザー要塞のファーム
tooltip.easy_mob_farm.farm.next_drop.full,Next drop in: %s min %s sec,次のドロップまで: %s 分 %s 秒
tooltip.easy_mob_farm.farm.next_drop.seconds,Next drop in: %s sec,次のドロップまで: %s 秒
tooltip.easy_mob_farm.farm.no_bonus_drop,No Bonus Drop,追加ドロップなし
tooltip.easy_mob_farm.farm.no_experience,No Experience,経験値なし
tooltip.easy_mob_farm.farm.ocean_farm,Ocean Farm (Tier %s),海のファーム
tooltip.easy_mob_farm.farm.output_slots,Output Slots: %s,出力スロット: %s
tooltip.easy_mob_farm.farm.progress,Progress: %s/%s,進捗: %s/%s
tooltip.easy_mob_farm.farm.progression_speed,Speed: %s (+%s) ticks/sec,速度: %s (+%s) ティック/秒
tooltip.easy_mob_farm.farm.status,Status: %s,ステータス: %s
tooltip.easy_mob_farm.farm.status_0,"Inactive, waiting for mob!",非アクティブ、Mobを待機中！
tooltip.easy_mob_farm.farm.status_102,Processing Loot ...,戦利品の処理 ...
tooltip.easy_mob_farm.farm.status_200,Working ...,動作中 ...
tooltip.easy_mob_farm.farm.status_400,"Full, free up space!",いっぱいです、出力スペースを空けてください!
tooltip.easy_mob_farm.farm.status_401,Disabled!,無効！
tooltip.easy_mob_farm.farm.status_500,Error!,エラー！
tooltip.easy_mob_farm.farm.swamp_farm,Swamp Farm (Tier %s),沼地のファーム
tooltip.easy_mob_farm.farm.tier,Tier: %s,ティア: %s
tooltip.easy_mob_farm.filter_slot,Use this slot to filter items from the mob farm output.,このスロットを使用して、Mobファームの出力からアイテムをフィルターします。
tooltip.easy_mob_farm.frog_catalyst_black_enhancement,A shadowy catalyst for dark Frog Lights.,暗いフロッグライトのための影のような触媒。
tooltip.easy_mob_farm.frog_catalyst_blue_enhancement,A tranquil catalyst for calm blue Frog Lights.,穏やかな青いフロッグライトのための静かな触媒。
tooltip.easy_mob_farm.frog_catalyst_brown_enhancement,An earthy catalyst creating warm brown Frog Lights.,温かみのある茶フロッグライトを生み出す土のような触媒。
tooltip.easy_mob_farm.frog_catalyst_cold_enhancement,A freezing catalyst for producing icy Frog Lights.,氷のフロッグライトを生み出す冷たい触媒。
tooltip.easy_mob_farm.frog_catalyst_cyan_enhancement,A cool catalyst for vivid cyan Frog Lights.,鮮やかな青緑フロッグライトのためのクールな触媒。
tooltip.easy_mob_farm.frog_catalyst_gray_enhancement,A muted catalyst for dim gray Frog Lights.,淡い灰色フロッグライトのための落ち着いた触媒。
tooltip.easy_mob_farm.frog_catalyst_green_enhancement,A natural catalyst that spawns leafy green Frog Lights.,葉のような緑のフロッグライトを生み出す自然な触媒。
tooltip.easy_mob_farm.frog_catalyst_light_blue_enhancement,A breezy catalyst that creates sky-tinted Frog Lights.,空色のフロッグライトを作る爽やかな触媒。
tooltip.easy_mob_farm.frog_catalyst_light_gray_enhancement,A neutral catalyst yielding pale gray Frog Lights.,淡い灰色フロッグライトを生み出す中立的な触媒。
tooltip.easy_mob_farm.frog_catalyst_lime_enhancement,A zesty catalyst for vibrant lime Frog Lights.,鮮やかな黄緑色のフロッグライトのための爽快な触媒。
tooltip.easy_mob_farm.frog_catalyst_magenta_enhancement,A mystical catalyst for shimmering magenta Frog Lights.,きらめく赤紫フロッグライトのための神秘的な触媒。
tooltip.easy_mob_farm.frog_catalyst_orange_enhancement,A fiery catalyst for glowing orange Frog Lights.,輝く橙色のフロッグライトのための炎のような触媒。
tooltip.easy_mob_farm.frog_catalyst_pink_enhancement,A lovely catalyst producing soft pink Frog Lights.,柔らかな桃色のフロッグライトを生み出す可愛らしい触媒。
tooltip.easy_mob_farm.frog_catalyst_purple_enhancement,A royal catalyst that crafts deep purple Frog Lights.,深い紫のフロッグライトを作る高貴な触媒。
tooltip.easy_mob_farm.frog_catalyst_red_enhancement,An intense catalyst producing crimson red Frog Lights.,真紅のフロッグライトを生み出す強烈な触媒。
tooltip.easy_mob_farm.frog_catalyst_temperate_enhancement,A balanced catalyst for obtaining pale Frog Lights.,淡いフロッグライトを得るためのバランスの取れた触媒。
tooltip.easy_mob_farm.frog_catalyst_warm_enhancement,A heat-infused catalyst that generates warm Frog Lights.,暖色のフロッグライトを生成する熱を帯びた触媒。
tooltip.easy_mob_farm.frog_catalyst_white_enhancement,A pure catalyst that yields bright Frog Lights.,明るいフロッグライトを生み出す純粋な触媒。
tooltip.easy_mob_farm.frog_catalyst_yellow_enhancement,A radiant catalyst for sunny yellow Frog Lights.,晴れやかな黄のフロッグライトのための輝く触媒。
tooltip.easy_mob_farm.honey_extractor_enhancement,Extracts honey bottles from processed bees.,加工されたミツバチからハチミツ入りの瓶を抽出します。
tooltip.easy_mob_farm.honey_harvester_frame_enhancement,Collects honeycombs from processed bees.,加工されたミツバチからハニカムを集めます。
tooltip.easy_mob_farm.loot_enhancement,Enhances the quality of loot collected by the mob farm.,Mobファームによって収集される戦利品の量を増やします。
tooltip.easy_mob_farm.luck_enhancement,Boosts the chance for rare item drops.,レアアイテムのドロップ確率を高めます。
tooltip.easy_mob_farm.milk_bottle,"A bottle of milk, perfect for removing potion effects.",ポーションの効果を解除するのに最適な牛乳の瓶。
tooltip.easy_mob_farm.milk_extractor_enhancement,Automatically milks cows in the mob farm.,Mobファームで牛の乳搾りを自動的に行います。
tooltip.easy_mob_farm.mob_capture_card,Capture Card,捕獲カード
tooltip.easy_mob_farm.mob_capture_card.card_name_color,%s (%s),
tooltip.easy_mob_farm.mob_capture_card.card_name_variant,%2$s %1$s,
tooltip.easy_mob_farm.mob_capture_card.card_name_variant_color,%2$s %1$s (%3$s),
tooltip.easy_mob_farm.mob_capture_card.color,Color: %s,色: %s
tooltip.easy_mob_farm.mob_capture_card.description_id,Description Id: %s,説明ID: %s
tooltip.easy_mob_farm.mob_capture_card.empty,Empty Mob Capture Card,空のMob捕獲カード
tooltip.easy_mob_farm.mob_capture_card.id,Card Id: %s,カードID: %s
tooltip.easy_mob_farm.mob_capture_card.minecraft.slime.special_mechanics,Loot quantity depends on slime size!,ルート量はスライムのサイズに依存します
tooltip.easy_mob_farm.mob_capture_card.name,Name: %s,名前: %s
tooltip.easy_mob_farm.mob_capture_card.rarity,Rarity: %s,稀少度: %s
tooltip.easy_mob_farm.mob_capture_card.type,Type: %s,タイプ: %s
tooltip.easy_mob_farm.mob_capture_card.uuid,UUID: %s,
tooltip.easy_mob_farm.mob_capture_card.variant,Variant: %s,バリエーション: %s
tooltip.easy_mob_farm.mob_catcher.capture_hint,► Target mob and right-click to capture,► 対象のMobを右クリックして捕獲します
tooltip.easy_mob_farm.mob_catcher.color,Color: %s,色: %s
tooltip.easy_mob_farm.mob_catcher.max_size,Maximum mob size: %s,最大Mobサイズ: %s
tooltip.easy_mob_farm.mob_catcher.min_health,Minimum mob health to capture: %s,捕獲するMobの最小体力: %s
tooltip.easy_mob_farm.mob_catcher.name,Name: %s,名前: %s
tooltip.easy_mob_farm.mob_catcher.release_hint,► Right click on empty place to release %1$s,► %1$s を解放するには、空いている場所を右クリックします
tooltip.easy_mob_farm.mob_catcher.type,Type: %s,タイプ: %s
tooltip.easy_mob_farm.mob_catcher.usage_left,Remaining Uses: %s,残りの用途: %s
tooltip.easy_mob_farm.mob_catcher.variant,Variant: %s,バリエーション: %s
tooltip.easy_mob_farm.mob_farm_template,Mob Farm Template,Mobファームテンプレート
tooltip.easy_mob_farm.no_flowers_filter,Excludes all flower drops from collection.,すべての花のドロップを収集物から除外する。
tooltip.easy_mob_farm.no_meat_filter,Excludes all meat drops from collection.,すべての肉のドロップを収集物から除外する。
tooltip.easy_mob_farm.pollen_trap_enhancement,Collects pollen to generate flowers or dyes.,花粉を集めて花や染料を生成する。
tooltip.easy_mob_farm.sheep_enhancement,Automatically shears sheep in the mob farm.,Mobファームの羊の毛刈りを自動的に行う。
tooltip.easy_mob_farm.slot_upgrade_slot,Use this slot to upgrade the mob farm's output slots.,このスロットを使用して、Mobファームの出力スロットをアップグレードします。
tooltip.easy_mob_farm.small_slot_upgrade,Adds additional mob storage capacity in the farm by %s.,ファーム内のMob保管容量を %s 追加する。
tooltip.easy_mob_farm.speed_enhancement,Speeds up the rate by +%s ticks/sec at which items are collected.,アイテムが収集される速度が +%s ティック/秒速くなる。
tooltip.easy_mob_farm.sword_enhancement,Generates loot as if killed by a player with a sword.,プレイヤーが剣で殺したかのように戦利品を生成する。
tooltip.easy_mob_farm.mob_capture_card.card_name,%s,
