key,source_text,target_text
tooltip.ifeu.apple_addon_item_1,Increase apple production: %d times,リンゴの生産量を%d倍に増加
tooltip.ifeu.big_dissolution_chamber_core1,Default maximum thread: %d,デフォルトの最大並列処理： %d
tooltip.ifeu.chance_addon_item_0,Used in Precision Crafting Table,精度クラフトテーブルで使用
tooltip.ifeu.chance_addon_item_1,Increase crafting chance: INFINITY,クラフト成功率を増加: INFINITY
tooltip.ifeu.chance_addon_item_2,Increase crafting chance: %d,クラフト成功率を上昇させる: %d
tooltip.ifeu.configuration_tool0,Shift + right-click to copy machine configuration,Shift + 右クリックで機械設定をコピー
tooltip.ifeu.configuration_tool1,Shift + ctrl + right-click to paste machine configuration,Shift + ctrl + 右クリックで機械設定を貼り付け
tooltip.ifeu.configuration_tool2,Shift towards the air and right-click to clear configuration,空中に向かってShift + 右クリックで設定をクリア
tooltip.ifeu.configuration_tool3,Machine for copying configuration: %d,設定をコピーする機械: %d
tooltip.ifeu.connect_tool0,Mode: Fluid Transfer connection,"位置1: %s, %s, %s"
tooltip.ifeu.connect_tool1,Mode: Platform Builder setting,位置1:なし
tooltip.ifeu.connect_tool12,Shift towards the air and right-click to clear configuration,空中に向かってShift + 右クリックで設定をクリア
tooltip.ifeu.connect_tool13,Right-click on the platform builder to set the machine blockPos,プラットフォームビルダーを右クリックしてマシンブロックPosを設定
tooltip.ifeu.connect_tool2,"Pos1: %s, %s, %s","位置2: %s, %s, %s"
tooltip.ifeu.connect_tool3,Pos1: null,位置2: なし
tooltip.ifeu.connect_tool4,"Pos2: %s, %s, %s",液体転送を右クリックして、最初のブロック位置を追加します
tooltip.ifeu.connect_tool5,Pos2: null,Shift + 液体転送を右クリックして、2つ目のブロック位置を追加します
tooltip.ifeu.connect_tool6,"Machine Pos: %s, %s, %s",空中に向かって右クリックして設定をクリア
tooltip.ifeu.connect_tool7,Machine Pos: null,同じディメンションでのみ動作します
tooltip.ifeu.connect_tool8,"Center Pos: %s, %s, %s","中心座標: %s, %s, %s"
tooltip.ifeu.connect_tool98,Can only work in the same dimension,同じディメンション内でのみ作業が可能
tooltip.ifeu.connect_tool99,Right click on the air to switch modes,空を右クリックしてモードを切り替えます
tooltip.ifeu.cooldown_amount,Cooldown Amount,クールダウン量
tooltip.ifeu.cooldown_time,Cooldown Time,クールダウン時間
tooltip.ifeu.fluid_crafting_table.auto_craft,automatic crafting mode,自動クラフトモード
tooltip.ifeu.fluid_crafting_table.auto_craft_1,"After matching the input items with the recipe, it will be automatically crafting into the output item",入力アイテムとレシピを一致させると、自動的にアイテムを出力アイテムにクラフトします
tooltip.ifeu.fluid_crafting_table.hide_structure_1,Do not render structures in the world,ワールド上に構造を描画しない
tooltip.ifeu.fluid_crafting_table.not_render_fluid,Close the fluid render,液体レンダリングを閉じる
tooltip.ifeu.fluid_crafting_table.not_render_fluid_1,Do not render the fluid in the fluid slot of this block in the world,ワールド上のブロックの液体スロットに液体をレンダリングしない
tooltip.ifeu.fluid_crafting_table.original,Normal crafting mode,通常クラフトモード
tooltip.ifeu.fluid_crafting_table.original_1,Just like the original Crafting Table,元の作業台と同じように
tooltip.ifeu.fluid_crafting_table.render_fluid,Render Fluid,液体をレンダリングする
tooltip.ifeu.fluid_crafting_table.render_fluid_1,Rendering the fluid in the fluid slot of the block in the world,ワールド上のブロックの液体スロットに液体をレンダリングする
tooltip.ifeu.fluid_crafting_table.render_full_structure_1,Render the complete structure in the world,ワールド上に完全構造を描画する
tooltip.ifeu.fluid_crafting_table.render_min_structure_1,Only render the unfinished lowest y structure in the world,ワールド上の最もy座標が低い部分を描画する
tooltip.ifeu.fluid_transfer.choose,Connected already ,接続済
tooltip.ifeu.fluid_transfer.choose_1,The fluid transfer has been connected to the corresponding pos transfer,液体転送は、対応する位置転送に接続されています
tooltip.ifeu.fluid_transfer.input,Input mode,入力モード
tooltip.ifeu.fluid_transfer.input_1,The transfer will transfer the fluid to the output mode transfer which connected to it,転送は液体をそれに接続された出力モード転送に転送します。
tooltip.ifeu.fluid_transfer.not_choose,Not connected,接続されていません
tooltip.ifeu.fluid_transfer.not_choose_1,The fluid transfer is not connected to another transfer. Please select the pos and click again to connect (unable to connect to the already connected transmitter),液体転送は他の転送に接続されていません。 位置を選択し、もう一度クリックして接続してください (既に接続されている送信機には接続できません)
tooltip.ifeu.fluid_transfer.output,Output mode ,出力モード 
tooltip.ifeu.fluid_transfer.output_1,This transfer can accept fluid by the input mode transfer which connected to it,転送はそれに接続されている入力モード転送によって液体を受け入れることができます
tooltip.ifeu.fluid_transfer0,Default Max Connect Distance: %d blocks,デフォルトの最大接続距離: %d ブロック
tooltip.ifeu.fluid_transfer1,"You can use ""Addon: Range Tier x"" to increase the connection range",「アドオン: 範囲 ティア x」を使用すると、接続範囲を広げることができます
tooltip.ifeu.gamerule,The value of the currently selected game rule is %d,現在選択されているゲームルールの値は %dです
tooltip.ifeu.heal_addon_item_0,Used in the Stasis Chamber to restore mob's health,スタジスチャンバーでモブの体力を回復するために使用されます
tooltip.ifeu.heal_addon_item_1,Increase single blood return: %d points,単一血液返却量増加：%d ポイント
tooltip.ifeu.held.alt,§9Press §6Alt§9 to view more information,§6Alt§9を押して詳細情報を表示します
tooltip.ifeu.held.control,§9Press §6Ctrl§9 to view more information,§6Ctrl§9を押して詳細情報を表示します
tooltip.ifeu.held.shift,§9Press §6Shift§9 to view more information,§6Shift§9を押して詳細情報を表示します
tooltip.ifeu.hydroponic.drop_format," - %s%s x %s",- %s%s x %s
tooltip.ifeu.hydroponic.efficiency,Efficiency: ,効率:
tooltip.ifeu.hydroponic.executions,Executions: ,実行回数:
tooltip.ifeu.hydroponic.function_1,* Use in the Hydroponic Bed to gather Crop Data,* 水耕栽培機で作物データを集めるのに使用してください
tooltip.ifeu.hydroponic.function_2,* Use in the Simulated Hydroponic Bed to get drops,* シミュレーション水耕栽培機でドロップを取得するのに使用してください
tooltip.ifeu.hydroponic.next_efficiency,Next Efficiency Bonus: ,次の効率ボーナス:
tooltip.ifeu.hydroponic.nothing,Nothing,なし
tooltip.ifeu.hydroponic.potential_drops,Potential Drops: ,潜在ドロップ:
tooltip.ifeu.hydroponic.simulating,Simulating: ,シミュレーション中:
tooltip.ifeu.platform_builder.destroy,Destruction mode,破壊モード
tooltip.ifeu.platform_builder.destroy_1,Destroy blocks that obstruct construction,建設を妨げるブロックを破壊します
tooltip.ifeu.platform_builder.reset,Reset,リセット
tooltip.ifeu.platform_builder.skip,Skip Mode,スキップモード
tooltip.ifeu.platform_builder.skip_1,Skip blocks that block construction,構築を妨げるブロックはスキップ
tooltip.ifeu.required_material,Structure Required Material: ,必要な材料: 
tooltip.ifeu.silk_addon_item_0,Used for Platform Builder,プラットフォームビルダー用
tooltip.ifeu.structure.hide_structure,Do not render structure,構造を描画しない
tooltip.ifeu.structure.need_structure,Need Structure,必要な構造
tooltip.ifeu.structure.render_full_structure,Render the complete structure,完全構造を描画する
tooltip.ifeu.structure.render_min_structure,Render Partial Structure,部分構造を描画
tooltip.ifeu.structure.structural_forming,Structural Forming,構造フォーミング
tooltip.ifeu.structure.structural_not_forming,Structure not yet formed,構造はまだ完成されていません
tooltip.ifeu.thread_addon_item_0,Used for big machines to increase the number of single processing operations,大きな機械で単一の処理操作の数を増やすために使用します
tooltip.ifeu.thread_addon_item_1,Increase the number of simultaneous processing: %d,並列処理数を増やします: %d
tooltip.ifeu.time_controller.has_tip,Show Tooltip,ツールチップを表示
tooltip.ifeu.time_controller.has_tip_1,Display information when the mouse is placed on the time adjustment button,時間調整ボタンにマウスカーソルを置いたときに情報を表示する
tooltip.ifeu.time_controller.without_tip,Close button tooltip,終了ボタンのヒント
tooltip.ifeu.time_controller.without_tip_1,"When the mouse is placed on the time adjustment button, no information is displayed",時間調整ボタンにマウスカーソルを置いたときに情報を表示しない
tooltip.ifeu.wrench0,You can directly dismantle all the machines of industrial foregoing,Industrial Foregoingのすべての機械を直接回収することができます
tooltip.ifeu.wrench1,"You can add a block tag of ""ifeu: wrench_pickup"" to the block to make it breakable by a wrench","ブロックに ""ifeu: wrench_pickup"" のブロックタグを追加して、レンチで壊れやすくすることができます"
tooltip.titanium.facing_handler.dragon_star_input,Dragon Star Input,ドラゴンスター入力
tooltip.titanium.facing_handler.fluid_stored,Fluid Stored,保存された流体
tooltip.titanium.facing_handler.frame_input,Frame Input,フレーム入力
tooltip.titanium.facing_handler.input_fluid1,Fluid Input 1,液体入力 1
tooltip.titanium.facing_handler.input_fluid2,Fluid Input 2,液体入力 2
tooltip.titanium.facing_handler.land_input,Land Input,土地入力
tooltip.titanium.facing_handler.ot,Output,出力
tooltip.titanium.facing_handler.seed,Simulated Seed,シミュレーション種
tooltip.titanium.facing_handler.simulation,Hydroponic Simulation Processor,水耕シミュレーションプロセッサー
tooltip.titanium.power,Power: ,電力:
weather.ifeu.clear,Weather Clear,天気をクリア
weather.ifeu.finish,Weather switch successful,天気の切り替えに成功しました
weather.ifeu.rain,Weather Rain,雨
weather.ifeu.thunder,Weather Thunder,雷雨
