key,source_text,target_text
createdieselgenerators.lighter.tooltip.summary,A _Lighter_. Fill with _Liquid Fuel_ using a _spout_ to use.,"""ライター"" は液体燃料を満タンにすると使用できます"
createdieselgenerators.oil_barrel.tooltip.behaviour1,_Dyes_ the block.,ブロックを_染色_。
createdieselgenerators.oil_barrel.tooltip.condition1,When R-Clicked with a dye.,染料で右クリック時。
createdieselgenerators.oil_barrel.tooltip.summary,Stores _Fluids_ for you. Can be placed both _horizontally_ and _vertically_.,_液体_を保管。_水平_および_垂直_の両方に配置可能。
createdieselgenerators.oil_scanner.tooltip.behaviour1,Starts _scanning_ for _Crude Oil Deposits_.,_原油鉱床_の_スキャン_を開始。
createdieselgenerators.oil_scanner.tooltip.condition1,When R-Clicked.,右クリック時。
createdieselgenerators.oil_scanner.tooltip.summary,Used to check for _Crude Oil Deposits_.,"""原油の埋蔵量""をチェックするために使用します"
createdieselgenerators.ponder.basin_fermenting_station.header,Setting up a Basin Processing Station,鉢による発酵処理の設定
createdieselgenerators.ponder.diesel_engine.header,Setting up a Diesel Engine,ディーゼルエンジンの設定
createdieselgenerators.ponder.diesel_engine.text_1,Diesel Generators are a compact way of generating kinetic energy.,ディーゼル発電機は運動エネルギーを生成するコンパクトな方法です
createdieselgenerators.ponder.diesel_engine.text_2,Give it some fuel and it will produce kinetic energy.,"それにいくらかの燃料を与えると,それは運動エネルギーを生成します."
createdieselgenerators.ponder.distillation_tower.header,Setting up a Distillation Tower,蒸留タワーの設定
createdieselgenerators.ponder.distillation_tower.text_1,Apply a Distillation Controller to a Fluid tank to create a Distillation Tower.,"蒸留コントローラーを流体タンクに適用し,蒸留タワーを作成します."
createdieselgenerators.ponder.distillation_tower.text_2,Pump in some Crude oil...,原油をポンプで注入...
createdieselgenerators.ponder.distillation_tower.text_3,... give the Blaze Burners some heat ...,...ブレイズバーナーに熱を与える...
createdieselgenerators.ponder.distillation_tower.text_4,... Gasoline and Diesel will be created,...ガソリンと軽油が作成されます
createdieselgenerators.ponder.distillation_tower.text_5,Distillation Towers can have windows.,蒸留タワーには窓があります
createdieselgenerators.ponder.engine_silencer.header,Setting up an Engine Silencer,エンジンサイレンサーの設定
createdieselgenerators.ponder.engine_silencer.text_1,Engine Silencers are used to make Diesel Engines Silent.,エンジンサイレンサーはディーゼルエンジンを静かにするために使用されます
createdieselgenerators.ponder.engine_silencer.text_2,"Once you apply an Engine Silencer, the Diesel Engine will stop making any noises.","エンジンサイレンサーを適用すると,ディーゼルエンジンはノイズを発生しなくなります."
createdieselgenerators.ponder.huge_diesel_engine.text_1,Huge Diesel Engines connect to Shafts ...,"大型ディーゼルエンジンは,シャフトに接続します ..."
createdieselgenerators.ponder.huge_diesel_engine.text_2,"... they will start generating Kinetic Energy, once you give them some fuel.","...それにいくらかの燃料を与えると,それは運動エネルギーを生成します."
createdieselgenerators.ponder.large_diesel_engine.header,Setting up a Modular Diesel Engine,モジュール式ディーゼルエンジンの設置
createdieselgenerators.ponder.large_diesel_engine.text_1,Modular Diesel Generators function like normal Diesel generators.,モジュール式ディーゼルエンジンは通常のディーゼルエンジンと同じように機能します.
createdieselgenerators.ponder.large_diesel_engine.text_2,"Once you give them some fuel, they will produce Kinetic Energy ...","それらにいくつかの燃料を与えると,それらは運動エネルギーを生成します..."
createdieselgenerators.ponder.large_diesel_engine.text_3,... They can be stacked.,... 積み上げることもできます.
createdieselgenerators.ponder.large_diesel_engine.text_4,They will generate stress proportionally to how much engines you stack.,"これらは,エンジンの数に比例して応力を生成します."
createdieselgenerators.ponder.pumpjack.header,Setting up a Pumpjack,ポンプジャックの設定
createdieselgenerators.pumpjack_bearing.tooltip.behaviour1,Turns into a _Hinge_ for _Pumpjack Cranks_.,_ポンプジャック・クランク_用の_ヒンジ_に変換。
createdieselgenerators.pumpjack_bearing.tooltip.condition1,When R-Clicked with a Wrench.,レンチで右クリック時。
createdieselgenerators.pumpjack_bearing.tooltip.summary,Acts as a _Hinge_ for _Pumpjacks_.,"ポンプジャックの ""ヒンジ"" として機能します.""レンチ"" でクリックすると ""ポンプジャッククランク""の ""ヒンジ"" に変更します."
createdieselgenerators.pumpjack_crank.crank_size,Crank Size,クランクのサイズ
createdieselgenerators.recipe.basin_fermenting,Basin Processing,鉢による発酵処理
createdieselgenerators.recipe.diesel_combustion,Diesel Engine Combustion,ディーゼルエンジンの燃焼量
createdieselgenerators.recipe.distillation,Distillation,蒸留
createdieselgenerators.tooltip.empty,Empty,空
createdieselgenerators.tooltip.fuelBurnRate,Burn Rate: %1$s mB/s,燃焼率: %1$s mb/s
createdieselgenerators.tooltip.fuelSpeed,Speed: %1$s RPM,速度: %1$s rpm
createdieselgenerators.tooltip.fuelStress,Stress: %1$s su,応力: %1$s su
createdieselgenerators.tooltip.holdForFuelStats,Hold [%1$s] for Fuel Stats,[%1$s]を長押して燃料のステータス確認
createdieselgenerators.tooltip.keyAlt,Alt,
fluid.createdieselgenerators.biodiesel,Biodiesel,バイオディーゼル
fluid.createdieselgenerators.crude_oil,Crude Oil,原油
fluid.createdieselgenerators.diesel,Diesel,ディーゼル
fluid.createdieselgenerators.ethanol,Ethanol,エタノール
fluid.createdieselgenerators.gasoline,Gasoline,ガソリン
fluid.createdieselgenerators.plant_oil,Plant Oil,プラントオイル
item.createdieselgenerators.biodiesel_bucket,Biodiesel Bucket,バイオディーゼル入りバケツ
item.createdieselgenerators.chemical_sprayer,Chemical Sprayer,ケミカルスプレー
item.createdieselgenerators.crude_oil_bucket,Crude Oil Bucket,原油入りバケツ
item.createdieselgenerators.diesel_bucket,Diesel Bucket,ディーゼルバケット
item.createdieselgenerators.distillation_controller,Distillation Controller,蒸留コントローラ
item.createdieselgenerators.engine_piston,Engine Piston,エンジンピストン
item.createdieselgenerators.engine_silencer,Engine Silencer,エンジンサイレンサー
item.createdieselgenerators.engine_turbocharger,Engine Turbocharger,エンジンターボチャージャー
item.createdieselgenerators.ethanol_bucket,Ethanol Bucket,エタノール入りバケツ
item.createdieselgenerators.gasoline_bucket,Gasoline Bucket,ガソリンバケット
item.createdieselgenerators.kelp_handle,Kelp Handle,昆布のハンドル
item.createdieselgenerators.lighter,Lighter,ライター
item.createdieselgenerators.plant_oil_bucket,Plant Oil Bucket,植物油入りバケツ
itemGroup.cdg_creative_tab,Create: Diesel Generators,Create: ディーゼル発電機
sounds.createdieselgenerators.diesel_engine_sound,Diesel Engine Roars,ディーゼルエンジンローラー
block.createdieselgenerators.andesite_girder,Andesite Girder,安山岩の骨組み
block.createdieselgenerators.andesite_girder_encased_shaft,Andesite Girder Encased Shaft,安山岩の歯車を含むシャフト
block.createdieselgenerators.black_cement,Black Cement,黒セメント
block.createdieselgenerators.black_concrete_encased_fluid_pipe,Black Concrete Encased Fluid Pipe,黒いコンクリートで覆われた流体パイプ
block.createdieselgenerators.blue_cement,Blue Cement,青いコンクリート
block.createdieselgenerators.blue_concrete_encased_fluid_pipe,Blue Concrete Encased Fluid Pipe,青いコンクリートで覆われた流体パイプ
block.createdieselgenerators.brown_cement,Brown Cement,茶色セメント
block.createdieselgenerators.brown_concrete_encased_fluid_pipe,Brown Concrete Encased Fluid Pipe,茶色のコンクリートで覆われた流体パイプ
block.createdieselgenerators.bulk_fermenter,Bulk Fermenter,大量発酵器
block.createdieselgenerators.burner,Burner,バーナー
block.createdieselgenerators.chemical_turret,Chemical Turret,化学的砲塔
block.createdieselgenerators.cyan_cement,Cyan Cement,青緑コンクリート
block.createdieselgenerators.cyan_concrete_encased_fluid_pipe,Cyan Concrete Encased Fluid Pipe,青緑コンクリートで覆われた流体パイプ
block.createdieselgenerators.distillation_tank,Distillation Tank,蒸留タンク
block.createdieselgenerators.gray_cement,Gray Cement,グレーコンクリート
block.createdieselgenerators.gray_concrete_encased_fluid_pipe,Gray Concrete Encased Fluid Pipe,灰色のコンクリートで覆われた流体パイプ
block.createdieselgenerators.green_cement,Green Cement,緑セメント
block.createdieselgenerators.green_concrete_encased_fluid_pipe,Green Concrete Encased Fluid Pipe,緑のコンクリートで覆われた流体パイプ
block.createdieselgenerators.light_blue_cement,Light Blue Cement,空色セメント
block.createdieselgenerators.light_blue_concrete_encased_fluid_pipe,Light Blue Concrete Encased Fluid Pipe,空色コンクリート包覆流体パイプ
block.createdieselgenerators.light_gray_cement,Light Gray Cement,ライトグレイセメント
block.createdieselgenerators.light_gray_concrete_encased_fluid_pipe,Light Gray Concrete Encased Fluid Pipe,薄灰色コンクリートエンケイステッド液体パイプ
block.createdieselgenerators.lime_cement,Lime Cement,黄緑コンクリート
block.createdieselgenerators.lime_concrete_encased_fluid_pipe,Lime Concrete Encased Fluid Pipe,黄緑コンクリートで覆われた流体パイプ
block.createdieselgenerators.magenta_cement,Magenta Cement,赤紫セメント
block.createdieselgenerators.magenta_concrete_encased_fluid_pipe,Magenta Concrete Encased Fluid Pipe,赤紫コンクリート包覆液体パイプ
block.createdieselgenerators.orange_cement,Orange Cement,橙のコンクリート
block.createdieselgenerators.orange_concrete_encased_fluid_pipe,Orange Concrete Encased Fluid Pipe,橙色のコンクリートで覆われた液体パイプ
block.createdieselgenerators.pink_cement,Pink Cement,桃色コンクリート
block.createdieselgenerators.pink_concrete_encased_fluid_pipe,Pink Concrete Encased Fluid Pipe,桃色のコンクリートで覆われた流体パイプ
block.createdieselgenerators.powered_engine_shaft,Powered Engine Shaft,動力のあるシャフト
block.createdieselgenerators.pumpjack_bearing_b,Pumpjack Bearing B,パンプジャックベアリングB
block.createdieselgenerators.purple_cement,Purple Cement,紫のコンクリート
block.createdieselgenerators.purple_concrete_encased_fluid_pipe,Purple Concrete Encased Fluid Pipe,紫のコンクリートで覆われた液体パイプ
block.createdieselgenerators.red_cement,Red Cement,赤いセメント
block.createdieselgenerators.red_concrete_encased_fluid_pipe,Red Concrete Encased Fluid Pipe,赤いコンクリートで覆われた液体パイプ
block.createdieselgenerators.sheet_metal_panel,Sheet Metal Panel,シートメタルパネル
block.createdieselgenerators.white_cement,White Cement,白セメント
block.createdieselgenerators.white_concrete_encased_fluid_pipe,White Concrete Encased Fluid Pipe,白いコンクリートで覆われた流体パイプ
block.createdieselgenerators.yellow_cement,Yellow Cement,黄のコンクリート
block.createdieselgenerators.yellow_concrete_encased_fluid_pipe,Yellow Concrete Encased Fluid Pipe,黄のコンクリートで覆われた液体パイプ
createdieselgenerators.actionbar.oil_scanner.too_high_up,You Are too high up to Check for Oil Deposits!,"§l高度が高いため,油田が確認できません!"
createdieselgenerators.actionbar.turret.stopped_controlling,Stopped controlling: %1$s,制御停止: %1$s
createdieselgenerators.actionbar.turret.too_far_away,You are too far away!,あなたは遠すぎます！
createdieselgenerators.chemical_turret.tooltip.behaviour1,Starts / stops controlling,制御を開始/停止する
createdieselgenerators.chemical_turret.tooltip.behaviour2,Stops controlling,制御を停止する
createdieselgenerators.chemical_turret.tooltip.behaviour3,Starts _spraying_ with the _Fluid_ in its _Tank_.,_タンク_内の_液体_で_スプレー_を開始。
createdieselgenerators.chemical_turret.tooltip.condition1,When R-Clicked,右クリックしたとき
createdieselgenerators.chemical_turret.tooltip.condition2,When Shifted,シフト時
createdieselgenerators.chemical_turret.tooltip.condition3,When Powered with Redstone,レッドストーンで電力が供給されたとき
createdieselgenerators.chemical_turret.tooltip.summary,Fill with any _fluid_ using a _spout_ to spray your _friends_ or _enemies_ with it!,"""燃料""をいっぱいにして,""フレンド""や""敵""にスプレーをかけよう!"
createdieselgenerators.display_source.diesel_engine,Engine Status,エンジンの状態
createdieselgenerators.display_source.huge_diesel_engine,Engine Status,エンジンの状態
createdieselgenerators.display_source.large_diesel_engine,Engine Status,エンジンの状態
createdieselgenerators.display_source.oil_amount,Oil Amount,オイルの量
createdieselgenerators.entity_attributes.is_hostile,Is hostile,敵対的
createdieselgenerators.entity_attributes.is_hostile.inverted,Is friendly,親しみやすい
createdieselgenerators.entity_attributes.is_mob,Is %1$s,は %1$s
createdieselgenerators.entity_attributes.is_mob.inverted,Isn't %1$s,％1$sではありません
createdieselgenerators.entity_attributes.is_named,Is named: %1$s,名前: %1$s
createdieselgenerators.entity_attributes.is_named.inverted,Isn't named: %1$s,名前が付いていません: %1$s
createdieselgenerators.entity_attributes.is_tagged,Is tagged %1$s,タグ: %1$s
createdieselgenerators.entity_attributes.is_tagged.inverted,Isn't tagged %1$s,タグが付いていません %1$s
createdieselgenerators.entity_filter.tooltip.behaviour1,Opens the _configuration interface_,_設定インターフェース_を開く
createdieselgenerators.entity_filter.tooltip.condition1,When R-Clicked,右クリックしたとき
createdieselgenerators.entity_filter.tooltip.summary,_Matches entities_ against a set of _attributes_ or _categories_.,_エンティティ_ を _属性_ または _カテゴリ_ のセットと照合します。
createdieselgenerators.gui.entity_filter.add_attribute,Add attribute to List,リストに属性を追加
createdieselgenerators.gui.entity_filter.add_inverted_attribute,Add opposite attribute to List,リストに反対の属性を追加
createdieselgenerators.gui.entity_filter.add_reference_item,Add Reference Item,参照アイテムを追加
createdieselgenerators.gui.entity_filter.allow_list_conjunctive,Allow-List (All),ホワイトリスト(全て)
createdieselgenerators.gui.entity_filter.allow_list_conjunctive.description,Items pass only if they have ALL of the selected attributes.,選択した属性をすべてを持っている場合、アイテムは通り抜けます。
createdieselgenerators.gui.entity_filter.allow_list_disjunctive,Allow-List (Any),ホワイトリスト(いずれか)
createdieselgenerators.gui.entity_filter.allow_list_disjunctive.description,Items pass if they have any of the selected attributes.,選択した属性のいずれかを持っている場合、アイテムは通り抜けます。
createdieselgenerators.gui.entity_filter.deny_list,Deny-List,ブラックリスト
createdieselgenerators.gui.entity_filter.deny_list.description,Items pass if they do NOT have any of the selected attributes.,選択した属性をいずれも持たないアイテムが通過します。
createdieselgenerators.gui.entity_filter.no_selected_attributes,No attributes Selected,属性が選択されていません
createdieselgenerators.gui.entity_filter.selected_attributes,Selected attributes:,選択された属性:
createdieselgenerators.hammer.tooltip.behaviour1,Presses or destroys items held in the _offhand_.,オフハンドに保持しているアイテムを押すか破壊します。
createdieselgenerators.hammer.tooltip.condition1,When Used,使ったとき
createdieselgenerators.hammer.tooltip.summary,Can be used to _press_ or _break_ items.,アイテムを_押す_または_破壊_するのに使用できます
createdieselgenerators.ponder.automatic_turret.header,Automatically controlling turrets,タワーを自動制御
createdieselgenerators.ponder.automatic_turret.text_1,Turrets can also be controlled by mobs.,砲塔はモンスターでも操作できます。
createdieselgenerators.ponder.automatic_turret.text_2,"Simply add an entity filter, into the filter slot of the turret ...",タレットのフィルタスロットにエンティティフィルタを追加するだけです…
createdieselgenerators.ponder.automatic_turret.text_3,"... the turret operator will shoot any mobs, that match the filter.",…タレットオペレーターはフィルタに一致するモブをすべて撃ちます。
createdieselgenerators.ponder.basin_fermenting_station.text_1,Basin Lids allow you to process fluids and items into other fluids and items.,"鉢の蓋を使用すると,エタノールを作成できます."
createdieselgenerators.ponder.basin_fermenting_station.text_2,Once you give it the required ingredients ...,それらに糖類と骨粉を与えると...
createdieselgenerators.ponder.basin_fermenting_station.text_3,... The Basin Processing Station will start processing them.,... エタノールが作成されます
createdieselgenerators.ponder.burner.header,Setting up a Burner,焙焼装置の設置
createdieselgenerators.ponder.burner.text_1,Burners can provide Heat to item processed in a Basin,バーナーはベースンで処理されるアイテムに熱を供給できます
createdieselgenerators.ponder.burner.text_2,The burner needs to be fed a flammable liquid,バーナーには可燃性液体を供給する必要があります。
createdieselgenerators.ponder.burner.text_3,The burners burn rate can be controlled with a valve,バーンレートはバルブで制御できます
createdieselgenerators.ponder.chemical_turret.header,Setting up a chemical turret,化学タレットの設置中
createdieselgenerators.ponder.chemical_turret.text_1,Chemical turrets are standalone versions of chemical sprayers.,化学タレットは化学スプレイヤーのスタンドアロン版です。
createdieselgenerators.ponder.chemical_turret.text_2,"They need to be supplied with a fluid, and powered by a cogwheel.",流体で供給され、コグホイールで動力が供給される必要があります。
createdieselgenerators.ponder.chemical_turret.text_3,"When powered with redstone, the turret will start spraying with the fluid in its tank.",レッドストーンで電力が供給されると、タレットはタンク内の液体を噴射し始めます。
createdieselgenerators.ponder.chemical_turret.text_4,Additionally they can be upgraded with a lighter.,さらに、ライトをアップグレードできます。
createdieselgenerators.ponder.huge_diesel_engine.header,Setting up a Diesel Engine,ディーゼルエンジンの設定
createdieselgenerators.ponder.oil_chunk.header,Finding an Oil Chunk,油のブロックを探す
createdieselgenerators.ponder.pumpjack.text_1,Every Pumpjack needs a Pumpjack Bearing,ポンプジャックで原油を手に入れることができます...
createdieselgenerators.ponder.pumpjack.text_10,Once you assemble the contraption ...,装置を組み立てると…
createdieselgenerators.ponder.pumpjack.text_11,... you can extract the crude oil with a Mechanical Pump.,… 機械式ポンプで原油を抽出できます。
createdieselgenerators.ponder.pumpjack.text_2,"Next, build the body of the Pumpjack","...ポンプジャックを使い始めるには,油圧クランクを取り付ける..."
createdieselgenerators.ponder.pumpjack.text_3,Attach a Pumpjack Head ...,... 岩盤にパイプを追加します
createdieselgenerators.ponder.pumpjack.text_4,... and another Pumpjack Bearing,"ポンプジャックは油井からのみオイルを汲み出すことができ,オイル探知器を使って探すことができます."
createdieselgenerators.ponder.pumpjack.text_5,Don't forget to glue the contraption!,"組み立てると,オイルの生産を開始します."
createdieselgenerators.ponder.pumpjack.text_6,"To power the Pumpjack, you need to use a Pumpjack Crank.","ポンプジャッククランクは大きい場合もありますし,小さい場合もあります."
createdieselgenerators.ponder.pumpjack.text_7,"To extract Crude Oil from the chunk, will need to excavate a hole below the pumpjack head ...",チャンクから粗油を抽出するには、ポンプジャックヘッドの下に穴を掘る必要があります…
createdieselgenerators.ponder.pumpjack.text_8,"... and place a straight, vertical pipe going all the way to bedrock ...",... そして床岩まで一直線の垂直パイプを設置する...
createdieselgenerators.ponder.pumpjack.text_9,"... finally, attach a Pumpjack Hole",...最後にポンプジャックホールを取り付ける
createdieselgenerators.recipe.bulk_fermenting,Bulk Fermenting,大量の発酵
createdieselgenerators.recipe.casting,Casting,製錬
createdieselgenerators.recipe.compression_molding,Compression Molding,圧縮成形
createdieselgenerators.recipe.hammering,Hammering,ハンマーで処理
createdieselgenerators.recipe.wire_cutting,Wire Cutting,ワイヤー切断
createdieselgenerators.tooltip.burnerStrength,Burner Strength: %1$s,バーナーの強度: %1$s
createdieselgenerators.track_layers_bag.tooltip.summary,"Stores large amounts of _tracks_. Can't create Slopes, Turns, or S-Bends",_トラック_ を大量に貯蔵できる。斜面、曲がり角、S字カーブは作れない
createdieselgenerators.wire_cutters.tooltip.behaviour1,Cuts items held in the _offhand_.,_offhand_に保持されているアイテムを切断
createdieselgenerators.wire_cutters.tooltip.condition1,When Used,使ったとき
createdieselgenerators.wire_cutters.tooltip.summary,Can be used to _cut_ items.,アイテムを_切断_するのに使用できます。
entity.createdieselgenerators.chemical_sprayer_projectile,Chemical Sprayer Projectile,化学スプレー弾丸
fluid.createdieselgenerators.black_cement,Black Concrete,黒いコンクリート
fluid.createdieselgenerators.blue_cement,Blue Concrete,青いコンクリート
fluid.createdieselgenerators.brown_cement,Brown Concrete,茶色いコンクリート
fluid.createdieselgenerators.cyan_cement,Cyan Concrete,青緑コンクリート
fluid.createdieselgenerators.gray_cement,Gray Concrete,グレーコンクリート
fluid.createdieselgenerators.green_cement,Green Concrete,緑コンクリート
fluid.createdieselgenerators.light_blue_cement,Light_blue Concrete,ライトブルーコンクリート
fluid.createdieselgenerators.light_gray_cement,Light_gray Concrete,薄灰色コンクリート
fluid.createdieselgenerators.lime_cement,Lime Concrete,黄緑コンクリート
fluid.createdieselgenerators.magenta_cement,Magenta Concrete,赤紫コンクリート
fluid.createdieselgenerators.orange_cement,Orange Concrete,橙コンクリート
fluid.createdieselgenerators.pink_cement,Pink Concrete,桃色コンクリート
fluid.createdieselgenerators.purple_cement,Purple Concrete,紫コンクリート
fluid.createdieselgenerators.red_cement,Red Concrete,赤コンクリート
fluid.createdieselgenerators.white_cement,White Concrete,白いコンクリート
fluid.createdieselgenerators.yellow_cement,Yellow Concrete,黄コンクリート
item.createdieselgenerators.black_cement_bucket,Black Cement Bucket,黒セメントバケツ
item.createdieselgenerators.blue_cement_bucket,Blue Cement Bucket,青いセメントバケツ
item.createdieselgenerators.brown_cement_bucket,Brown Cement Bucket,ブラウンセメントバケツ
item.createdieselgenerators.chemical_sprayer_lighter,Chemical Sprayer Lighter,ケミカルスプレー
item.createdieselgenerators.cyan_cement_bucket,Cyan Cement Bucket,青緑セメントバケツ
item.createdieselgenerators.entity_filter,Entity Filter,エンティティフィルター
item.createdieselgenerators.gray_cement_bucket,Gray Cement Bucket,グレーセメントバケツ
item.createdieselgenerators.green_cement_bucket,Green Cement Bucket,グリーンセメントバケツ
item.createdieselgenerators.hammer,Hammer,ハンマー
item.createdieselgenerators.light_blue_cement_bucket,Light Blue Cement Bucket,空色のセメントバケツ
item.createdieselgenerators.light_gray_cement_bucket,Light Gray Cement Bucket,薄灰色のセメントバケツ
item.createdieselgenerators.lime_cement_bucket,Lime Cement Bucket,黄緑セメントバケツ
item.createdieselgenerators.magenta_cement_bucket,Magenta Cement Bucket,赤紫のコンクリートバケツ
item.createdieselgenerators.mold,Mold,模様
item.createdieselgenerators.oil_scanner,Oil Scanner,オイル探知器
item.createdieselgenerators.orange_cement_bucket,Orange Cement Bucket,橙色のコンクリートのバケツ
item.createdieselgenerators.pink_cement_bucket,Pink Cement Bucket,桃色セメントバケツ
item.createdieselgenerators.purple_cement_bucket,Purple Cement Bucket,紫のコンクリートのバケツ
item.createdieselgenerators.red_cement_bucket,Red Cement Bucket,赤いセメントバケツ
item.createdieselgenerators.track_layers_bag,Track Layers Bag,トラックレイヤーズバッグ
item.createdieselgenerators.white_cement_bucket,White Cement Bucket,ホワイトセメントバケツ
item.createdieselgenerators.wire_cutters,Wire Cutters,ワイヤーカッター
item.createdieselgenerators.wood_chip,Wood Chip,ウッドチップ
