key,source_text,target_text
block.mcwholidays.colorful_tiny_string_lights,Colorful Tiny String Lights,カラフルなちっちゃいストリングライト
block.mcwholidays.cornered_cobweb,Cornered Cobweb,かき分けられたクモの巣
block.mcwholidays.couple_bells,Couple Bells,ベル夫婦
block.mcwholidays.couple_blue_presents,Couple Blue Presents,青色のプレゼント夫婦
block.mcwholidays.couple_blue_stockings,Couple Blue Stockings,青色の靴下夫婦
block.mcwholidays.couple_brown_stockings,Couple Brown Stockings,茶色の靴下夫婦
block.mcwholidays.couple_cyan_presents,Couple Cyan Presents,青緑色のプレゼント夫婦
block.mcwholidays.couple_dark_blue_presents,Couple Dark Blue Presents,暗い青色のプレゼント夫婦
block.mcwholidays.couple_green_presents,Couple Green Presents,緑色のプレゼント夫婦
block.mcwholidays.couple_green_stockings,Couple Green Stockings,緑色の靴下夫婦
block.mcwholidays.couple_magenta_presents,Couple Magenta Presents,赤紫色のプレゼント夫婦
block.mcwholidays.couple_purple_presents,Couple Purple Presents,紫色のプレゼント夫婦
block.mcwholidays.couple_red_presents,Couple Red Presents,赤色のプレゼント夫婦
block.mcwholidays.couple_red_stockings,Couple Red Stockings,赤色の靴下夫婦
block.mcwholidays.couple_white_stockings,Couple White Stockings,白いの靴下夫婦
block.mcwholidays.couple_yellow_presents,Couple Yellow Presents,黄色のプレゼント夫婦
block.mcwholidays.cyan_ornament,Cyan Ornament,青緑色のオーナメント
block.mcwholidays.cyan_present,Cyan Present,青緑色のプレゼント
block.mcwholidays.dark_blue_present,Dark Blue Present,暗い青色のプレゼント
block.mcwholidays.fairy_garland_wall_deco,Fairy Garland Wall Deco,妖精の花綱の壁用装飾
block.mcwholidays.flat_dirt_gravestone,Flat Dirt Gravestone,平らな土の墓石
block.mcwholidays.flat_gravestone,Flat Gravestone,平らな墓石
block.mcwholidays.garland,Garland,花綱
block.mcwholidays.garland_blue_lights,Garland Blue Lights,青色のライト付きの花綱
block.mcwholidays.garland_colorful_lights,Garland Colorful Lights,カラフルなライト付きの花綱
block.mcwholidays.garland_green_lights,Garland Green Lights,緑色のライト付きの花綱
block.mcwholidays.garland_orange_lights,Garland Orange Lights,橙色のライト付きの花綱
block.mcwholidays.garland_purple_lights,Garland Purple Lights,紫色のライト付きの花綱
block.mcwholidays.garland_red_lights,Garland Red Lights,赤色のライト付きの花綱
block.mcwholidays.garland_wall_deco,Garland Wall Deco,花綱の壁用装飾
block.mcwholidays.garland_yellow_lights,Garland Yellow Lights,黄色のライト付きの花綱
block.mcwholidays.ghost,Ghost,ゴースト
block.mcwholidays.ghost_balloon,Ghost Balloon,オバケのバルーン
block.mcwholidays.ghost_doormat,Ghost Doormat,オバケのドアマット
block.mcwholidays.ghost_wall_deco_1,Ghost Wall Deco,オバケの壁用装飾 1
block.mcwholidays.ghost_wall_deco_2,Ghost Wall Deco 2,オバケの壁用装飾 2
block.mcwholidays.golden_balloon,Golden Balloon,金色のバルーン
block.mcwholidays.gravestone,Gravestone,墓石
block.mcwholidays.gray_ornament,Gray Ornament,灰色のオーナメント
block.mcwholidays.green_balloon,Green Balloon,緑色の風船
block.mcwholidays.green_candy_cane_block,Green Candy Cane Block,緑色のキャンディーケインブロック
block.mcwholidays.green_candy_cane_slab,Green Candy Cane Slab,緑色のキャンディーケインのハーフブロック
block.mcwholidays.green_candy_cane_slim,Green Candy Cane Slim,緑色のキャンディーケインの棒
block.mcwholidays.green_candy_cane_stairs,Green Candy Cane Stairs,緑色のキャンディーケインの階段
block.mcwholidays.green_cube_string_lights,Green Cube String Lights,緑色のキューブのストリングライト
block.mcwholidays.green_decorated_christmas_tree_base,Green Decorated Christmas Tree Base,緑色で装飾されたクリスマスツリー土台
block.mcwholidays.green_decorated_christmas_tree_bottom,Green Decorated Christmas Tree Bottom,緑色で装飾されたクリスマスツリーの根本
block.mcwholidays.green_decorated_christmas_tree_middle,Green Decorated Christmas Tree Middle,緑色で装飾されたクリスマスツリーの中間
block.mcwholidays.green_decorated_christmas_tree_top,Green Decorated Christmas Tree Top,緑色で装飾されたクリスマスツリーの頂上
block.mcwholidays.green_garland_wall_deco_1,Green Garland Wall Deco 1,緑色の花綱の壁用装飾 1
block.mcwholidays.green_garland_wall_deco_2,Green Garland Wall Deco 2,緑色の花綱の壁用装飾 2
block.mcwholidays.green_ornament,Green Ornament,緑色のオーナメント
block.mcwholidays.green_ornament_wall_deco_1,Green Ornament Wall Deco 1,緑色のオーナメント壁用装飾 1
block.mcwholidays.green_ornament_wall_deco_2,Green Ornament Wall Deco 2,緑色のオーナメント壁用装飾 2
block.mcwholidays.green_present,Green Present,緑色のプレゼント
block.mcwholidays.green_stocking,Green Stocking,緑色の靴下
block.mcwholidays.green_string_lights,Green String Lights,緑色のストリングライト
block.mcwholidays.green_tiny_string_lights,Green Tiny String Lights,緑色のちっちゃいストリングライト
block.mcwholidays.ground_skeleton,Ground Skeleton,地中から這い出るスケルトン
block.mcwholidays.half_cobweb,Half Cobweb,半分のクモの巣
block.mcwholidays.hanging_cobweb,Hanging Cobweb,吊り下げたクモの巣
block.mcwholidays.happy_ghost,Happy Ghost,幸せなオバケ
block.mcwholidays.haunting_ghost,Haunting Ghost,呪いのオバケ
block.mcwholidays.hay_wheelbarrow,Hay Wheelbarrow,干し草が乗った手押し車
block.mcwholidays.horizontal_garland_wall_deco,Horizontal Garland Wall Deco,水平の花綱の壁用装飾
block.mcwholidays.icicle,Icicle,つらら
block.mcwholidays.icicle_big,Icicle Big,大きなツララ
block.mcwholidays.icicle_sharp,Icicle Sharp,鋭いツララ
block.mcwholidays.icicle_straight,Icicle Straight,真っすぐなツララ
block.mcwholidays.icicle_thick,Icicle Thick,厚いツララ
block.mcwholidays.large_pumpkin,Large Pumpkin,大きいカボチャ
block.mcwholidays.laying_hay_bale,Laying Hay Bale,横たわる干し草の俵
block.mcwholidays.light_blue_ornament,Light Blue Ornament,Light 青色のオーナメント
block.mcwholidays.lit_evil_pumpkin,Lit Evil Pumpkin,点灯された邪悪なカボチャ
block.mcwholidays.lit_friendly_pumpkin,Lit Friendly Pumpkin,点灯されたフレンドリーなカボチャ
block.mcwholidays.lit_screaming_pumpkin,Lit Screaming Pumpkin,点灯された叫ぶカボチャ
block.mcwholidays.lit_shocked_pumpkin,Lit Shocked Pumpkin,点灯されたショックなカボチャ
block.mcwholidays.lit_smile_pumpkin,Lit Smiling Pumpkin,点灯された笑うカボチャ
block.mcwholidays.magenta_ornament,Magenta Ornament,赤紫色のオーナメント
block.mcwholidays.magenta_present,Magenta Present,赤紫色のプレゼント
block.mcwholidays.medium_pumpkin,Medium Pumpkin,中くらいのカボチャ
block.mcwholidays.mistletoe,Mistletoe,ヤドリギ
block.mcwholidays.mixed_oak_leaves,Mixed Oak Leaves,混ざったオークの葉
block.mcwholidays.mixed_oak_leaves_carpet,Mixed Oak Leaves Carpet,混ざったオークの葉っぱカーペット
block.mcwholidays.orange_balloon,Orange Balloon,橙色の風船
block.mcwholidays.orange_cube_string_lights,Orange Cube String Lights,橙色のキューブのストリングライト
block.mcwholidays.orange_oak_leaves,Orange Oak Leaves,橙色のオークの葉
block.mcwholidays.orange_oak_leaves_carpet,Orange Oak Leaves Carpet,橙色のオークの葉っぱカーペット
block.mcwholidays.orange_ornament,Orange Ornament,橙色のオーナメント
block.mcwholidays.orange_string_lights,Orange String Lights,橙色のストリングライト
block.mcwholidays.orange_tiny_string_lights,Orange Tiny String Lights,橙色のちっちゃいストリングライト
block.mcwholidays.orn_blue_garland,Orn Blue Garland,青色のオーナメント付きの花綱
block.mcwholidays.orn_blue_wavy_garland,Orn Blue Wavy Garland,青色のオーナメント付きのくねった花綱
block.mcwholidays.orn_golden_garland,Orn Golden Garland,金色のオーナメント付きの花綱
block.mcwholidays.orn_golden_wavy_garland,Orn Golden Wavy Garland,金色のオーナメント付きのくねった花綱
block.mcwholidays.orn_red_garland,Orn Red Garland,赤色のオーナメント付きの花綱
block.mcwholidays.orn_red_wavy_garland,Orn Red Wavy Garland,赤色のオーナメント付きのくねった花綱
block.mcwholidays.orn_silver_garland,Orn Silver Garland,銀色のオーナメント付きの花綱
block.mcwholidays.orn_silver_wavy_garland,Orn Silver Wavy Garland,銀色のオーナメント付きのくねった花綱
block.mcwholidays.outlined_cobweb,Outlined Cobweb,四隅のクモの巣
block.mcwholidays.pair_of_potions,Pair of Potions,ペアのポーション
block.mcwholidays.pair_of_pumpkins,Pair of Pumpkins,ペアのカボチャ
block.mcwholidays.pile_of_birch_wood,Pile Of Birch Wood,シラカバの原木の山
block.mcwholidays.pile_of_oak_wood,Pile Of Oak Wood,オークの原木の山
block.mcwholidays.pile_of_spruce_wood,Pile Of Spruce Wood,トウヒの原木の山
block.mcwholidays.pine_bottom,Pine Bottom,マツの根本
block.mcwholidays.pine_middle,Pine Middle,マツの中間
block.mcwholidays.pine_top,Pine Top,マツの頂上
block.mcwholidays.pink_ornament,Pink Ornament,桃色のオーナメント
block.mcwholidays.present_doormat,Present Doormat,プレゼント柄のドアマット
block.mcwholidays.present_wall_deco,Present Wall Deco,プレゼント壁用装飾
block.mcwholidays.pumpkin_balloon,Pumpkin Balloon,カボチャのバルーン
block.mcwholidays.pumpkin_doormat,Pumpkin Doormat,カボチャのドアマット
block.mcwholidays.pumpkin_wall_deco_1,Pumpkin Wall Deco,カボチャの壁用装飾 1
block.mcwholidays.pumpkin_wall_deco_2,Pumpkin Wall Deco 2,カボチャの壁用装飾 2
block.mcwholidays.pumpkin_wheelbarrow,Pumpkin Wheelbarrow,カボチャが乗った手押し車
block.mcwholidays.purple_cube_string_lights,Purple Cube String Lights,紫色のキューブのストリングライト
block.mcwholidays.purple_decorated_christmas_tree_base,Purple Decorated Christmas Tree Base,紫色で装飾されたクリスマスツリー土台
block.mcwholidays.purple_decorated_christmas_tree_bottom,Purple Decorated Christmas Tree Bottom,紫色で装飾されたクリスマスツリーの根本
block.mcwholidays.purple_decorated_christmas_tree_middle,Purple Decorated Christmas Tree Middle,紫色で装飾されたクリスマスツリーの中間
block.mcwholidays.purple_decorated_christmas_tree_top,Purple Decorated Christmas Tree Top,紫色で装飾されたクリスマスツリーの頂上
block.mcwholidays.purple_garland_wall_deco_1,Purple Garland Wall Deco 1,紫色の花綱の壁用装飾 1
block.mcwholidays.purple_garland_wall_deco_2,Purple Garland Wall Deco 2,紫色の花綱の壁用装飾 2
block.mcwholidays.purple_ornament,Purple Ornament,紫色のオーナメント
block.mcwholidays.purple_ornament_wall_deco_1,Purple Ornament Wall Deco 1,紫色のオーナメント壁用装飾 1
block.mcwholidays.purple_ornament_wall_deco_2,Purple Ornament Wall Deco 2,紫色のオーナメント壁用装飾 2
block.mcwholidays.purple_present,Purple Present,紫色のプレゼント
block.mcwholidays.purple_string_lights,Purple String Lights,紫色のストリングライト
block.mcwholidays.purple_tiny_string_lights,Purple Tiny String Lights,紫色のちっちゃいストリングライト
block.mcwholidays.pyramid_cobweb,Pyramid Cobweb,ピラミッド風のクモの巣
block.mcwholidays.red_balloon,Red Balloon,赤色の風船
block.mcwholidays.red_candy_cane_block,Red Candy Cane Block,赤色のキャンディーケインブロック
block.mcwholidays.red_candy_cane_slab,Red Candy Cane Slab,赤色のキャンディーケインのハーフブロック
block.mcwholidays.red_candy_cane_slim,Red Candy Cane Slim,赤色のキャンディーケインの棒
block.mcwholidays.red_candy_cane_stairs,Red Candy Cane Stairs,赤色のキャンディーケインの階段
block.mcwholidays.red_cube_string_lights,Red Cube String Lights,赤色のキューブのストリングライト
block.mcwholidays.red_decorated_christmas_tree_base,Red Decorated Christmas Tree Base,赤色で装飾されたクリスマスツリー土台
block.mcwholidays.red_decorated_christmas_tree_bottom,Red Decorated Christmas Tree Bottom,赤色で装飾されたクリスマスツリーの根本
block.mcwholidays.red_decorated_christmas_tree_middle,Red Decorated Christmas Tree Middle,赤色で装飾されたクリスマスツリーの中間
block.mcwholidays.red_decorated_christmas_tree_top,Red Decorated Christmas Tree Top,赤色で装飾されたクリスマスツリーの頂上
block.mcwholidays.red_garland_wall_deco_1,Red Garland Wall Deco 1,赤色の花綱の壁用装飾 1
block.mcwholidays.red_garland_wall_deco_2,Red Garland Wall Deco 2,赤色の花綱の壁用装飾 2
block.mcwholidays.red_oak_leaves,Red Oak Leaves,赤色のオークの葉
block.mcwholidays.red_oak_leaves_carpet,Red Oak Leaves Carpet,赤色のオークの葉っぱカーペット
block.mcwholidays.red_ornament,Red Ornament,赤色のオーナメント
block.mcwholidays.red_ornament_wall_deco_1,Red Ornament Wall Deco 1,赤色のオーナメント壁用装飾 1
block.mcwholidays.red_ornament_wall_deco_2,Red Ornament Wall Deco 2,赤色のオーナメント壁用装飾 2
block.mcwholidays.red_present,Red Present,赤いプレゼント
block.mcwholidays.red_stocking,Red Stocking,赤色の靴下
block.mcwholidays.red_string_lights,Red String Lights,赤色のストリングライト
block.mcwholidays.red_tiny_string_lights,Red Tiny String Lights,赤色のちっちゃいストリングライト
block.mcwholidays.reindeer_doormat,Reindeer Doormat,トナカイ柄のドアマット
block.mcwholidays.santa_balloon,Santa Balloon,サンタのバルーン
block.mcwholidays.santa_hat_wall_deco,Santa Hat Wall Deco,サンタ帽子の壁用装飾
block.mcwholidays.scarecrow,Scarecrow,スケアクロウ
block.mcwholidays.silver_ornament,Silver Ornament,銀色のオーナメント
block.mcwholidays.single_bell,Single Bell,孤独なベル
block.mcwholidays.single_potion,Single Potion,シングルポーション
block.mcwholidays.sitting_skeleton,Sitting Skeleton,座ったスケルトン
block.mcwholidays.skeleton_balloon,Skeleton Balloon,スケルトンのバルーン
block.mcwholidays.slanted_gravestone,Slanted Gravestone,斜めの墓石
block.mcwholidays.small_gravestone,Small Gravestone,小さな墓石
block.mcwholidays.small_pumpkin,Small Pumpkin,小さなカボチャ
block.mcwholidays.snow_covered_pine_bottom,Snow Covered Pine Bottom,雪に覆われたマツの根本
block.mcwholidays.snow_covered_pine_middle,Snow Covered Pine Middle,雪に覆われたマツの中間
block.mcwholidays.snow_covered_pine_top,Snow Covered Pine Top,雪に覆われたマツの頂上
block.mcwholidays.snowman,Snowman,雪だるま
block.mcwholidays.snowman_bottom,Snowman Bottom,雪だるまの根本
block.mcwholidays.snowman_ear_muffs,Snowman Ear Muffs,耳当て雪だるま
block.mcwholidays.snowman_grinch,Snowman Grinch,グリンチな雪だるま
block.mcwholidays.snowman_with_pan,Snowman With Pan,フライパン雪だるま
block.mcwholidays.snowman_with_santa_hat,Snowman With Santa Hat,サンタな雪だるま
block.mcwholidays.snowman_with_top_hat,Snowman With Top Hat,トップハット雪だるま
block.mcwholidays.snowman_with_ushanka,Snowman With Ushanka,ウシャンカ帽雪だるま
block.mcwholidays.snowy_fern,Snowy Fern,雪をかぶったシダ
block.mcwholidays.snowy_grass,Snowy Grass,雪をかぶった草
block.mcwholidays.snowy_grass_block,Snowy Grass Block,雪をかぶった草ブロック
block.mcwholidays.snowy_oak_leaves,Snowy Oak Leaves,雪をかぶったオークの葉
block.mcwholidays.snowy_oak_leaves_carpet,Snowy Oak Leaves Carpet,雪をかぶったオークの葉っぱカーペット
block.mcwholidays.snowy_pine_bottom,Snowy Pine Bottom,雪をかぶったマツの根本
block.mcwholidays.snowy_pine_middle,Snowy Pine Middle,雪をかぶったマツの中間
block.mcwholidays.snowy_pine_top,Snowy Pine Top,雪をかぶったマツの頂上
block.mcwholidays.snowy_spruce_leaves,Snowy Spruce Leaves,雪をかぶったトウヒの葉
block.mcwholidays.snowy_spruce_leaves_carpet,Snowy Spruce Leaves Carpet,雪をかぶったトウヒの葉っぱカーペット
block.mcwholidays.snowy_tall_fern,Snowy Tall Fern,雪をかぶった大きなシダ
block.mcwholidays.snowy_tall_grass,Snowy Tall Grass,雪をかぶった高い草
block.mcwholidays.sock_doormat,Sock Doormat,靴下柄のドアマット
block.mcwholidays.spider_balloon,Spider Balloon,クモのバルーン
block.mcwholidays.spider_wall_deco_1,Spider Wall Deco,クモの壁用装飾 1
block.mcwholidays.spider_wall_deco_2,Spider Wall Deco 2,クモの壁用装飾 2
block.mcwholidays.spooky_cobweb,Spooky Cobweb,奇妙なクモの巣
block.mcwholidays.square_gravestone,Square Gravestone,四角い墓石
block.mcwholidays.standing_broomstick,Standing Broomstick,立ったホウキ
block.mcwholidays.standing_hay_bale,Standing Hay Bale,立った干し草の俵
block.mcwholidays.standing_rake,Standing Rake,立ったクマデ
block.mcwholidays.standing_shovel,Standing Shovel,立ったシャベル
block.mcwholidays.star_wall_deco,Star Wall Deco,星の壁用装飾
block.mcwholidays.stars_wall_deco,Stars Wall Deco,星の壁用装飾
block.mcwholidays.stocking_wall_deco_1,Stocking Wall Deco 1,靴下壁用装飾 1
block.mcwholidays.stocking_wall_deco_2,Stocking Wall Deco 2,靴下壁用装飾 2
block.mcwholidays.stone_cross,Stone Cross,石の十字架
block.mcwholidays.tall_gravestone,Tall Gravestone,高い墓石
block.mcwholidays.three_potions,Three Potions,ポーショントリオ
block.mcwholidays.three_pumpkins,Three Pumpkins,カボチャトリオ
block.mcwholidays.tree_balloon,Tree Balloon,木のバルーン
block.mcwholidays.tree_doormat,Tree Doormat,木柄のドアマット
block.mcwholidays.triangle_cobweb,Triangle Cobweb,三角のクモの巣
block.mcwholidays.unmeltable_snow,Unmeltable Snow,溶けない雪
block.mcwholidays.vertical_garland_wall_deco,Vertical Garland Wall Deco,縦の花綱の壁用装飾
block.mcwholidays.wavy_garland,Wavy Garland,くねった花綱
block.mcwholidays.wavy_garland_blue_lights,Wavy Garland Blue Lights,青色のライト付きのくねった花綱
block.mcwholidays.wavy_garland_colorful_lights,Wavy Garland Colorful Lights,カラフルなライト付きのくねった花綱
block.mcwholidays.wavy_garland_green_lights,Wavy Garland Green Lights,緑色のライト付きのくねった花綱
block.mcwholidays.wavy_garland_orange_lights,Wavy Garland Orange Lights,橙色のライト付きのくねった花綱
block.mcwholidays.wavy_garland_purple_lights,Wavy Garland Purple Lights,紫色のライト付きのくねった花綱
block.mcwholidays.wavy_garland_red_lights,Wavy Garland Red Lights,赤色のライト付きのくねった花綱
block.mcwholidays.wavy_garland_yellow_lights,Wavy Garland Yellow Lights,黄色のライト付きのくねった花綱
block.mcwholidays.white_balloon,White Balloon,白色の風船
block.mcwholidays.white_garland,White Garland,白い花綱
block.mcwholidays.white_garland_blue_lights,White Garland Blue Lights,青いのライト付きの白い花綱
block.mcwholidays.white_garland_colorful_lights,White Garland Colorful Lights,カラフルなライト付きの白い花綱
block.mcwholidays.white_garland_green_lights,White Garland Green Lights,緑色のライト付きの白い花綱
block.mcwholidays.white_garland_orange_lights,White Garland Orange Lights,橙色のライト付きの白い花綱
block.mcwholidays.white_garland_purple_lights,White Garland Purple Lights,紫色のライト付きの白い花綱
block.mcwholidays.white_garland_red_lights,White Garland Red Lights,赤色のライト付きの白い花綱
block.mcwholidays.white_garland_yellow_lights,White Garland Yellow Lights,黄色のライト付きの白い花綱
block.mcwholidays.white_orn_blue_garland,White Orn Blue Garland,白い青色のオーナメント付きの花綱
block.mcwholidays.white_orn_blue_wavy_garland,White Orn Blue Wavy Garland,白い青色のオーナメント付きのくねった花綱
block.mcwholidays.white_orn_golden_garland,White Orn Golden Garland,白い金色のオーナメント付きの花綱
block.mcwholidays.white_orn_golden_wavy_garland,White Orn Golden Wavy Garland,白い金色のオーナメント付きのくねった花綱
block.mcwholidays.white_orn_red_garland,White Orn Red Garland,白い赤色のオーナメント付きの花綱
block.mcwholidays.white_orn_red_wavy_garland,White Orn Red Wavy Garland,白い赤色のオーナメント付きのくねった花綱
block.mcwholidays.white_orn_silver_garland,White Orn Silver Garland,白い銀色のオーナメント付きの花綱
block.mcwholidays.white_orn_silver_wavy_garland,White Orn Silver Wavy Garland,白い銀色のオーナメント付きのくねった花綱
block.mcwholidays.white_stocking,White Stocking,白いの靴下
block.mcwholidays.white_wavy_garland,White Wavy Garland,白いくねった花綱
block.mcwholidays.white_wavy_garland_blue_lights,White Wavy Garland Blue Lights,青いのライト付きの白いくねった花綱
block.mcwholidays.white_wavy_garland_colorful_lights,White Wavy Garland Colorful Lights,カラフルなライト付きの白いくねった花綱
block.mcwholidays.white_wavy_garland_green_lights,White Wavy Garland Green Lights,緑色のライト付きの白いくねった花綱
block.mcwholidays.white_wavy_garland_orange_lights,White Wavy Garland Orange Lights,橙色のライト付きの白いくねった花綱
block.mcwholidays.white_wavy_garland_purple_lights,White Wavy Garland Purple Lights,紫色のライト付きの白いくねった花綱
block.mcwholidays.white_wavy_garland_red_lights,White Wavy Garland Red Lights,赤色のライト付きの白いくねった花綱
block.mcwholidays.white_wavy_garland_yellow_lights,White Wavy Garland Yellow Lights,黄色のライト付きの白いくねった花綱
block.mcwholidays.witch_cauldron,Witch Cauldron,魔女の大釜
block.mcwholidays.witch_hat,Witch Hat,魔女帽
block.mcwholidays.witch_hat_wall_deco_1,Witch Hat Wall Deco,魔女の帽子の壁用装飾 1
block.mcwholidays.witch_hat_wall_deco_2,Witch Hat Wall Deco 2,魔女の帽子の壁用装飾 2
block.mcwholidays.wooden_cross,Wooden Cross,木の十字架
block.mcwholidays.wooden_sled,Wooden Sled,木製ソリ
block.mcwholidays.wreath_wall_deco_1,Wreath Wall Deco 1,リースの壁用装飾 1
block.mcwholidays.wreath_wall_deco_2,Wreath Wall Deco 2,リースの壁用装飾 2
block.mcwholidays.yellow_candy_cane_block,Yellow Candy Cane Block,黄色のキャンディーケインブロック
block.mcwholidays.yellow_candy_cane_slab,Yellow Candy Cane Slab,黄色のキャンディーケインのハーフブロック
block.mcwholidays.yellow_candy_cane_slim,Yellow Candy Cane Slim,黄色のキャンディーケインの棒
block.mcwholidays.yellow_candy_cane_stairs,Yellow Candy Cane Stairs,黄色のキャンディーケインの階段
