key,source_text,target_text
block.ytones.iszm_five,Iszm ⑤,イズム ⑤
block.ytones.iszm_four,Iszm ④,イズム ④
block.ytones.iszm_fourteen,Iszm ⑭,イズム ⑭
block.ytones.iszm_nine,Iszm ⑨,イズム ⑨
block.ytones.iszm_one,Iszm ①,イズム ①
block.ytones.iszm_seven,Iszm ⑦,イズム ⑦
block.ytones.iszm_six,Iszm ⑥,イズム ⑥
block.ytones.iszm_sixteen,Iszm ⑯,スズ
block.ytones.iszm_ten,Iszm ⑩,イズム ⑩
block.ytones.iszm_thirteen,Iszm ⑬,イズム ⑬
block.ytones.iszm_three,Iszm ③,イズム ③
block.ytones.iszm_twelve,Iszm ⑫,イズム ⑫
block.ytones.iszm_two,Iszm ②,イズム ②
block.ytones.jelt_eight,Jelt ⑧,ジェルト ⑧
block.ytones.jelt_eleven,Jelt ⑪,ジェルト ⑪
block.ytones.jelt_fifteen,Jelt ⑮,ジェルト ⑮
block.ytones.jelt_five,Jelt ⑤,ジェルト ⑤
block.ytones.jelt_four,Jelt ④,ジェルト ④
block.ytones.jelt_fourteen,Jelt ⑭,ジェルト ⑭
block.ytones.jelt_nine,Jelt ⑨,ジェルト ⑨
block.ytones.jelt_one,Jelt ①,ジェルト ①
block.ytones.jelt_seven,Jelt ⑦,ジェルト ⑦
block.ytones.jelt_six,Jelt ⑥,ジェルト ⑥
block.ytones.jelt_sixteen,Jelt ⑯,ジェルト⑯
block.ytones.jelt_ten,Jelt ⑩,ジェルト ⑩
block.ytones.jelt_thirteen,Jelt ⑬,ジェルト ⑬
block.ytones.jelt_three,Jelt ③,ジェルト ③
block.ytones.jelt_twelve,Jelt ⑫,ジェルト ⑫
block.ytones.jelt_two,Jelt ②,ジェルト ②
block.ytones.korp_eight,Korp ⑧,コルプ ⑧
block.ytones.korp_eleven,Korp ⑪,コルプ ⑪
block.ytones.korp_fifteen,Korp ⑮,コルプ ⑮
block.ytones.korp_five,Korp ⑤,コルプ ⑤
block.ytones.korp_four,Korp ④,アルミニウム
block.ytones.korp_fourteen,Korp ⑭,コルプ ⑭
block.ytones.korp_nine,Korp ⑨,コルプ ⑨
block.ytones.korp_one,Korp ①,ウラン
block.ytones.korp_seven,Korp ⑦,コルプ ⑦
block.ytones.korp_six,Korp ⑥,コルプ ⑥
block.ytones.korp_sixteen,Korp ⑯,コルプ ⑯
block.ytones.korp_ten,Korp ⑩,コルプ ⑩
block.ytones.korp_thirteen,Korp ⑬,コルプ ⑬
block.ytones.korp_three,Korp ③,コルプ ③
block.ytones.korp_twelve,Korp ⑫,コルプ ⑫
block.ytones.korp_two,Korp ②,コルプ ②
block.ytones.kryp_eight,Kryp ⑧,クリプ ⑧
block.ytones.kryp_eleven,Kryp ⑪,クリプ ⑪
block.ytones.kryp_fifteen,Kryp ⑮,クリプ ⑮
block.ytones.kryp_four,Kryp ④,クリプ ④
block.ytones.kryp_fourteen,Kryp ⑭,クリプ ⑭
block.ytones.kryp_nine,Kryp ⑨,クリプ ⑨
block.ytones.kryp_one,Kryp ①,クリプ ①
block.ytones.kryp_seven,Kryp ⑦,クリプ ⑦
block.ytones.kryp_six,Kryp ⑥,クリプ ⑥
block.ytones.kryp_sixteen,Kryp ⑯,クリプ ⑯
block.ytones.kryp_ten,Kryp ⑩,クリプ ⑩
block.ytones.kryp_thirteen,Kryp ⑬,クリプ ⑬
block.ytones.kryp_three,Kryp ③,クリプ ③
block.ytones.kryp_twelve,Kryp ⑫,クリプ ⑫
block.ytones.kryp_two,Kryp ②,クリプ ②
block.ytones.lair_eleven,Lair ⑪,ラیر ⑪
block.ytones.lair_fifteen,Lair ⑮,ラیر ⑮
block.ytones.lair_fourteen,Lair ⑭,ラیر ⑭
block.ytones.lair_sixteen,Lair ⑯,ラیر ⑯
block.ytones.lair_thirteen,Lair ⑬,ラیر ⑬
block.ytones.lair_twelve,Lair ⑫,レイ ⑫
block.ytones.lave_eight,Lave ⑧,ラーブ ⑧
block.ytones.lave_eleven,Lave ⑪,ラベ ⑪
block.ytones.lave_fifteen,Lave ⑮,ラベ ⑮
block.ytones.lave_five,Lave ⑤,ラーブ ⑤
block.ytones.lave_four,Lave ④,ラーブ ④
block.ytones.lave_fourteen,Lave ⑭,ラベ ⑭
block.ytones.lave_nine,Lave ⑨,ラーブ ⑨
block.ytones.lave_one,Lave ①,ラーブ ①
block.ytones.lave_seven,Lave ⑦,ラーブ ⑦
block.ytones.lave_six,Lave ⑥,ラーブ ⑥
block.ytones.lave_sixteen,Lave ⑯,ラーブ ⑯
block.ytones.lave_ten,Lave ⑩,ラベ ⑩
block.ytones.lave_thirteen,Lave ⑬,ラベ ⑬
block.ytones.lave_three,Lave ③,ラーブ ③
block.ytones.lave_twelve,Lave ⑫,マイント ⑫
block.ytones.lave_two,Lave ②,マイント ②
block.ytones.mint_eight,Mint ⑧,ミント ⑧
block.ytones.mint_eleven,Mint ⑪,マイント ⑪
block.ytones.mint_fifteen,Mint ⑮,マイント ⑮
block.ytones.mint_five,Mint ⑤,マイント ⑤
block.ytones.mint_four,Mint ④,マイント ④
block.ytones.mint_fourteen,Mint ⑭,マイント ⑭
block.ytones.mint_nine,Mint ⑨,マイント ⑨
block.ytones.mint_one,Mint ①,マイント ①
block.ytones.mint_seven,Mint ⑦,ミント ⑦
block.ytones.mint_six,Mint ⑥,マイント ⑥
block.ytones.mint_sixteen,Mint ⑯,マイント ⑯
block.ytones.mint_ten,Mint ⑩,マイント ⑩
block.ytones.mint_thirteen,Mint ⑬,マイント ⑬
block.ytones.mint_three,Mint ③,ミント ③
block.ytones.mint_twelve,Mint ⑫,ミント ⑫
block.ytones.mint_two,Mint ②,ミント ②
block.ytones.myst_eight,Myst ⑧,ミスト ⑧
block.ytones.myst_eleven,Myst ⑪,ミスト ⑪
block.ytones.myst_fifteen,Myst ⑮,ミスト ⑮
block.ytones.myst_five,Myst ⑤,ミスト ⑤
block.ytones.myst_four,Myst ④,ミスト ④
block.ytones.myst_fourteen,Myst ⑭,ミスト ⑭
block.ytones.myst_nine,Myst ⑨,ミスト ⑨
block.ytones.myst_one,Myst ①,ミスト ①
block.ytones.myst_seven,Myst ⑦,ミスト ⑦
block.ytones.myst_six,Myst ⑥,ミスト ⑥
block.ytones.myst_sixteen,Myst ⑯,ミスト ⑯
block.ytones.myst_ten,Myst ⑩,ミスト ⑩
block.ytones.myst_thirteen,Myst ⑬,ミスト ⑬
block.ytones.myst_three,Myst ③,ミスト ③
block.ytones.myst_twelve,Myst ⑫,ミスト ⑫
block.ytones.myst_two,Myst ②,ミスト ②
block.ytones.reds_eight,Reds ⑧,レッドス ⑧
block.ytones.reds_eleven,Reds ⑪,レッドス ⑪
block.ytones.reds_fifteen,Reds ⑮,レッドス ⑮
block.ytones.reds_five,Reds ⑤,レッドス ⑤
block.ytones.reds_four,Reds ④,レッドス ④
block.ytones.reds_fourteen,Reds ⑭,レッドス ⑭
block.ytones.reds_nine,Reds ⑨,レッドス ⑨
block.ytones.reds_one,Reds ①,レッドス ①
block.ytones.reds_seven,Reds ⑦,レッドス ⑦
block.ytones.reds_six,Reds ⑥,レッドス ⑥
block.ytones.reds_sixteen,Reds ⑯,レッドス ⑯
block.ytones.reds_ten,Reds ⑩,レッドス ⑩
block.ytones.reds_thirteen,Reds ⑬,レッドス ⑬
block.ytones.reds_three,Reds ③,レッドス ③
block.ytones.reds_twelve,Reds ⑫,赤いリーフ ⑫
block.ytones.reds_two,Reds ②,レッドス ②
block.ytones.reed_eight,Reed ⑧,リーフ ⑧
block.ytones.reed_eleven,Reed ⑪,リーフ ⑪
block.ytones.reed_fifteen,Reed ⑮,リーフ ⑮
block.ytones.reed_five,Reed ⑤,リーフ ⑤
block.ytones.reed_four,Reed ④,リーフ ④
block.ytones.reed_fourteen,Reed ⑭,リーフ ⑭
block.ytones.reed_nine,Reed ⑨,リーフ ⑨
block.ytones.reed_one,Reed ①,リーフ ①
block.ytones.reed_seven,Reed ⑦,リーフ ⑦
block.ytones.reed_six,Reed ⑥,リーフ ⑥
block.ytones.reed_sixteen,Reed ⑯,スズの茎 ⑯
block.ytones.reed_ten,Reed ⑩,スズの茎 ⑩
block.ytones.reed_thirteen,Reed ⑬,スズの茎 ⑬
block.ytones.reed_three,Reed ③,スズの茎 ③
block.ytones.reed_twelve,Reed ⑫,スズの茎 ⑫
block.ytones.reed_two,Reed ②,スズの茎 ②
block.ytones.roen_eight,Roen ⑧,ロエン ⑧
block.ytones.roen_eleven,Roen ⑪,ロエン ⑪
block.ytones.roen_fifteen,Roen ⑮,ロエン ⑮
block.ytones.roen_five,Roen ⑤,ロエン ⑤
block.ytones.roen_four,Roen ④,ロエン ④
block.ytones.roen_fourteen,Roen ⑭,ロエン ⑭
block.ytones.roen_nine,Roen ⑨,ロエン ⑨
block.ytones.roen_one,Roen ①,ロエン ①
block.ytones.roen_seven,Roen ⑦,ロエン ⑦
block.ytones.roen_six,Roen ⑥,ロエン ⑥
block.ytones.roen_sixteen,Roen ⑯,ロエン ⑯
block.ytones.roen_ten,Roen ⑩,ロエン ⑩
block.ytones.roen_thirteen,Roen ⑬,ロエン ⑬
block.ytones.roen_three,Roen ③,ロエン ③
block.ytones.roen_twelve,Roen ⑫,ロエン ⑫
block.ytones.roen_two,Roen ②,ロエン ②
block.ytones.sols_eight,Sols ⑧,ソルス ⑧
block.ytones.sols_eleven,Sols ⑪,ソルス ⑪
block.ytones.sols_fifteen,Sols ⑮,ソルス ⑮
block.ytones.sols_five,Sols ⑤,ソルス ⑤
block.ytones.sols_four,Sols ④,ソルス ④
block.ytones.sols_fourteen,Sols ⑭,ソルス ⑭
block.ytones.sols_nine,Sols ⑨,ソルス ⑨
block.ytones.sols_one,Sols ①,ソルス ①
block.ytones.sols_seven,Sols ⑦,ソルス ⑦
block.ytones.sols_six,Sols ⑥,ソルス ⑥
block.ytones.sols_sixteen,Sols ⑯,ソルス ⑯
block.ytones.sols_ten,Sols ⑩,ソルス ⑩
block.ytones.sols_thirteen,Sols ⑬,ソルス ⑬
block.ytones.sols_three,Sols ③,ソルス ③
block.ytones.sols_twelve,Sols ⑫,ソルス ⑫
block.ytones.sols_two,Sols ②,ソルス ②
block.ytones.sync_eight,Sync ⑧,シンク ⑧
block.ytones.sync_eleven,Sync ⑪,シンク ⑪
block.ytones.sync_fifteen,Sync ⑮,シンク ⑮
block.ytones.sync_five,Sync ⑤,シンク ⑤
block.ytones.sync_four,Sync ④,シンク ④
block.ytones.sync_fourteen,Sync ⑭,シンク ⑭
block.ytones.sync_nine,Sync ⑨,シンク ⑨
block.ytones.sync_one,Sync ①,同期 ①
block.ytones.sync_seven,Sync ⑦,同期 ⑦
block.ytones.sync_six,Sync ⑥,同期 ⑥
block.ytones.sync_sixteen,Sync ⑯,同期 ⑯
block.ytones.sync_ten,Sync ⑩,同期 ⑩
block.ytones.sync_thirteen,Sync ⑬,同期 ⑬
block.ytones.sync_three,Sync ③,同期 ③
block.ytones.sync_twelve,Sync ⑫,同期 ⑫
block.ytones.sync_two,Sync ②,同期 ②
block.ytones.tank_eight,Tank ⑧,タンク ⑧
block.ytones.tank_eleven,Tank ⑪,タンク ⑪
block.ytones.tank_fifteen,Tank ⑮,タンク ⑮
block.ytones.tank_five,Tank ⑤,タンク ⑤
block.ytones.tank_four,Tank ④,タンク ④
block.ytones.tank_fourteen,Tank ⑭,タンク ⑭
block.ytones.tank_nine,Tank ⑨,タンク ⑨
block.ytones.tank_one,Tank ①,タンク ①
block.ytones.tank_seven,Tank ⑦,タンク ⑦
block.ytones.tank_six,Tank ⑥,タンク ⑥
block.ytones.tank_sixteen,Tank ⑯,タンク ⑯
block.ytones.tank_ten,Tank ⑩,タンク ⑩
block.ytones.tank_thirteen,Tank ⑬,タンク ⑬
block.ytones.tank_three,Tank ③,タンク ③
block.ytones.tank_twelve,Tank ⑫,タンク ⑫
block.ytones.tank_two,Tank ②,タンク ②
block.ytones.vect_eight,Vect ⑧,ベクトル ⑧
block.ytones.vect_eleven,Vect ⑪,ベクトル ⑪
block.ytones.vect_fifteen,Vect ⑮,ベクトル ⑮
block.ytones.vect_five,Vect ⑤,ベクトル ⑤
block.ytones.vect_four,Vect ④,ベクトル ④
block.ytones.vect_fourteen,Vect ⑭,ベクトル ⑭
block.ytones.vect_nine,Vect ⑨,ベクトル ⑨
block.ytones.vect_one,Vect ①,ベクトル ①
block.ytones.vect_seven,Vect ⑦,ベクトル ⑦
block.ytones.vect_six,Vect ⑥,ベクトル ⑥
block.ytones.vect_sixteen,Vect ⑯,ベクトル ⑯
block.ytones.vect_ten,Vect ⑩,ベクトル ⑩
block.ytones.vect_thirteen,Vect ⑬,ベクトル ⑬
block.ytones.vect_three,Vect ③,ベクトル ③
block.ytones.vect_twelve,Vect ⑫,ベクトル ⑫
block.ytones.vect_two,Vect ②,ベクトル ②
block.ytones.vena_eight,Vena ⑧,ヴェナ ⑧
block.ytones.vena_eleven,Vena ⑪,ヴェナ ⑪
block.ytones.vena_fifteen,Vena ⑮,ヴェナ ⑮
block.ytones.vena_five,Vena ⑤,ヴェナ ⑤
block.ytones.vena_four,Vena ④,ヴェナ ④
block.ytones.vena_fourteen,Vena ⑭,ヴェナ ⑭
block.ytones.vena_nine,Vena ⑨,ヴェナ ⑨
block.ytones.vena_one,Vena ①,ヴェナ ①
block.ytones.vena_seven,Vena ⑦,ヴェナ ⑦
block.ytones.vena_six,Vena ⑥,ヴェナ ⑥
block.ytones.vena_sixteen,Vena ⑯,ヴェナ ⑯
block.ytones.vena_ten,Vena ⑩,ヴェナ ⑩
block.ytones.vena_thirteen,Vena ⑬,ヴェナ ⑬
block.ytones.vena_three,Vena ③,ヴェナ ③
block.ytones.vena_twelve,Vena ⑫,ヴェナ ⑫
block.ytones.vena_two,Vena ②,ヴェナ ②
block.ytones.zane_eight,Zane ⑧,ザン ⑧
block.ytones.zane_eleven,Zane ⑪,ザン ⑪
block.ytones.zane_fifteen,Zane ⑮,ザン ⑮
block.ytones.zane_five,Zane ⑤,ザン ⑤
block.ytones.zane_four,Zane ④,ザン ④
block.ytones.zane_fourteen,Zane ⑭,ザン ⑭
block.ytones.zane_nine,Zane ⑨,ザン ⑨
block.ytones.zane_one,Zane ①,ザン ①
block.ytones.zane_seven,Zane ⑦,ザン ⑦
block.ytones.zane_six,Zane ⑥,ザン ⑥
block.ytones.zane_sixteen,Zane ⑯,ザン ⑯
block.ytones.zane_ten,Zane ⑩,ザン ⑩
block.ytones.zane_thirteen,Zane ⑬,ザン ⑬
block.ytones.zane_three,Zane ③,ザン ③
block.ytones.zane_twelve,Zane ⑫,ザン ⑫
block.ytones.zane_two,Zane ②,ザン ②
block.ytones.zech_eight,Zech ⑧,ゼック ⑧
block.ytones.zech_eleven,Zech ⑪,ゼック ⑪
block.ytones.zech_fifteen,Zech ⑮,ゼク ⑮
block.ytones.zech_five,Zech ⑤,ゼク ⑤
block.ytones.zech_four,Zech ④,ゼク ④
block.ytones.zech_fourteen,Zech ⑭,ゼク ⑭
block.ytones.zech_nine,Zech ⑨,ゼク ⑨
block.ytones.zech_one,Zech ①,ゼク ①
block.ytones.zech_seven,Zech ⑦,ゼク ⑦
block.ytones.zech_six,Zech ⑥,ゼク ⑥
block.ytones.zech_sixteen,Zech ⑯,ゼク ⑯
block.ytones.zech_ten,Zech ⑩,ゼク ⑩
block.ytones.zech_thirteen,Zech ⑬,ゼク ⑬
block.ytones.zech_three,Zech ③,ゼク ③
block.ytones.zech_twelve,Zech ⑫,ゼク ⑫
block.ytones.zech_two,Zech ②,ゼク ②
block.ytones.zest_eight,Zest ⑧,ゼスト ⑧
block.ytones.zest_eleven,Zest ⑪,ゼスト ⑪
block.ytones.zest_fifteen,Zest ⑮,ゼスト ⑮
block.ytones.zest_five,Zest ⑤,ジースト ⑤
block.ytones.zest_four,Zest ④,ジースト ④
block.ytones.zest_fourteen,Zest ⑭,ジースト ⑭
block.ytones.zest_nine,Zest ⑨,ジースト ⑨
block.ytones.zest_one,Zest ①,ジースト ①
block.ytones.zest_seven,Zest ⑦,ジースト ⑦
block.ytones.zest_six,Zest ⑥,ジースト ⑥
block.ytones.zest_sixteen,Zest ⑯,ジースト ⑯
block.ytones.zest_ten,Zest ⑩,ジースト ⑩
block.ytones.zest_thirteen,Zest ⑬,ジースト ⑬
block.ytones.zest_three,Zest ③,ジースト ③
block.ytones.zest_twelve,Zest ⑫,ジースト ⑫
block.ytones.zest_two,Zest ②,ジースト ②
block.ytones.zeta_eight,Zeta ⑧,ゼータ ⑧
block.ytones.zeta_eleven,Zeta ⑪,ゼータ ⑪
block.ytones.zeta_fifteen,Zeta ⑮,ゼータ ⑮
block.ytones.zeta_five,Zeta ⑤,ゼータ ⑤
block.ytones.zeta_four,Zeta ④,ゼータ ④
block.ytones.zeta_fourteen,Zeta ⑭,ゼータ ⑭
block.ytones.zeta_nine,Zeta ⑨,ゼータ ⑨
block.ytones.zeta_one,Zeta ①,ゼータ ①
block.ytones.zeta_seven,Zeta ⑦,ゼータ ⑦
block.ytones.zeta_six,Zeta ⑥,ゼータ ⑥
block.ytones.zeta_sixteen,Zeta ⑯,ゼータ ⑯
block.ytones.zeta_ten,Zeta ⑩,ゼータ ⑩
block.ytones.zeta_thirteen,Zeta ⑬,ゼータ ⑬
block.ytones.zeta_three,Zeta ③,ゼータ ③
block.ytones.zeta_twelve,Zeta ⑫,ゼータ ⑫
block.ytones.zeta_two,Zeta ②,ゼータ ②
block.ytones.zion_eight,Zion ⑧,ジオン ⑧
block.ytones.zion_eleven,Zion ⑪,ジオン ⑪
block.ytones.zion_fifteen,Zion ⑮,ジオン ⑮
block.ytones.zion_five,Zion ⑤,ジオン ⑤
block.ytones.zion_four,Zion ④,ジオン ④
block.ytones.zion_fourteen,Zion ⑭,ジオン ⑭
block.ytones.zion_nine,Zion ⑨,ジオン ⑨
block.ytones.zion_one,Zion ①,ジオン ①
block.ytones.zion_seven,Zion ⑦,ジオン ⑦
block.ytones.zion_six,Zion ⑥,ジオン ⑥
block.ytones.zion_sixteen,Zion ⑯,ジオン ⑯
block.ytones.zion_ten,Zion ⑩,ジオン ⑩
block.ytones.zion_thirteen,Zion ⑬,ジオン ⑬
block.ytones.zion_three,Zion ③,ジオン ③
block.ytones.zion_twelve,Zion ⑫,ジオン ⑫
block.ytones.zion_two,Zion ②,ジオン ②
block.ytones.zkul_eight,Zkul ⑧,ズクル ⑧
block.ytones.zkul_eleven,Zkul ⑪,ズクル ⑪
block.ytones.zkul_fifteen,Zkul ⑮,ズクル ⑮
block.ytones.zkul_five,Zkul ⑤,ズクル ⑤
block.ytones.zkul_four,Zkul ④,ズクル ④
block.ytones.zkul_fourteen,Zkul ⑭,ズクル ⑭
block.ytones.zkul_nine,Zkul ⑨,ズクル ⑨
block.ytones.zkul_one,Zkul ①,ズクル ①
block.ytones.zkul_seven,Zkul ⑦,ズクル ⑦
block.ytones.zkul_six,Zkul ⑥,ズクル ⑥
block.ytones.zkul_sixteen,Zkul ⑯,ズクル ⑯
block.ytones.zkul_ten,Zkul ⑩,ズクル ⑩
block.ytones.zkul_thirteen,Zkul ⑬,ズクル ⑬
block.ytones.zkul_three,Zkul ③,ズクル ③
block.ytones.zkul_twelve,Zkul ⑫,ズクル ⑫
block.ytones.zkul_two,Zkul ②,ズクル ②
block.ytones.zoea_eight,Zoea ⑧,ゾエア ⑧
block.ytones.zoea_eleven,Zoea ⑪,ゾエア ⑪
block.ytones.zoea_fifteen,Zoea ⑮,ゾエア ⑮
block.ytones.zoea_five,Zoea ⑤,ゾエア ⑤
block.ytones.zoea_four,Zoea ④,ゾイア ④
block.ytones.zoea_fourteen,Zoea ⑭,ゾエア ⑭
block.ytones.zoea_nine,Zoea ⑨,ゾエア ⑨
block.ytones.zoea_one,Zoea ①,ゾイア ①
block.ytones.zoea_seven,Zoea ⑦,ゾエア ⑦
block.ytones.zoea_six,Zoea ⑥,ゾエア ⑥
block.ytones.zoea_sixteen,Zoea ⑯,ゾエア ⑯
block.ytones.zoea_ten,Zoea ⑩,ゾエア ⑩
block.ytones.zoea_thirteen,Zoea ⑬,ゾエア ⑬
block.ytones.zoea_three,Zoea ③,ゾイア ③
block.ytones.zoea_twelve,Zoea ⑫,ゾエア ⑫
block.ytones.zoea_two,Zoea ②,ゾイア ②
block.ytones.zome_eight,Zome ⑧,ゾーム ⑧
block.ytones.zome_eleven,Zome ⑪,ゾーム ⑪
block.ytones.zome_fifteen,Zome ⑮,ゾーム ⑮
block.ytones.zome_five,Zome ⑤,ゾーム ⑤
block.ytones.zome_four,Zome ④,ゾーム ④
block.ytones.zome_fourteen,Zome ⑭,ゾーム ⑭
block.ytones.zome_nine,Zome ⑨,ゾーム ⑨
block.ytones.zome_one,Zome ①,ゾーム ①
block.ytones.zome_seven,Zome ⑦,ゾーム ⑦
block.ytones.zome_six,Zome ⑥,ゾーム ⑥
block.ytones.zome_sixteen,Zome ⑯,ゾーム ⑯
block.ytones.zome_ten,Zome ⑩,ゾーム ⑩
block.ytones.zome_thirteen,Zome ⑬,ゾーム ⑬
block.ytones.zome_three,Zome ③,ゾーム ③
block.ytones.zome_twelve,Zome ⑫,ゾーム ⑫
block.ytones.zome_two,Zome ②,ゾーム ②
block.ytones.zone_eight,Zone ⑧,ゾーン ⑧
block.ytones.zone_eleven,Zone ⑪,ゾーン ⑪
block.ytones.zone_fifteen,Zone ⑮,ゾーン ⑮
block.ytones.zone_five,Zone ⑤,ゾーン ⑤
block.ytones.zone_four,Zone ④,ゾーン ④
block.ytones.zone_fourteen,Zone ⑭,ゾーン ⑭
block.ytones.zone_nine,Zone ⑨,ゾーン ⑨
block.ytones.zone_one,Zone ①,ゾーン ①
block.ytones.zone_seven,Zone ⑦,ゾーン ⑦
block.ytones.zone_six,Zone ⑥,ゾーン ⑥
block.ytones.zone_sixteen,Zone ⑯,ゾーン ⑯
block.ytones.zone_ten,Zone ⑩,ゾーン ⑩
block.ytones.zone_thirteen,Zone ⑬,ゾーン ⑬
block.ytones.zone_three,Zone ③,ゾーン ③
block.ytones.zone_twelve,Zone ⑫,ゾーン ⑫
block.ytones.zone_two,Zone ②,ゾーン ②
block.ytones.zorg_eight,Zorg ⑧,ケア ⑧
block.ytones.zorg_eleven,Zorg ⑪,ケア ⑪
block.ytones.zorg_fifteen,Zorg ⑮,ケア ⑮
block.ytones.zorg_five,Zorg ⑤,ケア ⑤
block.ytones.zorg_four,Zorg ④,ケア ④
block.ytones.zorg_fourteen,Zorg ⑭,ケア ⑭
block.ytones.zorg_nine,Zorg ⑨,ケア ⑨
block.ytones.zorg_one,Zorg ①,ゾルグ ①
block.ytones.zorg_seven,Zorg ⑦,ケア ⑦
block.ytones.zorg_six,Zorg ⑥,ケア ⑥
block.ytones.zorg_sixteen,Zorg ⑯,ゾルグ ⑯
block.ytones.zorg_ten,Zorg ⑩,ケア ⑩
block.ytones.zorg_thirteen,Zorg ⑬,ケア ⑬
block.ytones.zorg_three,Zorg ③,ケア ③
block.ytones.zorg_twelve,Zorg ⑫,ケア ⑫
