key,source_text,target_text
item.reliquary.bullets.buster_bullet.tooltip,Large area damage.,大範囲ダメージ.
item.reliquary.bullets.concussive_bullet,Concussive Shot,衝撃弾
item.reliquary.bullets.concussive_bullet.tooltip,Small area damage.,小範囲ダメージ.
item.reliquary.bullets.empty_bullet,Empty Casing,空の薬莢
item.reliquary.bullets.ender_bullet,Ender Shot,エンダー弾
item.reliquary.bullets.ender_bullet.tooltip,"Pierce enemies, seek targets.",敵を貫通、目標を追跡.
item.reliquary.bullets.exorcism_bullet,Exorcism Shot,退魔弾
item.reliquary.bullets.exorcism_bullet.tooltip,Effective vs. undead.,アンデッド対策に効果的.
item.reliquary.bullets.neutral_bullet,Neutral Shot,標準弾
item.reliquary.bullets.sand_bullet,Sand Shot,砂弾
item.reliquary.bullets.sand_bullet.tooltip,"Blinds target, irritates creepers.",目標をくらませ、クリーパーを刺激します。
item.reliquary.bullets.seeker_bullet,Seeker Shot,追跡弾
item.reliquary.bullets.seeker_bullet.tooltip,Seeks its targets.,目標を追跡.
item.reliquary.bullets.storm_bullet,Storm Shot,嵐弾
item.reliquary.bullets.storm_bullet.tooltip,"Stronger during storms, charges creepers.",チャージされたクリーパー ドロップ
item.reliquary.catalyzing_gland,Catalyzing Gland,触媒腺
item.reliquary.catalyzing_gland.tooltip,Creeper/Ghast drop,クリーパー/Ghast drop
item.reliquary.chelicerae,Chelicerae,牙板
item.reliquary.chelicerae.tooltip,Spider drop,クモドロップ
item.reliquary.crimson_cloth,Crimson Cloth,真紅の布
item.reliquary.crimson_cloth.tooltip,Crafting ingredient,クラフト材料
item.reliquary.destruction_catalyst,Destruction Catalyst,破壊触媒
item.reliquary.destruction_catalyst.tooltip,Consumes gunpowder to destroy blocks,火薬を消費してブロックを破壊
item.reliquary.destruction_catalyst.tooltip2,Charge: %s,チャージ: %s
item.reliquary.elsewhere_flask,Elsewhere Flask,他所への瓶
item.reliquary.elsewhere_flask.tooltip,Imbibe potions within it simultaneously.,その中のポーションを同時に飲みます。
item.reliquary.emperor_chalice,Emperor's Chalice,皇帝の聖杯
item.reliquary.emperor_chalice.tooltip,An infinite water bucket,無限水バケツ
item.reliquary.emperor_chalice.tooltip2,"Enable to drain water.
Disable to place water.
Drinking restores hunger in exchange for life.",有効にして水を排出します。\n無効にして水を配置します。\nのみ飢えを回復する代わりに生命を交換します。
item.reliquary.empty_potion_vial,Condensed Potion Vial,濃縮ポーション Vial
item.reliquary.ender_staff,Ender Staff,エンダースタッフ
item.reliquary.ender_staff.tooltip.charge,Ender Pearls: %s,エンダーパール: %s
item.reliquary.ender_staff.tooltip.position.nowhere,Currently bound to nowhere.,現在どこにもバインドされていません。
item.reliquary.ender_staff.tooltip.position.out_of_range,Out of range!,範囲外です！
item.reliquary.ender_staff.tooltip2,"Shift + Scroll to cycle modes:
[Cast, Long Cast, Node Warp or Bind]",シフト + スクロールでモードを切り替え:\n[キャスト、ロングキャスト、ノード ワープ または バインド]
item.reliquary.eye_of_the_storm,Eye of the Storm,嵐の目
item.reliquary.eye_of_the_storm.tooltip,Charged Creeper drop,チャージd クリーパー drop
item.reliquary.fertile_essence,Fertile Essence,豊穣の液
item.reliquary.fertile_essence.tooltip,Crafting ingredient,クラフト材料
item.reliquary.fertile_potion,Fertile Potion,豊穣のポーション
item.reliquary.fertile_potion.tooltip,Causes plants to grow.,植物を成長させる.
item.reliquary.fortune_coin,Coin of Fortune,幸運の金貨
item.reliquary.fortune_coin.tooltip,Draws in items and XP,アイテムと経験値を引き寄せる
item.reliquary.fortune_coin.tooltip2,"Shift + Right click to activate.
Hold Right click to super-vacuum.",シフト + 右クリックでアクティブ化します。\n右クリックを長押ししてスーパーバキュームします。
item.reliquary.frozen_core,Frozen Core,凍結核
item.reliquary.frozen_core.tooltip,Snowman drop,雪ゴーレムドロップ
item.reliquary.glacial_staff,Glacial Staff,氷河の杖
item.reliquary.glacial_staff.tooltip,"Shoots snowballs, chills enemies on strike and freezes the ground you walk on.",雪玉を発射し、ストライク時に敵を冷やし、歩く地面を凍らせます。
item.reliquary.glacial_staff.tooltip2,Charge: %s,チャージ: %s
item.reliquary.glowing_bread,Glowing Bread,輝くパン
item.reliquary.glowing_bread.tooltip,Completely restores hunger.,ハンガーを完全回復.
item.reliquary.glowing_water,Glowing Water,輝く水
item.reliquary.glowing_water.tooltip,Harms undead enemies.,アンデッド敵にダメージ.
item.reliquary.grip_assembly,Grip Assembly,グリップアセンブリ
item.reliquary.grip_assembly.tooltip,Handgun part,拳銃部品
item.reliquary.guardian_spike,Guardian Spike,ガーディアンの棘
item.reliquary.guardian_spike.tooltip,Guardian drop,ガーディアンのドロップ
item.reliquary.hammer_assembly,Hammer Assembly,ハンマーアセンブリ
item.reliquary.hammer_assembly.tooltip,Handgun part,拳銃部品
item.reliquary.handgun,Hunter's Handgun,狩人の拳銃
item.reliquary.handgun.tooltip,"For great justice. Right click fires, hold to reload.",正義のために。右クリックで発火、長押しで再装填。
item.reliquary.handgun.tooltip2,%s x %s,%s x %s
item.reliquary.harvest_rod,Harvest Rod,収穫棒
item.reliquary.harvest_rod.tooltip,"Right-click to fertilize, breaks crops in an area",右クリックで施肥、範囲内の農作物を破壊します
item.reliquary.harvest_rod.tooltip2,Bonemeal charge: %s,骨粉チャージ: %s
item.reliquary.harvest_rod.tooltip3,%s: %s,%s: %s
item.reliquary.hero_medallion,Hero's Medallion,英雄のメダリオン
item.reliquary.hero_medallion.tooltip,Stores experience for you. Right click to reclaim levels.,経験値を保存します。右クリックでレベルを取り戻します。
item.reliquary.hero_medallion.tooltip.drain_levels,Gives %s levels on right click,右クリック時に %s レベルを付与します
item.reliquary.hero_medallion.tooltip.fill_stop_level,Stops at %s levels,%s レベルで停止します
item.reliquary.hero_medallion.tooltip.scroll_to_change,(shift + scroll to change # of levels),(shift + スクロールで変更)
item.reliquary.hero_medallion.tooltip2,Stores %s levels + additional %s xp points,%s レベルと追加の %s xp ポイントを保存します
item.reliquary.holy_hand_grenade,Holy Hand Grenade,聖なる手榴弾
item.reliquary.holy_hand_grenade.tooltip,A powerful explosive that doesn't break blocks or hurt the wielder.,ブロックを破壊したり、装備者を傷つけない強力な爆発物。
item.reliquary.ice_magus_rod,Ice Magus Rod,氷術師の杖
item.reliquary.ice_magus_rod.tooltip,Lobs harmful snowballs.,Lobs 害するful スノーボール.
item.reliquary.ice_magus_rod.tooltip2,Charge: %s,チャージ: %s
item.reliquary.infernal_chalice,Infernal Chalice,獄炎の聖杯
item.reliquary.infernal_chalice.tooltip2,Holds %s mB of Lava,溶岩を %s mB 保持します
item.reliquary.infernal_claw,Infernal Claw,獄炎の爪片
item.reliquary.infernal_claw.tooltip,Crafting ingredient,クラフト材料
item.reliquary.infernal_claws,Infernal Claws,地獄の爪
item.reliquary.infernal_claws.tooltip,Absorbs fire damage at the expense of hunger.,飢え箱を消費する代わりに火ダメージを吸収します。
item.reliquary.infernal_tear,Infernal Tear,地獄の涙
item.reliquary.infernal_tear.tooltip,Burns items into experience.,アイテムを経験値に変換.
item.reliquary.kraken_shell,Kraken Shell,クラーケンの殻
item.reliquary.kraken_shell.tooltip,Absorbs drowning damage at the expense of hunger.,飢え箱を消費する代わりに溺れるダメージを吸収します。
item.reliquary.kraken_shell_fragment,Kraken Shell Fragment,クラーケンの殻 Fragment
item.reliquary.kraken_shell_fragment.tooltip,Crafting ingredient,クラフト材料
item.reliquary.lantern_of_paranoia,Lantern Of Paranoia,偏執狂のランタン
item.reliquary.lantern_of_paranoia.tooltip,Places torches in unlit areas automatically. Shift + Right-Click to activate.,暗い場所に自動的に松明を配置します。シフト + 右クリックでアクティブ化します。
item.reliquary.lingering_potion,Lingering Condensed Potion,Lingering 濃縮ポーション
item.reliquary.magazines.blaze_magazine,Blaze Magazine,Blaze マガジン
item.reliquary.magazines.buster_magazine,Buster Magazine,Buster マガジン
item.reliquary.magazines.concussive_magazine,Concussive Magazine,Concussive マガジン
item.reliquary.magazines.empty_magazine,Empty Magazine,Empty マガジン
item.reliquary.magazines.ender_magazine,Ender Magazine,Ender マガジン
item.reliquary.magazines.exorcism_magazine,Exorcism Magazine,Exorcism マガジン
item.reliquary.magazines.neutral_magazine,Neutral Magazine,Neutral マガジン
item.reliquary.magazines.sand_magazine,Sand Magazine,Sand マガジン
item.reliquary.magazines.seeker_magazine,Seeker Magazine,Seeker マガジン
item.reliquary.magazines.storm_magazine,Storm Magazine,Storm マガジン
item.reliquary.magicbane,Magicbane,魔法殺し
item.reliquary.magicbane.tooltip,Increases its strength with each enchantment. Has a higher chance of getting Reliquary drops.,各エンチャントで強度を増加させます。レリクアリドロップを獲得する可能性が高くなります。
item.reliquary.mercy_cross,Cross of Mercy,慈悲の十字架
item.reliquary.mercy_cross.tooltip,Deals extra damage to undead creatures.,アンデッド生物に追加ダメージを与えます。
item.reliquary.midas_touchstone,Touchstone of Midas,ミダスの礎石
item.reliquary.midas_touchstone.tooltip,Repairs gold items,金製品を修復
item.reliquary.midas_touchstone.tooltip2,Charge: %s,チャージ: %s
item.reliquary.mob_charm,%s Charm,%s のお守り
item.reliquary.mob_charm.tooltip,%s can't see you with this.,%s があなたを見ることができません。
item.reliquary.mob_charm_belt,Charm Belt,魔除けベルト
item.reliquary.mob_charm_belt.tooltip,Holds all the mob charms,保有 allmob charms
item.reliquary.mob_charm_fragment,%s Charm Fragment,%s のお守りの断片
item.reliquary.molten_core,Molten Core,溶融核
item.reliquary.molten_core.tooltip,Blaze/Magma Cube drop,ブレイズ/マグマキューブドロップ
item.reliquary.nebulous_heart,Nebulous Heart,星霧の心臓
item.reliquary.nebulous_heart.tooltip,Enderman drop,エンダーマンドロップ
item.reliquary.phoenix_down,Phoenix Down,フェニックスダウン
item.reliquary.phoenix_down.tooltip,Resurrects you once with full health and reverts to an Angelic Feather.,完全な健康であなたを復活させ、天使の羽に戻します。
item.reliquary.potion,Condensed Potion,濃縮ポーション
item.reliquary.potion.tooltip,Effects:,効果:
item.reliquary.potion_essence,Potion Essence,ポーション液
item.reliquary.potion_essence.tooltip,Effects:,効果:
item.reliquary.pyromancer_staff,Pyromancer's Staff,火炎魔法使いのスタッフ
item.reliquary.pyromancer_staff.tooltip,"Shoots blaze and ghast fireballs, creates firebursts and lights fires",ブレイズとガストの火のボールを発射し、火の爆発を作成し、火をつけます
item.reliquary.pyromancer_staff.tooltip.blaze,Blaze: %s,ブレイズ: %s
item.reliquary.pyromancer_staff.tooltip.charges,Charges: %s,チャージ: %s
item.reliquary.pyromancer_staff.tooltip.controls,Shift + scroll to change modes,シフト + スクロールでモードを変更
item.reliquary.rending_gale,Rending Gale,引き裂く烈風
item.reliquary.rending_gale.tooltip,"Fly, push and pull mobs, or shoot lightning while raining",飛行、モブをプッシュ/プル、または雨の間に雷を発射できます
item.reliquary.rending_gale.tooltip.controls,Shift + scroll to change modes,シフト + スクロールでモードを変更
item.reliquary.rending_gale.tooltip2,Charge: %s,チャージ: %s
item.reliquary.rib_bone,Rib Bone,肋骨
item.reliquary.rib_bone.tooltip,Skeleton drop,スケルトン drop
item.reliquary.rod_of_lyssa,Rod of Lyssa,リッサの釣竿
item.reliquary.rod_of_lyssa.tooltip,A magic fishing rod that can be used to reel in items and pick pockets.,アイテムをリールインしたり、ポケットを拾ったりできる魔法の釣竿。
item.reliquary.salamander_eye,Salamander's Eye,サラマンダーの眼
item.reliquary.salamander_eye.tooltip,Dispels blaze fireballs and reflects ghast fireballs while held. Puts out fires on and around you.,保持中にブレイズの火のボールを分散させ、ガストの火のボールを反射します。あなたとあなたの周りの火を消します。
item.reliquary.serpent_staff,Serpent Staff,蛇のスタッフ
item.reliquary.serpent_staff.tooltip,"All that nasty stuff from a Kraken's spit, thrown at your enemies. Drains life on strike.",クラーケンの唾液からのすべての厄介なものを敵に投げます。ストライク時に生命を吸収します。
item.reliquary.shears_of_winter,Shears of Winter,冬の剪定鋏
item.reliquary.shears_of_winter.tooltip,Magic shears that tear the leaves from trees with cold.,木から冷たくて葉を引き裂く魔法のはさみ。
item.reliquary.slime_pearl,Slime Pearl,スライムの真珠
item.reliquary.slime_pearl.tooltip,Slime drop,スライムドロップ
item.reliquary.sojourner_staff,Sojourner's Staff,放浪者の杖
item.reliquary.sojourner_staff.tooltip,"Consumes torches, can place them long distances, but costs extra",松明を消費でき、松明を長距離に配置できますが、追加のコストがかかります
item.reliquary.sojourner_staff.tooltip.contents,Contents: %s,内容物：%s
item.reliquary.sojourner_staff.tooltip.placing,Placing: %s,配置: %s
item.reliquary.splash_potion,Splash Condensed Potion,Splash 濃縮ポーション
item.reliquary.squid_beak,Squid Beak,イカのくちばし
item.reliquary.squid_beak.tooltip,Squid drop,イカドロップ
item.reliquary.tipped_arrow,Tipped Arrow,ポーション矢
item.reliquary.twilight_cloak,Twilight Cloak,薄暮のマント
item.reliquary.twilight_cloak.tooltip,Makes you invisible in darkness.,暗い場所で不可視化.
item.reliquary.void_tear,Void Tear,虚無の涙
item.reliquary.void_tear.mode.full_inventory,FILL,充填
item.reliquary.void_tear.mode.no_refill,EMPTY,空の
item.reliquary.void_tear.mode.one_stack,STACK,スタック
item.reliquary.void_tear.tooltip,Keeps almost unlimited amount of one item type,保持 ほぼ無制限 量の1種類のアイテム
item.reliquary.void_tear.tooltip.mode,Mode: %s - %s,モード: %s - %s
item.reliquary.void_tear.tooltip.mode.full_inventory,Fills inventory with stacks,インベントリをスタックで満たします
item.reliquary.void_tear.tooltip.mode.no_refill,Takes all stacks from inventory,インベントリからすべてのスタックを取得します
item.reliquary.void_tear.tooltip.mode_change,Shift + Scroll to change,シフト + スクロールで変更
item.reliquary.void_tear.tooltip.tear_quantity,Currently holds %s x %s.,現在 %s x %s を保持しています。
item.reliquary.witch_hat,Witch Hat,魔女帽
item.reliquary.withered_rib,Withered Rib,萎れた肋骨
item.reliquary.withered_rib.tooltip,Wither Skeleton drop,ウィザースケルトン drop
item.reliquary.witherless_rose,Witherless Rose,枯渇耐性の薔薇
item.reliquary.witherless_rose.tooltip,With the Nether Stars enchanting this rose the holder is protected from Withering.,ネザースターでこのバラをエンチャントすれば、保有者はウィザリングから保護されます。
item.reliquary.zombie_heart,Zombie Heart,ゾンビの心臓
item.reliquary.zombie_heart.tooltip,Zombie/Zombified Piglin drop,ゾンビ/ゾンビ化したピグリン drop
itemGroup.reliquary,Reliquary,聖遺物
jei.reliquary.description.ammo_potion,"
Enhanced with potion that will be applied on impact.","
衝撃時に適用されるポーションで強化されます。"
jei.reliquary.description.angelheart_vial,"Shatters, restores a bit of health and buffs the player just before they would die.","破裂して, 回復 a bitのヘルス and 強化するプレイヤー just beのためにe they would die."
jei.reliquary.description.bat_wing,"Bat Wing is one of the drops used for crafting. 

Drops from bats.",コウモリの羽は、クラフト用のドロップの1つです。\n\nコウモリからドロップしています。
jei.reliquary.description.bullets.blaze_bullet,"Blaze shots are pretty powerful, spawn fire on hit, but are useless against fire-immune enemies.",ブレイズショットは非常に強力で、ヒット時に火を生成しますが、火に強い敵に対しては役に立たない。
jei.reliquary.description.bullets.buster_bullet,"Buster shots cause a TNT size explosion on impact, damage terrain as well.",バスターショットはインパクト時にTNTサイズの爆発を引き起こし、地形にもダメージを与えます。
jei.reliquary.description.bullets.concussive_bullet,Concussive shots are very strong and cause a small explosion on impact.,衝撃ショットは非常に強力で、インパクト時に小さな爆発を引き起こします。
jei.reliquary.description.bullets.ender_bullet,"Ender shots chase enemies, have piercing and thus can hurt multiple enemies in one shot.",エンダーショットは敵を追いかけ、ピアッシングを持っています。したがって、1発で複数の敵を傷つけることができます。
jei.reliquary.description.bullets.neutral_bullet,Basic shots deal solid damage and are relatively inexpensive.,基本弾 deal 確かな ダメージ and are relatively 安価.
jei.reliquary.description.bullets.seeker_bullet,"Seeker shots chase down enemies, you really can't miss even if you're a bad shot.",シーカーショットは敵を追い詰め、あなたが悪い射手であっても本当に逃がすことはできません。
jei.reliquary.description.bullets.storm_bullet,Storm shots super charge creepers and deal extra damage during rain and even more during thunderstorm.,嵐弾 超 チャージ クリーパー and deal 追加の ダメージ during 雨 and even more during 雷雨.
jei.reliquary.description.catalyzing_gland,"Catalyzing Gland is one of the drops used for crafting. 

Drops from creepers and ghasts.",触媒腺はクラフト用のドロップの1つです。\n\nクリーパーとガストからドロップしています。
jei.reliquary.description.chelicerae,"Chelicerae is one of the drops used for crafting. 

Drops from spiders (both regular and cave).",顎肢はクラフト用のドロップの1つです。\n\nクモ(通常と洞窟の両方)からドロップしています。
jei.reliquary.description.ender_staff,"Shift + Right-click causes it to absorb Ender Pearls to charge itself. It consumes this charge to teleport you around. It has three modes that you can go through by shift scrolling.  
In Ender Pearl mode it would cast a regular Ender Pearl on right click, just the end pearl doesn't hurt you as the regular one (and also tend not to get you stuck nearly as much). 
In Ender Eye mode the Ender Pearl isn't affected by gravity as much and goes further. 
In Wraith Node mode if you hold right-click you will get teleported to the Wraith Node the Ender Staff is set to.(right-click with Ender Staff on the Wraith Node).",Shift + 右クリックでエンダーパール吸収スタッフをチャージします。このチャージを消費してテレポートします。それは3つのモードを持っており、シフトスクロールで行くことができます。\n エンダーパールモードではエンダーパールをキャストしますが、エンダーパールは通常のエンダーパール(通常に傷つける)ほど傷つけず、また、ほぼ同じようにあなたを詰まらせない傾向がありません。\n エンダーアイモードではエンダーパールは重力の影響をそこまで受けず、さらに進みます。\n 亡霊ノードモードで右クリックを保持すると、エンダースタッフが設定されている亡霊ノードにテレポートされます(亡霊ノードでエンダースタッフを右クリック)。
jei.reliquary.description.eye_of_the_storm,"Eye of the Storm is one of the drops used for crafting. 

Drops from charged creepers.",嵐の目はクラフトで使用されるドロップの1つです。\n\nチャージクリーパーからドロップしています。
jei.reliquary.description.fertile_potion,Fertile potion applies bonemeal effect where it lands.,豊穣のポーション applies 骨粉 効果 where it lands.
jei.reliquary.description.fortune_coin,"This coin teleports items and experience orbs to you, within about a 5 block radius. Shift + right-click to toggle on/off.

With the coin in-hand, holding right-click will roughly triple the range (about a 15 block radius) while the key is held, for quick collection.",このコインは、約5ブロック範囲内のアイテムと経験値のオーブをあなたにテレポートします。シフト + 右クリックでオン/オフ切り替え。\n\nコインが手にあると、右クリックを保持すると範囲がほぼ3倍に増加します(約15ブロック範囲)。
jei.reliquary.description.frozen_core,"Frozen Core is one of the drops used for crafting. 

Drops from snow golems.",冷たい核はクラフトで使用されるドロップの1つです。\n\n雪ゴーレムからドロップしています。
jei.reliquary.description.guardian_spike,"Guardian Spike is one of the drops used in crafting. 

Drops from guardians.",ガーディアンスパイクはクラフトで使用されるドロップの1つです。\n\nガーディアンからドロップしています。
jei.reliquary.description.harvest_rod,"Harvest rod works as your farming helper tool. It can hold bonemeal for bonemealing, plantable seeds/crops for planting and it also has hoe mode in which can use it as an unlimitted durability hoe. You can cycle through these modes using shift-scroll
All of these can either be done on a single block that you're pointing at or in the area of effect (defined by rod's range which is 3 by default) when holding right click. 
When activate it absorbs bonemeal and plantable stuff from player's inventory.",収穫棒はあなたの農業ヘルパーツールとして機能します。ボーンミーリング用の骨粉を保持でき、植可能な種/作物を保持でき、また、それを無制限の耐久性鍬として使用できるホエモードを持っています。シフト-スクロール使用してこれらのモード間を循環できます。\n これらはすべて、あなたが指している単一のブロック、または範囲内にあるエリア(デフォルトでは3で定義されている棒の範囲)に対して右クリックを保持する場合に実行できます。\n アクティブ化すると、プレイヤーのインベントリから骨粉と植可能なものを吸収します。
jei.reliquary.description.holy_hand_grenade,"An extremely powerful thrown explosive. It's unique because it only hurts enemies. It doesn't destroy blocks or harm the person who threw it.
Obvious Monty Python reference.",極めて強力なスローン爆発物。ブロックのみを傷つけたり、を傷つけるため、ユニークです。\n 明らかなモンティ・パイソンの参照。
jei.reliquary.description.infernal_claws,Absorbs fire (not lava) damage for hunger.,吸収する 火 (not 溶岩) ダメージ のために ハンガー.
jei.reliquary.description.lingering_potion,Lingering potion variant of the Reliquary potions. See potion essence for a bit more info on making potions.,Lingering potion variantのthe 聖遺物 potions. See potion essence for a bit more info on making potions.
jei.reliquary.description.magazines.empty_magazine,Empty magazine.,空の マガジン.
jei.reliquary.description.magicbane,"The Magicbane is an artifact athame from Nethack I decided to do a small tribute to.

With a durability of 16, it's one of the most easily breakable weapons one can acquire. When striking you have a 50%% chance of inflicting one of the following status ailments: Confusion, Blindness, Slowness, Weakness

Also, with each enchantment on the blade, the enchantment's level is added to the total damage. So a Fire Aspect II Magicbane would deal its default, plus 2 damage.

It's officially made of gold, for Touchstone of Midas purposes, and is thus enchantable as gold.",ネットハックからの魔法を破るもの、私は小さな敬礼をすることにしました。\n\n16の耐久性を持つそれは取得できる最も簡単に壊れた武器の1つです。ストライク時には、以下の状態異常の1つを伝える50％の機会があります。混乱、盲目、遅さ、弱さ\n\nまた、刃の上の各エンチャントで、エンチャントレベルが総ダメージに追加されます。したがって、ファイアアスペクトII Magicbaneはデフォルトに加えて2ダメージを扱うでしょう。\n\nそれは公式に金で作られています。TouchstoneのMidasの目的で、したがって金としてエンチャント可能です。
jei.reliquary.description.mercy_cross,"Deals bonus damage against the undead. Enchantable as gold, and obviously made of gold, for Touchstone of Midas purposes.","Deals bonus damage againstundead. Enchantable as gold, and obviously madeのgold, for ミダスの礎石 purposes."
jei.reliquary.description.midas_touchstone,It absorbs glowstone from your inventory and repairs gold items for a price - its charge.,It 吸収する グロウストーン from your inventory and repairs gold アイテム のために a 代償 - its チャージ.
jei.reliquary.description.mob_charm,Makes %s ignore the player even when hit by them.,%s がプレイヤーを無視させます。
jei.reliquary.description.mob_charm_fragment,%s Charm Fragment is a crafting component of %s Charm,%s お守りの断片は %s のお守りのクラフトコンポーネント
jei.reliquary.description.molten_core,"Molten Core is one of the drops used for crafting. 

Drops from magma cubes.",溶融コアはクラフトで使用されるドロップの1つです。\n\nマグマキューブからドロップしています。
jei.reliquary.description.nebulous_heart,"Nebulous Heart is one of the drops used for crafting. 

Drops from endermen.",漠然とした心はクラフトで使用されるドロップの1つです。\n\nエンダーマンからドロップしています。
jei.reliquary.description.passive_pedestal,"Display only pedestal is exactly that - fancy way of displaying items, but doesn't have any of the regular pedestal's functionality for the items put into it","Display のみ 台座 is exactly that - fancy wayのdisplaying アイテム, but doesn't have anyのthe regular 台座's functiオンality のためにアイテム put into it"
jei.reliquary.description.phoenix_down,"Resurrects you from your inventory to full health, with a variety of buffs.
Reverts to an Angelic Feather when used once. Retains all the Angelic Feather bonuses while in Phoenix-Down form.",インベントリから復活して完全な健康で復活し、様々なバフが付きます。\n 使用済みのとき、天使の羽に戻ります。フェニックスダウンフォームである間、すべての天使の羽のボーナスを保持します。
jei.reliquary.description.potion,Drinkable potion that can be of many different kinds. See potion essences for a bit more info.,飲むable ポーション that can beのmany different kinds. See ポーション液 のために a bit more info.
jei.reliquary.description.potion_essence,"Potion essence of many varieties. It is produced in the apothecary mortar using combination of two or three ingredients (one of which could be another potion essence). 

The potion essences you can see in JEI are just a fraction of all the different combinations. It also only lists 1 effect potion essences, but you can get many effects on a single potion essence. 

For now you can take a look at the possible ingredients and their passive effects in the config settings. Getting a passive effect on two or more ingredients make it an active effect that will make it to the potion essence you get from the mortar.",多くの種類のポーション液。それは、2つまたは3つの成分の組み合わせを使用して錬金術師の乳鉢で生成されます(その1つは別のポーション液である可能性があります)。\n\nJEIで見ることができるポーション液は、すべての異なる組み合わせの一部です。また、1つの効果ポーション液のみを一覧表示します。しかし、単一のポーション液で多くの効果を得ることができます。\n\n現在、可能な材料とそれらの受動効果を設定に見ることができます。2つ以上の材料に受動効果を取得することで、アクティブな効果になり、モルタルから取得したポーション液に入ります。
