key,source_text,target_text
advancements.abyssalcraft.enterdreadlands,Welcome to hell... erm The Dreadlands,地獄へようこそ…えっと、恐怖の国へ
advancements.abyssalcraft.enterdreadlands.description,Entered the second dimension.,第二の次元に入った。
advancements.abyssalcraft.killdreadguard,Smite the plague,疫病を討つ
advancements.abyssalcraft.killdreadguard.description,You killed a Dreadguard.,ドレッドガードを倒した。
advancements.abyssalcraft.summonchagaroth,Lair of The Dreadbeast,恐怖の獣の巣
advancements.abyssalcraft.summonchagaroth.description,Entered the lair of Cha'garoth.,チャ'ガロースの巣に入った。
advancements.abyssalcraft.killchagaroth,Fall of the Dreadbeast,恐怖獣の崩壊
advancements.abyssalcraft.killchagaroth.description,You killed Cha'garoth... nice work.,チャ'ガロースを倒した...いい仕事だ。
advancements.abyssalcraft.enteromothol,"Welcome to your end, seriously.",あなたの終わりへようこそ、冗談ではなく。
advancements.abyssalcraft.enteromothol.description,"You've reached Omothol, The Realm of J'zahar.",オモトールに到達しました。J'zaharの領域です。
advancements.abyssalcraft.darkrealm,Bottom of the pit.,坑の底
advancements.abyssalcraft.darkrealm.description,"You just had to fall down, didn't you?",あなたはただ倒れたばかりだったんだろう？
advancements.abyssalcraft.killomotholelite,That thing was awfully strong,あのものはとても強かった
advancements.abyssalcraft.killomotholelite.description,You killed a powerful being from Omothol.,オモトルから来た強力な存在を倒した。
advancements.abyssalcraft.locatejzahar,A wild J'zahar appears,野生のJ'zaharが現れた!
advancements.abyssalcraft.locatejzahar.description,"I hope you brought potions, or something.",ポーションか何かを持ってきたといいね。
advancements.abyssalcraft.killjzahar,To kill a god... if gods were puppets...,神を殺すことも... 神が人形だったなら...
advancements.abyssalcraft.killjzahar.description,Did you really think you could kill a Great Old One?,本当に偉大な旧神を殺すことができると思ったのか?
advancements.abyssalcraft.gk1,The undead key,不死者の鍵
advancements.abyssalcraft.gk1.description,Crafted a Gateway key.,ゲートウェイキーを作成した。
advancements.abyssalcraft.findpsdlL,Now that's one odd rock,奇妙な岩だな
advancements.abyssalcraft.findpsdl.description,Found a Dreadlands Infused Powerstone.,恐怖の地に満ちた力石を発見した。
advancements.abyssalcraft.gk2,The Dreaded key,恐怖された鍵
advancements.abyssalcraft.gk2.description,Crafted Asorah's Dreaded Gateway Key.,アソラーの恐怖のゲートウェイキーを作成した。
advancements.abyssalcraft.gk3,The Ancient key,古代の鍵
advancements.abyssalcraft.gk3.description,Transmuted Cha'garoth's R'lyehian Gateway Key.,変換されたチャガロスのリレヒアン・ゲートウェイ鍵
advancements.abyssalcraft.maketransmutator,Break all laws of physic!,すべての物理法則を破る!
advancements.abyssalcraft.maketransmutator.description,Crafted a Transmutator.,変成装置を作成した。
advancements.abyssalcraft.makecrystallizer,Crystallize everything,すべてを結晶化させる
advancements.abyssalcraft.makecrystallizer.description,Crafted a Crystallizer.,クリスタライザーを作成した
advancements.abyssalcraft.makematerializer,Create your own materials,独自の材料を作成する
advancements.abyssalcraft.makematerializer.description,Crafted a Materializer.,物質化装置を作成した。
advancements.abyssalcraft.makecrystalbag,Store all of your crystals here!,すべてのクリスタルをここに保存する!
advancements.abyssalcraft.makecrystalbag.desc,Crafted a Crystal Bag. They can be upgraded.,クリスタルバッグを作成した。アップグレード可能。
advancements.abyssalcraft.makeengraver,Infinite counterfeit coins!,無限の偽造コイン!
advancements.abyssalcraft.makeengraver.description,Craft an Engraver.,刻印機を作成する。
ac.text.none,None,なし
ac.text.amplifier,Amplifier,増幅装置
ac.text.deity,Deity,神
ac.amplifier.range,Range,範囲
ac.amplifier.duration,Duration,持続時間
ac.amplifier.power,Power,力
message.asorah.spawn,"Haha, foolish human, I AM UNLEASHED!",ハハ、無知な人間、私は解放された！
message.asorah.death.1,Asorah? ... Asorah?!,アソラ？... アソラ？！
message.asorah.death.2,"YOU, you will pay for this mortal!",お前、死者よ、この罪に対して代価を払わねばならぬ！
message.asorah.death.3,"Besides, you'll never get past The Dreadlands. Have fun digging your own grave.",さらに、あなたはドレッドランドを越えることはできません。自分の墓を掘る楽しみをしてください。
message.dreadaltar.error.1,That only works in the Dreadlands,それはダレンドランズでのみ機能します。
message.dreadaltar.error.2,You need to be within the Dreadlands Mountains,Dreadlands Mountains内にいる必要があります
message.dreadaltar.error.3,That still only works in the Dreadlands,それはまだDreadlandsでしか機能しません
message.dreadaltartop.enter,Click on the top block to enter the lair of Cha'garoth,上部のブロックをクリックしてチャガロスの巣窟に入る
message.dreadaltartop.spawn,"Ah, I seem to have a visitor. Dreadguards, please devour our guest, if you may.",ああ、訪問者が来たようだ。恐怖の守護者よ、もし可能ならば私たちの客を食べ尽くしてくれ。
message.chagaroth.death.1,"Here, have your key back, transmute it for a working one.",ここにキーを返します、作動するものに変換してください。
message.chagaroth.death.2,"The chest behind me holds ""The Legendary Treasure of The Dreadlands"",",私の後ろにあるチェストには「ドレッドランズの伝説の宝」が入っています
message.chagaroth.death.3,left by the ones who ran the mine before I came into the picture.,私が来る前に鉱山を運営していた人々が残したものです。
message.chagaroth.death.4,"Don't get your hopes up, I bet it's just a block of dirt or something.",期待しすぎないでください。おそらく土の塊か何かです
message.jzahar.death.2,What you killed is a simulacrum (a mere physical incarnation of infinite darkness). Some call it a puppet.,お前が殺したのはシミュラクラム（無限なる暗黒の単なる肉体化身）にすぎん。これを傀儡と呼ぶ者もいよう。
message.jzahar.death.3,Something that escapes a human when they delve into madness is the concept of reality.,人間が狂気に陥ったときに逃げ出すもの、それが現実という概念です。
message.jzahar.death.4,An example of this is you believing that you've slain a Great Old One.,この例として、あなたがグレート・オールド・ワンを倒したと信じることがあります。
message.jzahar.death.5,Any sane person would realize that going after such a powerful being is nothing but certain death.,理性的な人なら、そんな強力な存在を追いかけることが確実に死につながるだけだと気付くでしょう。
message.jzahar.death.6,But you... your mind has been twisting itself harder the more knowledge you've gained.,しかしあなた…知識を得るほど、心はより激しくねじれています。
message.jzahar.death.7,The fact that you thought for a second that you had killed me shows just how insane you've become.,あなたが私を倒したと思った瞬間さえも、どれほど狂ってしまったかを示しています。
message.jzahar.death.8,"My readings have already led you here, so wouldn't you want more knowledge. Perhaps death is what you truly desire.",わが読みはすでにお前をここへ導いた。ならば、さらなる知識を求めるのではないか。もしかして、死こそが真の望みか。
message.jzahar.death.9,Let me unleash the last power contained within this hollow puppet. It'll give me the answer.,この空洞の人形に封じ込められた最後の力を解き放ちましょう。それが答えを与えてくれるはずです。
message.jzahar.death.10,"If you survived the blast, take this mere fragment of my being, it will give you access to the Abyssalnomicon.",爆風を生き延びたなら、私のほんの一片を受け取ってください。それはあなたにアビサルノミコンへのアクセスを与えます。
message.jzahar.banish.vanilla,"I never asked to be within the same dimension as you. Begone, foul beast!",私はあなたと同じディメンションにいることを望んでいませんでした。去れ、汚れた獣！
message.jzahar.banish.ac,"Ahem... I thought I gave you an assignment aeons ago, did it ever occur to you that it was permanent?",ふむ...遠い時代にお前に課題を与えたはずだが、それが永遠のものであったことは思い至りもしなかったか？
message.jzahar.banish.jzh,There can only be ONE! *Creates sword out of thin air*,ONEだけが存在できる！ *薄雲から剣を創造*
message.jzahar.banish.other,"I don't believe we've been acquainted, I'm the one that banishes you from this dimension.",お互い知らないと思います、私はこのディメンションからあなたを追放する者です。
message.jzahar.creative.1,"%s, you do realize I could simply switch your Gamemode and slaughter you right now? I'm that kind of Entity.",%s、われ即座にお前のゲームモードを切り替え、ここで屠ることもできるのだ。わたしはそのような存在なのだ。
message.jzahar.creative.2,"But yeah... that would technically be cheating, so I'll just stick to the ""rules"" and do nothing.",でもそうだね…それは技術的にチートになるので、私は「ルール」に従って何もしないことにするよ。
message.sacthoth.spawn.1,"I am unleashed! Feel the wrath of The Dark Realm, mortal.",私は解き放たれました！闇の領域の怒りを感じろ、死すべき者よ。
message.sacthoth.spawn.2,"But first, watch the explosion.",まず、爆発を見てください。
message.sacthoth.damage.explosion,"I'm not saying you §ocan't§r blow me up, it just won't work.",私はあなたが §ocan't§r 私を爆破するとは言っていません、ただそれは機能しないだけです。
message.sacthoth.damage.projectile,"Ha, your projectiles can't harm me.",はぁ、あなたの投射物は私を傷つけられないね。
message.portalplacer.error.1,"You feel a presence of denial, J'zahar does not approve.",否定の存在を感じる、J'zaharは承認しない
message.portalplacer.error.2,Nothing happened...,何も起こらなかった…
message.necronomicon.nope,It appears that you don't own this book. Ever thought about not trying to read it?,この本はあなたの所有物ではないようです。読むことを試みるべきでないと思ったことがありますか？
message.remnant.busy,"Sorry, I'm currently busy with a customer, come back later.",申し訳ありません。現在お客様対応中です。後ほど戻ってきてください
message.remnant.insult.0,"%s, you speak Aklo just as well as modders speak 1.8.",%s、あなたはAkloをモッダーが1.8で話すのと同じくらい上手に話します。
message.remnant.insult.1,"You know nothing, %s.",あなたは何も知らない、%s。
message.remnant.insult.2,"You're worthless without a Necronomicon, %s.",ネクロノミコンがないとあなたは無価値です、%s。
message.jzahar.respawn,"I sense time was turned back. Did you fail to defeat me, %s?",時間が戻されたと感じます。私を倒せなかったのですか、%s？
message.configurator.1,Block with Inventory discovered! Entry side set to the side you clicked at.,インベントリ付きブロックを検出！ エントリー側はクリックした側に設定されました
message.configurator.2,Position added to path,パスに位置が追加されました
message.configurator.3,Configuration set for block!,ブロック用設定が完了しました！
message.configurator.4,Configurations cleared for block!,ブロックの設定がクリアされました！
message.configurator.5,Cleared path!,道が開けた！
message.configurator.error.1,You can't create a configuration without a path!,パスなしで設定を作成できません！
message.configurator.error.2,Desination block doesn't have an inventory!,目的地ブロックにインベントリがありません！
message.configurator.error.3,This Block doesn't support configurations!,このブロックは構成をサポートしていません！
message.configurator.error.4,You're not allowed to interact with this block!,このブロックと対話することは許可されていません。
container.abyssalcraft.crate,Crate,箱
container.abyssalcraft.crystallizer,Crystallizer,結晶化機
container.abyssalcraft.transmutator,Transmutator,転換器
container.abyssalcraft.engraver,Engraver,彫刻機
container.abyssalcraft.materializer,Materializer,マテリアライザー
container.abyssalcraft.energycontainer,Energy Container,エネルギー容器
container.abyssalcraft.tieredenergycontainer,Tiered Energy Container,階層化エネルギー容器
container.abyssalcraft.rendingpedestal,Rending Pedestal,破壊の台座
container.abyssalcraft.statetransformer,State Transformer,状態変換器
container.abyssalcraft.energydepositioner,Energy Depositioner,エネルギー堆積装置
gui.abyssalcraft.statetransformer.insert,Insert,挿入
gui.abyssalcraft.statetransformer.extract,Extract,抽出
container.abyssalcraft.crystallizer.nei,Crystallization,結晶化
container.abyssalcraft.transmutator.nei,Transmutation,変換
container.abyssalcraft.engraver.nei,Coin Engraving,コイン刻印
container.abyssalcraft.materializer.nei,Materialization,具現化
container.abyssalcraft.rituals.nei,Necronomicon Ritual,ネクロノミコン儀式
container.abyssalcraft.rending.nei,Staff of Rending,裂けの杖
container.abyssalcraft.upgrade.nei,Upgrade Kit,アップグレードキット
gui.acjei.category.fuel.transmutator,Transmutator Fuel,変換器燃料
gui.acjei.category.fuel.crystallizer,Crystallizer Fuel,結晶化器燃料
necronomicon.index,Index,インデックス
necronomicon.information,Forbidden Knowledge,禁断の知識
necronomicon.spells,Spellbook,魔法書
necronomicon.rituals,Rituals,儀式
necronomicon.huh,What is this book?,この本は何ですか？
necronomicon.information.ac,AbyssalCraft,アビサルクラフト
necronomicon.information.goo,The Great Old Ones,偉大なる古代存在
necronomicon.information.abyssalnomicon,The Abyssalnomicon,深淵ノミコン
necronomicon.information.overworld,Overworld,オーバーワールド
necronomicon.information.overworld.title,The Overworld,オーバーワールド
necronomicon.information.abyssal,Abyssal Wasteland,深淵の荒野
necronomicon.information.abyssal.title,The Abyssal Wasteland,深淵の荒野
necronomicon.information.dreadlands,Dreadlands,恐怖の地
necronomicon.information.dreadlands.title,The Dreadlands,恐怖の土地
necronomicon.information.omothol,Omothol,オモトホル
necronomicon.information.omothol.title,Omothol,オモトホル
necronomicon.information.darkrealm,Dark Realm,闇の領域
necronomicon.information.darkrealm.title,The Dark Realm,闇の領域
necronomicon.information.materials,Materials,材料
necronomicon.information.progression,Progression,進捗
necronomicon.information.entities,Entities,エンティティ
necronomicon.information.outergods,The Outer Gods,外なる神々
necronomicon.other,Other Information,その他情報
necronomicon.locked,Locked,ロック
necronomicon.information.specialmaterials,Special Materials,特殊素材
necronomicon.anywhere,Anywhere,どこでも
necronomicon.location,Location,場所
necronomicon.info,Information,情報
necronomicon.normal,Normal,通常
necronomicon.patrons,Patrons,パトロン
necronomicon.information.armortools,Special Armor and Tools,特別な防具と道具
necronomicon.information.machines,Machines,機械
necronomicon.reqenergy,Required Energy,必要なエネルギー
necronomicon.gettingstarted,Getting Started,はじめに
necronomicon.potentialenergy,Potential Energy,ポテンシャルエネルギー
necronomicon.turnupindicator,Turn-up %1$s of %2$s,%1$s の %2$s を増やす
necronomicon.miscinformation,Misc Information,その他の情報
necronomicon.information.enchantments,Enchantments,エンチャント
necronomicon.sacrifice,Sacrifice required,生贄が必要
necronomicon.information.decorativestatues,Decorative Statues,装飾用彫像
necronomicon.information.knowledge,Obtaining Knowledge,知識の獲得
necronomicon.information.coraliumplague,The Coralium Plague,コーラリウムの疫病
necronomicon.information.dreadplague,The Dread Plague,恐怖の疫病
necronomicon.information.placesofpower,Places of Power,力の場所
necronomicon.information.structures,Structures,構造物
necronomicon.information.pantheon,Pantheon,パンテオン
necronomicon.information.casting,Casting,製錬
necronomicon.builtwith,Built with,作成に使用した
necronomicon.information.itemtransportsystem,Item Transportation,アイテム輸送
necronomicon.text.necronomicon.1,"This is the Necronomicon, a book written by Abdul Alhazred, also known as ""The Mad Arab"". The book contains knowledge about The Great Old Ones, their names and how to summon them. There is also information about spells and rituals the book can perform.",これはネクロノミコンで、アブドゥル・アルハズレッド（通称「狂ったアラビアン」）によって書かれた本です。この本には大いなる古の者たちについての知識、その名前や召喚方法が記されています。また、本が実行できる呪文や儀式に関する情報も含まれています。
necronomicon.text.necronomicon.2,"The Necronomicon itself is a chapter of the Abyssalnomicon, which was read to Alhazred by a demon known as J'zahar, who had composed the Abyssalnomicon from infinite knowledge known to The Great Old Ones.",ネクロノミコン自体はアビサルノミコンの章であり、アルハズレッドにジザールという名の悪魔によって朗読されました。彼は無限の知識を持つ大いなる古代存在たちから得た情報をもとにアビサルノミコンを書き上げました。
necronomicon.text.necronomicon.3,"There are 4 types of Necronomicons within the Abyssalnomicon: The Necronomicon, The Abyssal Wasteland Necronomicon, The Dreadlands Necronomicon and The Omothol Necronomicon, each with knowledge bound to a specific dimension.",アビサルノミコン内には4種類のネクロノミコンがあります：ネクロノミコン、アビサル荒地ネクロノミコン、ドレッドランドネクロノミコン、オモトルネクロノミコンで、それぞれが特定の次元にバインドされた知識を持っています。
necronomicon.text.necronomicon.4,"In order to unlock the knowledge, one must travel to said dimension and empower the Necronomicon with the flesh of that world. The Abyssalnomicon contains additional knowledge known only to J'zahar, knowledge man was not meant to obtain.",知識を解き放つには、その次元に行き、その世界の肉でネクロノミコンに力を与える必要があります。アビサルノミコンには、J'zaharのみに知られている追加の知識、人間が取得することを意図していなかった知識が含まれています。
necronomicon.text.abyssalnomicon.1,"This is the Abyssalnomicon, a book written by J'zahar, Gatekeeper of The Abyss. The book contains the knowledge of the 4 Necronomicons, as they are in fact chapters of this book. There is also extensive knowledge not mentioned in the others.",これはアビサルノミコンであり、J'ザハルが作成した本です。この本には4つのネクロノミコンの知識が含まれています。彼ら は実はこの本の章です。他の本に記載されていない広範な知識も存在します。
necronomicon.text.abyssalnomicon.2,"As the knowledge about spells and rituals is limited to the specified dimension (and previous ones, depending on the Necronomicon type), the Abyssalnomcion has all knowledge collected in one place, with additions.",呪文と儀式についての知識は指定された次元（およびネクロノミコンのタイプによっては前の次元）に限定されるため、アビサルノミコンはすべての知識を1つの場所に集めており、追加があります。
necronomicon.text.abyssalcraft.1,"AbyssalCraft is the mod which this book is used to guide you through. It's mainly focused on exploration, with 4 new dimensions you can explore.",アビサルクラフトはこの本があなたを導くModです。主に探索に焦点を当てており、4つの新しい次元を探索できます。
necronomicon.text.abyssalcraft.2,"The dimensions are reached through the use of ""Gateway Keys"", which are keys designed to create portals between dimensions (the 4th dimension is reached by falling out of the 3rd).",次元は「ゲートウェイキー」を使用して到達され、これは次元間のポータルを作成するように設計されたキーです（第4次元は第3次元から落ちることで到達できます）。
necronomicon.text.abyssalcraft.3,"The Overworld has been expanded with 6 new biomes: the Darklands (normal, plains, forest, highlands, mountain) and the Coralium Infested Swamp.",オーバーワールドは6つの新しいバイオームで拡張されています：ダークランド（通常、平原、森林、高地、山岳）とコーラリウムに侵された沼地。
necronomicon.text.abyssalcraft.4,There's also 5 new types of stone and 15 new ores found throughout the Overworld and the dimensions.,また、5つの新しい種類の石と15の新しい鉱石がオーバーワールドと次元全体で見つかります。
necronomicon.text.abyssalcraft.5,"Apart from exploring, AbyssalCraft introduces it's own type of magic, through the use of rituals in order to worship The Great Old Ones.",探索とは別に、アビサルクラフトは旧神を礼拝するための儀式を使用して、独自の種類の魔法を導入しています。
necronomicon.text.abyssalcraft.6,"Apart from magic and exploration, there's also machines, allowing you to transmute, crystallize and materialize objects. There's also a coin engraver.",魔法と探索に加えて、オブジェクトを変成、結晶化、および物質化できる機械もあります。コイン彫刻機もあります。
necronomicon.text.azathoth.1,"Azathoth, The Daemon Sultan, is the ruler and possibly creator of all existence.",アザトース、デーモン皇帝は、すべての存在の統治者であり、おそらく創造者です。
necronomicon.text.azathoth.2,"It resides outside of the universe, sedated by the eternal sound of pipes and drums. Despite that, it has a will of it's own, and issues commands to Nyarlathotep.",それは宇宙の外に存在し、パイプとドラムの永遠の音で鎮められています。それにもかかわらず、自分自身の意思を持ち、ニャラルタトープへ命令を出します。
necronomicon.text.nyarlathotep.1,"Nyarlathotep, The Crawling Chaos, is an Outer God who isn't exiled nor imprisoned.",ニャーラトテップ、這う混沌は、亡命も投獄されていない外側の神です。
necronomicon.text.nyarlathotep.2,"He walks the earth hidden among the humans, spreading madness. Apart from serving cults of the Outer Gods, he fulfills the wishes of Azathoth, whom he serves.",彼は人間の中に隠れながら地球を歩き、狂気を広める。外神のカルトに仕えること以外にも、彼が奉仕するアザトスの願いを叶えている。
necronomicon.text.yog-sothoth.1,"Yog-Sothoth, The Lurker at the Threshold, is an Outer God, and the offspring of the Nameless Mist.",ヨグ＝ソトゥス、閾の潜伏者は外なる神であり、名もなき霧の子孫です。
necronomicon.text.yog-sothoth.2,"It is heavily implied, if not outright stated, that Yog-Sothoth is omniscient, and is locked outside the universe, meaning he knows and can see all of space-time all at once, that there is no secret hidden from Yog-Sothoth.",ヨグ＝ソトスは全知であり、宇宙の外に閉じ込められていると強く示唆されており（あるいは明言されている）、つまり彼はすべての時空を一度に知り見えるため、ヨグ＝ソトスから隠された秘密は存在しない。
necronomicon.text.shub-niggurath.1,"Shub-Niggurath, The Black Goat of the Woods with a Thousand Young, is an Outer God in the pantheon.",シューブ・ニグラス、千人の若者を持つ森の黒いヤギは、パンテオンの外側の神です。
necronomicon.text.shub-niggurath.2,"She is a perverse fertility deity, said to appear as an enormous cloudy mass which extrudes black tentacles, slime-dripping mouths, and short, writhing goat legs. Small creatures are continually spat forth by the monstrosity, which are reconsumed or escape",彼女は淫らな繁殖の神で、巨大な雲状の塊として現れ、黒い触手を伸ばし、粘液が滴る口と短くねじれるヤギの足を持つと言われています。小さな生き物たちは常にこの怪物から吐き出され、それらは再び消費されたり逃げたりします
necronomicon.text.cthulhu.1,"Cthulhu is a Great Old One, trapped in an endless sleep underneath the sea in the city R'lyeh.",クトゥルフは旧神であり、海の底の都市ルルイエの下で終わりのない眠りに陥っています。
necronomicon.text.cthulhu.2,"He has the head of an octopus, and a scaly body with wings on his back. His state of endless sleep comes from a war against the Elder Beings, which ended with R'lyeh sinking to the bottom of the sea. One day he will rise to rule over the earth.",彼はタコの頭と背中に翼がある鱗のある体を持っています。彼の終わりのない眠りは長老の存在との戦争から来ており、ルルイエが海の底に沈むことで終わりました。いつか彼は地球を支配するために上昇するでしょう。
necronomicon.text.hastur.1,"Hastur, The Unspeakable, is a Great Old One and Cthulhu's half-brother.",ハストゥル、言葉にできない者は偉大なる古の一人であり、クトゥルフの義兄弟です。
necronomicon.text.hastur.2,"Not much is known about Hastur, but he is known to take the form of a king in yellow robes, wearing a mask. Like most Great Old Ones, he is capable of taking any form he desires.",ハストゥルについてはほとんど知られていないが、彼は黄のローブをまとった王の姿でマスクを着用していることで知られている。多くのグレート・オールド・ワンと同様に、望む形を自由に取ることができる。
necronomicon.text.jzahar.1,"J'zahar, Gatekeeper of The Abyss, is the bastard offspring of Hastur.",J'zahar、アビスのゲートキーパーは、ハスターの私生児です。
necronomicon.text.jzahar.2,"Having a desire for power, and not wanting exile to the stars, J'zahar reached out beyond time and space to achieve his freedom. The results were similar powers to that of Yog-Sothoth, and the punishment of eternally guarding his imprisoned fellow deities.",力への欲求を持ち、星への流刑を望まないJ'zaharは、時間と空間を超えて自分の自由を達成するために手を伸ばしました。結果はヨグ・ソトースと同様の力であり、投獄された同僚の神を永遠に守るという罰でした。
necronomicon.text.greatoldones,"Before the ages of man, the universe was ruled by a race of ancient demonic gods known as ""The Great Old ones"". Due to a conflict aeons ago, all of these beings are imprisoned far away where no man has ever set foot.",人類の時代以前、宇宙は「グレート・オールド」――古代の悪魔神々と呼ばれる種族によって支配されていました。何千年も前に起きた衝突の結果、これらすべての存在は遠く離れた場所に囚われ、人間が足を踏み入れたことのない場所へ閉じ込められました。
necronomicon.text.abyssalnomicon_info,"The Abyssalnomicon is the unholy tome from which the Necronomicon was written, when J'zahar read that section to Alhazred.",アビサルノミコンは、ネクロノミコンが書かれた不浄な巻物であり、J'zahar がその章をアルハズレッドに朗読したときのものです
necronomicon.text.integration,"If one has access to technology unknown to The Great Old Ones, one might utilize them with technology granted from the Abyss for new purposes.",旧神に未知の技術にアクセスできる者は、アビスから与えられた技術でそれらを新しい目的で利用することができるかもしれません。
necronomicon.text.overworld,"The Overworld has been expanded in new biomes to discover, among them the Darklands biomes and the Coralium Infested Swamp. You may also encounter Depths Ghouls and Abyssal Zombies during your travels, who enter the overworld through the Abyssal Wasteland.",オーバーワールドは発見すべき新しいバイオームで拡張されています。その中にはダークランドバイオームとコーラリウムに侵された沼地があります。旅行中に深淵のグールとアビサルゾンビに出くわすかもしれません。彼らはアビサル荒地を通してオーバーワールドに入ります。
