key,source_text,target_text
item.gag.sacred_salve,Sacred Salve,聖なる薬
item.gag.time_sand_pouch,Temporal Pouch,時空袋
item.gag.time_sand_pouch.info,"Slowly accumulates time while in a player's inventory. Use on a ticking block to accelerate it, using some of the stored time from the pouch.",プレイヤーのインベントリにある間、ゆっくり時間を蓄積します。ティッキングブロックで使用して、ポーチに保存された時間の一部を使用して加速できます。
item.gag.time_sand_pouch.info.stored_grains,Contains %2$s worth of Grains of Time,含む %2$s の時間の粒
itemGroup.gag.gag,GAG — Gadgets Against Grind,GAG — グリッド対策ガジェット
subtitles.gag.entity.dynamite.throw,Dynamite thrown,ダイナマイトが投げられた
subtitles.gag.item.repelling.apply,Repelling item applied,反発アイテム適用済み
subtitles.gag.item.time_sand_pouch.ding,Block tick accelerated,ブロックティック加速
subtitles.gag.item.time_sand_pouch.dong,Block tick accelerated to very high speed,ブロックティックを非常に高速化しました
info.gag.time_sand_tooltip_mult,This block has been accelerated to %sx speed!,このブロックは%sx速度で加速されました！
info.gag.time_sand_tooltip_time,Time remaining: %s seconds,残り時間：%s 秒
item.gag.hearthstone.info_adv,"This hearthstone has channelled the energy of the lightning it was struck by,",この炉石は雷が落ちた際のエネルギーをチャネリングしました、
item.gag.hearthstone.info_adv_2,and can now be used to teleport to any one bound location! (use while sneaking to bind),そして今、任意のバインド位置にテレポートできるようになりました！（スニーク中に使用してバインド）
item.gag.hearthstone.info_adv_3,"Note that to reset the stone later, you will need to hit it with lightning again.",石を後でリセットするには、再び雷で打つ必要があります。
item.gag.hearthstone.target.bound,Currently bound to %s,現在 %s にバインドされています
item.gag.hearthstone.target.respawn,your respawn point,あなたの再登場ポイント
item.gag.hearthstone.target.unbound,Currently unbound,現在未結合
item.gag.labeling_tool.charges,%s charges remaining,%sの残りのチャージ
item.gag.labeling_tool.no_charges,Out of charges!,バッテリー切れ！
item.gag.sacred_balm.extra,"This lasts considerably longer than the salt or salve, but also has a reduced radius.",これは塩や軟膏よりかなり長く持続しますが、半径も減少します。
item.gag.sacred_salve.extra,"This lasts a bit longer than the salt, and also works in a larger area.",これは塩より少し長く持ち、さらに広い範囲で効果があります
item.gag.time_sand,Sands of Time,時間の砂
item.gag.time_sand_pouch.info.1,Slowly accumulates time while in a player's inventory.,プレイヤーのインベントリ内にいる間、時間がゆっくり蓄積されます。
item.gag.time_sand_pouch.info.2,"Use on a ticking block to accelerate it, using some of the stored time from the pouch.",タックルブロックで使用して、ポーチから一部の蓄積時間を利用して加速させます。
