key,source_text,target_text
enderioaddons.nei.teaser.enderioaddons.handRakeIronBroken,This once was a sturdy hand tool. But now the excessive stress of being used as part of a machine has broken it.,かつてはしっかりした手工具でした。しかし機械の一部として使用される過度なストレスにより、今は壊れてしまいました。
enderioaddons.nei.teaser.enderioaddons.iRake,"While much too unwieldy to be used by hand, this rake is perfect for use in a machine. It'll take a bit more power, but this rake won't break.",手で使うには不便すぎますが、この熊手は機械での使用に最適です。少し多くのパワーが必要ですが、この熊手は壊れません。
enderioaddons.config.title,Ender IO Addons Configuration,エンダーIO アドオン設定
enderioaddons.scs.name,Organic Capacitor Shells,有機キャパシタシェル
enderioaddons.nei.teaser.enderioaddons.scs,"These parts were grown by a plant. If you combine them right, they should make a nice home for a capacitor. Or you could mash them into a pulp.",これらの部品は植物によって成長しました。正しく組み合わせれば、キャパシタの素敵な家になります。またはそれらを紙パルプに潰すこともできます。
enderioaddons.mcs.name,Organic Capacitor Gel,有機電気キャパシタジェル
enderioaddons.nei.teaser.enderioaddons.mcs,"This gel was grown by a plant. If you combine it with some shells, it could make an organic capacitor.",このジェルは植物によって成長しました。いくつかのシェルと組み合わせれば、有機キャパシタになります。
enderioaddons.lcs.name,Organic Capacitor Core,有機キャパシタコア
enderioaddons.nei.teaser.enderioaddons.lcs,"This part was grown by a plant. It's a nearly fully grown capacitor. Nearly, but not quite.",この部品は植物によって育てられました。ほぼ完全に成長したコンデンサです。ほぼですが、完全ではありません。
enderioaddons.clhp.name,Capacitor Lined Housing Plate,コンデンサライニングハウジングプレート
enderioaddons.nei.teaser.enderioaddons.clhp,The lining of capacitor parts makes these plates ideal for small but powerful circuits.,コンデンサ部品の裏面が小型だが強力な回路に適したプレートです。
enderioaddons.darkseeds.name,Capacitor Seeds,キャパシタシード
enderioaddons.nei.teaser.enderioaddons.darkseeds.page0,These seeds need power to grow. Best to plant them onto a capacitor bank. They need to be grounded; surround them with Dark Iron Bars and anchor those to bedrock. They need very bright artificial light and don't like sunlight at all.,これらの種は成長するのに電力を必要とします。キャパシタバンクに植えるのが最善です。それらは接地する必要があります。暗い鉄棒で囲み、それらをベッドロックに固定してください。非常に明るい人工光が必要で、日光を嫌います。
enderioaddons.nei.teaser.enderioaddons.darkseeds.page1.image,capplant,capplant
enderioaddons.nei.teaser.enderioaddons.darkseeds.page2,"Details: Must be planted on a capacitor bank. Bedrock must be below capacitor bank. Must be surrounded by at least 6 dark iron bars. NO sun light, but light level must be at least 13. Block above must be air. Capacitor bank must supply 100.000 RF per growth tick.","詳細：キャパシタバンクに植える必要があります。ベッドロックはキャパシタバンクの下にある必要があります。少なくとも6本の暗い鉄棒で囲む必要があります。日光なし、ただし光レベルは最低13である必要があります。上のブロックは空でなければなりません。キャパシタバンクは成長ティックごとに100,000RFを供給する必要があります。"
enderioaddons.nei.teaser.enderioaddons.darkseeds.page3,Can't figure out what's wrong? There's a config setting that will write diagnostics to the logfile. Enable it. (ESC -> Mod Options -> Ender IO Addons -> Config -> development -> growthRequirementDebuggingEnabled -> true),何が悪いのか理解できませんか？設定ファイルに診断を書き込む設定があります。それを有効にしてください。（ESC→Mod オプション→Ender IO Addons→設定→開発→growthRequirementDebuggingEnabled→true）
enderioaddons.agricraft_journal.darkplant,"A funny thing, seeds made from non-living things, grown by the power of RF energy.",面白いことに、RFエネルギーの力で育てる非生物から作られた種です。
tile.enderioaddons.rlever10.name,Self-reseting lever (10 seconds),自動リセットレバー（10秒）
tile.enderioaddons.rlever30.name,Self-reseting lever (30 seconds),自己リセット式レバー（30秒）
tile.enderioaddons.rlever60.name,Self-reseting lever (1 Minute),自動リセットレバー（1分）
tile.enderioaddons.rlever300.name,Self-reseting lever (5 Minutes),自動リセットレバー（5分）
