key,source_text,target_text
material.bloodwood.name,Bloodwood,血木
material.darkwood.name,Darkwood,ダークウッド
material.fusewood.name,Fusewood,ファスウッド
material.flamestring.name,Flamestring,炎の弦
material.impskin.name,Impskin,イプスキン
material.neptunium.name,Neptunium,ネプチュニウム
fluid.neptunium.name,Molten Neptunium,溶けたネプチュニウム
material.crystal_matrix.name,Crystal Matrix,クリスタルマトリクス
material.cosmic_neutronium.name,Neutronium,ニュートリウム
material.infinity.name,Infinity,無限
modifier.infinity_catalyst.name,Infinity,無限
modifier.blinding.name,Blinding,目を失わせる
modifier.blinding.desc,§oCan't see.§r\nInflicts hit targets with blindness.,§o見えません。§r\\n対象に盲目効果を与えます。
modifier.bloodthirst.name,Bloodthirst,血の渇き
modifier.bloodthirst.desc,"§oSlurp.§r\nYour tool loves blood, when you take damage, it will absorb your blood to repair itself.",§oスラープ.§r\\nツールは血液を好み、ダメージを受けると自らの血液を吸収して修復します。
modifier.cosmic.name,Cosmic,宇宙
modifier.cosmic.desc,"§oFrom the limitless reaches of space.§r\nExtra modifiers, instakill and fortune X.",§o無限の宇宙から来たものです。§r\n追加修飾子、インスタキル、フォーチュンXを付与します。
modifier.crystalline.name,Crystalline,結晶
modifier.crystalline.desc,§oNot just pretty.§r\nIncreases mining speed and attack damage.,§oただの見た目だけではありません。§r\n採掘速度と攻撃ダメージを上げます。
modifier.depthdigger.name,Depth Digger,深層掘削機
modifier.depthdigger.desc,§oDig deep.§r\nIncreases mining speed the lower you are below sea level.,§o深く掘り下げろ。§r\\n海面以下に低いほど採掘速度が上昇します
modifier.fancy.name,Fancy,豪華
modifier.fancy.desc,"§oExpensive and shiny.§r\nDoesn't do anything special, just looks cool.",§o高価で光沢があります。§r\\n特別な効果はなく、見た目だけがクールです。
modifier.intangible.name,Intangible,無形
modifier.intangible.desc,§oLike a wisp of smoke.§r\nOccasionally deals extra damage that goes right through armor.,§o煙のようなものです.§r\\n時折、装甲を無視して追加ダメージを与えます。
modifier.limited.name,Limited,制限
modifier.limited.desc,§oLIMITED POWER§r\nDecreases attack damage and mining speed.,§o限定電力§r\\n攻撃ダメージと採掘速度が低下します。
modifier.phasing.name,Phasing,フェイジング
modifier.phasing.desc,§oWooosh.§r\nArrows fly right through blocks.,§oウーシュ.§r\\n矢がブロックを通り抜けます。
modifier.short_fuse.name,Short Fuse,短い引火時間
modifier.short_fuse.desc,§oExplosive personality.§r\nAttacking or mining sometimes causes a small explosion.,§o爆発的な性格。§r\n攻撃や掘削時に小さな爆発が起こることがあります。
modifier.supermassive.name,Supermassive,超大質量
modifier.supermassive.desc,§oBONK.§r\nGreatly increases knockback.,§oBONK.§r\\n knockback を大幅に増加します。
modifier.unbreakable.name,Unbreakable,壊れない
modifier.unbreakable.desc,§oCan't break this.§r\nPrevents the tool from taking damage.,§o壊せません。§r\\nツールの耐久値を減らしません。
modifier.unlimited.name,Unlimited,無限
modifier.unlimited.desc,§oUNLIMITED POWER§r\nNegates the effect of the limited trait.,§o無制限の力§r\\n限定属性の効果を打ち消します。
modifier.blinding_armor.name,modifier.blinding.name,盲目
modifier.blinding_armor.desc,§oCan't see.§r\nSometimes inflicts attackers with blindness.,§o見えません。§r\\n時折、攻撃者に盲目状態を付与します。
modifier.cosmic_armor.name,modifier.cosmic.name,コズミック修飾子
modifier.cosmic_armor.desc,§oFrom the limitless reaches of space.§r\nExtra modifiers and invincibility.,§o宇宙の果てから来たものです。§r\\n追加修飾子と無敵状態が付与されます
modifier.crystalline_armor.name,modifier.crystalline.name,結晶性
modifier.crystalline_armor.desc,§oNot just pretty.§r\nExtra damage reduction.,§oただの美しいだけではありません。§r\\n追加のダメージ軽減。
modifier.fireproof_armor.name,Fireproof,火に強い
modifier.fireproof_armor.desc,§oFrom the depths of hell.§r\nProvides protection from fire damage and your armor doesn't take damage from fire damage.,"§o地獄の底からの力。§r
炎ダメージからの保護を提供し、防具は炎ダメージを受けません。"
modifier.intangible_armor.name,modifier.intangible.name,modifier.intangible.name
modifier.intangible_armor.desc,§oLike a wisp of smoke.§r\nProjectiles sometimes go right through you.,§o煙のように。§r\n弾丸が時々あなたを通り抜けます。
modifier.limited_armor.name,modifier.limited.name,modifier.limited.name
modifier.limited_armor.desc,§oLIMITED POWER§r\nYou take more damage.,§o制限されたパワーアップ§r\\nダメージを受けるのがより多くなる
modifier.renewable_energy_armor.name,Renewable Energy,再生エネルギー
modifier.renewable_energy_armor.desc,"§oWaste not, want not.§r\nWhen you take damage, your blood occasionally drops as coagulated blood.","§oWaste not, want not.§r\\nダメージを受けると、血液が凝固した状態で時々落ちます"
modifier.short_fuse_armor.name,modifier.short_fuse.name,modifier.short_fuse.name
modifier.short_fuse_armor.desc,§oExplosive personality.§r\nBeing attacked sometimes causes a small explosion.,§o爆発的な性格.§r\\n攻撃されると時々小さな爆発を起こす。
modifier.supermassive_armor.name,modifier.supermassive.name,modifier.supermassive.name
modifier.supermassive_armor.desc,§oAn immovable object.§r\nMakes you immune to knockback.,§o動かせないオブジェクト。§r\\nノックバックに対して無敵になります。
modifier.unbreakable_armor.name,modifier.unbreakable.name,壊れない
modifier.unbreakable_armor.desc,§oCan't break this.§r\nPrevents the armor from taking damage.,§o壊せない。§r\\n装備がダメージを受けることを防ぎます。
modifier.untamed_armor.name,Untamed,未驯服
modifier.untamed_armor.desc,§oBro that's wild.§r\nOccasionally heals you.,§oおい、これはすごいね。§r\\n時々回復します。
