key,source_text,target_text
tile.agricraft:cropPumpkin.name,Pumpkin,カボチャ
tile.agricraft:cropDandelion.name,Dandelion,タンポポ
tile.agricraft:cropPoppy.name,Poppy,ポピー
tile.agricraft:cropOrchid.name,Orchid,オーチド
tile.agricraft:cropAllium.name,Allium,アリル
tile.agricraft:cropTulipRed.name,Red Tulip,赤いユリ
tile.agricraft:cropTulipOrange.name,Orange Tulip,オレンジ色のチューリップ
tile.agricraft:cropTulipWhite.name,White Tulip,白いユリ
tile.agricraft:cropTulipPink.name,Pink Tulip,ピンクのチューリップ
tile.agricraft:cropDaisy.name,Daisy,ダイス
tile.agricraft:cropCactus.name,Cactus,サボテン
tile.agricraft:cropShroomRed.name,Red Mushroom,赤いキノコ
tile.agricraft:cropShroomBrown.name,Brown Mushroom,茶色のキノコ
tile.agricraft:cropNitorWart.name,Nitor Wart,ニトールワート
tile.agricraft:cropBotaniaWhite.name,Mystical White Flower,神秘的な白い花
tile.agricraft:cropBotaniaOrange.name,Mystical Orange Flower,神秘的なオレンジの花
tile.agricraft:cropBotaniaMagenta.name,Mystical Magenta Flower,神秘的なマゼンタの花
tile.agricraft:cropBotaniaLightBlue.name,Mystical Light Blue Flower,神秘的なライトブルーの花
tile.agricraft:cropBotaniaYellow.name,Mystical Yellow Flower,神秘的な黄色の花
tile.agricraft:cropBotaniaLime.name,Mystical Lime Flower,神秘的なライムの花
tile.agricraft:cropBotaniaPink.name,Mystical Pink Flower,神秘的なピンクの花
tile.agricraft:cropBotaniaGray.name,Mystical Gray Flower,神秘的グレイ花
tile.agricraft:cropBotaniaLightGray.name,Mystical Light Gray Flower,神秘的なライトグレーの花
tile.agricraft:cropBotaniaCyan.name,Mystical Cyan Flower,神秘的シアン花
tile.agricraft:cropBotaniaPurple.name,Mystical Purple Flower,神秘的な紫色の花
tile.agricraft:cropBotaniaBlue.name,Mystical Blue Flower,神秘的な青い花
tile.agricraft:cropBotaniaBrown.name,Mystical Brown Flower,神秘的茶花
tile.agricraft:cropBotaniaGreen.name,Mystical Green Flower,神秘的緑花
tile.agricraft:cropBotaniaRed.name,Mystical Red Flower,神秘的な赤い花
tile.agricraft:cropBotaniaBlack.name,Mystical Black Flower,神秘的な黒い花
tile.agricraft:cropCinderpearl.name,Cinderpearl,シルクペアール
tile.agricraft:cropShimmerleaf.name,Shimmerleaf,シャイマーの葉
tile.agricraft:cropVishroom.name,Vishroom,ヴィシャーム
tile.agricraft:cropTaintedRoot.name,Taint Root,テイントルート
tile.agricraft:cropAum.name,Aum,アーモンド
tile.agricraft.cropCerublossom.name,Cerublossom,セラブロッサム
tile.agricraft.cropDesertNova.name,Desert Nova,砂漠のノヴァ
tile.agricraft.cropTarmaRoot.name,Tarma Root,ターマの根
tile.agricraft.cropWakebloom.name,Wakebloom,ウェイブローム
tile.agricraft:cropFerranium.name,Ferranium,フェラニウム
tile.agricraft:cropAurigold.name,Aurigold,オーリーゴールド
tile.agricraft:cropDiamahlia.name,Diamahlia,ダイマハリア
tile.agricraft:cropLapender.name,Lapender,ラペンダー
tile.agricraft:cropEmeryllis.name,Emeryllis,エメリリス
tile.agricraft:cropRedstodendron.name,Redstodendron,赤い石英
tile.agricraft:cropCuprosia.name,Cuprosia,クブロシア
tile.agricraft:cropPetinia.name,Petinia,ペティニア
tile.agricraft:cropPlombean.name,Plombean,プラムビアン
tile.agricraft:cropSilverweed.name,Silverweed,シルバーウィード
tile.agricraft:cropJaslumine.name,Jaslumine,ジャスリミン
tile.agricraft:cropNiccissus.name,Niccissus,ニッキシス
tile.agricraft:cropPlatiolus.name,Platiolus,プラチオリウス
tile.agricraft:cropOsmonium.name,Osmonium,オスモニウム
entity.AgriCraft.villagerFarmer.name,Villager,村人
entity.AgriCraft.leash.name,Leash Knot,リーチの結び目
agricraft_gui.seedAnalyzer,Seed Analyzer,種の分析器
agricraft_gui.peripheral,Computer Controlled Seed Analyzer,コンピュータ制御された種子分析器
agricraft_tooltip.unidentified,Unidentified,未識別
agricraft_tooltip.seed,Seed,種
agricraft_tooltip.growth,Growth,成長
agricraft_tooltip.gain,Gain,ゲイン
agricraft_tooltip.strength,Strength,強さ
agricraft_tooltip.analyzed,This seed is not yet analyzed,この種はまだ分析されていません
agricraft_tooltip.fertile,This plant is fertile and can grow,この植物は肥沃で成長できます
agricraft_tooltip.notFertile,This plant can not grow here,この植物はここでは育ちません
agricraft_tooltip.discoveredSeeds,Discovered Seeds,発見された種
agricraft_tooltip.material,Material,%s巻き付け
agricraft_tooltip.waterLevel,Water level,水位
agricraft_tooltip.cropWithPlant,This crop has a plant,この作物は植物を持っています。
agricraft_tooltip.crossCrop,This is a cross-crop,これはクロス作物です
agricraft_tooltip.weeds,Weeds have sprouted here,ここに雑草が生え始めた
agricraft_tooltip.cropWithoutPlant,This crop doesn't have a plant on it,この作物には植物がありません
agricraft_tooltip.notCrop,This is not a crop,これは作物ではありません
agricraft_tooltip.trowel,Use this to move plants from one crop to another,このアイテムで植物をある作物から別の作物へ移す。
agricraft_tooltip.magnifyingGlass,Use this to inspect crops,このアイテムを使って作物を確認してください
agricraft_tooltip.handRake,Use this to remove weeds from crops,作物から雑草を除去するために使用する
agricraft_tooltip.closed,Closed,閉じた
agricraft_tooltip.open,Open,開く
agricraft_tooltip.state,State,状態
agricraft_tooltip.empty,No seed planted,種が植えられていません
agricraft_tooltip.waterPadDry,Dig with a shovel in farmland to create a little pit,農地でシャベルを使って小さな溝を掘ります
agricraft_tooltip.waterPadWet,then use a bucket of water to fill it up,その後、水のバケツを使って満たしてください。
agricraft_tooltip.growthStage,Growthstage,成長段階
agricraft_tooltip.mature,Mature,成熟
agricraft_tooltip.valve,Toggled with a redstone signal,レッドストーン信号で切り替え可能
agricraft_tooltip.grate,Right click with vines to apply vines,ワームを右クリックしてワームを適用します
agricraft_tooltip.clipper1,Right click on crops to obtain clippings,作物に右クリックして剪定を取得してください。
agricraft_tooltip.clipper2,Clippings can be planted on other crops,剪定物は他の作物に植えられます
agricraft_tooltip.clipper3,Success of planting is based on strength,植え付けの成功率は強さに依存します。
agricraft_tooltip.analyzer,Specimen,標本
agricraft_tooltip.storage,Locked Seed,ロックされた種
agricraft_tooltip.none,none,なし
agricraft_description.peripheralHelp,Method Help,手順ヘルプ
agricraft_description.method.analyze,Orders the analyzer to analyze the current specimen,分析装置に現在のサンプルを分析するよう指示します
agricraft_description.method.getBaseBlock,Returns the necessary base block for the crop at the specified direction or the specimen in the analyzer if no direction is specified,指定された方向の作物に必要なベースブロックを返します。方向が指定されていない場合は分析装置内のサンプルを返します
agricraft_description.method.getBaseBlockType,"Returns the base block type (NONE, BELOW, NEAR) for the crop at the specified direction or the specimen in the analyzer if no direction is specified",指定された方向の作物に必要なベースブロックタイプ (NONE、BELOW、NEAR) を返します。方向が指定されていない場合は分析装置内のサンプルを返します
agricraft_description.method.getBrightness,Returns the current light level for the crop at the specified direction,指定された方向にある作物の現在の光レベルを返します。
agricraft_description.method.getBrightnessRange,Returns the required light level range for the crop at the specified direction or the specimen in the analyzer if no direction is specified,指定された方向の作物に必要な光レベルの範囲を返します。方向が指定されていない場合は分析装置内のサンプルを返します
agricraft_description.method.getCurrentSoil,Returns the current soil below the crop at the specified direction or the specimen in the analyzer if no direction is specified,指定された方向の作物の下の現在の土壌を返します。方向が指定されていない場合は分析装置内のサンプルを返します
agricraft_description.method.getGrowthStage,Returns the growth percentage of the crop at the specified direction,指定方向で作物が成長した割合を返します。
agricraft_description.method.getNeededSoil,Returns the required soil for the crop at the specified direction or the specimen in the analyzer if no direction is specified,指定された方向の作物に必要な土壌を返します。方向が指定されていない場合は分析装置内のサンプルを返します
agricraft_description.method.getPlant,Returns the seed currently planted on the crop at the specified direction,指定方向で現在植えられている作物の種子を返します。
agricraft_description.method.getSpecimen,Returns the specimen currently in the analyzer,現在アナライザーに入っているサンプルを返します
agricraft_description.method.getStats,"Returns the stats [growth, gain, strength] of crop at the specified direction or the specimen in the analyzer if no direction is specified",指定された方向の作物の統計情報 [成長度、獲得度、強度] を返します。方向が指定されていない場合は分析装置内のサンプルを返します
agricraft_description.method.hasJournal,Returns if the analyzer has a journal,アナライザーにジャーナルがあるかどうかを返す
agricraft_description.method.hasPlant,Returns if there is a plant on the crop sticks at the specified direction,指定方向に作物の茎に植物があるかどうかを返します。
agricraft_description.method.hasWeeds,Returns if there are weeds on the crop at the specified direction,指定方向の作物に雑草があるかどうかを返します。
agricraft_description.method.isAnalyzed,"Returns if the crop at the specified direction, or the specimen in the analyzer (if no direction is specified) is analyzed",指定された方向の作物、または (方向が指定されていない場合は) 分析装置内のサンプルが解析されているかどうかを返します
agricraft_description.method.isCrossCrop,Returns if the crop at the specified direction is a cross crop,指定方向の作物がクロス作物かどうかを返す
agricraft_description.method.isFertile,Returns if the crop at the specified direction is fertile and can grow,指定方向の作物が肥沃で成長できるかどうかを返します
agricraft_description.method.isMature,Returns if the crop crop at the specified direction is mature,指定方向の作物が熟したかどうかを返します
agricraft_description.method.needsBaseBlock,Returns if the crop crop at the specified direction needs a base block,指定方向の作物が基礎ブロックを必要とするかどうかを返します
agricraft_arg.direction,direction,方向
agricraft_arg.direction.optional,(optional) direction,(任意)方向
agricraft_nei.mutation.title,Crop Mutation,作物の変異
agricraft_nei.cropProduct.title,Crop Produce,作物の生産物
agricraft_nei.soil,Soil,土
agricraft_nei.needs,Needs,必要
agricraft_nei.below,Below,下
agricraft_nei.nearby,Nearby,周辺
agricraft_journal.introduction,"Welcome to Agricultural farming! Today I will teach you the basics of farming with crops. To start, you will need to put 4 sticks in a crafting grid; this will make crops. These can be put on farmland, and seeds can then be planted in them. You can also apply a second set of crops to an existing crop; this will create a cross-crop. If you plant two or more plants in crops adjacent to a cross-crop, there is a chance for a mutation to occur. In this journal you can keep track of all your discovered crop mutations. To register a discovered seed, put the journal in a Seed Analyzer and then analyze the seed. This will reveal to you the properties of the seed, as well as register it in this journal. If you ever wish to copy the journal, put it in a crafting grid together with a blank book and quill.",農業栽培へようこそ！本日は作物を用いた農業の基本をお教えします。まず始めるには、クラフティンググリッドに4本の棒を置くと作物が製作できます。これらは耕地に設置でき、その中に種を植えることができます。既存の作物に別の作物セットを適用することもでき、これで交配作物が生成されます。交配作物に隣接する作物に2つ以上の植物を植えると、突然変異が発生する可能性があります。このジャーナルでは、発見したすべての作物突然変異を記録できます。発見した種を登録するには、ジャーナルを種子分析器に入れて分析してください。これにより種の特性が明かされ、このジャーナルに登録されます。ジャーナルをコピーしたい場合は、クラフティンググリッドに空の本と羽根ペンと一緒に入れてください。
agricraft_journal.information,Information,情報
agricraft_journal.tier,Tier,段階
agricraft_journal.brightness,Brightness range,明るさ範囲
agricraft_journal.fruits,Fruits,果物
agricraft_journal.growthStages,Growth Stages,成長段階
agricraft_journal.mutations,Discovered Mutations,発見された変異
agricraft_journal.potato,The potato is the base of almost every meal. Some have even found ways to turn it into a beverage.,ジャガイモはほぼすべての料理のベースです。一部ではそれを飲料に変える方法も見つけています。
agricraft_journal.carrot,The carrot is a vegetable suited for many diets.,ニンジンは多くの食事法に適した野菜です。
agricraft_journal.sugarcane,"Usually reeds only grow near water, but an agriculturist should be able to mutate this plant into growing about everywhere.",通常、サトウキビは水の近くでのみ成長しますが、農学者であればこの植物を変異させてほぼ至るところで成長させることができるはずです
agricraft_journal.dandelion,Dandelions are yellow flowers found very commonly in every location exposed to the sun.,タンポポは太陽に曝されたあらゆる場所で非常に一般的に見られる黄色い花です。
agricraft_journal.poppy,"A very common, a very pretty, deep red flower.",非常に一般的で美しい、深紅色の花です
agricraft_journal.orchid,A flower which looks good in many gardens - in fact no garden is complete without orchids in it.,多くの庭園に合う花です - 実際、オーキッドがないと庭園は完成しません。
agricraft_journal.allium,Allium is a flower that is grown for its purple petals.,アリウムは紫色の花弁の花です。
agricraft_journal.tulipPink,"The tulip comes in many colors, but only a true agriculturist appreciates the pink ones.",チューリップは多くの色がありますが、本物の農業家だけがピンクを評価します。
agricraft_journal.tulipOrange,"Orange, one of the many colors in the tulip spectrum.",オレンジ、チューリップスペクトルにある多くの色の一つです
agricraft_journal.tulipRed,"There is a saying: 'there are 50 shades of tulip, but red is the most beautiful'.",言い伝えがあります：『チューリップには50色があるが、赤が最も美しい』。
agricraft_journal.tulipWhite,"There are many white flowers, but many say the white tulip is the white flower of white flowers.",白い花はいろいろありますが、多くの人は白いチューリップを白い花の中で最も白いものだと言います。
agricraft_journal.daisy,"Daisies are quite common, but nonetheless pretty white flowers.",デイジーはかなり一般的ですが、それでも白い花です。
agricraft_journal.cactus,Cacti can be grown to produce a green-tinted substance which is often used as dye.,サボテンは成長すると緑色がかった物質を生成し、これは染料としてよく使用されます。
agricraft_journal.shroomRed,This red fungus actually tastes quite nice and would make a fine ingredient for mushroom stew.,この赤い菌は実際にかなりおいしく、マッシュルームシチューの良い材料になります。
agricraft_journal.shroomBrown,This brown fungus actually tastes quite nice and would make a fine ingredient for mushroom stew.,この茶色い菌は実際にかなり美味しく、きのこスープの良い材料になります。
agricraft_journal.nitorWart,This nether crop was believed to be extinct. Elders speak of it extracting glowstone particles from the environment to produce bright dusts.,このネザー作物は絶滅したと信じられていました。長老たちは、それが環境から蛍光石の粒子を抽出して明るいダストを生成していたことを語っています
agricraft_journal.quartzanthemum,A nether crop that feeds from fractions of quartz in the soil.,ネザー作物で、土壌中のクォーツの断片から栄養を得ます。
agricraft_journal.diamahlia,Many still believe this flower only exists in tales and stories. However some agriculturists say they have succeeded in obtaining this legendary plant.,多くの人はこの花は伝説や物語にのみ存在すると信じています。しかし、一部の農学者はこの伝説の植物の入手に成功したと言っています
agricraft_journal.aurigold,"Aurigold is a rare and fabled flower that feeds on tiny fractions of gold in the soil, only a very patient and skilled agriculturist is able to cultivate this jewel.",オーリゴールドはまれで伝説的な花であり、土壌中の微量の金を食べます。非常に忍耐強く熟練した農学者だけがこの宝石を栽培できます
agricraft_journal.ferranium,This strange plant's roots do not care for water. They just burrow in the soil while absorbing iron particles to strengthen itself.,この奇妙な植物の根は水を気にしません。水中で何もしませんが、土壌に潜り込みながら鉄の粒子を吸収して自分自身を強化します
agricraft_journal.lapender,"Besides its beautiful blue color, this flower also produces shiny pebbles.",美しい青色のほか、この花は光沢のある小石も生産します。
agricraft_journal.emeryllis,"If you talk to the village agriculturist, they will be able to tell you tales about this plant and the infinite riches it would provide.",村の農学者に話しかけると、この植物とそれがもたらす無限の富についての物語が聞けるでしょう
agricraft_journal.redstodendron,A strange aura seems to be emanating from redstodendron bushes.,赤いストッドンドロンの低木から奇妙なオーラが放たれているようです。
agricraft_journal.cuprosia,Cuprosia is an odd flower which extracts copper from the soil to spring its beautiful petals.,カプロシアは土壌から銅を抽出し、美しい花弁を咲かせる奇妙な花です
agricraft_journal.petinia,This flower only thrives on soils rich in tin.,この花はスズが豊富な土壌でのみ育ちます
agricraft_journal.plombean,Sometimes people mistake this plant for regular beans and die of lead poisoning after consuming the fruits.,時々、この植物は通常の豆と間違えられ、果実を食べた後の鉛中毒で死亡する人もいます
agricraft_journal.silverweed,"Sometimes, less competent agriculturists mistake this valuable plant for weeds and discard it.",時には、あまり熟練していない農業者がこの貴重な植物を雑草と勘違いし、捨ててしまいます。
agricraft_journal.jaslumine,"Blacksmiths frown down upon it, but many believe aluminum has its uses. That's why some still try to grow this flower.",鍛冶屋たちはそれを眉をひそめていますが、多くの人はアルミニウムが役に立つと信じています。そのため、いくつかのグループはこの花を成長させようとしています
agricraft_journal.niccissus,"When it blooms, its flowers reveal nuggets made of nickel. It is still a mystery how this plant grows.",咲くと、その花からニッケル製のナゲットが明かされます。この植物がどのように成長するのかはまだ謎です
agricraft_journal.platiolus,Platinum is a rare material; most metallurgists will go to agriculturist instead of miners to get hold of it.,プラチナはまれな素材です。ほとんどの冶金学者は鉱夫ではなく農学者の代わりにそれを手に入れることができます
agricraft_journal.osmonium,An agriculturist managing to grow these flowers will find a good market of engineers.,これらの花を育てる農業者は、エンジニアの良い市場を見つけるでしょう。
agricraft_journal.botaniaWhite,This mystical flower has pretty white petals. Who knows what they might be useful for.,この神秘的な花はきれいな白い花弁を持っています。何に役立つか誰も知りません。
agricraft_journal.botaniaOrange,This mystical flower has pretty orange petals. Who knows what they might be useful for.,この神秘的な花は美しいオレンジ色の花弁を持っています。 何に役立つかはわかりません。
agricraft_journal.botaniaMagenta,This mystical flower has pretty magenta petals. Who knows what they might be useful for.,この神秘的な花は美しいマゼンタ色の花弁を持っています。何に使えるか誰も知りません。
agricraft_journal.botaniaLightBlue,This mystical flower has pretty blue petals. Who knows what they might be useful for.,この神秘的な花は美しい青色の花弁を持っています。何に役立つかはわかりません。
agricraft_journal.botaniaYellow,This mystical flower has pretty yellow petals. Who knows what they might be useful for.,この神秘的な花は美しい黄色い花弁を持っています。 何に役立つかはわかりません。
agricraft_journal.botaniaLime,This mystical flower has pretty lime petals. Who knows what they might be useful for.,この神秘的な花は美しい黄緑色の花弁を持っています。何に役立つかはわかりません。
agricraft_journal.botaniaPink,This mystical flower has pretty pink petals. Who knows what they might be useful for.,この神秘的な花はピンク色の美しい花弁を持っています。何に役立つかは分かりませんが、使えるかもしれません。
agricraft_journal.botaniaGray,This mystical flower has pretty gray petals. Who knows what they might be useful for.,この神秘的な花はグレー色の美しい花弁を持っています。何に役立つかは分かりませんが、使えるかもしれません。
agricraft_journal.botaniaLightGray,This mystical flower has light gray pretty petals. Who knows what they might be useful for.,この神秘的な花はライトグレーの美しい花弁を持っています。何に役立つかはわかりません。
agricraft_journal.botaniaCyan,This mystical flower has pretty cyan petals. Who knows what they might be useful for.,この神秘的な花は美しいシアン色の花弁を持っています。何に役立つかは誰にもわからない。
agricraft_journal.botaniaPurple,This mystical flower has pretty purple petals. Who knows what they might be useful for.,この神秘的な花は美しい紫色の花弁を持っています。何に役立つかは分かりません。
agricraft_journal.botaniaBlue,This mystical flower has pretty blue petals. Who knows what they might be useful for.,この神秘的な花は美しい青色の花弁を持っています。何に役立つかは誰にもわからない。
agricraft_journal.botaniaBrown,This mystical flower has pretty brown petals. Who knows what they might be useful for.,この神秘的な花は美しい茶色の花弁を持っています。何に役立つか誰も知りません。
agricraft_journal.botaniaGreen,This mystical flower has pretty green petals. Who knows what they might be useful for.,この神秘的な花は美しい緑色の花弁を持っています。何に役立つか誰も知りません。
agricraft_journal.botaniaRed,This mystical flower has pretty red petals. Who knows what they might be useful for.,この神秘的な花は美しい赤い花弁があります。何に役立つかはわかりません。
agricraft_journal.botaniaBlack,This mystical flower has pretty black petals. Who knows what they might be useful for.,この神秘的な花は黒い美しい花弁を持っています。何に役立つかはわかりません。
agricraft_journal.shimmerleaf,"The strange, glowing flowers only grow in the shadow of Silverwood Trees. They can be harvested and pulped to produce quicksilver.",奇妙に光る花はシルバーウッドの樹の影でのみ成長します。それらは収穫して粉砕して水銀を生成できます
agricraft_journal.cinderpearl,"Found only in the hottest of climes, these plants burn with elemental fire. They can be harvested and ground to produce a fine powder akin to Blaze powder.",もっとも暑い気候にのみ見られるこれらの植物は元素火で燃えます。それらは収穫して粉砕してブレイズパウダーに似た細かい粉を生成できます
agricraft_journal.vishroom,"Vishrooms grow naturally in Magical Forests. When touched by the naked hand, their poison is known to inflict nausea.",ヴィシルームは魔法の森で自然に成長します。素手で触れると、その毒は吐き気を引き起こすことが知られています
agricraft_journal.taintedRoot,"Tainted Roots can be grown and harvested in Tainted Lands, but who would need the tendrils it produces?",汚染された根は汚染された土地で栽培・収穫できますが、それが生み出す触手を誰が必要とするでしょう
agricraft_journal.aum,"A flower with healing properties, Aum is a component in many spells. It can only be found at the base of Witchwood trees.",癒しの特性を持つ花であるアウムは、多くの魔法の構成要素です。ウィッチウッドの樹の根元でのみ見つけることができます
agricraft_journal.cerublossom,"Cerublossom flowers thrive in lush, green environments. They were one of the first magical plants discovered, being used in potions and salves.",セルブロッサムの花は緑豊かな環境で成長します。発見された最初の魔法の植物の一つであり、ポーションと軟膏に使用されます
agricraft_journal.desertNova,Desert Novas grow in dry conditions. They get their name from the small bursts of magic that they periodically emit.,砂漠のノバは乾燥した条件で成長します。彼らは定期的に発する小さな魔法の爆発から名前を取ります
agricraft_journal.tarmaRoot,"Lighter than it looks, Tarma Root grows in caves and other dark places. It is an ingredient in spells and air essences.",見た目より軽いターマの根は、洞窟や他の暗い場所で成長します。それは魔法と空気の本質の成分です
agricraft_journal.wakebloom,"Growing on the surface of water in warm climates, wakebloom is used frequently in water-based spells.",暖かい気候の水面に成長するウェイクブルームは、水ベースの魔法で頻繁に使用されます
