key,source_text,target_text
block.supplementaries.bunting_cyan,Cyan Bunting,青緑の三角旗
block.supplementaries.bunting_gray,Gray Bunting,灰色の三角旗
block.supplementaries.bunting_green,Green Bunting,緑の三角旗
block.supplementaries.bunting_light_blue,Light Blue Bunting,空色の三角旗
block.supplementaries.bunting_light_gray,Light Gray Bunting,薄灰色の三角旗
block.supplementaries.bunting_lime,Lime Bunting,黄緑の三角旗
block.supplementaries.bunting_magenta,Magenta Bunting,赤紫の三角旗
block.supplementaries.bunting_orange,Orange Bunting,橙色の三角旗
block.supplementaries.bunting_pink,Pink Bunting,桃色の三角旗
block.supplementaries.bunting_purple,Purple Bunting,紫の三角旗
block.supplementaries.bunting_red,Red Bunting,赤い三角旗
block.supplementaries.bunting_white,White Bunting,白い三角旗
block.supplementaries.bunting_yellow,Yellow Bunting,黄の三角旗
block.supplementaries.cage,Cage,ケージ
block.supplementaries.candelabra,Gold Candelabra,金の燭台
block.supplementaries.candle_holder,Candle Holder,ろうそく立て
block.supplementaries.candle_holder_black,Black Candle Holder,黒いろうそく立て
block.supplementaries.candle_holder_blue,Blue Candle Holder,青いろうそく立て
block.supplementaries.candle_holder_brown,Brown Candle Holder,茶色のろうそく立て
block.supplementaries.candle_holder_cupric,Cupric Candle Holder,銅のろうそく立て
block.supplementaries.candle_holder_cyan,Cyan Candle Holder,青緑のろうそく立て
block.supplementaries.candle_holder_ender,Ender Candle Holder,エンダーろうそく立て
block.supplementaries.candle_holder_gray,Gray Candle Holder,灰色のろうそく立て
block.supplementaries.candle_holder_green,Green Candle Holder,緑のろうそく立て
block.supplementaries.candle_holder_light_blue,Light Blue Candle Holder,空色のろうそく立て
block.supplementaries.candle_holder_light_gray,Light Gray Candle Holder,薄灰色のろうそく立て
block.supplementaries.candle_holder_lime,Lime Candle Holder,黄緑のろうそく立て
block.supplementaries.candle_holder_magenta,Magenta Candle Holder,赤紫のろうそく立て
block.supplementaries.candle_holder_orange,Orange Candle Holder,橙色のろうそく立て
block.supplementaries.candle_holder_pink,Pink Candle Holder,桃色のろうそく立て
block.supplementaries.candle_holder_purple,Purple Candle Holder,紫のろうそく立て
block.supplementaries.candle_holder_red,Red Candle Holder,赤いろうそく立て
block.supplementaries.candle_holder_soul,Soul Candle Holder,魂のろうそく立て
block.supplementaries.candle_holder_spectacle,Spectacle Candle Holder,Spectacleのろうそく立て
block.supplementaries.candle_holder_white,White Candle Holder,白いろうそく立て
block.supplementaries.candle_holder_yellow,Yellow Candle Holder,黄のろうそく立て
block.supplementaries.cannon,Cannon,大砲
block.supplementaries.cannonball,Cannonball,砲弾
block.supplementaries.checker_block,Checker Block,チェッカーブロック
block.supplementaries.checker_slab,Checker Slab,チェッカーのハーフブロック
block.supplementaries.clock_block,Clock Block,時計ブロック
block.supplementaries.cog_block,Cog Block,歯車ブロック
block.supplementaries.crank,Crank,crank
block.supplementaries.crystal_display,Crystal Display,クリスタルディスプレイ
block.supplementaries.daub,Daub,土壁
block.supplementaries.daub_brace,Wattle and Daub Brace,補強された木舞壁
block.supplementaries.daub_cross_brace,Wattle and Daub Cross Brace,交差補強された木舞壁
block.supplementaries.daub_frame,Wattle and Daub Frame,木舞壁
block.supplementaries.deepslate_lamp,Deepslate Lamp,深層岩ランプ
block.supplementaries.doormat,Doormat,ドアマット
block.supplementaries.end_stone_lamp,End Stone Lamp,エンドストーンランプ
block.supplementaries.enderman_head,Enderman Head,エンダーマンの頭
block.supplementaries.faucet,Faucet,蛇口
block.supplementaries.feather_block,Feather Block,羽のブロック
block.supplementaries.fine_wood,Fine Wood,丸太壁
block.supplementaries.fine_wood_slab,Fine Wood Slab,丸太壁のハーフブロック
block.supplementaries.fine_wood_stairs,Fine Wood Stairs,丸太壁の階段
block.supplementaries.fire_pit,Fire Pit,火の盆
block.supplementaries.flag,Flag,旗
block.supplementaries.flag_black,Black Flag,黒いフラッグ
block.supplementaries.flag_blue,Blue Flag,青い旗
block.supplementaries.flag_brown,Brown Flag,茶色のフラッグ
block.supplementaries.flag_cyan,Cyan Flag,青緑旗
block.supplementaries.flag_gray,Gray Flag,グレー旗
block.supplementaries.flag_green,Green Flag,緑の旗
block.supplementaries.flag_light_blue,Light Blue Flag,空色のフラッグ
block.supplementaries.flag_light_gray,Light Gray Flag,薄灰色のフラッグ
block.supplementaries.flag_lime,Lime Flag,黄緑色の旗
block.supplementaries.flag_magenta,Magenta Flag,赤紫旗
block.supplementaries.flag_orange,Orange Flag,橙色の旗
block.supplementaries.flag_pink,Pink Flag,桃色の旗
block.supplementaries.flag_purple,Purple Flag,紫の旗
block.supplementaries.flag_red,Red Flag,赤い旗
block.supplementaries.flag_white,White Flag,白いフラッグ
block.supplementaries.flag_yellow,Yellow Flag,黄の旗
block.supplementaries.flax,Flax,亜麻
block.supplementaries.flax_block,Flax Bale,亜麻の俵
block.supplementaries.flint_block,Flint Block,Flintブロック
block.supplementaries.flower_box,Flower Box,花箱
block.supplementaries.fodder,Fodder,飼料
block.supplementaries.globe,Globe,地球儀
block.supplementaries.globe_sepia,Sepia Globe,骨董地球儀
block.supplementaries.goblet,Goblet,ゴブレット
block.supplementaries.gold_door,Gold Door,金のドア
block.supplementaries.gold_gate,Gold Gate,金のゲート
block.supplementaries.gold_lantern,Gold Lantern,金のランタン
block.supplementaries.gold_trapdoor,Gold Trapdoor,金のトラップドア
block.supplementaries.gravel_bricks,Gravel Bricks,砂利ブロック
block.supplementaries.gunpowder,Gunpowder,火薬
block.supplementaries.hourglass,Hourglass,砂時計
block.supplementaries.iron_gate,Iron Gate,鉄の門
block.supplementaries.item_shelf,Item Shelf,アイテムシェルフ
block.supplementaries.jar,Jar,瓶
block.supplementaries.jar_boat,Boat in a Jar,ボトルシップ
block.supplementaries.jar_tinted,Tinted Jar,遮光瓶
block.supplementaries.lapis_bricks,Lapis Bricks,ラピスラズリレンガ
block.supplementaries.lapis_bricks_slab,Lapis Brick Slab,ラピスラズリレンガのハーフブロック
block.supplementaries.lapis_bricks_stairs,Lapis Brick Stairs,ラピスラズリレンガの階段
block.supplementaries.lapis_bricks_wall,Lapis Brick Wall,ラピスラズリレンガの塀
block.supplementaries.lead_door,Lead Door,鉛のドア
block.supplementaries.lead_lantern,Lead Lantern,鉛のランタン
block.supplementaries.lead_trapdoor,Lead Trapdoor,鉛のトラップドア
block.supplementaries.lock_block,Lock Block,鍵ブロック
block.supplementaries.lumisene,Lumisene,輝油
block.supplementaries.lunch_basket,Lunch Basket,ランチバスケット
block.supplementaries.netherite_door,Netherite Door,ネザライトのドア
block.supplementaries.netherite_trapdoor,Netherite Trapdoor,ネザライトのトラップドア
block.supplementaries.notice_board,Notice Board,掲示板
block.supplementaries.pancake,Pancake,パンケーキ
block.supplementaries.pedestal,Pedestal,台座
block.supplementaries.planter,Planter,プランター
block.supplementaries.potted_flax,Potted Flax,植えられた亜麻
block.supplementaries.present,Present,プレゼント
block.supplementaries.present_black,Black Present,黒いプレゼント
block.supplementaries.present_blue,Blue Present,青いプレゼント
block.supplementaries.present_brown,Brown Present,茶色のプレゼント
block.supplementaries.present_cyan,Cyan Present,青緑のプレゼント
block.supplementaries.present_gray,Gray Present,灰色のプレゼント
block.supplementaries.present_green,Green Present,緑のプレゼント
block.supplementaries.present_light_blue,Light Blue Present,空色のプレゼント
block.supplementaries.present_light_gray,Light Gray Present,薄灰色のプレゼント
block.supplementaries.present_lime,Lime Present,黄緑のプレゼント
block.supplementaries.present_magenta,Magenta Present,赤紫のプレゼント
block.supplementaries.present_orange,Orange Present,橙色のプレゼント
block.supplementaries.present_pink,Pink Present,桃色のプレゼント
block.supplementaries.present_purple,Purple Present,紫のプレゼント
block.supplementaries.present_red,Red Present,赤いプレゼント
block.supplementaries.present_white,White Present,白いプレゼント
block.supplementaries.present_yellow,Yellow Present,黄のプレゼント
block.supplementaries.pulley_block,Pulley Block,滑車ブロック
block.supplementaries.raked_gravel,Raked Gravel,掘られた砂利
block.supplementaries.redstone_illuminator,Redstone Illuminator,レッドストーンイルミネーター
block.supplementaries.relayer,Relayer,リレイヤー
block.supplementaries.rope,Rope,ロープ
block.supplementaries.rope_knot,Roped Post,縛られた杭
block.supplementaries.sack,Sack,袋
block.supplementaries.safe,Safe,金庫
block.supplementaries.sconce,Sconce,燭台
block.supplementaries.sconce_ender,Ender Sconce,エンダー燭台
block.supplementaries.sconce_ender_wall,Ender Sconce,エンダー燭台
block.supplementaries.sconce_glow,Glow Sconce,輝く燭台
block.supplementaries.sconce_glow_wall,Glow Sconce,輝く燭台
block.supplementaries.sconce_green,Green Sconce,緑の壁掛け照明
block.supplementaries.sconce_lever,Sconce Lever,ランプレバー
block.supplementaries.sconce_nether_brass,Nether Brass Sconce,ネザー真鍮の燭台
block.supplementaries.sconce_nether_brass_wall,Nether Brass Sconce,ネザー真鍮の燭台
block.supplementaries.sconce_soul,Soul Sconce,魂の燭台
block.supplementaries.sconce_soul_wall,Soul Sconce,魂の燭台
block.supplementaries.sconce_wall,Sconce,燭台
block.supplementaries.skull_candle,Skull Candle,ろうそくが立てられた頭
block.supplementaries.slidy_block,Sliding Block,スライドブロック
block.supplementaries.soap_block,Soap Block,石鹸ブロック
block.supplementaries.speaker_block,Speaker Block,スピーカーブロック
block.supplementaries.spring_launcher,Spring Launcher,スプリングランチャー
block.supplementaries.spring_launcher_arm,Spring Launcher Arm,スプリングランチャーアーム
block.supplementaries.spring_launcher_head,Spring Launcher,スプリングランチャー
block.supplementaries.statue,Statue,彫像
block.supplementaries.stick,Stick,棒
block.supplementaries.stone_lamp,Stone Lamp,石ランプ
block.supplementaries.stone_tile,Stone Tiles,石タイル
block.supplementaries.stone_tile_slab,Stone Tiles Slab,石タイルハーフブロック
block.supplementaries.stone_tile_stairs,Stone Tiles Stairs,石タイル階段
block.supplementaries.stone_tile_wall,Stone Tiles Wall,石タイル壁
block.supplementaries.structure_temp,0,構造テンプレート
block.supplementaries.sugar_cube,Sugar Cube,砂糖の塊
block.supplementaries.suspicious_gravel_bricks,Suspicious Gravel Bricks,怪しげな砂利レンガ
block.supplementaries.tater_in_a_jar,Tater in a Jar,小さなポテト入りの瓶
block.supplementaries.timber_brace,Timber Brace,補強された梁
block.supplementaries.timber_cross_brace,Timber Cross Brace,交差補強された梁
block.supplementaries.timber_frame,Timber Frame,梁
block.supplementaries.trapped_present,Trapped Present,トラッププレゼント
block.supplementaries.trapped_present_black,Trapped Black Present,黒いトラッププレゼント
block.supplementaries.trapped_present_blue,Trapped Blue Present,青いトラッププレゼント
block.supplementaries.trapped_present_brown,Trapped Brown Present,茶色のトラッププレゼント
block.supplementaries.trapped_present_cyan,Trapped Cyan Present,青緑のトラッププレゼント
block.supplementaries.trapped_present_gray,Trapped Gray Present,灰色のトラッププレゼント
block.supplementaries.trapped_present_green,Trapped Green Present,緑のトラッププレゼント
block.supplementaries.trapped_present_light_blue,Trapped Light Blue Present,空色のトラッププレゼント
block.supplementaries.trapped_present_light_gray,Trapped Light Gray Present,薄灰色のトラッププレゼント
block.supplementaries.trapped_present_lime,Trapped Lime Present,黄緑のトラッププレゼント
block.supplementaries.trapped_present_magenta,Trapped Magenta Present,赤紫のトラッププレゼント
block.supplementaries.trapped_present_orange,Trapped Orange Present,橙色のトラッププレゼント
block.supplementaries.trapped_present_pink,Trapped Pink Present,桃色のトラッププレゼント
block.supplementaries.trapped_present_purple,Trapped Purple Present,紫のトラッププレゼント
block.supplementaries.trapped_present_red,Trapped Red Present,赤いトラッププレゼント
block.supplementaries.trapped_present_white,Trapped White Present,白いトラッププレゼント
block.supplementaries.trapped_present_yellow,Trapped Yellow Present,黄のトラッププレゼント
block.supplementaries.turn_table,Turn Table,回転テーブル
block.supplementaries.urn,Urn,埋葬壺
block.supplementaries.way_sign,Way Sign,道標
block.supplementaries.wicker_fence,Wicker Fence,枝編みフェンス
block.supplementaries.wild_flax,Wild Flax,野生麻
block.supplementaries.wind_vane,Wind Vane,風向計
commands.supplementaries.registry.copy_elements_names,Click to copy all entry names to clipboard,すべてのエントリ名をクリップボードにコピーするには、ここをクリック
commands.supplementaries.registry.dump.success,Dumped registry content to %s,レジストリの内容を %s にダンプしました
commands.supplementaries.registry.element,%s : %s,
commands.supplementaries.registry.elements_count,Entries: %s,エントリ: %s
commands.supplementaries.registry.error.unknown_registry,Unknown registry '%s',「%s」は不明なレジストリです
commands.supplementaries.registry.page_info,%s <page %s / %s>,%s <ページ %s / %s>
config.jade.plugin_supplementaries.hat_stand,Hat Stand,帽子立て
create.display_source.fill_level.fluid_amount,Fluid Amount,流体の量
create.item_attributes.present_recipient,"Present addressed to: ""%1$s""",「%1$s」宛のプレゼントか
create.item_attributes.present_recipient.inverted,"Present not addressed to: ""%1$s""",「%1$s」宛のプレゼントでないか
death.attack.supplementaries.bamboo_spikes,%1$s was impaled on a spike,%1$sはスパイクに突き刺さった
death.attack.supplementaries.bamboo_spikes.player,%1$s impaled on a spike whilst fighting %2$s,%1$sは%2$sと戦いながらスパイクに突き刺さった
death.attack.supplementaries.cannonball,%1$s was blasted to bits,%1$sは木っ端みじんにされた
death.attack.supplementaries.cannonball.player,%1$s was blasted to bits by %2$s,%1$sは%2$sによって木っ端みじんにされた
death.attack.supplementaries.slingshot,%1$s was stoned to death by %2$s,%1$sは%2$sによって石打ちにされた
death.attack.supplementaries.slingshot.item,%1$s was stoned to death by %2$s using %3$s,%1$sは%2$sの%3$sによって石打ちにされた
death.attack.supplementaries.xp_extracting,%1$s wasn't so experienced after all,%1$sは経験値が尽きた
death.attack.supplementaries.xp_extracting.player,%1$s extracted too much while fighting %2$s,%1$sは%2$sと戦いながら経験値が尽きた
effect.supplementaries.flammable,Flammable,可燃性
effect.supplementaries.flammable.description,Increases on fire duration and spreads fire as you walk,炎上の持続時間が増加し、歩いた地点に炎を残すようになります。
effect.supplementaries.overencumbered,Overencumbered,重量超過
effect.supplementaries.overencumbered.description,Prevents sprinting. Further levels reduce jump height hinder walking speed respectively,スプリント移動を禁止します。レベルが高いほどジャンプ高度が低下し、移動速度が低下します
enchantment.supplementaries.lumisene_fire_aspect,Lumisene Fire Aspect,輝油火属性
enchantment.supplementaries.lumisene_fire_aspect.desc,Causes additional lumisene fire damage when used to attack a mob.,攻撃時に相手を輝油炎上させます。
enchantment.supplementaries.lumisene_flame,Lumisene Flame,輝油フレイム
enchantment.supplementaries.lumisene_flame.desc,Arrows fired from the bow will deal additional lumisene fire damage.,発射した矢が輝油炎上ダメージを与えるようになります。
enchantment.supplementaries.stasis,Stasis,均衡
enchantment.supplementaries.stasis.desc,Allows Slingshots projectiles to ignore gravity,スリングショットの発射体が重力を無視することを可能にします
entity.supplementaries.brick_projectile,Brick Projectile,投げられたレンガ
entity.supplementaries.cannon_boat,Cannon Boat,大砲付きのボート
entity.supplementaries.cannonball,Cannonball,砲弾
entity.supplementaries.dispenser_minecart,Minecart with Dispenser,ディスペンサー付きのトロッコ
entity.supplementaries.falling_ash,Falling Ash,落下中の灰
entity.supplementaries.falling_lantern,Falling Lantern,落下中のランタン
entity.supplementaries.falling_urn,Falling Urn,落下中の壺
entity.supplementaries.hat_stand,Hat Stand,帽子立て
entity.supplementaries.red_merchant,Red Merchant,赤い商人
entity.supplementaries.rope_arrow,Rope Arrow,ロープアロー
entity.supplementaries.slimeball_projectile,Slimeball Projectile,投げられたスライムボール
entity.supplementaries.slingshot_projectile,Slingshot Projectile,パチンコの発射物
entity.supplementaries.throwable_brick,Brick Projectile,投げられたレンガ
filled_map.adventure,Adventurer Map,冒険家の地図
filled_map.antique,Antique Map,アンティーク 地図
filled_map.antique.tooltip,Antique,古いマップ
filled_map.bastion_remnant,Bastion Explorer Map,バスティオンエクスプローラマップ
filled_map.desert_pyramid,Desert Explorer Map,砂漠探検家の地図
filled_map.end_city,Outer End Explorer Map,エンド探検家の地図
filled_map.igloo,Tundra Explorer Map,ツンドラ探検家の地図
filled_map.jungle_temple,Jungle Explorer Map,密林探検家の地図
filled_map.mineshaft,Underground Explorer Map,地下探検家の地図
filled_map.nether_fortress,Nether Fortress Explorer Map,ネザー要塞の地図
filled_map.ocean_ruin,Ocean Depths Explorer Map,深海探検家の地図
filled_map.pillager_outpost,Outpost Explorer Map,前哨基地の地図
filled_map.ruined_portal,Ruined Portal Explorer Map,荒廃したポータルの地図
filled_map.shipwreck,Shipwreck Explorer Map,難破船の地図
filled_map.sliced.tooltip,Slice: %d,層：%d
filled_map.stronghold,Stronghold Explorer Map,要塞の地図
filled_map.structure,%s Explorer Map,%sの地図
filled_map.swamp_hut,Swamp Explorer Map,沼地探検家の地図
filled_map.village,Village Pathfinder Map,村の地図
fluid.supplementaries.experience,Experience,経験値
fluid.supplementaries.honey,Honey,ハチミツ
fluid.supplementaries.jar_fluid,Jar Fluid,瓶の流体
fluid.supplementaries.lumisene,Lumisene,輝油
fluid.supplementaries.milk,Milk,牛乳
fluid.supplementaries.sap,Sap,樹液
fluid.supplementaries.slime,Slime,スライム
globe.supplementaries.earth,Earth,地球
globe.supplementaries.flat,Flat,フラット
globe.supplementaries.moon,Moon,月
globe.supplementaries.round,Round,四捨五入
globe.supplementaries.sun,Sun,太陽
gui.supplementaries.amendments.message,"As of update 2.8.0 some of Supplementaries features in the Tweaks section were moved to a dedicated mod, Amendments.

 The mods are meant to function separately, but if you wish to keep all the already-existing old blocks you must install Amendments.

 The features moved are the following: WALL LANTERNS, SKULL CANDLES, CEILING POTS, CEILING BANNERS and SKULL PILES. 

Note that if you proceed without it, all those existing blocks will be lost.","アップデート2.8.0以降、Supplementariesの一部の機能がAmendmentsに移行しました。2つのModは別々に機能しますが、既存のブロックを引き継ぎたい場合は、Amendmentsを導入する必要があります。

移行した機能：壁に付けられたランタン、ろうそくが立てられた頭、天井に付けられた植木鉢、天井に付けられた旗、重ね置きされた頭

このままワールドを読み込むと、既存のブロックがすべて失われます。ご注意ください。"
gui.supplementaries.amendments.suggestions,You can get the mod HERE,Modを入手する
gui.supplementaries.amendments.title,Warning: Amendments is not installed,警告：Amendmentsが導入されていません
gui.supplementaries.blackboard.clear,Clear,クリア
gui.supplementaries.blackboard.edit,Edit Blackboard,黒板の編集
gui.supplementaries.blackboard.undo,Undo,元に戻す
gui.supplementaries.cannon,Cannon,大砲
gui.supplementaries.cannon.maneuver,Maneuver,操作
gui.supplementaries.doormat,Doormat,ドアマット
gui.supplementaries.doormat.edit,Edit Doormat message,ドアマットの編集
gui.supplementaries.incompatible_mods.message,"Supplementaries has detected the following mods that are known to cause crashes:

 %s

These issues are not fixable by supplementaries as they are from these mods instead.
Please remove them or be advised of random crashes. If you think this issue has been solve please contact us instead.","Supplementariesは、クラッシュの原因となる可能性がある以下のModを検出しました：

%s

これらの問題は該当するMod側に起因するもので、Supplementaries側では修正できません。言い換えれば、これらの不具合は該当するMod側で修正されるべき問題です。
該当するModを削除するか、突然クラッシュが発生する可能性があることを認識したうえでご利用ください。問題が解決されたと思われる場合は、私達にご連絡ください。"
gui.supplementaries.incompatible_mods.title,Warning: Incompatible mods found,警告：互換性のないModが見つかりました
gui.supplementaries.lunch_basket,Lunch Basket,ランチバスケット
gui.supplementaries.notice_board,Notice Board,掲示板
gui.supplementaries.optifine.suggestions,Here's a selection of mods that we recommend using instead.,代わりに以下のModを使用することをお勧めします。
gui.supplementaries.optifine.title,WARNING: OPTIFINE DETECTED,警告: OPTIFINEを検知
gui.supplementaries.orange_trader.get,I receive:,要求：
gui.supplementaries.orange_trader.receive,You receive:,販売：
gui.supplementaries.orange_trader.trade,TRADE OFFER,取引オファー
gui.supplementaries.pedestal,Pedestal,台座
gui.supplementaries.present,Gift,贈り物
gui.supplementaries.present.pack,Pack,梱包
gui.supplementaries.present.send,To:,宛先：
gui.supplementaries.present.trapped,Prime,仕込む
gui.supplementaries.pulley_block,Pulley Block,滑車ブロック
gui.supplementaries.sack,Sack,袋
gui.supplementaries.safe,Safe,金庫
gui.supplementaries.safe.name,%1$s's %2$s,%1$sの%2$s
gui.supplementaries.safe.password,%2$s key: %1$s,%2$s 鍵：%1$s
gui.supplementaries.speaker_block,Speaker Block,スピーカーブロック
gui.supplementaries.speaker_block.action_bar_message,Status Message,ステータスメッセージ
gui.supplementaries.speaker_block.blocks," blocks",ブロック
gui.supplementaries.speaker_block.chat_message,Narrator Message,チャットメッセージ
gui.supplementaries.speaker_block.edit,Edit Speaker Block Message,スピーカーブロックの編集
gui.supplementaries.speaker_block.narrator_message,Chat Message,ナレーターメッセージ
gui.supplementaries.speaker_block.title_message,Title Message,タイトルメッセージ
gui.supplementaries.speaker_block.volume,Volume: ,ボリューム:
gui.supplementaries.trapped_present,Trapped Present,トラッププレゼント
gui.supplementaries.welcome_screen.turn_off,Don't show this again,二度と表示しない
item.supplementaries.altimeter,Altimeter,高度計
item.supplementaries.antique_ink,Antique Ink,骨董のスミ
item.supplementaries.ash,Ash,灰
item.supplementaries.ash_brick,Ash Brick,灰レンガ
item.supplementaries.bamboo_spikes_tipped,Tipped Bamboo Spikes,効能付きの竹スパイク
item.supplementaries.bamboo_spikes_tipped.effect,Bamboo Spikes of %s,竹スパイク
item.supplementaries.bomb,Bomb,爆弾
item.supplementaries.bomb_blue,Blue Bomb,青い爆弾
item.supplementaries.bomb_blue_projectile,Blue Bomb,青い爆弾
item.supplementaries.bomb_projectile,Bomb,爆弾
item.supplementaries.bomb_spiky,Spiky Bomb,榴散爆弾
item.supplementaries.bomb_spiky_projectile,Spiky Bomb,榴散爆弾
item.supplementaries.bubble_blower,Bubble Blower,シャボン玉枠
item.supplementaries.bunting,Bunting,バンティング
item.supplementaries.candy,Candy,キャンディ
item.supplementaries.cannon_boat,%s Boat with Cannon,大砲付きの%sのボート
item.supplementaries.cannon_boat_bamboo,Bamboo Raft with Cannon,大砲付きの竹のイカダ
item.supplementaries.cartographers_quill,Cartographer's Quill,製図家の羽根ペン
item.supplementaries.confetti_popper,Confetti Popper,紙吹雪クラッカー
item.supplementaries.dispenser_minecart,Minecart with Dispenser,ディスペンサー付きのトロッコ
item.supplementaries.dragon_banner_pattern,Banner Pattern,旗の模様
item.supplementaries.dragon_banner_pattern.desc,Dragon Charge,ドラゴンチャージ
item.supplementaries.flax,Flax,亜麻
item.supplementaries.flax_seeds,Flax Seeds,亜麻の種
item.supplementaries.flute,Flute,フルート
item.supplementaries.hat_stand,Hat Stand,帽子立て
item.supplementaries.key,Key,鍵
item.supplementaries.lumisene,Lumisene,輝油
item.supplementaries.lumisene_bottle,Lumisene Bottle,輝油入りの瓶
item.supplementaries.lumisene_bucket,Lumisene Bucket,輝油入りバケツ
item.supplementaries.lunch_basket,Lunch Basket,ランチバスケット
item.supplementaries.music_disc_heave_ho,Music Disc,レコード
item.supplementaries.pancake_disc,Pancake,パンケーキ
item.supplementaries.quiver,Quiver,矢筒
