key,source_text,target_text
info.systeams.stirling_boiler.0,Generates Steam using solid fuels.,固体燃料を使用して蒸気を生成します
info.systeams.stirling_boiler.1,Most things that work in a Furnace work here too.,かまどの燃料はほとんど使用できます。
info.systeams.water_cons,Water cons,水消費量
item.systeams.boiler_pipe,Steam Pipe,蒸気パイプ
item.systeams.boiler_pipe.desc,Shift-use on a Dynamo to convert to a Boiler. Returns the other head piece,ボイラー上でシフト使用するとダイナモに変換します。他のヘッドピースを返します
item.systeams.boiler_pipe.keyword,steam dynamo boiler coil,蒸気 ダイナモ ボイラー コイル
item.systeams.steam_bucket,Steam Bucket,蒸気バケツ
item.thermal.rf_coil.desc,Shift-use on a Boiler to convert to a Dynamo. Returns the Steam Pipe,ボイラー上でシフト使用するとダイナモに変換します。蒸気パイプを返します
item.thermal.rf_coil.keyword,steam dynamo boiler,蒸気 ダイナモ ボイラー
itemGroup.systeams,Systeams,システム
block.systeams.frost_boiler,Frost Boiler,フロストボイラー
block.systeams.frost_boiler.keyword,blizz snow ice cold engine generator steam,ブリッツ 雪 氷 冷たいエンジン 発電機 蒸気
info.systeams.augment.type.DynamoBoiler,Dynamo & Boiler,ダイナモ & ボイラー
info.systeams.frost_boiler.0,Generates Steam using cold items.,冷たいアイテムを使用して蒸気を生成します
info.systeams.frost_boiler.1,Don't question it.,なぜなのかは聞かないでください
info.systeams.mekanism_gas_output.1,Mekanism gas handler detected on output!,出力でMekanismガスハンドラーが検出されました!
info.systeams.mekanism_gas_output.2,Make sure the handler is set to actively pull from this boiler,ハンドラーがこのボイラーから積極的にプルするように設定されていることを確認してください
fluid_type.systeams.steamier,Warm Steam,温かい蒸気
fluid_type.systeams.steamiest,Hot Steam,熱蒸気
fluid_type.systeams.steamiester,Superhot Steam,レジェンド・ハーツ
fluid_type.systeams.steamiestest,Plasma,プラズマ
info.systeams.boiling_recipe,Boiling,沸騰
item.systeams.steamier_bucket,Warm Steam Bucket,温かい蒸気バケツ
item.systeams.steamiest_bucket,Hot Steam Bucket,熱蒸気バケツ
item.systeams.steamiester_bucket,Superhot Steam Bucket,スーパーホット蒸気バケツ
item.systeams.steamiestest_ball,Plasma Ball,プラズマボール
