key,source_text,target_text
lexicon.botanicalmachinery.introduction.page1,"It is said that $(d)Elementium$(0) possesses certain properties, many of which still need to be uncovered. Using the $(l:botania:baubles/aura_ring)Greater Band of Aura$(), one can put $(d)Elementium$(0) under a constant stream of Mana. Thus, increasing the effectiveness of a botanist's machines by introducing them to the world of modern technology. However, even the elves don't fully grasp the extend of this undergoing and it is unknown if it's safe to tinker with these machines in such a way.",$(d)エレメンチウム$(0)は不思議な力を持っており、その多くがまだ解明されていません。$(l:botania:baubles/aura_ring)優れたオーラバンド$()を使うと、$(d)エレメンチウム$(0)を絶えぬマナの流れに落とし込むことができました。新たな技術が広まり、ボタニストの設備の効率が格段に向上しました。しかしながらエルフはこの技術を有しておらず、安全性は保障されていません。
lexicon.botanicalmachinery.mana_battery,Mana Battery,マナバッテリー
lexicon.botanicalmachinery.mana_battery.page1,By using the power of the $(l:botania:alfhomancy/gaia_ritual)Gaia$() you can upgrade a $(l:botania:baubles/mana_ring)Greater Band of Mana$() to create a block that can store ten times as much as a single mana pool. You can as well automate filling and emptying mana tablets with hoppers.,$(l:botania:alfhomancy/gaia_ritual)ガイア$()の力により、$(l:botania:baubles/mana_ring)優れたマナバンド$()を強化してマナプールの10倍の貯蔵量をもつブロックを作ることができます。ホッパーを使用し、マナタブレットへのマナの出し入れを自動化することができます。
lexicon.botanicalmachinery.mana_battery.recipe,This is all you need,これが欲しかったでしょう
lexicon.botanicalmachinery.mechanical_apothecary,Mechanical Apothecary,工業的調合所
lexicon.botanicalmachinery.mechanical_apothecary.page1,"An improved version of the $(l:botania:basics/apothecary)Apothecary$() that uses water, seeds and ingredients to create all the flowers your heart desires.",$(l:botania:basics/apothecary)花びらの調合所$()の強化版です。水、種、素材を入れて欲望のままに花を作成しましょう。
lexicon.botanicalmachinery.mechanical_apothecary.recipe,Give me all the flowers,花のことならおまかせ
lexicon.botanicalmachinery.mechanical_brewery,Mechanical Brewery,工業的醸造台
lexicon.botanicalmachinery.mechanical_brewery.page1,An improved version of the $(l:botania:devices/brewery)Botanical Brewery$() that receives mana from sparks and lets you automate brews easily.,$(l:botania:devices/brewery)ボタニア醸造台$()を強化することで、スパークからマナを受け取り、醸造の自動化を容易にできるようになりました。
lexicon.botanicalmachinery.mechanical_brewery.recipe,It brews,それが醸造される
lexicon.botanicalmachinery.mechanical_daisy,Mechanical Daisy,メカニカルデイジー
lexicon.botanicalmachinery.mechanical_daisy.page1,"By planting a Floating $(l:botania:basics/pure_daisy)Pure Daisy$() onto a platform made out of $(d)Elementium$(0), it is capable of processing 8 blocks at once in only a single block space. It can also handle fluids.",浮遊する$(l:botania:basics/pure_daisy)ピュアデイジー$()を$(d)エレメンチウム$(0)で作られた土台に植えることで、1ブロック内で8つのブロックを変換できるようになりました。液体も同様に変換できます。
lexicon.botanicalmachinery.mechanical_daisy.recipe,This looks sweet,可愛らしい
lexicon.botanicalmachinery.mechanical_mana_pool,Mechanical Mana Pool,工業的マナプール
lexicon.botanicalmachinery.mechanical_mana_pool.page1,"Just like a regular $(l:botania:mana/pool)Mana Pool$(), this can store quite some mana. It is also capable of mana infusion. As with any other pool, you can use catalysts. However, this pool requires you to put them into its inventory and not to place them below it.",Just like a regular 普通の$(l:botania:mana/pool)マナプール$()のようにマナを貯蔵することができます。マナ注入をしたり、触媒の使用もできます。触媒は下に設置するのではなく、マナプールのインベントリに置くことで効果を発揮します。
lexicon.botanicalmachinery.mechanical_mana_pool.recipe,Making a mechanical mana pool,メカニカルなマナプール
lexicon.botanicalmachinery.mechanical_runic_altar,Mechanical Runic Altar,技術の祭壇
lexicon.botanicalmachinery.mechanical_runic_altar.page1,"This device allows you to create runes much a lot more easily. Really, it's nothing more than a normal $(l:botania:basics/rune_altar)Rune Altar$(), which can be automated using hoppers.",このブロックではルーンをより簡単に作成することができます。機能は普通の$(l:botania:basics/rune_altar)ルーンの祭壇$()と同じですが、ホッパーでアイテムの出し入れが可能です。
lexicon.botanicalmachinery.mechanical_runic_altar.recipe,Runes everywhere,どこでもルーン
lexicon.botanicalmachinery.title,Botanical Machinery,ボタニカルマシナリー
screen.botanicalmachinery.alfheim_market,Alfheim Market,アルフヘイムマーケット
screen.botanicalmachinery.industrial_agglomeration_factory,Industrial Agglomeration Factory,工業性集結ファクトリー
screen.botanicalmachinery.mana_battery,Mana Battery,マナバッテリー
screen.botanicalmachinery.mana_battery_creative,Creative Mana Battery,クリエイティブマナバッテリー
screen.botanicalmachinery.mechanical_apothecary,Mechanical Apothecary,工業的調合所
screen.botanicalmachinery.mechanical_brewery,Mechanical Brewery,工業的醸造台
screen.botanicalmachinery.mechanical_daisy,Mechanical Daisy,メカニカルデイジー
screen.botanicalmachinery.mechanical_mana_pool,Mechanical Mana Pool,工業的マナプール
screen.botanicalmachinery.mechanical_runic_altar,Mechanical Runic Altar,技術の祭壇
