key,source_text,target_text
item.delightful.mythril_knife,Mythril Knife,ミスリルのナイフ
item.delightful.necronium_knife,Necronium Knife,ネクロニウムナイフ
item.delightful.nether_quartz_knife,Nether Quartz Knife,ネザー・クォーツナイフ
item.delightful.netherite_opal_knife,Netherite Opal Knife,ネザライトオパールのナイフ
item.delightful.nickel_knife,Nickel Knife,ニッケルのナイフ
item.delightful.nut_butter_and_jam_sandwich,Nut Butter and Jam Sandwich,ナッツバターとジャムのサンドウィッチ
item.delightful.obsidian_infused_enderite_knife,Obsidian-Infused Enderite Knife,黒曜エンドライトのナイフ
item.delightful.onyx_knife,Onyx Knife,オニキスのナイフ
item.delightful.osmium_knife,Osmium Knife,オスミウムのナイフ
item.delightful.phoenix_knife,Phoenix Knife,フェニックスナイフ
item.delightful.prickly_pear_juice,Prickly Pear Juice,ウチワサボテンのジュース
item.delightful.pumpkin_pie_slice,Slice of Pumpkin Pie,切り分けたパンプキンパイ
item.delightful.raw_goat,Raw Chevon,生の山羊肉
item.delightful.refined_glowstone_knife,Refined Glowstone Knife,精錬グロウストーンのナイフ
item.delightful.refined_obsidian_knife,Refined Obsidian Knife,精錬黒曜石のナイフ
item.delightful.roasted_acorn,Roasted Acorn,焼きアーモンド
item.delightful.rock_candy,Rock Candy,岩キャンディ
item.delightful.rose_gold_knife,Rose Gold Knife,ローズゴールドナイフ
item.delightful.salmonberries,Salmonberries,サーモンベリー
item.delightful.salmonberry_gummy,Salmonberry Gummy,サーモンベリーグミ
item.delightful.salmonberry_ice_cream,Salmonberry Ice Cream,サーモンベリーアイスクリーム
item.delightful.salmonberry_milkshake,Salmonberry Milkshake,サーモンベリーミルクシェイク
item.delightful.salmonberry_pie_slice,Slice of Salmonberry Pie,切り分けたサーモンベリーパイ
item.delightful.salmonberry_pips,Salmonberry Pips,サーモンベリーの種
item.delightful.silver_knife,Silver Knife,銀のナイフ
item.delightful.sinigang,Sinigang,シニガン
item.delightful.sinisite_knife,Sinisite Knife,サイナサイトのナイフ
item.delightful.skyjade_knife,Skyjade Knife,スカイジェイドナイフ
item.delightful.skyroot_knife,Skyroot Knife,スカイルートナイフ
item.delightful.smore,S'more,スモア
item.delightful.soul_steel_knife,Soul Steel Knife,ソウルスチールナイフ
item.delightful.source_berry_cookie,Source Berry Cookie,ソースベリークッキー
item.delightful.source_berry_gummy,Source Berry Gummy,ソースベリーグミ
item.delightful.source_berry_ice_cream,Source Berry Ice Cream,ソースベリーアイスクリーム
item.delightful.source_berry_milkshake,Source Berry Milkshake,ソースベリーミルクセーキ
item.delightful.source_berry_pie_slice,Slice of Source Berry Pie,切り分けたソースベリーパイ
item.delightful.steel_knife,Steel Knife,鋼鉄ナイフ
item.delightful.steeleaf_knife,Steeleaf Knife,葉鋼のナイフ
item.delightful.stratus_knife,Stratus Knife,ストラタスナイフ
item.delightful.stuffed_cantaloupe,Bowl of Stuffed Cantaloupe,詰め物入りカンタロープのボウル
item.delightful.thyrium_knife,Thyrium Knife,サイリウムのナイフ
item.delightful.tin_knife,Tin Knife,スズのナイフ
item.delightful.venison_chops,Raw Venison Chops,生の鹿肉のチョップ
item.delightful.warden_knife,Warden Knife,ウォーデンのナイフ
item.delightful.wrapped_cantaloupe,Wrapped Cantaloupe,包装されたカンタロープ
item.delightful.zinc_knife,Zinc Knife,亜鉛のナイフ
tooltip.config_disabled,Disabled,無効
tooltip.furnace_fuel_burn_time,s of burn time,%s 秒の燃焼時間
tooltip.jade.age,Age: %s,年齢: %s
tooltip.requires_modid,Requires modid:,MODが必要
tooltip.sneak_right,Sneak R-Click for:,スニーク右クリックで：
block.delightful.baklava,Baklava,バクラヴァ
block.delightful.chorus_pie,Chorus Pie,chorusパイ
block.delightful.glow_jam_cookie_tile_slab,Glow Jam Cookie Tile Slab,グロージャムクッキートイルハーフブロック
block.delightful.glow_jam_cookie_tile_stairs,Glow Jam Cookie Tile Stairs,グロー・ジャムクッキータイル階段
block.delightful.glow_jam_cookie_tile_wall,Glow Jam Cookie Tile Wall,グロージャムクッキートイルウォール
block.delightful.glow_jam_cookie_tiles,Glow Jam Cookie Tiles,グロージャムクッキートイル
block.delightful.mulberry_pie,Mulberry Pie,マルベリーパイ
block.delightful.passion_fruit_tart,Passion Fruit Tart,パッションフルーツタルト
block.delightful.source_berry_cookie_tile_slab,Source Berry Cookie Tile Slab,ソースベリーベーカリータイルハーフブロック
block.delightful.source_berry_cookie_tile_stairs,Source Berry Cookie Tile Stairs,ソース ベリー クッキー タイル 階段
block.delightful.source_berry_cookie_tile_wall,Source Berry Cookie Tile Wall,ソースベリーロールタイル壁
block.delightful.source_berry_cookie_tiles,Source Berry Cookie Tiles,ソースベリークッキータイルズ
delightful.overhauls,Overhauls,オーバーホール
desc.delightful.acorn,Acorns are tough nuts that drop from Oak Leaves or Squirrels.,オークの葉またはリス（別MODから）からドロップ
desc.delightful.animal_fat,Can be scavenged from some dead animals.,脂肪分の多い動物（豚、牛、魚...）にナイフを使うと幸運が訪れる
desc.delightful.animal_oil_bottle,Use on any furnace for a small amount of heat.,製錬ブロック（かまど、溶鉱炉...）にシフト右クリックで使用することで2アイテム分の燃焼時間を追加できる
desc.delightful.cantaloupe,Cantaloupes can be commonly found on beaches.,砂浜などのバイオームで見つけることができる
desc.delightful.cantaloupe_seeds,Cantaloupe Seeds will sprout when planted in sand.,マスクメロンの種は砂の上に植えられます
desc.delightful.green_tea_leaf,Get lucky using a Knife on any Leaves block.,葉ブロックにナイフを使うと幸運が訪れる
desc.delightful.matcha,Green Tea Powder,茶葉を粉状に加工したもの
desc.delightful.mini_melon,Mini Melons can be commonly found in plains. Can grow into a big Melon or be sliced with a Knife.,草原などのバイオームに自生している。そのまま成長させたり、ナイフでスライスできる（右クリック）
desc.delightful.salmonberries,Salmonberries can be commonly found as a wild plant in forests.,野生のサーモンベリーの茂みから入手でき、種を植えて育てることもできる
desc.delightful.sliceable,Sliceable with a Knife.,ナイフでスライスできる（右クリック）
fluid_type.delightful.long_prickly_pear_juice_type,Prickly Pear Juice,ウチワサボテンのジュース
fluid_type.delightful.prickly_pear_juice_type,Prickly Pear Juice,ウチワサボテンのジュース
item.delightful.aluminum_knife,Aluminum Knife,アルミニウムのナイフ
item.delightful.baklava_slice,Slice of Baklava,切り分けたバクラヴァ
item.delightful.chorus_muffin,Chorus Muffin,コーラスマフィン
item.delightful.chorus_pie_slice,Slice of Chorus Pie,切り分けたコーラスパイ
item.delightful.glow_jam_cookie,Glow Jam Cookie,グロウジャムクッキー
item.delightful.long_prickly_pear_juice,Prickly Pear Juice,ウチワサボテンのジュース
item.delightful.mulberry_pie_slice,Slice of Mulberry Pie,切り分けた桑の実パイ
item.delightful.nut_butter_bottle,Nut Butter,ナッツバター入りボトル
item.delightful.passion_fruit_tart_slice,Slice of Passion Fruit Tart,切り分けたパッションフルーツタルト
item.delightful.pearlescent_knife,Pearlescent Knife,ピアレスセントのナイフ
item.delightful.resonarium_knife,Resonarium Knife,レソナリウムのナイフ
item.delightful.venison_stew,Venison Stew,鹿肉のシチュー
item.delightful.venison_stew_cup,Venison Stew Cup,鹿肉のシチュー入りカップ
tooltip.delightful.disabled,Disabled,無効
tooltip.delightful.furnace_fuel_burn_time,s of burn time,%s 秒の燃焼時間
tooltip.delightful.placeable,Placeable,設置可能
tooltip.delightful.requires_empty_tag,Requires empty tag:,空のタグが必要:
tooltip.delightful.sneak_right,Sneak R-Click for:,スニーク右クリックで：
block.delightful.bombegranate_crate,Bombegranate Crate,爆弾ザクロの木箱
block.delightful.sliced_gloomgourd,Sliced Gloomgourd,スライスしたグルームグルド
config.jade.plugin_delightful.pie_icons,Pie Icons,パイアイコン
item.delightful.alf_knife,Alf Knife,アルフのナイフ
item.delightful.cloggrum_knife,Cloggrum Knife,クロッグラムのナイフ
item.delightful.fluix_knife,Fluix Knife,フルーイックスのナイフ
item.delightful.nut_dough,Nut Dough,ナッツ生地
item.delightful.terra_knife,Terra Knife,テラのナイフ
item.delightful.utherium_knife,Utherium Knife,ユーテリウムのナイフ
item.delightful.valkyrum_knife,Valkyrum Knife,ヴァルキュラムのナイフ
item.delightful.veridium_knife,Veridium Knife,ヴェリジウムのナイフ
item.delightful.zanite_knife,Zanite Knife,ザナイトのナイフ
tooltip.requires_tag,Requires tag:,必要なタグ:
