key,source_text,target_text
message.item.tinyredstone.tiny_piston,"Can push up to 12 tiny blocks.
It will push tiny blocks onto adjacent Redstone Panels, but it will not push off the panel if no adjacent Redstone Panel exists.","最大12個の小さなブロックを押すことができます。
隣接するレッドストーンパネルに小さなブロックを押し出しますが、隣接するレッドストーンパネルが存在しない場合、パネルから押し出されません。"
message.item.tinyredstone.tiny_redstone,"Transfers redstone signals similar to vanilla redstone dust.
Right click to select which sides to connect.","バニラレッドストーンダストと同様にレッドストーン信号を伝送します。
右クリックして接続する側面を選択します。"
message.item.tinyredstone.tiny_redstone_block,Outputs full redstone power in all 6 directions and can be pushed by tiny pistons,すべての6方向でフルレッドストーンパワーを出力し、細かいピストンでも押せます。
message.item.tinyredstone.tiny_redstone_bridge,"Behaves like redstone dust except signals received on one side are only output to the opposite side.
This allows signals to cross over each other.","レッドストーンダストのように動作しますが、一方の側で受信した信号は反対側にのみ出力されます。
これにより信号が互いに交差することができます。"
message.item.tinyredstone.tiny_redstone_lamp,"Lights up when given a redstone signal.
Each lamp outputs a light value of 1 additively.
15 lit lamps will output the max light of 15.","レッドストーン信号が与えられたときに点灯します。
各ランプは光レベル1を加算的に出力します。
15個の点灯したランプは最大光レベル15を出力します。"
message.item.tinyredstone.tiny_redstone_torch,"Can act as redstone power sources and a NOT gate.
Attaches to tiny blocks like vanilla torches, but it can angle away from you on the panel or on top of a block.
It is not necessary to place the torch against a block to create a NOT gate.","レッドストーン電源とNOTゲートとして機能します。
バニラトーチのような小さなブロックに取り付きますが、パネルまたはブロックの上の方向から外れることができます。
NOTゲートを作成するためにトーチをブロックに対して配置する必要はありません。"
message.item.tinyredstone.tiny_repeater,Outputs a full (15) strong signal to the front when any signal is received at the back with a delay between 1 and 4 ticks set by right clicking.,背面で信号が受信されたときに正面に完全な（15）強信号を出力し、右クリックで設定した1～4ティック間の遅延があります。
message.item.tinyredstone.tiny_solid_block,"Behaves like a solid block with vanilla redstone.
It will carry a weak redstone signal when powered by redstone, and a strong signal when powered by a repeater or comparator.
Can be pushed by tiny pistons.
Use the Block Chopper to create Tiny Blocks with nearly any block texture.","バニラレッドストーンを備えたソリッドブロックのように動作します。
レッドストーンで動力されると弱レッドストーン信号を、リピーターまたはコンパレータで動力されると強信号を伝わります。
小型ピストンによって押し出すことができます。
ブロックチョッパーを使用してほぼすべてのブロックテクスチャで小さなブロックを作成できます。"
message.item.tinyredstone.tiny_sticky_piston,"Same as Tiny Piston, but also pulls block back.",Tiny Piston と同じですが、ブロックを引き戻します。
message.item.tinyredstone.tiny_stone_button,Output redstone on all 4 sides and bottom for 10 ticks when activated.,アクティブ時に10タックで全4面と下側からレッドストーン出力します
message.item.tinyredstone.tiny_super_repeater,"Similar to Tiny Repeaters, except that when right clicked, a GUI will appear allowing you to set the delay from 0 to 100 redstone ticks (10 seconds) (configurable).
This component can act as a 0 tick diode or for a long delay clock circuit.
Very long lines may cause an overflow state. Limit is configurable.","小型リピーターと同様ですが、右クリックするとGUIが表示され、遅延を0～100レッドストーンティック（10秒）に設定できます（設定可能）。
このコンポーネントは0ティックダイオードまたは長い遅延クロック回路として機能します。
非常に長い線はオーバーフロー状態を引き起こす可能性があります。制限は設定可能です。"
message.item.tinyredstone.tiny_transparent_block,"Behaves like transparent blocks with vanilla redstone
Does not carry a redstone signal. Will allow signals to travel up, but not down.
Can be pushed by tiny pistons.
Use the Block Chopper to create Tiny Transparent Blocks with nearly any glass or translucent texture.","バニラレッドストーンを備えた透明ブロックのように動作します。
レッドストーン信号を伝わりません。信号が上に移動することを許可しますが、下には許可しません。
小型ピストンによって押し出すことができます。
ブロックチョッパーを使用してほぼすべてのガラスまたは半透明テクスチャで小さな透明ブロックを作成できます。"
message.item.tinyredstone.trim_panel_cover,"Trims circuit down to fit components, hides circuitry and prevents rendering and client syncing.
Does not allow light to penetrate.","回路をコンポーネントに合わせてトリムし、回路を隠し、レンダリングとクライアント同期を防ぎます。
光を透過させません。"
tinyredstone.cancel,Cancel,キャンセル
tinyredstone.choose_file,Select JSON File,JSONファイルを選択
tinyredstone.close,Close,閉じる
tinyredstone.enable,Restart,リスタート
tinyredstone.export,Export,エクスポート
tinyredstone.gui.blueprint.msg,Blueprint,設計図
tinyredstone.gui.clearpanel.msg,Remove all components?,すべてのコンポーネントを削除しますか？
tinyredstone.gui.crash.msg,"This panel has crashed.
Please check your log file,
 and report crash to mod author if possible.
You can only remove components.
Click 'Restart' to attempt to re-enable panel.","このパネルはクラッシュしました。
ログファイルを確認してください。
可能な限り、クラッシュをMod作成者に報告してください。
コンポーネントのみ削除できます。
「再開」をクリックしてパネルを再度有効にしようとします。"
tinyredstone.gui.overflow.msg,"A circuit on this panel has overflown.
A zero tick line of redstone may be too long.
Try adding a delay or increase the max
redstone length in the config.
Click 'Restart' to clear the error.","このパネル上の回路がオーバーフローしました。
0ティックのレッドストーン線が長すぎる可能性があります。
遅延を追加するか、設定で最大レッドストーン長を増やしてみてください。
「再開」をクリックしてエラーをクリアします。"
tinyredstone.gui.repeater.msg,Set tick delay (10/second),ティック遅延を設定 (10/秒)
tinyredstone.gui.repeater.msg2,Use buttons or scroll to set delay.,ボタンまたはスクロールで遅延を設定します。
tinyredstone.gui.repeater.msg3,Shift-scroll to change by seconds.,シフト+スクロールで秒単位で変更します。
tinyredstone.gui.tinyblock.msg,Select a color,色を選んでください
tinyredstone.import,Import,インポート
tinyredstone.noteblock.banjo,Banjo,三味線
tinyredstone.noteblock.basedrum,Base Drum,ベースドラム
tinyredstone.noteblock.bass,Bass,バス
tinyredstone.noteblock.bell,Bells,ベル
tinyredstone.noteblock.bit,Bit,ビット
tinyredstone.noteblock.chime,Chimes,チャイム
tinyredstone.noteblock.cow_bell,Cow Bell,カウベル
tinyredstone.noteblock.didgeridoo,Didgeridoo,ディージャーディー
tinyredstone.noteblock.flute,Flute,フルート
tinyredstone.noteblock.guitar,Guitar,ギター
tinyredstone.noteblock.harp,Harp,ハープ
tinyredstone.noteblock.hat,Hihat,ハイハット
tinyredstone.noteblock.iron_xylophone,Vibraphone,ビブラフォン
tinyredstone.noteblock.pling,Pling,ピング
tinyredstone.noteblock.snare,Snare,スネア
tinyredstone.noteblock.xylophone,Xylophone,キロフォン
tinyredstone.save_file,Save JSON File As...,JSONファイルを名前を付けて保存...
tinyredstone.tooltip.press_shift,--Press Shift for More Info--,--シフトキーで詳細を表示--
tinyredstone.yes,Yes,はい
message.item.tinyredstone.tiny_note_block,"Right click to change pitch. Right click with Tiny Component Wrench to select instrument.
Note is played on redstone pulse to Tiny Note Block or neighboring block (quasi-connectivity).
The One Probe and WAILA will display the instrument and note.
Can be pushed by Tiny Pistons.",
