key,source_text,target_text
modularrouters.chatText.security.already_added,Player [%s] is already on this upgrade!,プレイヤー[%s]はすでにこのアップグレードを実行しています！
modularrouters.chatText.security.error,Couldn't add player [%s] (internal error),プレイヤー [%s] を追加できませんでした(内部エラー)
modularrouters.chatText.security.full,Security upgrade items full!,セキュリティアップグレードがいっぱいです！
modularrouters.chatText.security.not_present,Player [%s] is not on this uprade!,プレイヤー[%s]はこのアップグレードを実行していません！
modularrouters.chatText.security.removed,Removed player [%s],プレイヤー [%s] を削除しました
modularrouters.chatText.subtitle.error,Error,エラー
modularrouters.chatText.subtitle.success,Success,完成
modularrouters.chatText.subtitle.thud,*THUD*,*ドスン*
modularrouters.chatText.targetValidation.bad_dimension,✘ Dimension Blacklisted,✘ 黒リスト済ディメンション
modularrouters.chatText.targetValidation.not_inventory,✘ No Inventory,✘ インベントリなし
modularrouters.chatText.targetValidation.not_loaded,✘ Not Loaded,✘ 未読込
modularrouters.chatText.targetValidation.ok,✔ Target OK,✔ ターゲットOK
modularrouters.chatText.targetValidation.out_of_range,✘ Out of Range,✘ 範囲外
modularrouters.configuration.Energy Costs,Module Energy Costs,モジュールのエネルギーコスト
modularrouters.configuration.Energy Costs.tooltip,FE costs for Router Modules,ルータ―モジュール用のFEコスト
modularrouters.configuration.Misc,General,一般
modularrouters.configuration.Misc.tooltip,General client settings,クライアント設定全般
modularrouters.configuration.Module,Modules,モジュール
modularrouters.configuration.Module.tooltip,Config settings for Router Modules,ルータ―モジュール用のコンフィグ設定
modularrouters.configuration.Router,Routers,ルーター
modularrouters.configuration.Router.tooltip,Config settings for Routers,ルーター用のコンフィグ設定
modularrouters.configuration.Sound,Sound,サウンド
modularrouters.configuration.Sound.tooltip,Sound settings,サウンド設定
modularrouters.gui.config.alwaysShowSettings,Always show settings in module tooltip?,常にモジュールツールチップに設定を表示する？
modularrouters.gui.config.baseTickRate,Base router tick rate (with no Speed Upgrades),基本ルーターティックレート(スピードアップグレード無し)
modularrouters.gui.config.blockBreakXPDrops,Breaker XP drops?,破壊モジュールは経験値を落とす？
modularrouters.gui.config.breakerParticles,Show particle effects when a Breaker Module breaks a block,ブレーカーモジュールがブロックを破壊する際にパーティクル効果を表示
modularrouters.gui.config.ecoTimeout,"If a router in eco-mode is idle for this many server ticks, it will go into low-power mode",エコモードのルーターがこの数のサーバーティックでアイドル状態になると、低電力モードに移行します
modularrouters.gui.config.extruder1BaseRange,Base Range for Extruder Mk1 (no Range Upgrades),押し出しモジュールMk1の基本範囲(範囲アップグレードなし)
modularrouters.gui.config.extruder1MaxRange,Hard Max Range for Extruder Mk1 (with Range Upgrades),押し出しモジュールMk1の最大有効範囲(範囲アップグレードあり)
modularrouters.gui.config.extruder2BaseRange,Base Range for Extruder Module Mk2 (no Range Upgrades),エクストルーダーモジュールMk2の基本範囲(範囲アップグレード無し)
modularrouters.gui.config.extruder2MaxRange,Hard Maximum Range for Extruder Module Mk2 (with Range Upgrades),エクストルーダーモジュール Mk2 のハード最大レンジ（範囲アップグレード付き）
modularrouters.gui.config.extruderPushEntities,The Extruder Mk1/2 modules can push entities along when extending,Extruder Mk1/2モジュールは伸長時にエンティティを押し出すことができます
modularrouters.gui.config.extruderSound,Play sounds when an Extruder Module extends or withdraws,押し出しモジュールが伸びたり縮んだりするときに音を鳴らす
modularrouters.gui.config.fePerEnergyUpgrade,Energy Upgrade storage increase,エネルギーアップグレードのストレージ増加
modularrouters.gui.config.feXferPerEnergyUpgrade,Energy Upgrade transfer rate increase,エネルギーアップグレードの転送率増加
modularrouters.gui.config.flingerEffects,Play sound and smoke effect when a Flinger Module flings an item,Flinger Module がアイテムを投げるときに音と煙のエフェクトを再生します
modularrouters.gui.config.fluid2BaseRange,Base Range for Fluid Mk2 (no upgrades),流体モジュールMk2の基本範囲(アップグレードなし)
modularrouters.gui.config.fluid2MaxRange,Hard Max Range for Fluid Mk2 (with upgrades),流体モジュールMk2の最大有効範囲(範囲アップグレードあり)
modularrouters.gui.config.fluidBaseTransferRate,Fluid Module transfer rate mB/tick (no upgrades),流体モジュール転送速度 mB/ティック(アップグレードなし)
modularrouters.gui.config.hardMinTicks,Hard minimum (fastest) router tick rate,ハード最小値（最速）ルーターのティック速度
modularrouters.gui.config.heldRouterShowsCamoRouters,Highlight Camouflaged Routers?,偽装されたルーターをハイライトする？
modularrouters.gui.config.lowPowerTickRate,An eco-mode router in low-power mode will only tick every this many server ticks,エコモードルーターが低電力モードの場合、サーバートックのこの数だけで1回しかティックしません
modularrouters.gui.config.mBperFluidUpgrade,Fluid Upgrade increase in mB/tick,流体アップグレードによる増加量(mB/ティック)
modularrouters.gui.config.mainTitle,Modular Routers Configuration,モジュラールーター設定
modularrouters.gui.config.moduleBindVolume,Module bind sound volume,モジュールの音量割り当て
modularrouters.gui.config.moduleGuiBackgroundTint,Tint module GUI backgrounds with the same color as the module item,モジュールGUIの背景をモジュールアイテムと同じ色で着色
modularrouters.gui.config.placerParticles,Show particle effects when a Placer Module places a block,配置モジュールがブロックを置くときにパーティクル効果を表示する
modularrouters.gui.config.puller2BaseRange,Base Range for Puller Module Mk2 (no Range Upgrades),プルモジュール Mk2 の基本範囲 (範囲アップグレードなし)
modularrouters.gui.config.puller2MaxRange,Hard Maximum Range for Puller Module Mk2 (with Range Upgrades),プルモジュールMk2の最大範囲(範囲アップグレード有り)
modularrouters.gui.config.pullerParticles,Show particle effects when a Puller Module pulls an item,プルモジュールがアイテムをプルする際にパーティクル効果を表示
modularrouters.gui.config.renderFlyingItems,Render items in transit?,転送中のアイテムを描画する？
modularrouters.gui.config.sender1BaseRange,Base Range for Sender Module Mk1 (no Range Upgrades),センダーモジュールMk1の基本範囲(範囲アップグレード無し)
modularrouters.gui.config.sender1MaxRange,Hard Maximum Range for Sender Module Mk1 (with Range Upgrades),センダーモジュールMk1の最大範囲(範囲アップグレード有り)
modularrouters.gui.config.sender2BaseRange,Base Range for Sender Module Mk2 (no Range Upgrades),センダーモジュールMk2の基本範囲(範囲アップグレード無し)
modularrouters.gui.config.sender2MaxRange,Hard Maximum Range for Sender Module Mk2 (with Range Upgrades),センダーモジュールMk2の最大範囲(範囲アップグレード有り)
modularrouters.gui.config.senderParticles,Show particle effects when a Sender Module sends an item,センダーモジュールがアイテムを送信する際にパーティクル効果を表示
modularrouters.gui.config.startWithGuide,New players start with a copy of the guide book,新規プレイヤーはガイドブックのコピーを持った状態で開始
modularrouters.gui.config.ticksPerUpgrade,Tick rate reduction (speedup) per Speed Upgrade,スピードアップグレードごとのティックレート減少（高速化）
modularrouters.gui.config.vacuumBaseRange,Base Range for Vacuum Module (no Range Upgrades),吸引モジュールの基本範囲(範囲アップグレードなし)
modularrouters.gui.config.vacuumMaxRange,Hard Maximum Range for Vacuum Module (with Range Upgrades),バキュームモジュールの最大範囲(範囲アップグレード有り)
modularrouters.gui.config.vacuumParticles,Show particle effects when a Vacuum Module absorbs an item,バキュームモジュールがアイテムを吸収する際にパーティクル効果を表示
modularrouters.guiText.label.breakMatchType.block,Match by Block,ブロックによる一致
modularrouters.guiText.label.breakMatchType.item,Match by Dropped Item(s),ドロップしたアイテムによる一致
modularrouters.guiText.label.buffer,Buffer,バッファ
modularrouters.guiText.label.direction,§eDirection,方向
modularrouters.guiText.label.filters,Filters,フィルター
modularrouters.guiText.label.fluidForceEmpty,Force,強制
modularrouters.guiText.label.inspectionSubject.durability,Durability,耐久値
modularrouters.guiText.label.inspectionSubject.enchant,Enchantment,エンチャント
modularrouters.guiText.label.inspectionSubject.energy,Energy Level,エネルギーレベル
modularrouters.guiText.label.inspectionSubject.fluid,Fluid Level,流体レベル
modularrouters.guiText.label.inspectionSubject.food,Food Value,食品価値
modularrouters.guiText.label.installed,(installed),(インストール済)
modularrouters.guiText.label.matchAll.false,Match Any,どれかに一致
modularrouters.guiText.label.matchAll.true,Match All,すべてマッチ
modularrouters.guiText.label.modules,Modules,モジュール
modularrouters.guiText.label.noTags,No Item Tags,アイテムタグなし
modularrouters.guiText.label.playerSect.armor,Armor Slots,防具スロット
modularrouters.guiText.label.playerSect.ender,Ender Inventory,エンダーインベントリ
modularrouters.guiText.label.playerSect.main,Main Inventory,メインインベントリ
modularrouters.guiText.label.playerSect.main_no_hotbar,Main Inventory (no Hotbar),メインインベントリ(ホットバーなし)
modularrouters.guiText.label.playerSect.offhand,Offhand Slot,オフハンドスロット
modularrouters.guiText.label.regexError,Invalid regular expression,無効な正規表現
modularrouters.guiText.label.selectTag,Select an Item Tag,アイテムタグを選択
modularrouters.guiText.label.upgrades,Upgrades,アップグレード
modularrouters.guiText.label.xpVacuum,XP Type,経験値タイプ
modularrouters.guiText.label.xpVacuum.eject,Eject,取り出す
modularrouters.guiText.popup.activator.action,"§a§nAction ${br} ${br}§rThe activator module can simulate: ${br}- Right-clicking a block with the item in the router's buffer (e.g. using a hoe, flipping a lever); ${br}- Right-clicking a nearby entity (e.g. milking a cow with a bucket in the router's buffer).","§nアクション

§rアクティベーターモジュールは以下をシミュレートできます：
- ルーターのバッファにあるアイテムでブロックを右クリック(例：くわで耕す、レバーを切り替える)；
- 近くのエンティティを右クリック(例：バッファのバケツでウシを搾乳)"
modularrouters.guiText.popup.activator.entity,§a§nEntity Mode ${br} ${br}§rDefine which nearby (within 3 blocks) entity to target each time the module runs: ${br}- The closest entity; ${br}- An entity picked at random; ${br}- Round-robin through all in-range entities.,"§nエンティティモード

§r毎回モジュールが実行される時に対象とする、近くの(3ブロック以内)エンティティを定義します：
- 最も近いエンティティ；
- ランダムに選ばれたエンティティ；
- 範囲内の全エンティティを順番に対象にする。"
modularrouters.guiText.popup.activator.look,"§a§nLook Direction ${br} ${br}§rWhen right-clicking, the router can: ${br}- Face level, targeting a block directly in the module's direction, up to 4 blocks away; ${br}- Look upward, targeting the block directly above the block in the module's direction; ${br}- Look downward, targeting the block directly below the block in the module's direction.","§n見つめる方向

§r右クリック時、ルーターは以下のことが可能です：
- レベルの方向を向く。モジュールの方向から直線上に、最大4ブロック離れたブロックを対象にする；
- 上向き。モジュールの方向から離れたブロックの直上のブロックを対象にする；
- 下向き。モジュールの方向から離れたブロックの直下のブロックを対象にする。"
modularrouters.guiText.popup.activator.sneak,§a§nSneak ${br} ${br}§rToggle whether the router should simulate sneaking while doing its right-click operation.,"§nスニーク

§rルーターが右クリック操作を実行する際に、スニークをシミュレートするかどうかを切り替えます。"
modularrouters.guiText.popup.augments,"§a§nAugments ${br} ${br}§rThese four slots can take Module Augments, craftable items which can be inserted into a module to modify or enhance its functionality in some way. ${br} ${br}See the item tooltips on augment items for more information on what each augment does. ${br} ${br}Note that augments can only be inserted/removed when you are holding a single module item, to avoid augments being duplicated.","§nオーグメント

§rこれら4つのスロットはモジュールオーグメント(モジュールに挿入してその機能を何らかの方法で変更または強化できるクラフト可能なアイテム)を取ることができます。

各オーグメントの機能の詳細についてはオーグメントアイテムのツールチップを参照してください。

オーグメントの重複を避けるため、オーグメントの挿入/削除は単一のモジュールアイテムを保持しているときのみ可能です。"
modularrouters.guiText.popup.breaker.matchType,"§a§nMatch Type ${br} ${br}§r- Match by Dropped Item(s): when breaking a block, the filter matches on the item(s) that would be dropped (note that Silk Touch will affect drops)${br}- Match by Block: the filter matches on the block itself, e.g. Stone in the filter would match Stone blocks, even without Silk Touch (although the drop is still Cobblestone)","§nマッチタイプ

§r- ドロップアイテム照合：ブロックを破壊する際、フィルターはドロップされるアイテムと照合されます(シルクタッチはドロップに影響します)；
- ブロック照合：フィルターがブロック自体と照合されます。例えば、フィルターの石は石ブロックと一致します(シルクタッチがなくてもドロップは丸石です)。"
modularrouters.guiText.popup.detector.signalLevel,"§a§nRedstone Signal Level ${br} ${br}§rHere can you define the redstone signal level, an integer quantity between 0 and 15 inclusive.  A signal of this strength will be emitted in the module's direction when the filter matches the buffer item.","§nレッドストーン信号レベル

§rここではレッドストーン信号レベル(0～15を含む整数)を定義できます。フィルターがバッファアイテムと一致する場合、この強度の信号がモジュールの方向に出力されます。"
modularrouters.guiText.popup.detector.weakStrong,§a§nRedstone Signal Strength ${br} ${br}§r- A §oweak§r redstone signal will power the adjacent block only; ${br}- A §ostrong§r redstone signal will power the adjacent block and blocks adjacent to that block (like a vanilla Repeater).,"§nレッドストーン信号強度

§r- §o弱い§rレッドストーン信号は隣接するブロックのみに電力を供給します；
- §o強い§rレッドストーン信号は隣接するブロックとそのブロックに隣接するブロックに電力を供給します(バニラのリピーター)。"
modularrouters.guiText.popup.direction,"§a§nDirection Control ${br} ${br}§rThis area of the GUI allows you to define the direction the module operates in. This direction is relative to the front of the router. The default direction is NONE, which for most modules means the module will not run; you will need to define a direction.","§n方向制御

§rこのGUI領域では、モジュールが動作する方向を定義できます。この方向はルーターの前面に対して相対的です。デフォルトの方向はNONEです。ほとんどのモジュールではモジュールが実行されないことを意味します。方向を定義する必要があります。"
modularrouters.guiText.popup.distributor.direction,"§a§nTransfer Direction ${br} ${br}§rHere you can control whether the router sends items out, or pulls items in to itself.","§n転送方向

§rここで、ルーターがアイテムを出すか、自分自身にアイテムを引き込むかを制御できます。"
modularrouters.guiText.popup.distributor.strategy,§a§nDistribution Strategy ${br} ${br}§rThis defines the order in which inventories will be attempted. Four possible strategies exist: ${br} ${br}§eRound Robin§r - Each targeted inventory will be attempted in turn. ${br} ${br}§eRandom§r - A random inventory is attempted on each tick. ${br} ${br}§eNearest First§r - The closest inventory with space to insert will be used. ${br} ${br}§eFurthest First§r - The most distant inventory with space to insert will be used.,"§n分配戦略

§rこれはインベントリを試行する順序を定義します。4つの可能な戦略があります：

§eラウンドロビン§r - 各ターゲットインベントリが順番に試行されます。

§eランダム§r - ランダムなインベントリが各ティックで試行されます。

§e最も近い優先§r - スペースがある最も近いインベントリが使用されます。

§e最も遠い優先§r - スペースがある最も遠いインベントリが使用されます。"
modularrouters.guiText.popup.extruder2.template,"§a§nTemplate ${br} ${br}§rHere you can define a template of blocks to extrude; note that real blocks are not placed, but rather special uncraftable & unlootable template blocks. ${br} ${br}Put ghost copies of blocks in the template to define what is extruded; blocks will be extruded from left to right and top to bottom in order. You can extrude more than one of each block if you want (left- or right-click blocks in the template to adjust). ${br} ${br}Note you can also place non-block items (e.g. a stick) in the template; while they obviously can't be placed, they are used as spacers to ""place"" one or more air blocks in the pattern.","§nテンプレート

§rここで押し出すブロックのテンプレートを定義できます。実際のブロックではなく、特別なクラフト不可・ルートドロップ不可のテンプレートブロックが配置されることに注意してください。

テンプレートに押し出されるブロックのゴーストコピーを配置します。ブロックは左から右へ、上から下へ順に押し出されます。必要に応じて各ブロックの複数を押し出すことができます(テンプレート内のブロックを左または右クリックして調整)。

非ブロックアイテム(例：棒)もテンプレートに配置できることに注意してください。明らかに配置することはできませんが、パターンに1つ以上のエアブロックを「配置」するためのスペーサーとして使用されます。"
modularrouters.guiText.popup.filter,"§a§nFilter ${br} ${br}§rPlace ghost copies of items here to filter what this module works on.  If the item in the router's buffer doesn't match the filter item(s) here, then the module will not run.  See also the filter control buttons below.","§nフィルター

§rこのモジュールが動作するものをフィルターするために、ここにアイテムのゴーストコピーを配置します。ルーターのバッファ内のアイテムがここのフィルターアイテムと一致しない場合、モジュールは実行されません。以下のフィルター制御ボタンも参照してください。"
modularrouters.guiText.popup.filterControl,§a§nFilter Control ${br} ${br}§rThese buttons control how the filter is applied to the item in the router's buffer. See individual tooltips on each button for more information.,"§nフィルター制御

§rこれらのボタンはフィルターがルーターのバッファ内のアイテムにどのように適用されるかを制御します。詳細については各ボタンのツールチップを個別に参照してください。"
modularrouters.guiText.popup.flinger.pitch,"§a§nFlinger Pitch ${br} ${br}§rThis is the vertical offset in degrees: ${br} ${br}- When the module faces horizontally, it's the offset up or down from that horizontal (X or Z) axis ${br}- When the module faces up or down, it's the offset from the vertical (Y) axis.","§nフリンガーピッチ

§rこれは度数での垂直オフセットです：

- モジュールが水平に向いている場合、それはその水平(XまたはZ)軸からのオフセットです
- モジュールが上下を向いている場合、それは垂直(Y)軸からのオフセットです。"
modularrouters.guiText.popup.flinger.speed,"§a§nFlinger Speed ${br} ${br}§rThis is the speed which is imparted to the item when thrown from the router. ${br} ${br}As a rough guide, a speed of 1.0 and a pitch of 30 (and a horizontal module facing) will fling an item about 20 blocks in that direction.","§nフリンガー速度

§rこれはルーターから投げられるときにアイテムに与えられる速度です。

大まかなガイドとして、速度1.0、ピッチ30(および水平モジュール向き)は、その方向に約20ブロック離れたアイテムを投げます。"
modularrouters.guiText.popup.flinger.yaw,"§a§nFlinger Yaw ${br} ${br}§rThis is the horizontal offset in degrees: ${br} ${br}- When the module faces horizontally, it's the offset left or right from that horizontal (X or Z) axis ${br}- When the module faces up or down, it's the offset from the vertical (Y) axis.  This is only useful if you also have a non-zero pitch.","§nフリンガーヨー

§rこれは度数での水平オフセットです：

- モジュールが水平に向いている場合、それはその水平(XまたはZ)軸から左または右のオフセットです
- モジュールが上下を向いている場合、それは垂直(Y)軸からのオフセットです。これはゼロ以外のピッチがある場合にのみ役立ちます。"
modularrouters.guiText.popup.fluid.direction,"§a§nTransfer Direction ${br} ${br}§rHere you can control whether the router pushes fluid out to the world or tank, or pulls fluid from the world or tank.","§n転送方向

§rここで、ルーターが流体を世界またはタンクに押し出すか、世界またはタンクから流体を引き込むかを制御できます。"
modularrouters.guiText.popup.fluid.forceEmpty,"§a§nXP Force Empty ${br} ${br}§rWhen you empty a bucket of any fluid into a pool of that fluid in Minecraft, the fluid in the bucket is lost & gone forever. This is not necessarily desirable. ${br} ${br}The Fluid Module, by default, will not attempt to pour out any fluid into the world, unless the target block is completely empty, i.e. air.  You can override this behaviour by toggling the ""Force"" button; when enabled, the Fluid Module will not hesitate to pour fluid into an existing pool - just be aware that you may lose fluids by doing this...","§n経験値強制排出

§rMinecraftで流体のバケツを同じ流体のプールに流すと、バケット内の流体は失われ永遠に消えます。これは必ずしも望ましいものではありません。

流体モジュールは、デフォルトでは、ターゲットブロックが完全に空(つまり空気)でない限り、世界に流体を流し出そうとしません。「強制」ボタンをトグルすることでこの動作をオーバーライドできます。有効にすると、流体モジュールは既存のプールに流体を注ぐことをためらいません。ただし、このようにしている場合は流体を失う可能性があることに注意してください...。"
modularrouters.guiText.popup.fluid.maxTransfer,"§a§nMax Transfer ${br} ${br}§rThis is the maximum amount of fluid that the router will attempt to transfer in one operation. ${br} ${br}Note that the transfer rate is still limited by the number of Fluid Transfer Upgrades in the router, as well as the transfer rate of the external tank (if there is one). So this number should be considered a limit rather than a target.","§n最大転送量

§rこれはルーターが1回の操作で転送しようとする最大流体量です。

転送レートはまだルーター内の流体転送アップグレード数および外部タンク(存在する場合)の転送レートによって制限されていることに注意してください。したがって、この数字は目標というより制限と見なされるべきです。"
modularrouters.guiText.popup.noDirection,"§a§nDirection Control ${br} ${br}§rThis area of the GUI allows you to define the direction the module operates in. This direction is relative to the router's facing. ${br} ${br}This module does not have the concept of a direction, so this area is empty.","§n方向制御

§rこのGUI領域では、モジュールが動作する方向を定義できます。この方向はルーターの向きに対して相対的です。

このモジュールは方向の概念を持たないため、このエリアは空白です。"
modularrouters.guiText.popup.player.control,"§a§nPlayer Module ${br} ${br}§rHere you can define: ${br}- Whether the router transfers items from the player to the router, or from the router to the player; ${br}- Which section of the player inventory should be interacted with.","§nプレイヤーモジュール

§rここで以下を定義できます：
- ルーターがプレイヤーからルーターへアイテムを転送するか、ルーターからプレイヤーへ転送するか；
- プレイヤーインベントリのどのセクションと相互作用すべきか。"
modularrouters.guiText.popup.xpVacuum,"§a§nXP Collection Type ${br} ${br}§rHere you can define how XP orbs are collected. The options available depend on what other mods are installed and what experience fluids are available; however vanilla Bottles o' Enchanting are always available. ${br} ${br}If collecting experience in fluid form, you must either insert a tank into the router's buffer capable of storing fluid by the mB (i.e. not a vanilla bucket), or place a tank adjacent to the router and check the Eject button below.","§n経験値収集タイプ

§rここで経験値オーブがどのように収集されるかを定義できます。利用可能なオプションは、インストールされている他のModと利用可能な経験値流体によって異なります。ただし、バニラの醸造台はいつも利用可能です。

流体形式で経験値を収集する場合は、mBで流体を保存できるルーターのバッファに挿入可能なタンク(バニラバケットではない)を持つか、ルーターに隣接するタンクを配置して以下の取り出しボタンをチェックする必要があります。"
modularrouters.guiText.popup.xpVacuum.eject,"§a§nXP Fluid Ejection ${br} ${br}§rIf checked, the router will attempt to eject any XP fluid into a suitable adjacent tank (sides checked in order: D, U, N, S, W, E). Note that only XP fluids are considered for ejection, not solid XP items. ${br} ${br}This may be useful if you don't have a mod that provides a tank which can be filled as an item in the router's buffer.","§n経験値流体排出

§rチェックされている場合、ルーターは隣接する適切なタンク(チェックされた順序：D、U、N、S、W、E)に任意の経験値流体を排出しようとします。経験値流体のみが排出の対象と見なされ、固体経験値アイテムではないことに注意してください。

これはルーターのバッファのアイテムとして埋められる可能性があるタンクを提供するModがない場合に役立つ可能性があります。"
modularrouters.guiText.tooltip.activator.action,Action,アクション
modularrouters.guiText.tooltip.activator.entityMode,Entity,エンティティ
modularrouters.guiText.tooltip.activator.lookDirection,Look,確認
modularrouters.guiText.tooltip.activator.sneak,Sneak,スニーク
modularrouters.guiText.tooltip.allDirections,All,すべて
modularrouters.guiText.tooltip.clearFilter,Clear Filter,フィルターをクリア
modularrouters.guiText.tooltip.detectorTooltip,§bRedstone Signal Level,§bレッドストーン信号レベル
modularrouters.guiText.tooltip.distributor.strategy,§eDistribution Strategy,分配戦略
modularrouters.guiText.tooltip.eco.false,Eco Mode §edisabled ${br}§7Router will always run at normal speed.,"エコモード §e無効
§7ルーターは常に通常の速度で実行されます。"
modularrouters.guiText.tooltip.eco.true,"Eco Mode §aenabled ${br}§7If router is idle for >%f seconds, it will enter low-power mode and only run every %f seconds.  It will leave low-power mode upon processing any item and return to running at normal speed.","エコモード 有効
§7ルーターが%f秒以上アイドル状態の場合、低電力モードに入り、%f秒ごとにのみ実行されます。任意のアイテムを処理すると低電力モードを抜け、通常の速度で実行に戻ります。"
modularrouters.guiText.tooltip.energy.from_router,Transfer energy from router's buffer to item,ルーターのバッファからアイテムへエネルギーを転送
modularrouters.guiText.tooltip.energy.none,No energy transfer,転送するエネルギーなし
modularrouters.guiText.tooltip.energy.rate,Max Transfer Rate: %s FE/t,最大転送レート: %s FE/t
modularrouters.guiText.tooltip.energy.to_router,Transfer energy from item to router's buffer,アイテムからルーターのバッファにエネルギーを転送
modularrouters.guiText.tooltip.extruder2.template,§bTemplate${br}Place copies of block items here to be used as the extruder template. You can also use non-block items to represent an Air block${br}• §eLeft-Click:§7 reduce stack size${br}• §eRight-Click:§7 increase stack size${br}• §eShift + Left-Click:§7 clear stack,"§bテンプレート
押し出し機テンプレートとして使用するブロックアイテムのコピーをここに配置します。また、非ブロックアイテムを使用してエアブロックを表すことができます
• §e左クリック：§7スタックサイズを減らす
• §e右クリック：§7スタックサイズを増やす
• §eシフト + 左クリック：§7スタックをクリア"
