key,source_text,target_text
craftpresence.command.reload.complete,§2§lReloaded CraftPresence data!,§2§lクラフトプレゼンスデータの再読み込みが完了しました!
craftpresence.command.request.accept,§6§lJoin request accepted! %1$s has been sent an invite!,§6参加リクエストが承認されました! %1$s さんに招待を送信しました!
craftpresence.command.request.denied,§6§lJoin request denied from %1$s!,§6%1$s さんからの参加リクエストを拒否しました!
craftpresence.command.request.info,§6§lRequest Info:§r\n §6§lRequester Username: %1$s\n\n §6§lUse /cp request <accept|deny> or wait %2$s seconds to ignore,§6§lリクエスト情報:§r\n §6§lリクエスト者ユーザー名: %1$s\n\n §6§l/cp request <accept|deny> を使用するか、%2$s 秒待ってから無視してください
craftpresence.command.request.none,§6§lYou do not have any available join requests!,§6利用可能な参加リクエストはありません!
craftpresence.command.shutdown.post,§2§lCraftPresence has been shutdown!\n §6§lUse /cp reboot to reboot,§2§lCraftPresence はシャットダウンされました！\\n §6§l/​cp reboot で再起動してください
craftpresence.command.shutdown.pre,§6§lShutting down CraftPresence...,§6§lクラフトプレゼンスをシャットダウン中...
craftpresence.command.unrecognized,§c§lUnknown Command - use §6§l/craftpresence help,§c§l不明なコマンド - §6§l/craftpresence help を使用してください
craftpresence.command.usage.compile,"§lCraftPresence - Compile Usage:\n\n §6§lUse /cp compile ""<expr>"" to view the output of a specific placeholder or expression, via Starscript","クラフトプレゼンス - コンパイル使用方法:\n\n §6/cp compile ""<式>"" を使用してStarscriptを介した特定のプレースホルダーまたは式の出力を確認してください"
craftpresence.command.usage.export,§lCraftPresence - Export Sub-Commands:\n\n §6§lassets [clientId::%1$s] [doFullCopy::%2$s] §r- Exports Assets from the specified Client ID in text or asset form,クラフトプレゼンス - エクスポートサブコマンド:\n\n §6assets [clientId::%1$s] [doFullCopy::%2$s] §r- 指定されたクライアントIDからテキストまたはアセット形式でアセットをエクスポートします
craftpresence.command.usage.main,"§lCraftPresence - Sub-Commands:\n §rSyntax: §6/<cp|craftpresence> <command>\n\n §6§lreboot §r- Reboot RPC\n §6§lshutdown §r- Shut down RPC\n §6§lcompile §r- Test the output of a placeholder expression, via Starscript\n §6§lsearch §r- Search for valid placeholders available to use with Rich Presence\n §6§lreload §r- Reloads CraftPresence data based on settings\n §6§lrequest §r- View join request info\n §6§lexport §r- View export commands for mod data\n §6§lview §r- View a variety of display data\n §6§lhelp §r- Views this page",クラフトプレゼンス - サブコマンド:\n §rシンタックス: §6/<cp|craftpresence> <コマンド>\n\n §6reboot §r- RPCを再起動\n §6shutdown §r- RPCをシャットダウン\n §6compile §r- Starscriptを介してプレースホルダー式の出力をテスト\n §6search §r- リッチプレゼンスで使用可能な有効なプレースホルダーを検索\n §6リロード §r- 設定に基づいてクラフトプレゼンスデータを再読み込み\n §6request §r- 参加リクエスト情報を表示\n §6export §r- Modデータのエクスポートコマンドを表示\n §6view §r- さまざまな表示データを表示\n §6help §r- このページを表示
craftpresence.command.usage.search,§lCraftPresence - Search Usage:\n\n §6§l/cp search <searchTerm|type:name> to search for applicable placeholders available,クラフトプレゼンス - 検索使用方法:\n\n §6/cp search <searchTerm|type:name> を使用して利用可能なプレースホルダーを検索してください
craftpresence.command.usage.view.assets,§lCraftPresence - View Assets Sub-Commands:\n\n §6§lcustom §r- View Discord assets that were dynamically added\n §6§lall §r- View all Discord assets,クラフトプレゼンス - アセット表示サブコマンド:\n\n §6custom §r- 動的に追加されたディスコードアセットを表示\n §6all §r- すべてのディスコードアセットを表示
craftpresence.defaults.advanced.entity_riding_messages,Riding {entity.riding.name},{entity.riding.name} に乗っている
craftpresence.defaults.advanced.entity_target_messages,Targeting {entity.target.name},{entity.target.name} をターゲット中
craftpresence.defaults.advanced.gui_messages,In {screen.name},{スクリーン.name} にいる
craftpresence.defaults.advanced.item_messages,Holding {item.message.holding},{item.message.holding} を保持中
craftpresence.defaults.biome_messages.biome_messages,Playing in {biome.name},{biome.name} でプレイ中
craftpresence.defaults.dimension_messages.dimension_messages,In the {dimension.name},{dimension.name} にいます
craftpresence.defaults.display.button.label,Example Text,例示テキスト
craftpresence.defaults.display.button.url,https://google.com,
craftpresence.defaults.display.image.url,https://via.placeholder.com/256.png,
craftpresence.defaults.integrations.replaymod.editor,{player.name} is editing a replay,{player.name} がリプレイを編集中
craftpresence.defaults.integrations.replaymod.renderer,{player.name} is exporting a replay ({replaymod.frames.current}/{replaymod.frames.total} frames),{player.name} がリプレイをエクスポート中 ({replaymod.frames.current}/{replaymod.frames.total} フレーム)
craftpresence.defaults.integrations.replaymod.viewer,{player.name} is browsing replays,{player.name} がリプレイを閲覧中
craftpresence.defaults.placeholder.mods,{general.mods} Mod(s),{general.mods} 個のMod
craftpresence.defaults.placeholder.pack,{pack.name},
craftpresence.defaults.placeholder.player_info.coordinate,"At {player.position.x}, {player.position.z}","座標: {player.position.x}, {player.position.z}"
craftpresence.defaults.placeholder.player_info.health,Health: {player.health.current}/{player.health.max},体力: {player.health.current}/{player.health.max}
craftpresence.defaults.placeholder.player_info.items,Items: {item.main_hand.message},アイテム: {item.main_hand.message}
craftpresence.defaults.placeholder.player_info.out,As {player.name},{player.name} として
craftpresence.defaults.placeholder.players,{server.players.current} / {server.players.max} Players,{server.players.current} / {server.players.max} 人のプレイヤー
craftpresence.defaults.placeholder.world_info,On {world.name},{world.name} にいます
craftpresence.defaults.server_messages.server_messages,Playing on {server.motd.raw},{server.motd.raw} でプレイ中
craftpresence.defaults.server_messages.server_motd,A Minecraft Server,Minecraftサーバー
craftpresence.defaults.server_messages.server_name,Minecraft Server,Minecraftサーバー
craftpresence.defaults.state.lan,Playing on a LAN Server,LANサーバーでプレイ中
craftpresence.defaults.state.loading,Loading...,読み込み中...
craftpresence.defaults.state.main_menu,In the Main Menu,メインメニュー画面
craftpresence.defaults.state.mc.version,Minecraft %1$s,マインクラフト %1$s
craftpresence.defaults.state.realm,Playing on {server.motd.raw},{server.motd.raw} でプレイ中
craftpresence.defaults.state.single_player,Playing Singleplayer,シングルプレイでプレイ中
craftpresence.defaults.weather.clear,Clear,クリア
craftpresence.defaults.weather.rain,Raining,雨
craftpresence.defaults.weather.thunder,Thundering,雷
craftpresence.defaults.world_name,World,ワールド
craftpresence.logger.error.command,An error has occurred executing this command,このコマンド実行中にエラーが発生しました
craftpresence.logger.error.compiler,A compiler exception has occurred:,コンパイラ例外が発生しました::
craftpresence.logger.error.config.backup,A backup of your config file has been made to prevent data loss...,データ損失を防ぐため、設定ファイルのバックアップが作成されました......
craftpresence.logger.error.config.invalid.icon.empty,Unable to detect any usable icons! Please submit a mod issue if this is a mistake...,使用可能なアイコンが検出できません！これが間違いの場合はmod issueを送信してください...
craftpresence.logger.error.config.missing.default,"Default value is missing for property ""%1$s"", adding to property...",プロパティ「%1$s」のデフォルト値が不足しています。プロパティに追加中...
craftpresence.logger.error.config.prop.empty,"Empty or non-convertable property detected (""%1$s""), setting property as default...",空またはコンバートできないプロパティが検出されました(「%1$s」)。プロパティをデフォルトに設定中...
craftpresence.logger.error.config.prop.invalid,"Invalid property detected (""%1$s""), removing property...",無効なプロパティが検出されました(「%1$s」)。プロパティを削除中...
craftpresence.logger.error.config.save,Failed to load or save configuration,設定の読み込みまたは保存に失敗しました
craftpresence.logger.error.connect,Unable to connect to Discord...,ディスコードに接続できません......
craftpresence.logger.error.discord.assets.default,"Failed to assign an alternative icon for asset name ""%1$s"", using default/randomized icon ""%2$s""...","アセット名 ""%1$s"" の代替アイコン割り当てに失敗しました。デフォルト/ランダムアイコン ""%2$s"" を使用します..."
craftpresence.logger.error.discord.assets.fallback,"Asset name ""%1$s"" does not exist, attempting to use an alternative icon ""%2$s""...","アセット名 ""%1$s"" が存在しないため、代替アイコン ""%2$s"" を使用しようとしています..."
craftpresence.logger.error.discord.assets.load,"Unable to get Discord assets, things may not work well...",ディスコードアセットを取得できません。正常に動作しない可能性があります......
craftpresence.logger.error.discord.join,"Join request rejected, due to an invalid join key: %1$s",無効な参加キーのため、参加リクエストが拒否されました: %1$s
craftpresence.logger.error.keycode,"A keybind error has occurred, resetting ""%1$s"" to default to prevent a crash...","キーバインドエラーが発生しました。""%1$s"" をデフォルトにリセットしてクラッシュを防いでいます..."
craftpresence.logger.error.module,A module exception has occurred:,モジュール例外が発生しました::
craftpresence.logger.error.pack,"Unable to get ""%1$s"" pack data (ignore if not using a ""%1$s"" pack)","""%1$s"" パックデータを取得できません（""%1$s"" パックを使用していない場合は無視してください）"
craftpresence.logger.error.parser,A parser exception has occurred:,パーサー例外が発生しました::
craftpresence.logger.error.rpc,"CraftPresence has encountered the following RPC error, and has been shut down to prevent a crash: %1$s",クラフトプレゼンスは以下のリッチプレゼンスエラーが発生し、クラッシュを防ぐためにシャットダウンされています: %1$s
craftpresence.logger.error.system,"CraftPresence was unable to retrieve system info, things may not work well...",クラフトプレゼンスはシステム情報を取得できません。正常に動作しない可能性があります......
craftpresence.logger.error.verbose,Please enable verbose mode to view more details.,詳細を表示するには、詳細モードを有効にしてください.
craftpresence.logger.info.config.new,New configuration data for CraftPresence has been created successfully!,クラフトプレゼンスの新しい設定データが正常に作成されました!!
craftpresence.logger.info.config.outdated,Outdated Config Detected! Migrating from Schema v%1$s to v%2$s,古い設定が検出されました！スキーマ v%1$s から v%2$s に移行中
craftpresence.logger.info.config.save,Configuration settings have been saved and reloaded successfully!,設定が正常に保存され、再読み込みされました!
craftpresence.logger.info.connect,Attempting to connect to Discord (%1$s/%2$s)...,ディスコードに接続しようとしています (%1$s/%2$s)...
craftpresence.logger.info.discord.assets.detected,%1$s total assets detected!,%1$s 個のアセットが検出されました!!
craftpresence.logger.info.discord.assets.fallback,"Fallback icon for ""%1$s"" found! Using a fallback icon with the name ""%2$s""!","""%1$s"" のフォールバックアイコンが見つかりました！名前 ""%2$s"" のフォールバックアイコンを使用しています!"
craftpresence.logger.info.discord.assets.load,Checking Discord for available assets with Client Id: %1$s,クライアントID: %1$s で利用可能なアセットをディスコードで確認中
craftpresence.logger.info.discord.assets.load.credits,Originally coded by paulhobbel - https://github.com/paulhobbel,元々paulhobbel により編集 - https://github.com/paulhobbel
craftpresence.logger.info.discord.assets.request,"To add support for this icon, please request for this icon to be added to the default Client ID or add the icon under the following name: ""%1$s"".","このアイコンのサポートを追加するには、このアイコンをデフォルトクライアントIDに追加するようリクエストするか、次の名前でアイコンを追加してください: ""%1$s""。"
craftpresence.logger.info.load,Loaded display data with Client Id: %1$s (Logged in as %2$s),クライアントID: %1$s でディスプレイデータを読み込みました(ログイン中: %2$s)
craftpresence.logger.info.migration.add,Adding migration data for data matching %1$s with action identifier %2$s (Reason: %3$s)!,%1$s にマッチするデータの移行データを追加中。アクション識別子：%2$s（理由: %3$s）!
craftpresence.logger.info.migration.apply,Applying migration data for data matching %1$s with action identifier %2$s -> Converting %3$s from %4$s to %5$s,%1$s にマッチするデータの移行データを適用中。アクション識別子：%2$s -> %3$s を %4$s から %5$s に変換中
craftpresence.logger.info.os,"Detected OS: %1$s (Architecture: %2$s, Is 64-Bit: %3$s)","検出されたOS: %1$s (Architecture: %2$s, Is 64-Bit: %3$s)"
craftpresence.logger.info.pack.init,"Checking for ""%1$s"" pack data...","""%1$s"" パックデータを確認中..."
craftpresence.logger.info.pack.loaded,"Found ""%1$s"" pack data! (Name: ""%2$s"", Icon: ""%3$s"")","""%1$s"" パックデータが見つかりました！（名前: ""%2$s"", アイコン: ""%3$s""）"
craftpresence.logger.info.shutdown,Shutting down CraftPresence...,クラフトプレゼンスをシャットダウン中...
craftpresence.logger.warning.debug_mode,"You are running CraftPresence in a debugging environment, some features may not function properly!",クラフトプレゼンスはデバッグ環境で実行されています。一部の機能が正常に動作しない可能性があります!
craftpresence.message.unsupported,This feature is not supported in this version of Minecraft,この機能は、このバージョンのMinecraftではサポートされていません
craftpresence.placeholders.asIcon.description,Converts a String into a Valid and Acceptable Icon Format,文字列を有効かつ受け入れ可能なアイコン形式に変換します
craftpresence.placeholders.asIcon.usage,"asIcon(input, whitespaceIndex ?: '')","asIcon(入力, 空白インデックス ?: '')"
craftpresence.placeholders.asIdentifier.description,Converts an Identifier into a properly formatted and interpretable Name,識別子を適切にフォーマットされた解釈可能な名前に変換します
craftpresence.placeholders.asIdentifier.usage,"asIdentifier(target, formatToId ?: false, avoid ?: false)","asIdentifier(ターゲット, IDへ変換 ?: false, 回避 ?: false)"
craftpresence.placeholders.asProperWord.description,Converts input into a Properly Readable String,入力を適切に読みやすい文字列に変換します
craftpresence.placeholders.asProperWord.usage,"asProperWord(input, avoid ?: false, skipSymbolReplacement ?: false, caseCheckTimes ?: -1)","asProperWord(入力, 回避 ?: false, 記号置換スキップ ?: false, 大文字小文字チェック回数 ?: -1)"
craftpresence.placeholders.biome.default.icon.description,The default biome icon,デフォルトバイオームアイコン
craftpresence.placeholders.biome.icon.description,The current biome icon,現在のバイオームアイコン
craftpresence.placeholders.biome.identifier.description,The current biome identifier,現在のバイオーム識別子
craftpresence.placeholders.biome.message.description,"The current biome's display data, while in-game",現在のバイオームの表示データ(ゲーム内)
craftpresence.placeholders.biome.name.description,The current biome name,現在のバイオーム名
craftpresence.placeholders.capitalizeWords.description,Capitalizes the words within a specified string,指定された文字列内の単語を大文字化します
craftpresence.placeholders.capitalizeWords.usage,"capitalizeWords(input, timesToCheck ?: -1)","capitalizeWords(入力, チェック回数 ?: -1)"
craftpresence.placeholders.cast.description,Attempts to cast or convert an object to the specified target class,オブジェクトを指定したターゲットクラスにキャストまたは変換しようとします
craftpresence.placeholders.cast.usage,"cast(castObject, classToAccess=Object|String|Class)","cast(キャストオブジェクト, アクセス対象クラス=Object|String|Class)"
craftpresence.placeholders.clampDouble.description,Clamps the Specified Number between a minimum and maximum limit,指定された数値を最小値と最大値の間に制限します
craftpresence.placeholders.clampDouble.usage,"clampDouble(num, min, max)","clampDouble(数値, 最小, 最大)"
craftpresence.placeholders.clampFloat.description,Clamps the Specified Number between a minimum and maximum limit,指定された数値を最小値と最大値の間に制限します
craftpresence.placeholders.clampFloat.usage,"clampFloat(num, min, max)","clampFloat(数値, 最小, 最大)"
craftpresence.placeholders.clampInt.description,Clamps the Specified Number between a minimum and maximum limit,指定された数値を最小値と最大値の間に制限します
craftpresence.placeholders.clampInt.usage,"clampInt(num, min, max)","clampInt(数値, 最小, 最大)"
craftpresence.placeholders.clampLong.description,Clamps the Specified Number between a minimum and maximum limit,指定された数値を最小値と最大値の間に制限します
craftpresence.placeholders.clampLong.usage,"clampLong(num, min, max)","clampLong(数値, 最小, 最大)"
craftpresence.placeholders.convertTime.description,"Convert the specified string into the specified date format, if able",指定された文字列を指定された日付形式に変換します(可能な場合)
craftpresence.placeholders.convertTime.usage,"convertTime(input, originalPattern, newPattern)","convertTime(入力, 元のパターン, 新しいパターン)"
craftpresence.placeholders.convertTimeFormat.description,Convert a Date String from one format to another format,日付文字列をある形式から別の形式に変換します
craftpresence.placeholders.convertTimeFormat.usage,"convertTimeFormat(dateString, fromFormat, toFormat)","convertTimeFormat(日時文字列, 変換元形式, 変換先形式)"
craftpresence.placeholders.convertTimeZone.description,Convert a Date String from one timezone to another timezone,日付文字列をあるタイムゾーンから別のタイムゾーンに変換します
craftpresence.placeholders.convertTimeZone.usage,"convertTimeZone(dateString, fromFormat, fromTimeZone, toTimeZone)","convertTimeZone(日時文字列, 変換元形式, 変換元タイムゾーン, 変換先タイムゾーン)"
craftpresence.placeholders.dateToEpochMilli.description,Convert Date String to Epoch Timestamp in milliseconds,日付文字列をミリ秒単位のエポックタイムスタンプに変換します
craftpresence.placeholders.dateToEpochMilli.usage,"dateToEpochMilli(dateString, format, timeZone ?: null)","dateToEpochMilli(日時文字列, 形式, タイムゾーン ?: null)"
craftpresence.placeholders.dateToEpochSecond.description,Convert Date String to Epoch Timestamp in seconds,日付文字列を秒単位のエポックタイムスタンプに変換します
craftpresence.placeholders.dateToEpochSecond.usage,"dateToEpochSecond(dateString, format, timeZone ?: null)","dateToEpochSecond(日時文字列, 形式, タイムゾーン ?: null)"
craftpresence.placeholders.dimension.default.icon.description,The default dimension icon,デフォルトディメンションアイコン
craftpresence.placeholders.dimension.icon.description,The current dimension icon,現在のディメンションアイコン
craftpresence.placeholders.dimension.identifier.description,The current dimension identifier,現在のディメンション識別子
craftpresence.placeholders.dimension.message.description,"The current dimension's display data, while in-game",現在のディメンションの表示データ(ゲーム内)
craftpresence.placeholders.dimension.name.description,The current dimension name,現在のディメンション名
craftpresence.placeholders.entity.default.icon.description,The default entity icon,デフォルトエンティティアイコン
craftpresence.placeholders.entity.riding.icon.description,The currently riding entity's icon,現在乗っているエンティティのアイコン
craftpresence.placeholders.entity.riding.message.description,"The currently riding entity's display data, while applicable",現在乗っているエンティティの表示データ(該当する場合)
craftpresence.placeholders.entity.riding.name.description,The currently riding entity's name,現在乗っているエンティティの名前
craftpresence.placeholders.entity.target.icon.description,The currently targeted entity's icon,現在ターゲットしているエンティティのアイコン
craftpresence.placeholders.entity.target.message.description,"The currently targeted entity's display data, while applicable",現在ターゲットしているエンティティの表示データ(該当する場合)
craftpresence.placeholders.entity.target.name.description,The currently targeted entity's name,現在ターゲットしているエンティティの名前
craftpresence.placeholders.epochMilliToDate.description,Convert Epoch Timestamp to Date String in the given format and timezone,エポックタイムスタンプ(ミリ秒)を指定された形式とタイムゾーンの日付文字列に変換します
craftpresence.placeholders.epochMilliToDate.usage,"epochMilliToDate(epochMilli, format, timeZone ?: null)","epochMilliToDate(エポック(ミリ秒), 形式, タイムゾーン ?: null)"
craftpresence.placeholders.epochSecondToDate.description,Convert Epoch Timestamp to Date String in the given format and timezone,エポックタイムスタンプ(ミリ秒)を指定された形式とタイムゾーンの日付文字列に変換します
craftpresence.placeholders.epochSecondToDate.usage,"epochSecondToDate(epochSecond, format, timeZone ?: null)","epochSecondToDate(エポック(秒), 形式, タイムゾーン ?: null)"
craftpresence.placeholders.executeMethod.description,Invokes the specified Method in the Target Class via Reflection,リフレクションを使用してターゲットクラスの指定されたメソッドを呼び出します
craftpresence.placeholders.executeMethod.usage,"executeMethod(classToAccess=Object|String|Class, instance=Object, methodName=String, <parameterType, parameter>...)","executeMethod(アクセス対象クラス=オブジェクト|文字列|Class, インスタンス=オブジェクト, メソッド名=文字列, <パラメータ型, パラメータ>...)"
craftpresence.placeholders.format.description,Returns a formatted string using the specified format string and arguments,指定されたフォーマット文字列と引数を使用してフォーマットされた文字列を返します
craftpresence.placeholders.format.usage,"format(input=String, args=Object...)","format(入力=String, 引数=Object...)"
craftpresence.placeholders.formatAddress.description,Formats an IP Address based on Input,入力に基づいてIPアドレスをフォーマットします
craftpresence.placeholders.formatAddress.usage,"formatAddress(input, returnPort ?: false)","formatAddress(入力, ポート返却 ?: false)"
craftpresence.placeholders.general.brand.description,The Minecraft branding label,Minecraftブランディングラベル
craftpresence.placeholders.general.icon.description,The default display icon,デフォルト表示アイコン
craftpresence.placeholders.general.mods.description,The amount of mods currently in your mods folder,現在のmodsフォルダ内のmod数
craftpresence.placeholders.general.protocol.description,The Minecraft version protocol label,Minecraftバージョンプロトコルラベル
craftpresence.placeholders.general.title.description,The Minecraft title label,Minecraftタイトルラベル
craftpresence.placeholders.general.version.description,The Minecraft version label,Minecraftバージョンラベル
craftpresence.placeholders.getArrayElement.description,"Retrieves the array element from the specified content, or null if unable","指定されたコンテンツから配列要素を取得します, or null if unable"
craftpresence.placeholders.getArrayElement.usage,"getArrayElement(content=Array, index)","get配列Element(コンテンツ=配列, インデックス)"
craftpresence.placeholders.getAsset.description,"Retrieves the Specified DiscordAsset data from an Icon Key, if present","アイコンキーから指定されたディスコードAssetデータを取得します, if present"
craftpresence.placeholders.getAsset.usage,getAsset(input),getAsset(入力)
craftpresence.placeholders.getAssetId.description,"Retrieves the Parsed Icon ID from the specified key, if present","指定されたキーから解析されたアイコンIDを取得します, if present"
craftpresence.placeholders.getAssetId.usage,getAssetId(input),getAssetId(入力)
craftpresence.placeholders.getAssetKey.description,"Retrieves the Parsed Icon Key from the specified key, if present",指定されたキーからパースされたアイコンキーを取得します(存在する場合)
craftpresence.placeholders.getAssetKey.usage,getAssetKey(input),getAssetKey(入力)
craftpresence.placeholders.getAssetType.description,"Retrieves the Parsed Image Type from the specified key, if present",指定されたキーからパースされた画像タイプを取得します(存在する場合)
craftpresence.placeholders.getAssetType.usage,getAssetType(input),getAssetType(入力)
craftpresence.placeholders.getAssetUrl.description,"Retrieves the Parsed Image Url from the specified key, if present",指定されたキーからパースされた画像URLを取得します(存在する場合)
craftpresence.placeholders.getAssetUrl.usage,getAssetUrl(input),getAssetUrl(入力)
craftpresence.placeholders.getClass.description,"Attempt to retrieve a class object, via the string path or object reference",文字列パスまたはオブジェクト参照を通じてクラスオブジェクトを取得します
craftpresence.placeholders.getClass.usage,getClass(reference=Object|String),getClass(参照=Object|String)
craftpresence.placeholders.getComponent.description,(MC 1.20.5+) Attempt to retrieve the Component Data with the specified path,(MC 1.20.5+)指定されたパスでコンポーネントデータを取得します
craftpresence.placeholders.getComponent.usage,"getComponent(data=DataComponentHolder, path=String)","getComponent(データ=DataComponentHolder, パス=文字列)"
craftpresence.placeholders.getCurrentTime.description,"Retrieve the current time, as an Instant",現在の時刻をInstant形式で取得します
craftpresence.placeholders.getElapsedMillis.description,"Retrieve the elapsed time, in milliseconds",経過時間をミリ秒単位で取得します
craftpresence.placeholders.getElapsedNanos.description,"Retrieve the elapsed time, in nanoseconds",経過時間をナノ秒単位で取得します
craftpresence.placeholders.getElapsedSeconds.description,"Retrieve the elapsed time, in seconds",経過時間を秒単位で取得します
craftpresence.placeholders.getField.description,Retrieves the Specified Field(s) via Reflection,リフレクションを使用して指定されたフィールドを取得します
craftpresence.placeholders.getField.usage,"getField(classToAccess=Object|String|Class, instance=Object, fieldName=String...)","getField(アクセス対象クラス=オブジェクト|文字列|Class, インスタンス=オブジェクト, フィールド名=文字列...)"
craftpresence.placeholders.getFields.description,Retrieve the available field names for a class object,クラスオブジェクトの利用可能なフィールド名を取得します
craftpresence.placeholders.getFields.usage,getFields(classObj=Object|String|Class),getFields(クラスオブジェクト=Object|String|Class)
craftpresence.placeholders.getFirst.description,"Retrieve the first non-null string from the specified arguments, or return null",指定された引数から最初の非nullの文字列を取得するか、nullを返します
craftpresence.placeholders.getFirst.usage,getFirst(args),getFirst(引数)
craftpresence.placeholders.getJsonElement.description,"Retrieves the json element from the specified content, or null if unable",指定されたコンテンツからjsonエレメントを取得するか、取得できない場合はnullを返します
craftpresence.placeholders.getJsonElement.usage,"getJsonElement(url|jsonString, path=Object...)","getJsonElement(URL|JSON文字列, パス=オブジェクト...)"
craftpresence.placeholders.getMethods.description,Retrieve the available method names for a class object,クラスオブジェクトの利用可能なメソッド名を取得します
craftpresence.placeholders.getMethods.usage,getMethods(classObj=Object|String|Class),getMethods(クラスオブジェクト=Object|String|Class)
craftpresence.placeholders.getNamespace.description,Retrieve the namespace portion of an Identifier-Style Object,識別子スタイルオブジェクトの名前空間部分を取得します
craftpresence.placeholders.getNamespace.usage,getNamespace(input),getNamespace(入力)
craftpresence.placeholders.getNbt.description,Attempt to retrieve the NBT Tag with the specified path,指定されたパスでNBTタグを取得しようとします
craftpresence.placeholders.getNbt.usage,"getNbt(data=Entity|ItemStack, path=String...)","getNbt(データ=エンティティ|ItemStack, パス=文字列...)"
craftpresence.placeholders.getOrDefault.description,"Retrieve the primary value if non-empty; Otherwise, use the secondary value",プライマリ値が非空の場合、またはセカンダリ値を使用するかを取得します
craftpresence.placeholders.getOrDefault.usage,"getOrDefault(target, alternative ?: '')","getOrDefault(ターゲット, 代替値 ?: '')"
craftpresence.placeholders.getPath.description,Retrieve the path portion of an Identifier-Style Object,識別子スタイルオブジェクトのパス部分を取得します
craftpresence.placeholders.getPath.usage,getPath(input),getパス(入力)
craftpresence.placeholders.getResult.description,Perform recursive conversion on the specified input,指定された入力に対して再帰的な変換を実行します
craftpresence.placeholders.getResult.usage,getResult(input),getResult(入力)
craftpresence.placeholders.hasField.description,Retrieves whether the specified class contains the specified field name,指定されたクラスが指定されたフィールド名を含むかどうかを取得します
craftpresence.placeholders.hasField.usage,"hasField(classObj=Object|String|Class, fieldName)","hasField(クラスオブジェクト=オブジェクト|文字列|Class, フィールド名)"
craftpresence.placeholders.isColor.description,Determines whether an inputted String classifies as a valid Color Code,入力された文字列が有効な色コードとして分類されるかどうかを判定します
craftpresence.placeholders.isColor.usage,isColor(input),isColor(入力)
craftpresence.placeholders.isCustomAsset.description,Determines if the Specified Icon Key is present under the Custom Assets List,指定されたアイコンキーがカスタムアセットリストに存在するかどうかを判定します
craftpresence.placeholders.isCustomAsset.usage,isCustomAsset(input),isCustomAsset(入力)
craftpresence.placeholders.isUuid.description,Checks via Regex whether the specified String classifies as a valid Uuid,正規表現を使用して指定された文字列が有効なUuidとして分類されるかをチェックします
