key,source_text,target_text
drippyloadingscreen.settings.fade_out_loading_screen.desc,If the loading screen should fade out.,"バニラのように、ロード画面をフェードイン・フェードアウトさせるかどうか。
ただし、リソースをリロードする時にしかフェードインしません。"
drippyloadingscreen.settings.wait_for_textures_in_loading,Wait For Textures in Loading: %s,ロード中にテクスチャを待機: %s
drippyloadingscreen.settings.wait_for_textures_in_loading.desc,"If the mod should wait for textures
 in the loading screen to prevent them from
flickering while reloading resources.

Disable this if you experience freezes.","リソースのリロード中に、ロード画面のテクスチャが
チカチカするのを防ぐために、テクスチャの読み込みを待つかどうか。

フリーズするようなら、この設定はオフにしてくださいね。"
drippyloadingscreen.config,Drippy Loading Screen Settings,滴るロード画面設定
drippyloadingscreen.config.allow_universal_layouts,Allow Universal Layouts,ユニバーサルレイアウトを許可
drippyloadingscreen.config.allow_universal_layouts.desc,If universal layouts should get%%n%%applied to the loading screen.,ユニバーサルレイアウトはロード画面に%%n%%appliedされるべきか？
drippyloadingscreen.config.button,Configure Drippy,ドリッピーを設定
drippyloadingscreen.config.button.desc,Lets you configure Drippy Loading Screen.,ドリッピー・ローディングスクリーンを設定できます。
drippyloadingscreen.config.categories.general,GENERAL,一般
drippyloadingscreen.config.early_fade_out_elements,Early Fade-Out Elements,早期フェードアウト要素
drippyloadingscreen.config.early_fade_out_elements.desc,If elements should start fading out earlier%%n%%than the loading screen background.,要素がロード画面背景より早くフェードアウトし始めるべきか。%%n%%
drippyloadingscreen.customization.msg.customizations_force_enabled,"You can't disable customizations
for this menu.",カスタマイズを無効化できません
drippyloadingscreen.deepcustomization.overlay.background.set_color,Background Color [HEX],背景色 [HEX]
drippyloadingscreen.deepcustomization.overlay.background.set_color.desc,"Set the color of the loading screen
background.
It has to be a valid HEX color.

§cClear the value to reset the
§ccolor back to the default one.","ローディング画面の背景色を設定します。有効なHEX色である必要があります。

§cこの値をクリアして§cデフォルト色に戻してください。"
drippyloadingscreen.deepcustomization.overlay.logo.display_name,Mojang Logo,モジャングロゴ
drippyloadingscreen.deepcustomization.overlay.logo.original_size_pos_calc.desc,"If the logo's original size and position
calculation should be used.

§cTurning this OFF will enable you to
§cmanually move and resize the element.","ロゴの元のサイズと位置計算を使用するかどうかを設定します。

§cこれをOFFにすると、§c要素を手動で移動およびサイズ変更できます。"
drippyloadingscreen.deepcustomization.overlay.logo.original_size_pos_calc.off,Vanilla Size & Position Calculation: §cOff,ベーシックサイズ＆位置計算: §cオフ
drippyloadingscreen.deepcustomization.overlay.logo.original_size_pos_calc.on,Vanilla Size & Position Calculation: §aOn,バニラサイズ＆位置計算：§aオン
drippyloadingscreen.deepcustomization.overlay.progress_bar.display_name,Vanilla Progress Bar,ベーシック進捗バー
drippyloadingscreen.deepcustomization.overlay.progress_bar.original_size_pos_calc.desc,"If the bar's original size and position
calculation should be used.

§cTurning this OFF will enable you to
§cmanually move and resize the element.","バーの元のサイズと位置計算を使用するかどうかを設定します。

§cこれをOFFにすると、§c要素を手動で移動およびサイズ変更できます。"
drippyloadingscreen.deepcustomization.overlay.progress_bar.original_size_pos_calc.off,Vanilla Size & Position Calculation: §cOff,ベーシックサイズ＆位置計算: §cオフ
drippyloadingscreen.deepcustomization.overlay.progress_bar.original_size_pos_calc.on,Vanilla Size & Position Calculation: §aOn,バニラサイズ＆位置計算：§aオン
drippyloadingscreen.deepcustomization.overlay.progress_bar.set_color,Color [HEX],カラー [HEX] [Drippy]
drippyloadingscreen.deepcustomization.overlay.progress_bar.set_color.desc,"Set the color of the loading bar.
It has to be a valid HEX color.

§cClear the value to reset the%n%§ccolor back to the default one.","ローディングバーの色を設定します。有効なHEX色である必要があります。

§cこの値をクリアして%n%§cデフォルト色に戻してください。"
drippyloadingscreen.deepcustomization.overlay.forge_log.display_name,Forge Log,鍛冶の木
drippyloadingscreen.deepcustomization.overlay.forge_memory.display_name,Forge Memory,鍛冶の記憶
drippyloadingscreen.items.progress_bar.custom_loading_bar,Custom Game Loading Bar,カスタムゲームロードバー
drippyloadingscreen.items.progress_bar.custom_loading_bar.desc,"A fully customizable game loading bar.
This bar displays the game loading
progress just like the vanilla
progress bar in the loading screen.",フルカスタマイズ可能なゲームローディングバー。このバーはバニラのローディング画面のプログレスバーと同じように、ゲームのロード進行状況を表示します。
drippyloadingscreen.items.progress_bar.fill_direction,Fill Direction: §6%s,充填方向: §6%s
drippyloadingscreen.items.progress_bar.fill_direction.desc,The direction the bar fills to.,バーが満たされる方向。
drippyloadingscreen.items.progress_bar.fill_direction.down,Down,下
drippyloadingscreen.items.progress_bar.fill_direction.left,Left,左
drippyloadingscreen.items.progress_bar.fill_direction.right,Right,右
drippyloadingscreen.items.progress_bar.fill_direction.up,Up,上
drippyloadingscreen.items.progress_bar.generic_progress_bar,Generic Progress Bar,汎用進捗バー
drippyloadingscreen.items.progress_bar.generic_progress_bar.desc,"Allows you to input a progress
to display progress bars for
other things than game loading.",進捗を入力できます
drippyloadingscreen.items.progress_bar.generic_progress_bar.progress_source,Set Progress Source,進捗ソース設定
drippyloadingscreen.items.progress_bar.generic_progress_bar.progress_source.desc,"This is the element's current progress.
The current progress has to be a
valid FLOAT value between 0.0 and 1.0.

A value of 0.0 equals 0% and 1.0 equals 100%.

You can use placeholders here.","これは要素の現在の進行状況です。現在の進行状況は、0.0～1.0の間の有効なFLOAT値である必要があります。

0.0は0%、1.0は100%に相当します。

ここではプレースホルダーを使用できます。"
drippyloadingscreen.items.progress_bar.progress_for_orientation.desc,"Use the end of the actual progress
bar as position for when using this
element as orientation for others.

This allows other elements to
§6follow §rand §6move with §rthe §6progress§r.","この要素を他の要素の指向に使用する場合、実際のプログレスバーの終わりを位置として使用します。

これにより、他の要素が§6進行状況に§r従って§6移動§rできます。"
drippyloadingscreen.items.progress_bar.progress_for_orientation.off,Use Progress For Element Orientation: §cOff,要素方向の進行を使用: §cオフ
drippyloadingscreen.items.progress_bar.progress_for_orientation.on,Use Progress For Element Orientation: §aOn,要素の向きに進行状況を使用: §aオン
drippyloadingscreen.items.progress_bar.set_background_color,Background Color [HEX],背景色 [HEX]
drippyloadingscreen.items.progress_bar.set_background_color.desc,"Set the color of the background.
It has to be a valid HEX color.",背景色を設定します。
drippyloadingscreen.items.progress_bar.set_background_texture,Background Texture,背景テクスチャ
drippyloadingscreen.items.progress_bar.set_background_texture.desc,"Set a background texture.
The texture gets rendered
instead of the background color.

§cClear the path to remove
§cthe texture.","背景テクスチャを設定します。背景色の代わりにテクスチャがレンダリングされます。

§cパスをクリアして§cテクスチャを削除してください。"
drippyloadingscreen.items.progress_bar.set_bar_color,Bar Color [HEX],バーの色 [HEX]
drippyloadingscreen.items.progress_bar.set_bar_color.desc,"Set the color of the bar.
It has to be a valid HEX color.",バーの色を設定する。
drippyloadingscreen.items.progress_bar.set_bar_texture,Bar Texture,バーのテクスチャ
drippyloadingscreen.items.progress_bar.set_bar_texture.desc,"Set a bar texture.
The texture gets rendered
instead of the bar color.

§cClear the path to remove
§cthe texture.","バーテクスチャを設定します。バーの色の代わりにテクスチャがレンダリングされます。

§cパスをクリアして§cテクスチャを削除してください。"
drippyloadingscreen.keybinding.category,Drippy Loading Screen,滴る読み込み画面
drippyloadingscreen.placeholders.bars.progress.height,Progress Height [Progress Bar Elements],進捗高さ [プログレスバー要素]
drippyloadingscreen.placeholders.bars.progress.height.desc,"Gets the current height of
a progress bar.

§cThis is not the element height,
§cbut the height of its actual
§cloading bar.

Example: If the current loading
progress is at 50%% and the bar's
direction is DOWN, this will
return half of the element height,
because the bar is half as long
as the whole element when at 50%%.","プログレスバーの現在の高さを取得します。

§cこれは要素の高さではなく、§cローディングバーの§c実際の高さです。

例：現在のロード進行状況が50%%で、バーの方向がDOWNの場合、要素の高さの半分が返されます。50%%の場合、バーは要素全体の半分の長さだからです。"
drippyloadingscreen.placeholders.bars.progress.width,Progress Width [Progress Bar Elements],進行幅 [進行バー要素]
drippyloadingscreen.placeholders.bars.progress.width.desc,"Gets the current width of
a progress bar.

§cThis is not the element width,
§cbut the width of its actual
§cloading bar.

Example: If the current loading
progress is at 50%% and the bar's
direction is RIGHT, this will
return half of the element width,
because the bar is half as long
as the whole element when at 50%%.","プログレスバーの現在の幅を取得します。

§cこれは要素の幅ではなく、§cローディングバーの§c実際の幅です。

例：現在のロード進行状況が50%%で、バーの方向がRIGHTの場合、要素の幅の半分が返されます。50%%の場合、バーは要素全体の半分の長さだからです。"
drippyloadingscreen.placeholders.bars.progress.x,Progress X [Progress Bar Elements],進捗X［プログレスバー要素］
drippyloadingscreen.placeholders.bars.progress.x.desc,"Gets the current X position of
a progress bar.

§cThis is not the element position,
§cbut the position of its actual
§cloading bar.

§cThis always returns the actual
§cstart position of the bar
§cfrom the left side of the screen.","プログレスバーの現在のX位置を取得します。

§cこれは要素の位置ではなく、§cローディングバーの§c実際の位置です。

§cこれは常に§cスクリーン左側からのバーの§c実際の開始位置を返します。"
drippyloadingscreen.placeholders.bars.progress.y,Progress Y [Progress Bar Elements],進捗Y［プログレスバー要素］
drippyloadingscreen.placeholders.bars.progress.y.desc,"Gets the current Y position of
a progress bar.

§cThis is not the element position,
§cbut the position of its actual
§cloading bar.

§cThis always returns the actual
§cstart position of the bar
§cfrom the top of the screen.","プログレスバーの現在のY位置を取得します。

§cこれは要素の位置ではなく、§cローディングバーの§c実際の位置です。

§cこれは常に§cスクリーン上部からのバーの§c実際の開始位置を返します。"
drippyloadingscreen.placeholders.general.cpu_info,CPU Info,CPU情報
drippyloadingscreen.placeholders.general.cpu_info.desc,Information about the CPU.,CPUに関する情報。
drippyloadingscreen.placeholders.general.fps,Current FPS,現在のFPS
drippyloadingscreen.placeholders.general.fps.desc,The current FPS (frames per second).,現在のFPS（フレーム毎秒）
drippyloadingscreen.placeholders.general.gpu_info,GPU Info,GPU情報
drippyloadingscreen.placeholders.general.gpu_info.desc,Information about the GPU.,GPUに関する情報。
drippyloadingscreen.placeholders.general.java_version,Java Version,Javaバージョン
drippyloadingscreen.placeholders.general.java_version.desc,The Java version.,Javaのバージョン。
drippyloadingscreen.placeholders.general.java_vm,Java VM Name,JavaVM名
drippyloadingscreen.placeholders.general.java_vm.desc,The Java VM name.,Java VMの名前
drippyloadingscreen.placeholders.general.opengl_version,OpenGL Version,OpenGLバージョン
drippyloadingscreen.placeholders.general.opengl_version.desc,The OpenGL version.,OpenGLのバージョン。
drippyloadingscreen.placeholders.general.operating_system.desc,The OS Minecraft is running in.,Minecraftが実行されているOSです。
drippyloadingscreen.legacy_support.old_layouts,"§c§lOld Drippy Layouts Found!

Layouts made with old versions of Drippy Loading Screen (1.X.X)
will not work with the version you have installed.

You will need to §cremake your layouts§r.
I'm sorry for the inconvenience.



",
drippyloadingscreen.placeholders.general.operating_system,Operating System,
