key,source_text,target_text
block.ad_astra.calorite_plating_slab,Calorite Plating Slab,カロライト板のハーフブロック
block.ad_astra.calorite_plating_stairs,Calorite Plating Stairs,カロライト板の階段
block.ad_astra.calorite_sliding_door,Calorite Sliding Door,カロライトのスライドドア
block.ad_astra.cheese_block,Cheese Block,チーズブロック
block.ad_astra.chiseled_glacio_stone_bricks,Chiseled Glacio Stone Bricks,模様入りのグラシオの石レンガ
block.ad_astra.chiseled_glacio_stone_slab,Chiseled Glacio Stone Slab,模様入りのグラシオの石レンガのハーフブロック
block.ad_astra.chiseled_glacio_stone_stairs,Chiseled Glacio Stone Stairs,模様入りのグラシオのレンガの階段
block.ad_astra.chiseled_mars_stone_bricks,Chiseled Mars Stone Bricks,模様入りの火星の石レンガ
block.ad_astra.chiseled_mars_stone_slab,Chiseled Mars Stone Slab,模様入りの火星の石レンガのハーフブロック
block.ad_astra.chiseled_mars_stone_stairs,Chiseled Mars Stone Stairs,模様入りの火星の石レンガの階段
block.ad_astra.chiseled_mercury_stone_bricks,Chiseled Mercury Stone Bricks,模様入りの水星の石レンガ
block.ad_astra.chiseled_mercury_stone_slab,Chiseled Mercury Stone Slab,模様入りの水星の石レンガのハーフブロック
block.ad_astra.chiseled_mercury_stone_stairs,Chiseled Mercury Stone Stairs,模様入りの水星の石レンガの階段
block.ad_astra.chiseled_moon_stone_bricks,Chiseled Moon Stone Bricks,模様入りの月の石レンガ
block.ad_astra.chiseled_moon_stone_slab,Chiseled Moon Stone Slab,模様入りの月の石レンガのハーフブロック
block.ad_astra.chiseled_moon_stone_stairs,Chiseled Moon Stone Stairs,模様入りの月の石レンガの階段
block.ad_astra.chiseled_permafrost_brick_slab,Chiseled Permafrost Brick Slab,模様入りの永久凍土レンガのハーフブロック
block.ad_astra.chiseled_permafrost_brick_stairs,Chiseled Permafrost Brick Stairs,模様入りの永久凍土レンガの階段
block.ad_astra.chiseled_permafrost_bricks,Chiseled Permafrost Bricks,模様入りの永久凍土レンガ
block.ad_astra.chiseled_venus_stone_bricks,Chiseled Venus Stone Bricks,模様入りの金星の石レンガ
block.ad_astra.chiseled_venus_stone_slab,Chiseled Venus Stone Slab,模様入りの金星の石レンガのハーフブロック
block.ad_astra.chiseled_venus_stone_stairs,Chiseled Venus Stone Stairs,模様入りの金星の石レンガの階段
block.ad_astra.coal_generator,Coal Generator,石炭発電機
block.ad_astra.compressor,Compressor,圧縮機
block.ad_astra.conglomerate,Conglomerate,礫岩
block.ad_astra.cracked_glacio_stone_bricks,Cracked Glacio Stone Bricks,ひび割れたグラシオの石レンガ
block.ad_astra.cracked_mars_stone_bricks,Cracked Mars Stone Bricks,ひび割れた火星の石レンガ
block.ad_astra.cracked_mercury_stone_bricks,Cracked Mercury Stone Bricks,ひび割れた水星の石レンガ
block.ad_astra.cracked_moon_stone_bricks,Cracked Moon Stone Bricks,ひび割れた月の石レンガ
block.ad_astra.cracked_permafrost_bricks,Cracked Permafrost Bricks,ひび割れた永久凍土レンガ
block.ad_astra.cracked_venus_sandstone_bricks,Cracked Venus Sandstone Bricks,ひび割れた金星の砂岩レンガ
block.ad_astra.cracked_venus_stone_bricks,Cracked Venus Stone Bricks,ひび割れた金星の石レンガ
block.ad_astra.cryo_freezer,Cryo Freezer,極低温冷凍機
block.ad_astra.cryo_fuel,Cryo Fuel,極低温燃料
block.ad_astra.cyan_flag,Cyan Flag,青緑旗
block.ad_astra.cyan_industrial_lamp,Cyan Industrial Lamp,青緑のインの粉リアルランプ
block.ad_astra.deepslate_calorite_ore,Deepslate Calorite Ore,深層カロライト鉱石
block.ad_astra.deepslate_desh_ore,Deepslate Desh Ore,深層デッシュ鉱石
block.ad_astra.deepslate_ice_shard_ore,Deepslate Ice Shard Ore,深層氷片鉱石
block.ad_astra.deepslate_ostrum_ore,Deepslate Ostrum Ore,深層オストラム鉱石
block.ad_astra.desh_block,Desh Block,デッシュブロック
block.ad_astra.desh_cable,Desh Cable,デッシュのケーブル
block.ad_astra.desh_factory_block,Desh Factory Block,デッシュの工場ブロック
block.ad_astra.desh_fluid_pipe,Desh Fluid Pipe,デッシュの液体パイプ
block.ad_astra.desh_panel,Desh Panel,デッシュのパネル
block.ad_astra.desh_pillar,Desh Pillar,デッシュの柱
block.ad_astra.desh_plateblock,Desh Plateblock,デッシュ板ブロック
block.ad_astra.desh_plating,Desh Plating,デッシュ板ブロック
block.ad_astra.desh_plating_button,Desh Plating Button,デッシュ板のボタン
block.ad_astra.desh_plating_pressure_plate,Desh Plating Pressure Plate,デッシュ板の感圧板
block.ad_astra.desh_plating_slab,Desh Plating Slab,デッシュ板のハーフブロック
block.ad_astra.desh_plating_stairs,Desh Plating Stairs,デッシュ板の階段
block.ad_astra.desh_sliding_door,Desh Sliding Door,デッシュのスライドドア
block.ad_astra.earth_globe,Earth Globe,地球の模型
block.ad_astra.encased_calorite_block,Encased Calorite Block,ケース入りカロライトブロック
block.ad_astra.encased_desh_block,Encased Desh Block,ケース入りデッシュブロック
block.ad_astra.encased_etrium_block,Encased Etrium Block,ケース入りエトリウムブロック
block.ad_astra.encased_iron_block,Encased Iron Block,ケース入り鉄ブロック
block.ad_astra.encased_ostrum_block,Encased Ostrum Block,ケース入りオストラムブロック
block.ad_astra.encased_steel_block,Encased Steel Block,ケース入り鋼鉄ブロック
block.ad_astra.energizer,Energizer,エナジーザー
block.ad_astra.etrionic_blast_furnace,Etrionic Blast Furnace,電動溶鉱炉
block.ad_astra.etrium_block,Etrium Block,エトリウムブロック
block.ad_astra.etrium_factory_block,Etrium Factory Block,エトリウムの工場ブロック
block.ad_astra.etrium_panel,Etrium Panel,エトリウムのパネル
block.ad_astra.etrium_plateblock,Etrium Plateblock,エトリウム板ブロック
block.ad_astra.fluid_pipe_duct,Fluid Pipe Duct,液体パイプダクト
block.ad_astra.fuel,Fuel,燃料
block.ad_astra.fuel_refinery,Fuel Refinery,燃料精製所
block.ad_astra.glacian_button,Glacian Button,グラ青緑のボタン
block.ad_astra.glacian_door,Glacian Door,グラ青緑のドア
block.ad_astra.glacian_fence,Glacian Fence,グラ青緑のフェンス
block.ad_astra.glacian_fence_gate,Glacian Fence Gate,グラ青緑のフェンスゲート
block.ad_astra.glacian_fur,Glacian Fur,グラ青緑の毛皮
block.ad_astra.glacian_leaves,Glacian Leaves,グラ青緑の葉
block.ad_astra.glacian_log,Glacian Log,グラ青緑の原木
block.ad_astra.glacian_planks,Glacian Planks,グラ青緑の板材
block.ad_astra.glacian_pressure_plate,Glacian Pressure Plate,グラ青緑の感圧板
block.ad_astra.glacian_slab,Glacian Slab,グラ青緑のハーフブロック
block.ad_astra.glacian_stairs,Glacian Stairs,グラ青緑の階段
block.ad_astra.glacian_trapdoor,Glacian Trapdoor,グラ青緑のトラップドア
block.ad_astra.glacio_coal_ore,Glacio Coal Ore,グラシオの石炭鉱石
block.ad_astra.glacio_cobblestone,Glacio Cobblestone,グラシオの丸石
block.ad_astra.glacio_cobblestone_slab,Glacio Cobblestone Slab,グラシオの丸石のハーフブロック
block.ad_astra.glacio_cobblestone_stairs,Glacio Cobblestone Stairs,グラシオの丸石の階段
block.ad_astra.glacio_copper_ore,Glacio Copper Ore,グラシオの銅鉱石
block.ad_astra.glacio_globe,Glacio Globe,グラシオの模型
block.ad_astra.glacio_ice_shard_ore,Glacio Ice Shard Ore,グラシオの氷片鉱石
block.ad_astra.glacio_iron_ore,Glacio Iron Ore,グラシオの鉄鉱石
block.ad_astra.glacio_lapis_ore,Glacio Lapis Ore,グラシオのラピスラズリ鉱石
block.ad_astra.glacio_pillar,Glacio Pillar,グラシオの柱
block.ad_astra.glacio_stone,Glacio Stone,グラシオの石
block.ad_astra.glacio_stone_brick_slab,Glacio Stone Brick Slab,グラシオの石レンガのハーフブロック
block.ad_astra.glacio_stone_brick_stairs,Glacio Stone Brick Stairs,グラシオの石レンガの階段
block.ad_astra.glacio_stone_brick_wall,Glacio Stone Brick Wall,グラシオの石レンガの塀
block.ad_astra.glacio_stone_bricks,Glacio Stone Bricks,グラシオの石レンガ
block.ad_astra.glacio_stone_slab,Glacio Stone Slab,グラシオの石のハーフブロック
block.ad_astra.glacio_stone_stairs,Glacio Stone Stairs,グラシオの石の階段
block.ad_astra.glowing_calorite_pillar,Glowing Calorite Pillar,輝くカロライトの柱
block.ad_astra.glowing_desh_pillar,Glowing Desh Pillar,輝くデッシュの柱
block.ad_astra.glowing_iron_pillar,Glowing Iron Pillar,輝く鉄の柱
block.ad_astra.glowing_ostrum_pillar,Glowing Ostrum Pillar,輝くオストラムの柱
block.ad_astra.glowing_steel_pillar,Glowing Steel Pillar,輝く鋼鉄の柱
block.ad_astra.gravity_normalizer,Gravity Normalizer,重力正常化器
block.ad_astra.gray_flag,Gray Flag,灰色旗
block.ad_astra.gray_industrial_lamp,Gray Industrial Lamp,灰色のインの粉リアルランプ
block.ad_astra.green_flag,Green Flag,緑の旗
block.ad_astra.green_industrial_lamp,Green Industrial Lamp,緑のインの粉リアルランプ
block.ad_astra.hydrogen,Hydrogen,水素
block.ad_astra.infernal_spire_block,Infernal Spire Block,インファナルスパイアブロック
block.ad_astra.iron_factory_block,Iron Factory Block,鉄の工場ブロック
block.ad_astra.iron_panel,Iron Panel,鉄のパネル
block.ad_astra.iron_pillar,Iron Pillar,鉄の柱
block.ad_astra.iron_plateblock,Iron Plateblock,鉄の板ブロック
block.ad_astra.iron_plating,Iron Plating,鉄の板ブロック
block.ad_astra.iron_plating_button,Iron Plating Button,鉄の板のボタン
block.ad_astra.iron_plating_pressure_plate,Iron Plating Pressure Plate,鉄の板の感圧板
block.ad_astra.iron_plating_slab,Iron Plating Slab,鉄の板のハーフブロック
block.ad_astra.iron_plating_stairs,Iron Plating Stairs,鉄の板の階段
block.ad_astra.iron_sliding_door,Iron Sliding Door,鉄のスライドドア
block.ad_astra.launch_pad,Launch Pad,発射台
block.ad_astra.light_blue_flag,Light Blue Flag,空色のフラッグ
block.ad_astra.light_blue_industrial_lamp,Light Blue Industrial Lamp,空色のインの粉リアルランプ
block.ad_astra.light_gray_flag,Light Gray Flag,薄灰色のフラッグ
block.ad_astra.light_gray_industrial_lamp,Light Gray Industrial Lamp,薄灰色のインの粉リアルランプ
block.ad_astra.lime_flag,Lime Flag,黄緑色の旗
block.ad_astra.lime_industrial_lamp,Lime Industrial Lamp,黄緑のインの粉リアルランプ
block.ad_astra.magenta_flag,Magenta Flag,赤紫旗
block.ad_astra.magenta_industrial_lamp,Magenta Industrial Lamp,赤紫のインの粉リアルランプ
block.ad_astra.marked_iron_pillar,Marked Iron Pillar,印付きの鉄の柱
block.ad_astra.mars_cobblestone,Mars Cobblestone,火星の丸石
block.ad_astra.mars_cobblestone_slab,Mars Cobblestone Slab,火星の丸石のハーフブロック
block.ad_astra.mars_cobblestone_stairs,Mars Cobblestone Stairs,火星の丸石の階段
block.ad_astra.mars_diamond_ore,Mars Diamond Ore,火星のダイヤモンド鉱石
block.ad_astra.mars_globe,Mars Globe,火星の模型
block.ad_astra.mars_ice_shard_ore,Mars Ice Shard Ore,火星の氷片鉱石
block.ad_astra.mars_iron_ore,Mars Iron Ore,火星の鉄鉱石
block.ad_astra.mars_ostrum_ore,Mars Ostrum Ore,火星のオストラム鉱石
block.ad_astra.mars_pillar,Mars Pillar,火星の柱
block.ad_astra.mars_sand,Mars Sand,火星砂
block.ad_astra.mars_stone,Mars Stone,火星の石
block.ad_astra.mars_stone_brick_slab,Mars Stone Brick Slab,火星の石レンガのハーフブロック
block.ad_astra.mars_stone_brick_stairs,Mars Stone Brick Stairs,火星の石レンガの階段
block.ad_astra.mars_stone_brick_wall,Mars Stone Brick Wall,火星の石レンガの塀
block.ad_astra.mars_stone_bricks,Mars Stone Bricks,火星石レンガ
block.ad_astra.mars_stone_slab,Mars Stone Slab,火星の石のハーフブロック
block.ad_astra.mars_stone_stairs,Mars Stone Stairs,火星の石の階段
block.ad_astra.mercury_cobblestone,Mercury Cobblestone,水星の丸石
block.ad_astra.mercury_cobblestone_slab,Mercury Cobblestone Slab,水星の丸石のハーフブロック
block.ad_astra.mercury_cobblestone_stairs,Mercury Cobblestone Stairs,水星の丸石の階段
block.ad_astra.mercury_globe,Mercury Globe,水星の模型
block.ad_astra.mercury_iron_ore,Mercury Iron Ore,水星の鉄鉱石
block.ad_astra.mercury_pillar,Mercury Pillar,水星の柱
block.ad_astra.mercury_stone,Mercury Stone,水星の石
block.ad_astra.mercury_stone_brick_slab,Mercury Stone Brick Slab,水星石レンガハーフブロック
block.ad_astra.mercury_stone_brick_stairs,Mercury Stone Brick Stairs,水星の石レンガの階段
block.ad_astra.mercury_stone_brick_wall,Mercury Stone Brick Wall,水星の石レンガの塀
block.ad_astra.mercury_stone_bricks,Mercury Stone Bricks,水星の石レンガ
block.ad_astra.mercury_stone_slab,Mercury Stone Slab,水星の石のハーフブロック
block.ad_astra.mercury_stone_stairs,Mercury Stone Stairs,水星の石の階段
block.ad_astra.moon_cheese_ore,Moon Cheese Ore,月のチーズ鉱石
block.ad_astra.moon_cobblestone,Moon Cobblestone,月の丸石
block.ad_astra.moon_cobblestone_slab,Moon Cobblestone Slab,月の丸石のハーフブロック
block.ad_astra.moon_cobblestone_stairs,Moon Cobblestone Stairs,月の丸石の階段
block.ad_astra.moon_deepslate,Moon Deepslate,月の深層岩
block.ad_astra.moon_desh_ore,Moon Desh Ore,月のデッシュ鉱石
block.ad_astra.moon_globe,Moon Globe,月の模型
block.ad_astra.moon_ice_shard_ore,Moon Ice Shard Ore,月の氷片鉱石
block.ad_astra.moon_iron_ore,Moon Iron Ore,月の鉄鉱石
block.ad_astra.moon_pillar,Moon Pillar,月の柱
block.ad_astra.moon_sand,Moon Sand,月の砂
block.ad_astra.moon_stone,Moon Stone,月の石
block.ad_astra.moon_stone_brick_slab,Moon Stone Brick Slab,月の石レンガのハーフブロック
block.ad_astra.moon_stone_brick_stairs,Moon Stone Brick Stairs,月の石レンガの階段
block.ad_astra.moon_stone_brick_wall,Moon Stone Brick Wall,月の石レンガの塀
block.ad_astra.moon_stone_bricks,Moon Stone Bricks,月の石レンガ
block.ad_astra.moon_stone_slab,Moon Stone Slab,月の石のハーフブロック
block.ad_astra.moon_stone_stairs,Moon Stone Stairs,月の石の階段
block.ad_astra.nasa_workbench,Nasa Workbench,ロケット作業台
block.ad_astra.oil,Oil,油
block.ad_astra.orange_flag,Orange Flag,橙色の旗
block.ad_astra.orange_industrial_lamp,Orange Industrial Lamp,橙色のインの粉リアルランプ
block.ad_astra.ostrum_block,Ostrum Block,オストラムブロック
block.ad_astra.ostrum_factory_block,Ostrum Factory Block,オストラムの工場ブロック
block.ad_astra.ostrum_fluid_pipe,Ostrum Fluid Pipe,オストラムの液体パイプ
block.ad_astra.ostrum_panel,Ostrum Panel,オストラムのパネル
block.ad_astra.ostrum_pillar,Ostrum Pillar,オストラムの柱
block.ad_astra.ostrum_plateblock,Ostrum Plateblock,オストラム板ブロック
block.ad_astra.ostrum_plating,Ostrum Plating,オストラム板ブロック
block.ad_astra.ostrum_plating_button,Ostrum Plating Button,オストラム板のボタン
block.ad_astra.ostrum_plating_pressure_plate,Ostrum Plating Pressure Plate,オストラム板の感圧板
block.ad_astra.ostrum_plating_slab,Ostrum Plating Slab,オストラム板のハーフブロック
block.ad_astra.ostrum_plating_stairs,Ostrum Plating Stairs,オストラム板の階段
block.ad_astra.ostrum_sliding_door,Ostrum Sliding Door,オストラムのスライドドア
block.ad_astra.oxygen,Oxygen,酸素
block.ad_astra.oxygen_distributor,Oxygen Distributor,酸素分配機
block.ad_astra.oxygen_loader,Oxygen Loader,酸素ローダー
block.ad_astra.oxygen_sensor,Oxygen Sensor,酸素センサー
block.ad_astra.permafrost,Permafrost,永久凍土
block.ad_astra.permafrost_brick_slab,Permafrost Brick Slab,永久凍土レンガのハーフブロック
block.ad_astra.permafrost_brick_stairs,Permafrost Brick Stairs,永久凍土レンガの階段
block.ad_astra.permafrost_brick_wall,Permafrost Brick Wall,永久凍土レンガの塀
block.ad_astra.permafrost_bricks,Permafrost Bricks,永久凍土レンガ
block.ad_astra.permafrost_pillar,Permafrost Pillar,永久凍土の柱
block.ad_astra.permafrost_tiles,Permafrost Tiles,永久凍土タイル
block.ad_astra.pink_flag,Pink Flag,桃色の旗
block.ad_astra.pink_industrial_lamp,Pink Industrial Lamp,桃色のインの粉リアルランプ
block.ad_astra.polished_conglomerate,Polished Conglomerate,磨かれた礫岩
block.ad_astra.polished_glacio_stone,Polished Glacio Stone,磨かれたグラシオの石
block.ad_astra.polished_glacio_stone_slab,Polished Glacio Stone Slab,磨かれたグラシオの石のハーフブロック
block.ad_astra.polished_glacio_stone_stairs,Polished Glacio Stone Stairs,磨かれたグラシオの石の階段
block.ad_astra.polished_mars_stone,Polished Mars Stone,磨かれた火星の石
block.ad_astra.polished_mars_stone_slab,Polished Mars Stone Slab,磨かれた火星の石のハーフブロック
block.ad_astra.polished_mars_stone_stairs,Polished Mars Stone Stairs,磨かれた火星の石の階段
block.ad_astra.polished_mercury_stone,Polished Mercury Stone,磨かれた水星の石
block.ad_astra.polished_mercury_stone_slab,Polished Mercury Stone Slab,磨かれた水星の石のハーフブロック
block.ad_astra.polished_mercury_stone_stairs,Polished Mercury Stone Stairs,磨かれた水星の石の階段
block.ad_astra.polished_moon_stone,Polished Moon Stone,磨かれた月の石
block.ad_astra.polished_moon_stone_slab,Polished Moon Stone Slab,磨かれた月の石のハーフブロック
block.ad_astra.polished_moon_stone_stairs,Polished Moon Stone Stairs,磨かれた月の石の階段
block.ad_astra.polished_permafrost,Polished Permafrost,磨かれた永久凍土
block.ad_astra.polished_permafrost_slab,Polished Permafrost Slab,磨かれた永久凍土のハーフブロック
block.ad_astra.polished_permafrost_stairs,Polished Permafrost Stairs,磨かれた永久凍土の階段
block.ad_astra.polished_venus_stone,Polished Venus Stone,磨かれた金星の石
block.ad_astra.polished_venus_stone_slab,Polished Venus Stone Slab,磨かれた金星の石のハーフブロック
block.ad_astra.polished_venus_stone_stairs,Polished Venus Stone Stairs,磨かれた金星の石の階段
block.ad_astra.purple_flag,Purple Flag,紫の旗
block.ad_astra.purple_industrial_lamp,Purple Industrial Lamp,紫のインの粉リアルランプ
block.ad_astra.radio,Radio,ラジオ
block.ad_astra.raw_calorite_block,Raw Calorite Block,カロライトの原石ブロック
block.ad_astra.raw_desh_block,Raw Desh Block,粗デッシュブロック
block.ad_astra.raw_ostrum_block,Raw Ostrum Block,粗オストラムブロック
block.ad_astra.red_flag,Red Flag,赤い旗
block.ad_astra.red_industrial_lamp,Red Industrial Lamp,赤いインの粉リアルランプ
block.ad_astra.reinforced_door,Reinforced Door,強化されたドア
block.ad_astra.sky_stone,Sky Stone,スカイストーン
block.ad_astra.small_black_industrial_lamp,Small Black Industrial Lamp,黒い小さなインの粉リアルランプ
block.ad_astra.small_blue_industrial_lamp,Small Blue Industrial Lamp,青い小さなインの粉リアルランプ
block.ad_astra.small_brown_industrial_lamp,Small Brown Industrial Lamp,茶色の小さなインの粉リアルランプ
block.ad_astra.small_cyan_industrial_lamp,Small Cyan Industrial Lamp,青緑の小さなインの粉リアルランプ
block.ad_astra.small_gray_industrial_lamp,Small Gray Industrial Lamp,灰色の小さなインの粉リアルランプ
block.ad_astra.small_green_industrial_lamp,Small Green Industrial Lamp,緑の小さなインの粉リアルランプ
block.ad_astra.small_light_blue_industrial_lamp,Small Light Blue Industrial Lamp,空色の小さなインの粉リアルランプ
block.ad_astra.small_light_gray_industrial_lamp,Small Light Gray Industrial Lamp,薄灰色の小さなインの粉リアルランプ
block.ad_astra.small_lime_industrial_lamp,Small Lime Industrial Lamp,黄緑の小さなインの粉リアルランプ
block.ad_astra.small_magenta_industrial_lamp,Small Magenta Industrial Lamp,赤紫の小さなインの粉リアルランプ
