key,source_text,target_text
config.ad_astra_giselle_addon.enchantments.space_fire_proof_energy_using.comment,Energy usage for proof [in every 10 ticks],証明のためのエネルギー使用量（10ティックごと）
config.ad_astra_giselle_addon.enchantments.tooltip_enabled,Show Tooltip in Enchanted Book,エンチャントブックにツールチップを表示
config.ad_astra_giselle_addon.enchantments.tooltip_enabled.comment,Show tooltip on this mod's enchanted book,このモッドのエンチャントブックにツールチップを表示
config.ad_astra_giselle_addon.enchantments.tooltip_ignore,Ignore Other Tooltip Mods,他のツールチップモジュールを無視
config.ad_astra_giselle_addon.enchantments.tooltip_ignore.comment,"Tooltip will don't show when 'Enchantment Descriptions' or 'Enchantment Lore' or 'CoFH Core' installed.
but, if this set 'true' show tooltip with ignore that mods.",ツールチップは、'Enchantment Descriptions' または 'Enchantment Lore' または 'CoFH Core' がインストールされている場合に表示されません。
config.ad_astra_giselle_addon.items,Items,アイテム
config.ad_astra_giselle_addon.items.netherite_oxygen_can,Netherite Oxygen Can,ネザー鉄酸素缶
config.ad_astra_giselle_addon.items.netherite_oxygen_can_fluid_capacity,Fluid Capacity,流体容量
config.ad_astra_giselle_addon.items.netherite_oxygen_can_fluid_transfer,Fluid Transfer,流体 転送
config.ad_astra_giselle_addon.items.oxygen_can,Oxygen Can,酸素缶
config.ad_astra_giselle_addon.items.oxygen_can_fluid_capacity,Fluid Capacity,流体容量
config.ad_astra_giselle_addon.items.oxygen_can_fluid_transfer,Fluid Transfer,流体 転送
config.ad_astra_giselle_addon.items.oxygen_chargers,Oxygen Cans(Common),酸素缶(普通)
config.ad_astra_giselle_addon.items.oxygen_chargers_distribution_interval,Distribution Interval [ticks],分配間隔 [ティック]
config.ad_astra_giselle_addon.machines,Machines,機械
config.ad_astra_giselle_addon.machines.automation_nasa_workbench,Automation NASA Workbench,自動化NASAワークベンチ
config.ad_astra_giselle_addon.machines.automation_nasa_workbench_cook_time,Processing Time [ticks],処理時間 [ターン]
config.ad_astra_giselle_addon.machines.automation_nasa_workbench_energy_capacity,Energy Capacity,エネルギー容量
config.ad_astra_giselle_addon.machines.automation_nasa_workbench_energy_usage,Energy Usage Per Ticks,エネルギー使用量/ティック
config.ad_astra_giselle_addon.machines.fuel_loader,Fuel Loader,燃料ローダー
config.ad_astra_giselle_addon.machines.fuel_loader_fluid_capacity,Fluid Capacity,流体容量
config.ad_astra_giselle_addon.machines.fuel_loader_fluid_transfer,Fluid Transfer Per Tick,1ティックあたりの液体転送
config.ad_astra_giselle_addon.machines.fuel_loader_working_range,Working Range,動作範囲
config.ad_astra_giselle_addon.machines.fuel_loader_working_range.comment,Blocks from Fuel Loader to each direction,燃料ローダーから各方向へのブロック
config.ad_astra_giselle_addon.machines.gravity_normalizer,Gravity Normalizer,重力正常化器
config.ad_astra_giselle_addon.machines.gravity_normalizer_energy_capacity,Energy Capacity,エネルギー容量
config.ad_astra_giselle_addon.machines.gravity_normalizer_energy_per_blocks,Energy Per Blocks,ブロックあたりのエネルギー
config.ad_astra_giselle_addon.machines.gravity_normalizer_energy_per_blocks.comment,Blocks = x * y * z,ブロック= x * y * z
config.ad_astra_giselle_addon.machines.gravity_normalizer_max_length,Max Length,最大長さ
config.ad_astra_giselle_addon.machines.gravity_normalizer_proof_duration,Proof Duration [ticks],証明時間 [ティック]
config.ad_astra_giselle_addon.machines.rocket_sensor,Rocket Sensor,ロケットセンサー
config.ad_astra_giselle_addon.machines.rocket_sensor_working_range,Working Range,動作範囲
config.ad_astra_giselle_addon.machines.rocket_sensor_working_range.comment,Blocks from Rocket Sensor to each direction,ロケットセンサーから各方向へのブロック
container.ad_astra_giselle_addon.automation_nasa_workbench,Automation NASA Workbench,自動化NASAワークベンチ
container.ad_astra_giselle_addon.fuel_loader,Fuel Loader,燃料ローダー
container.ad_astra_giselle_addon.gravity_normalizer,Gravity Normalizer,重力正常化器
description.ad_astra_giselle_addon.acid_rain_proof_unit,Don't damage from acid rain in Ad Astra dimensions,Ad Astra ディメンションの酸雨からダメージを受けません。
description.ad_astra_giselle_addon.can_use.cold,On Cold Dimension,寒冷ディメンション
description.ad_astra_giselle_addon.can_use.hot,On Hot Dimension,ホットディメンションで
description.ad_astra_giselle_addon.charge_mode,Charge Mode,チャージモード
description.ad_astra_giselle_addon.gravity_normalizing_unit,Normalize gravity like overworld in Ad Astra dimensions,オーバーワールドと同様に重力を正規化
description.ad_astra_giselle_addon.space_fire_proof_unit,Don't set fire to player in Ad Astra dimensions,Ad Astraディメンションでプレイヤーに火をつけないでください
enchantment.ad_astra_giselle_addon.acid_rain_proof,Acid Rain Proof,酸雨耐性
enchantment.ad_astra_giselle_addon.gravity_normalizing,Gravity Normalizing,重力正規化
enchantment.ad_astra_giselle_addon.space_breathing,Space Breathing,空気呼吸
enchantment.ad_astra_giselle_addon.space_breathing.desc,"Can breath in Ad Astra dimensions
Require 'Oxygen Can' in inventory",Ad Astraの次元で呼吸できる
enchantment.ad_astra_giselle_addon.space_fire_proof,Space Fire Proof,宇宙耐火
gui.ad_astra_giselle_addon.gravity_normalizer.length.x,X Length: %s,X長さ: %s
gui.ad_astra_giselle_addon.gravity_normalizer.length.y,Y Length: %s,Y長さ: %s
gui.ad_astra_giselle_addon.gravity_normalizer.length.z,Z Length: %s,Z長さ: %s
gui.ad_astra_giselle_addon.gravity_normalizer.move_to_pos,Move to BottomCenter,下中央へ移動
gui.ad_astra_giselle_addon.gravity_normalizer.offset.x,X Offset: %s,Xオフセット: %s
gui.ad_astra_giselle_addon.gravity_normalizer.offset.y,Y Offset: %s,Yオフセット: %s
gui.ad_astra_giselle_addon.gravity_normalizer.offset.z,Z Offset: %s,Zオフセット: %s
gui.ad_astra_giselle_addon.gravity_normalizer.vector_element_tooltip,"Click: %1$s
Shift+Click: %2$s",クリック: %1$s
gui.ad_astra_giselle_addon.rocket_sensor.current,Current Output: %s,現在の出力: %s
gui.ad_astra_giselle_addon.rocket_sensor.inverted,Invert Output,出力反転
gui.ad_astra_giselle_addon.workingarea,Working Area,作業エリア
item.ad_astra_giselle_addon.fuel_loader.tooltip,Give fuel to near Rover or Rocket,近くのローバーまたはロケットに燃料を供給する
item.ad_astra_giselle_addon.gravity_normalizer.tooltip,Normalize living's gravity within range,範囲内での生き物の重力の標準化
item.ad_astra_giselle_addon.lander_icon,Lander,ランダー
item.ad_astra_giselle_addon.netherite_oxygen_can,Netherite Oxygen Can,ネザー鉄酸素缶
item.ad_astra_giselle_addon.oxygen_can,Oxygen Can,酸素缶
item.ad_astra_giselle_addon.pneumatic_acid_rain_proof_upgrade,Acid Rain Proof Upgrade,酸雨耐性アップグレード
item.ad_astra_giselle_addon.pneumatic_gravity_normalizing_upgrade,Gravity Normalizing Upgrade,重力正規化アップグレード
item.ad_astra_giselle_addon.pneumatic_space_breathing_upgrade,Space Breathing Upgrade,空気呼吸アップグレード
item.ad_astra_giselle_addon.pneumatic_space_fire_proof_upgrade,Space Fire Proof Upgrade,宇宙用火炎耐性アップグレード
item.ad_astra_giselle_addon.rocket_sensor.tooltip,Output near Rocket's state as redstone signal through Comparator,Rocket の状態を Comparator を介してレッドストーン信号で出力します
jei.category.ad_astra_giselle_addon.fuel_loader,Fuel Loader,燃料ローダー
jei.info.ad_astra_giselle_addon.fuel_loader,"Can receive '%2$s' tagged fluid.
Then give fuel to Rover or Rocket within %1$s blocks.",タグ付きの'%2$s'流体を受け取ることができます。
jei.info.ad_astra_giselle_addon.gravity_normalizer,"Normalize living's gravity like to overworld in working area.
Maximum length is %1$s.",作業エリアで生物の重力をオーバーワールドに合わせる
jei.info.ad_astra_giselle_addon.rocket_sensor,"Find Rocket within %1$s blocks.
Then output that Rocket's state as redstone signal through Comparator.
Signal type can be changed in the GUI.",ロケットを%1$sブロック以内で探す。
module.ad_astra_giselle_addon.acid_rain_proof_unit,Acid Rain Proof Unit,酸雨防止ユニット
module.ad_astra_giselle_addon.gravity_normalizing_unit,Gravity Normalizing Unit,重力正常化ユニット
module.ad_astra_giselle_addon.space_breathing_unit,Space Breathing Unit,宇宙呼吸ユニット
module.ad_astra_giselle_addon.space_fire_proof_unit,Space Fire Proof Unit,スペース防火ユニット
pneumaticcraft.armor.upgrade.ad_astra_giselle_addon.acid_rain_proof,Acid Rain Proof,酸雨耐性
pneumaticcraft.armor.upgrade.ad_astra_giselle_addon.gravity_normalizing,Gravity Normalizing,重力正規化
pneumaticcraft.armor.upgrade.ad_astra_giselle_addon.space_breathing,Space Breathing,空気呼吸
pneumaticcraft.armor.upgrade.ad_astra_giselle_addon.space_fire_proof,Space Fire Proof,宇宙耐火
pneumaticcraft.gui.tab.info.item.armor.generic.ad_astra_giselle_addon.acid_rain_proofUpgrade,Don't damage from acid rain in Ad Astra dimensions,Ad Astra ディメンションの酸雨からダメージを受けません。
pneumaticcraft.gui.tab.info.item.armor.generic.ad_astra_giselle_addon.gravity_normalizingUpgrade,Normalize gravity like overworld in Ad Astra dimensions,オーバーワールドと同様に重力を正規化
pneumaticcraft.gui.tab.info.item.armor.generic.ad_astra_giselle_addon.space_breathingUpgrade,"Can breath in Ad Astra dimensions
Require 'Oxygen Can' in inventory",Ad Astraの次元で呼吸できる
pneumaticcraft.gui.tab.info.item.armor.generic.ad_astra_giselle_addon.space_fire_proofUpgrade,Don't set fire to player in Ad Astra dimensions,Ad Astraディメンションでプレイヤーに火をつけないでください
rocket_sensing_type.ad_astra_giselle_addon.disabled,Disabled,無効
rocket_sensing_type.ad_astra_giselle_addon.disabled.desc,Always output %1$s,常に %1$s を出力
rocket_sensing_type.ad_astra_giselle_addon.flying_up,Flying Up,上昇飛行
rocket_sensing_type.ad_astra_giselle_addon.flying_up.desc,Output %2$s if rocket flying up,ロケットが上昇している場合、%2$sを出力します。
rocket_sensing_type.ad_astra_giselle_addon.found,Rocket Found,ロケット発見
rocket_sensing_type.ad_astra_giselle_addon.found.desc,Output %2$s if rocket found,ロケットが見つかったら %2$s を出力
rocket_sensing_type.ad_astra_giselle_addon.fuel_loaded,Fuel Loaded,燃料が充填されました
rocket_sensing_type.ad_astra_giselle_addon.fuel_loaded.desc,Output %2$s if rocket fuel loaded,ロケット燃料がロードされている場合、%2$s を出力する
rocket_sensing_type.ad_astra_giselle_addon.lander_found,Lander Found,着陸器発見
rocket_sensing_type.ad_astra_giselle_addon.lander_found.desc,Output %2$s if lander found,ランダーが見つかったら %2$s を出力
rocket_sensing_type.ad_astra_giselle_addon.launch_countdown,Launch Countdown,発射カウントダウン
rocket_sensing_type.ad_astra_giselle_addon.launch_countdown.desc1,Output analog about launch countdown,発射カウントダウンに関するアナログ出力
rocket_sensing_type.ad_astra_giselle_addon.launch_countdown.desc2,"Output 0 at first, increases as countdown lower",最初は0、カウントダウンが下がるにつれて増加します
creative_oxygen.ad_astra_giselle_addon.empty,Empty,空
creative_oxygen.ad_astra_giselle_addon.infinity,Infinity,無限
description.ad_astra_giselle_addon.creative_oxygen,Oxygen,酸素
enchantment.ad_astra_giselle_addon.acid_rain_proof.desc,"Don't damage from acid rain in Ad Astra dimensions
Uses energy or durability",アド・アストラ次元で酸性雨によるダメージを受けない
enchantment.ad_astra_giselle_addon.gravity_normalizing.desc,"Normalize gravity like overworld in Ad Astra dimensions
Uses energy or durability",Ad Astra次元でオーバーワールドのように重力を正規化する
enchantment.ad_astra_giselle_addon.space_fire_proof.desc,"Don't set fire to player in Ad Astra dimensions
Uses energy or durability",Ad Astra次元ではプレイヤーに火をつけないでください
item.ad_astra_giselle_addon.creative_oxygen_can,Creative Oxygen Can,クリエイティブ酸素タンク
modifier.ad_astra_giselle_addon.acid_rain_proof,Acid Rain Proof,酸雨耐性
modifier.ad_astra_giselle_addon.acid_rain_proof.description,Don't damage from acid rain in Ad Astra dimensions,Ad Astra ディメンションの酸雨からダメージを受けません。
modifier.ad_astra_giselle_addon.acid_rain_proof.flavor,Acid Rain Proof,酸雨耐性
modifier.ad_astra_giselle_addon.gravity_normalizing,Gravity Normalizing,重力正規化
modifier.ad_astra_giselle_addon.gravity_normalizing.description,Normalize gravity like overworld in Ad Astra dimensions,オーバーワールドと同様に重力を正規化
modifier.ad_astra_giselle_addon.gravity_normalizing.flavor,Gravity Normalizing,重力正規化
modifier.ad_astra_giselle_addon.space_breathing,Space Breathing,空気呼吸
modifier.ad_astra_giselle_addon.space_breathing.description,"Can breath in Ad Astra dimensions
Require 'Oxygen Can' in inventory",Ad Astraの次元で呼吸できる
modifier.ad_astra_giselle_addon.space_breathing.flavor,Space Breathing,空気呼吸
modifier.ad_astra_giselle_addon.space_fire_proof,Space Fire Proof,宇宙耐火
modifier.ad_astra_giselle_addon.space_fire_proof.description,Don't set fire to player in Ad Astra dimensions,Ad Astraディメンションでプレイヤーに火をつけないでください
modifier.ad_astra_giselle_addon.space_fire_proof.flavor,Space Fire Proof,宇宙耐火
config.ad_astra_giselle_addon.enchantments.acid_rain_proof_energy_using.comment,Energy usage for proof [in every 10 ticks],耐性のエネルギー使用量 [10 tick ごと]
description.ad_astra_giselle_addon.space_breathing_unit,"Can breath in Ad Astra dimensions
Will also fill held item with oxygen when in rain, water
Require 'Oxygen Can' in inventory","Ad Astra次元で呼吸できます
雨や水の中にいるとき、保持しているアイテムに酸素を満たします
インベントリに「酸素缶」が必要"
gui.ad_astra_giselle_addon.gravity_normalizer.energy_using,%1$s ⚡ / %2$stick,
