key,source_text,target_text
block.mcwbyg.aspen_double_drawer_counter,Aspen Double Drawer Counter,アスペンダブルドロワーカウンター
block.mcwbyg.aspen_double_kitchen_cabinet,Aspen Double Kitchen,アスペンダブルキッチン
block.mcwbyg.aspen_double_wardrobe,Aspen Double Wardrobe,アスペンダブルワードローブ
block.mcwbyg.aspen_drawer,Aspen Drawer,アスペンドロワー
block.mcwbyg.aspen_drawer_counter,Aspen Drawer Counter,アスペンドロワーカウンター
block.mcwbyg.aspen_end_table,Aspen End Table,アスペンエンドテーブル
block.mcwbyg.aspen_four_panel_door,Aspen Four Panel Door,アスペン4パネルドア
block.mcwbyg.aspen_four_panel_trapdoor,Aspen Four Panel Trapdoor,アスペン4パネルトラップドア
block.mcwbyg.aspen_four_window,Aspen Four Pane Window,アスペン4ペインウィンドウ
block.mcwbyg.aspen_glass_door,Aspen Glass Door,アスペンガラスドア
block.mcwbyg.aspen_glass_kitchen_cabinet,Aspen Glass Kitchen Cabinet,アスペンガラスキッチンキャビネット
block.mcwbyg.aspen_glass_table,Aspen Glass Table,アスペンガラステーブル
block.mcwbyg.aspen_glass_trapdoor,Aspen Glass Trapdoor,アスペンガラストラップドア
block.mcwbyg.aspen_hedge,Aspen Hedge,アスペンヘッジ
block.mcwbyg.aspen_highley_gate,Aspen Highley Gate,アスペンハイリーゲート
block.mcwbyg.aspen_horse_fence,Aspen Horse Fence,アスペン馬フェンス
block.mcwbyg.aspen_japanese2_door,Aspen Shoji Whole Door,アスペン障子全体ドア
block.mcwbyg.aspen_japanese_door,Aspen Shoji Door,アスペン障子ドア
block.mcwbyg.aspen_kitchen_cabinet,Aspen Kitchen Cabinet,アスペンキッチンキャビネット
block.mcwbyg.aspen_large_drawer,Aspen Large Drawer,アスペン大型ドロワー
block.mcwbyg.aspen_loft_stairs,Aspen Loft Stairs,アスペンロフト階段
block.mcwbyg.aspen_log_bridge_middle,Aspen Bridge,アスペンブリッジ
block.mcwbyg.aspen_log_bridge_stair,Aspen Bridge Stair,アスペンブリッジ階段
block.mcwbyg.aspen_log_parapet,Aspen Parapet,アスペンパラペット
block.mcwbyg.aspen_louvered_shutter,Aspen Louvered Shutter,アスペンルーバーシャッター
block.mcwbyg.aspen_lower_bookshelf_drawer,Aspen Lower Bookshelf Drawer,アスペン下部本棚ドロワー
block.mcwbyg.aspen_lower_roof,Aspen Lower Base Roof,アスペン下部基盤屋根
block.mcwbyg.aspen_lower_triple_drawer,Aspen Lower Triple Drawer,アスペン下部トリプルドロワー
block.mcwbyg.aspen_modern_chair,Aspen Modern Chair,アスペンモダン椅子
block.mcwbyg.aspen_modern_desk,Aspen Modern Desk,アスペンモダンデスク
block.mcwbyg.aspen_modern_door,Aspen Modern Door,アスペンモダンドア
block.mcwbyg.aspen_modern_wardrobe,Aspen Modern Wardrobe,アスペンモダンワードローブ
block.mcwbyg.aspen_mystic_door,Aspen Mystic Door,アスペンミスティックドア
block.mcwbyg.aspen_mystic_trapdoor,Aspen Mystic Trapdoor,アスペンミスティックトラップドア
block.mcwbyg.aspen_nether_door,Aspen Nether Door,アスペンネザードア
block.mcwbyg.aspen_pane_window,Aspen Pane Window,アスペンペインウィンドウ
block.mcwbyg.aspen_paper_door,Aspen Paper Door,アスペン紙ドア
block.mcwbyg.aspen_paper_trapdoor,Aspen Paper Trapdoor,アスペン紙トラップドア
block.mcwbyg.aspen_picket_fence,Aspen Picket Fence,アスペンピケットフェンス
block.mcwbyg.aspen_plank_four_window,Aspen Planks Four Pane Window,アスペンプランク4ペインウィンドウ
block.mcwbyg.aspen_plank_pane_window,Aspen Planks Pane Window,アスペンプランクペインウィンドウ
block.mcwbyg.aspen_plank_parapet,Aspen Planks Parapet,アスペンプランクパラペット
block.mcwbyg.aspen_plank_window,Resizeable Aspen Planks Window,サイズ可変アスペンプランクウィンドウ
block.mcwbyg.aspen_plank_window2,Rectangle Aspen Planks Window,長方形アスペンプランクウィンドウ
block.mcwbyg.aspen_planks_attic_roof,Aspen Planks Attic Roof,アスペンプランク屋根裏屋根
block.mcwbyg.aspen_planks_lower_roof,Aspen Planks Lower Base Roof,アスペンプランク下部基盤屋根
block.mcwbyg.aspen_planks_path,Aspen Planks Path,アスペンプランクパス
block.mcwbyg.aspen_planks_roof,Aspen Planks Roof,アスペンプランク屋根
block.mcwbyg.aspen_planks_steep_roof,Aspen Planks Steep Base Roof,アスペンプランク急勾配基盤屋根
block.mcwbyg.aspen_planks_top_roof,Aspen Planks Top Roof,アスペンプランクトップ屋根
block.mcwbyg.aspen_planks_upper_lower_roof,Aspen Planks Lower Top Roof,アスペンプランク下部トップ屋根
block.mcwbyg.aspen_planks_upper_steep_roof,Aspen Planks Steep Top Roof,アスペンプランク急勾配トップ屋根
block.mcwbyg.aspen_platform,Aspen Platform,アスペンプラットフォーム
block.mcwbyg.aspen_pyramid_gate,Aspen Pyramid Gate,アスペンピラミッド門
block.mcwbyg.aspen_rail_bridge,Aspen Rail Bridge,アスペンレール橋
block.mcwbyg.aspen_railing,Aspen Railing,アスペン手すり
block.mcwbyg.aspen_ranch_trapdoor,Aspen Ranch Trapdoor,アスペン牧場トラップドア
block.mcwbyg.aspen_roof,Aspen Roof,アスペン屋根
block.mcwbyg.aspen_rope_bridge_stair,Rope Aspen Bridge Stair,ロープアスペン橋階段
block.mcwbyg.aspen_shutter,Aspen Shutter,アスペンシャッター
block.mcwbyg.aspen_skyline_stairs,Aspen Skyline Stairs,アスペンスカイライン階段
block.mcwbyg.aspen_stable_door,Aspen Stable Door,アスペン厩舎ドア
block.mcwbyg.aspen_stable_head_door,Aspen Stable Horse Door,アスペン厩舎馬用ドア
block.mcwbyg.aspen_steep_roof,Aspen Steep Base Roof,アスペン急勾配屋根
block.mcwbyg.aspen_stockade_fence,Aspen Stockade Fence,アスペン囲柵
block.mcwbyg.aspen_stool_chair,Aspen Stool,アスペンスツール
block.mcwbyg.aspen_striped_chair,Aspen Striped Chair,アスペン縞椅子
block.mcwbyg.aspen_swamp_door,Aspen Swamp Door,アスペン沼ドア
block.mcwbyg.aspen_swamp_trapdoor,Aspen Swamp Trapdoor,アスペン沼トラップドア
block.mcwbyg.aspen_table,Aspen Table,アスペンのテーブル
block.mcwbyg.aspen_terrace_stairs,Aspen Terrace Stairs,アスペンテラス階段
block.mcwbyg.aspen_top_roof,Aspen Top Roof,アスペントップ屋根
block.mcwbyg.aspen_triple_drawer,Aspen Triple Drawer,アスペントリプルドロワー
block.mcwbyg.aspen_tropical_door,Aspen Tropical Door,アスペントロピカルドア
block.mcwbyg.aspen_tropical_trapdoor,Aspen Tropical Trapdoor,アスペントロピカルトラップドア
block.mcwbyg.aspen_upper_lower_roof,Aspen Lower Top Roof,アスペン下部トップ屋根
block.mcwbyg.aspen_upper_steep_roof,Aspen Steep Top Roof,アスペン急勾配 トップ屋根
block.mcwbyg.aspen_waffle_door,Aspen Waffle Door,アスペンワッフルドア
block.mcwbyg.aspen_wardrobe,Aspen Wardrobe,アスペンワードローブ
block.mcwbyg.aspen_western_door,Aspen Western Door,アスペンウエスタンドア
block.mcwbyg.aspen_whispering_door,Aspen Whispering Door,アスペンささやきドア
block.mcwbyg.aspen_whispering_trapdoor,Aspen Whispering Trapdoor,アスペンささやきトラップドア
block.mcwbyg.aspen_window,Resizeable Aspen Window,リサイズ可能アスペン 窓
block.mcwbyg.aspen_window2,Rectangle Aspen Window,長方形アスペンウィンドウ
block.mcwbyg.aspen_wired_fence,Aspen Wired Fence,アスペンワイヤー柵
block.mcwbyg.balustrade_black_sandstone_bridge,Balustrade Black Sandstone Bridge,バルストレードブラックサンドストーンブリッジ
block.mcwbyg.balustrade_blue_sandstone_bridge,Balustrade Blue Sandstone Bridge,バルストレードブルーサンドストーンブリッジ
block.mcwbyg.balustrade_dacite_bricks_bridge,Balustrade Dacite Bricks Bridge,バルストレードデカイトレンガブリッジ
block.mcwbyg.balustrade_pink_sandstone_bridge,Balustrade Pink Sandstone Bridge,バルストレードピンクサンドストーンブリッジ
block.mcwbyg.balustrade_purple_sandstone_bridge,Balustrade Purple Sandstone Bridge,バルストレードパープルサンドストーンブリッジ
block.mcwbyg.balustrade_red_rock_bricks_bridge,Balustrade Red Rock Bricks Bridge,バルストレードレッドrockレンガブリッジ
block.mcwbyg.balustrade_white_sandstone_bridge,Balustrade White Sandstone Bridge,バルストレードホワイトサンドストーンブリッジ
block.mcwbyg.balustrade_windswept_sandstone_bridge,Balustrade Windswept Sandstone Bridge,balustradewindsweptsandstoneブリッジ
block.mcwbyg.baobab_attic_roof,Baobab Attic Roof,バオバブ屋根裏屋根
block.mcwbyg.baobab_balcony,Baobab Balcony,バオバブバルコニー
block.mcwbyg.baobab_bamboo_door,Baobab Mesh Door,バオバブメッシュドア
block.mcwbyg.baobab_bamboo_trapdoor,Baobab Bamboo Trapdoor,バオバブバンブートラップドア
block.mcwbyg.baobab_bark_glass_door,Baobab Bark Glass Door,バオバブバークガラスドア
block.mcwbyg.baobab_bark_trapdoor,Baobab Bark Trapdoor,バオバブバークトラップドア
block.mcwbyg.baobab_barn_door,Baobab Barn Door,バオバブ納屋ドア
block.mcwbyg.baobab_barn_glass_door,Baobab Barn Glassed Door,バオバブ納屋glassedドア
block.mcwbyg.baobab_barn_trapdoor,Baobab Barn Trapdoor,バオバブ納屋トラップドア
block.mcwbyg.baobab_barred_trapdoor,Baobab Barred Trapdoor,バオバブバーレッドトラップドア
block.mcwbyg.baobab_barrel_trapdoor,Baobab Barrel Trapdoor,バオバブバレルトラップドア
block.mcwbyg.baobab_beach_door,Baobab Beach Door,バオバブビーチドア
block.mcwbyg.baobab_beach_trapdoor,Baobab Beach Trapdoor,バオバブビーチトラップドア
block.mcwbyg.baobab_blinds,Baobab Blinds,バオバブのカーテン
block.mcwbyg.baobab_blossom_trapdoor,Baobab Blossom Trapdoor,バオバブ花トラップドア
block.mcwbyg.baobab_bookshelf,Baobab Bookshelf,バオバブ本棚
block.mcwbyg.baobab_bookshelf_cupboard,Baobab Cupboard Bookshelf,バオバブキャビネット本棚
block.mcwbyg.baobab_bookshelf_drawer,Baobab Bookshelf Drawer,バオバブ本棚ドロワー
block.mcwbyg.baobab_bridge_pier,Baobab Bridge Support,バオバブブリッジサポート
block.mcwbyg.baobab_bulk_stairs,Baobab Bulk Stairs,バオバブバルク階段
block.mcwbyg.baobab_chair,Baobab Chair,バオバブの椅子
block.mcwbyg.baobab_classic_door,Baobab Classic Door,バオバブクラシックドア
block.mcwbyg.baobab_classic_trapdoor,Baobab Classic Trapdoor,バオバブクラシックトラップドア
block.mcwbyg.baobab_coffee_table,Baobab Coffee Table,バオバブコーヒーテーブル
block.mcwbyg.baobab_compact_stairs,Baobab Compact Stairs,バオバブコンパクト階段
block.mcwbyg.baobab_cottage_door,Baobab Cottage Door,バオバブコテージドア
block.mcwbyg.baobab_cottage_trapdoor,Baobab Cottage Trapdoor,バオバブコテージトラップドア
block.mcwbyg.baobab_counter,Baobab Counter,バオバブカウンター
block.mcwbyg.baobab_covered_desk,Baobab Covered Desk,バオバブカバー付きデスク
block.mcwbyg.baobab_cupboard_counter,Baobab Cupboard Counter,バオバブキャビネットカウンター
block.mcwbyg.baobab_curtain_rod,Baobab Curtain Rod,バオバブカーテンロッド
block.mcwbyg.baobab_curved_gate,Baobab Curved Gate,バオバブカーブゲート
block.mcwbyg.baobab_desk,Baobab Desk,バオバブの机
block.mcwbyg.baobab_double_drawer,Baobab Double Drawer,バオバブダブルドロワー
block.mcwbyg.baobab_double_drawer_counter,Baobab Double Drawer Counter,バオバブダブルドロワーカウンター
block.mcwbyg.baobab_double_kitchen_cabinet,Baobab Double Kitchen,バオバブダブルキッチン
block.mcwbyg.baobab_double_wardrobe,Baobab Double Wardrobe,バオバブダブルワードローブ
block.mcwbyg.baobab_drawer,Baobab Drawer,バオバブドロワー
block.mcwbyg.baobab_drawer_counter,Baobab Drawer Counter,バオバブドロワーカウンター
block.mcwbyg.baobab_end_table,Baobab End Table,バオバブエンドテーブル
block.mcwbyg.baobab_four_panel_door,Baobab Four Panel Door,バオバブ4パネルドア
block.mcwbyg.baobab_four_panel_trapdoor,Baobab Four Panel Trapdoor,バオバブ4パネルトラップドア
block.mcwbyg.baobab_four_window,Baobab Four Pane Window,バオバブ4ペインウィンドウ
block.mcwbyg.baobab_glass_door,Baobab Glass Door,バオバブガラスドア
block.mcwbyg.baobab_glass_kitchen_cabinet,Baobab Glass Kitchen Cabinet,バオバブガラスキッチンキャビネット
block.mcwbyg.baobab_glass_table,Baobab Glass Table,バオバブガラステーブル
block.mcwbyg.baobab_glass_trapdoor,Baobab Glass Trapdoor,バオバブガラストラップドア
block.mcwbyg.baobab_hedge,Baobab Hedge,バオバブヘッジ
block.mcwbyg.baobab_highley_gate,Baobab Highley Gate,バオバブハイリーゲート
block.mcwbyg.baobab_horse_fence,Baobab Horse Fence,バオバブ馬フェンス
block.mcwbyg.baobab_japanese2_door,Baobab Shoji Whole Door,バオバブ障子全体ドア
block.mcwbyg.baobab_japanese_door,Baobab Shoji Door,バオバブ障子ドア
block.mcwbyg.baobab_kitchen_cabinet,Baobab Kitchen Cabinet,バオバブキッチンキャビネット
block.mcwbyg.baobab_large_drawer,Baobab Large Drawer,バオバブ大型ドロワー
block.mcwbyg.baobab_loft_stairs,Baobab Loft Stairs,バオバブロフト階段
block.mcwbyg.baobab_log_bridge_middle,Baobab Bridge,バオバブブリッジ
block.mcwbyg.baobab_log_bridge_stair,Baobab Bridge Stair,バオバブブリッジ階段
block.mcwbyg.baobab_log_parapet,Baobab Parapet,バオバブパラペット
block.mcwbyg.baobab_louvered_shutter,Baobab Louvered Shutter,バオバブルーバーシャッター
block.mcwbyg.baobab_lower_bookshelf_drawer,Baobab Lower Bookshelf Drawer,バオバブ下部本棚ドロワー
block.mcwbyg.baobab_lower_roof,Baobab Lower Base Roof,バオバブ下部基盤屋根
block.mcwbyg.baobab_lower_triple_drawer,Baobab Lower Triple Drawer,バオバブ下部トリプルドロワー
block.mcwbyg.baobab_modern_chair,Baobab Modern Chair,バオバブモダン椅子
block.mcwbyg.baobab_modern_desk,Baobab Modern Desk,バオバブモダンデスク
block.mcwbyg.baobab_modern_door,Baobab Modern Door,バオバブモダンドア
block.mcwbyg.baobab_modern_wardrobe,Baobab Modern Wardrobe,バオバブモダンワードローブ
block.mcwbyg.baobab_mystic_door,Baobab Mystic Door,バオバブミスティックドア
block.mcwbyg.baobab_mystic_trapdoor,Baobab Mystic Trapdoor,バオバブミスティックトラップドア
block.mcwbyg.baobab_nether_door,Baobab Nether Door,バオバブネザードア
block.mcwbyg.baobab_pane_window,Baobab Pane Window,バオバブペインウィンドウ
block.mcwbyg.baobab_paper_door,Baobab Paper Door,バオバブ紙ドア
block.mcwbyg.baobab_paper_trapdoor,Baobab Paper Trapdoor,バオバブ紙トラップドア
block.mcwbyg.baobab_picket_fence,Baobab Picket Fence,バオバブピケットフェンス
block.mcwbyg.baobab_plank_four_window,Baobab Planks Four Pane Window,バオバブプランク4ペインウィンドウ
block.mcwbyg.baobab_plank_pane_window,Baobab Planks Pane Window,バオバブプランクペインウィンドウ
block.mcwbyg.baobab_plank_parapet,Baobab Planks Parapet,バオバブプランクパラペット
block.mcwbyg.baobab_plank_window,Resizeable Baobab Planks Window,リサイズ可能バオバブプランクウィンドウ
block.mcwbyg.baobab_plank_window2,Rectangle Baobab Planks Window,長方形バオバブプランクウィンドウ
block.mcwbyg.baobab_planks_attic_roof,Baobab Planks Attic Roof,バオバブプランク屋根裏屋根
block.mcwbyg.baobab_planks_lower_roof,Baobab Planks Lower Base Roof,バオバブプランク下部基盤屋根
block.mcwbyg.baobab_planks_path,Baobab Planks Path,バオバブプランクパス
block.mcwbyg.baobab_planks_roof,Baobab Planks Roof,バオバブプランク屋根
block.mcwbyg.baobab_planks_steep_roof,Baobab Planks Steep Base Roof,バオバブプランク急勾配基盤屋根
block.mcwbyg.baobab_planks_top_roof,Baobab Planks Top Roof,バオバブプランクトップ屋根
block.mcwbyg.baobab_planks_upper_lower_roof,Baobab Planks Lower Top Roof,バオバブプランク下部トップ屋根
block.mcwbyg.baobab_planks_upper_steep_roof,Baobab Planks Steep Top Roof,バオバブプランク急勾配トップ屋根
block.mcwbyg.baobab_platform,Baobab Platform,バオバブプラットフォーム
block.mcwbyg.baobab_pyramid_gate,Baobab Pyramid Gate,バオバブpyramidゲート
block.mcwbyg.baobab_rail_bridge,Baobab Rail Bridge,バオバブレールブリッジ
block.mcwbyg.baobab_railing,Baobab Railing,バオバブレーリング
block.mcwbyg.baobab_ranch_trapdoor,Baobab Ranch Trapdoor,バオバブranchトラップドア
block.mcwbyg.baobab_roof,Baobab Roof,バオバブ屋根
block.mcwbyg.baobab_rope_bridge_stair,Rope Baobab Bridge Stair,ロープバオバブブリッジ階段
block.mcwbyg.baobab_shutter,Baobab Shutter,バオバブシャッター
block.mcwbyg.baobab_skyline_stairs,Baobab Skyline Stairs,バオバブskyline階段
block.mcwbyg.baobab_stable_door,Baobab Stable Door,バオバブ厩舎ドア
block.mcwbyg.baobab_stable_head_door,Baobab Stable Horse Door,バオバブ厩舎馬ドア
block.mcwbyg.baobab_steep_roof,Baobab Steep Base Roof,バオバブ急勾配基盤屋根
block.mcwbyg.baobab_stockade_fence,Baobab Stockade Fence,バオバブstockadeフェンス
block.mcwbyg.baobab_stool_chair,Baobab Stool,バオバブスツール
block.mcwbyg.baobab_striped_chair,Baobab Striped Chair,バオバブstriped椅子
block.mcwbyg.baobab_swamp_door,Baobab Swamp Door,バオバブ沼地ドア
block.mcwbyg.baobab_swamp_trapdoor,Baobab Swamp Trapdoor,バオバブ沼地トラップドア
block.mcwbyg.baobab_table,Baobab Table,バオバブのテーブル
block.mcwbyg.baobab_terrace_stairs,Baobab Terrace Stairs,バオバブterrace階段
block.mcwbyg.baobab_top_roof,Baobab Top Roof,バオバブトップ屋根
block.mcwbyg.baobab_triple_drawer,Baobab Triple Drawer,バオバブトリプルドロワー
block.mcwbyg.baobab_tropical_door,Baobab Tropical Door,バオバブトロピカルドア
block.mcwbyg.baobab_tropical_trapdoor,Baobab Tropical Trapdoor,バオバブトロピカルトラップドア
block.mcwbyg.baobab_upper_lower_roof,Baobab Lower Top Roof,バオバブ下部トップ屋根
block.mcwbyg.baobab_upper_steep_roof,Baobab Steep Top Roof,バオバブ急勾配トップ屋根
block.mcwbyg.baobab_waffle_door,Baobab Waffle Door,バオバブワッフルドア
block.mcwbyg.baobab_wardrobe,Baobab Wardrobe,バオバブワードローブ
block.mcwbyg.baobab_western_door,Baobab Western Door,バオバブウェスタンドア
block.mcwbyg.baobab_whispering_door,Baobab Whispering Door,バオバブウィスパリングドア
block.mcwbyg.baobab_whispering_trapdoor,Baobab Whispering Trapdoor,バオバブウィスパリングトラップドア
block.mcwbyg.baobab_window,Resizeable Baobab Window,リサイズ可能バオバブウィンドウ
block.mcwbyg.baobab_window2,Rectangle Baobab Window,長方形バオバブウィンドウ
block.mcwbyg.baobab_wired_fence,Baobab Wired Fence,バオバブワイヤーフェンス
block.mcwbyg.black_sandstone_attic_roof,Black Sandstone Attic Roof,ブラックサンドストーン屋根裏屋根
block.mcwbyg.black_sandstone_bridge,Black Sandstone Bridge,ブラックサンドストーンブリッジ
block.mcwbyg.black_sandstone_bridge_pier,Black Sandstone Bridge Support,ブラックサンドストーンブリッジサポート
block.mcwbyg.black_sandstone_bridge_stair,Black Sandstone Bridge Stair,ブラックサンドストーンブリッジ階段
block.mcwbyg.black_sandstone_grass_topped_wall,Black Sandstone Grass Topped Wall,ブラックサンドストーンgrasstoppedwall
block.mcwbyg.black_sandstone_lower_roof,Black Sandstone Lower Base Roof,ブラックサンドストーン下部基盤屋根
block.mcwbyg.black_sandstone_pillar_wall,Black Sandstone Pillar Wall,ブラックサンドストーンピラーwall
block.mcwbyg.black_sandstone_railing_gate,Black Sandstone Railing Gate,ブラックサンドストーンレーリングゲート
block.mcwbyg.black_sandstone_roof,Black Sandstone Roof,ブラックサンドストーン屋根
block.mcwbyg.black_sandstone_steep_roof,Black Sandstone Steep Base Roof,ブラックサンドストーン急勾配基盤屋根
block.mcwbyg.black_sandstone_top_roof,Black Sandstone Top Roof,ブラックサンドストーントップ屋根
block.mcwbyg.black_sandstone_upper_lower_roof,Black Sandstone Lower Top Roof,ブラックサンドストーン下部トップ屋根
block.mcwbyg.black_sandstone_upper_steep_roof,Black Sandstone Steep Top Roof,blacksandstonesteeptop屋根
block.mcwbyg.blooming_witch_hazel_hedge,Blooming Witch Hazel Hedge,咲くウィッチハゼルヘッジ
block.mcwbyg.blue_enchanted_attic_roof,Blue Enchanted Attic Roof,blueエンチャント屋根裏屋根
block.mcwbyg.blue_enchanted_balcony,Blue Enchanted Balcony,ブルーenchantedバルコニー
block.mcwbyg.blue_enchanted_bamboo_door,Blue Enchanted Mesh Door,blueエンチャントメッシュドア
block.mcwbyg.blue_enchanted_bamboo_trapdoor,Blue Enchanted Bamboo Trapdoor,blueエンチャントバンブートラップドア
block.mcwbyg.blue_enchanted_bark_glass_door,Blue Enchanted Bark Glass Door,blueエンチャントバークガラスドア
block.mcwbyg.blue_enchanted_bark_trapdoor,Blue Enchanted Bark Trapdoor,ブルーenchantedバークトラップドア
block.mcwbyg.blue_enchanted_barn_door,Blue Enchanted Barn Door,ブルーenchanted納屋ドア
block.mcwbyg.blue_enchanted_barn_glass_door,Blue Enchanted Barn Glassed Door,blueenchanted納屋glassedドア
block.mcwbyg.blue_enchanted_barn_trapdoor,Blue Enchanted Barn Trapdoor,blueエンチャント納屋トラップドア
block.mcwbyg.blue_enchanted_barred_trapdoor,Blue Enchanted Barred Trapdoor,blueエンチャントバーレッドトラップドア
block.mcwbyg.blue_enchanted_barrel_trapdoor,Blue Enchanted Barrel Trapdoor,blueエンチャントバレルトラップドア
block.mcwbyg.blue_enchanted_beach_door,Blue Enchanted Beach Door,blueエンチャントビーチドア
block.mcwbyg.blue_enchanted_beach_trapdoor,Blue Enchanted Beach Trapdoor,blueエンチャントビーチトラップドア
block.mcwbyg.blue_enchanted_blinds,Blue Enchanted Blinds,blueエンチャントブラインド
block.mcwbyg.blue_enchanted_blossom_trapdoor,Blue Enchanted Blossom Trapdoor,blueエンチャント花トラップドア
block.mcwbyg.blue_enchanted_bookshelf,Blue Enchanted Bookshelf,blueエンチャント本棚
block.mcwbyg.blue_enchanted_bookshelf_cupboard,Blue Enchanted Cupboard Bookshelf,ブルーenchantedキャビネット本棚
block.mcwbyg.blue_enchanted_bookshelf_drawer,Blue Enchanted Bookshelf Drawer,blueエンチャント本棚ドロワー
block.mcwbyg.blue_enchanted_bridge_pier,Blue Enchanted Bridge Support,blueエンチャントブリッジサポート
block.mcwbyg.blue_enchanted_bulk_stairs,Blue Enchanted Bulk Stairs,ブルーenchantedバルク階段
block.mcwbyg.blue_enchanted_chair,Blue Enchanted Chair,blueエンチャント椅子
block.mcwbyg.blue_enchanted_classic_door,Blue Enchanted Classic Door,blueエンチャントクラシックドア
block.mcwbyg.blue_enchanted_classic_trapdoor,Blue Enchanted Classic Trapdoor,blueenchantedクラシックトラップドア
block.mcwbyg.blue_enchanted_coffee_table,Blue Enchanted Coffee Table,blueエンチャントコーヒーテーブル
block.mcwbyg.blue_enchanted_compact_stairs,Blue Enchanted Compact Stairs,blueエンチャントコンパクト階段
block.mcwbyg.blue_enchanted_cottage_door,Blue Enchanted Cottage Door,blueenchantedコテージドア
block.mcwbyg.blue_enchanted_cottage_trapdoor,Blue Enchanted Cottage Trapdoor,ブルーenchantedコテージトラップドア
block.mcwbyg.blue_enchanted_counter,Blue Enchanted Counter,ブルーenchantedカウンター
block.mcwbyg.blue_enchanted_covered_desk,Blue Enchanted Covered Desk,blueenchantedカバー付きデスク
block.mcwbyg.blue_enchanted_cupboard_counter,Blue Enchanted Cupboard Counter,blueenchantedキャビネットカウンター
block.mcwbyg.blue_enchanted_curtain_rod,Blue Enchanted Curtain Rod,blueエンチャントカーテンロッド
block.mcwbyg.blue_enchanted_curved_gate,Blue Enchanted Curved Gate,blueエンチャントカーブゲート
block.mcwbyg.blue_enchanted_desk,Blue Enchanted Desk,blueエンチャントデスク
block.mcwbyg.blue_enchanted_double_drawer,Blue Enchanted Double Drawer,blueエンチャントダブルドロワー
block.mcwbyg.blue_enchanted_double_drawer_counter,Blue Enchanted Double Drawer Counter,blueエンチャントダブルドロワーカウンター
block.mcwbyg.blue_enchanted_double_kitchen_cabinet,Blue Enchanted Double Kitchen,blueエンチャントダブルキッチン
block.mcwbyg.blue_enchanted_double_wardrobe,Blue Enchanted Double Wardrobe,ブルーenchantedダブルワードローブ
