key,source_text,target_text
botania.page.livingrockTools7,The $(1)Livingrock AIOT$(0),$(1)リビングロックのパクセル$(0)
botania.page.livingwoodTools0,"$(1)Livingwood$(0) can be shaped into tools by AIOT Botania.<br>The tools have properties like $(1)Wood$(0), albeit somewhat superior in enchantability and durability. Whenever a $(1)Livingwood$(0) item is to take damage, if there's $(4)Mana$(0) available in the inventory (such as a $(1)Mana Tablet$(0)), it'll use that instead.<br>Apart from the damage, they're like the vanilla tools.",$(1)リビングウッド$(0) は AIOT Botania によってツールに成形することができます。<br>ツールは $(1)木$(0) と同様の特性を持っていますが、エンチャント性と耐久性では多少優れています。 $(1)リビングウッド$(0) はアイテムがダメージを受けるたびに、在庫に $(4)マナ$(0) があれば ($(1)マナタブレット$(0) など)、 代わりにそれを使用します。<br>ダメージを除けば、それらはバニラのツールに似ています。
botania.page.livingwoodTools1,The $(1)Livingwood Sword$(0),$(1)リビングウッドの剣$(0)
botania.page.livingwoodTools2,The $(1)Livingwood Axe$(0),$(1)リビングウッドの斧$(0)
botania.page.livingwoodTools3,The $(1)Livingwood Pickaxe$(0),$(1)リビングウッドのツルハシ$(0)
botania.page.livingwoodTools4,The $(1)Livingwood Shovel$(0),リビングウッドのシャベル$(0)
botania.page.livingwoodTools5,The $(1)Livingwood Shears$(0),$(1)リビングウッドのハサミ$(0)
botania.page.livingwoodTools6,The $(1)Livingwood Hoe$(0),$(1)リビングウッドのクワ$(0)
botania.page.livingwoodTools7,The $(1)Livingwood AIOT$(0),$(1)リビングウッドのパクセル$(0)
botania.page.manaGear11,"Because $(2)AIOT Botania$(0) is installed there is one more item. The Botania $(1)Hoe$(0) can convert Farmland back to dirt additionally.<br>The $(1)AIOT$(0) is like a fusion out of $(1)Manasteel Sword$(0), $(1)Pickaxe$(0), $(1)Axe$(0), $(1)Shovel$(0) and $(1)Hoe$(0) and combines all of their features.",$(2)AIOT Botania$(0) がインストールされているため、項目が 1 つ増えています。 ボタニア $(1)クワ$(0) はさらに農地を土に戻すことができます。$(1)パクセル$(0) は $(1)マナスティール ソード$(0) と(1)ツルハシ$(0)、$(1)斧$(0)、$(1)シャベル$(0)、$(1)クワ$(0) れらの機能をすべて組み合わせています。
botania.page.manaGear12,The $(1)Manasteel AIOT$(0),$(1)マナスチールのパクセル$(0)
item.aiotbotania.alfsteel_aiot,Alfsteel AIOT,アルフスチールのパクセル
item.aiotbotania.alfsteel_hoe,Alfsteel Hoe,アルフスチールのクワ
item.aiotbotania.alfsteel_shovel,Alfsteel Shovel,アルフスチールのシャベル
item.aiotbotania.elementium_aiot,Elementium AIOT,エレメンチウムのパクセル
item.aiotbotania.livingrock_aiot,Livingrock AIOT,リビングロックのパクセル
item.aiotbotania.livingrock_axe,Livingrock Axe,リビングロックの斧
item.aiotbotania.livingrock_hoe,Livingrock Hoe,リビングロックのクワ
item.aiotbotania.livingrock_pickaxe,Livingrock Pickaxe,リビングロックのツルハシ
item.aiotbotania.livingrock_shears,Livingrock Shears,リビングロックのハサミ
item.aiotbotania.livingrock_shovel,Livingrock Shovel,リビングロックのシャベル
item.aiotbotania.livingrock_sword,Livingrock Sword,リビングロックの剣
item.aiotbotania.livingwood_aiot,Livingwood AIOT,リビングウッドのパクセル
item.aiotbotania.livingwood_axe,Livingwood Axe,リビングウッドの斧
item.aiotbotania.livingwood_hoe,Livingwood Hoe,リビングウッドのクワ
item.aiotbotania.livingwood_pickaxe,Livingwood Pickaxe,リビングウッドのツルハシ
item.aiotbotania.livingwood_shears,Livingwood Shears,リビングウッドのハサミ
item.aiotbotania.livingwood_shovel,Livingwood Shovel,リビングウッドのシャベル
item.aiotbotania.livingwood_sword,Livingwood Sword,リビングウッドの剣
item.aiotbotania.manasteel_aiot,Manasteel AIOT,マナスチールのパクセル
item.aiotbotania.terra_aiot,Terrasteel AIOT,テラスチールのパクセル
item.aiotbotania.terra_hoe,Terra Hoe,テラホー
item.aiotbotania.terra_shovel,Terra Spade,テラスペード
