key,source_text,target_text
block.simplylight.illuminant_light_blue_block,Illuminant Light Blue Block,空色の照明ブロック
block.simplylight.illuminant_light_blue_block_on,Illuminant Light Blue Block (Inverted),空色の照明ブロック(反転)
block.simplylight.illuminant_light_gray_block,Illuminant Light Gray Block,薄灰色の照明ブロック
block.simplylight.illuminant_light_gray_block_on,Illuminant Light Gray Block (Inverted),薄灰色の照明ブロック(反転)
block.simplylight.illuminant_lime_block,Illuminant Lime Block,黄緑の照明ブロック
block.simplylight.illuminant_lime_block_on,Illuminant Lime Block (Inverted),黄緑の照明ブロック(反転)
block.simplylight.illuminant_magenta_block,Illuminant Magenta Block,赤紫の照明ブロック
block.simplylight.illuminant_magenta_block_on,Illuminant Magenta Block (Inverted),赤紫の照明ブロック(反転)
block.simplylight.illuminant_orange_block,Illuminant Orange Block,橙色の照明ブロック
block.simplylight.illuminant_orange_block_on,Illuminant Orange Block (Inverted),橙色の照明ブロック(反転)
block.simplylight.illuminant_panel,Illuminant Panel,照明パネル
block.simplylight.illuminant_panel.info,"Simple LED panel light,",シンプルなLEDパネルライトで、
block.simplylight.illuminant_panel.info2,Place in any direction.,どの方向にも設置できます。
block.simplylight.illuminant_panel_black,Illuminant Black Panel,黒い照明パネル
block.simplylight.illuminant_panel_blue,Illuminant Blue Panel,青い照明パネル
block.simplylight.illuminant_panel_brown,Illuminant Brown Panel,茶色の照明パネル
block.simplylight.illuminant_panel_cyan,Illuminant Cyan Panel,青緑の照明パネル
block.simplylight.illuminant_panel_gray,Illuminant Gray Panel,灰色の照明パネル
block.simplylight.illuminant_panel_green,Illuminant Green Panel,緑の照明パネル
block.simplylight.illuminant_panel_light_blue,Illuminant Light Blue Panel,空色の照明パネル
block.simplylight.illuminant_panel_light_gray,Illuminant Light Gray Panel,薄灰色の照明パネル
block.simplylight.illuminant_panel_lime,Illuminant Lime Panel,黄緑の照明パネル
block.simplylight.illuminant_panel_magenta,Illuminant Magenta Panel,赤紫の照明パネル
block.simplylight.illuminant_panel_orange,Illuminant Orange Panel,橙色の照明パネル
block.simplylight.illuminant_panel_pink,Illuminant Pink Panel,桃色の照明パネル
block.simplylight.illuminant_panel_purple,Illuminant Purple Panel,紫の照明パネル
block.simplylight.illuminant_panel_red,Illuminant Red Panel,赤い照明パネル
block.simplylight.illuminant_panel_yellow,Illuminant Yellow Panel,黄の照明パネル
block.simplylight.illuminant_pink_block,Illuminant Pink Block,桃色の照明ブロック
block.simplylight.illuminant_pink_block_on,Illuminant Pink Block (Inverted),桃色の照明ブロック(反転)
block.simplylight.illuminant_purple_block,Illuminant Purple Block,紫の照明ブロック
block.simplylight.illuminant_purple_block_on,Illuminant Purple Block (Inverted),紫の照明ブロック(反転)
block.simplylight.illuminant_red_block,Illuminant Red Block,赤い照明ブロック
block.simplylight.illuminant_red_block_on,Illuminant Red Block (Inverted),赤い照明ブロック(反転)
block.simplylight.illuminant_slab,Illuminant Slab,照明のハーフブロック
block.simplylight.illuminant_slab.info,"Simple half-slab light,",シンプルなハーフブロックのライトで、
block.simplylight.illuminant_slab.info2,Place in any direction.,どの方向にも設置できます。
block.simplylight.illuminant_slab_black,Illuminant Black Slab,黒い照明のハーフブロック
block.simplylight.illuminant_slab_blue,Illuminant Blue Slab,青い照明のハーフブロック
block.simplylight.illuminant_slab_brown,Illuminant Brown Slab,茶色の照明のハーフブロック
block.simplylight.illuminant_slab_cyan,Illuminant Cyan Slab,青緑の照明のハーフブロック
block.simplylight.illuminant_slab_gray,Illuminant Gray Slab,灰色の照明のハーフブロック
block.simplylight.illuminant_slab_green,Illuminant Green Slab,緑の照明のハーフブロック
block.simplylight.illuminant_slab_light_blue,Illuminant Light Blue Slab,空色の照明のハーフブロック
block.simplylight.illuminant_slab_light_gray,Illuminant Light Gray Slab,薄灰色の照明のハーフブロック
block.simplylight.illuminant_slab_lime,Illuminant Lime Slab,黄緑の照明のハーフブロック
block.simplylight.illuminant_slab_magenta,Illuminant Magenta Slab,赤紫の照明のハーフブロック
block.simplylight.illuminant_slab_orange,Illuminant Orange Slab,橙色の照明のハーフブロック
block.simplylight.illuminant_slab_pink,Illuminant Pink Slab,桃色の照明のハーフブロック
block.simplylight.illuminant_slab_purple,Illuminant Purple Slab,紫の照明のハーフブロック
block.simplylight.illuminant_slab_red,Illuminant Red Slab,赤い照明のハーフブロック
block.simplylight.illuminant_slab_yellow,Illuminant Yellow Slab,黄の照明のハーフブロック
block.simplylight.illuminant_yellow_block,Illuminant Yellow Block,黄の照明ブロック
block.simplylight.illuminant_yellow_block_on,Illuminant Yellow Block (Inverted),黄の照明ブロック(反転)
block.simplylight.lamp_post,Illuminant Column,照明の柱
block.simplylight.lamp_post.info,3 Block tall lamp post.,3ブロック分の背の高い街灯柱です。
block.simplylight.lamp_post.info2,Top block emits light.,上部のブロックが発光します。
block.simplylight.lamp_post_black,Illuminant Black Column,黒い照明の柱
block.simplylight.lamp_post_blue,Illuminant Blue Column,青い照明の柱
block.simplylight.lamp_post_brown,Illuminant Brown Column,茶色の照明の柱
block.simplylight.lamp_post_cyan,Illuminant Cyan Column,青緑の照明の柱
block.simplylight.lamp_post_gray,Illuminant Gray Column,灰色の照明の柱
block.simplylight.lamp_post_green,Illuminant Green Column,緑の照明の柱
block.simplylight.lamp_post_light_blue,Illuminant Light Blue Column,空色の照明の柱
block.simplylight.lamp_post_light_gray,Illuminant Light Gray Column,薄灰色の照明の柱
block.simplylight.lamp_post_lime,Illuminant Lime Column,黄緑の照明の柱
block.simplylight.lamp_post_magenta,Illuminant Magenta Column,赤紫の照明の柱
block.simplylight.lamp_post_orange,Illuminant Orange Column,橙色の照明の柱
block.simplylight.lamp_post_pink,Illuminant Pink Column,桃色の照明の柱
block.simplylight.lamp_post_purple,Illuminant Purple Column,紫の照明の柱
block.simplylight.lamp_post_red,Illuminant Red Column,赤い照明の柱
block.simplylight.lamp_post_yellow,Illuminant Yellow Column,黄の照明の柱
block.simplylight.lightbulb,Simple Light Bulb,電球
block.simplylight.lightbulb.info,"Just a simple light bulb,",ただの電球で、
block.simplylight.lightbulb.info2,place in any direction.,どの方向にも設置できます。
block.simplylight.lightbulb_black,Simple Black Light Bulb,黒い電球
block.simplylight.lightbulb_blue,Simple Blue Light Bulb,青い電球
block.simplylight.lightbulb_brown,Simple Brown Light Bulb,茶色の電球
block.simplylight.lightbulb_cyan,Simple Cyan Light Bulb,青緑の電球
block.simplylight.lightbulb_gray,Simple Gray Light Bulb,灰色の電球
block.simplylight.lightbulb_green,Simple Green Light Bulb,緑の電球
block.simplylight.lightbulb_light_blue,Simple Light Blue Light Bulb,空色の電球
block.simplylight.lightbulb_light_gray,Simple Light Gray Light Bulb,薄灰色の電球
block.simplylight.lightbulb_lime,Simple Lime Light Bulb,黄緑の電球
block.simplylight.lightbulb_magenta,Simple Magenta Light Bulb,赤紫の電球
block.simplylight.lightbulb_orange,Simple Orange Light Bulb,橙色の電球
block.simplylight.lightbulb_pink,Simple Pink Light Bulb,桃色の電球
block.simplylight.lightbulb_purple,Simple Purple Light Bulb,紫の電球
block.simplylight.lightbulb_red,Simple Red Light Bulb,赤い電球
block.simplylight.lightbulb_yellow,Simple Yellow Light Bulb,黄の電球
block.simplylight.rodlamp,Illuminant Rod,照明ロッド
block.simplylight.rodlamp.info,A simple rod of light.,シンプルな照明ロッドです。
block.simplylight.rodlamp.info2,Can be placed in any direction.,どの方向にも設置できます。
block.simplylight.rodlamp_black,Illuminant Black Rod,黒い照明ロッド
block.simplylight.rodlamp_blue,Illuminant Blue Rod,青い照明ロッド
block.simplylight.rodlamp_brown,Illuminant Brown Rod,茶色の照明ロッド
block.simplylight.rodlamp_cyan,Illuminant Cyan Rod,青緑の照明ロッド
block.simplylight.rodlamp_gray,Illuminant Gray Rod,灰色の照明ロッド
block.simplylight.rodlamp_green,Illuminant Green Rod,緑の照明ロッド
block.simplylight.rodlamp_light_blue,Illuminant Light Blue Rod,空色の照明ロッド
block.simplylight.rodlamp_light_gray,Illuminant Light Gray Rod,薄灰色の照明ロッド
block.simplylight.rodlamp_lime,Illuminant Lime Rod,黄緑の照明ロッド
block.simplylight.rodlamp_magenta,Illuminant Magenta Rod,赤紫の照明ロッド
block.simplylight.rodlamp_orange,Illuminant Orange Rod,橙色の照明ロッド
block.simplylight.rodlamp_pink,Illuminant Pink Rod,桃色の照明ロッド
block.simplylight.rodlamp_purple,Illuminant Purple Rod,紫の照明ロッド
block.simplylight.rodlamp_red,Illuminant Red Rod,赤い照明ロッド
block.simplylight.rodlamp_yellow,Illuminant Yellow Rod,黄の照明ロッド
block.simplylight.wall_lamp,Illuminant Fixture,照明器具
block.simplylight.wall_lamp.info,"Hangs from walls, or sticks to ceilings and floors.",壁から吊るしたり、天井や床に貼り付けたりします。
block.simplylight.wall_lamp_black,Illuminant Black Fixture,黒い照明器具
block.simplylight.wall_lamp_blue,Illuminant Blue Fixture,青い照明器具
block.simplylight.wall_lamp_brown,Illuminant Brown Fixture,茶色の照明器具
block.simplylight.wall_lamp_cyan,Illuminant Cyan Fixture,青緑の照明器具
block.simplylight.wall_lamp_gray,Illuminant Gray Fixture,灰色の照明器具
block.simplylight.wall_lamp_green,Illuminant Green Fixture,緑の照明器具
block.simplylight.wall_lamp_light_blue,Illuminant Light Blue Fixture,空色の照明器具
block.simplylight.wall_lamp_light_gray,Illuminant Light Gray Fixture,薄灰色の照明器具
block.simplylight.wall_lamp_lime,Illuminant Lime Fixture,黄緑の照明器具
block.simplylight.wall_lamp_magenta,Illuminant Magenta Fixture,赤紫の照明器具
block.simplylight.wall_lamp_orange,Illuminant Orange Fixture,橙色の照明器具
block.simplylight.wall_lamp_pink,Illuminant Pink Fixture,桃色の照明器具
block.simplylight.wall_lamp_purple,Illuminant Purple Fixture,紫の照明器具
block.simplylight.wall_lamp_red,Illuminant Red Fixture,赤い照明器具
block.simplylight.wall_lamp_yellow,Illuminant Yellow Fixture,黄の照明器具
itemGroup.simplylight,Simply Light,シンプルライト
simplylight.gui.east,East,東
simplylight.gui.exit,Exit,退出
simplylight.gui.facing,Facing,向き
simplylight.gui.north,North,北
simplylight.gui.south,South,南
simplylight.gui.west,West,西
simplylight.key.shift,Shift,シフト
simplylight.pack.fullblock_ctm,Simply Light Full block CTM,Simply Lightの完全なCTMブロック
simplylight.redstone,Redstone,レッドストーン
simplylight.shift,Press <%s> for info.,<%s>を押して情報を表示。
block.simplylight.illuminant_black_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_black_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_black_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_black_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_blue_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_blue_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_blue_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_blue_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_brown_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_brown_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_brown_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_brown_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_cyan_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_cyan_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_cyan_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_cyan_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_gray_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_gray_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_gray_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_gray_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_green_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_green_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_green_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_green_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_light_blue_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_light_blue_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_light_blue_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_light_blue_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_light_gray_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_light_gray_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_light_gray_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_light_gray_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_lime_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_lime_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_lime_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_lime_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_magenta_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_magenta_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_magenta_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_magenta_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_orange_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_orange_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_orange_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_orange_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_pink_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_pink_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_pink_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_pink_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_purple_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_purple_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_purple_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_purple_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_red_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_red_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_red_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_red_block_on.info2,Deactivates by %s.,%sで非起動にします。
block.simplylight.illuminant_yellow_block.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_yellow_block.info2,Activates by %s.,%sで起動します。
block.simplylight.illuminant_yellow_block_on.info,"Simple light block,",シンプルライトブロック、
block.simplylight.illuminant_yellow_block_on.info2,Deactivates by %s.,%sで非起動にします。
